


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310     .12001E-04     .12001E-04     .34133E+01    -.22505E+00     .23883E-02         .000      .000
    .320     .23203E-04     .23203E-04     .29460E+01     .17968E-01    -.42646E-03         .000      .000
    .330     .10715E-04     .10715E-04     .17376E+01     .16151E+00    -.12798E-02         .000      .000
    .340     .62576E-05     .62576E-05     .16251E+01    -.67667E-02     .53673E-03         .000      .000
    .350     .36525E-04     .36525E-04     .35610E+01    -.55789E+00     .66626E-02         .000      .000
    .360     .14081E-03     .14081E-03     .89208E+01    -.14101E+01     .13500E-01         .000      .000
    .370     .28043E-03     .28043E-03     .14455E+02    -.16926E+01     .12819E-01         .000      .000
    .380     .35781E-03     .35781E-03     .15081E+02    -.82717E+00     .54296E-03         .000      .000
    .390     .28082E-03     .28082E-03     .78257E+01     .78838E+00    -.15367E-01         .000      .000
    .400     .75408E-04     .75408E-04    -.33817E+01     .19768E+01    -.24129E-01         .000      .000
    .410    -.15808E-03    -.15808E-03    -.12640E+02     .20689E+01    -.20065E-01         .000      .000
    .420    -.31506E-03    -.31506E-03    -.16046E+02     .14966E+01    -.12142E-01         .000      .000
    .430    -.40671E-03    -.40671E-03    -.16400E+02     .10729E+01    -.60802E-02         .000      .000
    .440    -.45573E-03    -.45573E-03    -.15105E+02     .79622E+00    -.54659E-02         .000      .000
    .450    -.54450E-03    -.54450E-03    -.16245E+02     .10589E+01    -.13393E-01         .000      .000
    .460    -.73424E-03    -.73424E-03    -.22065E+02     .16895E+01    -.24603E-01         .000      .000
    .470    -.10094E-02    -.10094E-02    -.31073E+02     .21388E+01    -.28057E-01         .000      .000
    .480    -.12615E-02    -.12615E-02    -.38064E+02     .20798E+01    -.21187E-01         .000      .000
    .490    -.14015E-02    -.14015E-02    -.39998E+02     .15640E+01    -.50713E-02         .000      .000
    .500    -.13407E-02    -.13407E-02    -.33215E+02     .22455E+00     .17696E-01         .000      .000
    .510    -.10648E-02    -.10648E-02    -.18224E+02    -.14078E+01     .35726E-01         .000      .000
    .520    -.68219E-03    -.68219E-03    -.16847E+01    -.21823E+01     .37465E-01         .000      .000
    .530    -.35889E-03    -.35889E-03     .86213E+01    -.17168E+01     .25987E-01         .000      .000
    .540    -.17596E-03    -.17596E-03     .11019E+02    -.56244E+00     .10339E-01         .000      .000
    .550    -.11840E-03    -.11840E-03     .84982E+01     .32315E+00     .41210E-02         .000      .000
    .560    -.32637E-04    -.32637E-04     .10153E+02    -.30607E+00     .15907E-01         .000      .000
    .570     .22593E-03     .22593E-03     .21770E+02    -.21622E+01     .35947E-01         .000      .000
    .580     .64350E-03     .64350E-03     .39734E+02    -.36798E+01     .43945E-01         .000      .000
    .590     .10393E-02     .10393E-02     .53968E+02    -.38271E+01     .32293E-01         .000      .000
    .600     .12046E-02     .12046E-02     .55943E+02    -.21208E+01    -.41672E-02         .000      .000
    .610     .90321E-03     .90321E-03     .36669E+02     .16918E+01    -.56870E-01         .000      .000
    .620     .96283E-04     .96283E-04    -.11675E+01     .59371E+01    -.10158E+00         .000      .000
    .630    -.10451E-02    -.10451E-02    -.46100E+02     .89997E+01    -.12189E+00         .000      .000
    .640    -.22437E-02    -.22437E-02    -.84475E+02     .98158E+01    -.11320E+00         .000      .000
    .650    -.32074E-02    -.32074E-02    -.10422E+03     .74559E+01    -.74539E-01         .000      .000
    .660    -.37100E-02    -.37100E-02    -.99039E+02     .26604E+01    -.27488E-01         .000      .000
    .670    -.36987E-02    -.36987E-02    -.72702E+02    -.41791E+01     .35752E-01         .000      .000
    .680    -.30012E-02    -.30012E-02    -.22256E+02    -.12343E+02     .99311E-01         .000      .000
    .690    -.19033E-02    -.19033E-02     .27215E+02    -.15158E+02     .10838E+00         .000      .000
    .700    -.99693E-03    -.99693E-03     .44210E+02    -.10210E+02     .67837E-01         .000      .000
    .710    -.49949E-03    -.49949E-03     .30330E+02    -.28590E+01     .38478E-01         .000      .000
    .720    -.11091E-03    -.11091E-03     .13937E+02     .18183E+01     .43518E-01         .000      .000
    .730     .39924E-03     .39924E-03     .98135E+01     .42601E+01     .57713E-01         .000      .000
    .740     .10405E-02     .10405E-02     .18794E+02     .49830E+01     .70582E-01         .000      .000
    .750     .18267E-02     .18267E-02     .44319E+02     .24966E+01     .87493E-01         .000      .000
    .760     .28296E-02     .28296E-02     .91258E+02    -.46216E+01     .11555E+00         .000      .000
    .770     .40687E-02     .40687E-02     .15529E+03    -.13823E+02     .12538E+00         .000      .000
    .780     .51188E-02     .51188E-02     .20319E+03    -.17658E+02     .72630E-01         .000      .000
    .790     .53364E-02     .53364E-02     .19796E+03    -.12300E+02    -.35340E-01         .000      .000
    .800     .44405E-02     .44405E-02     .13463E+03    -.16787E+01    -.13745E+00         .000      .000
    .810     .28013E-02     .28013E-02     .45538E+02     .69527E+01    -.17784E+00         .000      .000
    .820     .10965E-02     .10965E-02    -.30663E+02     .10291E+02    -.15457E+00         .000      .000
    .830    -.19367E-03    -.19367E-03    -.75976E+02     .97646E+01    -.10150E+00         .000      .000
    .840    -.10194E-02    -.10194E-02    -.96294E+02     .90650E+01    -.72251E-01         .000      .000
    .850    -.17878E-02    -.17878E-02    -.11503E+03     .10443E+02    -.87968E-01         .000      .000
    .860    -.28811E-02    -.28811E-02    -.14644E+03     .12798E+02    -.13464E+00         .000      .000
    .870    -.44954E-02    -.44954E-02    -.19685E+03     .15671E+02    -.18607E+00         .000      .000
    .880    -.64860E-02    -.64860E-02    -.25964E+03     .18190E+02    -.20324E+00         .000      .000
    .890    -.83218E-02    -.83218E-02    -.31168E+03     .18069E+02    -.15028E+00         .000      .000
    .900    -.92323E-02    -.92323E-02    -.31979E+03     .12555E+02    -.20466E-01         .000      .000
    .910    -.85267E-02    -.85267E-02    -.25742E+03    -.11906E+00     .16988E+00         .000      .000
    .920    -.58216E-02    -.58216E-02    -.11681E+03    -.18107E+02     .36623E+00         .000      .000
    .930    -.15199E-02    -.15199E-02     .66269E+02    -.32463E+02     .47199E+00         .000      .000
    .940     .29875E-02     .29875E-02     .21331E+03    -.31160E+02     .39376E+00         .000      .000
    .950     .59036E-02     .59036E-02     .24928E+03    -.12220E+02     .17710E+00         .000      .000
    .960     .66415E-02     .66415E-02     .18598E+03     .99195E+01    -.12915E-01         .000      .000
    .970     .62862E-02     .62862E-02     .11359E+03     .17174E+02    -.17989E-01         .000      .000
    .980     .68369E-02     .68369E-02     .13492E+03     .37512E+01     .14559E+00         .000      .000
    .990     .92541E-02     .92541E-02     .26595E+03    -.19085E+02     .33079E+00         .000      .000
   1.000     .12924E-01     .12924E-01     .44442E+03    -.36087E+02     .36461E+00         .000      .000
   1.010     .15703E-01     .15703E-01     .55335E+03    -.34568E+02     .14886E+00         .000      .000
   1.020     .15386E-01     .15386E-01     .50441E+03    -.15942E+02    -.22489E+00         .000      .000
   1.030     .11360E-01     .11360E-01     .30166E+03     .78548E+01    -.55762E+00         .000      .000
   1.040     .48194E-02     .48194E-02     .20801E+02     .27660E+02    -.71655E+00         .000      .000
   1.050    -.23826E-02    -.23826E-02    -.25514E+03     .41745E+02    -.69884E+00         .000      .000
   1.060    -.86628E-02    -.86628E-02    -.46117E+03     .46693E+02    -.53589E+00         .000      .000
   1.070    -.12799E-01    -.12799E-01    -.54282E+03     .36217E+02    -.28410E+00         .000      .000
   1.080    -.14519E-01    -.14519E-01    -.50183E+03     .15231E+02    -.79560E-01         .000      .000
   1.090    -.14898E-01    -.14898E-01    -.41864E+03    -.17120E+01    -.22009E-01         .000      .000
   1.100    -.15356E-01    -.15356E-01    -.38177E+03    -.50597E+01    -.81857E-01         .000      .000
   1.110    -.16478E-01    -.16478E-01    -.41967E+03     .30112E+01    -.12803E+00         .000      .000
   1.120    -.17446E-01    -.17446E-01    -.47890E+03     .11400E+02    -.37352E-01         .000      .000
   1.130    -.16755E-01    -.16755E-01    -.47725E+03     .12244E+02     .19310E+00         .000      .000
   1.140    -.13512E-01    -.13512E-01    -.37417E+03     .72152E+01     .44779E+00         .000      .000
   1.150    -.80949E-02    -.80949E-02    -.19036E+03     .99427E+00     .61499E+00         .000      .000
   1.160    -.16049E-02    -.16049E-02     .33151E+02    -.66073E+01     .66341E+00         .000      .000
   1.170     .47977E-02     .47977E-02     .25751E+03    -.16061E+02     .59979E+00         .000      .000
   1.180     .10133E-01     .10133E-01     .44348E+03    -.24579E+02     .45981E+00         .000      .000
   1.190     .13944E-01     .13944E-01     .56939E+03    -.29874E+02     .30537E+00         .000      .000
   1.200     .16446E-01     .16446E-01     .64472E+03    -.33718E+02     .21032E+00         .000      .000
   1.210     .18392E-01     .18392E-01     .70583E+03    -.39553E+02     .18739E+00         .000      .000
   1.220     .20218E-01     .20218E-01     .76781E+03    -.45799E+02     .17327E+00         .000      .000
   1.230     .21738E-01     .21738E-01     .81571E+03    -.49915E+02     .12402E+00         .000      .000
   1.240     .22437E-01     .22437E-01     .82211E+03    -.48276E+02    -.51434E-03         .000      .000
   1.250     .21396E-01     .21396E-01     .74112E+03    -.35073E+02    -.22279E+00         .000      .000
   1.260     .17866E-01     .17866E-01     .54605E+03    -.11427E+02    -.48203E+00         .000      .000
   1.270     .12119E-01     .12119E-01     .27105E+03     .11388E+02    -.63848E+00         .000      .000
   1.280     .57118E-02     .57118E-02     .57824E+01     .21714E+02    -.61286E+00         .000      .000
   1.290     .27841E-03     .27841E-03    -.18258E+03     .19776E+02    -.46053E+00         .000      .000
   1.300    -.34486E-02    -.34486E-02    -.28630E+03     .13184E+02    -.28989E+00         .000      .000
   1.310    -.58404E-02    -.58404E-02    -.34689E+03     .11337E+02    -.21136E+00         .000      .000
   1.320    -.82317E-02    -.82317E-02    -.43845E+03     .22900E+02    -.29640E+00         .000      .000
   1.330    -.11794E-01    -.11794E-01    -.60288E+03     .41350E+02    -.39740E+00         .000      .000
   1.340    -.15621E-01    -.15621E-01    -.76798E+03     .49404E+02    -.33501E+00         .000      .000
   1.350    -.18052E-01    -.18052E-01    -.85794E+03     .47311E+02    -.13670E+00         .000      .000
   1.360    -.18226E-01    -.18226E-01    -.85641E+03     .43179E+02     .10231E+00         .000      .000
   1.370    -.16074E-01    -.16074E-01    -.76947E+03     .38058E+02     .32009E+00         .000      .000
   1.380    -.12046E-01    -.12046E-01    -.61015E+03     .29425E+02     .47063E+00         .000      .000
   1.390    -.69748E-02    -.69748E-02    -.40769E+03     .17372E+02     .52779E+00         .000      .000
   1.400    -.16933E-02    -.16933E-02    -.19816E+03     .40421E+01     .52429E+00         .000      .000
   1.410     .34689E-02     .34689E-02     .16224E+00    -.79755E+01     .50941E+00         .000      .000
   1.420     .84373E-02     .84373E-02     .17733E+03    -.14433E+02     .47934E+00         .000      .000
   1.430     .13019E-01     .13019E-01     .32577E+03    -.15559E+02     .43628E+00         .000      .000
   1.440     .17180E-01     .17180E-01     .45992E+03    -.17795E+02     .39623E+00         .000      .000
   1.450     .20896E-01     .20896E-01     .59171E+03    -.23918E+02     .34222E+00         .000      .000
   1.460     .23915E-01     .23915E-01     .71114E+03    -.31823E+02     .25622E+00         .000      .000
   1.470     .25905E-01     .25905E-01     .79843E+03    -.38321E+02     .13680E+00         .000      .000
   1.480     .26503E-01     .26503E-01     .83066E+03    -.39448E+02    -.25173E-01         .000      .000
   1.490     .25235E-01     .25235E-01     .78215E+03    -.31914E+02    -.23599E+00         .000      .000
   1.500     .21807E-01     .21807E-01     .64468E+03    -.18405E+02    -.44232E+00         .000      .000
   1.510     .16680E-01     .16680E-01     .45242E+03    -.68861E+01    -.56431E+00         .000      .000
   1.520     .10814E-01     .10814E-01     .25242E+03    -.22632E+00    -.59761E+00         .000      .000
   1.530     .48579E-02     .48579E-02     .62224E+02     .52744E+01    -.59034E+00         .000      .000
   1.540    -.10283E-02    -.10283E-02    -.12397E+03     .13474E+02    -.59207E+00         .000      .000
   1.550    -.70621E-02    -.70621E-02    -.32129E+03     .25464E+02    -.61786E+00         .000      .000
   1.560    -.13340E-01    -.13340E-01    -.52919E+03     .37663E+02    -.63199E+00         .000      .000
   1.570    -.19455E-01    -.19455E-01    -.72248E+03     .44733E+02    -.57457E+00         .000      .000
   1.580    -.24482E-01    -.24482E-01    -.86031E+03     .43684E+02    -.41293E+00         .000      .000
   1.590    -.27518E-01    -.27518E-01    -.91541E+03     .37483E+02    -.19006E+00         .000      .000
   1.600    -.28261E-01    -.28261E-01    -.89084E+03     .30270E+02     .39828E-01         .000      .000
   1.610    -.26609E-01    -.26609E-01    -.78438E+03     .18008E+02     .29968E+00         .000      .000
   1.620    -.22232E-01    -.22232E-01    -.57773E+03    -.25569E+01     .57183E+00         .000      .000
   1.630    -.15493E-01    -.15493E-01    -.30125E+03    -.21794E+02     .75317E+00         .000      .000
   1.640    -.75564E-02    -.75564E-02    -.21196E+02    -.31444E+02     .81868E+00         .000      .000
   1.650     .63145E-03     .63145E-03     .22904E+03    -.33149E+02     .80860E+00         .000      .000
   1.660     .84916E-02     .84916E-02     .44482E+03    -.31473E+02     .75936E+00         .000      .000
   1.670     .15719E-01     .15719E-01     .63522E+03    -.30424E+02     .67963E+00         .000      .000
   1.680     .21892E-01     .21892E-01     .79557E+03    -.29275E+02     .54347E+00         .000      .000
   1.690     .26404E-01     .26404E-01     .90782E+03    -.27050E+02     .35166E+00         .000      .000
   1.700     .28870E-01     .28870E-01     .96684E+03    -.26679E+02     .14164E+00         .000      .000
   1.710     .29295E-01     .29295E-01     .98093E+03    -.31046E+02    -.51853E-01         .000      .000
   1.720     .27956E-01     .27956E-01     .95795E+03    -.39622E+02    -.20786E+00         .000      .000
   1.730     .25106E-01     .25106E-01     .88931E+03    -.45067E+02    -.36854E+00         .000      .000
   1.740     .20505E-01     .20505E-01     .73902E+03    -.39166E+02    -.55225E+00         .000      .000
   1.750     .14270E-01     .14270E-01     .50768E+03    -.26454E+02    -.67697E+00         .000      .000
   1.760     .72548E-02     .72548E-02     .24012E+03    -.13219E+02    -.71497E+00         .000      .000
   1.770     .73623E-04     .73623E-04    -.42171E+02     .33233E+01    -.72018E+00         .000      .000
   1.780    -.69895E-02    -.69895E-02    -.33131E+03     .22542E+02    -.68029E+00         .000      .000
   1.790    -.13320E-01    -.13320E-01    -.59200E+03     .38714E+02    -.57779E+00         .000      .000
   1.800    -.18488E-01    -.18488E-01    -.80165E+03     .51388E+02    -.45736E+00         .000      .000
   1.810    -.22400E-01    -.22400E-01    -.95465E+03     .59053E+02    -.31906E+00         .000      .000
   1.820    -.24755E-01    -.24755E-01    -.10333E+04     .58429E+02    -.14700E+00         .000      .000
   1.830    -.25311E-01    -.25311E-01    -.10327E+04     .51955E+02     .35222E-01         .000      .000
   1.840    -.24116E-01    -.24116E-01    -.96649E+03     .43857E+02     .19910E+00         .000      .000
   1.850    -.21452E-01    -.21452E-01    -.85430E+03     .36724E+02     .32672E+00         .000      .000
   1.860    -.17757E-01    -.17757E-01    -.71639E+03     .32113E+02     .40254E+00         .000      .000
   1.870    -.13526E-01    -.13526E-01    -.56923E+03     .29317E+02     .43976E+00         .000      .000
   1.880    -.90287E-02    -.90287E-02    -.41339E+03     .25760E+02     .45640E+00         .000      .000
   1.890    -.42865E-02    -.42865E-02    -.23868E+03     .17156E+02     .50317E+00         .000      .000
   1.900     .11099E-02     .11099E-02    -.18757E+02     .94937E+00     .57416E+00         .000      .000
   1.910     .69378E-02     .69378E-02     .22624E+03    -.14545E+02     .57182E+00         .000      .000
   1.920     .12282E-01     .12282E-01     .44686E+03    -.25091E+02     .48896E+00         .000      .000
   1.930     .16622E-01     .16622E-01     .62824E+03    -.34729E+02     .37643E+00         .000      .000
   1.940     .19700E-01     .19700E-01     .76275E+03    -.42408E+02     .23268E+00         .000      .000
   1.950     .21185E-01     .21185E-01     .83039E+03    -.44433E+02     .62382E-01         .000      .000
   1.960     .20904E-01     .20904E-01     .82177E+03    -.39569E+02    -.12022E+00         .000      .000
   1.970     .18865E-01     .18865E-01     .74100E+03    -.29990E+02    -.27967E+00         .000      .000
   1.980     .15484E-01     .15484E-01     .61767E+03    -.21366E+02    -.38878E+00         .000      .000
   1.990     .11173E-01     .11173E-01     .47391E+03    -.14662E+02    -.47195E+00         .000      .000
   2.000     .60287E-02     .60287E-02     .30825E+03    -.70824E+01    -.55872E+00         .000      .000
   2.010    -.38008E-04    -.38008E-04     .11006E+03     .36827E+01    -.65595E+00         .000      .000
   2.020    -.69864E-02    -.69864E-02    -.11994E+03     .15803E+02    -.72412E+00         .000      .000
   2.030    -.14268E-01    -.14268E-01    -.35359E+03     .24497E+02    -.71821E+00         .000      .000
   2.040    -.21135E-01    -.21135E-01    -.56163E+03     .29429E+02    -.64677E+00         .000      .000
   2.050    -.27002E-01    -.27002E-01    -.72937E+03     .31869E+02    -.51548E+00         .000      .000
   2.060    -.31308E-01    -.31308E-01    -.84025E+03     .31804E+02    -.34247E+00         .000      .000
   2.070    -.33780E-01    -.33780E-01    -.88945E+03     .29707E+02    -.14867E+00         .000      .000
   2.080    -.34216E-01    -.34216E-01    -.86977E+03     .23735E+02     .64064E-01         .000      .000
   2.090    -.32530E-01    -.32530E-01    -.78032E+03     .14879E+02     .26884E+00         .000      .000
   2.100    -.28951E-01    -.28951E-01    -.63756E+03     .64383E+01     .44103E+00         .000      .000
   2.110    -.23805E-01    -.23805E-01    -.45620E+03    -.11425E+01     .58387E+00         .000      .000
   2.120    -.17397E-01    -.17397E-01    -.24364E+03    -.84627E+01     .68976E+00         .000      .000
   2.130    -.10184E-01    -.10184E-01    -.12919E+02    -.15226E+02     .74356E+00         .000      .000
   2.140    -.27089E-02    -.27089E-02     .22106E+03    -.21774E+02     .74245E+00         .000      .000
   2.150     .44851E-02     .44851E-02     .44354E+03    -.28165E+02     .68761E+00         .000      .000
   2.160     .10947E-01     .10947E-01     .64303E+03    -.35370E+02     .60288E+00         .000      .000
   2.170     .16543E-01     .16543E-01     .82124E+03    -.45494E+02     .51771E+00         .000      .000
   2.180     .21206E-01     .21206E-01     .97378E+03    -.55788E+02     .40647E+00         .000      .000
   2.190     .24456E-01     .24456E-01     .10689E+04    -.59767E+02     .23253E+00         .000      .000
   2.200     .25618E-01     .25618E-01     .10713E+04    -.53775E+02    -.11430E-01         .000      .000
   2.210     .24027E-01     .24027E-01     .95476E+03    -.36663E+02    -.31513E+00         .000      .000
   2.220     .19415E-01     .19415E-01     .72051E+03    -.13886E+02    -.59346E+00         .000      .000
   2.230     .12587E-01     .12587E-01     .42436E+03     .39225E+01    -.74663E+00         .000      .000
   2.240     .49252E-02     .49252E-02     .13184E+03     .13158E+02    -.76665E+00         .000      .000
   2.250    -.24133E-02    -.24133E-02    -.11983E+03     .15678E+02    -.68670E+00         .000      .000
   2.260    -.86490E-02    -.86490E-02    -.31447E+03     .13987E+02    -.55734E+00         .000      .000
   2.270    -.13501E-01    -.13501E-01    -.45777E+03     .10587E+02    -.41035E+00         .000      .000
   2.280    -.16825E-01    -.16825E-01    -.55631E+03     .64992E+01    -.25328E+00         .000      .000
   2.290    -.18613E-01    -.18613E-01    -.62387E+03     .58057E+01    -.10771E+00         .000      .000
   2.300    -.19018E-01    -.19018E-01    -.67821E+03     .11990E+02     .26699E-01         .000      .000
   2.310    -.18284E-01    -.18284E-01    -.73058E+03     .28133E+02     .10268E+00         .000      .000
   2.320    -.17065E-01    -.17065E-01    -.79658E+03     .51516E+02     .14343E+00         .000      .000
   2.330    -.15089E-01    -.15089E-01    -.82268E+03     .63940E+02     .27429E+00         .000      .000
   2.340    -.11383E-01    -.11383E-01    -.73550E+03     .57593E+02     .46586E+00         .000      .000
   2.350    -.59346E-02    -.59346E-02    -.54304E+03     .41505E+02     .61152E+00         .000      .000
   2.360     .54358E-03     .54358E-03    -.29172E+03     .22786E+02     .66796E+00         .000      .000
   2.370     .70852E-02     .70852E-02    -.32501E+02     .58230E+01     .62402E+00         .000      .000
   2.380     .12752E-01     .12752E-01     .19027E+03    -.70141E+01     .49884E+00         .000      .000
   2.390     .17021E-01     .17021E-01     .35492E+03    -.16733E+02     .36007E+00         .000      .000
   2.400     .20088E-01     .20088E-01     .47112E+03    -.24696E+02     .26205E+00         .000      .000
   2.410     .22380E-01     .22380E-01     .55225E+03    -.28875E+02     .20050E+00         .000      .000
   2.420     .24125E-01     .24125E-01     .60462E+03    -.28331E+02     .14715E+00         .000      .000
   2.430     .25230E-01     .25230E-01     .62868E+03    -.24244E+02     .65747E-01         .000      .000
   2.440     .25283E-01     .25283E-01     .61477E+03    -.17825E+02    -.63227E-01         .000      .000
   2.450     .23931E-01     .23931E-01     .55701E+03    -.11852E+02    -.20414E+00         .000      .000
   2.460     .21289E-01     .21289E-01     .46649E+03    -.83778E+01    -.31828E+00         .000      .000
   2.470     .17733E-01     .17733E-01     .35563E+03    -.66503E+01    -.38236E+00         .000      .000
   2.480     .13779E-01     .13779E-01     .23855E+03    -.52430E+01    -.40418E+00         .000      .000
   2.490     .96754E-02     .96754E-02     .11549E+03    -.13597E+01    -.41728E+00         .000      .000
   2.500     .53760E-02     .53760E-02    -.21862E+02     .64470E+01    -.44692E+00         .000      .000
   2.510     .80367E-03     .80367E-03    -.17534E+03     .15479E+02    -.45920E+00         .000      .000
   2.520    -.36725E-02    -.36725E-02    -.32250E+03     .22089E+02    -.43063E+00         .000      .000
   2.530    -.76780E-02    -.76780E-02    -.44969E+03     .27058E+02    -.36300E+00         .000      .000
   2.540    -.10889E-01    -.10889E-01    -.54725E+03     .31800E+02    -.28087E+00         .000      .000
   2.550    -.13160E-01    -.13160E-01    -.60998E+03     .34328E+02    -.16171E+00         .000      .000
   2.560    -.13848E-01    -.13848E-01    -.59986E+03     .26700E+02     .37435E-01         .000      .000
   2.570    -.12452E-01    -.12452E-01    -.49950E+03     .12424E+02     .22939E+00         .000      .000
   2.580    -.95378E-02    -.95378E-02    -.35495E+03     .16730E+01     .34014E+00         .000      .000
   2.590    -.55626E-02    -.55626E-02    -.18766E+03    -.10331E+02     .47097E+00         .000      .000
   2.600     .14156E-03     .14156E-03     .44591E+02    -.32149E+02     .67958E+00         .000      .000
   2.610     .80305E-02     .80305E-02     .35170E+03    -.58241E+02     .89222E+00         .000      .000
   2.620     .17899E-01     .17899E-01     .70674E+03    -.83041E+02     .10789E+01         .000      .000
   2.630     .29301E-01     .29301E-01     .10818E+04    -.10198E+03     .11778E+01         .000      .000
   2.640     .40856E-01     .40856E-01     .14096E+04    -.10588E+03     .11001E+01         .000      .000
   2.650     .50548E-01     .50548E-01     .16115E+04    -.89808E+02     .79840E+00         .000      .000
   2.660     .56249E-01     .56249E-01     .16234E+04    -.55301E+02     .32198E+00         .000      .000
   2.670     .56849E-01     .56849E-01     .14443E+04    -.13016E+02    -.20019E+00         .000      .000
   2.680     .52545E-01     .52545E-01     .11299E+04     .24033E+02    -.63814E+00         .000      .000
   2.690     .44816E-01     .44816E-01     .77860E+03     .41246E+02    -.86422E+00         .000      .000
   2.700     .35717E-01     .35717E-01     .48145E+03     .37669E+02    -.94786E+00         .000      .000
   2.710     .25932E-01     .25932E-01     .22579E+03     .27185E+02    -.10066E+01         .000      .000
   2.720     .15632E-01     .15632E-01    -.19876E+02     .15431E+02    -.10500E+01         .000      .000
   2.730     .49053E-02     .49053E-02    -.28699E+03     .94991E+01    -.10976E+01         .000      .000
   2.740    -.63592E-02    -.63592E-02    -.61655E+03     .18671E+02    -.11542E+01         .000      .000
   2.750    -.17824E-01    -.17824E-01    -.10102E+04     .40848E+02    -.11090E+01         .000      .000
   2.760    -.27822E-01    -.27822E-01    -.13839E+04     .63179E+02    -.85319E+00         .000      .000
   2.770    -.34175E-01    -.34175E-01    -.16291E+04     .75320E+02    -.38714E+00         .000      .000
   2.780    -.35337E-01    -.35337E-01    -.16731E+04     .75237E+02     .14952E+00         .000      .000
   2.790    -.31505E-01    -.31505E-01    -.15306E+04     .68863E+02     .59205E+00         .000      .000
   2.800    -.24064E-01    -.24064E-01    -.12593E+04     .59316E+02     .86514E+00         .000      .000
   2.810    -.14690E-01    -.14690E-01    -.91957E+03     .46303E+02     .99068E+00         .000      .000
   2.820    -.46513E-02    -.46513E-02    -.55384E+03     .31180E+02     .99804E+00         .000      .000
   2.830     .50699E-02     .50699E-02    -.20157E+03     .17308E+02     .94431E+00         .000      .000
   2.840     .14165E-01     .14165E-01     .13078E+03     .45520E+01     .87056E+00         .000      .000
   2.850     .22314E-01     .22314E-01     .43380E+03    -.47352E+01     .74769E+00         .000      .000
