


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.33793E-03    -.10715E-03    -.65403E+00     .17802E+00    -.11623E-01         .000      .000
    .320    -.44399E-03    -.15293E-03    -.14947E+01     .25930E+00    -.95362E-02         .000      .000
    .330    -.53159E-03    -.18684E-03    -.19924E+01     .27123E+00    -.83362E-02         .000      .000
    .340    -.61631E-03    -.20597E-03    -.19036E+01     .24395E+00    -.87841E-02         .000      .000
    .350    -.70988E-03    -.22110E-03    -.15302E+01     .26890E+00    -.99927E-02         .000      .000
    .360    -.82023E-03    -.24536E-03    -.12603E+01     .33143E+00    -.12448E-01         .000      .000
    .370    -.95819E-03    -.28632E-03    -.10564E+01     .35522E+00    -.14716E-01         .000      .000
    .380    -.11018E-02    -.35277E-03    -.12286E+01     .40889E+00    -.13142E-01         .000      .000
    .390    -.12026E-02    -.44266E-03    -.22027E+01     .48543E+00    -.60767E-02         .000      .000
    .400    -.12083E-02    -.52970E-03    -.35202E+01     .45539E+00     .54561E-02         .000      .000
    .410    -.10895E-02    -.57804E-03    -.43053E+01     .26467E+00     .18175E-01         .000      .000
    .420    -.85614E-03    -.56297E-03    -.39690E+01    -.31838E-01     .27534E-01         .000      .000
    .430    -.56282E-03    -.48128E-03    -.23056E+01    -.35200E+00     .29736E-01         .000      .000
    .440    -.29451E-03    -.35567E-03     .43450E+00    -.61473E+00     .22043E-01         .000      .000
    .450    -.15014E-03    -.23167E-03     .35798E+01    -.76975E+00     .59295E-02         .000      .000
    .460    -.19167E-03    -.16777E-03     .58784E+01    -.72303E+00    -.14881E-01         .000      .000
    .470    -.46025E-03    -.20737E-03     .63573E+01    -.53350E+00    -.39484E-01         .000      .000
    .480    -.97951E-03    -.36426E-03     .51259E+01    -.28542E+00    -.63525E-01         .000      .000
    .490    -.17033E-02    -.63534E-03     .20916E+01     .14958E+00    -.79302E-01         .000      .000
    .500    -.25247E-02    -.98907E-03    -.26833E+01     .72600E+00    -.82917E-01         .000      .000
    .510    -.33270E-02    -.13583E-02    -.77509E+01     .11748E+01    -.76240E-01         .000      .000
    .520    -.40116E-02    -.16764E-02    -.11417E+02     .13980E+01    -.58162E-01         .000      .000
    .530    -.44325E-02    -.19101E-02    -.13771E+02     .16025E+01    -.22716E-01         .000      .000
    .540    -.44029E-02    -.20304E-02    -.15584E+02     .17217E+01     .31499E-01         .000      .000
    .550    -.37577E-02    -.19804E-02    -.16113E+02     .13736E+01     .99032E-01         .000      .000
    .560    -.24186E-02    -.17004E-02    -.14091E+02     .40976E+00     .16767E+00         .000      .000
    .570    -.44405E-03    -.11600E-02    -.88799E+01    -.10059E+01     .22448E+00         .000      .000
    .580     .19914E-02    -.37163E-03    -.65863E+00    -.25438E+01     .25753E+00         .000      .000
    .590     .46012E-02     .61034E-03     .10078E+02    -.40135E+01     .25908E+00         .000      .000
    .600     .70851E-02     .16814E-02     .21959E+02    -.51573E+01     .23443E+00         .000      .000
    .610     .92314E-02     .27027E-02     .31847E+02    -.56890E+01     .19233E+00         .000      .000
    .620     .10898E-01     .35690E-02     .37510E+02    -.57514E+01     .13991E+00         .000      .000
    .630     .12004E-01     .42366E-02     .38657E+02    -.54898E+01     .79806E-01         .000      .000
    .640     .12470E-01     .47093E-02     .36159E+02    -.49214E+01     .12485E-01         .000      .000
    .650     .12239E-01     .50095E-02     .31242E+02    -.38709E+01    -.59261E-01         .000      .000
    .660     .11268E-01     .51571E-02     .25003E+02    -.22894E+01    -.13586E+00         .000      .000
    .670     .94965E-02     .51528E-02     .18852E+02    -.36239E+00    -.22002E+00         .000      .000
    .680     .68623E-02     .49443E-02     .13179E+02     .18719E+01    -.30580E+00         .000      .000
    .690     .34384E-02     .44250E-02     .57531E+01     .46286E+01    -.37419E+00         .000      .000
    .700    -.50199E-03     .35148E-02    -.63417E+01     .77408E+01    -.40698E+00         .000      .000
    .710    -.45466E-02     .22492E-02    -.22932E+02     .10482E+02    -.39373E+00         .000      .000
    .720    -.81910E-02     .77417E-03    -.41329E+02     .12361E+02    -.32494E+00         .000      .000
    .730    -.10846E-01    -.69921E-03    -.59003E+02     .13340E+02    -.19639E+00         .000      .000
    .740    -.11988E-01    -.19005E-02    -.72308E+02     .13072E+02    -.28930E-01         .000      .000
    .750    -.11426E-01    -.25527E-02    -.74822E+02     .10953E+02     .13789E+00         .000      .000
    .760    -.93254E-02    -.25334E-02    -.62626E+02     .73678E+01     .27658E+00         .000      .000
    .770    -.60269E-02    -.19563E-02    -.39323E+02     .34657E+01     .37597E+00         .000      .000
    .780    -.19558E-02    -.10566E-02    -.11447E+02    -.37333E+00     .43044E+00         .000      .000
    .790     .24383E-02    -.70813E-04     .16244E+02    -.43247E+01     .44188E+00         .000      .000
    .800     .67808E-02     .79825E-03     .39250E+02    -.81069E+01     .42325E+00         .000      .000
    .810     .10837E-01     .14405E-02     .53525E+02    -.11234E+02     .38498E+00         .000      .000
    .820     .14417E-01     .19092E-02     .59701E+02    -.13758E+02     .32770E+00         .000      .000
    .830     .17332E-01     .23589E-02     .62338E+02    -.15678E+02     .25265E+00         .000      .000
    .840     .19410E-01     .29087E-02     .64571E+02    -.16576E+02     .15982E+00         .000      .000
    .850     .20471E-01     .35862E-02     .67404E+02    -.16267E+02     .49985E-01         .000      .000
    .860     .20345E-01     .43151E-02     .70179E+02    -.14767E+02    -.79387E-01         .000      .000
    .870     .18818E-01     .49309E-02     .71037E+02    -.12273E+02    -.22853E+00         .000      .000
    .880     .15757E-01     .52111E-02     .66648E+02    -.86529E+01    -.38284E+00         .000      .000
    .890     .11189E-01     .49566E-02     .52978E+02    -.38396E+01    -.52886E+00         .000      .000
    .900     .52563E-02     .40984E-02     .29998E+02     .15740E+01    -.65215E+00         .000      .000
    .910    -.17121E-02     .26842E-02     .39239E+00     .72587E+01    -.73304E+00         .000      .000
    .920    -.92284E-02     .83968E-03    -.33033E+02     .12948E+02    -.76131E+00         .000      .000
    .930    -.16731E-01    -.12426E-02    -.65717E+02     .18023E+02    -.72774E+00         .000      .000
    .940    -.23515E-01    -.33687E-02    -.94010E+02     .22197E+02    -.61388E+00         .000      .000
    .950    -.28665E-01    -.53611E-02    -.11732E+03     .25195E+02    -.39704E+00         .000      .000
    .960    -.31092E-01    -.69860E-02    -.13523E+03     .26229E+02    -.71722E-01         .000      .000
    .970    -.29938E-01    -.79008E-02    -.14365E+03     .23981E+02     .30148E+00         .000      .000
    .980    -.25260E-01    -.77403E-02    -.13243E+03     .17404E+02     .61574E+00         .000      .000
    .990    -.18045E-01    -.64211E-02    -.95275E+02     .81811E+01     .80472E+00         .000      .000
   1.000    -.96214E-02    -.43088E-02    -.40667E+02    -.34320E+00     .85794E+00         .000      .000
   1.010    -.12127E-02    -.19825E-02     .17321E+02    -.70193E+01     .81317E+00         .000      .000
   1.020     .65296E-02     .14693E-04     .66172E+02    -.12181E+02     .73450E+00         .000      .000
   1.030     .13464E-01     .13527E-02     .95836E+02    -.16581E+02     .65138E+00         .000      .000
   1.040     .19509E-01     .20672E-02     .10598E+03    -.21076E+02     .55381E+00         .000      .000
   1.050     .24418E-01     .24665E-02     .10456E+03    -.25150E+02     .42023E+00         .000      .000
   1.060     .27773E-01     .29011E-02     .10046E+03    -.27437E+02     .24477E+00         .000      .000
   1.070     .29228E-01     .35761E-02     .99123E+02    -.26976E+02     .43945E-01         .000      .000
   1.080     .28644E-01     .44693E-02     .10093E+03    -.23933E+02    -.15938E+00         .000      .000
   1.090     .26141E-01     .53504E-02     .10162E+03    -.19070E+02    -.33298E+00         .000      .000
   1.100     .22199E-01     .58959E-02     .92618E+02    -.12841E+02    -.44226E+00         .000      .000
   1.110     .17547E-01     .59285E-02     .67429E+02    -.60364E+01    -.47670E+00         .000      .000
   1.120     .12887E-01     .55864E-02     .29500E+02     .11346E+00    -.44515E+00         .000      .000
   1.130     .88102E-02     .52240E-02    -.11418E+02     .52734E+01    -.36366E+00         .000      .000
   1.140     .57253E-02     .52211E-02    -.45628E+02     .96507E+01    -.24866E+00         .000      .000
   1.150     .38413E-02     .58371E-02    -.65849E+02     .13243E+02    -.13250E+00         .000      .000
   1.160     .29246E-02     .71100E-02    -.67223E+02     .15449E+02    -.61644E-01         .000      .000
   1.170     .23786E-02     .87458E-02    -.51206E+02     .16537E+02    -.59298E-01         .000      .000
   1.180     .14803E-02     .10154E-01    -.29013E+02     .17603E+02    -.13410E+00         .000      .000
   1.190    -.45739E-03     .10717E-01    -.12405E+02     .18876E+02    -.25503E+00         .000      .000
   1.200    -.35732E-02     .10000E-01    -.10979E+02     .20724E+02    -.36178E+00         .000      .000
   1.210    -.75906E-02     .79367E-02    -.28418E+02     .22364E+02    -.43845E+00         .000      .000
   1.220    -.12294E-01     .48875E-02    -.54406E+02     .22169E+02    -.50096E+00         .000      .000
   1.230    -.17548E-01     .13132E-02    -.76402E+02     .20764E+02    -.54426E+00         .000      .000
   1.240    -.23055E-01    -.24765E-02    -.91357E+02     .19841E+02    -.55010E+00         .000      .000
   1.250    -.28335E-01    -.62590E-02    -.98644E+02     .19054E+02    -.49212E+00         .000      .000
   1.260    -.32603E-01    -.98750E-02    -.98349E+02     .17366E+02    -.34634E+00         .000      .000
   1.270    -.34994E-01    -.13207E-01    -.93677E+02     .13859E+02    -.12036E+00         .000      .000
   1.280    -.34881E-01    -.16075E-01    -.85849E+02     .79291E+01     .14433E+00         .000      .000
   1.290    -.32184E-01    -.18221E-01    -.71784E+02    -.24217E+00     .38625E+00         .000      .000
   1.300    -.27392E-01    -.19421E-01    -.46949E+02    -.95743E+01     .55810E+00         .000      .000
   1.310    -.21315E-01    -.19630E-01    -.10769E+02    -.18454E+02     .64263E+00         .000      .000
   1.320    -.14819E-01    -.19010E-01     .32315E+02    -.25840E+02     .64350E+00         .000      .000
   1.330    -.86418E-02    -.17867E-01     .75273E+02    -.31492E+02     .58541E+00         .000      .000
   1.340    -.32474E-02    -.16552E-01     .10902E+03    -.35244E+02     .48640E+00         .000      .000
   1.350     .10018E-02    -.15302E-01     .12775E+03    -.37395E+02     .36202E+00         .000      .000
   1.360     .39903E-02    -.14187E-01     .12982E+03    -.37568E+02     .23708E+00         .000      .000
   1.370     .57582E-02    -.13097E-01     .11682E+03    -.35606E+02     .11642E+00         .000      .000
   1.380     .62880E-02    -.11780E-01     .97016E+02    -.32179E+02    -.13638E-01         .000      .000
   1.390     .52818E-02    -.10052E-01     .79785E+02    -.27556E+02    -.20473E+00         .000      .000
   1.400     .17692E-02    -.80024E-02     .71892E+02    -.21785E+02    -.52278E+00         .000      .000
   1.410    -.54910E-02    -.61756E-02     .71429E+02    -.13398E+02    -.93497E+00         .000      .000
   1.420    -.16772E-01    -.55060E-02     .58127E+02     .15964E+00    -.12992E+01         .000      .000
   1.430    -.30860E-01    -.66989E-02     .97214E+01     .17468E+02    -.14806E+01         .000      .000
   1.440    -.45628E-01    -.96461E-02    -.72811E+02     .33157E+02    -.14377E+01         .000      .000
   1.450    -.58962E-01    -.13531E-01    -.16838E+03     .43621E+02    -.12002E+01         .000      .000
   1.460    -.69166E-01    -.17305E-01    -.25477E+03     .49578E+02    -.82230E+00         .000      .000
   1.470    -.75035E-01    -.19995E-01    -.31406E+03     .52499E+02    -.33221E+00         .000      .000
   1.480    -.75494E-01    -.20905E-01    -.33451E+03     .52616E+02     .25239E+00         .000      .000
   1.490    -.69858E-01    -.19739E-01    -.31206E+03     .48152E+02     .87478E+00         .000      .000
   1.500    -.58165E-01    -.16643E-01    -.25036E+03     .37895E+02     .14472E+01         .000      .000
   1.510    -.41371E-01    -.12165E-01    -.16273E+03     .23030E+02     .18833E+01         .000      .000
   1.520    -.21113E-01    -.70090E-02    -.66530E+02     .61142E+01     .21362E+01         .000      .000
   1.530     .65721E-03    -.17635E-02     .24707E+02    -.10755E+02     .21812E+01         .000      .000
   1.540     .21782E-01     .32272E-02     .10701E+03    -.26699E+02     .20080E+01         .000      .000
   1.550     .40222E-01     .77121E-02     .17972E+03    -.40159E+02     .16571E+01         .000      .000
   1.560     .54489E-01     .11392E-01     .23572E+03    -.48868E+02     .11765E+01         .000      .000
   1.570     .63367E-01     .14051E-01     .27097E+03    -.52973E+02     .57988E+00         .000      .000
   1.580     .65806E-01     .15529E-01     .28846E+03    -.53013E+02    -.10073E+00         .000      .000
   1.590     .61294E-01     .15524E-01     .28378E+03    -.47547E+02    -.79822E+00         .000      .000
   1.600     .50045E-01     .13746E-01     .24827E+03    -.36213E+02    -.14350E+01         .000      .000
   1.610     .33091E-01     .10182E-01     .18146E+03    -.20723E+02    -.19233E+01         .000      .000
   1.620     .12360E-01     .51272E-02     .88531E+02    -.29531E+01    -.21781E+01         .000      .000
   1.630    -.96012E-02    -.82084E-03    -.22109E+02     .14987E+02    -.21734E+01         .000      .000
   1.640    -.30330E-01    -.67753E-02    -.13276E+03     .30282E+02    -.19367E+01         .000      .000
   1.650    -.47668E-01    -.11840E-01    -.22384E+03     .41794E+02    -.15003E+01         .000      .000
   1.660    -.59847E-01    -.15379E-01    -.28516E+03     .49527E+02    -.91760E+00         .000      .000
   1.670    -.65766E-01    -.17017E-01    -.31052E+03     .52362E+02    -.25920E+00         .000      .000
   1.680    -.65061E-01    -.16694E-01    -.29778E+03     .49673E+02     .39018E+00         .000      .000
   1.690    -.58273E-01    -.14691E-01    -.25194E+03     .41797E+02     .94691E+00         .000      .000
   1.700    -.46623E-01    -.11541E-01    -.18363E+03     .30275E+02     .13545E+01         .000      .000
   1.710    -.31805E-01    -.78594E-02    -.10548E+03     .16813E+02     .15759E+01         .000      .000
   1.720    -.15730E-01    -.41831E-02    -.26519E+02     .26681E+01     .16102E+01         .000      .000
   1.730    -.15379E-03    -.95041E-03     .45408E+02    -.10575E+02     .14794E+01         .000      .000
   1.740     .13392E-01     .15425E-02     .10445E+03    -.21899E+02     .12090E+01         .000      .000
   1.750     .23741E-01     .31432E-02     .14850E+03    -.30543E+02     .85372E+00         .000      .000
   1.760     .30406E-01     .37801E-02     .17365E+03    -.35396E+02     .48077E+00         .000      .000
   1.770     .33439E-01     .35396E-02     .17805E+03    -.36805E+02     .13212E+00         .000      .000
   1.780     .33184E-01     .26876E-02     .16684E+03    -.35952E+02    -.17627E+00         .000      .000
   1.790     .30058E-01     .15145E-02     .14636E+03    -.33179E+02    -.44134E+00         .000      .000
   1.800     .24514E-01     .22002E-03     .11989E+03    -.28193E+02    -.65920E+00         .000      .000
   1.810     .17100E-01    -.10844E-02     .88934E+02    -.21049E+02    -.80954E+00         .000      .000
   1.820     .86840E-02    -.23435E-02     .53391E+02    -.12229E+02    -.85211E+00         .000      .000
   1.830     .45559E-03    -.34763E-02     .12255E+02    -.29196E+01    -.77610E+00         .000      .000
   1.840    -.65437E-02    -.42683E-02    -.29675E+02     .47975E+01    -.61248E+00         .000      .000
   1.850    -.11623E-01    -.44686E-02    -.64294E+02     .10241E+02    -.39736E+00         .000      .000
   1.860    -.14425E-01    -.39359E-02    -.87971E+02     .14207E+02    -.16236E+00         .000      .000
   1.870    -.14792E-01    -.26287E-02    -.99316E+02     .17068E+02     .96097E-01         .000      .000
   1.880    -.12411E-01    -.58983E-03    -.10003E+03     .18886E+02     .38199E+00         .000      .000
   1.890    -.71774E-02     .21430E-02    -.90682E+02     .18310E+02     .65971E+00         .000      .000
   1.900     .55031E-03     .55162E-02    -.68654E+02     .14644E+02     .86791E+00         .000      .000
   1.910     .97449E-02     .93335E-02    -.34227E+02     .89926E+01     .94610E+00         .000      .000
   1.920     .18952E-01     .13220E-01     .81073E+01     .33760E+01     .86907E+00         .000      .000
   1.930     .26694E-01     .16676E-01     .50803E+02    -.64161E+00     .66283E+00         .000      .000
   1.940     .31991E-01     .19182E-01     .84193E+02    -.23301E+01     .39135E+00         .000      .000
   1.950     .34515E-01     .20362E-01     .99494E+02    -.21108E+01     .11778E+00         .000      .000
   1.960     .34496E-01     .20132E-01     .93834E+02    -.95703E+00    -.11122E+00         .000      .000
   1.970     .32477E-01     .18720E-01     .70620E+02     .51082E+00    -.28443E+00         .000      .000
   1.980     .28959E-01     .16589E-01     .39563E+02     .18505E+01    -.41218E+00         .000      .000
   1.990     .24384E-01     .14223E-01     .11446E+02     .33791E+01    -.49460E+00         .000      .000
   2.000     .19240E-01     .11943E-01    -.85843E+01     .55495E+01    -.52528E+00         .000      .000
   2.010     .14102E-01     .98885E-02    -.19779E+02     .78758E+01    -.48920E+00         .000      .000
   2.020     .97561E-02     .80569E-02    -.25403E+02     .97045E+01    -.36339E+00         .000      .000
   2.030     .71035E-02     .64341E-02    -.31025E+02     .10279E+02    -.15738E+00         .000      .000
   2.040     .66849E-02     .51635E-02    -.35832E+02     .83043E+01     .71151E-01         .000      .000
   2.050     .84121E-02     .44826E-02    -.32561E+02     .37176E+01     .26581E+00         .000      .000
   2.060     .11661E-01     .45053E-02    -.17691E+02    -.17292E+01     .35908E+00         .000      .000
   2.070     .15219E-01     .51590E-02     .10948E+02    -.70628E+01     .34057E+00         .000      .000
   2.080     .18326E-01     .60683E-02     .45892E+02    -.10115E+02     .27890E+00         .000      .000
   2.090     .20760E-01     .67654E-02     .71563E+02    -.10920E+02     .20521E+00         .000      .000
   2.100     .22385E-01     .70515E-02     .85314E+02    -.12180E+02     .11724E+00         .000      .000
   2.110     .23044E-01     .68840E-02     .89338E+02    -.13934E+02     .11573E-01         .000      .000
   2.120     .22578E-01     .62763E-02     .82074E+02    -.14457E+02    -.10490E+00         .000      .000
   2.130     .20988E-01     .53889E-02     .65619E+02    -.13099E+02    -.20882E+00         .000      .000
   2.140     .18528E-01     .44902E-02     .46555E+02    -.10427E+02    -.27534E+00         .000      .000
   2.150     .15651E-01     .38059E-02     .30338E+02    -.73441E+01    -.29114E+00         .000      .000
   2.160     .12907E-01     .34315E-02     .18015E+02    -.43216E+01    -.24656E+00         .000      .000
   2.170     .10828E-01     .33748E-02     .72309E+01    -.15480E+01    -.16994E+00         .000      .000
   2.180     .94232E-02     .36663E-02     .46655E+00    -.93793E-01    -.11904E+00         .000      .000
   2.190     .84396E-02     .42456E-02     .96113E+00     .67154E+00    -.69497E-01         .000      .000
   2.200     .82582E-02     .48778E-02    -.18812E+01     .32224E+01     .47855E-01         .000      .000
   2.210     .96937E-02     .55640E-02    -.14969E+02     .59873E+01     .25289E+00         .000      .000
   2.220     .13530E-01     .66950E-02    -.27558E+02     .57298E+01     .52136E+00         .000      .000
   2.230     .20098E-01     .86874E-02    -.28679E+02     .22650E+01     .78342E+00         .000      .000
   2.240     .28948E-01     .11762E-01    -.12924E+02    -.29542E+01     .97115E+00         .000      .000
   2.250     .39192E-01     .15862E-01     .20074E+02    -.79041E+01     .10609E+01         .000      .000
   2.260     .49837E-01     .20651E-01     .64308E+02    -.11586E+02     .10522E+01         .000      .000
   2.270     .59960E-01     .25622E-01     .11131E+03    -.14353E+02     .96074E+00         .000      .000
   2.280     .68859E-01     .30211E-01     .15034E+03    -.16172E+02     .81165E+00         .000      .000
   2.290     .76096E-01     .33972E-01     .17130E+03    -.16689E+02     .63371E+00         .000      .000
   2.300     .81528E-01     .36763E-01     .17086E+03    -.15821E+02     .45413E+00         .000      .000
   2.310     .85228E-01     .38772E-01     .15418E+03    -.13860E+02     .28895E+00         .000      .000
   2.320     .87364E-01     .40368E-01     .13142E+03    -.11132E+02     .14084E+00         .000      .000
   2.330     .88083E-01     .41878E-01     .11198E+03    -.77144E+01     .42035E-02         .000      .000
   2.340     .87461E-01     .43426E-01     .10036E+03    -.35441E+01    -.12868E+00         .000      .000
   2.350     .85493E-01     .44890E-01     .95598E+02     .12377E+01    -.26654E+00         .000      .000
   2.360     .82054E-01     .45970E-01     .93299E+02     .62520E+01    -.42732E+00         .000      .000
   2.370     .76837E-01     .46290E-01     .88848E+02     .11141E+02    -.62096E+00         .000      .000
   2.380     .69616E-01     .45475E-01     .76801E+02     .16397E+02    -.81990E+00         .000      .000
   2.390     .60564E-01     .43279E-01     .51088E+02     .22490E+02    -.98138E+00         .000      .000
   2.400     .50235E-01     .39758E-01     .12415E+02     .28400E+02    -.10697E+01         .000      .000
   2.410     .39525E-01     .35251E-01    -.31679E+02     .32951E+02    -.10520E+01         .000      .000
   2.420     .29634E-01     .30226E-01    -.74183E+02     .35765E+02    -.90271E+00         .000      .000
   2.430     .21844E-01     .25228E-01    -.10890E+03     .36240E+02    -.64201E+00         .000      .000
   2.440     .17007E-01     .20829E-01    -.12551E+03     .33042E+02    -.31756E+00         .000      .000
   2.450     .15596E-01     .17407E-01    -.11768E+03     .26580E+02     .38516E-01         .000      .000
   2.460     .17749E-01     .15045E-01    -.89567E+02     .18025E+02     .38633E+00         .000      .000
   2.470     .23141E-01     .13699E-01    -.45685E+02     .73175E+01     .67957E+00         .000      .000
   2.480     .31064E-01     .13228E-01     .10305E+02    -.51222E+01     .89017E+00         .000      .000
   2.490     .40576E-01     .13373E-01     .70330E+02    -.17873E+02     .99083E+00         .000      .000
   2.500     .50449E-01     .13888E-01     .12796E+03    -.30055E+02     .96264E+00         .000      .000
   2.510     .59389E-01     .14554E-01     .17957E+03    -.40488E+02     .80304E+00         .000      .000
   2.520     .66140E-01     .15151E-01     .22136E+03    -.48040E+02     .53296E+00         .000      .000
   2.530     .69903E-01     .15446E-01     .24824E+03    -.51594E+02     .21989E+00         .000      .000
   2.540     .70648E-01     .15276E-01     .25310E+03    -.50677E+02    -.60517E-01         .000      .000
   2.550     .68876E-01     .14723E-01     .23499E+03    -.46787E+02    -.28696E+00         .000      .000
   2.560     .64946E-01     .14108E-01     .20413E+03    -.42043E+02    -.50251E+00         .000      .000
   2.570     .58805E-01     .13698E-01     .17259E+03    -.36307E+02    -.72349E+00         .000      .000
   2.580     .50469E-01     .13446E-01     .14002E+03    -.27240E+02    -.94620E+00         .000      .000
   2.590     .39907E-01     .13182E-01     .10458E+03    -.15452E+02    -.11618E+01         .000      .000
   2.600     .27468E-01     .12666E-01     .67247E+02    -.22565E+01    -.13072E+01         .000      .000
   2.610     .14159E-01     .11585E-01     .20075E+02     .11937E+02    -.13343E+01         .000      .000
   2.620     .12702E-02     .98693E-02    -.40007E+02     .24959E+02    -.12161E+01         .000      .000
   2.630    -.96143E-02     .78049E-02    -.10677E+03     .35421E+02    -.93399E+00         .000      .000
   2.640    -.16913E-01     .59498E-02    -.17061E+03     .42509E+02    -.50343E+00         .000      .000
   2.650    -.19255E-01     .50284E-02    -.21717E+03     .45295E+02     .55097E-01         .000      .000
   2.660    -.15546E-01     .56922E-02    -.23488E+03     .43653E+02     .69293E+00         .000      .000
   2.670    -.54488E-02     .83726E-02    -.21580E+03     .36911E+02     .13149E+01         .000      .000
   2.680     .10358E-01     .13127E-01    -.15609E+03     .25178E+02     .18194E+01         .000      .000
   2.690     .30296E-01     .19502E-01    -.63772E+02     .10534E+02     .21320E+01         .000      .000
   2.700     .52266E-01     .26661E-01     .43429E+02    -.45568E+01     .22258E+01         .000      .000
   2.710     .74148E-01     .33682E-01     .14620E+03    -.18374E+02     .21209E+01         .000      .000
   2.720     .94239E-01     .39821E-01     .22886E+03    -.29907E+02     .18831E+01         .000      .000
   2.730     .11166E+00     .44679E-01     .28052E+03    -.38334E+02     .16002E+01         .000      .000
   2.740     .12630E+00     .48345E-01     .29910E+03    -.43791E+02     .13325E+01         .000      .000
   2.750     .13843E+00     .51371E-01     .29512E+03    -.47246E+02     .10993E+01         .000      .000
   2.760     .14835E+00     .54461E-01     .28451E+03    -.48974E+02     .88627E+00         .000      .000
   2.770     .15619E+00     .58129E-01     .27916E+03    -.48435E+02     .68450E+00         .000      .000
   2.780     .16206E+00     .62501E-01     .28114E+03    -.44818E+02     .48958E+00         .000      .000
   2.790     .16601E+00     .67373E-01     .28660E+03    -.38717E+02     .30412E+00         .000      .000
   2.800     .16826E+00     .72325E-01     .28807E+03    -.30747E+02     .15375E+00         .000      .000
   2.810     .16922E+00     .76915E-01     .27535E+03    -.21459E+02     .42095E-01         .000      .000
   2.820     .16910E+00     .80950E-01     .24728E+03    -.12331E+02    -.71123E-01         .000      .000
   2.830     .16755E+00     .84459E-01     .21365E+03    -.41650E+01    -.25814E+00         .000      .000
   2.840     .16353E+00     .87409E-01     .18548E+03     .39607E+01    -.56743E+00         .000      .000
   2.850     .15567E+00     .89452E-01     .16529E+03     .13952E+02    -.10357E+01         .000      .000
   2.860     .14225E+00     .89935E-01     .15145E+03     .25854E+02    -.16728E+01         .000      .000
