


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.32166E-02    -.93538E-03    -.73870E+00     .18452E+00    -.68685E-02         .000      .000
    .320    -.32797E-02    -.10760E-02    -.17846E+01     .40762E+00    -.63664E-02         .000      .000
    .330    -.33376E-02    -.11922E-02    -.30755E+01     .65272E+00    -.40110E-02         .000      .000
    .340    -.33386E-02    -.12464E-02    -.40747E+01     .80605E+00     .46910E-02         .000      .000
    .350    -.32057E-02    -.12093E-02    -.41753E+01     .75250E+00     .24766E-01         .000      .000
    .360    -.28089E-02    -.10814E-02    -.30593E+01     .46367E+00     .55177E-01         .000      .000
    .370    -.21201E-02    -.90553E-03    -.11448E+01     .69590E-01     .80274E-01         .000      .000
    .380    -.12830E-02    -.75262E-03     .39995E+00    -.15915E+00     .81647E-01         .000      .000
    .390    -.56995E-03    -.68078E-03    -.93354E-01     .98892E-01     .58314E-01         .000      .000
    .400    -.13477E-03    -.66761E-03    -.34324E+01     .88441E+00     .29487E-01         .000      .000
    .410     .77377E-04    -.57554E-03    -.77261E+01     .16548E+01     .17639E-01         .000      .000
    .420     .26879E-03    -.23006E-03    -.88303E+01     .15787E+01     .20763E-01         .000      .000
    .430     .48384E-03     .41830E-03    -.39776E+01     .32569E+00     .21293E-01         .000      .000
    .440     .63254E-03     .12039E-02     .50701E+01    -.14916E+01     .35577E-02         .000      .000
    .450     .45801E-03     .18399E-02     .13196E+02    -.28308E+01    -.42928E-01         .000      .000
    .460    -.29232E-03     .21123E-02     .16561E+02    -.31390E+01    -.10922E+00         .000      .000
    .470    -.17130E-02     .19872E-02     .14943E+02    -.25811E+01    -.17164E+00         .000      .000
    .480    -.36576E-02     .15831E-02     .10966E+02    -.17760E+01    -.21407E+00         .000      .000
    .490    -.59165E-02     .10614E-02     .82439E+01    -.14057E+01    -.23337E+00         .000      .000
    .500    -.82479E-02     .49754E-03     .88796E+01    -.17158E+01    -.22956E+00         .000      .000
    .510    -.10473E-01    -.17643E-03     .11740E+02    -.23151E+01    -.21501E+00         .000      .000
    .520    -.12580E-01    -.11094E-02     .13700E+02    -.25522E+01    -.20986E+00         .000      .000
    .530    -.14722E-01    -.24212E-02     .11612E+02    -.18579E+01    -.22024E+00         .000      .000
    .540    -.17002E-01    -.41015E-02     .35294E+01     .25337E-01    -.23583E+00         .000      .000
    .550    -.19370E-01    -.59418E-02    -.94884E+01     .26680E+01    -.23122E+00         .000      .000
    .560    -.21461E-01    -.75757E-02    -.22620E+02     .49778E+01    -.17749E+00         .000      .000
    .570    -.22760E-01    -.86535E-02    -.30006E+02     .58938E+01    -.75919E-01         .000      .000
    .580    -.22947E-01    -.90392E-02    -.28703E+02     .51292E+01     .35500E-01         .000      .000
    .590    -.22149E-01    -.88905E-02    -.21337E+02     .35274E+01     .11763E+00         .000      .000
    .600    -.20794E-01    -.85309E-02    -.15003E+02     .25751E+01     .14052E+00         .000      .000
    .610    -.19561E-01    -.81713E-02    -.15543E+02     .31325E+01     .96816E-01         .000      .000
    .620    -.18981E-01    -.77201E-02    -.22429E+02     .46999E+01     .15956E-01         .000      .000
    .630    -.19254E-01    -.68386E-02    -.29327E+02     .58186E+01    -.69148E-01         .000      .000
    .640    -.20313E-01    -.51770E-02    -.27619E+02     .48354E+01    -.13947E+00         .000      .000
    .650    -.21948E-01    -.26698E-02    -.11421E+02     .92844E+00    -.18136E+00         .000      .000
    .660    -.23889E-01     .27802E-03     .17820E+02    -.51643E+01    -.20750E+00         .000      .000
    .670    -.25970E-01     .28626E-02     .51498E+02    -.11513E+02    -.19433E+00         .000      .000
    .680    -.27578E-01     .41611E-02     .77801E+02    -.15828E+02    -.12132E+00         .000      .000
    .690    -.28454E-01     .34803E-02     .86950E+02    -.16485E+02    -.65264E-01         .000      .000
    .700    -.29134E-01     .58617E-03     .74678E+02    -.12893E+02    -.84114E-01         .000      .000
    .710    -.30214E-01    -.42316E-02     .39101E+02    -.48103E+01    -.12640E+00         .000      .000
    .720    -.31459E-01    -.10029E-01    -.15918E+02     .63636E+01    -.10875E+00         .000      .000
    .730    -.32137E-01    -.15251E-01    -.71586E+02     .16214E+02    -.17380E-01         .000      .000
    .740    -.31649E-01    -.18417E-01    -.10292E+03     .20297E+02     .12011E+00         .000      .000
    .750    -.29654E-01    -.18966E-01    -.10119E+03     .18254E+02     .28268E+00         .000      .000
    .760    -.25850E-01    -.17353E-01    -.78169E+02     .13080E+02     .48993E+00         .000      .000
    .770    -.19710E-01    -.14460E-01    -.49816E+02     .76017E+01     .74131E+00         .000      .000
    .780    -.11150E-01    -.11105E-01    -.25374E+02     .32380E+01     .95527E+00         .000      .000
    .790    -.10185E-02    -.79159E-02    -.10932E+02     .12230E+01     .10457E+01         .000      .000
    .800     .93714E-02    -.52150E-02    -.14094E+02     .29863E+01     .10188E+01         .000      .000
    .810     .19286E-01    -.26992E-02    -.35791E+02     .79013E+01     .96989E+00         .000      .000
    .820     .28955E-01     .63380E-03    -.59387E+02     .11776E+02     .97478E+00         .000      .000
    .830     .38911E-01     .58273E-02    -.58377E+02     .96303E+01     .10171E+01         .000      .000
    .840     .49036E-01     .12982E-01    -.19994E+02     .42721E+00     .98170E+00         .000      .000
    .850     .57931E-01     .20917E-01     .41686E+02    -.11730E+02     .76413E+00         .000      .000
    .860     .63700E-01     .27839E-01     .97197E+02    -.21001E+02     .36285E+00         .000      .000
    .870     .64825E-01     .32414E-01     .12484E+03    -.24285E+02    -.14689E+00         .000      .000
    .880     .60771E-01     .34371E-01     .12511E+03    -.22979E+02    -.65506E+00         .000      .000
    .890     .52063E-01     .34238E-01     .11483E+03    -.20794E+02    -.10629E+01         .000      .000
    .900     .40056E-01     .32627E-01     .11092E+03    -.20603E+02    -.13087E+01         .000      .000
    .910     .26570E-01     .29681E-01     .11985E+03    -.22960E+02    -.13501E+01         .000      .000
    .920     .13740E-01     .24925E-01     .13557E+03    -.26055E+02    -.11852E+01         .000      .000
    .930     .31815E-02     .17511E-01     .14229E+03    -.26440E+02    -.92455E+00         .000      .000
    .940    -.51898E-02     .67116E-02     .12008E+03    -.20144E+02    -.79393E+00         .000      .000
    .950    -.13517E-01    -.74408E-02     .51097E+02    -.40609E+01    -.90828E+00         .000      .000
    .960    -.23581E-01    -.23484E-01    -.69362E+02     .21437E+02    -.10912E+01         .000      .000
    .970    -.34298E-01    -.38187E-01    -.21503E+03     .49044E+02    -.96564E+00         .000      .000
    .980    -.41119E-01    -.47373E-01    -.32386E+03     .65435E+02    -.31331E+00         .000      .000
    .990    -.39330E-01    -.48147E-01    -.33300E+03     .60252E+02     .70728E+00         .000      .000
   1.000    -.27201E-01    -.41082E-01    -.23463E+03     .36388E+02     .16635E+01         .000      .000
   1.010    -.77717E-02    -.30151E-01    -.95195E+02     .10047E+02     .21134E+01         .000      .000
   1.020     .13103E-01    -.20002E-01    -.80363E+01    -.15291E+01     .19793E+01         .000      .000
   1.030     .30897E-01    -.12669E-01    -.22003E+02     .68271E+01     .15694E+01         .000      .000
   1.040     .44759E-01    -.62987E-02    -.10438E+03     .24266E+02     .12338E+01         .000      .000
   1.050     .56102E-01     .31320E-02    -.16471E+03     .32026E+02     .10504E+01         .000      .000
   1.060     .65890E-01     .18361E-01    -.12496E+03     .18032E+02     .90251E+00         .000      .000
   1.070     .73879E-01     .38405E-01     .22286E+02    -.14657E+02     .67631E+00         .000      .000
   1.080     .78759E-01     .58934E-01     .21952E+03    -.52702E+02     .25820E+00         .000      .000
   1.090     .78125E-01     .74535E-01     .39399E+03    -.82623E+02    -.43128E+00         .000      .000
   1.100     .69339E-01     .80851E-01     .49075E+03    -.95255E+02    -.13565E+01         .000      .000
   1.110     .50840E-01     .75902E-01     .48068E+03    -.86810E+02    -.23281E+01         .000      .000
   1.120     .23590E-01     .60755E-01     .37192E+03    -.61379E+02    -.30591E+01         .000      .000
   1.130    -.89134E-02     .39058E-01     .21471E+03    -.30553E+02    -.33666E+01         .000      .000
   1.140    -.42550E-01     .15199E-01     .75617E+02    -.66515E+01    -.33200E+01         .000      .000
   1.150    -.74851E-01    -.78922E-02    -.74268E+01     .58308E+01    -.31344E+01         .000      .000
   1.160    -.10520E+00    -.29601E-01    -.48936E+02     .12437E+02    -.29352E+01         .000      .000
   1.170    -.13343E+00    -.50524E-01    -.93366E+02     .21997E+02    -.26974E+01         .000      .000
   1.180    -.15865E+00    -.70614E-01    -.16859E+03     .37857E+02    -.23091E+01         .000      .000
   1.190    -.17875E+00    -.88378E-01    -.26473E+03     .56228E+02    -.16645E+01         .000      .000
   1.200    -.19088E+00    -.10154E+00    -.35161E+03     .70987E+02    -.70449E+00         .000      .000
   1.210    -.19190E+00    -.10813E+00    -.40334E+03     .77879E+02     .53857E+00         .000      .000
   1.220    -.17968E+00    -.10722E+00    -.40821E+03     .75570E+02     .19084E+01         .000      .000
   1.230    -.15386E+00    -.99127E-01    -.37000E+03     .65768E+02     .32400E+01         .000      .000
   1.240    -.11555E+00    -.85222E-01    -.30860E+03     .53089E+02     .43725E+01         .000      .000
   1.250    -.67625E-01    -.67189E-01    -.24983E+03     .42337E+02     .51422E+01         .000      .000
   1.260    -.14093E-01    -.46169E-01    -.20814E+03     .35334E+02     .54977E+01         .000      .000
   1.270     .41457E-01    -.22400E-01    -.17975E+03     .30288E+02     .55904E+01         .000      .000
   1.280     .97575E-01     .45799E-02    -.14347E+03     .22151E+02     .56388E+01         .000      .000
   1.290     .15425E+00     .35137E-01    -.66399E+02     .44215E+01     .56916E+01         .000      .000
   1.300     .21093E+00     .68265E-01     .72865E+02    -.25333E+02     .56037E+01         .000      .000
   1.310     .26500E+00     .10074E+00     .25361E+03    -.60315E+02     .51232E+01         .000      .000
   1.320     .31132E+00     .12797E+00     .41484E+03    -.87496E+02     .40242E+01         .000      .000
   1.330     .34397E+00     .14615E+00     .49640E+03    -.96862E+02     .24733E+01         .000      .000
   1.340     .36090E+00     .15420E+00     .47987E+03    -.88118E+02     .95589E+00         .000      .000
   1.350     .36411E+00     .15408E+00     .40378E+03    -.71722E+02    -.25972E+00         .000      .000
   1.360     .35656E+00     .14898E+00     .34036E+03    -.61674E+02    -.12240E+01         .000      .000
   1.370     .33989E+00     .14061E+00     .33012E+03    -.62119E+02    -.21100E+01         .000      .000
   1.380     .31427E+00     .12815E+00     .34472E+03    -.64323E+02    -.30194E+01         .000      .000
   1.390     .27960E+00     .10998E+00     .32795E+03    -.57916E+02    -.38970E+01         .000      .000
   1.400     .23706E+00     .85781E-01     .25277E+03    -.40200E+02    -.45558E+01         .000      .000
   1.410     .18979E+00     .57162E-01     .13137E+03    -.15249E+02    -.48262E+01         .000      .000
   1.420     .14180E+00     .26881E-01    -.63457E+01     .10905E+02    -.47194E+01         .000      .000
   1.430     .96325E-01    -.21800E-02    -.13295E+03     .33629E+02    -.43363E+01         .000      .000
   1.440     .55820E-01    -.27733E-01    -.23507E+03     .51293E+02    -.37299E+01         .000      .000
   1.450     .22370E-01    -.48192E-01    -.31139E+03     .63983E+02    -.29310E+01         .000      .000
   1.460    -.22716E-02    -.62449E-01    -.35979E+03     .71048E+02    -.19742E+01         .000      .000
   1.470    -.16784E-01    -.69908E-01    -.37592E+03     .71833E+02    -.91861E+00         .000      .000
   1.480    -.20713E-01    -.70672E-01    -.36289E+03     .67545E+02     .11681E+00         .000      .000
   1.490    -.15026E-01    -.65398E-01    -.33163E+03     .60549E+02     .97987E+00         .000      .000
   1.500    -.18831E-02    -.54887E-01    -.29233E+03     .52545E+02     .16134E+01         .000      .000
   1.510     .16736E-01    -.39760E-01    -.24788E+03     .43520E+02     .20948E+01         .000      .000
   1.520     .39668E-01    -.20412E-01    -.18999E+03     .31211E+02     .24717E+01         .000      .000
   1.530     .65582E-01     .25857E-02    -.10242E+03     .12498E+02     .26715E+01         .000      .000
   1.540     .92002E-01     .27738E-01     .20347E+02    -.12385E+02     .25438E+01         .000      .000
   1.550     .11498E+00     .52389E-01     .15741E+03    -.38015E+02     .19759E+01         .000      .000
   1.560     .13020E+00     .73540E-01     .27390E+03    -.57769E+02     .10133E+01         .000      .000
   1.570     .13459E+00     .89048E-01     .34852E+03    -.69034E+02    -.14644E+00         .000      .000
   1.580     .12736E+00     .98117E-01     .38691E+03    -.74373E+02    -.12796E+01         .000      .000
   1.590     .10935E+00     .10077E+00     .41054E+03    -.78173E+02    -.23076E+01         .000      .000
   1.600     .81439E-01     .96874E-01     .43311E+03    -.81979E+02    -.32664E+01         .000      .000
   1.610     .44506E-01     .85694E-01     .44424E+03    -.82469E+02    -.40788E+01         .000      .000
   1.620     .83404E-03     .66401E-01     .41739E+03    -.74437E+02    -.45986E+01         .000      .000
   1.630    -.46448E-01     .39128E-01     .33704E+03    -.56196E+02    -.48139E+01         .000      .000
   1.640    -.94548E-01     .53284E-02     .20998E+03    -.29869E+02    -.47616E+01         .000      .000
   1.650    -.14079E+00    -.32659E-01     .46034E+02     .30419E+01    -.44436E+01         .000      .000
   1.660    -.18243E+00    -.71765E-01    -.14879E+03     .41128E+02    -.38313E+01         .000      .000
   1.670    -.21634E+00    -.10802E+00    -.35290E+03     .79016E+02    -.28982E+01         .000      .000
   1.680    -.23955E+00    -.13710E+00    -.52658E+03     .10870E+03    -.17145E+01         .000      .000
   1.690    -.25021E+00    -.15556E+00    -.63551E+03     .12472E+03    -.40580E+00         .000      .000
   1.700    -.24754E+00    -.16172E+00    -.67000E+03     .12675E+03     .94182E+00         .000      .000
   1.710    -.23134E+00    -.15561E+00    -.64091E+03     .11753E+03     .23017E+01         .000      .000
   1.720    -.20147E+00    -.13835E+00    -.56204E+03     .99483E+02     .36734E+01         .000      .000
   1.730    -.15823E+00    -.11181E+00    -.44280E+03     .74329E+02     .49367E+01         .000      .000
   1.740    -.10377E+00    -.78573E-01    -.29579E+03     .45009E+02     .58907E+01         .000      .000
   1.750    -.41611E-01    -.41707E-01    -.14416E+03     .16515E+02     .64892E+01         .000      .000
   1.760     .24929E-01    -.41001E-02    -.13667E+02    -.67294E+01     .67647E+01         .000      .000
   1.770     .92462E-01     .32352E-01     .89860E+02    -.25141E+02     .66734E+01         .000      .000
   1.780     .15715E+00     .66614E-01     .18273E+03    -.42396E+02     .62059E+01         .000      .000
   1.790     .21544E+00     .97637E-01     .27546E+03    -.59518E+02     .53976E+01         .000      .000
   1.800     .26395E+00     .12404E+00     .36171E+03    -.74753E+02     .42465E+01         .000      .000
   1.810     .29949E+00     .14450E+00     .43433E+03    -.87053E+02     .28304E+01         .000      .000
   1.820     .32020E+00     .15785E+00     .48925E+03    -.95684E+02     .13063E+01         .000      .000
   1.830     .32564E+00     .16321E+00     .52070E+03    -.99572E+02    -.21004E+00         .000      .000
   1.840     .31623E+00     .16006E+00     .52515E+03    -.98265E+02    -.16567E+01         .000      .000
   1.850     .29284E+00     .14828E+00     .49984E+03    -.91103E+02    -.30026E+01         .000      .000
   1.860     .25657E+00     .12822E+00     .43840E+03    -.76754E+02    -.42301E+01         .000      .000
   1.870     .20882E+00     .10095E+00     .33747E+03    -.55076E+02    -.52827E+01         .000      .000
   1.880     .15179E+00     .68483E-01     .20545E+03    -.28424E+02    -.60762E+01         .000      .000
   1.890     .88621E-01     .33553E-01     .62109E+02    -.10958E+01    -.64748E+01         .000      .000
   1.900     .23882E-01    -.97905E-03    -.68701E+02     .22383E+02    -.63975E+01         .000      .000
   1.910    -.38200E-01    -.32790E-01    -.16853E+03     .39096E+02    -.59822E+01         .000      .000
   1.920    -.95097E-01    -.60592E-01    -.23324E+03     .49389E+02    -.53668E+01         .000      .000
   1.930    -.14492E+00    -.84109E-01    -.27955E+03     .57471E+02    -.45649E+01         .000      .000
   1.940    -.18582E+00    -.10325E+00    -.32942E+03     .66940E+02    -.35909E+01         .000      .000
   1.950    -.21630E+00    -.11725E+00    -.38231E+03     .76188E+02    -.24865E+01         .000      .000
   1.960    -.23542E+00    -.12495E+00    -.41919E+03     .81315E+02    -.13440E+01         .000      .000
   1.970    -.24336E+00    -.12553E+00    -.42679E+03     .80547E+02    -.25732E+00         .000      .000
   1.980    -.24090E+00    -.11888E+00    -.40311E+03     .73918E+02     .72890E+00         .000      .000
   1.990    -.22934E+00    -.10543E+00    -.34822E+03     .61368E+02     .15490E+01         .000      .000
   2.000    -.21079E+00    -.86188E-01    -.26093E+03     .42801E+02     .21089E+01         .000      .000
   2.010    -.18835E+00    -.62899E-01    -.14697E+03     .19978E+02     .23142E+01         .000      .000
   2.020    -.16573E+00    -.37901E-01    -.23549E+02    -.33435E+01     .21563E+01         .000      .000
   2.030    -.14612E+00    -.13563E-01     .90653E+02    -.24000E+02     .17295E+01         .000      .000
   2.040    -.13177E+00     .82479E-02     .18889E+03    -.41586E+02     .11120E+01         .000      .000
   2.050    -.12433E+00     .26140E-01     .27645E+03    -.57474E+02     .35982E+00         .000      .000
   2.060    -.12493E+00     .38745E-01     .35555E+03    -.71485E+02    -.49803E+00         .000      .000
   2.070    -.13455E+00     .44550E-01     .41544E+03    -.80968E+02    -.14325E+01         .000      .000
   2.080    -.15350E+00     .42289E-01     .44032E+03    -.83020E+02    -.23433E+01         .000      .000
   2.090    -.18101E+00     .31448E-01     .42027E+03    -.76330E+02    -.31315E+01         .000      .000
   2.100    -.21550E+00     .12503E-01     .35609E+03    -.61642E+02    -.37314E+01         .000      .000
   2.110    -.25479E+00    -.13209E-01     .25560E+03    -.40649E+02    -.40800E+01         .000      .000
   2.120    -.29613E+00    -.43738E-01     .12712E+03    -.14918E+02    -.41390E+01         .000      .000
   2.130    -.33657E+00    -.76649E-01    -.19456E+02     .13447E+02    -.38992E+01         .000      .000
   2.140    -.37311E+00    -.10918E+00    -.16978E+03     .41531E+02    -.33585E+01         .000      .000
   2.150    -.40279E+00    -.13857E+00    -.30885E+03     .66600E+02    -.25338E+01         .000      .000
   2.160    -.42285E+00    -.16238E+00    -.42478E+03     .86587E+02    -.14308E+01         .000      .000
   2.170    -.43044E+00    -.17868E+00    -.50881E+03     .99991E+02    -.37317E-01         .000      .000
   2.180    -.42288E+00    -.18617E+00    -.55498E+03     .10586E+03     .15707E+01         .000      .000
   2.190    -.39890E+00    -.18435E+00    -.56098E+03     .10414E+03     .32175E+01         .000      .000
   2.200    -.35907E+00    -.17354E+00    -.53292E+03     .96679E+02     .47038E+01         .000      .000
   2.210    -.30596E+00    -.15466E+00    -.48602E+03     .86709E+02     .58485E+01         .000      .000
   2.220    -.24333E+00    -.12862E+00    -.43178E+03     .75771E+02     .66249E+01         .000      .000
   2.230    -.17427E+00    -.95910E-01    -.36543E+03     .61898E+02     .71579E+01         .000      .000
   2.240    -.10074E+00    -.56938E-01    -.26690E+03     .40633E+02     .75180E+01         .000      .000
   2.250    -.24596E-01    -.12839E-01    -.11474E+03     .84633E+01     .76730E+01         .000      .000
   2.260     .51708E-01     .33578E-01     .89053E+02    -.32281E+02     .75283E+01         .000      .000
   2.270     .12478E+00     .77857E-01     .30714E+03    -.72814E+02     .70309E+01         .000      .000
   2.280     .19135E+00     .11518E+00     .48688E+03    -.10318E+03     .62428E+01         .000      .000
   2.290     .24896E+00     .14197E+00     .59058E+03    -.11770E+03     .52528E+01         .000      .000
   2.300     .29601E+00     .15677E+00     .60990E+03    -.11639E+03     .41439E+01         .000      .000
   2.310     .33132E+00     .16011E+00     .55828E+03    -.10260E+03     .28774E+01         .000      .000
   2.320     .35300E+00     .15394E+00     .45732E+03    -.80646E+02     .14420E+01         .000      .000
   2.330     .36046E+00     .14101E+00     .33003E+03    -.55026E+02     .95788E-01         .000      .000
   2.340     .35593E+00     .12448E+00     .20239E+03    -.31176E+02    -.94674E+00         .000      .000
   2.350     .34256E+00     .10730E+00     .10890E+03    -.15924E+02    -.16823E+01         .000      .000
   2.360     .32303E+00     .91053E-01     .71816E+02    -.11676E+02    -.21939E+01         .000      .000
   2.370     .29910E+00     .75275E-01     .69311E+02    -.11697E+02    -.25762E+01         .000      .000
   2.380     .27190E+00     .58605E-01     .52974E+02    -.66351E+01    -.28405E+01         .000      .000
   2.390     .24306E+00     .40631E-01    -.53806E+01     .68254E+01    -.28731E+01         .000      .000
   2.400     .21561E+00     .22619E-01    -.96328E+02     .24990E+02    -.25556E+01         .000      .000
   2.410     .19303E+00     .68753E-02    -.18785E+03     .41169E+02    -.19180E+01         .000      .000
   2.420     .17781E+00    -.44561E-02    -.24924E+03     .50293E+02    -.11141E+01         .000      .000
   2.430     .17067E+00    -.10319E-01    -.27041E+03     .51911E+02    -.33309E+00         .000      .000
   2.440     .17062E+00    -.10792E-01    -.26258E+03     .49017E+02     .29297E+00         .000      .000
   2.450     .17602E+00    -.64440E-02    -.24128E+03     .44293E+02     .76809E+00         .000      .000
   2.460     .18571E+00     .22424E-02    -.21180E+03     .37980E+02     .11601E+01         .000      .000
   2.470     .19908E+00     .14927E-01    -.16740E+03     .28280E+02     .15088E+01         .000      .000
   2.480     .21562E+00     .31012E-01    -.98670E+02     .13655E+02     .17783E+01         .000      .000
   2.490     .23401E+00     .49200E-01    -.67730E+01    -.48042E+01     .18573E+01         .000      .000
   2.500     .25178E+00     .67513E-01     .92697E+02    -.23426E+02     .16406E+01         .000      .000
   2.510     .26590E+00     .83842E-01     .17800E+03    -.38106E+02     .11504E+01         .000      .000
   2.520     .27422E+00     .96633E-01     .23473E+03    -.46901E+02     .48944E+00         .000      .000
   2.530     .27539E+00     .10525E+00     .26534E+03    -.51298E+02    -.26219E+00         .000      .000
   2.540     .26871E+00     .10968E+00     .28447E+03    -.54319E+02    -.10935E+01         .000      .000
   2.550     .25339E+00     .10987E+00     .30139E+03    -.57037E+02    -.19633E+01         .000      .000
   2.560     .22986E+00     .10547E+00     .31154E+03    -.58018E+02    -.27083E+01         .000      .000
   2.570     .19979E+00     .96147E-01     .30641E+03    -.55890E+02    -.32853E+01         .000      .000
   2.580     .16450E+00     .81864E-01     .28525E+03    -.50855E+02    -.37570E+01         .000      .000
   2.590     .12546E+00     .62711E-01     .24506E+03    -.41759E+02    -.39854E+01         .000      .000
   2.600     .86392E-01     .39017E-01     .17107E+03    -.25624E+02    -.37345E+01         .000      .000
   2.610     .52630E-01     .12059E-01     .60479E+02    -.34378E+01    -.29267E+01         .000      .000
   2.620     .29729E-01    -.15934E-01    -.63858E+02     .19649E+02    -.15597E+01         .000      .000
   2.630     .22859E-01    -.42821E-01    -.18578E+03     .41985E+02     .23398E+00         .000      .000
   2.640     .34904E-01    -.66944E-01    -.31465E+03     .66475E+02     .21773E+01         .000      .000
   2.650     .65941E-01    -.86410E-01    -.46302E+03     .95109E+02     .39815E+01         .000      .000
   2.660     .11346E+00    -.98418E-01    -.62754E+03     .12624E+03     .54631E+01         .000      .000
   2.670     .17410E+00    -.99169E-01    -.78300E+03     .15376E+03     .66123E+01         .000      .000
   2.680     .24488E+00    -.84449E-01    -.88083E+03     .16721E+03     .75107E+01         .000      .000
   2.690     .32403E+00    -.51040E-01    -.86038E+03     .15502E+03     .83197E+01         .000      .000
   2.700     .41077E+00     .13601E-02    -.67922E+03     .11107E+03     .89746E+01         .000      .000
   2.710     .50205E+00     .68804E-01    -.34243E+03     .39576E+02     .91912E+01         .000      .000
   2.720     .59255E+00     .14324E+00     .85665E+02    -.43917E+02     .88028E+01         .000      .000
   2.730     .67584E+00     .21458E+00     .49829E+03    -.11803E+03     .77430E+01         .000      .000
   2.740     .74522E+00     .27401E+00     .80332E+03    -.16774E+03     .60290E+01         .000      .000
   2.750     .79492E+00     .31636E+00     .96710E+03    -.19015E+03     .38631E+01         .000      .000
   2.760     .82202E+00     .34027E+00     .10065E+04    -.19071E+03     .15575E+01         .000      .000
   2.770     .82644E+00     .34716E+00     .96619E+03    -.17915E+03    -.64002E+00         .000      .000
   2.780     .80975E+00     .33957E+00     .90005E+03    -.16550E+03    -.26831E+01         .000      .000
   2.790     .77292E+00     .31943E+00     .83999E+03    -.15368E+03    -.46826E+01         .000      .000
   2.800     .71608E+00     .28722E+00     .77275E+03    -.13862E+03    -.66819E+01         .000      .000
   2.810     .63978E+00     .24300E+00     .65541E+03    -.11173E+03    -.85308E+01         .000      .000
   2.820     .54675E+00     .18825E+00     .46094E+03    -.70019E+02    -.99955E+01         .000      .000
   2.830     .44184E+00     .12677E+00     .20750E+03    -.19512E+02    -.10872E+02         .000      .000
   2.840     .33157E+00     .63898E-01    -.56015E+02     .29730E+02    -.11076E+02         .000      .000
   2.850     .22213E+00     .48472E-02    -.28444E+03     .70078E+02    -.10738E+02         .000      .000
