


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.22812E-02    -.89627E-03    -.21944E+01     .24006E+00     .73279E-02         .000      .000
    .320    -.22037E-02    -.98490E-03    -.30178E+01     .17250E+00     .70758E-02         .000      .000
    .330    -.21454E-02    -.10378E-02    -.35235E+01     .25926E-01     .51358E-02         .000      .000
    .340    -.20922E-02    -.10435E-02    -.35366E+01    -.13340E+00     .58560E-02         .000      .000
    .350    -.19965E-02    -.10023E-02    -.30558E+01    -.19275E+00     .16153E-01         .000      .000
    .360    -.17275E-02    -.92949E-03    -.25250E+01    -.43435E-01     .38957E-01         .000      .000
    .370    -.12146E-02    -.84654E-03    -.24788E+01     .30577E+00     .62560E-01         .000      .000
    .380    -.53034E-03    -.76684E-03    -.35116E+01     .72179E+00     .69875E-01         .000      .000
    .390     .11082E-03    -.66802E-03    -.52451E+01     .79713E+00     .55429E-01         .000      .000
    .400     .53284E-03    -.49169E-03    -.58361E+01     .13907E+00     .27316E-01         .000      .000
    .410     .65292E-03    -.19499E-03    -.36524E+01    -.99327E+00    -.18240E-02         .000      .000
    .420     .49885E-03     .19694E-03     .58713E+00    -.16548E+01    -.29876E-01         .000      .000
    .430     .65540E-04     .60357E-03     .45961E+01    -.11631E+01    -.54809E-01         .000      .000
    .440    -.57140E-03     .94729E-03     .69974E+01     .80256E-01    -.72310E-01         .000      .000
    .450    -.13819E-02     .11872E-02     .87195E+01     .97258E+00    -.90519E-01         .000      .000
    .460    -.24046E-02     .12938E-02     .10535E+02     .97238E+00    -.11561E+00         .000      .000
    .470    -.37002E-02     .12443E-02     .12297E+02     .24763E+00    -.14240E+00         .000      .000
    .480    -.52407E-02     .10302E-02     .13955E+02    -.68002E+00    -.16542E+00         .000      .000
    .490    -.69780E-02     .63827E-03     .15100E+02    -.11207E+01    -.17905E+00         .000      .000
    .500    -.87455E-02     .44094E-04     .14607E+02    -.68743E+00    -.16983E+00         .000      .000
    .510    -.10296E-01    -.76468E-03     .12115E+02     .30190E+00    -.13727E+00         .000      .000
    .520    -.11471E-01    -.17857E-02     .75155E+01     .13456E+01    -.98845E-01         .000      .000
    .530    -.12301E-01    -.29852E-02     .42329E+00     .20064E+01    -.68938E-01         .000      .000
    .540    -.12901E-01    -.42603E-02    -.80450E+01     .17776E+01    -.54598E-01         .000      .000
    .550    -.13428E-01    -.54584E-02    -.15317E+02     .59152E+00    -.50799E-01         .000      .000
    .560    -.13886E-01    -.64490E-02    -.19998E+02    -.77645E+00    -.37304E-01         .000      .000
    .570    -.14106E-01    -.71656E-02    -.22399E+02    -.12989E+01    -.29778E-02         .000      .000
    .580    -.13908E-01    -.76120E-02    -.24269E+02    -.37428E+00     .42540E-01         .000      .000
    .590    -.13258E-01    -.78154E-02    -.27390E+02     .15228E+01     .86763E-01         .000      .000
    .600    -.12263E-01    -.77563E-02    -.30983E+02     .28632E+01     .10333E+00         .000      .000
    .610    -.11390E-01    -.73681E-02    -.32156E+02     .24423E+01     .60442E-01         .000      .000
    .620    -.11260E-01    -.65878E-02    -.28963E+02     .41520E+00    -.43954E-01         .000      .000
    .630    -.12415E-01    -.53860E-02    -.19876E+02    -.22335E+01    -.19189E+00         .000      .000
    .640    -.15136E-01    -.38312E-02    -.45673E+01    -.40478E+01    -.35051E+00         .000      .000
    .650    -.19279E-01    -.21391E-02     .14484E+02    -.38361E+01    -.46489E+00         .000      .000
    .660    -.24167E-01    -.63846E-03     .33626E+02    -.16392E+01    -.49966E+00         .000      .000
    .670    -.28832E-01     .28976E-03     .48890E+02     .15514E+01    -.40311E+00         .000      .000
    .680    -.31739E-01     .30214E-03     .56098E+02     .43820E+01    -.16030E+00         .000      .000
    .690    -.31934E-01    -.81709E-03     .52245E+02     .60644E+01     .11376E+00         .000      .000
    .700    -.29720E-01    -.30866E-02     .32676E+02     .69014E+01     .31117E+00         .000      .000
    .710    -.25983E-01    -.61273E-02     .26639E-01     .55925E+01     .42628E+00         .000      .000
    .720    -.21430E-01    -.92084E-02    -.30775E+02     .58258E+00     .47087E+00         .000      .000
    .730    -.16886E-01    -.11704E-01    -.50007E+02    -.52318E+01     .42106E+00         .000      .000
    .740    -.13233E-01    -.13334E-01    -.62621E+02    -.68099E+01     .30539E+00         .000      .000
    .750    -.10688E-01    -.13951E-01    -.72456E+02    -.37037E+01     .21602E+00         .000      .000
    .760    -.84977E-02    -.13449E-01    -.74165E+02     .39191E+00     .24950E+00         .000      .000
    .770    -.52503E-02    -.11944E-01    -.65562E+02     .31436E+01     .41684E+00         .000      .000
    .780    -.45111E-04    -.97932E-02    -.54635E+02     .51063E+01     .61935E+00         .000      .000
    .790     .68974E-02    -.73090E-02    -.51329E+02     .66551E+01     .74987E+00         .000      .000
    .800     .14586E-01    -.44481E-02    -.53669E+02     .55268E+01     .76969E+00         .000      .000
    .810     .21986E-01    -.88658E-03    -.48203E+02    -.18539E+00     .69793E+00         .000      .000
    .820     .28321E-01     .35556E-02    -.26456E+02    -.77054E+01     .56087E+00         .000      .000
    .830     .33084E-01     .86483E-02     .54533E+01    -.11188E+02     .39003E+00         .000      .000
    .840     .36054E-01     .13895E-01     .36006E+02    -.79438E+01     .19882E+00         .000      .000
    .850     .37014E-01     .18805E-01     .60719E+02    -.11482E+01    -.81873E-02         .000      .000
    .860     .35861E-01     .23005E-01     .82599E+02     .34693E+01    -.22593E+00         .000      .000
    .870     .32411E-01     .26205E-01     .10617E+03     .26209E+01    -.46923E+00         .000      .000
    .880     .26399E-01     .28110E-01     .13033E+03    -.20344E+01    -.73428E+00         .000      .000
    .890     .17825E-01     .28444E-01     .14965E+03    -.64612E+01    -.96818E+00         .000      .000
    .900     .74285E-02     .27005E-01     .16047E+03    -.78042E+01    -.10838E+01         .000      .000
    .910    -.31103E-02     .23624E-01     .16042E+03    -.52183E+01    -.97735E+00         .000      .000
    .920    -.11186E-01     .18129E-01     .14479E+03     .62524E+00    -.59184E+00         .000      .000
    .930    -.14329E-01     .10446E-01     .10673E+03     .80360E+01    -.21932E-01         .000      .000
    .940    -.11901E-01     .82505E-03     .40189E+02     .14608E+02     .46400E+00         .000      .000
    .950    -.60762E-02    -.98401E-02    -.51046E+02     .16460E+02     .64075E+00         .000      .000
    .960    -.97035E-04    -.19896E-01    -.14352E+03     .90390E+01     .51344E+00         .000      .000
    .970     .38887E-02    -.27447E-01    -.20224E+03    -.71981E+01     .29682E+00         .000      .000
    .980     .62531E-02    -.31348E-01    -.21235E+03    -.21859E+02     .20899E+00         .000      .000
    .990     .88178E-02    -.31716E-01    -.19396E+03    -.21367E+02     .34937E+00         .000      .000
   1.000     .13881E-01    -.29441E-01    -.18049E+03    -.28912E+01     .67956E+00         .000      .000
   1.010     .22379E-01    -.25258E-01    -.18307E+03     .20312E+02     .99456E+00         .000      .000
   1.020     .33105E-01    -.19320E-01    -.18655E+03     .30268E+02     .11045E+01         .000      .000
   1.030     .43567E-01    -.11336E-01    -.16660E+03     .18491E+02     .94365E+00         .000      .000
   1.040     .51057E-01    -.10653E-02    -.10774E+03    -.75420E+01     .51208E+00         .000      .000
   1.050     .52970E-01     .11144E-01    -.17626E+02    -.29443E+02    -.16414E+00         .000      .000
   1.060     .47529E-01     .24290E-01     .81326E+02    -.33176E+02    -.91148E+00         .000      .000
   1.070     .35474E-01     .37054E-01     .17709E+03    -.20346E+02    -.14422E+01         .000      .000
   1.080     .19824E-01     .47883E-01     .26992E+03    -.24295E+01    -.16354E+01         .000      .000
   1.090     .35896E-02     .54907E-01     .34675E+03     .12269E+02    -.15834E+01         .000      .000
   1.100    -.11512E-01     .56477E-01     .38162E+03     .20070E+02    -.14334E+01         .000      .000
   1.110    -.25063E-01     .52041E-01     .36724E+03     .17532E+02    -.12798E+01         .000      .000
   1.120    -.37165E-01     .42239E-01     .31987E+03     .47813E+01    -.11418E+01         .000      .000
   1.130    -.47971E-01     .28258E-01     .25525E+03    -.10321E+02    -.10216E+01         .000      .000
   1.140    -.57749E-01     .11261E-01     .17344E+03    -.16529E+02    -.94358E+00         .000      .000
   1.150    -.66959E-01    -.76450E-02     .68342E+02    -.91029E+01    -.90062E+00         .000      .000
   1.160    -.75601E-01    -.27151E-01    -.53452E+02     .52691E+01    -.81357E+00         .000      .000
   1.170    -.82909E-01    -.45738E-01    -.16989E+03     .15061E+02    -.63376E+00         .000      .000
   1.180    -.88034E-01    -.62037E-01    -.26372E+03     .15311E+02    -.38114E+00         .000      .000
   1.190    -.90376E-01    -.75036E-01    -.33491E+03     .98683E+01    -.79476E-01         .000      .000
   1.200    -.89339E-01    -.83907E-01    -.38758E+03     .43956E+01     .30888E+00         .000      .000
   1.210    -.83763E-01    -.87945E-01    -.41873E+03     .17347E+01     .82791E+00         .000      .000
   1.220    -.72463E-01    -.86789E-01    -.42478E+03     .27970E+01     .14424E+01         .000      .000
   1.230    -.54732E-01    -.80569E-01    -.41076E+03     .73783E+01     .21114E+01         .000      .000
   1.240    -.30332E-01    -.69681E-01    -.38263E+03     .12326E+02     .27497E+01         .000      .000
   1.250    -.43545E-03    -.54560E-01    -.33944E+03     .13293E+02     .31779E+01         .000      .000
   1.260     .32077E-01    -.35650E-01    -.27919E+03     .84797E+01     .32617E+01         .000      .000
   1.270     .63856E-01    -.13379E-01    -.19673E+03    -.18098E+01     .30635E+01         .000      .000
   1.280     .92995E-01     .11668E-01    -.82912E+02    -.14810E+02     .27612E+01         .000      .000
   1.290     .11912E+00     .38269E-01     .58637E+02    -.23367E+02     .24727E+01         .000      .000
   1.300     .14267E+00     .64425E-01     .20113E+03    -.20205E+02     .22519E+01         .000      .000
   1.310     .16426E+00     .87969E-01     .31612E+03    -.70372E+01     .20597E+01         .000      .000
   1.320     .18335E+00     .10726E+00     .39553E+03     .54603E+01     .17093E+01         .000      .000
   1.330     .19783E+00     .12141E+00     .44629E+03     .71241E+01     .11713E+01         .000      .000
   1.340     .20670E+00     .13022E+00     .48240E+03    -.51198E+01     .61124E+00         .000      .000
   1.350     .21003E+00     .13373E+00     .51495E+03    -.23422E+02     .50652E-01         .000      .000
   1.360     .20758E+00     .13168E+00     .52605E+03    -.31409E+02    -.54460E+00         .000      .000
   1.370     .19929E+00     .12386E+00     .48899E+03    -.22030E+02    -.10973E+01         .000      .000
   1.380     .18612E+00     .11082E+00     .41173E+03    -.58466E+01    -.15093E+01         .000      .000
   1.390     .16963E+00     .93599E-01     .32100E+03     .40776E+01    -.17669E+01         .000      .000
   1.400     .15128E+00     .73191E-01     .22565E+03     .50317E+01    -.18751E+01         .000      .000
   1.410     .13263E+00     .50614E-01     .12030E+03     .14365E+01    -.18309E+01         .000      .000
   1.420     .11492E+00     .27183E-01     .47156E+01    -.18760E+01    -.17077E+01         .000      .000
   1.430     .98505E-01     .44414E-02    -.11490E+03    -.20882E+01    -.15739E+01         .000      .000
   1.440     .83553E-01    -.15988E-01    -.22716E+03     .85921E-02    -.14074E+01         .000      .000
   1.450     .70562E-01    -.32612E-01    -.31507E+03     .15558E+01    -.11802E+01         .000      .000
   1.460     .60178E-01    -.44441E-01    -.36993E+03     .24234E+01    -.88399E+00         .000      .000
   1.470     .53124E-01    -.51079E-01    -.39669E+03     .43866E+01    -.51506E+00         .000      .000
   1.480     .49958E-01    -.52468E-01    -.40055E+03     .70627E+01    -.12229E+00         .000      .000
   1.490     .50372E-01    -.48737E-01    -.38137E+03     .83589E+01     .17804E+00         .000      .000
   1.500     .53004E-01    -.40197E-01    -.33786E+03     .66355E+01     .32357E+00         .000      .000
   1.510     .56496E-01    -.27332E-01    -.26687E+03     .12068E+01     .36523E+00         .000      .000
   1.520     .60079E-01    -.10945E-01    -.16595E+03    -.61128E+01     .33960E+00         .000      .000
   1.530     .62996E-01     .76204E-02    -.45473E+02    -.10171E+02     .22842E+00         .000      .000
   1.540     .64264E-01     .26638E-01     .73919E+02    -.77083E+01     .22456E-02         .000      .000
   1.550     .62592E-01     .44484E-01     .18090E+03    -.22126E+01    -.36055E+00         .000      .000
   1.560     .56656E-01     .59845E-01     .27740E+03    -.69360E-01    -.84403E+00         .000      .000
   1.570     .45541E-01     .71600E-01     .36654E+03    -.38952E+01    -.13786E+01         .000      .000
   1.580     .29245E-01     .78687E-01     .44342E+03    -.10379E+02    -.18634E+01         .000      .000
   1.590     .85850E-02     .80108E-01     .49491E+03    -.13394E+02    -.22528E+01         .000      .000
   1.600    -.15435E-01     .75102E-01     .50576E+03    -.92508E+01    -.25293E+01         .000      .000
   1.610    -.41187E-01     .63439E-01     .46921E+03    -.44121E+00    -.25641E+01         .000      .000
   1.620    -.65567E-01     .45565E-01     .39345E+03     .66038E+01    -.22563E+01         .000      .000
   1.630    -.85576E-01     .22346E-01     .28673E+03     .97391E+01    -.17268E+01         .000      .000
   1.640    -.99876E-01    -.50760E-02     .14166E+03     .12553E+02    -.11280E+01         .000      .000
   1.650    -.10813E+00    -.34834E-01    -.41396E+02     .15103E+02    -.53021E+00         .000      .000
   1.660    -.11067E+00    -.64197E-01    -.23405E+03     .13012E+02     .96042E-02         .000      .000
   1.670    -.10832E+00    -.90296E-01    -.40533E+03     .64752E+01     .43772E+00         .000      .000
   1.680    -.10245E+00    -.11075E+00    -.54162E+03     .91066E+00     .70674E+00         .000      .000
   1.690    -.94648E-01    -.12379E+00    -.63770E+03     .24360E+00     .83756E+00         .000      .000
   1.700    -.85817E-01    -.12820E+00    -.68508E+03     .30921E+01     .93265E+00         .000      .000
   1.710    -.75725E-01    -.12351E+00    -.67306E+03     .54933E+01     .11075E+01         .000      .000
   1.720    -.63120E-01    -.11019E+00    -.60159E+03     .61161E+01     .14465E+01         .000      .000
   1.730    -.46418E-01    -.89608E-01    -.48678E+03     .67908E+01     .18993E+01         .000      .000
   1.740    -.25201E-01    -.63702E-01    -.35159E+03     .88929E+01     .23324E+01         .000      .000
   1.750     .96370E-04    -.34396E-01    -.21186E+03     .10057E+02     .27239E+01         .000      .000
   1.760     .29029E-01    -.33327E-02    -.66455E+02     .56624E+01     .30398E+01         .000      .000
   1.770     .60110E-01     .27868E-01     .85806E+02    -.33526E+01     .31231E+01         .000      .000
   1.780     .90531E-01     .57409E-01     .22760E+03    -.10376E+02     .29207E+01         .000      .000
   1.790     .11780E+00     .83760E-01     .34540E+03    -.13290E+02     .25021E+01         .000      .000
   1.800     .13991E+00     .10584E+00     .44481E+03    -.14993E+02     .18829E+01         .000      .000
   1.810     .15499E+00     .12264E+00     .52676E+03    -.15903E+02     .11228E+01         .000      .000
   1.820     .16235E+00     .13325E+00     .58273E+03    -.15377E+02     .35859E+00         .000      .000
   1.830     .16243E+00     .13704E+00     .60969E+03    -.14165E+02    -.32544E+00         .000      .000
   1.840     .15617E+00     .13368E+00     .60339E+03    -.11709E+02    -.90943E+00         .000      .000
   1.850     .14455E+00     .12321E+00     .55669E+03    -.75778E+01    -.14003E+01         .000      .000
   1.860     .12835E+00     .10625E+00     .47164E+03    -.37996E+01    -.18376E+01         .000      .000
   1.870     .10787E+00     .84047E-01     .35918E+03    -.24950E+01    -.22546E+01         .000      .000
   1.880     .83303E-01     .58175E-01     .23158E+03    -.36673E+01    -.26574E+01         .000      .000
   1.890     .55068E-01     .30392E-01     .10052E+03    -.55557E+01    -.29564E+01         .000      .000
   1.900     .24861E-01     .23902E-02    -.24733E+02    -.57347E+01    -.30491E+01         .000      .000
   1.910    -.54098E-02    -.24409E-01    -.13978E+03    -.19653E+01    -.29899E+01         .000      .000
   1.920    -.34505E-01    -.48910E-01    -.24858E+03     .63705E+01    -.28017E+01         .000      .000
   1.930    -.60810E-01    -.70027E-01    -.34834E+03     .14399E+02    -.24265E+01         .000      .000
   1.940    -.82575E-01    -.86634E-01    -.42167E+03     .16035E+02    -.19150E+01         .000      .000
   1.950    -.99046E-01    -.98016E-01    -.46229E+03     .12724E+02    -.13827E+01         .000      .000
   1.960    -.11047E+00    -.10390E+00    -.47962E+03     .95759E+01    -.92214E+00         .000      .000
   1.970    -.11783E+00    -.10412E+00    -.47493E+03     .76894E+01    -.56386E+00         .000      .000
   1.980    -.12202E+00    -.98670E-01    -.43965E+03     .54971E+01    -.28808E+00         .000      .000
   1.990    -.12391E+00    -.87987E-01    -.36934E+03     .28461E+01    -.10811E+00         .000      .000
   2.000    -.12460E+00    -.73128E-01    -.27209E+03     .17397E+01    -.52839E-01         .000      .000
   2.010    -.12545E+00    -.55533E-01    -.16159E+03     .28654E+01    -.14178E+00         .000      .000
   2.020    -.12782E+00    -.36694E-01    -.44985E+02     .37489E+01    -.34691E+00         .000      .000
   2.030    -.13256E+00    -.18076E-01     .76498E+02     .17344E+01    -.60394E+00         .000      .000
   2.040    -.14002E+00    -.12141E-02     .19823E+03    -.24184E+01    -.89459E+00         .000      .000
   2.050    -.15047E+00     .12266E-01     .30573E+03    -.48062E+01    -.11896E+01         .000      .000
   2.060    -.16367E+00     .20918E-01     .38286E+03    -.32889E+01    -.14436E+01         .000      .000
   2.070    -.17910E+00     .23758E-01     .42360E+03     .35994E+00    -.16260E+01         .000      .000
   2.080    -.19579E+00     .20286E-01     .42716E+03     .36567E+01    -.16886E+01         .000      .000
   2.090    -.21245E+00     .10467E-01     .39337E+03     .54527E+01    -.16261E+01         .000      .000
   2.100    -.22800E+00    -.52594E-02     .32171E+03     .65070E+01    -.14704E+01         .000      .000
   2.110    -.24158E+00    -.25934E-01     .21272E+03     .79383E+01    -.12311E+01         .000      .000
   2.120    -.25239E+00    -.50025E-01     .75132E+02     .92007E+01    -.92279E+00         .000      .000
   2.130    -.25992E+00    -.75599E-01    -.76201E+02     .96357E+01    -.57984E+00         .000      .000
   2.140    -.26393E+00    -.10061E+00    -.22874E+03     .98637E+01    -.21814E+00         .000      .000
   2.150    -.26422E+00    -.12304E+00    -.37115E+03     .10344E+02     .16328E+00         .000      .000
   2.160    -.26047E+00    -.14105E+00    -.49138E+03     .10898E+02     .60170E+00         .000      .000
   2.170    -.25176E+00    -.15313E+00    -.57962E+03     .11345E+02     .11676E+01         .000      .000
   2.180    -.23671E+00    -.15831E+00    -.63064E+03     .11966E+02     .18559E+01         .000      .000
   2.190    -.21454E+00    -.15618E+00    -.64689E+03     .13706E+02     .25741E+01         .000      .000
   2.200    -.18553E+00    -.14675E+00    -.63467E+03     .16006E+02     .32021E+01         .000      .000
   2.210    -.15130E+00    -.13020E+00    -.59220E+03     .15449E+02     .35901E+01         .000      .000
   2.220    -.11472E+00    -.10690E+00    -.51124E+03     .93578E+01     .36819E+01         .000      .000
   2.230    -.78362E-01    -.77604E-01    -.38617E+03    -.13718E+01     .35648E+01         .000      .000
   2.240    -.43807E-01    -.43665E-01    -.21873E+03    -.12150E+02     .33337E+01         .000      .000
   2.250    -.11757E-01    -.72388E-02    -.26809E+02    -.16270E+02     .30841E+01         .000      .000
   2.260     .18130E-01     .29011E-01     .16187E+03    -.11246E+02     .29103E+01         .000      .000
   2.270     .46924E-01     .62467E-01     .32835E+03    -.21047E+01     .28761E+01         .000      .000
   2.280     .76167E-01     .90874E-01     .46255E+03     .40448E+01     .29941E+01         .000      .000
   2.290     .10699E+00     .11250E+00     .55520E+03     .39404E+01     .31674E+01         .000      .000
   2.300     .13924E+00     .12630E+00     .59570E+03    -.68084E+00     .32596E+01         .000      .000
   2.310     .17121E+00     .13217E+00     .57984E+03    -.67572E+01     .30598E+01         .000      .000
   2.320     .19906E+00     .13099E+00     .51742E+03    -.12764E+02     .24477E+01         .000      .000
   2.330     .21945E+00     .12437E+00     .42993E+03    -.19078E+02     .16226E+01         .000      .000
   2.340     .23145E+00     .11415E+00     .34652E+03    -.25872E+02     .78108E+00         .000      .000
   2.350     .23526E+00     .10161E+00     .27661E+03    -.27216E+02    -.21435E-02         .000      .000
   2.360     .23198E+00     .87269E-01     .20015E+03    -.17230E+02    -.61447E+00         .000      .000
   2.370     .22382E+00     .71755E-01     .10947E+03    -.18096E+01    -.97377E+00         .000      .000
   2.380     .21329E+00     .56017E-01     .20567E+02     .79853E+01    -.11009E+01         .000      .000
   2.390     .20243E+00     .40987E-01    -.55363E+02     .81409E+01    -.10402E+01         .000      .000
   2.400     .19299E+00     .27477E-01    -.11865E+03     .21278E+01    -.82658E+00         .000      .000
   2.410     .18615E+00     .16247E-01    -.17126E+03    -.39775E+01    -.53569E+00         .000      .000
   2.420     .18226E+00     .79574E-02    -.21530E+03    -.54269E+01    -.24773E+00         .000      .000
   2.430     .18099E+00     .31732E-02    -.24899E+03    -.23866E+01    -.24240E-01         .000      .000
   2.440     .18142E+00     .23452E-02    -.26314E+03     .94060E+00     .89249E-01         .000      .000
   2.450     .18246E+00     .56418E-02    -.24919E+03     .10931E+01     .11023E+00         .000      .000
   2.460     .18347E+00     .12831E-01    -.20500E+03    -.22145E+01     .85598E-01         .000      .000
   2.470     .18415E+00     .23255E-01    -.13519E+03    -.63713E+01     .55440E-01         .000      .000
   2.480     .18461E+00     .35878E-01    -.51124E+02    -.79992E+01     .36274E-01         .000      .000
   2.490     .18481E+00     .49478E-01     .35448E+02    -.62038E+01    -.42521E-02         .000      .000
   2.500     .18426E+00     .62847E-01     .11697E+03    -.30625E+01    -.12413E+00         .000      .000
   2.510     .18206E+00     .74929E-01     .19076E+03    -.18771E+01    -.32405E+00         .000      .000
   2.520     .17758E+00     .84868E-01     .25775E+03    -.46033E+01    -.58433E+00         .000      .000
   2.530     .17014E+00     .91911E-01     .31680E+03    -.94908E+01    -.91312E+00         .000      .000
   2.540     .15903E+00     .95345E-01     .35893E+03    -.12242E+02    -.13280E+01         .000      .000
   2.550     .14353E+00     .94686E-01     .37679E+03    -.11152E+02    -.17600E+01         .000      .000
   2.560     .12439E+00     .89802E-01     .37285E+03    -.84615E+01    -.20255E+01         .000      .000
   2.570     .10364E+00     .80758E-01     .35366E+03    -.61982E+01    -.21037E+01         .000      .000
   2.580     .82638E-01     .67559E-01     .31191E+03    -.20840E+01    -.20835E+01         .000      .000
   2.590     .62746E-01     .50474E-01     .23365E+03     .45549E+01    -.18321E+01         .000      .000
   2.600     .47374E-01     .30529E-01     .12922E+03     .79974E+01    -.11701E+01         .000      .000
   2.610     .40572E-01     .90991E-02     .17773E+02     .67200E+01    -.13896E+00         .000      .000
   2.620     .45663E-01    -.12678E-01    -.11033E+03     .80171E+01     .12148E+01         .000      .000
   2.630     .65680E-01    -.33412E-01    -.26844E+03     .14573E+02     .28110E+01         .000      .000
   2.640     .10185E+00    -.51018E-01    -.44228E+03     .20733E+02     .43946E+01         .000      .000
   2.650     .15235E+00    -.63031E-01    -.60930E+03     .21441E+02     .56110E+01         .000      .000
   2.660     .21188E+00    -.66850E-01    -.74567E+03     .14119E+02     .61712E+01         .000      .000
   2.670     .27327E+00    -.59946E-01    -.81856E+03    -.17209E+01     .59820E+01         .000      .000
   2.680     .32933E+00    -.40516E-01    -.79461E+03    -.22178E+02     .51400E+01         .000      .000
   2.690     .37507E+00    -.83059E-02    -.65971E+03    -.38636E+02     .40013E+01         .000      .000
   2.700     .40941E+00     .34952E-01    -.42520E+03    -.43034E+02     .28788E+01         .000      .000
   2.710     .43324E+00     .85608E-01    -.12541E+03    -.32252E+02     .19356E+01         .000      .000
   2.720     .44931E+00     .13881E+00     .19097E+03    -.11715E+02     .13451E+01         .000      .000
   2.730     .46126E+00     .18969E+00     .49207E+03     .43645E+01     .10838E+01         .000      .000
   2.740     .47121E+00     .23393E+00     .75881E+03     .64466E+01     .88807E+00         .000      .000
   2.750     .47856E+00     .26802E+00     .96465E+03    -.34521E+01     .55533E+00         .000      .000
   2.760     .48175E+00     .28982E+00     .10945E+04    -.19483E+02     .56681E-01         .000      .000
   2.770     .47928E+00     .29857E+00     .11552E+04    -.35042E+02    -.56271E+00         .000      .000
   2.780     .47017E+00     .29420E+00     .11490E+04    -.41324E+02    -.12766E+01         .000      .000
   2.790     .45350E+00     .27709E+00     .10682E+04    -.33567E+02    -.20665E+01         .000      .000
   2.800     .42886E+00     .24838E+00     .91396E+03    -.17203E+02    -.28540E+01         .000      .000
   2.810     .39677E+00     .21017E+00     .70850E+03    -.41330E+01    -.35381E+01         .000      .000
   2.820     .35851E+00     .16519E+00     .48041E+03    -.14169E+01    -.41021E+01         .000      .000
   2.830     .31507E+00     .11635E+00     .24566E+03    -.57876E+01    -.45612E+01         .000      .000
   2.840     .26767E+00     .66606E-01     .10199E+02    -.96325E+01    -.49016E+01         .000      .000
   2.850     .21728E+00     .18968E-01    -.21292E+03    -.89273E+01    -.51686E+01         .000      .000
