


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.79347E-03    -.31174E-03    -.76326E+00     .83499E-01     .25488E-02         .000      .000
    .320    -.76652E-03    -.34257E-03    -.10497E+01     .60001E-01     .24611E-02         .000      .000
    .330    -.74622E-03    -.36096E-03    -.12256E+01     .90176E-02     .17864E-02         .000      .000
    .340    -.72773E-03    -.36296E-03    -.12301E+01    -.46398E-01     .20369E-02         .000      .000
    .350    -.69442E-03    -.34863E-03    -.10629E+01    -.67042E-01     .56184E-02         .000      .000
    .360    -.60086E-03    -.32330E-03    -.87827E+00    -.15108E-01     .13550E-01         .000      .000
    .370    -.42248E-03    -.29445E-03    -.86219E+00     .10635E+00     .21760E-01         .000      .000
    .380    -.18447E-03    -.26673E-03    -.12214E+01     .25106E+00     .24304E-01         .000      .000
    .390     .38548E-04    -.23235E-03    -.18244E+01     .27726E+00     .19280E-01         .000      .000
    .400     .18534E-03    -.17102E-03    -.20300E+01     .48374E-01     .95014E-02         .000      .000
    .410     .22710E-03    -.67824E-04    -.12704E+01    -.34549E+00    -.63445E-03         .000      .000
    .420     .17351E-03     .68501E-04     .20422E+00    -.57559E+00    -.10392E-01         .000      .000
    .430     .22796E-04     .20994E-03     .15986E+01    -.40457E+00    -.19064E-01         .000      .000
    .440    -.19875E-03     .32949E-03     .24339E+01     .27915E-01    -.25151E-01         .000      .000
    .450    -.48067E-03     .41295E-03     .30329E+01     .33829E+00    -.31485E-01         .000      .000
    .460    -.83640E-03     .45001E-03     .36643E+01     .33822E+00    -.40212E-01         .000      .000
    .470    -.12870E-02     .43278E-03     .42771E+01     .86134E-01    -.49530E-01         .000      .000
    .480    -.18229E-02     .35833E-03     .48540E+01    -.23653E+00    -.57536E-01         .000      .000
    .490    -.24271E-02     .22201E-03     .52521E+01    -.38980E+00    -.62278E-01         .000      .000
    .500    -.30419E-02     .15337E-04     .50805E+01    -.23911E+00    -.59072E-01         .000      .000
    .510    -.35812E-02    -.26598E-03     .42141E+01     .10501E+00    -.47745E-01         .000      .000
    .520    -.39898E-02    -.62111E-03     .26141E+01     .46803E+00    -.34381E-01         .000      .000
    .530    -.42786E-02    -.10383E-02     .14723E+00     .69786E+00    -.23978E-01         .000      .000
    .540    -.44873E-02    -.14819E-02    -.27983E+01     .61831E+00    -.18991E-01         .000      .000
    .550    -.46708E-02    -.18986E-02    -.53278E+01     .20575E+00    -.17669E-01         .000      .000
    .560    -.48298E-02    -.22431E-02    -.69558E+01    -.27007E+00    -.12975E-01         .000      .000
    .570    -.49065E-02    -.24924E-02    -.77910E+01    -.45179E+00    -.10358E-02         .000      .000
    .580    -.48376E-02    -.26477E-02    -.84414E+01    -.13019E+00     .14797E-01         .000      .000
    .590    -.46116E-02    -.27184E-02    -.95268E+01     .52969E+00     .30179E-01         .000      .000
    .600    -.42655E-02    -.26978E-02    -.10777E+02     .99590E+00     .35940E-01         .000      .000
    .610    -.39616E-02    -.25628E-02    -.11185E+02     .84949E+00     .21023E-01         .000      .000
    .620    -.39167E-02    -.22914E-02    -.10074E+02     .14442E+00    -.15288E-01         .000      .000
    .630    -.43184E-02    -.18734E-02    -.69133E+01    -.77687E+00    -.66743E-01         .000      .000
    .640    -.52646E-02    -.13326E-02    -.15886E+01    -.14079E+01    -.12192E+00         .000      .000
    .650    -.67056E-02    -.74404E-03     .50377E+01    -.13343E+01    -.16170E+00         .000      .000
    .660    -.84059E-02    -.22207E-03     .11696E+02    -.57016E+00    -.17379E+00         .000      .000
    .670    -.10029E-01     .10079E-03     .17005E+02     .53961E+00    -.14021E+00         .000      .000
    .680    -.11040E-01     .10509E-03     .19512E+02     .15242E+01    -.55755E-01         .000      .000
    .690    -.11108E-01    -.28421E-03     .18172E+02     .21093E+01     .39567E-01         .000      .000
    .700    -.10337E-01    -.10736E-02     .11366E+02     .24005E+01     .10823E+00         .000      .000
    .710    -.90375E-02    -.21312E-02     .92657E-02     .19452E+01     .14827E+00         .000      .000
    .720    -.74539E-02    -.32029E-02    -.10704E+02     .20264E+00     .16378E+00         .000      .000
    .730    -.58735E-02    -.40711E-02    -.17394E+02    -.18197E+01     .14646E+00         .000      .000
    .740    -.46026E-02    -.46380E-02    -.21781E+02    -.23686E+01     .10622E+00         .000      .000
    .750    -.37175E-02    -.48525E-02    -.25202E+02    -.12882E+01     .75138E-01         .000      .000
    .760    -.29557E-02    -.46780E-02    -.25797E+02     .13632E+00     .86784E-01         .000      .000
    .770    -.18262E-02    -.41546E-02    -.22804E+02     .10934E+01     .14499E+00         .000      .000
    .780    -.15691E-04    -.34063E-02    -.19004E+02     .17761E+01     .21543E+00         .000      .000
    .790     .23991E-02    -.25422E-02    -.17854E+02     .23148E+01     .26082E+00         .000      .000
    .800     .50735E-02    -.15471E-02    -.18667E+02     .19223E+01     .26772E+00         .000      .000
    .810     .76472E-02    -.30838E-03    -.16766E+02    -.64482E-01     .24276E+00         .000      .000
    .820     .98508E-02     .12367E-02    -.92022E+01    -.26801E+01     .19508E+00         .000      .000
    .830     .11508E-01     .30081E-02     .18968E+01    -.38914E+01     .13566E+00         .000      .000
    .840     .12541E-01     .48330E-02     .12524E+02    -.27631E+01     .69155E-01         .000      .000
    .850     .12874E-01     .65407E-02     .21120E+02    -.39938E+00    -.28478E-02         .000      .000
    .860     .12473E-01     .80016E-02     .28730E+02     .12067E+01    -.78583E-01         .000      .000
    .870     .11273E-01     .91148E-02     .36928E+02     .91161E+00    -.16321E+00         .000      .000
    .880     .91824E-02     .97774E-02     .45332E+02    -.70761E+00    -.25540E+00         .000      .000
    .890     .61999E-02     .98935E-02     .52052E+02    -.22474E+01    -.33676E+00         .000      .000
    .900     .25838E-02     .93929E-02     .55816E+02    -.27145E+01    -.37698E+00         .000      .000
    .910    -.10818E-02     .82170E-02     .55799E+02    -.18151E+01    -.33995E+00         .000      .000
    .920    -.38907E-02     .63058E-02     .50361E+02     .21747E+00    -.20586E+00         .000      .000
    .930    -.49842E-02     .36334E-02     .37122E+02     .27951E+01    -.76284E-02         .000      .000
    .940    -.41396E-02     .28697E-03     .13979E+02     .50810E+01     .16139E+00         .000      .000
    .950    -.21134E-02    -.34226E-02    -.17755E+02     .57254E+01     .22287E+00         .000      .000
    .960    -.33751E-04    -.69204E-02    -.49918E+02     .31440E+01     .17859E+00         .000      .000
    .970     .13526E-02    -.95467E-02    -.70346E+02    -.25037E+01     .10324E+00         .000      .000
    .980     .21750E-02    -.10904E-01    -.73861E+02    -.76031E+01     .72691E-01         .000      .000
    .990     .30671E-02    -.11032E-01    -.67464E+02    -.74321E+01     .12152E+00         .000      .000
   1.000     .48281E-02    -.10240E-01    -.62778E+02    -.10056E+01     .23637E+00         .000      .000
   1.010     .77841E-02    -.87855E-02    -.63675E+02     .70649E+01     .34593E+00         .000      .000
   1.020     .11515E-01    -.67200E-02    -.64885E+02     .10528E+02     .38419E+00         .000      .000
   1.030     .15154E-01    -.39430E-02    -.57947E+02     .64317E+01     .32822E+00         .000      .000
   1.040     .17759E-01    -.37055E-03    -.37473E+02    -.26233E+01     .17811E+00         .000      .000
   1.050     .18424E-01     .38762E-02    -.61307E+01    -.10241E+02    -.57092E-01         .000      .000
   1.060     .16532E-01     .84488E-02     .28287E+02    -.11539E+02    -.31704E+00         .000      .000
   1.070     .12339E-01     .12888E-01     .61596E+02    -.70770E+01    -.50165E+00         .000      .000
   1.080     .68955E-02     .16655E-01     .93885E+02    -.84503E+00    -.56883E+00         .000      .000
   1.090     .12485E-02     .19098E-01     .12061E+03     .42675E+01    -.55073E+00         .000      .000
   1.100    -.40043E-02     .19644E-01     .13274E+03     .69807E+01    -.49857E+00         .000      .000
   1.110    -.87175E-02     .18101E-01     .12773E+03     .60980E+01    -.44516E+00         .000      .000
   1.120    -.12927E-01     .14692E-01     .11126E+03     .16631E+01    -.39716E+00         .000      .000
   1.130    -.16686E-01     .98289E-02     .88781E+02    -.35899E+01    -.35533E+00         .000      .000
   1.140    -.20087E-01     .39170E-02     .60328E+02    -.57492E+01    -.32820E+00         .000      .000
   1.150    -.23290E-01    -.26591E-02     .23771E+02    -.31662E+01    -.31326E+00         .000      .000
   1.160    -.26296E-01    -.94439E-02    -.18592E+02     .18327E+01    -.28298E+00         .000      .000
   1.170    -.28838E-01    -.15909E-01    -.59093E+02     .52385E+01    -.22044E+00         .000      .000
   1.180    -.30620E-01    -.21578E-01    -.91729E+02     .53255E+01    -.13257E+00         .000      .000
   1.190    -.31435E-01    -.26099E-01    -.11649E+03     .34324E+01    -.27644E-01         .000      .000
   1.200    -.31074E-01    -.29185E-01    -.13481E+03     .15289E+01     .10744E+00         .000      .000
   1.210    -.29135E-01    -.30590E-01    -.14564E+03     .60338E+00     .28797E+00         .000      .000
   1.220    -.25204E-01    -.30187E-01    -.14775E+03     .97286E+00     .50170E+00         .000      .000
   1.230    -.19037E-01    -.28024E-01    -.14287E+03     .25664E+01     .73441E+00         .000      .000
   1.240    -.10550E-01    -.24237E-01    -.13309E+03     .42872E+01     .95642E+00         .000      .000
   1.250    -.15146E-03    -.18977E-01    -.11806E+03     .46238E+01     .11053E+01         .000      .000
   1.260     .11157E-01    -.12400E-01    -.97111E+02     .29495E+01     .11345E+01         .000      .000
   1.270     .22211E-01    -.46537E-02    -.68429E+02    -.62950E+00     .10656E+01         .000      .000
   1.280     .32346E-01     .40586E-02    -.28839E+02    -.51513E+01     .96043E+00         .000      .000
   1.290     .41432E-01     .13311E-01     .20396E+02    -.81277E+01     .86006E+00         .000      .000
   1.300     .49624E-01     .22409E-01     .69959E+02    -.70278E+01     .78328E+00         .000      .000
   1.310     .57134E-01     .30598E-01     .10995E+03    -.24477E+01     .71640E+00         .000      .000
   1.320     .63774E-01     .37309E-01     .13758E+03     .18992E+01     .59453E+00         .000      .000
   1.330     .68809E-01     .42231E-01     .15523E+03     .24779E+01     .40739E+00         .000      .000
   1.340     .71895E-01     .45294E-01     .16779E+03    -.17808E+01     .21261E+00         .000      .000
   1.350     .73055E-01     .46516E-01     .17911E+03    -.81469E+01     .17618E-01         .000      .000
   1.360     .72201E-01     .45801E-01     .18297E+03    -.10925E+02    -.18943E+00         .000      .000
   1.370     .69317E-01     .43080E-01     .17008E+03    -.76625E+01    -.38166E+00         .000      .000
   1.380     .64737E-01     .38545E-01     .14321E+03    -.20336E+01    -.52497E+00         .000      .000
   1.390     .59000E-01     .32556E-01     .11165E+03     .14183E+01    -.61456E+00         .000      .000
   1.400     .52619E-01     .25458E-01     .78485E+02     .17502E+01    -.65222E+00         .000      .000
   1.410     .46131E-01     .17605E-01     .41844E+02     .49965E+00    -.63683E+00         .000      .000
   1.420     .39972E-01     .94550E-02     .16402E+01    -.65253E+00    -.59399E+00         .000      .000
   1.430     .34263E-01     .15448E-02    -.39967E+02    -.72633E+00    -.54746E+00         .000      .000
   1.440     .29062E-01    -.55610E-02    -.79013E+02     .29886E-02    -.48954E+00         .000      .000
   1.450     .24543E-01    -.11343E-01    -.10959E+03     .54114E+00    -.41049E+00         .000      .000
   1.460     .20931E-01    -.15458E-01    -.12867E+03     .84292E+00    -.30748E+00         .000      .000
   1.470     .18478E-01    -.17766E-01    -.13798E+03     .15258E+01    -.17915E+00         .000      .000
   1.480     .17377E-01    -.18250E-01    -.13932E+03     .24566E+01    -.42536E-01         .000      .000
   1.490     .17521E-01    -.16952E-01    -.13265E+03     .29075E+01     .61928E-01         .000      .000
   1.500     .18436E-01    -.13981E-01    -.11752E+03     .23080E+01     .11255E+00         .000      .000
   1.510     .19651E-01    -.95068E-02    -.92823E+02     .41976E+00     .12704E+00         .000      .000
   1.520     .20897E-01    -.38069E-02    -.57723E+02    -.21262E+01     .11812E+00         .000      .000
   1.530     .21912E-01     .26506E-02    -.15817E+02    -.35377E+01     .79452E-01         .000      .000
   1.540     .22353E-01     .92654E-02     .25711E+02    -.26811E+01     .78107E-03         .000      .000
   1.550     .21771E-01     .15473E-01     .62921E+02    -.76961E+00    -.12541E+00         .000      .000
   1.560     .19707E-01     .20816E-01     .96488E+02    -.24125E-01    -.29357E+00         .000      .000
   1.570     .15840E-01     .24904E-01     .12749E+03    -.13548E+01    -.47950E+00         .000      .000
   1.580     .10172E-01     .27369E-01     .15423E+03    -.36100E+01    -.64814E+00         .000      .000
   1.590     .29861E-02     .27864E-01     .17214E+03    -.46587E+01    -.78358E+00         .000      .000
   1.600    -.53688E-02     .26122E-01     .17592E+03    -.32177E+01    -.87974E+00         .000      .000
   1.610    -.14326E-01     .22066E-01     .16320E+03    -.15346E+00    -.89187E+00         .000      .000
   1.620    -.22806E-01     .15849E-01     .13685E+03     .22970E+01    -.78479E+00         .000      .000
   1.630    -.29765E-01     .77727E-02     .99733E+02     .33875E+01    -.60064E+00         .000      .000
   1.640    -.34740E-01    -.17656E-02     .49275E+02     .43664E+01    -.39234E+00         .000      .000
   1.650    -.37612E-01    -.12116E-01    -.14399E+02     .52532E+01    -.18442E+00         .000      .000
   1.660    -.38494E-01    -.22329E-01    -.81407E+02     .45259E+01     .33406E-02         .000      .000
   1.670    -.37676E-01    -.31407E-01    -.14099E+03     .22522E+01     .15225E+00         .000      .000
   1.680    -.35636E-01    -.38522E-01    -.18839E+03     .31675E+00     .24582E+00         .000      .000
   1.690    -.32921E-01    -.43056E-01    -.22181E+03     .84732E-01     .29132E+00         .000      .000
   1.700    -.29849E-01    -.44592E-01    -.23829E+03     .10755E+01     .32440E+00         .000      .000
   1.710    -.26339E-01    -.42961E-01    -.23411E+03     .19107E+01     .38522E+00         .000      .000
   1.720    -.21955E-01    -.38326E-01    -.20925E+03     .21273E+01     .50312E+00         .000      .000
   1.730    -.16145E-01    -.31168E-01    -.16931E+03     .23620E+01     .66061E+00         .000      .000
   1.740    -.87654E-02    -.22157E-01    -.12229E+03     .30932E+01     .81126E+00         .000      .000
   1.750     .33520E-04    -.11964E-01    -.73691E+02     .34982E+01     .94746E+00         .000      .000
   1.760     .10097E-01    -.11592E-02    -.23115E+02     .19695E+01     .10573E+01         .000      .000
   1.770     .20908E-01     .96931E-02     .29845E+02    -.11661E+01     .10863E+01         .000      .000
   1.780     .31489E-01     .19968E-01     .79166E+02    -.36091E+01     .10159E+01         .000      .000
   1.790     .40975E-01     .29134E-01     .12014E+03    -.46228E+01     .87029E+00         .000      .000
   1.800     .48663E-01     .36813E-01     .15472E+03    -.52150E+01     .65494E+00         .000      .000
   1.810     .53910E-01     .42659E-01     .18322E+03    -.55316E+01     .39054E+00         .000      .000
   1.820     .56469E-01     .46347E-01     .20269E+03    -.53486E+01     .12473E+00         .000      .000
   1.830     .56498E-01     .47666E-01     .21207E+03    -.49270E+01    -.11320E+00         .000      .000
   1.840     .54321E-01     .46498E-01     .20987E+03    -.40725E+01    -.31632E+00         .000      .000
   1.850     .50280E-01     .42855E-01     .19363E+03    -.26358E+01    -.48707E+00         .000      .000
   1.860     .44643E-01     .36958E-01     .16405E+03    -.13216E+01    -.63916E+00         .000      .000
   1.870     .37521E-01     .29234E-01     .12493E+03    -.86783E+00    -.78421E+00         .000      .000
   1.880     .28975E-01     .20235E-01     .80550E+02    -.12756E+01    -.92430E+00         .000      .000
   1.890     .19154E-01     .10571E-01     .34964E+02    -.19324E+01    -.10283E+01         .000      .000
   1.900     .86475E-02     .83138E-03    -.86029E+01    -.19947E+01    -.10606E+01         .000      .000
   1.910    -.18817E-02    -.84902E-02    -.48619E+02    -.68359E+00    -.10400E+01         .000      .000
   1.920    -.12002E-01    -.17012E-01    -.86461E+02     .22158E+01    -.97449E+00         .000      .000
   1.930    -.21151E-01    -.24357E-01    -.12116E+03     .50083E+01    -.84399E+00         .000      .000
   1.940    -.28722E-01    -.30134E-01    -.14667E+03     .55772E+01    -.66607E+00         .000      .000
   1.950    -.34451E-01    -.34092E-01    -.16080E+03     .44256E+01    -.48093E+00         .000      .000
   1.960    -.38425E-01    -.36140E-01    -.16682E+03     .33308E+01    -.32075E+00         .000      .000
   1.970    -.40984E-01    -.36217E-01    -.16519E+03     .26746E+01    -.19613E+00         .000      .000
   1.980    -.42443E-01    -.34320E-01    -.15292E+03     .19120E+01    -.10020E+00         .000      .000
   1.990    -.43100E-01    -.30604E-01    -.12847E+03     .98995E+00    -.37604E-01         .000      .000
   2.000    -.43341E-01    -.25436E-01    -.94641E+02     .60510E+00    -.18379E-01         .000      .000
   2.010    -.43634E-01    -.19316E-01    -.56206E+02     .99667E+00    -.49314E-01         .000      .000
   2.020    -.44460E-01    -.12763E-01    -.15647E+02     .13040E+01    -.12066E+00         .000      .000
   2.030    -.46107E-01    -.62872E-02     .26608E+02     .60328E+00    -.21007E+00         .000      .000
   2.040    -.48702E-01    -.42231E-03     .68949E+02    -.84119E+00    -.31116E+00         .000      .000
   2.050    -.52337E-01     .42664E-02     .10634E+03    -.16717E+01    -.41378E+00         .000      .000
   2.060    -.56930E-01     .72757E-02     .13317E+03    -.11440E+01    -.50213E+00         .000      .000
   2.070    -.62296E-01     .82635E-02     .14734E+03     .12520E+00    -.56555E+00         .000      .000
   2.080    -.68101E-01     .70559E-02     .14858E+03     .12719E+01    -.58735E+00         .000      .000
   2.090    -.73897E-01     .36407E-02     .13682E+03     .18966E+01    -.56561E+00         .000      .000
   2.100    -.79306E-01    -.18294E-02     .11190E+03     .22633E+01    -.51145E+00         .000      .000
   2.110    -.84029E-01    -.90206E-02     .73989E+02     .27612E+01    -.42821E+00         .000      .000
   2.120    -.87789E-01    -.17400E-01     .26133E+02     .32003E+01    -.32097E+00         .000      .000
   2.130    -.90408E-01    -.26295E-01    -.26505E+02     .33515E+01    -.20168E+00         .000      .000
   2.140    -.91801E-01    -.34995E-01    -.79560E+02     .34308E+01    -.75876E-01         .000      .000
   2.150    -.91903E-01    -.42797E-01    -.12909E+03     .35979E+01     .56793E-01         .000      .000
   2.160    -.90599E-01    -.49060E-01    -.17091E+03     .37905E+01     .20929E+00         .000      .000
   2.170    -.87569E-01    -.53264E-01    -.20161E+03     .39460E+01     .40613E+00         .000      .000
   2.180    -.82335E-01    -.55066E-01    -.21935E+03     .41621E+01     .64554E+00         .000      .000
   2.190    -.74624E-01    -.54323E-01    -.22501E+03     .47674E+01     .89532E+00         .000      .000
   2.200    -.64532E-01    -.51043E-01    -.22076E+03     .55673E+01     .11138E+01         .000      .000
   2.210    -.52626E-01    -.45288E-01    -.20598E+03     .53734E+01     .12487E+01         .000      .000
   2.220    -.39901E-01    -.37184E-01    -.17782E+03     .32549E+01     .12806E+01         .000      .000
   2.230    -.27256E-01    -.26993E-01    -.13432E+03    -.47714E+00     .12399E+01         .000      .000
   2.240    -.15237E-01    -.15188E-01    -.76082E+02    -.42261E+01     .11596E+01         .000      .000
   2.250    -.40892E-02    -.25178E-02    -.93248E+01    -.56592E+01     .10727E+01         .000      .000
   2.260     .63061E-02     .10091E-01     .56304E+02    -.39117E+01     .10123E+01         .000      .000
   2.270     .16321E-01     .21728E-01     .11421E+03    -.73205E+00     .10004E+01         .000      .000
   2.280     .26493E-01     .31608E-01     .16089E+03     .14069E+01     .10414E+01         .000      .000
   2.290     .37214E-01     .39129E-01     .19311E+03     .13706E+01     .11017E+01         .000      .000
   2.300     .48431E-01     .43929E-01     .20720E+03    -.23682E+00     .11338E+01         .000      .000
   2.310     .59550E-01     .45971E-01     .20168E+03    -.23503E+01     .10643E+01         .000      .000
   2.320     .69238E-01     .45561E-01     .17997E+03    -.44397E+01     .85137E+00         .000      .000
   2.330     .76331E-01     .43258E-01     .14954E+03    -.66357E+01     .56439E+00         .000      .000
   2.340     .80506E-01     .39705E-01     .12053E+03    -.89990E+01     .27168E+00         .000      .000
   2.350     .81828E-01     .35341E-01     .96213E+02    -.94664E+01    -.74558E-03         .000      .000
   2.360     .80689E-01     .30355E-01     .69618E+02    -.59929E+01    -.21373E+00         .000      .000
   2.370     .77852E-01     .24958E-01     .38078E+02    -.62944E+00    -.33870E+00         .000      .000
   2.380     .74188E-01     .19484E-01     .71537E+01     .27775E+01    -.38292E+00         .000      .000
   2.390     .70411E-01     .14256E-01    -.19257E+02     .28316E+01    -.36181E+00         .000      .000
   2.400     .67127E-01     .95570E-02    -.41270E+02     .74012E+00    -.28751E+00         .000      .000
   2.410     .64748E-01     .56511E-02    -.59568E+02    -.13835E+01    -.18633E+00         .000      .000
   2.420     .63396E-01     .27678E-02    -.74889E+02    -.18876E+01    -.86166E-01         .000      .000
   2.430     .62951E-01     .11037E-02    -.86604E+02    -.83012E+00    -.84312E-02         .000      .000
   2.440     .63102E-01     .81572E-03    -.91528E+02     .32717E+00     .31043E-01         .000      .000
   2.450     .63466E-01     .19623E-02    -.86675E+02     .38021E+00     .38339E-01         .000      .000
   2.460     .63815E-01     .44630E-02    -.71303E+02    -.77025E+00     .29773E-01         .000      .000
   2.470     .64053E-01     .80888E-02    -.47021E+02    -.22161E+01     .19283E-01         .000      .000
   2.480     .64212E-01     .12479E-01    -.17782E+02    -.27823E+01     .12617E-01         .000      .000
   2.490     .64281E-01     .17210E-01     .12330E+02    -.21578E+01    -.14790E-02         .000      .000
   2.500     .64092E-01     .21860E-01     .40685E+02    -.10652E+01    -.43177E-01         .000      .000
   2.510     .63326E-01     .26062E-01     .66353E+02    -.65290E+00    -.11271E+00         .000      .000
   2.520     .61768E-01     .29519E-01     .89651E+02    -.16011E+01    -.20324E+00         .000      .000
   2.530     .59180E-01     .31969E-01     .11019E+03    -.33011E+01    -.31761E+00         .000      .000
   2.540     .55314E-01     .33164E-01     .12485E+03    -.42582E+01    -.46190E+00         .000      .000
   2.550     .49922E-01     .32934E-01     .13106E+03    -.38791E+01    -.61218E+00         .000      .000
   2.560     .43265E-01     .31236E-01     .12969E+03    -.29431E+01    -.70454E+00         .000      .000
   2.570     .36049E-01     .28090E-01     .12301E+03    -.21559E+01    -.73172E+00         .000      .000
   2.580     .28744E-01     .23499E-01     .10849E+03    -.72486E+00    -.72470E+00         .000      .000
   2.590     .21825E-01     .17556E-01     .81268E+02     .15843E+01    -.63724E+00         .000      .000
   2.600     .16478E-01     .10619E-01     .44946E+02     .27817E+01    -.40698E+00         .000      .000
   2.610     .14112E-01     .31649E-02     .61818E+01     .23374E+01    -.48334E-01         .000      .000
   2.620     .15883E-01    -.44096E-02    -.38375E+02     .27886E+01     .42254E+00         .000      .000
   2.630     .22845E-01    -.11622E-01    -.93371E+02     .50688E+01     .97773E+00         .000      .000
   2.640     .35425E-01    -.17745E-01    -.15384E+03     .72113E+01     .15286E+01         .000      .000
   2.650     .52991E-01    -.21924E-01    -.21193E+03     .74577E+01     .19516E+01         .000      .000
   2.660     .73697E-01    -.23252E-01    -.25936E+03     .49109E+01     .21465E+01         .000      .000
   2.670     .95051E-01    -.20851E-01    -.28472E+03    -.59856E+00     .20807E+01         .000      .000
   2.680     .11455E+00    -.14093E-01    -.27639E+03    -.77139E+01     .17878E+01         .000      .000
   2.690     .13046E+00    -.28890E-02    -.22946E+03    -.13439E+02     .13918E+01         .000      .000
   2.700     .14240E+00     .12157E-01    -.14790E+03    -.14968E+02     .10013E+01         .000      .000
   2.710     .15069E+00     .29777E-01    -.43621E+02    -.11218E+02     .67324E+00         .000      .000
   2.720     .15628E+00     .48282E-01     .66423E+02    -.40747E+01     .46787E+00         .000      .000
   2.730     .16044E+00     .65979E-01     .17115E+03     .15181E+01     .37696E+00         .000      .000
   2.740     .16390E+00     .81366E-01     .26393E+03     .22423E+01     .30889E+00         .000      .000
   2.750     .16646E+00     .93224E-01     .33553E+03    -.12007E+01     .19316E+00         .000      .000
   2.760     .16757E+00     .10081E+00     .38071E+03    -.67765E+01     .19715E-01         .000      .000
   2.770     .16671E+00     .10385E+00     .40180E+03    -.12188E+02    -.19572E+00         .000      .000
   2.780     .16354E+00     .10233E+00     .39965E+03    -.14374E+02    -.44403E+00         .000      .000
   2.790     .15774E+00     .96378E-01     .37155E+03    -.11676E+02    -.71877E+00         .000      .000
   2.800     .14917E+00     .86392E-01     .31790E+03    -.59837E+01    -.99269E+00         .000      .000
   2.810     .13801E+00     .73102E-01     .24643E+03    -.14376E+01    -.12306E+01         .000      .000
   2.820     .12470E+00     .57457E-01     .16710E+03    -.49283E+00    -.14268E+01         .000      .000
   2.830     .10959E+00     .40469E-01     .85445E+02    -.20131E+01    -.15865E+01         .000      .000
   2.840     .93102E-01     .23167E-01     .35473E+01    -.33504E+01    -.17049E+01         .000      .000
   2.850     .75577E-01     .65974E-02    -.74058E+02    -.31052E+01    -.17978E+01         .000      .000
