


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.61960E-03     .76320E-04     .95712E+00    -.25328E+00     .36669E-02         .000      .000
    .320    -.59996E-03     .22358E-03     .21544E+01    -.47172E+00    -.26340E-03         .000      .000
    .330    -.64000E-03     .32045E-03     .30882E+01    -.62378E+00    -.87107E-02         .000      .000
    .340    -.78698E-03     .34570E-03     .34734E+01    -.65318E+00    -.20975E-01         .000      .000
    .350    -.10624E-02     .29412E-03     .30927E+01    -.53335E+00    -.34104E-01         .000      .000
    .360    -.14746E-02     .18557E-03     .21935E+01    -.34531E+00    -.48930E-01         .000      .000
    .370    -.20371E-02     .53695E-04     .14877E+01    -.23417E+00    -.62644E-01         .000      .000
    .380    -.27034E-02    -.81611E-04     .14053E+01    -.25097E+00    -.69160E-01         .000      .000
    .390    -.33923E-02    -.22357E-03     .18669E+01    -.36724E+00    -.67289E-01         .000      .000
    .400    -.40282E-02    -.39226E-03     .27497E+01    -.55703E+00    -.59092E-01         .000      .000
    .410    -.45658E-02    -.62653E-03     .35990E+01    -.69690E+00    -.48319E-01         .000      .000
    .420    -.50009E-02    -.97096E-03     .33522E+01    -.56280E+00    -.39387E-01         .000      .000
    .430    -.53680E-02    -.14359E-02     .11325E+01    -.26406E-01    -.34765E-01         .000      .000
    .440    -.57165E-02    -.19674E-02    -.29212E+01     .82290E+00    -.36279E-01         .000      .000
    .450    -.61031E-02    -.24549E-02    -.76491E+01     .17179E+01    -.40774E-01         .000      .000
    .460    -.65317E-02    -.27683E-02    -.11397E+02     .23328E+01    -.45304E-01         .000      .000
    .470    -.70296E-02    -.28061E-02    -.12597E+02     .23892E+01    -.56012E-01         .000      .000
    .480    -.76715E-02    -.25405E-02    -.10364E+02     .17812E+01    -.72554E-01         .000      .000
    .490    -.84785E-02    -.20403E-02    -.52656E+01     .69826E+00    -.88351E-01         .000      .000
    .500    -.94345E-02    -.14411E-02     .11978E+01    -.56467E+00    -.10287E+00         .000      .000
    .510    -.10547E-01    -.89750E-03     .78415E+01    -.18041E+01    -.12060E+00         .000      .000
    .520    -.11833E-01    -.56663E-03     .13442E+02    -.27611E+01    -.13407E+00         .000      .000
    .530    -.13153E-01    -.58085E-03     .16300E+02    -.31193E+01    -.12495E+00         .000      .000
    .540    -.14225E-01    -.99199E-03     .15694E+02    -.28497E+01    -.83877E-01         .000      .000
    .550    -.14724E-01    -.17652E-02     .12733E+02    -.22270E+01    -.11058E-01         .000      .000
    .560    -.14372E-01    -.28454E-02     .82343E+01    -.13135E+01     .84002E-01         .000      .000
    .570    -.13003E-01    -.41849E-02     .11191E+01     .18684E+00     .19142E+00         .000      .000
    .580    -.10536E-01    -.56812E-02    -.10055E+02     .25046E+01     .30117E+00         .000      .000
    .590    -.69945E-02    -.71094E-02    -.24945E+02     .54478E+01     .40643E+00         .000      .000
    .600    -.23873E-02    -.81276E-02    -.41038E+02     .84386E+01     .51741E+00         .000      .000
    .610     .33877E-02    -.83490E-02    -.54673E+02     .10738E+02     .63833E+00         .000      .000
    .620     .10386E-01    -.74401E-02    -.61789E+02     .11582E+02     .76110E+00         .000      .000
    .630     .18552E-01    -.52399E-02    -.59548E+02     .10579E+02     .86643E+00         .000      .000
    .640     .27582E-01    -.18369E-02    -.48554E+02     .80626E+01     .93204E+00         .000      .000
    .650     .37014E-01     .24795E-02    -.32317E+02     .48013E+01     .94451E+00         .000      .000
    .660     .46244E-01     .73517E-02    -.14570E+02     .14476E+01     .88895E+00         .000      .000
    .670     .54523E-01     .12463E-01     .28820E+01    -.17740E+01     .75228E+00         .000      .000
    .680     .61042E-01     .17558E-01     .20007E+02    -.49260E+01     .54127E+00         .000      .000
    .690     .65194E-01     .22422E-01     .37537E+02    -.81971E+01     .28419E+00         .000      .000
    .700     .66647E-01     .26844E-01     .57089E+02    -.11963E+02     .33732E-02         .000      .000
    .710     .65226E-01     .30541E-01     .80569E+02    -.16537E+02    -.28829E+00         .000      .000
    .720     .60925E-01     .33049E-01     .10688E+03    -.21457E+02    -.56658E+00         .000      .000
    .730     .54030E-01     .33742E-01     .13000E+03    -.25366E+02    -.80362E+00         .000      .000
    .740     .44979E-01     .32027E-01     .14230E+03    -.26857E+02    -.10022E+01         .000      .000
    .750     .34060E-01     .27556E-01     .13835E+03    -.25036E+02    -.11786E+01         .000      .000
    .760     .21540E-01     .20342E-01     .11480E+03    -.19366E+02    -.13154E+01         .000      .000
    .770     .79989E-02     .10865E-01     .71114E+02    -.10023E+02    -.13785E+01         .000      .000
    .780    -.57160E-02     .12589E-03     .13891E+02     .12512E+01    -.13484E+01         .000      .000
    .790    -.18622E-01    -.10564E-01    -.43620E+02     .11760E+02    -.12152E+01         .000      .000
    .800    -.29650E-01    -.20008E-01    -.89882E+02     .19628E+02    -.97180E+00         .000      .000
    .810    -.37751E-01    -.27412E-01    -.12046E+03     .24403E+02    -.63646E+00         .000      .000
    .820    -.42210E-01    -.32407E-01    -.13614E+03     .26461E+02    -.25016E+00         .000      .000
    .830    -.42691E-01    -.34963E-01    -.14080E+03     .26712E+02     .15565E+00         .000      .000
    .840    -.39125E-01    -.35235E-01    -.14048E+03     .26361E+02     .55364E+00         .000      .000
    .850    -.31719E-01    -.33349E-01    -.13939E+03     .25982E+02     .92120E+00         .000      .000
    .860    -.20901E-01    -.29273E-01    -.13641E+03     .25074E+02     .12283E+01         .000      .000
    .870    -.74592E-02    -.22904E-01    -.12663E+03     .22616E+02     .14434E+01         .000      .000
    .880     .76211E-02    -.14251E-01    -.10523E+03     .17782E+02     .15548E+01         .000      .000
    .890     .23213E-01    -.35814E-02    -.69684E+02     .10239E+02     .15392E+01         .000      .000
    .900     .37924E-01     .85155E-02    -.19886E+02     .11654E+00     .13796E+01         .000      .000
    .910     .50350E-01     .21101E-01     .40726E+02    -.11685E+02     .10842E+01         .000      .000
    .920     .59176E-01     .32973E-01     .10444E+03    -.23532E+02     .66009E+00         .000      .000
    .930     .63225E-01     .42882E-01     .16269E+03    -.33872E+02     .13841E+00         .000      .000
    .940     .61856E-01     .49731E-01     .20870E+03    -.41555E+02    -.40937E+00         .000      .000
    .950     .55260E-01     .52705E-01     .23789E+03    -.45899E+02    -.89024E+00         .000      .000
    .960     .44520E-01     .51337E-01     .24890E+03    -.46866E+02    -.12307E+01         .000      .000
    .970     .31005E-01     .45449E-01     .24218E+03    -.44504E+02    -.14637E+01         .000      .000
    .980     .15293E-01     .35061E-01     .21527E+03    -.38021E+02    -.16820E+01         .000      .000
    .990    -.26065E-02     .20472E-01     .16030E+03    -.25688E+02    -.18909E+01         .000      .000
   1.000    -.22288E-01     .26508E-02     .71203E+02    -.68966E+01    -.20289E+01         .000      .000
   1.010    -.42623E-01    -.16413E-01    -.41152E+02     .15037E+02    -.20007E+01         .000      .000
   1.020    -.61438E-01    -.34068E-01    -.14784E+03     .33996E+02    -.17156E+01         .000      .000
   1.030    -.76149E-01    -.47983E-01    -.22093E+03     .45292E+02    -.11956E+01         .000      .000
   1.040    -.84931E-01    -.56956E-01    -.24951E+03     .48045E+02    -.54960E+00         .000      .000
   1.050    -.87109E-01    -.61077E-01    -.24318E+03     .45167E+02     .10719E+00         .000      .000
   1.060    -.82974E-01    -.61221E-01    -.22440E+03     .41271E+02     .70939E+00         .000      .000
   1.070    -.73126E-01    -.58212E-01    -.21196E+03     .39274E+02     .12508E+01         .000      .000
   1.080    -.58125E-01    -.52257E-01    -.20842E+03     .38665E+02     .17416E+01         .000      .000
   1.090    -.38392E-01    -.43031E-01    -.20169E+03     .36589E+02     .22020E+01         .000      .000
   1.100    -.14163E-01    -.30208E-01    -.17620E+03     .30206E+02     .26381E+01         .000      .000
   1.110     .14121E-01    -.13998E-01    -.12268E+03     .18281E+02     .29994E+01         .000      .000
   1.120     .45346E-01     .45754E-02    -.42723E+02     .18220E+01     .32177E+01         .000      .000
   1.130     .77850E-01     .23730E-01     .49394E+02    -.15768E+02     .32498E+01         .000      .000
   1.140     .10970E+00     .41398E-01     .13149E+03    -.30141E+02     .30921E+01         .000      .000
   1.150     .13906E+00     .55920E-01     .18584E+03    -.38490E+02     .27450E+01         .000      .000
   1.160     .16396E+00     .66496E-01     .20748E+03    -.40618E+02     .22037E+01         .000      .000
   1.170     .18261E+00     .73188E-01     .20245E+03    -.38126E+02     .15054E+01         .000      .000
   1.180     .19364E+00     .76656E-01     .18212E+03    -.33415E+02     .67873E+00         .000      .000
   1.190     .19597E+00     .77834E-01     .16144E+03    -.29506E+02    -.21245E+00         .000      .000
   1.200     .18946E+00     .77493E-01     .15472E+03    -.28898E+02    -.10821E+01         .000      .000
   1.210     .17436E+00     .75827E-01     .16822E+03    -.32222E+02    -.19442E+01         .000      .000
   1.220     .15046E+00     .72309E-01     .19752E+03    -.37975E+02    -.28421E+01         .000      .000
   1.230     .11751E+00     .65855E-01     .22616E+03    -.42419E+02    -.37398E+01         .000      .000
   1.240     .75907E-01     .55417E-01     .23257E+03    -.41664E+02    -.45630E+01         .000      .000
   1.250     .26831E-01     .40724E-01     .20797E+03    -.35169E+02    -.52124E+01         .000      .000
   1.260    -.27426E-01     .22405E-01     .16166E+03    -.25460E+02    -.55885E+01         .000      .000
   1.270    -.83925E-01     .14913E-02     .10762E+03    -.15075E+02    -.56613E+01         .000      .000
   1.280    -.13976E+00    -.21068E-01     .53689E+02    -.50243E+01    -.54682E+01         .000      .000
   1.290    -.19264E+00    -.44590E-01    -.11837E+01     .54107E+01    -.50817E+01         .000      .000
   1.300    -.24090E+00    -.68515E-01    -.64836E+02     .17962E+02    -.45461E+01         .000      .000
   1.310    -.28306E+00    -.92025E-01    -.14436E+03     .33669E+02    -.38597E+01         .000      .000
   1.320    -.31754E+00    -.11373E+00    -.23703E+03     .51309E+02    -.30081E+01         .000      .000
   1.330    -.34260E+00    -.13174E+00    -.32816E+03     .67549E+02    -.19717E+01         .000      .000
   1.340    -.35647E+00    -.14415E+00    -.39856E+03     .78794E+02    -.78383E+00         .000      .000
   1.350    -.35800E+00    -.14959E+00    -.43407E+03     .82843E+02     .48920E+00         .000      .000
   1.360    -.34660E+00    -.14760E+00    -.43091E+03     .79657E+02     .17878E+01         .000      .000
   1.370    -.32248E+00    -.13858E+00    -.39594E+03     .71032E+02     .30158E+01         .000      .000
   1.380    -.28687E+00    -.12354E+00    -.34049E+03     .59253E+02     .40696E+01         .000      .000
   1.390    -.24215E+00    -.10375E+00    -.27604E+03     .46521E+02     .48055E+01         .000      .000
   1.400    -.19231E+00    -.80397E-01    -.21190E+03     .34448E+02     .50756E+01         .000      .000
   1.410    -.14206E+00    -.54367E-01    -.15122E+03     .23169E+02     .49190E+01         .000      .000
   1.420    -.94703E-01    -.26134E-01    -.87502E+02     .10714E+02     .45308E+01         .000      .000
   1.430    -.51775E-01     .39971E-02    -.13860E+01    -.73435E+01     .40419E+01         .000      .000
   1.440    -.14270E-01     .35084E-01     .12994E+03    -.34817E+02     .34311E+01         .000      .000
   1.450     .16192E-01     .64531E-01     .30336E+03    -.68892E+02     .26264E+01         .000      .000
   1.460     .37514E-01     .88168E-01     .47542E+03    -.99442E+02     .16030E+01         .000      .000
   1.470     .47870E-01     .10183E+00     .58904E+03    -.11608E+03     .46804E+00         .000      .000
   1.480     .47121E-01     .10313E+00     .61167E+03    -.11467E+03    -.59322E+00         .000      .000
   1.490     .36698E-01     .92170E-01     .54691E+03    -.97757E+02    -.14486E+01         .000      .000
   1.500     .19050E-01     .71029E-01     .42109E+03    -.71035E+02    -.20357E+01         .000      .000
   1.510    -.30867E-02     .42762E-01     .26250E+03    -.39583E+02    -.23456E+01         .000      .000
   1.520    -.26921E-01     .10694E-01     .91816E+02    -.69260E+01    -.23745E+01         .000      .000
   1.530    -.49745E-01    -.21908E-01    -.75370E+02     .24156E+02    -.21549E+01         .000      .000
   1.540    -.69380E-01    -.52053E-01    -.22595E+03     .51367E+02    -.17442E+01         .000      .000
   1.550    -.83987E-01    -.77224E-01    -.35161E+03     .73478E+02    -.11413E+01         .000      .000
   1.560    -.91671E-01    -.95420E-01    -.44898E+03     .89977E+02    -.37837E+00         .000      .000
   1.570    -.91451E-01    -.10504E+00    -.51203E+03     .99428E+02     .41477E+00         .000      .000
   1.580    -.83603E-01    -.10502E+00    -.53066E+03     .10000E+03     .11393E+01         .000      .000
   1.590    -.69071E-01    -.95157E-01    -.50115E+03     .91539E+02     .17424E+01         .000      .000
   1.600    -.49335E-01    -.76086E-01    -.42573E+03     .74512E+02     .21719E+01         .000      .000
   1.610    -.26265E-01    -.49209E-01    -.30423E+03     .48775E+02     .24119E+01         .000      .000
   1.620    -.16741E-02    -.16836E-01    -.13985E+03     .15443E+02     .24799E+01         .000      .000
   1.630     .22638E-01     .17730E-01     .51929E+02    -.21826E+02     .23413E+01         .000      .000
   1.640     .44314E-01     .50549E-01     .24593E+03    -.57862E+02     .19534E+01         .000      .000
   1.650     .61016E-01     .77640E-01     .41229E+03    -.86837E+02     .13608E+01         .000      .000
   1.660     .71067E-01     .95726E-01     .52240E+03    -.10374E+03     .63069E+00         .000      .000
   1.670     .73434E-01     .10297E+00     .56193E+03    -.10697E+03    -.15814E+00         .000      .000
   1.680     .67945E-01     .99169E-01     .53502E+03    -.98143E+02    -.93565E+00         .000      .000
   1.690     .54934E-01     .85449E-01     .45452E+03    -.79960E+02    -.16504E+01         .000      .000
   1.700     .35341E-01     .63834E-01     .33546E+03    -.55374E+02    -.22451E+01         .000      .000
   1.710     .10535E-01     .36931E-01     .19415E+03    -.27575E+02    -.26900E+01         .000      .000
   1.720    -.17825E-01     .75947E-02     .47652E+02     .20337E+00    -.29460E+01         .000      .000
   1.730    -.47664E-01    -.21420E-01    -.89458E+02     .25418E+02    -.29866E+01         .000      .000
   1.740    -.76886E-01    -.47710E-01    -.20697E+03     .46343E+02    -.28265E+01         .000      .000
   1.750    -.10348E+00    -.69353E-01    -.29771E+03     .61773E+02    -.24534E+01         .000      .000
   1.760    -.12522E+00    -.84984E-01    -.35776E+03     .71145E+02    -.18599E+01         .000      .000
   1.770    -.14013E+00    -.93810E-01    -.38509E+03     .74118E+02    -.11002E+01         .000      .000
   1.780    -.14696E+00    -.95641E-01    -.37842E+03     .70633E+02    -.26256E+00         .000      .000
   1.790    -.14543E+00    -.90969E-01    -.34219E+03     .62015E+02     .56108E+00         .000      .000
   1.800    -.13603E+00    -.80821E-01    -.28735E+03     .50562E+02     .12990E+01         .000      .000
   1.810    -.11981E+00    -.66391E-01    -.22355E+03     .37832E+02     .19280E+01         .000      .000
   1.820    -.97737E-01    -.48812E-01    -.15402E+03     .24077E+02     .24769E+01         .000      .000
   1.830    -.70584E-01    -.29192E-01    -.77803E+02     .90151E+01     .29324E+01         .000      .000
   1.840    -.39608E-01    -.87959E-02     .52271E+01    -.71507E+01     .32328E+01         .000      .000
   1.850    -.65542E-02     .10834E-01     .88307E+02    -.22599E+02     .33463E+01         .000      .000
   1.860     .26685E-01     .28058E-01     .15650E+03    -.34238E+02     .32712E+01         .000      .000
   1.870     .58507E-01     .41644E-01     .19708E+03    -.40158E+02     .30877E+01         .000      .000
   1.880     .88359E-01     .51120E-01     .20869E+03    -.40792E+02     .28795E+01         .000      .000
   1.890     .11604E+00     .56678E-01     .19914E+03    -.37955E+02     .26538E+01         .000      .000
   1.900     .14126E+00     .58823E-01     .17722E+03    -.33082E+02     .23755E+01         .000      .000
   1.910     .16323E+00     .58087E-01     .14462E+03    -.26028E+02     .19999E+01         .000      .000
   1.920     .18092E+00     .55137E-01     .98787E+02    -.16353E+02     .15224E+01         .000      .000
   1.930     .19352E+00     .51017E-01     .43003E+02    -.52312E+01     .99793E+00         .000      .000
   1.940     .20100E+00     .47113E-01    -.97313E+01     .43724E+01     .51016E+00         .000      .000
   1.950     .20400E+00     .44748E-01    -.42120E+02     .91504E+01     .10526E+00         .000      .000
   1.960     .20339E+00     .44630E-01    -.41867E+02     .73005E+01    -.21396E+00         .000      .000
   1.970     .19983E+00     .46506E-01    -.97850E+01    -.16000E+00    -.50113E+00         .000      .000
   1.980     .19327E+00     .49257E-01     .39643E+02    -.98499E+01    -.81768E+00         .000      .000
   1.990     .18337E+00     .51414E-01     .85909E+02    -.17804E+02    -.11652E+01         .000      .000
   2.000     .16998E+00     .51799E-01     .11273E+03    -.21456E+02    -.15084E+01         .000      .000
   2.010     .15343E+00     .49957E-01     .11658E+03    -.20965E+02    -.17828E+01         .000      .000
   2.020     .13482E+00     .46104E-01     .10605E+03    -.18459E+02    -.19094E+01         .000      .000
   2.030     .11576E+00     .40712E-01     .92727E+02    -.16053E+02    -.18818E+01         .000      .000
   2.040     .97429E-01     .34092E-01     .83212E+02    -.14537E+02    -.17801E+01         .000      .000
   2.050     .80204E-01     .26201E-01     .74119E+02    -.12603E+02    -.16633E+01         .000      .000
   2.060     .63953E-01     .16837E-01     .52567E+02    -.74782E+01    -.16087E+01         .000      .000
   2.070     .47916E-01     .61951E-02     .84362E+01     .21786E+01    -.15885E+01         .000      .000
   2.080     .32568E-01    -.47571E-02    -.54550E+02     .14778E+02    -.14537E+01         .000      .000
   2.090     .19299E-01    -.14424E-01    -.11913E+03     .26345E+02    -.11836E+01         .000      .000
   2.100     .91644E-02    -.21182E-01    -.16037E+03     .32154E+02    -.83433E+00         .000      .000
   2.110     .26756E-02    -.24251E-01    -.16514E+03     .30970E+02    -.46557E+00         .000      .000
   2.120    -.25653E-03    -.23978E-01    -.14381E+03     .25838E+02    -.12829E+00         .000      .000
   2.130    -.29640E-04    -.21244E-01    -.11413E+03     .19950E+02     .16794E+00         .000      .000
   2.140     .30167E-02    -.16851E-01    -.85408E+02     .14519E+02     .43868E+00         .000      .000
   2.150     .87086E-02    -.11372E-01    -.59679E+02     .96918E+01     .69882E+00         .000      .000
   2.160     .17030E-01    -.52166E-02    -.36715E+02     .53515E+01     .97005E+00         .000      .000
   2.170     .27986E-01     .12998E-02    -.15448E+02     .12742E+01     .12042E+01         .000      .000
   2.180     .40676E-01     .78880E-02     .54889E+01    -.27277E+01     .13071E+01         .000      .000
   2.190     .53934E-01     .14203E-01     .24730E+02    -.61599E+01     .13520E+01         .000      .000
   2.200     .67959E-01     .19923E-01     .37244E+02    -.81266E+01     .14694E+01         .000      .000
   2.210     .83642E-01     .24990E-01     .44857E+02    -.96571E+01     .16818E+01         .000      .000
   2.220     .10184E+00     .29428E-01     .57552E+02    -.12601E+02     .19665E+01         .000      .000
   2.230     .12295E+00     .32828E-01     .72929E+02    -.15334E+02     .22448E+01         .000      .000
   2.240     .14651E+00     .34502E-01     .72013E+02    -.13786E+02     .24580E+01         .000      .000
   2.250     .17197E+00     .34291E-01     .39933E+02    -.59120E+01     .26311E+01         .000      .000
   2.260     .19914E+00     .33066E-01    -.19925E+02     .65313E+01     .28034E+01         .000      .000
   2.270     .22815E+00     .32536E-01    -.87435E+02     .19036E+02     .30075E+01         .000      .000
   2.280     .25942E+00     .34543E-01    -.13800E+03     .27085E+02     .32518E+01         .000      .000
   2.290     .29324E+00     .40325E-01    -.15559E+03     .28314E+02     .35110E+01         .000      .000
   2.300     .32955E+00     .50165E-01    -.13688E+03     .22797E+02     .37411E+01         .000      .000
   2.310     .36779E+00     .63411E-01    -.89618E+02     .12557E+02     .38900E+01         .000      .000
   2.320     .40692E+00     .78785E-01    -.28890E+02     .75554E+00     .39133E+01         .000      .000
   2.330     .44555E+00     .94855E-01     .28894E+02    -.96061E+01     .37871E+01         .000      .000
   2.340     .48215E+00     .11051E+00     .73177E+02    -.17005E+02     .35065E+01         .000      .000
   2.350     .51516E+00     .12518E+00     .10347E+03    -.21922E+02     .30700E+01         .000      .000
   2.360     .54294E+00     .13878E+00     .12776E+03    -.26200E+02     .24512E+01         .000      .000
   2.370     .56351E+00     .15131E+00     .15629E+03    -.31695E+02     .16276E+01         .000      .000
   2.380     .57493E+00     .16255E+00     .19492E+03    -.39197E+02     .63340E+00         .000      .000
   2.390     .57577E+00     .17194E+00     .24357E+03    -.48453E+02    -.48216E+00         .000      .000
   2.400     .56503E+00     .17860E+00     .29950E+03    -.58886E+02    -.16740E+01         .000      .000
   2.410     .54227E+00     .18137E+00     .35716E+03    -.69195E+02    -.28699E+01         .000      .000
   2.420     .50792E+00     .17891E+00     .40482E+03    -.76859E+02    -.39774E+01         .000      .000
   2.430     .46315E+00     .17001E+00     .42834E+03    -.79303E+02    -.49579E+01         .000      .000
   2.440     .40928E+00     .15402E+00     .41829E+03    -.75077E+02    -.57838E+01         .000      .000
   2.450     .34825E+00     .13095E+00     .36975E+03    -.63426E+02    -.63760E+01         .000      .000
   2.460     .28270E+00     .10165E+00     .28141E+03    -.44473E+02    -.66859E+01         .000      .000
   2.470     .21553E+00     .67853E-01     .16170E+03    -.20456E+02    -.66989E+01         .000      .000
   2.480     .14978E+00     .31901E-01     .26865E+02     .53888E+01    -.63952E+01         .000      .000
   2.490     .88592E-01    -.37097E-02    -.10913E+03     .30698E+02    -.58015E+01         .000      .000
   2.500     .34544E-01    -.36596E-01    -.23614E+03     .53674E+02    -.49717E+01         .000      .000
   2.510    -.10244E-01    -.64618E-01    -.34530E+03     .72755E+02    -.39633E+01         .000      .000
   2.520    -.44291E-01    -.86013E-01    -.43030E+03     .86914E+02    -.28257E+01         .000      .000
   2.530    -.66293E-01    -.99435E-01    -.48617E+03     .95200E+02    -.15492E+01         .000      .000
   2.540    -.74821E-01    -.10401E+00    -.50703E+03     .96422E+02    -.13732E+00         .000      .000
   2.550    -.68954E-01    -.99484E-01    -.48664E+03     .89530E+02     .13001E+01         .000      .000
   2.560    -.49395E-01    -.86490E-01    -.42455E+03     .75104E+02     .25654E+01         .000      .000
   2.570    -.18572E-01    -.66597E-01    -.33397E+03     .56506E+02     .35545E+01         .000      .000
   2.580     .20588E-01    -.41824E-01    -.23699E+03     .37980E+02     .42130E+01         .000      .000
   2.590     .64466E-01    -.13870E-01    -.14518E+03     .20680E+02     .45047E+01         .000      .000
   2.600     .10975E+00     .16084E-01    -.51858E+02     .25938E+01     .45162E+01         .000      .000
   2.610     .15402E+00     .46886E-01     .52648E+02    -.17895E+02     .42981E+01         .000      .000
   2.620     .19503E+00     .77007E-01     .17176E+03    -.41094E+02     .38752E+01         .000      .000
   2.630     .23102E+00     .10434E+00     .30041E+03    -.65414E+02     .32997E+01         .000      .000
   2.640     .26062E+00     .12629E+00     .41997E+03    -.86622E+02     .26067E+01         .000      .000
   2.650     .28306E+00     .14031E+00     .50483E+03    -.99851E+02     .18870E+01         .000      .000
   2.660     .29857E+00     .14461E+00     .53389E+03    -.10159E+03     .12306E+01         .000      .000
   2.670     .30798E+00     .13873E+00     .49731E+03    -.90732E+02     .66851E+00         .000      .000
   2.680     .31235E+00     .12365E+00     .39873E+03    -.68641E+02     .22720E+00         .000      .000
   2.690     .31305E+00     .10167E+00     .25108E+03    -.38198E+02    -.58991E-01         .000      .000
   2.700     .31184E+00     .76099E-01     .74958E+02    -.38195E+01    -.14710E+00         .000      .000
   2.710     .31091E+00     .50773E-01    -.10084E+03     .28659E+02     .26969E-02         .000      .000
   2.720     .31284E+00     .29346E-01    -.24642E+03     .53794E+02     .43416E+00         .000      .000
   2.730     .32061E+00     .14528E-01    -.34182E+03     .68550E+02     .11715E+01         .000      .000
   2.740     .33711E+00     .76861E-02    -.38198E+03     .72806E+02     .21632E+01         .000      .000
   2.750     .36437E+00     .88607E-02    -.37530E+03     .68893E+02     .33033E+01         .000      .000
   2.760     .40326E+00     .17112E-01    -.34090E+03     .60978E+02     .44688E+01         .000      .000
   2.770     .45358E+00     .31158E-01    -.30141E+03     .53255E+02     .55875E+01         .000      .000
   2.780     .51470E+00     .50088E-01    -.27014E+03     .47443E+02     .66125E+01         .000      .000
   2.790     .58540E+00     .73676E-01    -.24298E+03     .41805E+02     .75066E+01         .000      .000
   2.800     .66437E+00     .10207E+00    -.20344E+03     .32882E+02     .82628E+01         .000      .000
   2.810     .74996E+00     .13515E+00    -.13638E+03     .18209E+02     .88097E+01         .000      .000
   2.820     .83937E+00     .17201E+00    -.36507E+02    -.25031E+01     .89977E+01         .000      .000
   2.830     .92813E+00     .21081E+00     .87784E+02    -.26747E+02     .86517E+01         .000      .000
   2.840     .10103E+01     .24910E+00     .21483E+03    -.49858E+02     .76788E+01         .000      .000
   2.850     .10794E+01     .28460E+00     .32240E+03    -.68073E+02     .60230E+01         .000      .000
   2.860     .11285E+01     .31586E+00     .40505E+03    -.81582E+02     .36787E+01         .000      .000
