


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.17564E-03    -.17564E-03    -.49062E+01     .17063E+00    -.34138E-02         .000      .000
    .320    -.20555E-03    -.20555E-03    -.48228E+01     .12537E-01    -.29940E-02         .000      .000
    .330    -.24436E-03    -.24436E-03    -.58065E+01     .19259E+00    -.51761E-02         .000      .000
    .340    -.30797E-03    -.30797E-03    -.83814E+01     .54839E+00    -.71867E-02         .000      .000
    .350    -.38210E-03    -.38210E-03    -.11273E+02     .80467E+00    -.74178E-02         .000      .000
    .360    -.45946E-03    -.45946E-03    -.14111E+02     .11124E+01    -.84578E-02         .000      .000
    .370    -.54144E-03    -.54144E-03    -.16877E+02     .12999E+01    -.68673E-02         .000      .000
    .380    -.57820E-03    -.57820E-03    -.16634E+02     .85276E+00     .25458E-03         .000      .000
    .390    -.53014E-03    -.53014E-03    -.12070E+02    -.50235E-01     .93717E-02         .000      .000
    .400    -.39710E-03    -.39710E-03    -.43227E+01    -.10133E+01     .16732E-01         .000      .000
    .410    -.20948E-03    -.20948E-03     .43034E+01    -.16913E+01     .20023E-01         .000      .000
    .420    -.16283E-04    -.16283E-04     .11165E+02    -.17877E+01     .17560E-01         .000      .000
    .430     .12479E-03     .12479E-03     .13886E+02    -.12002E+01     .10001E-01         .000      .000
    .440     .16931E-03     .16931E-03     .11414E+02     .46068E-02    -.18450E-02         .000      .000
    .450     .95110E-04     .95110E-04     .41965E+01     .13770E+01    -.11920E-01         .000      .000
    .460    -.56554E-04    -.56554E-04    -.40933E+01     .23394E+01    -.18206E-01         .000      .000
    .470    -.27338E-03    -.27338E-03    -.12573E+02     .31377E+01    -.25680E-01         .000      .000
    .480    -.55754E-03    -.55754E-03    -.20997E+02     .34436E+01    -.29804E-01         .000      .000
    .490    -.84607E-03    -.84607E-03    -.25818E+02     .26448E+01    -.26942E-01         .000      .000
    .500    -.10922E-02    -.10922E-02    -.26386E+02     .12799E+01    -.22491E-01         .000      .000
    .510    -.13074E-02    -.13074E-02    -.25880E+02     .24581E+00    -.21215E-01         .000      .000
    .520    -.14924E-02    -.14924E-02    -.25700E+02    -.71972E+00    -.13264E-01         .000      .000
    .530    -.15211E-02    -.15211E-02    -.19945E+02    -.26259E+01     .10001E-01         .000      .000
    .540    -.12628E-02    -.12628E-02    -.44287E+01    -.51944E+01     .42429E-01         .000      .000
    .550    -.66895E-03    -.66895E-03     .20191E+02    -.76905E+01     .76138E-01         .000      .000
    .560     .23417E-03     .23417E-03     .50857E+02    -.94742E+01     .10247E+00         .000      .000
    .570     .13412E-02     .13412E-02     .82499E+02    -.10193E+02     .11702E+00         .000      .000
    .580     .25127E-02     .25127E-02     .11037E+03    -.96322E+01     .11340E+00         .000      .000
    .590     .35512E-02     .35512E-02     .12782E+03    -.75803E+01     .92200E-01         .000      .000
    .600     .43543E-02     .43543E-02     .13475E+03    -.53279E+01     .69581E-01         .000      .000
    .610     .49483E-02     .49483E-02     .13657E+03    -.37192E+01     .48780E-01         .000      .000
    .620     .53291E-02     .53291E-02     .13445E+03    -.25694E+01     .27591E-01         .000      .000
    .630     .54752E-02     .54752E-02     .12807E+03    -.16034E+01    -.61851E-03         .000      .000
    .640     .52848E-02     .52848E-02     .11245E+03    -.20277E+00    -.38468E-01         .000      .000
    .650     .46804E-02     .46804E-02     .84473E+02     .17146E+01    -.83738E-01         .000      .000
    .660     .35769E-02     .35769E-02     .39620E+02     .49781E+01    -.13855E+00         .000      .000
    .670     .18896E-02     .18896E-02    -.26614E+02     .10210E+02    -.19920E+00         .000      .000
    .680    -.35163E-03    -.35163E-03    -.11129E+03     .16169E+02    -.24423E+00         .000      .000
    .690    -.28660E-02    -.28660E-02    -.19826E+03     .20204E+02    -.25152E+00         .000      .000
    .700    -.52614E-02    -.52614E-02    -.26968E+03     .21221E+02    -.22262E+00         .000      .000
    .710    -.72278E-02    -.72278E-02    -.31574E+03     .19482E+02    -.16662E+00         .000      .000
    .720    -.84949E-02    -.84949E-02    -.32905E+03     .14539E+02    -.81515E-01         .000      .000
    .730    -.87908E-02    -.87908E-02    -.30290E+03     .65301E+01     .24258E-01         .000      .000
    .740    -.80713E-02    -.80713E-02    -.24466E+03    -.11869E+01     .11355E+00         .000      .000
    .750    -.66486E-02    -.66486E-02    -.17723E+03    -.50054E+01     .16492E+00         .000      .000
    .760    -.48282E-02    -.48282E-02    -.11382E+03    -.56641E+01     .19872E+00         .000      .000
    .770    -.26835E-02    -.26835E-02    -.50517E+02    -.54054E+01     .22941E+00         .000      .000
    .780    -.26556E-03    -.26556E-03     .16494E+02    -.48839E+01     .25231E+00         .000      .000
    .790     .23474E-02     .23474E-02     .89777E+02    -.52200E+01     .26988E+00         .000      .000
    .800     .51395E-02     .51395E-02     .17554E+03    -.83450E+01     .28896E+00         .000      .000
    .810     .80656E-02     .80656E-02     .27531E+03    -.14046E+02     .29069E+00         .000      .000
    .820     .10813E-01     .10813E-01     .37306E+03    -.19632E+02     .25122E+00         .000      .000
    .830     .12960E-01     .12960E-01     .44802E+03    -.23394E+02     .17319E+00         .000      .000
    .840     .14174E-01     .14174E-01     .48465E+03    -.24029E+02     .65233E-01         .000      .000
    .850     .14222E-01     .14222E-01     .47221E+03    -.20722E+02    -.55767E-01         .000      .000
    .860     .13048E-01     .13048E-01     .41006E+03    -.13571E+02    -.17978E+00         .000      .000
    .870     .10671E-01     .10671E-01     .30189E+03    -.34674E+01    -.29123E+00         .000      .000
    .880     .73427E-02     .73427E-02     .16506E+03     .63971E+01    -.36794E+00         .000      .000
    .890     .33958E-02     .33958E-02     .18031E+02     .14766E+02    -.41935E+00         .000      .000
    .900    -.96922E-03    -.96922E-03    -.13154E+03     .21549E+02    -.44893E+00         .000      .000
    .910    -.54842E-02    -.54842E-02    -.27303E+03     .25609E+02    -.44919E+00         .000      .000
    .920    -.98860E-02    -.98860E-02    -.39990E+03     .27808E+02    -.42869E+00         .000      .000
    .930    -.13954E-01    -.13954E-01    -.50951E+03     .28569E+02    -.37769E+00         .000      .000
    .940    -.17247E-01    -.17247E-01    -.58650E+03     .25800E+02    -.26997E+00         .000      .000
    .950    -.19105E-01    -.19105E-01    -.60679E+03     .17503E+02    -.88807E-01         .000      .000
    .960    -.18841E-01    -.18841E-01    -.54922E+03     .39272E+01     .14780E+00         .000      .000
    .970    -.16289E-01    -.16289E-01    -.42279E+03    -.81885E+01     .34712E+00         .000      .000
    .980    -.12257E-01    -.12257E-01    -.27807E+03    -.11090E+02     .44040E+00         .000      .000
    .990    -.77124E-02    -.77124E-02    -.14996E+03    -.72004E+01     .46166E+00         .000      .000
   1.000    -.31485E-02    -.31485E-02    -.37845E+02    -.20273E+01     .44486E+00         .000      .000
   1.010     .12009E-02     .12009E-02     .66484E+02     .66140E+00     .43042E+00         .000      .000
   1.020     .55991E-02     .55991E-02     .19013E+03    -.38557E+01     .45651E+00         .000      .000
   1.030     .10332E-01     .10332E-01     .34877E+03    -.14172E+02     .48501E+00         .000      .000
   1.040     .15115E-01     .15115E-01     .52266E+03    -.25348E+02     .45959E+00         .000      .000
   1.050     .19230E-01     .19230E-01     .67544E+03    -.33915E+02     .34748E+00         .000      .000
   1.060     .21802E-01     .21802E-01     .76645E+03    -.37391E+02     .15720E+00         .000      .000
   1.070     .22253E-01     .22253E-01     .77094E+03    -.34926E+02    -.69064E-01         .000      .000
   1.080     .20474E-01     .20474E-01     .68486E+03    -.26621E+02    -.27975E+00         .000      .000
   1.090     .16930E-01     .16930E-01     .53225E+03    -.16157E+02    -.41119E+00         .000      .000
   1.100     .12616E-01     .12616E-01     .36247E+03    -.89237E+01    -.43464E+00         .000      .000
   1.110     .84551E-02     .84551E-02     .21436E+03    -.59101E+01    -.39203E+00         .000      .000
   1.120     .48342E-02     .48342E-02     .95749E+02    -.52971E+01    -.33137E+00         .000      .000
   1.130     .17854E-02     .17854E-02    -.69687E+00    -.52860E+01    -.28233E+00         .000      .000
   1.140    -.87706E-03    -.87706E-03    -.91880E+02    -.34565E+01    -.25212E+00         .000      .000
   1.150    -.33812E-02    -.33812E-02    -.19496E+03     .35672E+01    -.25681E+00         .000      .000
   1.160    -.61180E-02    -.61180E-02    -.33157E+03     .18633E+02    -.29300E+00         .000      .000
   1.170    -.91803E-02    -.91803E-02    -.49629E+03     .37761E+02    -.31326E+00         .000      .000
   1.180    -.12304E-01    -.12304E-01    -.66093E+03     .56290E+02    -.31024E+00         .000      .000
   1.190    -.15195E-01    -.15195E-01    -.79759E+03     .68692E+02    -.25428E+00         .000      .000
   1.200    -.17185E-01    -.17185E-01    -.86226E+03     .68800E+02    -.13760E+00         .000      .000
   1.210    -.18033E-01    -.18033E-01    -.84973E+03     .61655E+02    -.43076E-01         .000      .000
   1.220    -.18262E-01    -.18262E-01    -.79867E+03     .54142E+02    -.12194E-01         .000      .000
   1.230    -.18346E-01    -.18346E-01    -.73455E+03     .45662E+02    -.36479E-02         .000      .000
   1.240    -.18336E-01    -.18336E-01    -.66064E+03     .35683E+02     .53927E-02         .000      .000
   1.250    -.18119E-01    -.18119E-01    -.57861E+03     .24838E+02     .48866E-01         .000      .000
   1.260    -.17134E-01    -.17134E-01    -.46797E+03     .11041E+02     .15944E+00         .000      .000
   1.270    -.14766E-01    -.14766E-01    -.30929E+03    -.51988E+01     .31995E+00         .000      .000
   1.280    -.10749E-01    -.10749E-01    -.99746E+02    -.21724E+02     .47753E+00         .000      .000
   1.290    -.54252E-02    -.54252E-02     .13948E+03    -.35501E+02     .57336E+00         .000      .000
   1.300     .44764E-03     .44764E-03     .37531E+03    -.45036E+02     .58835E+00         .000      .000
   1.310     .61230E-02     .61230E-02     .58201E+03    -.50621E+02     .53768E+00         .000      .000
   1.320     .11064E-01     .11064E-01     .74472E+03    -.52656E+02     .44568E+00         .000      .000
   1.330     .15048E-01     .15048E-01     .86347E+03    -.53387E+02     .35557E+00         .000      .000
   1.340     .18178E-01     .18178E-01     .95164E+03    -.54231E+02     .26725E+00         .000      .000
   1.350     .20402E-01     .20402E-01     .10101E+04    -.55252E+02     .18009E+00         .000      .000
   1.360     .21782E-01     .21782E-01     .10464E+04    -.58304E+02     .94053E-01         .000      .000
   1.370     .22150E-01     .22150E-01     .10489E+04    -.59849E+02    -.29482E-01         .000      .000
   1.380     .21000E-01     .21000E-01     .98645E+03    -.54832E+02    -.20915E+00         .000      .000
   1.390     .17660E-01     .17660E-01     .82273E+03    -.37381E+02    -.47725E+00         .000      .000
   1.400     .11180E-01     .11180E-01     .51511E+03    -.33920E+01    -.82788E+00         .000      .000
   1.410     .13707E-02     .13707E-02     .78428E+02     .35586E+02    -.11062E+01         .000      .000
   1.420    -.10202E-01    -.10202E-01    -.38218E+03     .60803E+02    -.11676E+01         .000      .000
   1.430    -.21308E-01    -.21308E-01    -.76148E+03     .67104E+02    -.10264E+01         .000      .000
   1.440    -.30410E-01    -.30410E-01    -.10181E+04     .61300E+02    -.78616E+00         .000      .000
   1.450    -.36930E-01    -.36930E-01    -.11599E+04     .49777E+02    -.51505E+00         .000      .000
   1.460    -.40772E-01    -.40772E-01    -.12063E+04     .36038E+02    -.26033E+00         .000      .000
   1.470    -.42152E-01    -.42152E-01    -.11852E+04     .22117E+02    -.11126E-01         .000      .000
   1.480    -.40964E-01    -.40964E-01    -.11036E+04     .91783E+01     .24926E+00         .000      .000
   1.490    -.37146E-01    -.37146E-01    -.97333E+03     .20042E+01     .51703E+00         .000      .000
   1.500    -.30609E-01    -.30609E-01    -.79233E+03     .60274E+00     .78880E+00         .000      .000
   1.510    -.21425E-01    -.21425E-01    -.54863E+03     .69668E+00     .10420E+01         .000      .000
   1.520    -.99565E-02    -.99565E-02    -.23250E+03    -.32134E+01     .12376E+01         .000      .000
   1.530     .28743E-02     .28743E-02     .13735E+03    -.10702E+02     .12995E+01         .000      .000
   1.540     .15452E-01     .15452E-01     .50258E+03    -.16986E+02     .11882E+01         .000      .000
   1.550     .26273E-01     .26273E-01     .81364E+03    -.22733E+02     .96549E+00         .000      .000
   1.560     .34449E-01     .34449E-01     .10472E+04    -.27243E+02     .65177E+00         .000      .000
   1.570     .38939E-01     .38939E-01     .11579E+04    -.23201E+02     .22964E+00         .000      .000
   1.580     .38937E-01     .38937E-01     .11158E+04    -.11267E+02    -.22634E+00         .000      .000
   1.590     .34580E-01     .34580E-01     .94223E+03     .20645E+01    -.63371E+00         .000      .000
   1.600     .26537E-01     .26537E-01     .67199E+03     .13935E+02    -.95975E+00         .000      .000
   1.610     .15807E-01     .15807E-01     .34426E+03     .21275E+02    -.11614E+01         .000      .000
   1.620     .38456E-02     .38456E-02     .11753E+02     .20553E+02    -.12031E+01         .000      .000
   1.630    -.78909E-02    -.78909E-02    -.28711E+03     .15134E+02    -.11324E+01         .000      .000
   1.640    -.18565E-01    -.18565E-01    -.55025E+03     .10835E+02    -.98993E+00         .000      .000
   1.650    -.27400E-01    -.27400E-01    -.76619E+03     .68754E+01    -.76144E+00         .000      .000
   1.660    -.33607E-01    -.33607E-01    -.91707E+03     .42200E+01    -.47513E+00         .000      .000
   1.670    -.36787E-01    -.36787E-01    -.10007E+04     .51822E+01    -.15471E+00         .000      .000
   1.680    -.36686E-01    -.36686E-01    -.10089E+04     .92628E+01     .17124E+00         .000      .000
   1.690    -.33426E-01    -.33426E-01    -.94081E+03     .15289E+02     .47664E+00         .000      .000
   1.700    -.27296E-01    -.27296E-01    -.79082E+03     .19366E+02     .73833E+00         .000      .000
   1.710    -.18958E-01    -.18958E-01    -.56825E+03     .20447E+02     .91070E+00         .000      .000
   1.720    -.94046E-02    -.94046E-02    -.29753E+03     .17669E+02     .98526E+00         .000      .000
   1.730     .40514E-03     .40514E-03    -.26119E+01     .10859E+02     .95832E+00         .000      .000
   1.740     .94040E-02     .94040E-02     .27962E+03     .30791E+01     .82498E+00         .000      .000
   1.750     .16738E-01     .16738E-01     .52087E+03    -.62915E+01     .63985E+00         .000      .000
   1.760     .22151E-01     .22151E-01     .71787E+03    -.18569E+02     .44048E+00         .000      .000
   1.770     .25484E-01     .25484E-01     .85833E+03    -.29907E+02     .22359E+00         .000      .000
   1.780     .26577E-01     .26577E-01     .92503E+03    -.36874E+02    -.61025E-02         .000      .000
   1.790     .25381E-01     .25381E-01     .90845E+03    -.38429E+02    -.22989E+00         .000      .000
   1.800     .22065E-01     .22065E-01     .81188E+03    -.35159E+02    -.42804E+00         .000      .000
   1.810     .17030E-01     .17030E-01     .65075E+03    -.29436E+02    -.56502E+00         .000      .000
   1.820     .11115E-01     .11115E-01     .46091E+03    -.25613E+02    -.59859E+00         .000      .000
   1.830     .53064E-02     .53064E-02     .27779E+03    -.23395E+02    -.55580E+00         .000      .000
   1.840     .10835E-03     .10835E-03     .10756E+03    -.19087E+02    -.47960E+00         .000      .000
   1.850    -.41992E-02    -.41992E-02    -.45051E+02    -.13368E+02    -.37817E+00         .000      .000
   1.860    -.74275E-02    -.74275E-02    -.17311E+03    -.71588E+01    -.26817E+00         .000      .000
   1.870    -.94304E-02    -.94304E-02    -.26920E+03    -.30721E+01    -.12123E+00         .000      .000
   1.880    -.97732E-02    -.97732E-02    -.31162E+03    -.25584E+01     .51340E-01         .000      .000
   1.890    -.84778E-02    -.84778E-02    -.30914E+03    -.74182E+00     .20284E+00         .000      .000
   1.900    -.59096E-02    -.59096E-02    -.27968E+03     .48922E+01     .29771E+00         .000      .000
   1.910    -.27778E-02    -.27778E-02    -.24732E+03     .14931E+02     .31594E+00         .000      .000
   1.920     .17060E-03     .17060E-03    -.22827E+03     .27216E+02     .26200E+00         .000      .000
   1.930     .23622E-02     .23622E-02    -.22835E+03     .38112E+02     .17579E+00         .000      .000
   1.940     .37341E-02     .37341E-02    -.23269E+03     .43392E+02     .10273E+00         .000      .000
   1.950     .45122E-02     .45122E-02    -.22450E+03     .42097E+02     .58041E-01         .000      .000
   1.960     .49833E-02     .49833E-02    -.19335E+03     .34737E+02     .39943E-01         .000      .000
   1.970     .52638E-02     .52638E-02    -.14320E+03     .24592E+02     .99126E-02         .000      .000
   1.980     .50623E-02     .50623E-02    -.10056E+03     .16193E+02    -.55057E-01         .000      .000
   1.990     .41278E-02     .41278E-02    -.84499E+02     .10339E+02    -.13069E+00         .000      .000
   2.000     .25057E-02     .25057E-02    -.98138E+02     .70671E+01    -.18896E+00         .000      .000
   2.010     .55280E-03     .55280E-03    -.13018E+03     .49824E+01    -.18753E+00         .000      .000
   2.020    -.91212E-03    -.91212E-03    -.14526E+03    -.15485E+00    -.87979E-01         .000      .000
   2.030    -.10220E-02    -.10220E-02    -.10990E+03    -.85653E+01     .68674E-01         .000      .000
   2.040     .36892E-03     .36892E-03    -.29539E+02    -.15409E+02     .19962E+00         .000      .000
   2.050     .27993E-02     .27993E-02     .70947E+02    -.19299E+02     .27855E+00         .000      .000
   2.060     .55521E-02     .55521E-02     .16312E+03    -.17167E+02     .24536E+00         .000      .000
   2.070     .75624E-02     .75624E-02     .20620E+03    -.96484E+01     .16350E+00         .000      .000
   2.080     .90054E-02     .90054E-02     .23294E+03    -.74479E+01     .13490E+00         .000      .000
   2.090     .10288E-01     .10288E-01     .26650E+03    -.80371E+01     .11773E+00         .000      .000
   2.100     .11330E-01     .11330E-01     .29648E+03    -.75175E+01     .90807E-01         .000      .000
   2.110     .12097E-01     .12097E-01     .32528E+03    -.84340E+01     .61138E-01         .000      .000
   2.120     .12495E-01     .12495E-01     .35248E+03    -.11510E+02     .14477E-01         .000      .000
   2.130     .12314E-01     .12314E-01     .36744E+03    -.15666E+02    -.53736E-01         .000      .000
   2.140     .11393E-01     .11393E-01     .35731E+03    -.18952E+02    -.12949E+00         .000      .000
   2.150     .97879E-02     .97879E-02     .31676E+03    -.19785E+02    -.18580E+00         .000      .000
   2.160     .78708E-02     .78708E-02     .25764E+03    -.19548E+02    -.18542E+00         .000      .000
   2.170     .61112E-02     .61112E-02     .19679E+03    -.17062E+02    -.17252E+00         .000      .000
   2.180     .43069E-02     .43069E-02     .11741E+03    -.82484E+01    -.19361E+00         .000      .000
   2.190     .24924E-02     .24924E-02     .31592E+02    -.22641E+01    -.14581E+00         .000      .000
   2.200     .17169E-02     .17169E-02     .24066E+01    -.80688E+01     .57559E-03         .000      .000
   2.210     .25587E-02     .25587E-02     .42667E+02    -.19159E+02     .16629E+00         .000      .000
   2.220     .49810E-02     .49810E-02     .13167E+03    -.29899E+02     .31455E+00         .000      .000
   2.230     .86252E-02     .86252E-02     .24274E+03    -.35938E+02     .39835E+00         .000      .000
   2.240     .12692E-01     .12692E-01     .33724E+03    -.34527E+02     .40467E+00         .000      .000
   2.250     .16561E-01     .16561E-01     .39928E+03    -.28616E+02     .36286E+00         .000      .000
   2.260     .19848E-01     .19848E-01     .42486E+03    -.19538E+02     .29082E+00         .000      .000
   2.270     .22395E-01     .22395E-01     .41852E+03    -.91124E+01     .22250E+00         .000      .000
   2.280     .24397E-01     .24397E-01     .40263E+03    -.13318E+01     .18247E+00         .000      .000
   2.290     .26115E-01     .26115E-01     .39887E+03     .11615E+01     .16286E+00         .000      .000
   2.300     .27621E-01     .27621E-01     .41342E+03    -.14832E+01     .13404E+00         .000      .000
   2.310     .28661E-01     .28661E-01     .42956E+03    -.58617E+01     .66347E-01         .000      .000
   2.320     .28787E-01     .28787E-01     .41804E+03    -.76073E+01    -.47976E-01         .000      .000
   2.330     .27607E-01     .27607E-01     .35351E+03    -.37952E+01    -.18992E+00         .000      .000
   2.340     .25000E-01     .25000E-01     .22776E+03     .60149E+01    -.32861E+00         .000      .000
   2.350     .21130E-01     .21130E-01     .49669E+02     .20556E+02    -.43933E+00         .000      .000
   2.360     .16296E-01     .16296E-01    -.16336E+03     .38530E+02    -.52519E+00         .000      .000
   2.370     .10736E-01     .10736E-01    -.39421E+03     .57301E+02    -.58017E+00         .000      .000
   2.380     .49028E-02     .49028E-02    -.61071E+03     .70586E+02    -.57477E+00         .000      .000
   2.390    -.58810E-03    -.58810E-03    -.77879E+03     .75164E+02    -.51785E+00         .000      .000
   2.400    -.53508E-02    -.53508E-02    -.88754E+03     .72492E+02    -.42978E+00         .000      .000
   2.410    -.90446E-02    -.90446E-02    -.93226E+03     .63068E+02    -.30053E+00         .000      .000
   2.420    -.11186E-01    -.11186E-01    -.90349E+03     .47041E+02    -.11861E+00         .000      .000
   2.430    -.11420E-01    -.11420E-01    -.80344E+03     .29257E+02     .65901E-01         .000      .000
   2.440    -.99175E-02    -.99175E-02    -.65893E+03     .14557E+02     .23506E+00         .000      .000
   2.450    -.66709E-02    -.66709E-02    -.47294E+03     .46886E+00     .41748E+00         .000      .000
   2.460    -.16115E-02    -.16115E-02    -.24189E+03    -.12905E+02     .58825E+00         .000      .000
   2.470     .49567E-02     .49567E-02     .20404E+02    -.23660E+02     .71786E+00         .000      .000
   2.480     .12628E-01     .12628E-01     .30433E+03    -.33739E+02     .81109E+00         .000      .000
   2.490     .20945E-01     .20945E-01     .60091E+03    -.43176E+02     .83613E+00         .000      .000
   2.500     .29060E-01     .29060E-01     .88070E+03    -.50060E+02     .77373E+00         .000      .000
   2.510     .36116E-01     .36116E-01     .11180E+04    -.54335E+02     .62100E+00         .000      .000
   2.520     .41269E-01     .41269E-01     .12864E+04    -.55871E+02     .40385E+00         .000      .000
   2.530     .44225E-01     .44225E-01     .13858E+04    -.58881E+02     .19414E+00         .000      .000
   2.540     .45276E-01     .45276E-01     .14355E+04    -.65407E+02     .22127E-01         .000      .000
   2.550     .44625E-01     .44625E-01     .14338E+04    -.69767E+02    -.15879E+00         .000      .000
   2.560     .41887E-01     .41887E-01     .13458E+04    -.63783E+02    -.40074E+00         .000      .000
   2.570     .36634E-01     .36634E-01     .11493E+04    -.49422E+02    -.63946E+00         .000      .000
   2.580     .29153E-01     .29153E-01     .86667E+03    -.30810E+02    -.85959E+00         .000      .000
   2.590     .19549E-01     .19549E-01     .50031E+03    -.64270E+01    -.10495E+01         .000      .000
   2.600     .86257E-02     .86257E-02     .93068E+02     .15078E+02    -.11054E+01         .000      .000
   2.610    -.21066E-02    -.21066E-02    -.28427E+03     .28840E+02    -.10248E+01         .000      .000
   2.620    -.11472E-01    -.11472E-01    -.59178E+03     .34939E+02    -.82710E+00         .000      .000
   2.630    -.18331E-01    -.18331E-01    -.78895E+03     .30604E+02    -.53387E+00         .000      .000
   2.640    -.22048E-01    -.22048E-01    -.86661E+03     .19438E+02    -.20831E+00         .000      .000
   2.650    -.22435E-01    -.22435E-01    -.83670E+03     .44471E+01     .13559E+00         .000      .000
   2.660    -.19405E-01    -.19405E-01    -.71098E+03    -.10743E+02     .46194E+00         .000      .000
   2.670    -.13444E-01    -.13444E-01    -.52689E+03    -.18711E+02     .71623E+00         .000      .000
   2.680    -.53432E-02    -.53432E-02    -.31959E+03    -.17682E+02     .89150E+00         .000      .000
   2.690     .41607E-02     .41607E-02    -.10249E+03    -.11161E+02     .99794E+00         .000      .000
   2.700     .14425E-01     .14425E-01     .12501E+03    -.43220E+01     .10454E+01         .000      .000
   2.710     .24900E-01     .24900E-01     .36840E+03    -.19753E+01     .10407E+01         .000      .000
   2.720     .35157E-01     .35157E-01     .63316E+03    -.84716E+01     .10094E+01         .000      .000
   2.730     .45033E-01     .45033E-01     .92646E+03    -.25954E+02     .96223E+00         .000      .000
   2.740     .54220E-01     .54220E-01     .12307E+04    -.49512E+02     .86339E+00         .000      .000
   2.750     .62019E-01     .62019E-01     .14982E+04    -.70936E+02     .68267E+00         .000      .000
   2.760     .67580E-01     .67580E-01     .16747E+04    -.83175E+02     .41658E+00         .000      .000
   2.770     .70256E-01     .70256E-01     .17224E+04    -.84098E+02     .12119E+00         .000      .000
   2.780     .70047E-01     .70047E-01     .16419E+04    -.74920E+02    -.16030E+00         .000      .000
   2.790     .67262E-01     .67262E-01     .14485E+04    -.57714E+02    -.38055E+00         .000      .000
   2.800     .62822E-01     .62822E-01     .11927E+04    -.39834E+02    -.48741E+00         .000      .000
   2.810     .57762E-01     .57762E-01     .92473E+03    -.23746E+02    -.51885E+00         .000      .000
   2.820     .52392E-01     .52392E-01     .65249E+03    -.54769E+01    -.56407E+00         .000      .000
   2.830     .46171E-01     .46171E-01     .34652E+03     .20254E+02    -.69966E+00         .000      .000
   2.840     .38127E-01     .38127E-01    -.31696E+02     .54600E+02    -.91783E+00         .000      .000
   2.850     .27505E-01     .27505E-01    -.50182E+03     .98342E+02    -.12256E+01         .000      .000
   2.860     .13495E-01     .13495E-01    -.10865E+04     .15174E+03    -.15725E+01         .000      .000
