


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.18181E-02    -.52869E-03    -.41753E+00     .10429E+00    -.38822E-02         .000      .000
    .320    -.18538E-02    -.60817E-03    -.10087E+01     .23039E+00    -.35984E-02         .000      .000
    .330    -.18865E-02    -.67387E-03    -.17383E+01     .36893E+00    -.22671E-02         .000      .000
    .340    -.18871E-02    -.70450E-03    -.23031E+01     .45560E+00     .26514E-02         .000      .000
    .350    -.18119E-02    -.68349E-03    -.23600E+01     .42533E+00     .13998E-01         .000      .000
    .360    -.15876E-02    -.61124E-03    -.17291E+01     .26207E+00     .31187E-01         .000      .000
    .370    -.11983E-02    -.51182E-03    -.64703E+00     .39333E-01     .45372E-01         .000      .000
    .380    -.72515E-03    -.42540E-03     .22606E+00    -.89952E-01     .46148E-01         .000      .000
    .390    -.32215E-03    -.38479E-03    -.52765E-01     .55895E-01     .32960E-01         .000      .000
    .400    -.76173E-04    -.37735E-03    -.19401E+01     .49988E+00     .16666E-01         .000      .000
    .410     .43735E-04    -.32531E-03    -.43669E+01     .93534E+00     .99697E-02         .000      .000
    .420     .15192E-03    -.13003E-03    -.49910E+01     .89233E+00     .11736E-01         .000      .000
    .430     .27348E-03     .23643E-03    -.22482E+01     .18408E+00     .12035E-01         .000      .000
    .440     .35752E-03     .68048E-03     .28657E+01    -.84306E+00     .20109E-02         .000      .000
    .450     .25888E-03     .10400E-02     .74587E+01    -.16000E+01    -.24264E-01         .000      .000
    .460    -.16522E-03     .11939E-02     .93605E+01    -.17742E+01    -.61735E-01         .000      .000
    .470    -.96821E-03     .11232E-02     .84463E+01    -.14589E+01    -.97013E-01         .000      .000
    .480    -.20673E-02     .89482E-03     .61983E+01    -.10038E+01    -.12100E+00         .000      .000
    .490    -.33441E-02     .59995E-03     .46596E+01    -.79454E+00    -.13190E+00         .000      .000
    .500    -.46619E-02     .28122E-03     .50189E+01    -.96982E+00    -.12975E+00         .000      .000
    .510    -.59193E-02    -.99723E-04     .66357E+01    -.13086E+01    -.12153E+00         .000      .000
    .520    -.71106E-02    -.62707E-03     .77435E+01    -.14426E+01    -.11861E+00         .000      .000
    .530    -.83212E-02    -.13685E-02     .65634E+01    -.10501E+01    -.12449E+00         .000      .000
    .540    -.96101E-02    -.23182E-02     .19949E+01     .14321E-01    -.13330E+00         .000      .000
    .550    -.10948E-01    -.33584E-02    -.53630E+01     .15080E+01    -.13069E+00         .000      .000
    .560    -.12130E-01    -.42819E-02    -.12785E+02     .28135E+01    -.10032E+00         .000      .000
    .570    -.12864E-01    -.48911E-02    -.16960E+02     .33313E+01    -.42911E-01         .000      .000
    .580    -.12970E-01    -.51091E-02    -.16223E+02     .28991E+01     .20065E-01         .000      .000
    .590    -.12519E-01    -.50251E-02    -.12060E+02     .19938E+01     .66484E-01         .000      .000
    .600    -.11753E-01    -.48218E-02    -.84800E+01     .14555E+01     .79424E-01         .000      .000
    .610    -.11056E-01    -.46186E-02    -.87853E+01     .17705E+01     .54722E-01         .000      .000
    .620    -.10728E-01    -.43635E-02    -.12677E+02     .26565E+01     .90186E-02         .000      .000
    .630    -.10883E-01    -.38653E-02    -.16576E+02     .32888E+01    -.39084E-01         .000      .000
    .640    -.11481E-01    -.29261E-02    -.15611E+02     .27331E+01    -.78833E-01         .000      .000
    .650    -.12406E-01    -.15090E-02    -.64551E+01     .52477E+00    -.10251E+00         .000      .000
    .660    -.13502E-01     .15714E-03     .10072E+02    -.29189E+01    -.11728E+00         .000      .000
    .670    -.14679E-01     .16180E-02     .29108E+02    -.65075E+01    -.10984E+00         .000      .000
    .680    -.15588E-01     .23519E-02     .43974E+02    -.89462E+01    -.68573E-01         .000      .000
    .690    -.16083E-01     .19671E-02     .49146E+02    -.93176E+01    -.36888E-01         .000      .000
    .700    -.16467E-01     .33131E-03     .42209E+02    -.72873E+01    -.47543E-01         .000      .000
    .710    -.17078E-01    -.23917E-02     .22100E+02    -.27189E+01    -.71446E-01         .000      .000
    .720    -.17781E-01    -.56684E-02    -.89971E+01     .35968E+01    -.61469E-01         .000      .000
    .730    -.18164E-01    -.86200E-02    -.40462E+02     .91646E+01    -.98238E-02         .000      .000
    .740    -.17889E-01    -.10409E-01    -.58170E+02     .11472E+02     .67887E-01         .000      .000
    .750    -.16761E-01    -.10720E-01    -.57194E+02     .10318E+02     .15977E+00         .000      .000
    .760    -.14611E-01    -.98080E-02    -.44182E+02     .73932E+01     .27692E+00         .000      .000
    .770    -.11140E-01    -.81728E-02    -.28157E+02     .42966E+01     .41900E+00         .000      .000
    .780    -.63023E-02    -.62768E-02    -.14342E+02     .18302E+01     .53993E+00         .000      .000
    .790    -.57567E-03    -.44742E-02    -.61787E+01     .69124E+00     .59106E+00         .000      .000
    .800     .52969E-02    -.29476E-02    -.79664E+01     .16879E+01     .57582E+00         .000      .000
    .810     .10901E-01    -.15256E-02    -.20229E+02     .44660E+01     .54820E+00         .000      .000
    .820     .16366E-01     .35824E-03    -.33566E+02     .66561E+01     .55096E+00         .000      .000
    .830     .21993E-01     .32937E-02    -.32996E+02     .54432E+01     .57491E+00         .000      .000
    .840     .27716E-01     .73375E-02    -.11301E+02     .24147E+00     .55487E+00         .000      .000
    .850     .32744E-01     .11823E-01     .23562E+02    -.66302E+01     .43190E+00         .000      .000
    .860     .36004E-01     .15735E-01     .54938E+02    -.11870E+02     .20509E+00         .000      .000
    .870     .36640E-01     .18321E-01     .70559E+02    -.13726E+02    -.83023E-01         .000      .000
    .880     .34349E-01     .19427E-01     .70714E+02    -.12988E+02    -.37025E+00         .000      .000
    .890     .29427E-01     .19352E-01     .64904E+02    -.11753E+02    -.60075E+00         .000      .000
    .900     .22640E-01     .18442E-01     .62693E+02    -.11645E+02    -.73971E+00         .000      .000
    .910     .15018E-01     .16776E-01     .67743E+02    -.12977E+02    -.76308E+00         .000      .000
    .920     .77659E-02     .14088E-01     .76624E+02    -.14727E+02    -.66991E+00         .000      .000
    .930     .17982E-02     .98975E-02     .80425E+02    -.14944E+02    -.52257E+00         .000      .000
    .940    -.29334E-02     .37935E-02     .67873E+02    -.11385E+02    -.44874E+00         .000      .000
    .950    -.76400E-02    -.42057E-02     .28881E+02    -.22953E+01    -.51338E+00         .000      .000
    .960    -.13328E-01    -.13273E-01    -.39205E+02     .12117E+02    -.61674E+00         .000      .000
    .970    -.19386E-01    -.21584E-01    -.12154E+03     .27721E+02    -.54580E+00         .000      .000
    .980    -.23241E-01    -.26776E-01    -.18305E+03     .36985E+02    -.17709E+00         .000      .000
    .990    -.22230E-01    -.27214E-01    -.18822E+03     .34055E+02     .39977E+00         .000      .000
   1.000    -.15375E-01    -.23220E-01    -.13262E+03     .20567E+02     .94024E+00         .000      .000
   1.010    -.43927E-02    -.17042E-01    -.53806E+02     .56788E+01     .11945E+01         .000      .000
   1.020     .74058E-02    -.11306E-01    -.45423E+01    -.86430E+00     .11187E+01         .000      .000
   1.030     .17464E-01    -.71610E-02    -.12437E+02     .38588E+01     .88707E+00         .000      .000
   1.040     .25298E-01    -.35601E-02    -.58999E+02     .13716E+02     .69738E+00         .000      .000
   1.050     .31710E-01     .17703E-02    -.93096E+02     .18102E+02     .59368E+00         .000      .000
   1.060     .37242E-01     .10378E-01    -.70630E+02     .10192E+02     .51012E+00         .000      .000
   1.070     .41758E-01     .21707E-01     .12596E+02    -.82846E+01     .38226E+00         .000      .000
   1.080     .44516E-01     .33311E-01     .12408E+03    -.29788E+02     .14594E+00         .000      .000
   1.090     .44158E-01     .42129E-01     .22269E+03    -.46700E+02    -.24377E+00         .000      .000
   1.100     .39192E-01     .45698E-01     .27738E+03    -.53840E+02    -.76673E+00         .000      .000
   1.110     .28735E-01     .42901E-01     .27169E+03    -.49067E+02    -.13159E+01         .000      .000
   1.120     .13333E-01     .34340E-01     .21021E+03    -.34692E+02    -.17290E+01         .000      .000
   1.130    -.50380E-02     .22076E-01     .12136E+03    -.17269E+02    -.19029E+01         .000      .000
   1.140    -.24050E-01     .85908E-02     .42740E+02    -.37596E+01    -.18765E+01         .000      .000
   1.150    -.42307E-01    -.44608E-02    -.41978E+01     .32957E+01    -.17716E+01         .000      .000
   1.160    -.59462E-01    -.16731E-01    -.27659E+02     .70297E+01    -.16590E+01         .000      .000
   1.170    -.75419E-01    -.28557E-01    -.52772E+02     .12433E+02    -.15246E+01         .000      .000
   1.180    -.89670E-01    -.39912E-01    -.95292E+02     .21397E+02    -.13051E+01         .000      .000
   1.190    -.10103E+00    -.49953E-01    -.14963E+03     .31781E+02    -.94079E+00         .000      .000
   1.200    -.10789E+00    -.57392E-01    -.19874E+03     .40123E+02    -.39819E+00         .000      .000
   1.210    -.10846E+00    -.61118E-01    -.22798E+03     .44019E+02     .30441E+00         .000      .000
   1.220    -.10156E+00    -.60603E-01    -.23072E+03     .42713E+02     .10786E+01         .000      .000
   1.230    -.86964E-01    -.56028E-01    -.20913E+03     .37173E+02     .18313E+01         .000      .000
   1.240    -.65313E-01    -.48169E-01    -.17442E+03     .30007E+02     .24714E+01         .000      .000
   1.250    -.38223E-01    -.37976E-01    -.14121E+03     .23930E+02     .29065E+01         .000      .000
   1.260    -.79653E-02    -.26096E-01    -.11764E+03     .19972E+02     .31074E+01         .000      .000
   1.270     .23432E-01    -.12661E-01    -.10160E+03     .17119E+02     .31598E+01         .000      .000
   1.280     .55151E-01     .25886E-02    -.81089E+02     .12520E+02     .31871E+01         .000      .000
   1.290     .87187E-01     .19860E-01    -.37530E+02     .24991E+01     .32170E+01         .000      .000
   1.300     .11922E+00     .38584E-01     .41185E+02    -.14318E+02     .31673E+01         .000      .000
   1.310     .14978E+00     .56943E-01     .14335E+03    -.34091E+02     .28957E+01         .000      .000
   1.320     .17596E+00     .72331E-01     .23448E+03    -.49454E+02     .22746E+01         .000      .000
   1.330     .19442E+00     .82605E-01     .28057E+03    -.54748E+02     .13979E+01         .000      .000
   1.340     .20399E+00     .87159E-01     .27123E+03    -.49806E+02     .54029E+00         .000      .000
   1.350     .20580E+00     .87090E-01     .22822E+03    -.40538E+02    -.14680E+00         .000      .000
   1.360     .20153E+00     .84207E-01     .19238E+03    -.34859E+02    -.69184E+00         .000      .000
   1.370     .19211E+00     .79473E-01     .18659E+03    -.35111E+02    -.11926E+01         .000      .000
   1.380     .17763E+00     .72431E-01     .19484E+03    -.36356E+02    -.17066E+01         .000      .000
   1.390     .15804E+00     .62160E-01     .18537E+03    -.32735E+02    -.22027E+01         .000      .000
   1.400     .13399E+00     .48485E-01     .14287E+03    -.22722E+02    -.25750E+01         .000      .000
   1.410     .10727E+00     .32309E-01     .74254E+02    -.86191E+01    -.27279E+01         .000      .000
   1.420     .80148E-01     .15194E-01    -.35867E+01     .61639E+01    -.26675E+01         .000      .000
   1.430     .54445E-01    -.12322E-02    -.75147E+02     .19008E+02    -.24509E+01         .000      .000
   1.440     .31551E-01    -.15675E-01    -.13287E+03     .28992E+02    -.21082E+01         .000      .000
   1.450     .12644E-01    -.27239E-01    -.17600E+03     .36164E+02    -.16567E+01         .000      .000
   1.460    -.12840E-02    -.35297E-01    -.20336E+03     .40158E+02    -.11158E+01         .000      .000
   1.470    -.94868E-02    -.39513E-01    -.21248E+03     .40601E+02    -.51922E+00         .000      .000
   1.480    -.11708E-01    -.39945E-01    -.20511E+03     .38177E+02     .66021E-01         .000      .000
   1.490    -.84929E-02    -.36964E-01    -.18744E+03     .34223E+02     .55384E+00         .000      .000
   1.500    -.10643E-02    -.31023E-01    -.16523E+03     .29699E+02     .91195E+00         .000      .000
   1.510     .94595E-02    -.22473E-01    -.14010E+03     .24598E+02     .11840E+01         .000      .000
   1.520     .22421E-01    -.11537E-01    -.10738E+03     .17641E+02     .13971E+01         .000      .000
   1.530     .37068E-01     .14615E-02    -.57888E+02     .70642E+01     .15100E+01         .000      .000
   1.540     .52001E-01     .15678E-01     .11501E+02    -.70005E+01     .14378E+01         .000      .000
   1.550     .64989E-01     .29611E-01     .88969E+02    -.21487E+02     .11168E+01         .000      .000
   1.560     .73589E-01     .41566E-01     .15481E+03    -.32652E+02     .57273E+00         .000      .000
   1.570     .76072E-01     .50332E-01     .19699E+03    -.39019E+02    -.82770E-01         .000      .000
   1.580     .71987E-01     .55457E-01     .21869E+03    -.42037E+02    -.72327E+00         .000      .000
   1.590     .61808E-01     .56955E-01     .23205E+03    -.44185E+02    -.13043E+01         .000      .000
   1.600     .46031E-01     .54755E-01     .24480E+03    -.46336E+02    -.18462E+01         .000      .000
   1.610     .25156E-01     .48436E-01     .25109E+03    -.46613E+02    -.23054E+01         .000      .000
   1.620     .47141E-03     .37531E-01     .23592E+03    -.42073E+02    -.25992E+01         .000      .000
   1.630    -.26253E-01     .22116E-01     .19050E+03    -.31763E+02    -.27209E+01         .000      .000
   1.640    -.53440E-01     .30117E-02     .11869E+03    -.16882E+02    -.26914E+01         .000      .000
   1.650    -.79579E-01    -.18459E-01     .26019E+02     .17193E+01    -.25116E+01         .000      .000
   1.660    -.10312E+00    -.40563E-01    -.84098E+02     .23246E+02    -.21655E+01         .000      .000
   1.670    -.12228E+00    -.61055E-01    -.19946E+03     .44661E+02    -.16381E+01         .000      .000
   1.680    -.13540E+00    -.77492E-01    -.29763E+03     .61440E+02    -.96907E+00         .000      .000
   1.690    -.14142E+00    -.87926E-01    -.35920E+03     .70494E+02    -.22937E+00         .000      .000
   1.700    -.13991E+00    -.91410E-01    -.37869E+03     .71640E+02     .53233E+00         .000      .000
   1.710    -.13075E+00    -.87954E-01    -.36225E+03     .66431E+02     .13010E+01         .000      .000
   1.720    -.11387E+00    -.78198E-01    -.31768E+03     .56230E+02     .20763E+01         .000      .000
   1.730    -.89435E-01    -.63199E-01    -.25028E+03     .42012E+02     .27903E+01         .000      .000
   1.740    -.58655E-01    -.44411E-01    -.16718E+03     .25440E+02     .33295E+01         .000      .000
   1.750    -.23519E-01    -.23574E-01    -.81483E+02     .93346E+01     .36678E+01         .000      .000
   1.760     .14090E-01    -.23175E-02    -.77248E+01    -.38036E+01     .38235E+01         .000      .000
   1.770     .52261E-01     .18286E-01     .50790E+02    -.14210E+02     .37719E+01         .000      .000
   1.780     .88821E-01     .37651E-01     .10328E+03    -.23963E+02     .35077E+01         .000      .000
   1.790     .12177E+00     .55186E-01     .15570E+03    -.33641E+02     .30508E+01         .000      .000
   1.800     .14919E+00     .70112E-01     .20445E+03    -.42252E+02     .24002E+01         .000      .000
   1.810     .16928E+00     .81671E-01     .24549E+03    -.49204E+02     .15998E+01         .000      .000
   1.820     .18098E+00     .89219E-01     .27653E+03    -.54082E+02     .73833E+00         .000      .000
   1.830     .18406E+00     .92247E-01     .29431E+03    -.56280E+02    -.11872E+00         .000      .000
   1.840     .17874E+00     .90466E-01     .29683E+03    -.55541E+02    -.93642E+00         .000      .000
   1.850     .16552E+00     .83812E-01     .28252E+03    -.51493E+02    -.16971E+01         .000      .000
   1.860     .14502E+00     .72473E-01     .24779E+03    -.43383E+02    -.23909E+01         .000      .000
   1.870     .11803E+00     .57058E-01     .19074E+03    -.31130E+02    -.29859E+01         .000      .000
   1.880     .85792E-01     .38708E-01     .11612E+03    -.16066E+02    -.34344E+01         .000      .000
   1.890     .50090E-01     .18964E-01     .35105E+02    -.61939E+00    -.36597E+01         .000      .000
   1.900     .13499E-01    -.55337E-03    -.38831E+02     .12652E+02    -.36160E+01         .000      .000
   1.910    -.21591E-01    -.18534E-01    -.95256E+02     .22098E+02    -.33813E+01         .000      .000
   1.920    -.53750E-01    -.34248E-01    -.13183E+03     .27916E+02    -.30334E+01         .000      .000
   1.930    -.81911E-01    -.47540E-01    -.15801E+03     .32484E+02    -.25802E+01         .000      .000
   1.940    -.10503E+00    -.58357E-01    -.18619E+03     .37836E+02    -.20296E+01         .000      .000
   1.950    -.12226E+00    -.66272E-01    -.21609E+03     .43063E+02    -.14054E+01         .000      .000
   1.960    -.13306E+00    -.70623E-01    -.23693E+03     .45961E+02    -.75967E+00         .000      .000
   1.970    -.13755E+00    -.70954E-01    -.24123E+03     .45527E+02    -.14544E+00         .000      .000
   1.980    -.13616E+00    -.67193E-01    -.22785E+03     .41780E+02     .41199E+00         .000      .000
   1.990    -.12963E+00    -.59589E-01    -.19682E+03     .34686E+02     .87551E+00         .000      .000
   2.000    -.11914E+00    -.48715E-01    -.14748E+03     .24192E+02     .11920E+01         .000      .000
   2.010    -.10646E+00    -.35552E-01    -.83069E+02     .11292E+02     .13080E+01         .000      .000
   2.020    -.93671E-01    -.21423E-01    -.13310E+02    -.18898E+01     .12188E+01         .000      .000
   2.030    -.82591E-01    -.76661E-02     .51239E+02    -.13565E+02     .97755E+00         .000      .000
   2.040    -.74479E-01     .46619E-02     .10676E+03    -.23505E+02     .62853E+00         .000      .000
   2.050    -.70273E-01     .14775E-01     .15625E+03    -.32485E+02     .20338E+00         .000      .000
   2.060    -.70612E-01     .21899E-01     .20096E+03    -.40404E+02    -.28150E+00         .000      .000
   2.070    -.76050E-01     .25181E-01     .23482E+03    -.45764E+02    -.80966E+00         .000      .000
   2.080    -.86762E-01     .23903E-01     .24887E+03    -.46925E+02    -.13244E+01         .000      .000
   2.090    -.10231E+00     .17775E-01     .23754E+03    -.43143E+02    -.17700E+01         .000      .000
   2.100    -.12180E+00     .70669E-02     .20127E+03    -.34841E+02    -.21090E+01         .000      .000
   2.110    -.14401E+00    -.74659E-02     .14447E+03    -.22975E+02    -.23061E+01         .000      .000
   2.120    -.16738E+00    -.24721E-01     .71850E+02    -.84320E+01    -.23395E+01         .000      .000
   2.130    -.19024E+00    -.43323E-01    -.10997E+02     .76007E+01    -.22039E+01         .000      .000
   2.140    -.21089E+00    -.61710E-01    -.95961E+02     .23474E+02    -.18983E+01         .000      .000
   2.150    -.22767E+00    -.78323E-01    -.17457E+03     .37643E+02    -.14322E+01         .000      .000
   2.160    -.23900E+00    -.91781E-01    -.24009E+03     .48941E+02    -.80871E+00         .000      .000
   2.170    -.24329E+00    -.10099E+00    -.28759E+03     .56517E+02    -.21092E-01         .000      .000
   2.180    -.23902E+00    -.10523E+00    -.31368E+03     .59834E+02     .88776E+00         .000      .000
   2.190    -.22546E+00    -.10420E+00    -.31707E+03     .58861E+02     .18186E+01         .000      .000
   2.200    -.20295E+00    -.98089E-01    -.30121E+03     .54645E+02     .26587E+01         .000      .000
   2.210    -.17294E+00    -.87418E-01    -.27471E+03     .49010E+02     .33057E+01         .000      .000
   2.220    -.13753E+00    -.72696E-01    -.24405E+03     .42827E+02     .37445E+01         .000      .000
   2.230    -.98502E-01    -.54210E-01    -.20655E+03     .34986E+02     .40458E+01         .000      .000
   2.240    -.56943E-01    -.32182E-01    -.15086E+03     .22966E+02     .42493E+01         .000      .000
   2.250    -.13902E-01    -.72569E-02    -.64851E+02     .47836E+01     .43369E+01         .000      .000
   2.260     .29226E-01     .18979E-01     .50334E+02    -.18246E+02     .42551E+01         .000      .000
   2.270     .70529E-01     .44006E-01     .17360E+03    -.41156E+02     .39740E+01         .000      .000
   2.280     .10815E+00     .65102E-01     .27519E+03    -.58319E+02     .35285E+01         .000      .000
   2.290     .14072E+00     .80244E-01     .33381E+03    -.66523E+02     .29690E+01         .000      .000
   2.300     .16731E+00     .88608E-01     .34473E+03    -.65787E+02     .23422E+01         .000      .000
   2.310     .18727E+00     .90498E-01     .31555E+03    -.57994E+02     .16264E+01         .000      .000
   2.320     .19952E+00     .87009E-01     .25848E+03    -.45583E+02     .81502E+00         .000      .000
   2.330     .20374E+00     .79701E-01     .18654E+03    -.31102E+02     .54141E-01         .000      .000
   2.340     .20118E+00     .70358E-01     .11440E+03    -.17621E+02    -.53511E+00         .000      .000
   2.350     .19362E+00     .60648E-01     .61555E+02    -.90004E+01    -.95085E+00         .000      .000
   2.360     .18258E+00     .51465E-01     .40592E+02    -.65994E+01    -.12400E+01         .000      .000
   2.370     .16906E+00     .42547E-01     .39176E+02    -.66113E+01    -.14561E+01         .000      .000
   2.380     .15368E+00     .33125E-01     .29942E+02    -.37503E+01    -.16055E+01         .000      .000
   2.390     .13738E+00     .22965E-01    -.30412E+01     .38578E+01    -.16239E+01         .000      .000
   2.400     .12187E+00     .12784E-01    -.54446E+02     .14125E+02    -.14445E+01         .000      .000
   2.410     .10910E+00     .38860E-02    -.10618E+03     .23269E+02    -.10841E+01         .000      .000
   2.420     .10050E+00    -.25187E-02    -.14088E+03     .28427E+02    -.62974E+00         .000      .000
   2.430     .96463E-01    -.58327E-02    -.15284E+03     .29341E+02    -.18827E+00         .000      .000
   2.440     .96440E-01    -.61001E-02    -.14841E+03     .27705E+02     .16559E+00         .000      .000
   2.450     .99489E-01    -.36422E-02    -.13638E+03     .25035E+02     .43414E+00         .000      .000
   2.460     .10497E+00     .12674E-02    -.11971E+03     .21467E+02     .65573E+00         .000      .000
   2.470     .11252E+00     .84372E-02    -.94617E+02     .15984E+02     .85281E+00         .000      .000
   2.480     .12187E+00     .17529E-01    -.55770E+02     .77182E+01     .10051E+01         .000      .000
   2.490     .13227E+00     .27808E-01    -.38282E+01    -.27154E+01     .10498E+01         .000      .000
   2.500     .14231E+00     .38160E-01     .52394E+02    -.13241E+02     .92732E+00         .000      .000
   2.510     .15029E+00     .47389E-01     .10061E+03    -.21538E+02     .65020E+00         .000      .000
   2.520     .15499E+00     .54618E-01     .13268E+03    -.26509E+02     .27664E+00         .000      .000
   2.530     .15566E+00     .59490E-01     .14997E+03    -.28995E+02    -.14820E+00         .000      .000
   2.540     .15188E+00     .61993E-01     .16079E+03    -.30702E+02    -.61808E+00         .000      .000
   2.550     .14322E+00     .62099E-01     .17035E+03    -.32238E+02    -.11097E+01         .000      .000
   2.560     .12992E+00     .59613E-01     .17609E+03    -.32793E+02    -.15308E+01         .000      .000
   2.570     .11292E+00     .54344E-01     .17319E+03    -.31590E+02    -.18569E+01         .000      .000
   2.580     .92979E-01     .46271E-01     .16123E+03    -.28744E+02    -.21235E+01         .000      .000
   2.590     .70911E-01     .35446E-01     .13851E+03    -.23603E+02    -.22526E+01         .000      .000
   2.600     .48830E-01     .22053E-01     .96694E+02    -.14483E+02    -.21108E+01         .000      .000
   2.610     .29748E-01     .68159E-02     .34184E+02    -.19431E+01    -.16542E+01         .000      .000
   2.620     .16803E-01    -.90063E-02    -.36094E+02     .11106E+02    -.88154E+00         .000      .000
   2.630     .12920E-01    -.24203E-01    -.10501E+03     .23731E+02     .13225E+00         .000      .000
   2.640     .19729E-01    -.37838E-01    -.17785E+03     .37573E+02     .12307E+01         .000      .000
   2.650     .37271E-01    -.48840E-01    -.26171E+03     .53757E+02     .22504E+01         .000      .000
   2.660     .64131E-01    -.55627E-01    -.35469E+03     .71351E+02     .30878E+01         .000      .000
   2.670     .98406E-01    -.56052E-01    -.44256E+03     .86906E+02     .37374E+01         .000      .000
   2.680     .13841E+00    -.47732E-01    -.49786E+03     .94511E+02     .42452E+01         .000      .000
   2.690     .18315E+00    -.28849E-01    -.48630E+03     .87618E+02     .47025E+01         .000      .000
   2.700     .23217E+00     .76874E-03    -.38391E+03     .62778E+02     .50726E+01         .000      .000
   2.710     .28377E+00     .38889E-01    -.19355E+03     .22369E+02     .51950E+01         .000      .000
   2.720     .33492E+00     .80962E-01     .48420E+02    -.24823E+02     .49755E+01         .000      .000
   2.730     .38200E+00     .12128E+00     .28164E+03    -.66714E+02     .43765E+01         .000      .000
   2.740     .42121E+00     .15488E+00     .45405E+03    -.94810E+02     .34077E+01         .000      .000
   2.750     .44930E+00     .17881E+00     .54662E+03    -.10747E+03     .21835E+01         .000      .000
   2.760     .46462E+00     .19233E+00     .56888E+03    -.10779E+03     .88035E+00         .000      .000
   2.770     .46712E+00     .19622E+00     .54611E+03    -.10126E+03    -.36175E+00         .000      .000
   2.780     .45768E+00     .19193E+00     .50872E+03    -.93544E+02    -.15165E+01         .000      .000
   2.790     .43687E+00     .18055E+00     .47478E+03    -.86860E+02    -.26467E+01         .000      .000
   2.800     .40474E+00     .16234E+00     .43677E+03    -.78351E+02    -.37767E+01         .000      .000
   2.810     .36161E+00     .13735E+00     .37045E+03    -.63154E+02    -.48217E+01         .000      .000
   2.820     .30903E+00     .10640E+00     .26053E+03    -.39576E+02    -.56496E+01         .000      .000
   2.830     .24974E+00     .71652E-01     .11728E+03    -.11029E+02    -.61450E+01         .000      .000
   2.840     .18741E+00     .36116E-01    -.31661E+02     .16804E+02    -.62606E+01         .000      .000
   2.850     .12555E+00     .27397E-02    -.16077E+03     .39610E+02    -.60693E+01         .000      .000
