


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.27970E-02    -.81337E-03    -.64235E+00     .16045E+00    -.59726E-02         .000      .000
    .320    -.28519E-02    -.93565E-03    -.15518E+01     .35445E+00    -.55360E-02         .000      .000
    .330    -.29023E-02    -.10367E-02    -.26743E+01     .56758E+00    -.34879E-02         .000      .000
    .340    -.29032E-02    -.10838E-02    -.35432E+01     .70092E+00     .40791E-02         .000      .000
    .350    -.27876E-02    -.10515E-02    -.36307E+01     .65435E+00     .21536E-01         .000      .000
    .360    -.24425E-02    -.94037E-03    -.26602E+01     .40319E+00     .47980E-01         .000      .000
    .370    -.18436E-02    -.78742E-03    -.99544E+00     .60513E-01     .69804E-01         .000      .000
    .380    -.11156E-02    -.65445E-03     .34779E+00    -.13839E+00     .70997E-01         .000      .000
    .390    -.49561E-03    -.59198E-03    -.81177E-01     .85993E-01     .50708E-01         .000      .000
    .400    -.11719E-03    -.58053E-03    -.29847E+01     .76905E+00     .25640E-01         .000      .000
    .410     .67284E-04    -.50047E-03    -.67184E+01     .14390E+01     .15338E-01         .000      .000
    .420     .23373E-03    -.20005E-03    -.76785E+01     .13728E+01     .18055E-01         .000      .000
    .430     .42073E-03     .36374E-03    -.34588E+01     .28321E+00     .18516E-01         .000      .000
    .440     .55003E-03     .10469E-02     .44088E+01    -.12970E+01     .30936E-02         .000      .000
    .450     .39827E-03     .15999E-02     .11475E+02    -.24616E+01    -.37329E-01         .000      .000
    .460    -.25419E-03     .18368E-02     .14401E+02    -.27296E+01    -.94977E-01         .000      .000
    .470    -.14896E-02     .17280E-02     .12994E+02    -.22444E+01    -.14925E+00         .000      .000
    .480    -.31805E-02     .13767E-02     .95358E+01    -.15444E+01    -.18615E+00         .000      .000
    .490    -.51448E-02     .92300E-03     .71686E+01    -.12224E+01    -.20293E+00         .000      .000
    .500    -.71721E-02     .43264E-03     .77214E+01    -.14920E+01    -.19961E+00         .000      .000
    .510    -.91065E-02    -.15342E-03     .10209E+02    -.20132E+01    -.18697E+00         .000      .000
    .520    -.10939E-01    -.96472E-03     .11913E+02    -.22193E+01    -.18248E+00         .000      .000
    .530    -.12802E-01    -.21054E-02     .10098E+02    -.16156E+01    -.19152E+00         .000      .000
    .540    -.14785E-01    -.35665E-02     .30690E+01     .22032E-01    -.20507E+00         .000      .000
    .550    -.16844E-01    -.51668E-02    -.82508E+01     .23200E+01    -.20106E+00         .000      .000
    .560    -.18662E-01    -.65876E-02    -.19670E+02     .43285E+01    -.15434E+00         .000      .000
    .570    -.19791E-01    -.75248E-02    -.26092E+02     .51250E+01    -.66017E-01         .000      .000
    .580    -.19954E-01    -.78601E-02    -.24959E+02     .44602E+01     .30870E-01         .000      .000
    .590    -.19260E-01    -.77309E-02    -.18554E+02     .30673E+01     .10228E+00         .000      .000
    .600    -.18082E-01    -.74181E-02    -.13046E+02     .22392E+01     .12219E+00         .000      .000
    .610    -.17009E-01    -.71055E-02    -.13516E+02     .27239E+01     .84188E-01         .000      .000
    .620    -.16505E-01    -.67131E-02    -.19504E+02     .40869E+01     .13875E-01         .000      .000
    .630    -.16743E-01    -.59466E-02    -.25502E+02     .50597E+01    -.60129E-01         .000      .000
    .640    -.17663E-01    -.45017E-02    -.24017E+02     .42047E+01    -.12128E+00         .000      .000
    .650    -.19086E-01    -.23215E-02    -.99310E+01     .80734E+00    -.15770E+00         .000      .000
    .660    -.20773E-01     .24175E-03     .15496E+02    -.44907E+01    -.18044E+00         .000      .000
    .670    -.22582E-01     .24892E-02     .44781E+02    -.10011E+02    -.16898E+00         .000      .000
    .680    -.23981E-01     .36184E-02     .67653E+02    -.13763E+02    -.10550E+00         .000      .000
    .690    -.24742E-01     .30264E-02     .75609E+02    -.14335E+02    -.56751E-01         .000      .000
    .700    -.25334E-01     .50971E-03     .64937E+02    -.11211E+02    -.73143E-01         .000      .000
    .710    -.26273E-01    -.36796E-02     .34001E+02    -.41829E+01    -.10992E+00         .000      .000
    .720    -.27355E-01    -.87206E-02    -.13842E+02     .55336E+01    -.94568E-01         .000      .000
    .730    -.27945E-01    -.13262E-01    -.62248E+02     .14099E+02    -.15113E-01         .000      .000
    .740    -.27521E-01    -.16014E-01    -.89492E+02     .17649E+02     .10444E+00         .000      .000
    .750    -.25786E-01    -.16492E-01    -.87991E+02     .15873E+02     .24581E+00         .000      .000
    .760    -.22479E-01    -.15089E-01    -.67973E+02     .11374E+02     .42603E+00         .000      .000
    .770    -.17139E-01    -.12574E-01    -.43318E+02     .66102E+01     .64462E+00         .000      .000
    .780    -.96958E-02    -.96566E-02    -.22064E+02     .28157E+01     .83067E+00         .000      .000
    .790    -.88565E-03    -.68834E-02    -.95057E+01     .10634E+01     .90933E+00         .000      .000
    .800     .81490E-02    -.45348E-02    -.12256E+02     .25968E+01     .88588E+00         .000      .000
    .810     .16771E-01    -.23471E-02    -.31122E+02     .68707E+01     .84339E+00         .000      .000
    .820     .25178E-01     .55113E-03    -.51641E+02     .10240E+02     .84764E+00         .000      .000
    .830     .33836E-01     .50672E-02    -.50762E+02     .83742E+01     .88447E+00         .000      .000
    .840     .42640E-01     .11289E-01    -.17386E+02     .37149E+00     .85365E+00         .000      .000
    .850     .50375E-01     .18189E-01     .36249E+02    -.10200E+02     .66446E+00         .000      .000
    .860     .55391E-01     .24208E-01     .84519E+02    -.18262E+02     .31552E+00         .000      .000
    .870     .56370E-01     .28186E-01     .10855E+03    -.21117E+02    -.12773E+00         .000      .000
    .880     .52844E-01     .29888E-01     .10879E+03    -.19982E+02    -.56962E+00         .000      .000
    .890     .45272E-01     .29772E-01     .99852E+02    -.18082E+02    -.92424E+00         .000      .000
    .900     .34831E-01     .28372E-01     .96451E+02    -.17916E+02    -.11380E+01         .000      .000
    .910     .23105E-01     .25809E-01     .10422E+03    -.19965E+02    -.11740E+01         .000      .000
    .920     .11947E-01     .21674E-01     .11788E+03    -.22657E+02    -.10306E+01         .000      .000
    .930     .27665E-02     .15227E-01     .12373E+03    -.22991E+02    -.80396E+00         .000      .000
    .940    -.45129E-02     .58361E-02     .10442E+03    -.17516E+02    -.69037E+00         .000      .000
    .950    -.11754E-01    -.64702E-02     .44432E+02    -.35312E+01    -.78981E+00         .000      .000
    .960    -.20505E-01    -.20420E-01    -.60315E+02     .18641E+02    -.94884E+00         .000      .000
    .970    -.29825E-01    -.33206E-01    -.18698E+03     .42647E+02    -.83969E+00         .000      .000
    .980    -.35756E-01    -.41193E-01    -.28161E+03     .56900E+02    -.27244E+00         .000      .000
    .990    -.34200E-01    -.41867E-01    -.28957E+03     .52393E+02     .61502E+00         .000      .000
   1.000    -.23653E-01    -.35723E-01    -.20403E+03     .31641E+02     .14465E+01         .000      .000
   1.010    -.67580E-02    -.26218E-01    -.82779E+02     .87367E+01     .18377E+01         .000      .000
   1.020     .11394E-01    -.17393E-01    -.69881E+01    -.13297E+01     .17211E+01         .000      .000
   1.030     .26867E-01    -.11017E-01    -.19133E+02     .59366E+01     .13647E+01         .000      .000
   1.040     .38921E-01    -.54771E-02    -.90767E+02     .21101E+02     .10729E+01         .000      .000
   1.050     .48784E-01     .27235E-02    -.14322E+03     .27849E+02     .91335E+00         .000      .000
   1.060     .57296E-01     .15966E-01    -.10866E+03     .15680E+02     .78479E+00         .000      .000
   1.070     .64243E-01     .33396E-01     .19379E+02    -.12746E+02     .58809E+00         .000      .000
   1.080     .68486E-01     .51247E-01     .19089E+03    -.45828E+02     .22452E+00         .000      .000
   1.090     .67935E-01     .64813E-01     .34260E+03    -.71846E+02    -.37502E+00         .000      .000
   1.100     .60295E-01     .70305E-01     .42674E+03    -.82830E+02    -.11796E+01         .000      .000
   1.110     .44208E-01     .66002E-01     .41798E+03    -.75487E+02    -.20244E+01         .000      .000
   1.120     .20513E-01     .52830E-01     .32341E+03    -.53373E+02    -.26601E+01         .000      .000
   1.130    -.77507E-02     .33964E-01     .18670E+03    -.26568E+02    -.29275E+01         .000      .000
   1.140    -.37000E-01     .13217E-01     .65754E+02    -.57839E+01    -.28870E+01         .000      .000
   1.150    -.65088E-01    -.68627E-02    -.64581E+01     .50703E+01    -.27256E+01         .000      .000
   1.160    -.91480E-01    -.25740E-01    -.42553E+02     .10815E+02    -.25523E+01         .000      .000
   1.170    -.11603E+00    -.43934E-01    -.81188E+02     .19128E+02    -.23456E+01         .000      .000
   1.180    -.13795E+00    -.61403E-01    -.14660E+03     .32919E+02    -.20079E+01         .000      .000
   1.190    -.15544E+00    -.76850E-01    -.23020E+03     .48894E+02    -.14474E+01         .000      .000
   1.200    -.16598E+00    -.88295E-01    -.30575E+03     .61728E+02    -.61260E+00         .000      .000
   1.210    -.16687E+00    -.94028E-01    -.35073E+03     .67721E+02     .46832E+00         .000      .000
   1.220    -.15625E+00    -.93235E-01    -.35496E+03     .65713E+02     .16595E+01         .000      .000
   1.230    -.13379E+00    -.86197E-01    -.32174E+03     .57190E+02     .28174E+01         .000      .000
   1.240    -.10048E+00    -.74106E-01    -.26834E+03     .46164E+02     .38021E+01         .000      .000
   1.250    -.58804E-01    -.58425E-01    -.21725E+03     .36815E+02     .44715E+01         .000      .000
   1.260    -.12254E-01    -.40147E-01    -.18099E+03     .30726E+02     .47806E+01         .000      .000
   1.270     .36049E-01    -.19478E-01    -.15631E+03     .26337E+02     .48612E+01         .000      .000
   1.280     .84848E-01     .39825E-02    -.12475E+03     .19261E+02     .49033E+01         .000      .000
   1.290     .13413E+00     .30554E-01    -.57739E+02     .38447E+01     .49492E+01         .000      .000
   1.300     .18342E+00     .59361E-01     .63361E+02    -.22028E+02     .48728E+01         .000      .000
   1.310     .23044E+00     .87604E-01     .22053E+03    -.52448E+02     .44550E+01         .000      .000
   1.320     .27071E+00     .11128E+00     .36073E+03    -.76083E+02     .34993E+01         .000      .000
   1.330     .29911E+00     .12708E+00     .43165E+03    -.84228E+02     .21507E+01         .000      .000
   1.340     .31383E+00     .13409E+00     .41727E+03    -.76625E+02     .83121E+00         .000      .000
   1.350     .31662E+00     .13398E+00     .35111E+03    -.62367E+02    -.22585E+00         .000      .000
   1.360     .31005E+00     .12955E+00     .29597E+03    -.53630E+02    -.10644E+01         .000      .000
   1.370     .29556E+00     .12227E+00     .28706E+03    -.54017E+02    -.18348E+01         .000      .000
   1.380     .27328E+00     .11143E+00     .29975E+03    -.55933E+02    -.26256E+01         .000      .000
   1.390     .24313E+00     .95631E-01     .28518E+03    -.50361E+02    -.33887E+01         .000      .000
   1.400     .20614E+00     .74592E-01     .21980E+03    -.34957E+02    -.39616E+01         .000      .000
   1.410     .16503E+00     .49706E-01     .11424E+03    -.13260E+02    -.41967E+01         .000      .000
   1.420     .12330E+00     .23375E-01    -.55180E+01     .94829E+01    -.41039E+01         .000      .000
   1.430     .83761E-01    -.18956E-02    -.11561E+03     .29243E+02    -.37707E+01         .000      .000
   1.440     .48539E-01    -.24116E-01    -.20441E+03     .44603E+02    -.32434E+01         .000      .000
   1.450     .19452E-01    -.41906E-01    -.27077E+03     .55637E+02    -.25487E+01         .000      .000
   1.460    -.19753E-02    -.54304E-01    -.31286E+03     .61781E+02    -.17167E+01         .000      .000
   1.470    -.14595E-01    -.60789E-01    -.32689E+03     .62463E+02    -.79879E+00         .000      .000
   1.480    -.18012E-01    -.61454E-01    -.31556E+03     .58735E+02     .10157E+00         .000      .000
   1.490    -.13066E-01    -.56867E-01    -.28838E+03     .52651E+02     .85206E+00         .000      .000
   1.500    -.16374E-02    -.47728E-01    -.25420E+03     .45691E+02     .14030E+01         .000      .000
   1.510     .14553E-01    -.34574E-01    -.21555E+03     .37844E+02     .18215E+01         .000      .000
   1.520     .34494E-01    -.17749E-01    -.16521E+03     .27140E+02     .21493E+01         .000      .000
   1.530     .57028E-01     .22484E-02    -.89058E+02     .10868E+02     .23231E+01         .000      .000
   1.540     .80002E-01     .24120E-01     .17693E+02    -.10770E+02     .22120E+01         .000      .000
   1.550     .99984E-01     .45555E-01     .13688E+03    -.33056E+02     .17182E+01         .000      .000
   1.560     .11321E+00     .63948E-01     .23817E+03    -.50234E+02     .88112E+00         .000      .000
   1.570     .11703E+00     .77433E-01     .30306E+03    -.60029E+02    -.12734E+00         .000      .000
   1.580     .11075E+00     .85319E-01     .33644E+03    -.64672E+02    -.11127E+01         .000      .000
   1.590     .95089E-01     .87623E-01     .35699E+03    -.67976E+02    -.20066E+01         .000      .000
   1.600     .70816E-01     .84238E-01     .37662E+03    -.71286E+02    -.28403E+01         .000      .000
   1.610     .38701E-01     .74516E-01     .38630E+03    -.71712E+02    -.35468E+01         .000      .000
   1.620     .72525E-03     .57740E-01     .36295E+03    -.64728E+02    -.39988E+01         .000      .000
   1.630    -.40389E-01     .34024E-01     .29308E+03    -.48866E+02    -.41860E+01         .000      .000
   1.640    -.82216E-01     .46334E-02     .18260E+03    -.25973E+02    -.41406E+01         .000      .000
   1.650    -.12243E+00    -.28399E-01     .40029E+02     .26451E+01    -.38640E+01         .000      .000
   1.660    -.15864E+00    -.62404E-01    -.12938E+03     .35763E+02    -.33316E+01         .000      .000
   1.670    -.18812E+00    -.93931E-01    -.30687E+03     .68709E+02    -.25202E+01         .000      .000
   1.680    -.20831E+00    -.11922E+00    -.45790E+03     .94524E+02    -.14909E+01         .000      .000
   1.690    -.21757E+00    -.13527E+00    -.55262E+03     .10845E+03    -.35287E+00         .000      .000
   1.700    -.21525E+00    -.14063E+00    -.58261E+03     .11022E+03     .81897E+00         .000      .000
   1.710    -.20116E+00    -.13531E+00    -.55731E+03     .10220E+03     .20015E+01         .000      .000
   1.720    -.17519E+00    -.12030E+00    -.48873E+03     .86507E+02     .31943E+01         .000      .000
   1.730    -.13759E+00    -.97229E-01    -.38504E+03     .64634E+02     .42928E+01         .000      .000
   1.740    -.90238E-01    -.68324E-01    -.25720E+03     .39138E+02     .51223E+01         .000      .000
   1.750    -.36183E-01    -.36267E-01    -.12536E+03     .14361E+02     .56428E+01         .000      .000
   1.760     .21678E-01    -.35653E-02    -.11884E+02    -.58516E+01     .58823E+01         .000      .000
   1.770     .80402E-01     .28132E-01     .78139E+02    -.21862E+02     .58030E+01         .000      .000
   1.780     .13665E+00     .57925E-01     .15890E+03    -.36866E+02     .53964E+01         .000      .000
   1.790     .18734E+00     .84901E-01     .23953E+03    -.51755E+02     .46936E+01         .000      .000
   1.800     .22952E+00     .10787E+00     .31453E+03    -.65003E+02     .36926E+01         .000      .000
   1.810     .26042E+00     .12565E+00     .37768E+03    -.75698E+02     .24612E+01         .000      .000
   1.820     .27843E+00     .13726E+00     .42544E+03    -.83203E+02     .11359E+01         .000      .000
   1.830     .28316E+00     .14192E+00     .45278E+03    -.86585E+02    -.18264E+00         .000      .000
   1.840     .27498E+00     .13918E+00     .45665E+03    -.85448E+02    -.14406E+01         .000      .000
   1.850     .25464E+00     .12894E+00     .43465E+03    -.79220E+02    -.26110E+01         .000      .000
   1.860     .22311E+00     .11150E+00     .38122E+03    -.66743E+02    -.36783E+01         .000      .000
   1.870     .18158E+00     .87782E-01     .29345E+03    -.47892E+02    -.45936E+01         .000      .000
   1.880     .13199E+00     .59550E-01     .17865E+03    -.24716E+02    -.52836E+01         .000      .000
   1.890     .77061E-01     .29176E-01     .54008E+02    -.95290E+00    -.56303E+01         .000      .000
   1.900     .20767E-01    -.85134E-03    -.59740E+02     .19464E+02    -.55631E+01         .000      .000
   1.910    -.33217E-01    -.28513E-01    -.14655E+03     .33997E+02    -.52019E+01         .000      .000
   1.920    -.82693E-01    -.52689E-01    -.20282E+03     .42947E+02    -.46668E+01         .000      .000
   1.930    -.12602E+00    -.73138E-01    -.24309E+03     .49975E+02    -.39695E+01         .000      .000
   1.940    -.16158E+00    -.89779E-01    -.28645E+03     .58209E+02    -.31225E+01         .000      .000
   1.950    -.18808E+00    -.10196E+00    -.33245E+03     .66250E+02    -.21622E+01         .000      .000
   1.960    -.20471E+00    -.10865E+00    -.36451E+03     .70709E+02    -.11687E+01         .000      .000
   1.970    -.21162E+00    -.10916E+00    -.37113E+03     .70041E+02    -.22375E+00         .000      .000
   1.980    -.20948E+00    -.10337E+00    -.35053E+03     .64276E+02     .63383E+00         .000      .000
   1.990    -.19943E+00    -.91676E-01    -.30280E+03     .53363E+02     .13469E+01         .000      .000
   2.000    -.18330E+00    -.74946E-01    -.22690E+03     .37218E+02     .18338E+01         .000      .000
   2.010    -.16378E+00    -.54695E-01    -.12780E+03     .17372E+02     .20123E+01         .000      .000
   2.020    -.14411E+00    -.32958E-01    -.20477E+02    -.29074E+01     .18751E+01         .000      .000
   2.030    -.12706E+00    -.11794E-01     .78829E+02    -.20869E+02     .15039E+01         .000      .000
   2.040    -.11458E+00     .71721E-02     .16425E+03    -.36162E+02     .96696E+00         .000      .000
   2.050    -.10811E+00     .22730E-01     .24039E+03    -.49977E+02     .31289E+00         .000      .000
   2.060    -.10863E+00     .33691E-01     .30917E+03    -.62161E+02    -.43307E+00         .000      .000
   2.070    -.11700E+00     .38739E-01     .36125E+03    -.70407E+02    -.12456E+01         .000      .000
   2.080    -.13348E+00     .36773E-01     .38288E+03    -.72192E+02    -.20376E+01         .000      .000
   2.090    -.15740E+00     .27346E-01     .36545E+03    -.66374E+02    -.27230E+01         .000      .000
   2.100    -.18739E+00     .10872E-01     .30964E+03    -.53602E+02    -.32447E+01         .000      .000
   2.110    -.22156E+00    -.11486E-01     .22226E+03    -.35347E+02    -.35478E+01         .000      .000
   2.120    -.25751E+00    -.38033E-01     .11054E+03    -.12972E+02    -.35992E+01         .000      .000
   2.130    -.29267E+00    -.66651E-01    -.16918E+02     .11693E+02    -.33906E+01         .000      .000
   2.140    -.32444E+00    -.94939E-01    -.14763E+03     .36114E+02    -.29204E+01         .000      .000
   2.150    -.35025E+00    -.12050E+00    -.26857E+03     .57913E+02    -.22033E+01         .000      .000
   2.160    -.36770E+00    -.14120E+00    -.36937E+03     .75293E+02    -.12442E+01         .000      .000
   2.170    -.37429E+00    -.15537E+00    -.44244E+03     .86948E+02    -.32449E-01         .000      .000
   2.180    -.36773E+00    -.16189E+00    -.48259E+03     .92053E+02     .13658E+01         .000      .000
   2.190    -.34687E+00    -.16031E+00    -.48781E+03     .90556E+02     .27979E+01         .000      .000
   2.200    -.31224E+00    -.15091E+00    -.46341E+03     .84069E+02     .40903E+01         .000      .000
   2.210    -.26605E+00    -.13449E+00    -.42263E+03     .75399E+02     .50857E+01         .000      .000
   2.220    -.21159E+00    -.11184E+00    -.37546E+03     .65888E+02     .57608E+01         .000      .000
   2.230    -.15154E+00    -.83400E-01    -.31777E+03     .53825E+02     .62243E+01         .000      .000
   2.240    -.87604E-01    -.49511E-01    -.23209E+03     .35333E+02     .65374E+01         .000      .000
   2.250    -.21388E-01    -.11164E-01    -.99770E+02     .73594E+01     .66721E+01         .000      .000
   2.260     .44963E-01     .29198E-01     .77438E+02    -.28071E+02     .65464E+01         .000      .000
   2.270     .10851E+00     .67702E-01     .26708E+03    -.63316E+02     .61138E+01         .000      .000
   2.280     .16639E+00     .10016E+00     .42337E+03    -.89721E+02     .54285E+01         .000      .000
   2.290     .21649E+00     .12345E+00     .51355E+03    -.10234E+03     .45677E+01         .000      .000
   2.300     .25740E+00     .13632E+00     .53035E+03    -.10121E+03     .36034E+01         .000      .000
   2.310     .28810E+00     .13923E+00     .48546E+03    -.89221E+02     .25021E+01         .000      .000
   2.320     .30695E+00     .13386E+00     .39767E+03    -.70127E+02     .12539E+01         .000      .000
   2.330     .31344E+00     .12262E+00     .28699E+03    -.47849E+02     .83294E-01         .000      .000
   2.340     .30951E+00     .10824E+00     .17599E+03    -.27109E+02    -.82325E+00         .000      .000
   2.350     .29788E+00     .93305E-01     .94699E+02    -.13847E+02    -.14628E+01         .000      .000
   2.360     .28090E+00     .79176E-01     .62449E+02    -.10153E+02    -.19077E+01         .000      .000
   2.370     .26009E+00     .65457E-01     .60270E+02    -.10171E+02    -.22401E+01         .000      .000
   2.380     .23643E+00     .50961E-01     .46065E+02    -.57696E+01    -.24700E+01         .000      .000
   2.390     .21136E+00     .35331E-01    -.46787E+01     .59351E+01    -.24983E+01         .000      .000
   2.400     .18749E+00     .19668E-01    -.83763E+02     .21730E+02    -.22223E+01         .000      .000
   2.410     .16785E+00     .59785E-02    -.16335E+03     .35799E+02    -.16678E+01         .000      .000
   2.420     .15462E+00    -.38749E-02    -.21673E+03     .43733E+02    -.96882E+00         .000      .000
   2.430     .14841E+00    -.89734E-02    -.23514E+03     .45140E+02    -.28964E+00         .000      .000
   2.440     .14837E+00    -.93847E-02    -.22833E+03     .42623E+02     .25476E+00         .000      .000
   2.450     .15306E+00    -.56034E-02    -.20981E+03     .38515E+02     .66790E+00         .000      .000
   2.460     .16149E+00     .19499E-02    -.18417E+03     .33026E+02     .10088E+01         .000      .000
   2.470     .17311E+00     .12980E-01    -.14557E+03     .24591E+02     .13120E+01         .000      .000
   2.480     .18750E+00     .26967E-01    -.85800E+02     .11874E+02     .15463E+01         .000      .000
   2.490     .20349E+00     .42782E-01    -.58896E+01    -.41776E+01     .16151E+01         .000      .000
   2.500     .21894E+00     .58707E-01     .80606E+02    -.20370E+02     .14266E+01         .000      .000
   2.510     .23122E+00     .72906E-01     .15478E+03    -.33136E+02     .10003E+01         .000      .000
   2.520     .23845E+00     .84028E-01     .20412E+03    -.40783E+02     .42560E+00         .000      .000
   2.530     .23947E+00     .91522E-01     .23073E+03    -.44607E+02    -.22799E+00         .000      .000
   2.540     .23366E+00     .95373E-01     .24737E+03    -.47234E+02    -.95089E+00         .000      .000
   2.550     .22034E+00     .95537E-01     .26208E+03    -.49597E+02    -.17072E+01         .000      .000
   2.560     .19988E+00     .91712E-01     .27091E+03    -.50450E+02    -.23551E+01         .000      .000
   2.570     .17373E+00     .83606E-01     .26644E+03    -.48600E+02    -.28568E+01         .000      .000
   2.580     .14305E+00     .71186E-01     .24804E+03    -.44222E+02    -.32669E+01         .000      .000
   2.590     .10909E+00     .54532E-01     .21310E+03    -.36312E+02    -.34655E+01         .000      .000
   2.600     .75123E-01     .33928E-01     .14876E+03    -.22281E+02    -.32474E+01         .000      .000
   2.610     .45766E-01     .10486E-01     .52590E+02    -.29894E+01    -.25450E+01         .000      .000
   2.620     .25851E-01    -.13856E-01    -.55529E+02     .17086E+02    -.13562E+01         .000      .000
   2.630     .19877E-01    -.37236E-01    -.16155E+03     .36509E+02     .20346E+00         .000      .000
   2.640     .30352E-01    -.58212E-01    -.27361E+03     .57804E+02     .18933E+01         .000      .000
   2.650     .57340E-01    -.75139E-01    -.40263E+03     .82703E+02     .34622E+01         .000      .000
   2.660     .98663E-01    -.85581E-01    -.54568E+03     .10977E+03     .47505E+01         .000      .000
   2.670     .15139E+00    -.86234E-01    -.68087E+03     .13370E+03     .57499E+01         .000      .000
   2.680     .21294E+00    -.73434E-01    -.76593E+03     .14540E+03     .65311E+01         .000      .000
   2.690     .28177E+00    -.44383E-01    -.74815E+03     .13480E+03     .72346E+01         .000      .000
   2.700     .35719E+00     .11827E-02    -.59063E+03     .96581E+02     .78040E+01         .000      .000
   2.710     .43656E+00     .59830E-01    -.29776E+03     .34414E+02     .79924E+01         .000      .000
   2.720     .51526E+00     .12456E+00     .74492E+02    -.38188E+02     .76546E+01         .000      .000
   2.730     .58769E+00     .18659E+00     .43330E+03    -.10264E+03     .67331E+01         .000      .000
   2.740     .64801E+00     .23827E+00     .69854E+03    -.14586E+03     .52426E+01         .000      .000
   2.750     .69123E+00     .27509E+00     .84096E+03    -.16535E+03     .33592E+01         .000      .000
   2.760     .71480E+00     .29589E+00     .87521E+03    -.16583E+03     .13544E+01         .000      .000
   2.770     .71864E+00     .30188E+00     .84016E+03    -.15578E+03    -.55654E+00         .000      .000
   2.780     .70413E+00     .29528E+00     .78265E+03    -.14391E+03    -.23331E+01         .000      .000
   2.790     .67211E+00     .27776E+00     .73042E+03    -.13363E+03    -.40719E+01         .000      .000
   2.800     .62268E+00     .24976E+00     .67196E+03    -.12054E+03    -.58103E+01         .000      .000
   2.810     .55633E+00     .21131E+00     .56992E+03    -.97160E+02    -.74181E+01         .000      .000
   2.820     .47544E+00     .16369E+00     .40082E+03    -.60887E+02    -.86917E+01         .000      .000
   2.830     .38421E+00     .11023E+00     .18044E+03    -.16967E+02    -.94539E+01         .000      .000
   2.840     .28832E+00     .55563E-01    -.48709E+02     .25852E+02    -.96317E+01         .000      .000
   2.850     .19316E+00     .42150E-02    -.24734E+03     .60938E+02    -.93373E+01         .000      .000
