


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.49153E-03    -.15585E-03    -.95132E+00     .25893E+00    -.16907E-01         .000      .000
    .320    -.64581E-03    -.22244E-03    -.21742E+01     .37717E+00    -.13871E-01         .000      .000
    .330    -.77322E-03    -.27177E-03    -.28980E+01     .39452E+00    -.12125E-01         .000      .000
    .340    -.89645E-03    -.29960E-03    -.27689E+01     .35483E+00    -.12777E-01         .000      .000
    .350    -.10326E-02    -.32160E-03    -.22258E+01     .39113E+00    -.14535E-01         .000      .000
    .360    -.11931E-02    -.35688E-03    -.18332E+01     .48207E+00    -.18106E-01         .000      .000
    .370    -.13937E-02    -.41647E-03    -.15366E+01     .51668E+00    -.21406E-01         .000      .000
    .380    -.16027E-02    -.51312E-03    -.17871E+01     .59476E+00    -.19115E-01         .000      .000
    .390    -.17492E-02    -.64387E-03    -.32039E+01     .70608E+00    -.88389E-02         .000      .000
    .400    -.17576E-02    -.77048E-03    -.51202E+01     .66238E+00     .79362E-02         .000      .000
    .410    -.15848E-02    -.84078E-03    -.62623E+01     .38498E+00     .26436E-01         .000      .000
    .420    -.12453E-02    -.81887E-03    -.57731E+01    -.46310E-01     .40050E-01         .000      .000
    .430    -.81864E-03    -.70004E-03    -.33537E+01    -.51200E+00     .43252E-01         .000      .000
    .440    -.42838E-03    -.51733E-03     .63199E+00    -.89415E+00     .32062E-01         .000      .000
    .450    -.21839E-03    -.33698E-03     .52069E+01    -.11196E+01     .86247E-02         .000      .000
    .460    -.27879E-03    -.24403E-03     .85504E+01    -.10517E+01    -.21646E-01         .000      .000
    .470    -.66946E-03    -.30163E-03     .92469E+01    -.77600E+00    -.57431E-01         .000      .000
    .480    -.14247E-02    -.52984E-03     .74559E+01    -.41516E+00    -.92400E-01         .000      .000
    .490    -.24775E-02    -.92413E-03     .30423E+01     .21757E+00    -.11535E+00         .000      .000
    .500    -.36723E-02    -.14386E-02    -.39030E+01     .10560E+01    -.12061E+00         .000      .000
    .510    -.48393E-02    -.19757E-02    -.11274E+02     .17089E+01    -.11089E+00         .000      .000
    .520    -.58350E-02    -.24385E-02    -.16607E+02     .20334E+01    -.84599E-01         .000      .000
    .530    -.64473E-02    -.27784E-02    -.20031E+02     .23309E+01    -.33041E-01         .000      .000
    .540    -.64042E-02    -.29533E-02    -.22668E+02     .25043E+01     .45817E-01         .000      .000
    .550    -.54657E-02    -.28805E-02    -.23437E+02     .19979E+01     .14405E+00         .000      .000
    .560    -.35180E-02    -.24733E-02    -.20497E+02     .59602E+00     .24389E+00         .000      .000
    .570    -.64589E-03    -.16873E-02    -.12916E+02    -.14632E+01     .32652E+00         .000      .000
    .580     .28966E-02    -.54055E-03    -.95801E+00    -.37001E+01     .37458E+00         .000      .000
    .590     .66927E-02     .88777E-03     .14658E+02    -.58378E+01     .37685E+00         .000      .000
    .600     .10306E-01     .24457E-02     .31941E+02    -.75015E+01     .34098E+00         .000      .000
    .610     .13428E-01     .39312E-02     .46323E+02    -.82749E+01     .27975E+00         .000      .000
    .620     .15851E-01     .51913E-02     .54560E+02    -.83657E+01     .20351E+00         .000      .000
    .630     .17460E-01     .61624E-02     .56228E+02    -.79851E+01     .11608E+00         .000      .000
    .640     .18138E-01     .68499E-02     .52594E+02    -.71584E+01     .18159E-01         .000      .000
    .650     .17802E-01     .72865E-02     .45443E+02    -.56303E+01    -.86197E-01         .000      .000
    .660     .16390E-01     .75012E-02     .36367E+02    -.33300E+01    -.19761E+00         .000      .000
    .670     .13813E-01     .74949E-02     .27421E+02    -.52711E+00    -.32003E+00         .000      .000
    .680     .99815E-02     .71918E-02     .19170E+02     .27227E+01    -.44480E+00         .000      .000
    .690     .50013E-02     .64364E-02     .83681E+01     .67326E+01    -.54427E+00         .000      .000
    .700    -.73016E-03     .51124E-02    -.92243E+01     .11259E+02    -.59197E+00         .000      .000
    .710    -.66133E-02     .32716E-02    -.33355E+02     .15246E+02    -.57270E+00         .000      .000
    .720    -.11914E-01     .11261E-02    -.60114E+02     .17979E+02    -.47264E+00         .000      .000
    .730    -.15776E-01    -.10170E-02    -.85823E+02     .19403E+02    -.28565E+00         .000      .000
    .740    -.17437E-01    -.27643E-02    -.10517E+03     .19014E+02    -.42081E-01         .000      .000
    .750    -.16620E-01    -.37130E-02    -.10883E+03     .15932E+02     .20057E+00         .000      .000
    .760    -.13564E-01    -.36850E-02    -.91092E+02     .10717E+02     .40230E+00         .000      .000
    .770    -.87664E-02    -.28455E-02    -.57197E+02     .50410E+01     .54686E+00         .000      .000
    .780    -.28448E-02    -.15369E-02    -.16649E+02    -.54303E+00     .62609E+00         .000      .000
    .790     .35466E-02    -.10300E-03     .23628E+02    -.62905E+01     .64273E+00         .000      .000
    .800     .98629E-02     .11611E-02     .57091E+02    -.11792E+02     .61564E+00         .000      .000
    .810     .15764E-01     .20953E-02     .77855E+02    -.16340E+02     .55998E+00         .000      .000
    .820     .20971E-01     .27771E-02     .86838E+02    -.20012E+02     .47666E+00         .000      .000
    .830     .25210E-01     .34311E-02     .90674E+02    -.22805E+02     .36749E+00         .000      .000
    .840     .28233E-01     .42308E-02     .93922E+02    -.24110E+02     .23246E+00         .000      .000
    .850     .29777E-01     .52163E-02     .98042E+02    -.23661E+02     .72705E-01         .000      .000
    .860     .29593E-01     .62765E-02     .10208E+03    -.21480E+02    -.11547E+00         .000      .000
    .870     .27371E-01     .71723E-02     .10333E+03    -.17852E+02    -.33241E+00         .000      .000
    .880     .22919E-01     .75798E-02     .96942E+02    -.12586E+02    -.55685E+00         .000      .000
    .890     .16275E-01     .72096E-02     .77058E+02    -.55849E+01    -.76925E+00         .000      .000
    .900     .76455E-02     .59612E-02     .43634E+02     .22895E+01    -.94857E+00         .000      .000
    .910    -.24904E-02     .39043E-02     .57075E+00     .10558E+02    -.10662E+01         .000      .000
    .920    -.13423E-01     .12213E-02    -.48047E+02     .18834E+02    -.11074E+01         .000      .000
    .930    -.24336E-01    -.18074E-02    -.95588E+02     .26215E+02    -.10585E+01         .000      .000
    .940    -.34204E-01    -.49000E-02    -.13674E+03     .32286E+02    -.89291E+00         .000      .000
    .950    -.41694E-01    -.77979E-02    -.17065E+03     .36647E+02    -.57751E+00         .000      .000
    .960    -.45225E-01    -.10161E-01    -.19670E+03     .38151E+02    -.10432E+00         .000      .000
    .970    -.43545E-01    -.11492E-01    -.20895E+03     .34881E+02     .43852E+00         .000      .000
    .980    -.36741E-01    -.11259E-01    -.19262E+03     .25314E+02     .89562E+00         .000      .000
    .990    -.26247E-01    -.93398E-02    -.13858E+03     .11900E+02     .11705E+01         .000      .000
   1.000    -.13995E-01    -.62674E-02    -.59152E+02    -.49920E+00     .12479E+01         .000      .000
   1.010    -.17639E-02    -.28836E-02     .25194E+02    -.10210E+02     .11828E+01         .000      .000
   1.020     .94975E-02     .21371E-04     .96250E+02    -.17718E+02     .10684E+01         .000      .000
   1.030     .19583E-01     .19676E-02     .13940E+03    -.24118E+02     .94746E+00         .000      .000
   1.040     .28377E-01     .30068E-02     .15416E+03    -.30657E+02     .80554E+00         .000      .000
   1.050     .35517E-01     .35877E-02     .15208E+03    -.36581E+02     .61124E+00         .000      .000
   1.060     .40396E-01     .42198E-02     .14612E+03    -.39909E+02     .35603E+00         .000      .000
   1.070     .42514E-01     .52016E-02     .14418E+03    -.39238E+02     .63919E-01         .000      .000
   1.080     .41664E-01     .65007E-02     .14681E+03    -.34811E+02    -.23183E+00         .000      .000
   1.090     .38023E-01     .77824E-02     .14782E+03    -.27738E+02    -.48434E+00         .000      .000
   1.100     .32290E-01     .85759E-02     .13472E+03    -.18678E+02    -.64329E+00         .000      .000
   1.110     .25522E-01     .86232E-02     .98079E+02    -.87802E+01    -.69338E+00         .000      .000
   1.120     .18744E-01     .81256E-02     .42910E+02     .16503E+00    -.64749E+00         .000      .000
   1.130     .12815E-01     .75985E-02    -.16607E+02     .76704E+01    -.52896E+00         .000      .000
   1.140     .83277E-02     .75943E-02    -.66368E+02     .14037E+02    -.36168E+00         .000      .000
   1.150     .55873E-02     .84903E-02    -.95780E+02     .19263E+02    -.19273E+00         .000      .000
   1.160     .42540E-02     .10342E-01    -.97779E+02     .22472E+02    -.89664E-01         .000      .000
   1.170     .34597E-02     .12721E-01    -.74481E+02     .24053E+02    -.86252E-01         .000      .000
   1.180     .21532E-02     .14769E-01    -.42200E+02     .25604E+02    -.19505E+00         .000      .000
   1.190    -.66530E-03     .15589E-01    -.18043E+02     .27457E+02    -.37096E+00         .000      .000
   1.200    -.51974E-02     .14545E-01    -.15970E+02     .30144E+02    -.52623E+00         .000      .000
   1.210    -.11041E-01     .11544E-01    -.41335E+02     .32529E+02    -.63774E+00         .000      .000
   1.220    -.17882E-01     .71091E-02    -.79136E+02     .32245E+02    -.72866E+00         .000      .000
   1.230    -.25524E-01     .19100E-02    -.11113E+03     .30203E+02    -.79165E+00         .000      .000
   1.240    -.33535E-01    -.36022E-02    -.13288E+03     .28859E+02    -.80015E+00         .000      .000
   1.250    -.41215E-01    -.91040E-02    -.14348E+03     .27715E+02    -.71582E+00         .000      .000
   1.260    -.47423E-01    -.14364E-01    -.14305E+03     .25260E+02    -.50377E+00         .000      .000
   1.270    -.50900E-01    -.19210E-01    -.13626E+03     .20158E+02    -.17507E+00         .000      .000
   1.280    -.50736E-01    -.23382E-01    -.12487E+03     .11533E+02     .20993E+00         .000      .000
   1.290    -.46813E-01    -.26504E-01    -.10441E+03    -.35225E+00     .56182E+00         .000      .000
   1.300    -.39843E-01    -.28249E-01    -.68289E+02    -.13926E+02     .81179E+00         .000      .000
   1.310    -.31003E-01    -.28553E-01    -.15664E+02    -.26843E+02     .93474E+00         .000      .000
   1.320    -.21555E-01    -.27652E-01     .47004E+02    -.37585E+02     .93599E+00         .000      .000
   1.330    -.12570E-01    -.25989E-01     .10949E+03    -.45806E+02     .85150E+00         .000      .000
   1.340    -.47235E-02    -.24075E-01     .15857E+03    -.51264E+02     .70749E+00         .000      .000
   1.350     .14571E-02    -.22257E-01     .18582E+03    -.54393E+02     .52657E+00         .000      .000
   1.360     .58041E-02    -.20635E-01     .18883E+03    -.54644E+02     .34485E+00         .000      .000
   1.370     .83755E-02    -.19050E-01     .16992E+03    -.51791E+02     .16934E+00         .000      .000
   1.380     .91462E-02    -.17135E-01     .14111E+03    -.46806E+02    -.19836E-01         .000      .000
   1.390     .76826E-02    -.14621E-01     .11605E+03    -.40081E+02    -.29779E+00         .000      .000
   1.400     .25734E-02    -.11640E-01     .10457E+03    -.31687E+02    -.76040E+00         .000      .000
   1.410    -.79870E-02    -.89827E-02     .10390E+03    -.19488E+02    -.13600E+01         .000      .000
   1.420    -.24395E-01    -.80088E-02     .84548E+02     .23220E+00    -.18897E+01         .000      .000
   1.430    -.44887E-01    -.97439E-02     .14140E+02     .25408E+02    -.21536E+01         .000      .000
   1.440    -.66369E-01    -.14031E-01    -.10591E+03     .48228E+02    -.20912E+01         .000      .000
   1.450    -.85763E-01    -.19681E-01    -.24491E+03     .63449E+02    -.17457E+01         .000      .000
   1.460    -.10060E+00    -.25171E-01    -.37057E+03     .72113E+02    -.11961E+01         .000      .000
   1.470    -.10914E+00    -.29083E-01    -.45682E+03     .76362E+02    -.48321E+00         .000      .000
   1.480    -.10981E+00    -.30408E-01    -.48656E+03     .76533E+02     .36711E+00         .000      .000
   1.490    -.10161E+00    -.28711E-01    -.45390E+03     .70040E+02     .12724E+01         .000      .000
   1.500    -.84603E-01    -.24208E-01    -.36416E+03     .55121E+02     .21051E+01         .000      .000
   1.510    -.60177E-01    -.17694E-01    -.23670E+03     .33498E+02     .27394E+01         .000      .000
   1.520    -.30710E-01    -.10195E-01    -.96771E+02     .88934E+01     .31072E+01         .000      .000
   1.530     .95594E-03    -.25652E-02     .35938E+02    -.15644E+02     .31726E+01         .000      .000
   1.540     .31682E-01     .46941E-02     .15565E+03    -.38835E+02     .29208E+01         .000      .000
   1.550     .58505E-01     .11218E-01     .26141E+03    -.58413E+02     .24103E+01         .000      .000
   1.560     .79257E-01     .16570E-01     .34286E+03    -.71081E+02     .17113E+01         .000      .000
   1.570     .92170E-01     .20438E-01     .39414E+03    -.77052E+02     .84346E+00         .000      .000
   1.580     .95718E-01     .22588E-01     .41958E+03    -.77109E+02    -.14651E+00         .000      .000
   1.590     .89155E-01     .22581E-01     .41278E+03    -.69160E+02    -.11610E+01         .000      .000
   1.600     .72793E-01     .19994E-01     .36112E+03    -.52674E+02    -.20873E+01         .000      .000
   1.610     .48133E-01     .14810E-01     .26395E+03    -.30142E+02    -.27975E+01         .000      .000
   1.620     .17979E-01     .74578E-02     .12877E+03    -.42954E+01    -.31681E+01         .000      .000
   1.630    -.13965E-01    -.11939E-02    -.32159E+02     .21799E+02    -.31613E+01         .000      .000
   1.640    -.44116E-01    -.98550E-02    -.19311E+03     .44046E+02    -.28170E+01         .000      .000
   1.650    -.69336E-01    -.17222E-01    -.32559E+03     .60792E+02    -.21822E+01         .000      .000
   1.660    -.87050E-01    -.22369E-01    -.41478E+03     .72039E+02    -.13347E+01         .000      .000
   1.670    -.95660E-01    -.24752E-01    -.45166E+03     .76162E+02    -.37701E+00         .000      .000
   1.680    -.94634E-01    -.24283E-01    -.43313E+03     .72251E+02     .56754E+00         .000      .000
   1.690    -.84760E-01    -.21369E-01    -.36646E+03     .60796E+02     .13773E+01         .000      .000
   1.700    -.67815E-01    -.16788E-01    -.26709E+03     .44037E+02     .19702E+01         .000      .000
   1.710    -.46262E-01    -.11432E-01    -.15342E+03     .24455E+02     .22922E+01         .000      .000
   1.720    -.22881E-01    -.60845E-02    -.38574E+02     .38808E+01     .23421E+01         .000      .000
   1.730    -.22369E-03    -.13824E-02     .66047E+02    -.15383E+02     .21519E+01         .000      .000
   1.740     .19479E-01     .22436E-02     .15193E+03    -.31853E+02     .17585E+01         .000      .000
   1.750     .34533E-01     .45719E-02     .21600E+03    -.44427E+02     .12418E+01         .000      .000
   1.760     .44227E-01     .54983E-02     .25257E+03    -.51485E+02     .69930E+00         .000      .000
   1.770     .48639E-01     .51485E-02     .25898E+03    -.53535E+02     .19217E+00         .000      .000
   1.780     .48267E-01     .39093E-02     .24268E+03    -.52293E+02    -.25639E+00         .000      .000
   1.790     .43721E-01     .22029E-02     .21289E+03    -.48261E+02    -.64196E+00         .000      .000
   1.800     .35657E-01     .32003E-03     .17438E+03    -.41008E+02    -.95883E+00         .000      .000
   1.810     .24873E-01    -.15773E-02     .12936E+03    -.30617E+02    -.11775E+01         .000      .000
   1.820     .12631E-01    -.34088E-02     .77659E+02    -.17787E+02    -.12394E+01         .000      .000
   1.830     .66268E-03    -.50564E-02     .17826E+02    -.42467E+01    -.11289E+01         .000      .000
   1.840    -.95181E-02    -.62084E-02    -.43163E+02     .69781E+01    -.89088E+00         .000      .000
   1.850    -.16906E-01    -.64998E-02    -.93518E+02     .14896E+02    -.57798E+00         .000      .000
   1.860    -.20982E-01    -.57249E-02    -.12796E+03     .20664E+02    -.23617E+00         .000      .000
   1.870    -.21515E-01    -.38236E-02    -.14446E+03     .24826E+02     .13978E+00         .000      .000
   1.880    -.18053E-01    -.85793E-03    -.14549E+03     .27471E+02     .55563E+00         .000      .000
   1.890    -.10440E-01     .31171E-02    -.13190E+03     .26632E+02     .95958E+00         .000      .000
   1.900     .80046E-03     .80235E-02    -.99860E+02     .21300E+02     .12624E+01         .000      .000
   1.910     .14174E-01     .13576E-01    -.49784E+02     .13080E+02     .13761E+01         .000      .000
   1.920     .27566E-01     .19229E-01     .11792E+02     .49105E+01     .12641E+01         .000      .000
   1.930     .38827E-01     .24255E-01     .73895E+02    -.93326E+00     .96412E+00         .000      .000
   1.940     .46532E-01     .27901E-01     .12246E+03    -.33892E+01     .56924E+00         .000      .000
   1.950     .50204E-01     .29618E-01     .14472E+03    -.30702E+01     .17132E+00         .000      .000
   1.960     .50176E-01     .29283E-01     .13649E+03    -.13920E+01    -.16177E+00         .000      .000
   1.970     .47240E-01     .27230E-01     .10272E+03     .74301E+00    -.41372E+00         .000      .000
   1.980     .42123E-01     .24130E-01     .57546E+02     .26917E+01    -.59954E+00         .000      .000
   1.990     .35468E-01     .20688E-01     .16648E+02     .49150E+01    -.71941E+00         .000      .000
   2.000     .27985E-01     .17372E-01    -.12486E+02     .80721E+01    -.76404E+00         .000      .000
   2.010     .20513E-01     .14383E-01    -.28769E+02     .11456E+02    -.71156E+00         .000      .000
   2.020     .14191E-01     .11719E-01    -.36950E+02     .14116E+02    -.52857E+00         .000      .000
   2.030     .10332E-01     .93587E-02    -.45128E+02     .14951E+02    -.22891E+00         .000      .000
   2.040     .97235E-02     .75105E-02    -.52119E+02     .12079E+02     .10349E+00         .000      .000
   2.050     .12236E-01     .65201E-02    -.47362E+02     .54074E+01     .38663E+00         .000      .000
   2.060     .16961E-01     .65532E-02    -.25732E+02    -.25153E+01     .52230E+00         .000      .000
   2.070     .22137E-01     .75040E-02     .15925E+02    -.10273E+02     .49538E+00         .000      .000
   2.080     .26656E-01     .88266E-02     .66752E+02    -.14712E+02     .40567E+00         .000      .000
   2.090     .30196E-01     .98406E-02     .10409E+03    -.15884E+02     .29849E+00         .000      .000
   2.100     .32560E-01     .10257E-01     .12409E+03    -.17716E+02     .17053E+00         .000      .000
   2.110     .33518E-01     .10013E-01     .12995E+03    -.20267E+02     .16833E-01         .000      .000
   2.120     .32841E-01     .91292E-02     .11938E+03    -.21029E+02    -.15259E+00         .000      .000
   2.130     .30528E-01     .78385E-02     .95447E+02    -.19053E+02    -.30374E+00         .000      .000
   2.140     .26950E-01     .65312E-02     .67716E+02    -.15167E+02    -.40049E+00         .000      .000
   2.150     .22765E-01     .55358E-02     .44128E+02    -.10682E+02    -.42347E+00         .000      .000
   2.160     .18774E-01     .49913E-02     .26203E+02    -.62860E+01    -.35863E+00         .000      .000
   2.170     .15749E-01     .49087E-02     .10518E+02    -.22516E+01    -.24719E+00         .000      .000
   2.180     .13706E-01     .53328E-02     .67861E+00    -.13643E+00    -.17314E+00         .000      .000
   2.190     .12276E-01     .61754E-02     .13980E+01     .97678E+00    -.10109E+00         .000      .000
   2.200     .12012E-01     .70949E-02    -.27363E+01     .46872E+01     .69607E-01         .000      .000
   2.210     .14100E-01     .80931E-02    -.21773E+02     .87088E+01     .36785E+00         .000      .000
   2.220     .19680E-01     .97382E-02    -.40085E+02     .83342E+01     .75835E+00         .000      .000
   2.230     .29234E-01     .12636E-01    -.41715E+02     .32945E+01     .11395E+01         .000      .000
   2.240     .42106E-01     .17109E-01    -.18799E+02    -.42971E+01     .14126E+01         .000      .000
   2.250     .57006E-01     .23072E-01     .29199E+02    -.11497E+02     .15431E+01         .000      .000
   2.260     .72490E-01     .30038E-01     .93539E+02    -.16853E+02     .15305E+01         .000      .000
   2.270     .87215E-01     .37269E-01     .16191E+03    -.20877E+02     .13974E+01         .000      .000
   2.280     .10016E+00     .43944E-01     .21868E+03    -.23523E+02     .11806E+01         .000      .000
   2.290     .11069E+00     .49414E-01     .24916E+03    -.24274E+02     .92176E+00         .000      .000
   2.300     .11859E+00     .53474E-01     .24852E+03    -.23012E+02     .66056E+00         .000      .000
   2.310     .12397E+00     .56396E-01     .22426E+03    -.20161E+02     .42030E+00         .000      .000
   2.320     .12708E+00     .58717E-01     .19116E+03    -.16193E+02     .20485E+00         .000      .000
   2.330     .12812E+00     .60914E-01     .16288E+03    -.11221E+02     .61141E-02         .000      .000
   2.340     .12722E+00     .63165E-01     .14598E+03    -.51551E+01    -.18717E+00         .000      .000
   2.350     .12435E+00     .65295E-01     .13905E+03     .18003E+01    -.38769E+00         .000      .000
   2.360     .11935E+00     .66865E-01     .13571E+03     .90939E+01    -.62156E+00         .000      .000
   2.370     .11176E+00     .67330E-01     .12923E+03     .16205E+02    -.90322E+00         .000      .000
   2.380     .10126E+00     .66145E-01     .11171E+03     .23850E+02    -.11926E+01         .000      .000
   2.390     .88093E-01     .62951E-01     .74310E+02     .32712E+02    -.14275E+01         .000      .000
   2.400     .73068E-01     .57829E-01     .18059E+02     .41310E+02    -.15559E+01         .000      .000
   2.410     .57491E-01     .51274E-01    -.46078E+02     .47929E+02    -.15302E+01         .000      .000
   2.420     .43104E-01     .43966E-01    -.10790E+03     .52022E+02    -.13130E+01         .000      .000
   2.430     .31773E-01     .36695E-01    -.15840E+03     .52712E+02    -.93384E+00         .000      .000
   2.440     .24738E-01     .30297E-01    -.18257E+03     .48062E+02    -.46191E+00         .000      .000
   2.450     .22686E-01     .25319E-01    -.17117E+03     .38662E+02     .56023E-01         .000      .000
   2.460     .25817E-01     .21884E-01    -.13028E+03     .26217E+02     .56193E+00         .000      .000
   2.470     .33660E-01     .19926E-01    -.66451E+02     .10644E+02     .98847E+00         .000      .000
   2.480     .45184E-01     .19240E-01     .14990E+02    -.74504E+01     .12948E+01         .000      .000
   2.490     .59020E-01     .19452E-01     .10230E+03    -.25997E+02     .14412E+01         .000      .000
   2.500     .73381E-01     .20200E-01     .18612E+03    -.43717E+02     .14002E+01         .000      .000
   2.510     .86384E-01     .21170E-01     .26119E+03    -.58891E+02     .11681E+01         .000      .000
   2.520     .96204E-01     .22038E-01     .32198E+03    -.69876E+02     .77521E+00         .000      .000
   2.530     .10168E+00     .22467E-01     .36108E+03    -.75046E+02     .31984E+00         .000      .000
   2.540     .10276E+00     .22220E-01     .36815E+03    -.73712E+02    -.88025E-01         .000      .000
   2.550     .10018E+00     .21415E-01     .34180E+03    -.68053E+02    -.41739E+00         .000      .000
   2.560     .94468E-01     .20521E-01     .29692E+03    -.61154E+02    -.73093E+00         .000      .000
   2.570     .85535E-01     .19924E-01     .25103E+03    -.52810E+02    -.10523E+01         .000      .000
   2.580     .73409E-01     .19559E-01     .20366E+03    -.39621E+02    -.13763E+01         .000      .000
   2.590     .58047E-01     .19173E-01     .15211E+03    -.22475E+02    -.16898E+01         .000      .000
   2.600     .39954E-01     .18424E-01     .97814E+02    -.32822E+01    -.19014E+01         .000      .000
   2.610     .20595E-01     .16851E-01     .29200E+02     .17363E+02    -.19408E+01         .000      .000
   2.620     .18475E-02     .14355E-01    -.58192E+02     .36304E+02    -.17688E+01         .000      .000
   2.630    -.13985E-01     .11353E-01    -.15531E+03     .51522E+02    -.13585E+01         .000      .000
   2.640    -.24600E-01     .86542E-02    -.24815E+03     .61831E+02    -.73226E+00         .000      .000
   2.650    -.28008E-01     .73140E-02    -.31588E+03     .65884E+02     .80141E-01         .000      .000
   2.660    -.22612E-01     .82795E-02    -.34165E+03     .63495E+02     .10079E+01         .000      .000
   2.670    -.79256E-02     .12178E-01    -.31389E+03     .53688E+02     .19125E+01         .000      .000
   2.680     .15066E-01     .19094E-01    -.22704E+03     .36623E+02     .26464E+01         .000      .000
   2.690     .44067E-01     .28366E-01    -.92760E+02     .15322E+02     .31011E+01         .000      .000
   2.700     .76023E-01     .38779E-01     .63169E+02    -.66280E+01     .32376E+01         .000      .000
   2.710     .10785E+00     .48993E-01     .21265E+03    -.26726E+02     .30849E+01         .000      .000
   2.720     .13708E+00     .57921E-01     .33289E+03    -.43501E+02     .27391E+01         .000      .000
   2.730     .16241E+00     .64987E-01     .40804E+03    -.55758E+02     .23276E+01         .000      .000
   2.740     .18370E+00     .70320E-01     .43505E+03    -.63697E+02     .19382E+01         .000      .000
   2.750     .20135E+00     .74721E-01     .42926E+03    -.68721E+02     .15990E+01         .000      .000
   2.760     .21578E+00     .79216E-01     .41383E+03    -.71235E+02     .12891E+01         .000      .000
   2.770     .22718E+00     .84552E-01     .40605E+03    -.70452E+02     .99564E+00         .000      .000
   2.780     .23573E+00     .90911E-01     .40893E+03    -.65190E+02     .71211E+00         .000      .000
   2.790     .24147E+00     .97997E-01     .41688E+03    -.56316E+02     .44236E+00         .000      .000
   2.800     .24474E+00     .10520E+00     .41901E+03    -.44723E+02     .22364E+00         .000      .000
   2.810     .24613E+00     .11188E+00     .40051E+03    -.31212E+02     .61229E-01         .000      .000
   2.820     .24596E+00     .11775E+00     .35968E+03    -.17936E+02    -.10345E+00         .000      .000
   2.830     .24371E+00     .12285E+00     .31076E+03    -.60581E+01    -.37548E+00         .000      .000
   2.840     .23786E+00     .12714E+00     .26979E+03     .57611E+01    -.82536E+00         .000      .000
   2.850     .22643E+00     .13011E+00     .24042E+03     .20294E+02    -.15065E+01         .000      .000
   2.860     .20691E+00     .13081E+00     .22029E+03     .37606E+02    -.24332E+01         .000      .000
