


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.24577E-03    -.77927E-04    -.47566E+00     .12947E+00    -.84533E-02         .000      .000
    .320    -.32290E-03    -.11122E-03    -.10871E+01     .18858E+00    -.69354E-02         .000      .000
    .330    -.38661E-03    -.13589E-03    -.14490E+01     .19726E+00    -.60627E-02         .000      .000
    .340    -.44823E-03    -.14980E-03    -.13845E+01     .17742E+00    -.63884E-02         .000      .000
    .350    -.51628E-03    -.16080E-03    -.11129E+01     .19557E+00    -.72675E-02         .000      .000
    .360    -.59653E-03    -.17844E-03    -.91658E+00     .24104E+00    -.90528E-02         .000      .000
    .370    -.69687E-03    -.20823E-03    -.76831E+00     .25834E+00    -.10703E-01         .000      .000
    .380    -.80133E-03    -.25656E-03    -.89353E+00     .29738E+00    -.95577E-02         .000      .000
    .390    -.87460E-03    -.32193E-03    -.16019E+01     .35304E+00    -.44195E-02         .000      .000
    .400    -.87878E-03    -.38524E-03    -.25601E+01     .33119E+00     .39681E-02         .000      .000
    .410    -.79238E-03    -.42039E-03    -.31311E+01     .19249E+00     .13218E-01         .000      .000
    .420    -.62264E-03    -.40943E-03    -.28865E+01    -.23155E-01     .20025E-01         .000      .000
    .430    -.40932E-03    -.35002E-03    -.16768E+01    -.25600E+00     .21626E-01         .000      .000
    .440    -.21419E-03    -.25867E-03     .31600E+00    -.44708E+00     .16031E-01         .000      .000
    .450    -.10919E-03    -.16849E-03     .26035E+01    -.55982E+00     .43124E-02         .000      .000
    .460    -.13940E-03    -.12202E-03     .42752E+01    -.52584E+00    -.10823E-01         .000      .000
    .470    -.33473E-03    -.15081E-03     .46235E+01    -.38800E+00    -.28716E-01         .000      .000
    .480    -.71237E-03    -.26492E-03     .37279E+01    -.20758E+00    -.46200E-01         .000      .000
    .490    -.12388E-02    -.46207E-03     .15211E+01     .10878E+00    -.57674E-01         .000      .000
    .500    -.18361E-02    -.71932E-03    -.19515E+01     .52800E+00    -.60303E-01         .000      .000
    .510    -.24196E-02    -.98787E-03    -.56370E+01     .85443E+00    -.55447E-01         .000      .000
    .520    -.29175E-02    -.12192E-02    -.83036E+01     .10167E+01    -.42300E-01         .000      .000
    .530    -.32236E-02    -.13892E-02    -.10015E+02     .11654E+01    -.16521E-01         .000      .000
    .540    -.32021E-02    -.14767E-02    -.11334E+02     .12521E+01     .22908E-01         .000      .000
    .550    -.27329E-02    -.14403E-02    -.11718E+02     .99897E+00     .72023E-01         .000      .000
    .560    -.17590E-02    -.12366E-02    -.10248E+02     .29801E+00     .12194E+00         .000      .000
    .570    -.32295E-03    -.84364E-03    -.64581E+01    -.73159E+00     .16326E+00         .000      .000
    .580     .14483E-02    -.27027E-03    -.47900E+00    -.18501E+01     .18729E+00         .000      .000
    .590     .33463E-02     .44388E-03     .73291E+01    -.29189E+01     .18842E+00         .000      .000
    .600     .51528E-02     .12228E-02     .15971E+02    -.37507E+01     .17049E+00         .000      .000
    .610     .67138E-02     .19656E-02     .23162E+02    -.41375E+01     .13988E+00         .000      .000
    .620     .79255E-02     .25956E-02     .27280E+02    -.41828E+01     .10175E+00         .000      .000
    .630     .87302E-02     .30812E-02     .28114E+02    -.39925E+01     .58041E-01         .000      .000
    .640     .90688E-02     .34249E-02     .26297E+02    -.35792E+01     .90797E-02         .000      .000
    .650     .89009E-02     .36433E-02     .22721E+02    -.28152E+01    -.43099E-01         .000      .000
    .660     .81951E-02     .37506E-02     .18184E+02    -.16650E+01    -.98807E-01         .000      .000
    .670     .69066E-02     .37475E-02     .13711E+02    -.26355E+00    -.16002E+00         .000      .000
    .680     .49908E-02     .35959E-02     .95850E+01     .13614E+01    -.22240E+00         .000      .000
    .690     .25006E-02     .32182E-02     .41841E+01     .33663E+01    -.27213E+00         .000      .000
    .700    -.36508E-03     .25562E-02    -.46121E+01     .56296E+01    -.29598E+00         .000      .000
    .710    -.33066E-02     .16358E-02    -.16678E+02     .76231E+01    -.28635E+00         .000      .000
    .720    -.59571E-02     .56303E-03    -.30057E+02     .89895E+01    -.23632E+00         .000      .000
    .730    -.78879E-02    -.50852E-03    -.42911E+02     .97017E+01    -.14283E+00         .000      .000
    .740    -.87187E-02    -.13821E-02    -.52587E+02     .95070E+01    -.21040E-01         .000      .000
    .750    -.83100E-02    -.18565E-02    -.54416E+02     .79658E+01     .10028E+00         .000      .000
    .760    -.67821E-02    -.18425E-02    -.45546E+02     .53584E+01     .20115E+00         .000      .000
    .770    -.43832E-02    -.14228E-02    -.28599E+02     .25205E+01     .27343E+00         .000      .000
    .780    -.14224E-02    -.76844E-03    -.83247E+01    -.27151E+00     .31305E+00         .000      .000
    .790     .17733E-02    -.51501E-04     .11814E+02    -.31453E+01     .32136E+00         .000      .000
    .800     .49315E-02     .58054E-03     .28546E+02    -.58959E+01     .30782E+00         .000      .000
    .810     .78818E-02     .10476E-02     .38928E+02    -.81698E+01     .27999E+00         .000      .000
    .820     .10485E-01     .13885E-02     .43419E+02    -.10006E+02     .23833E+00         .000      .000
    .830     .12605E-01     .17155E-02     .45337E+02    -.11403E+02     .18374E+00         .000      .000
    .840     .14117E-01     .21154E-02     .46961E+02    -.12055E+02     .11623E+00         .000      .000
    .850     .14888E-01     .26081E-02     .49021E+02    -.11830E+02     .36352E-01         .000      .000
    .860     .14796E-01     .31383E-02     .51039E+02    -.10740E+02    -.57736E-01         .000      .000
    .870     .13686E-01     .35861E-02     .51664E+02    -.89261E+01    -.16620E+00         .000      .000
    .880     .11460E-01     .37899E-02     .48471E+02    -.62931E+01    -.27843E+00         .000      .000
    .890     .81376E-02     .36048E-02     .38529E+02    -.27924E+01    -.38462E+00         .000      .000
    .900     .38228E-02     .29806E-02     .21817E+02     .11447E+01    -.47429E+00         .000      .000
    .910    -.12452E-02     .19521E-02     .28538E+00     .52790E+01    -.53312E+00         .000      .000
    .920    -.67115E-02     .61067E-03    -.24024E+02     .94170E+01    -.55368E+00         .000      .000
    .930    -.12168E-01    -.90368E-03    -.47794E+02     .13108E+02    -.52926E+00         .000      .000
    .940    -.17102E-01    -.24500E-02    -.68371E+02     .16143E+02    -.44646E+00         .000      .000
    .950    -.20847E-01    -.38990E-02    -.85323E+02     .18324E+02    -.28875E+00         .000      .000
    .960    -.22613E-01    -.50807E-02    -.98349E+02     .19076E+02    -.52162E-01         .000      .000
    .970    -.21773E-01    -.57461E-02    -.10447E+03     .17440E+02     .21926E+00         .000      .000
    .980    -.18371E-01    -.56293E-02    -.96311E+02     .12657E+02     .44781E+00         .000      .000
    .990    -.13123E-01    -.46699E-02    -.69291E+02     .59499E+01     .58525E+00         .000      .000
   1.000    -.69974E-02    -.31337E-02    -.29576E+02    -.24960E+00     .62395E+00         .000      .000
   1.010    -.88195E-03    -.14418E-02     .12597E+02    -.51049E+01     .59140E+00         .000      .000
   1.020     .47488E-02     .10686E-04     .48125E+02    -.88590E+01     .53418E+00         .000      .000
   1.030     .97917E-02     .98379E-03     .69699E+02    -.12059E+02     .47373E+00         .000      .000
   1.040     .14189E-01     .15034E-02     .77080E+02    -.15328E+02     .40277E+00         .000      .000
   1.050     .17759E-01     .17939E-02     .76041E+02    -.18291E+02     .30562E+00         .000      .000
   1.060     .20198E-01     .21099E-02     .73060E+02    -.19954E+02     .17802E+00         .000      .000
   1.070     .21257E-01     .26008E-02     .72090E+02    -.19619E+02     .31960E-01         .000      .000
   1.080     .20832E-01     .32504E-02     .73405E+02    -.17406E+02    -.11591E+00         .000      .000
   1.090     .19011E-01     .38912E-02     .73908E+02    -.13869E+02    -.24217E+00         .000      .000
   1.100     .16145E-01     .42879E-02     .67359E+02    -.93391E+01    -.32164E+00         .000      .000
   1.110     .12761E-01     .43116E-02     .49040E+02    -.43901E+01    -.34669E+00         .000      .000
   1.120     .93722E-02     .40628E-02     .21455E+02     .82517E-01    -.32374E+00         .000      .000
   1.130     .64074E-02     .37993E-02    -.83037E+01     .38352E+01    -.26448E+00         .000      .000
   1.140     .41638E-02     .37971E-02    -.33184E+02     .70187E+01    -.18084E+00         .000      .000
   1.150     .27937E-02     .42451E-02    -.47890E+02     .96316E+01    -.96363E-01         .000      .000
   1.160     .21270E-02     .51709E-02    -.48890E+02     .11236E+02    -.44832E-01         .000      .000
   1.170     .17299E-02     .63606E-02    -.37240E+02     .12027E+02    -.43126E-01         .000      .000
   1.180     .10766E-02     .73844E-02    -.21100E+02     .12802E+02    -.97524E-01         .000      .000
   1.190    -.33265E-03     .77944E-02    -.90216E+01     .13728E+02    -.18548E+00         .000      .000
   1.200    -.25987E-02     .72727E-02    -.79850E+01     .15072E+02    -.26311E+00         .000      .000
   1.210    -.55204E-02     .57721E-02    -.20667E+02     .16264E+02    -.31887E+00         .000      .000
   1.220    -.89410E-02     .35545E-02    -.39568E+02     .16123E+02    -.36433E+00         .000      .000
   1.230    -.12762E-01     .95502E-03    -.55565E+02     .15101E+02    -.39582E+00         .000      .000
   1.240    -.16767E-01    -.18011E-02    -.66441E+02     .14430E+02    -.40007E+00         .000      .000
   1.250    -.20608E-01    -.45520E-02    -.71741E+02     .13857E+02    -.35791E+00         .000      .000
   1.260    -.23712E-01    -.71818E-02    -.71527E+02     .12630E+02    -.25189E+00         .000      .000
   1.270    -.25450E-01    -.96051E-02    -.68129E+02     .10079E+02    -.87536E-01         .000      .000
   1.280    -.25368E-01    -.11691E-01    -.62435E+02     .57666E+01     .10496E+00         .000      .000
   1.290    -.23406E-01    -.13252E-01    -.52206E+02    -.17612E+00     .28091E+00         .000      .000
   1.300    -.19921E-01    -.14125E-01    -.34145E+02    -.69632E+01     .40589E+00         .000      .000
   1.310    -.15502E-01    -.14276E-01    -.78318E+01    -.13421E+02     .46737E+00         .000      .000
   1.320    -.10777E-01    -.13826E-01     .23502E+02    -.18793E+02     .46800E+00         .000      .000
   1.330    -.62849E-02    -.12994E-01     .54744E+02    -.22903E+02     .42575E+00         .000      .000
   1.340    -.23618E-02    -.12038E-01     .79285E+02    -.25632E+02     .35375E+00         .000      .000
   1.350     .72855E-03    -.11129E-01     .92908E+02    -.27197E+02     .26329E+00         .000      .000
   1.360     .29021E-02    -.10318E-01     .94413E+02    -.27322E+02     .17242E+00         .000      .000
   1.370     .41878E-02    -.95252E-02     .84960E+02    -.25895E+02     .84668E-01         .000      .000
   1.380     .45731E-02    -.85675E-02     .70557E+02    -.23403E+02    -.99182E-02         .000      .000
   1.390     .38413E-02    -.73103E-02     .58025E+02    -.20040E+02    -.14890E+00         .000      .000
   1.400     .12867E-02    -.58199E-02     .52285E+02    -.15843E+02    -.38020E+00         .000      .000
   1.410    -.39935E-02    -.44913E-02     .51948E+02    -.97440E+01    -.67998E+00         .000      .000
   1.420    -.12198E-01    -.40044E-02     .42274E+02     .11610E+00    -.94486E+00         .000      .000
   1.430    -.22443E-01    -.48719E-02     .70701E+01     .12704E+02    -.10768E+01         .000      .000
   1.440    -.33184E-01    -.70153E-02    -.52954E+02     .24114E+02    -.10456E+01         .000      .000
   1.450    -.42882E-01    -.98405E-02    -.12245E+03     .31724E+02    -.87287E+00         .000      .000
   1.460    -.50302E-01    -.12585E-01    -.18529E+03     .36057E+02    -.59804E+00         .000      .000
   1.470    -.54571E-01    -.14542E-01    -.22841E+03     .38181E+02    -.24161E+00         .000      .000
   1.480    -.54905E-01    -.15204E-01    -.24328E+03     .38267E+02     .18356E+00         .000      .000
   1.490    -.50806E-01    -.14355E-01    -.22695E+03     .35020E+02     .63620E+00         .000      .000
   1.500    -.42302E-01    -.12104E-01    -.18208E+03     .27560E+02     .10525E+01         .000      .000
   1.510    -.30088E-01    -.88470E-02    -.11835E+03     .16749E+02     .13697E+01         .000      .000
   1.520    -.15355E-01    -.50975E-02    -.48386E+02     .44467E+01     .15536E+01         .000      .000
   1.530     .47797E-03    -.12826E-02     .17969E+02    -.78220E+01     .15863E+01         .000      .000
   1.540     .15841E-01     .23470E-02     .77824E+02    -.19417E+02     .14604E+01         .000      .000
   1.550     .29252E-01     .56088E-02     .13070E+03    -.29206E+02     .12052E+01         .000      .000
   1.560     .39628E-01     .82851E-02     .17143E+03    -.35541E+02     .85567E+00         .000      .000
   1.570     .46085E-01     .10219E-01     .19707E+03    -.38526E+02     .42173E+00         .000      .000
   1.580     .47859E-01     .11294E-01     .20979E+03    -.38555E+02    -.73257E-01         .000      .000
   1.590     .44577E-01     .11290E-01     .20639E+03    -.34580E+02    -.58052E+00         .000      .000
   1.600     .36396E-01     .99969E-02     .18056E+03    -.26337E+02    -.10437E+01         .000      .000
   1.610     .24066E-01     .74049E-02     .13197E+03    -.15071E+02    -.13988E+01         .000      .000
   1.620     .89894E-02     .37289E-02     .64386E+02    -.21477E+01    -.15841E+01         .000      .000
   1.630    -.69827E-02    -.59697E-03    -.16080E+02     .10900E+02    -.15806E+01         .000      .000
   1.640    -.22058E-01    -.49275E-02    -.96555E+02     .22023E+02    -.14085E+01         .000      .000
   1.650    -.34668E-01    -.86112E-02    -.16279E+03     .30396E+02    -.10911E+01         .000      .000
   1.660    -.43525E-01    -.11185E-01    -.20739E+03     .36019E+02    -.66735E+00         .000      .000
   1.670    -.47830E-01    -.12376E-01    -.22583E+03     .38081E+02    -.18851E+00         .000      .000
   1.680    -.47317E-01    -.12141E-01    -.21657E+03     .36126E+02     .28377E+00         .000      .000
   1.690    -.42380E-01    -.10685E-01    -.18323E+03     .30398E+02     .68866E+00         .000      .000
   1.700    -.33907E-01    -.83938E-02    -.13355E+03     .22018E+02     .98510E+00         .000      .000
   1.710    -.23131E-01    -.57159E-02    -.76711E+02     .12227E+02     .11461E+01         .000      .000
   1.720    -.11440E-01    -.30422E-02    -.19287E+02     .19404E+01     .11711E+01         .000      .000
   1.730    -.11184E-03    -.69121E-03     .33024E+02    -.76913E+01     .10760E+01         .000      .000
   1.740     .97393E-02     .11218E-02     .75967E+02    -.15927E+02     .87925E+00         .000      .000
   1.750     .17267E-01     .22860E-02     .10800E+03    -.22213E+02     .62089E+00         .000      .000
   1.760     .22114E-01     .27492E-02     .12629E+03    -.25742E+02     .34965E+00         .000      .000
   1.770     .24320E-01     .25742E-02     .12949E+03    -.26767E+02     .96084E-01         .000      .000
   1.780     .24134E-01     .19546E-02     .12134E+03    -.26147E+02    -.12819E+00         .000      .000
   1.790     .21861E-01     .11014E-02     .10644E+03    -.24130E+02    -.32098E+00         .000      .000
   1.800     .17829E-01     .16001E-03     .87192E+02    -.20504E+02    -.47942E+00         .000      .000
   1.810     .12436E-01    -.78863E-03     .64679E+02    -.15308E+02    -.58876E+00         .000      .000
   1.820     .63156E-02    -.17044E-02     .38830E+02    -.88936E+01    -.61972E+00         .000      .000
   1.830     .33134E-03    -.25282E-02     .89131E+01    -.21233E+01    -.56444E+00         .000      .000
   1.840    -.47590E-02    -.31042E-02    -.21582E+02     .34891E+01    -.44544E+00         .000      .000
   1.850    -.84529E-02    -.32499E-02    -.46759E+02     .74480E+01    -.28899E+00         .000      .000
   1.860    -.10491E-01    -.28625E-02    -.63979E+02     .10332E+02    -.11808E+00         .000      .000
   1.870    -.10758E-01    -.19118E-02    -.72230E+02     .12413E+02     .69889E-01         .000      .000
   1.880    -.90265E-02    -.42897E-03    -.72747E+02     .13735E+02     .27781E+00         .000      .000
   1.890    -.52199E-02     .15585E-02    -.65951E+02     .13316E+02     .47979E+00         .000      .000
   1.900     .40023E-03     .40118E-02    -.49930E+02     .10650E+02     .63121E+00         .000      .000
   1.910     .70872E-02     .67880E-02    -.24892E+02     .65401E+01     .68807E+00         .000      .000
   1.920     .13783E-01     .96143E-02     .58962E+01     .24552E+01     .63205E+00         .000      .000
   1.930     .19414E-01     .12128E-01     .36947E+02    -.46663E+00     .48206E+00         .000      .000
   1.940     .23266E-01     .13950E-01     .61231E+02    -.16946E+01     .28462E+00         .000      .000
   1.950     .25102E-01     .14809E-01     .72360E+02    -.15351E+01     .85661E-01         .000      .000
   1.960     .25088E-01     .14642E-01     .68243E+02    -.69602E+00    -.80884E-01         .000      .000
   1.970     .23620E-01     .13615E-01     .51360E+02     .37151E+00    -.20686E+00         .000      .000
   1.980     .21061E-01     .12065E-01     .28773E+02     .13458E+01    -.29977E+00         .000      .000
   1.990     .17734E-01     .10344E-01     .83241E+01     .24575E+01    -.35971E+00         .000      .000
   2.000     .13993E-01     .86859E-02    -.62431E+01     .40360E+01    -.38202E+00         .000      .000
   2.010     .10256E-01     .71916E-02    -.14385E+02     .57279E+01    -.35578E+00         .000      .000
   2.020     .70953E-02     .58596E-02    -.18475E+02     .70578E+01    -.26428E+00         .000      .000
   2.030     .51662E-02     .46793E-02    -.22564E+02     .74753E+01    -.11446E+00         .000      .000
   2.040     .48618E-02     .37553E-02    -.26060E+02     .60395E+01     .51746E-01         .000      .000
   2.050     .61179E-02     .32601E-02    -.23681E+02     .27037E+01     .19331E+00         .000      .000
   2.060     .84806E-02     .32766E-02    -.12866E+02    -.12576E+01     .26115E+00         .000      .000
   2.070     .11069E-01     .37520E-02     .79624E+01    -.51366E+01     .24769E+00         .000      .000
   2.080     .13328E-01     .44133E-02     .33376E+02    -.73562E+01     .20284E+00         .000      .000
   2.090     .15098E-01     .49203E-02     .52046E+02    -.79420E+01     .14925E+00         .000      .000
   2.100     .16280E-01     .51283E-02     .62047E+02    -.88580E+01     .85264E-01         .000      .000
   2.110     .16759E-01     .50065E-02     .64973E+02    -.10133E+02     .84167E-02         .000      .000
   2.120     .16421E-01     .45646E-02     .59690E+02    -.10514E+02    -.76294E-01         .000      .000
   2.130     .15264E-01     .39192E-02     .47723E+02    -.95265E+01    -.15187E+00         .000      .000
   2.140     .13475E-01     .32656E-02     .33858E+02    -.75833E+01    -.20025E+00         .000      .000
   2.150     .11383E-01     .27679E-02     .22064E+02    -.53412E+01    -.21174E+00         .000      .000
   2.160     .93868E-02     .24956E-02     .13102E+02    -.31430E+01    -.17932E+00         .000      .000
   2.170     .78746E-02     .24544E-02     .52589E+01    -.11258E+01    -.12359E+00         .000      .000
   2.180     .68532E-02     .26664E-02     .33931E+00    -.68213E-01    -.86571E-01         .000      .000
   2.190     .61379E-02     .30877E-02     .69900E+00     .48839E+00    -.50543E-01         .000      .000
   2.200     .60059E-02     .35475E-02    -.13681E+01     .23436E+01     .34803E-01         .000      .000
   2.210     .70500E-02     .40465E-02    -.10887E+02     .43544E+01     .18392E+00         .000      .000
   2.220     .98399E-02     .48691E-02    -.20042E+02     .41671E+01     .37917E+00         .000      .000
   2.230     .14617E-01     .63181E-02    -.20858E+02     .16473E+01     .56976E+00         .000      .000
   2.240     .21053E-01     .85544E-02    -.93995E+01    -.21485E+01     .70629E+00         .000      .000
   2.250     .28503E-01     .11536E-01     .14599E+02    -.57485E+01     .77154E+00         .000      .000
   2.260     .36245E-01     .15019E-01     .46769E+02    -.84264E+01     .76523E+00         .000      .000
   2.270     .43607E-01     .18635E-01     .80953E+02    -.10438E+02     .69872E+00         .000      .000
   2.280     .50079E-01     .21972E-01     .10934E+03    -.11761E+02     .59029E+00         .000      .000
   2.290     .55343E-01     .24707E-01     .12458E+03    -.12137E+02     .46088E+00         .000      .000
   2.300     .59293E-01     .26737E-01     .12426E+03    -.11506E+02     .33028E+00         .000      .000
   2.310     .61984E-01     .28198E-01     .11213E+03    -.10080E+02     .21015E+00         .000      .000
   2.320     .63538E-01     .29359E-01     .95579E+02    -.80963E+01     .10243E+00         .000      .000
   2.330     .64060E-01     .30457E-01     .81440E+02    -.56105E+01     .30571E-02         .000      .000
   2.340     .63608E-01     .31582E-01     .72991E+02    -.25775E+01    -.93587E-01         .000      .000
   2.350     .62177E-01     .32647E-01     .69526E+02     .90014E+00    -.19385E+00         .000      .000
   2.360     .59676E-01     .33433E-01     .67854E+02     .45469E+01    -.31078E+00         .000      .000
   2.370     .55881E-01     .33665E-01     .64617E+02     .81024E+01    -.45161E+00         .000      .000
   2.380     .50630E-01     .33073E-01     .55855E+02     .11925E+02    -.59629E+00         .000      .000
   2.390     .44047E-01     .31475E-01     .37155E+02     .16356E+02    -.71373E+00         .000      .000
   2.400     .36534E-01     .28915E-01     .90294E+01     .20655E+02    -.77795E+00         .000      .000
   2.410     .28745E-01     .25637E-01    -.23039E+02     .23964E+02    -.76510E+00         .000      .000
   2.420     .21552E-01     .21983E-01    -.53951E+02     .26011E+02    -.65652E+00         .000      .000
   2.430     .15886E-01     .18347E-01    -.79202E+02     .26356E+02    -.46692E+00         .000      .000
   2.440     .12369E-01     .15149E-01    -.91283E+02     .24031E+02    -.23095E+00         .000      .000
   2.450     .11343E-01     .12660E-01    -.85585E+02     .19331E+02     .28012E-01         .000      .000
   2.460     .12909E-01     .10942E-01    -.65140E+02     .13109E+02     .28096E+00         .000      .000
   2.470     .16830E-01     .99631E-02    -.33225E+02     .53219E+01     .49424E+00         .000      .000
   2.480     .22592E-01     .96200E-02     .74948E+01    -.37252E+01     .64740E+00         .000      .000
   2.490     .29510E-01     .97258E-02     .51149E+02    -.12999E+02     .72060E+00         .000      .000
   2.500     .36690E-01     .10100E-01     .93060E+02    -.21858E+02     .70010E+00         .000      .000
   2.510     .43192E-01     .10585E-01     .13059E+03    -.29446E+02     .58403E+00         .000      .000
   2.520     .48102E-01     .11019E-01     .16099E+03    -.34938E+02     .38761E+00         .000      .000
   2.530     .50839E-01     .11234E-01     .18054E+03    -.37523E+02     .15992E+00         .000      .000
   2.540     .51380E-01     .11110E-01     .18408E+03    -.36856E+02    -.44012E-01         .000      .000
   2.550     .50091E-01     .10707E-01     .17090E+03    -.34027E+02    -.20870E+00         .000      .000
   2.560     .47234E-01     .10261E-01     .14846E+03    -.30577E+02    -.36546E+00         .000      .000
   2.570     .42767E-01     .99620E-02     .12552E+03    -.26405E+02    -.52617E+00         .000      .000
   2.580     .36705E-01     .97793E-02     .10183E+03    -.19811E+02    -.68815E+00         .000      .000
   2.590     .29023E-01     .95867E-02     .76057E+02    -.11238E+02    -.84492E+00         .000      .000
   2.600     .19977E-01     .92118E-02     .48907E+02    -.16411E+01    -.95070E+00         .000      .000
   2.610     .10298E-01     .84254E-02     .14600E+02     .86813E+01    -.97039E+00         .000      .000
   2.620     .92377E-03     .71777E-02    -.29096E+02     .18152E+02    -.88440E+00         .000      .000
   2.630    -.69923E-02     .56763E-02    -.77653E+02     .25761E+02    -.67927E+00         .000      .000
   2.640    -.12300E-01     .43271E-02    -.12408E+03     .30916E+02    -.36613E+00         .000      .000
   2.650    -.14004E-01     .36570E-02    -.15794E+03     .32942E+02     .40070E-01         .000      .000
   2.660    -.11306E-01     .41398E-02    -.17082E+03     .31747E+02     .50395E+00         .000      .000
   2.670    -.39628E-02     .60892E-02    -.15694E+03     .26844E+02     .95627E+00         .000      .000
   2.680     .75332E-02     .95472E-02    -.11352E+03     .18311E+02     .13232E+01         .000      .000
   2.690     .22033E-01     .14183E-01    -.46380E+02     .76609E+01     .15506E+01         .000      .000
   2.700     .38012E-01     .19390E-01     .31585E+02    -.33140E+01     .16188E+01         .000      .000
   2.710     .53926E-01     .24496E-01     .10633E+03    -.13363E+02     .15425E+01         .000      .000
   2.720     .68538E-01     .28961E-01     .16644E+03    -.21751E+02     .13695E+01         .000      .000
   2.730     .81206E-01     .32493E-01     .20402E+03    -.27879E+02     .11638E+01         .000      .000
   2.740     .91851E-01     .35160E-01     .21752E+03    -.31848E+02     .96912E+00         .000      .000
   2.750     .10067E+00     .37361E-01     .21463E+03    -.34361E+02     .79950E+00         .000      .000
   2.760     .10789E+00     .39608E-01     .20691E+03    -.35618E+02     .64456E+00         .000      .000
   2.770     .11359E+00     .42276E-01     .20302E+03    -.35226E+02     .49782E+00         .000      .000
   2.780     .11786E+00     .45455E-01     .20446E+03    -.32595E+02     .35605E+00         .000      .000
   2.790     .12074E+00     .48998E-01     .20844E+03    -.28158E+02     .22118E+00         .000      .000
   2.800     .12237E+00     .52600E-01     .20950E+03    -.22361E+02     .11182E+00         .000      .000
   2.810     .12307E+00     .55938E-01     .20025E+03    -.15606E+02     .30614E-01         .000      .000
   2.820     .12298E+00     .58873E-01     .17984E+03    -.89681E+01    -.51726E-01         .000      .000
   2.830     .12185E+00     .61425E-01     .15538E+03    -.30291E+01    -.18774E+00         .000      .000
   2.840     .11893E+00     .63570E-01     .13490E+03     .28805E+01    -.41268E+00         .000      .000
   2.850     .11321E+00     .65056E-01     .12021E+03     .10147E+02    -.75324E+00         .000      .000
   2.860     .10345E+00     .65407E-01     .11014E+03     .18803E+02    -.12166E+01         .000      .000
