


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.19579E-02    -.56936E-03    -.44964E+00     .11231E+00    -.41808E-02         .000      .000
    .320    -.19964E-02    -.65496E-03    -.10863E+01     .24811E+00    -.38752E-02         .000      .000
    .330    -.20316E-02    -.72570E-03    -.18720E+01     .39731E+00    -.24415E-02         .000      .000
    .340    -.20322E-02    -.75869E-03    -.24802E+01     .49064E+00     .28554E-02         .000      .000
    .350    -.19513E-02    -.73607E-03    -.25415E+01     .45805E+00     .15075E-01         .000      .000
    .360    -.17098E-02    -.65826E-03    -.18622E+01     .28223E+00     .33586E-01         .000      .000
    .370    -.12905E-02    -.55119E-03    -.69681E+00     .42359E-01     .48863E-01         .000      .000
    .380    -.78094E-03    -.45812E-03     .24345E+00    -.96872E-01     .49698E-01         .000      .000
    .390    -.34693E-03    -.41439E-03    -.56824E-01     .60195E-01     .35496E-01         .000      .000
    .400    -.82033E-04    -.40637E-03    -.20893E+01     .53834E+00     .17948E-01         .000      .000
    .410     .47099E-04    -.35033E-03    -.47029E+01     .10073E+01     .10737E-01         .000      .000
    .420     .16361E-03    -.14004E-03    -.53749E+01     .96097E+00     .12639E-01         .000      .000
    .430     .29451E-03     .25462E-03    -.24212E+01     .19825E+00     .12961E-01         .000      .000
    .440     .38502E-03     .73283E-03     .30862E+01    -.90791E+00     .21655E-02         .000      .000
    .450     .27879E-03     .11200E-02     .80324E+01    -.17231E+01    -.26130E-01         .000      .000
    .460    -.17793E-03     .12858E-02     .10081E+02    -.19107E+01    -.66484E-01         .000      .000
    .470    -.10427E-02     .12096E-02     .90960E+01    -.15711E+01    -.10448E+00         .000      .000
    .480    -.22264E-02     .96366E-03     .66750E+01    -.10811E+01    -.13030E+00         .000      .000
    .490    -.36014E-02     .64610E-03     .50180E+01    -.85566E+00    -.14205E+00         .000      .000
    .500    -.50205E-02     .30285E-03     .54050E+01    -.10444E+01    -.13973E+00         .000      .000
    .510    -.63746E-02    -.10739E-03     .71462E+01    -.14092E+01    -.13088E+00         .000      .000
    .520    -.76575E-02    -.67531E-03     .83391E+01    -.15535E+01    -.12774E+00         .000      .000
    .530    -.89612E-02    -.14738E-02     .70683E+01    -.11309E+01    -.13406E+00         .000      .000
    .540    -.10349E-01    -.24965E-02     .21483E+01     .15422E-01    -.14355E+00         .000      .000
    .550    -.11791E-01    -.36168E-02    -.57756E+01     .16240E+01    -.14074E+00         .000      .000
    .560    -.13064E-01    -.46113E-02    -.13769E+02     .30300E+01    -.10804E+00         .000      .000
    .570    -.13854E-01    -.52673E-02    -.18265E+02     .35875E+01    -.46212E-01         .000      .000
    .580    -.13968E-01    -.55021E-02    -.17471E+02     .31221E+01     .21609E-01         .000      .000
    .590    -.13482E-01    -.54116E-02    -.12988E+02     .21471E+01     .71598E-01         .000      .000
    .600    -.12657E-01    -.51927E-02    -.91323E+01     .15675E+01     .85533E-01         .000      .000
    .610    -.11907E-01    -.49738E-02    -.94611E+01     .19067E+01     .58932E-01         .000      .000
    .620    -.11553E-01    -.46992E-02    -.13652E+02     .28608E+01     .97124E-02         .000      .000
    .630    -.11720E-01    -.41626E-02    -.17851E+02     .35418E+01    -.42090E-01         .000      .000
    .640    -.12364E-01    -.31512E-02    -.16812E+02     .29433E+01    -.84897E-01         .000      .000
    .650    -.13360E-01    -.16251E-02    -.69517E+01     .56514E+00    -.11039E+00         .000      .000
    .660    -.14541E-01     .16923E-03     .10847E+02    -.31435E+01    -.12630E+00         .000      .000
    .670    -.15808E-01     .17424E-02     .31347E+02    -.70080E+01    -.11829E+00         .000      .000
    .680    -.16787E-01     .25329E-02     .47357E+02    -.96344E+01    -.73848E-01         .000      .000
    .690    -.17320E-01     .21184E-02     .52926E+02    -.10034E+02    -.39726E-01         .000      .000
    .700    -.17734E-01     .35680E-03     .45456E+02    -.78478E+01    -.51200E-01         .000      .000
    .710    -.18391E-01    -.25757E-02     .23800E+02    -.29280E+01    -.76942E-01         .000      .000
    .720    -.19149E-01    -.61044E-02    -.96892E+01     .38735E+01    -.66198E-01         .000      .000
    .730    -.19562E-01    -.92831E-02    -.43574E+02     .98696E+01    -.10579E-01         .000      .000
    .740    -.19265E-01    -.11210E-01    -.62645E+02     .12355E+02     .73109E-01         .000      .000
    .750    -.18050E-01    -.11544E-01    -.61594E+02     .11111E+02     .17207E+00         .000      .000
    .760    -.15735E-01    -.10562E-01    -.47581E+02     .79619E+01     .29822E+00         .000      .000
    .770    -.11997E-01    -.88015E-02    -.30323E+02     .46271E+01     .45123E+00         .000      .000
    .780    -.67871E-02    -.67596E-02    -.15445E+02     .19710E+01     .58147E+00         .000      .000
    .790    -.61995E-03    -.48184E-02    -.66540E+01     .74441E+00     .63653E+00         .000      .000
    .800     .57043E-02    -.31743E-02    -.85791E+01     .18178E+01     .62012E+00         .000      .000
    .810     .11740E-01    -.16430E-02    -.21786E+02     .48095E+01     .59037E+00         .000      .000
    .820     .17625E-01     .38579E-03    -.36148E+02     .71681E+01     .59335E+00         .000      .000
    .830     .23685E-01     .35470E-02    -.35534E+02     .58619E+01     .61913E+00         .000      .000
    .840     .29848E-01     .79020E-02    -.12170E+02     .26004E+00     .59755E+00         .000      .000
    .850     .35262E-01     .12732E-01     .25374E+02    -.71402E+01     .46512E+00         .000      .000
    .860     .38774E-01     .16945E-01     .59163E+02    -.12783E+02     .22087E+00         .000      .000
    .870     .39459E-01     .19730E-01     .75987E+02    -.14782E+02    -.89410E-01         .000      .000
    .880     .36991E-01     .20922E-01     .76153E+02    -.13987E+02    -.39873E+00         .000      .000
    .890     .31691E-01     .20841E-01     .69897E+02    -.12658E+02    -.64697E+00         .000      .000
    .900     .24382E-01     .19860E-01     .67516E+02    -.12541E+02    -.79661E+00         .000      .000
    .910     .16173E-01     .18067E-01     .72954E+02    -.13976E+02    -.82178E+00         .000      .000
    .920     .83632E-02     .15172E-01     .82518E+02    -.15860E+02    -.72144E+00         .000      .000
    .930     .19366E-02     .10659E-01     .86611E+02    -.16094E+02    -.56277E+00         .000      .000
    .940    -.31590E-02     .40853E-02     .73094E+02    -.12261E+02    -.48326E+00         .000      .000
    .950    -.82277E-02    -.45292E-02     .31102E+02    -.24718E+01    -.55287E+00         .000      .000
    .960    -.14353E-01    -.14294E-01    -.42220E+02     .13049E+02    -.66419E+00         .000      .000
    .970    -.20877E-01    -.23244E-01    -.13089E+03     .29853E+02    -.58778E+00         .000      .000
    .980    -.25029E-01    -.28835E-01    -.19713E+03     .39830E+02    -.19071E+00         .000      .000
    .990    -.23940E-01    -.29307E-01    -.20270E+03     .36675E+02     .43052E+00         .000      .000
   1.000    -.16557E-01    -.25006E-01    -.14282E+03     .22149E+02     .10126E+01         .000      .000
   1.010    -.47306E-02    -.18353E-01    -.57945E+02     .61157E+01     .12864E+01         .000      .000
   1.020     .79755E-02    -.12175E-01    -.48917E+01    -.93078E+00     .12048E+01         .000      .000
   1.030     .18807E-01    -.77118E-02    -.13393E+02     .41556E+01     .95531E+00         .000      .000
   1.040     .27244E-01    -.38340E-02    -.63537E+02     .14771E+02     .75103E+00         .000      .000
   1.050     .34149E-01     .19065E-02    -.10026E+03     .19494E+02     .63934E+00         .000      .000
   1.060     .40107E-01     .11176E-01    -.76063E+02     .10976E+02     .54935E+00         .000      .000
   1.070     .44970E-01     .23377E-01     .13565E+02    -.89219E+01     .41166E+00         .000      .000
   1.080     .47940E-01     .35873E-01     .13362E+03    -.32080E+02     .15716E+00         .000      .000
   1.090     .47554E-01     .45369E-01     .23982E+03    -.50292E+02    -.26252E+00         .000      .000
   1.100     .42206E-01     .49214E-01     .29872E+03    -.57981E+02    -.82571E+00         .000      .000
   1.110     .30946E-01     .46201E-01     .29259E+03    -.52841E+02    -.14171E+01         .000      .000
   1.120     .14359E-01     .36981E-01     .22638E+03    -.37361E+02    -.18621E+01         .000      .000
   1.130    -.54255E-02     .23775E-01     .13069E+03    -.18598E+02    -.20492E+01         .000      .000
   1.140    -.25900E-01     .92517E-02     .46028E+02    -.40487E+01    -.20209E+01         .000      .000
   1.150    -.45561E-01    -.48039E-02    -.45207E+01     .35492E+01    -.19079E+01         .000      .000
   1.160    -.64036E-01    -.18018E-01    -.29787E+02     .75704E+01    -.17866E+01         .000      .000
   1.170    -.81221E-01    -.30754E-01    -.56832E+02     .13390E+02    -.16419E+01         .000      .000
   1.180    -.96568E-01    -.42982E-01    -.10262E+03     .23043E+02    -.14055E+01         .000      .000
   1.190    -.10881E+00    -.53795E-01    -.16114E+03     .34226E+02    -.10132E+01         .000      .000
   1.200    -.11619E+00    -.61806E-01    -.21402E+03     .43210E+02    -.42882E+00         .000      .000
   1.210    -.11681E+00    -.65820E-01    -.24551E+03     .47405E+02     .32782E+00         .000      .000
   1.220    -.10937E+00    -.65265E-01    -.24847E+03     .45999E+02     .11616E+01         .000      .000
   1.230    -.93653E-01    -.60338E-01    -.22522E+03     .40033E+02     .19722E+01         .000      .000
   1.240    -.70337E-01    -.51874E-01    -.18784E+03     .32315E+02     .26615E+01         .000      .000
   1.250    -.41163E-01    -.40898E-01    -.15207E+03     .25770E+02     .31300E+01         .000      .000
   1.260    -.85781E-02    -.28103E-01    -.12669E+03     .21508E+02     .33464E+01         .000      .000
   1.270     .25234E-01    -.13635E-01    -.10941E+03     .18436E+02     .34028E+01         .000      .000
   1.280     .59393E-01     .27877E-02    -.87327E+02     .13483E+02     .34323E+01         .000      .000
   1.290     .93893E-01     .21388E-01    -.40417E+02     .26913E+01     .34644E+01         .000      .000
   1.300     .12839E+00     .41552E-01     .44353E+02    -.15420E+02     .34109E+01         .000      .000
   1.310     .16131E+00     .61323E-01     .15437E+03    -.36714E+02     .31185E+01         .000      .000
   1.320     .18950E+00     .77895E-01     .25251E+03    -.53258E+02     .24495E+01         .000      .000
   1.330     .20938E+00     .88959E-01     .30216E+03    -.58960E+02     .15055E+01         .000      .000
   1.340     .21968E+00     .93863E-01     .29209E+03    -.53637E+02     .58185E+00         .000      .000
   1.350     .22164E+00     .93789E-01     .24578E+03    -.43657E+02    -.15809E+00         .000      .000
   1.360     .21704E+00     .90684E-01     .20718E+03    -.37541E+02    -.74506E+00         .000      .000
   1.370     .20689E+00     .85586E-01     .20094E+03    -.37812E+02    -.12844E+01         .000      .000
   1.380     .19129E+00     .78003E-01     .20983E+03    -.39153E+02    -.18379E+01         .000      .000
   1.390     .17019E+00     .66942E-01     .19962E+03    -.35253E+02    -.23721E+01         .000      .000
   1.400     .14430E+00     .52215E-01     .15386E+03    -.24470E+02    -.27731E+01         .000      .000
   1.410     .11552E+00     .34794E-01     .79966E+02    -.92821E+01    -.29377E+01         .000      .000
   1.420     .86313E-01     .16362E-01    -.38626E+01     .66380E+01    -.28727E+01         .000      .000
   1.430     .58633E-01    -.13270E-02    -.80928E+02     .20470E+02    -.26395E+01         .000      .000
   1.440     .33977E-01    -.16881E-01    -.14309E+03     .31222E+02    -.22704E+01         .000      .000
   1.450     .13616E-01    -.29334E-01    -.18954E+03     .38946E+02    -.17841E+01         .000      .000
   1.460    -.13827E-02    -.38013E-01    -.21901E+03     .43247E+02    -.12017E+01         .000      .000
   1.470    -.10217E-01    -.42553E-01    -.22882E+03     .43724E+02    -.55916E+00         .000      .000
   1.480    -.12608E-01    -.43017E-01    -.22089E+03     .41114E+02     .71099E-01         .000      .000
   1.490    -.91462E-02    -.39807E-01    -.20186E+03     .36856E+02     .59644E+00         .000      .000
   1.500    -.11462E-02    -.33409E-01    -.17794E+03     .31984E+02     .98210E+00         .000      .000
   1.510     .10187E-01    -.24202E-01    -.15088E+03     .26491E+02     .12751E+01         .000      .000
   1.520     .24145E-01    -.12425E-01    -.11564E+03     .18998E+02     .15045E+01         .000      .000
   1.530     .39919E-01     .15739E-02    -.62341E+02     .76076E+01     .16262E+01         .000      .000
   1.540     .56001E-01     .16884E-01     .12385E+02    -.75390E+01     .15484E+01         .000      .000
   1.550     .69988E-01     .31889E-01     .95813E+02    -.23139E+02     .12027E+01         .000      .000
   1.560     .79250E-01     .44764E-01     .16672E+03    -.35164E+02     .61678E+00         .000      .000
   1.570     .81924E-01     .54203E-01     .21215E+03    -.42021E+02    -.89136E-01         .000      .000
   1.580     .77524E-01     .59723E-01     .23551E+03    -.45270E+02    -.77891E+00         .000      .000
   1.590     .66562E-01     .61336E-01     .24990E+03    -.47583E+02    -.14047E+01         .000      .000
   1.600     .49571E-01     .58967E-01     .26363E+03    -.49900E+02    -.19882E+01         .000      .000
   1.610     .27091E-01     .52161E-01     .27041E+03    -.50198E+02    -.24828E+01         .000      .000
   1.620     .50768E-03     .40418E-01     .25406E+03    -.45310E+02    -.27991E+01         .000      .000
   1.630    -.28273E-01     .23817E-01     .20516E+03    -.34206E+02    -.29302E+01         .000      .000
   1.640    -.57551E-01     .32434E-02     .12782E+03    -.18181E+02    -.28984E+01         .000      .000
   1.650    -.85700E-01    -.19879E-01     .28020E+02     .18516E+01    -.27048E+01         .000      .000
   1.660    -.11105E+00    -.43683E-01    -.90567E+02     .25034E+02    -.23321E+01         .000      .000
   1.670    -.13169E+00    -.65751E-01    -.21481E+03     .48096E+02    -.17641E+01         .000      .000
   1.680    -.14582E+00    -.83452E-01    -.32053E+03     .66167E+02    -.10436E+01         .000      .000
   1.690    -.15230E+00    -.94690E-01    -.38683E+03     .75917E+02    -.24701E+00         .000      .000
   1.700    -.15068E+00    -.98441E-01    -.40782E+03     .77151E+02     .57328E+00         .000      .000
   1.710    -.14081E+00    -.94720E-01    -.39012E+03     .71541E+02     .14010E+01         .000      .000
   1.720    -.12263E+00    -.84213E-01    -.34211E+03     .60555E+02     .22360E+01         .000      .000
   1.730    -.96315E-01    -.68061E-01    -.26953E+03     .45244E+02     .30049E+01         .000      .000
   1.740    -.63167E-01    -.47827E-01    -.18004E+03     .27397E+02     .35856E+01         .000      .000
   1.750    -.25328E-01    -.25387E-01    -.87751E+02     .10053E+02     .39499E+01         .000      .000
   1.760     .15174E-01    -.24957E-02    -.83190E+01    -.40961E+01     .41176E+01         .000      .000
   1.770     .56281E-01     .19693E-01     .54697E+02    -.15303E+02     .40621E+01         .000      .000
   1.780     .95654E-01     .40548E-01     .11123E+03    -.25806E+02     .37775E+01         .000      .000
   1.790     .13114E+00     .59431E-01     .16767E+03    -.36229E+02     .32855E+01         .000      .000
   1.800     .16067E+00     .75506E-01     .22017E+03    -.45502E+02     .25848E+01         .000      .000
   1.810     .18230E+00     .87954E-01     .26437E+03    -.52989E+02     .17229E+01         .000      .000
   1.820     .19490E+00     .96082E-01     .29781E+03    -.58242E+02     .79512E+00         .000      .000
   1.830     .19821E+00     .99343E-01     .31695E+03    -.60609E+02    -.12785E+00         .000      .000
   1.840     .19249E+00     .97425E-01     .31966E+03    -.59814E+02    -.10084E+01         .000      .000
   1.850     .17825E+00     .90259E-01     .30425E+03    -.55454E+02    -.18277E+01         .000      .000
   1.860     .15617E+00     .78048E-01     .26685E+03    -.46720E+02    -.25748E+01         .000      .000
   1.870     .12711E+00     .61447E-01     .20542E+03    -.33525E+02    -.32155E+01         .000      .000
   1.880     .92391E-01     .41685E-01     .12506E+03    -.17301E+02    -.36986E+01         .000      .000
   1.890     .53943E-01     .20423E-01     .37806E+02    -.66703E+00    -.39412E+01         .000      .000
   1.900     .14537E-01    -.59594E-03    -.41818E+02     .13625E+02    -.38941E+01         .000      .000
   1.910    -.23252E-01    -.19959E-01    -.10258E+03     .23798E+02    -.36414E+01         .000      .000
   1.920    -.57885E-01    -.36882E-01    -.14197E+03     .30063E+02    -.32667E+01         .000      .000
   1.930    -.88212E-01    -.51197E-01    -.17016E+03     .34983E+02    -.27786E+01         .000      .000
   1.940    -.11311E+00    -.62846E-01    -.20051E+03     .40746E+02    -.21857E+01         .000      .000
   1.950    -.13166E+00    -.71370E-01    -.23271E+03     .46375E+02    -.15135E+01         .000      .000
   1.960    -.14330E+00    -.76056E-01    -.25516E+03     .49496E+02    -.81810E+00         .000      .000
   1.970    -.14813E+00    -.76412E-01    -.25979E+03     .49029E+02    -.15663E+00         .000      .000
   1.980    -.14664E+00    -.72362E-01    -.24537E+03     .44993E+02     .44368E+00         .000      .000
   1.990    -.13960E+00    -.64173E-01    -.21196E+03     .37354E+02     .94286E+00         .000      .000
   2.000    -.12831E+00    -.52462E-01    -.15883E+03     .26053E+02     .12837E+01         .000      .000
   2.010    -.11465E+00    -.38287E-01    -.89459E+02     .12161E+02     .14086E+01         .000      .000
   2.020    -.10088E+00    -.23070E-01    -.14334E+02    -.20351E+01     .13125E+01         .000      .000
   2.030    -.88944E-01    -.82558E-02     .55180E+02    -.14608E+02     .10528E+01         .000      .000
   2.040    -.80208E-01     .50205E-02     .11497E+03    -.25313E+02     .67687E+00         .000      .000
   2.050    -.75679E-01     .15911E-01     .16827E+03    -.34984E+02     .21902E+00         .000      .000
   2.060    -.76043E-01     .23584E-01     .21642E+03    -.43512E+02    -.30315E+00         .000      .000
   2.070    -.81900E-01     .27118E-01     .25288E+03    -.49285E+02    -.87194E+00         .000      .000
   2.080    -.93436E-01     .25741E-01     .26802E+03    -.50534E+02    -.14263E+01         .000      .000
   2.090    -.11018E+00     .19142E-01     .25582E+03    -.46461E+02    -.19061E+01         .000      .000
   2.100    -.13117E+00     .76105E-02     .21675E+03    -.37521E+02    -.22713E+01         .000      .000
   2.110    -.15509E+00    -.80402E-02     .15558E+03    -.24743E+02    -.24835E+01         .000      .000
   2.120    -.18025E+00    -.26623E-01     .77377E+02    -.90806E+01    -.25194E+01         .000      .000
   2.130    -.20487E+00    -.46656E-01    -.11842E+02     .81853E+01    -.23734E+01         .000      .000
   2.140    -.22711E+00    -.66457E-01    -.10334E+03     .25280E+02    -.20443E+01         .000      .000
   2.150    -.24518E+00    -.84348E-01    -.18800E+03     .40539E+02    -.15423E+01         .000      .000
   2.160    -.25739E+00    -.98841E-01    -.25856E+03     .52705E+02    -.87091E+00         .000      .000
   2.170    -.26201E+00    -.10876E+00    -.30971E+03     .60864E+02    -.22714E-01         .000      .000
   2.180    -.25741E+00    -.11332E+00    -.33781E+03     .64437E+02     .95605E+00         .000      .000
   2.190    -.24281E+00    -.11221E+00    -.34146E+03     .63389E+02     .19585E+01         .000      .000
   2.200    -.21857E+00    -.10563E+00    -.32438E+03     .58848E+02     .28632E+01         .000      .000
   2.210    -.18624E+00    -.94143E-01    -.29584E+03     .52780E+02     .35600E+01         .000      .000
   2.220    -.14811E+00    -.78288E-01    -.26282E+03     .46121E+02     .40326E+01         .000      .000
   2.230    -.10608E+00    -.58380E-01    -.22244E+03     .37677E+02     .43570E+01         .000      .000
   2.240    -.61323E-01    -.34658E-01    -.16246E+03     .24733E+02     .45761E+01         .000      .000
   2.250    -.14971E-01    -.78151E-02    -.69839E+02     .51516E+01     .46705E+01         .000      .000
   2.260     .31474E-01     .20439E-01     .54206E+02    -.19650E+02     .45824E+01         .000      .000
   2.270     .75954E-01     .47391E-01     .18696E+03    -.44321E+02     .42797E+01         .000      .000
   2.280     .11647E+00     .70109E-01     .29636E+03    -.62805E+02     .38000E+01         .000      .000
   2.290     .15154E+00     .86416E-01     .35949E+03    -.71641E+02     .31974E+01         .000      .000
   2.300     .18018E+00     .95424E-01     .37124E+03    -.70847E+02     .25224E+01         .000      .000
   2.310     .20167E+00     .97460E-01     .33982E+03    -.62455E+02     .17515E+01         .000      .000
   2.320     .21487E+00     .93702E-01     .27837E+03    -.49089E+02     .87772E+00         .000      .000
   2.330     .21941E+00     .85832E-01     .20089E+03    -.33494E+02     .58306E-01         .000      .000
   2.340     .21666E+00     .75770E-01     .12320E+03    -.18977E+02    -.57628E+00         .000      .000
   2.350     .20851E+00     .65313E-01     .66290E+02    -.96927E+01    -.10240E+01         .000      .000
   2.360     .19663E+00     .55423E-01     .43714E+02    -.71071E+01    -.13354E+01         .000      .000
   2.370     .18206E+00     .45820E-01     .42189E+02    -.71199E+01    -.15681E+01         .000      .000
   2.380     .16550E+00     .35673E-01     .32245E+02    -.40387E+01    -.17290E+01         .000      .000
   2.390     .14795E+00     .24732E-01    -.32751E+01     .41546E+01    -.17488E+01         .000      .000
   2.400     .13124E+00     .13768E-01    -.58634E+02     .15211E+02    -.15556E+01         .000      .000
   2.410     .11749E+00     .41849E-02    -.11434E+03     .25059E+02    -.11674E+01         .000      .000
   2.420     .10823E+00    -.27124E-02    -.15171E+03     .30613E+02    -.67818E+00         .000      .000
   2.430     .10388E+00    -.62814E-02    -.16460E+03     .31598E+02    -.20275E+00         .000      .000
   2.440     .10386E+00    -.65693E-02    -.15983E+03     .29836E+02     .17833E+00         .000      .000
   2.450     .10714E+00    -.39224E-02    -.14687E+03     .26961E+02     .46753E+00         .000      .000
   2.460     .11304E+00     .13649E-02    -.12892E+03     .23118E+02     .70618E+00         .000      .000
   2.470     .12118E+00     .90862E-02    -.10190E+03     .17214E+02     .91841E+00         .000      .000
   2.480     .13125E+00     .18877E-01    -.60060E+02     .83119E+01     .10824E+01         .000      .000
   2.490     .14244E+00     .29948E-01    -.41227E+01    -.29243E+01     .11305E+01         .000      .000
   2.500     .15326E+00     .41095E-01     .56424E+02    -.14259E+02     .99865E+00         .000      .000
   2.510     .16185E+00     .51034E-01     .10835E+03    -.23195E+02     .70022E+00         .000      .000
   2.520     .16691E+00     .58820E-01     .14288E+03    -.28548E+02     .29792E+00         .000      .000
   2.530     .16763E+00     .64066E-01     .16151E+03    -.31225E+02    -.15960E+00         .000      .000
   2.540     .16356E+00     .66761E-01     .17316E+03    -.33064E+02    -.66562E+00         .000      .000
   2.550     .15424E+00     .66876E-01     .18346E+03    -.34718E+02    -.11950E+01         .000      .000
   2.560     .13991E+00     .64198E-01     .18963E+03    -.35315E+02    -.16485E+01         .000      .000
   2.570     .12161E+00     .58524E-01     .18651E+03    -.34020E+02    -.19998E+01         .000      .000
   2.580     .10013E+00     .49830E-01     .17363E+03    -.30955E+02    -.22868E+01         .000      .000
   2.590     .76365E-01     .38172E-01     .14917E+03    -.25418E+02    -.24259E+01         .000      .000
   2.600     .52586E-01     .23750E-01     .10413E+03    -.15597E+02    -.22732E+01         .000      .000
   2.610     .32036E-01     .73402E-02     .36813E+02    -.20926E+01    -.17815E+01         .000      .000
   2.620     .18096E-01    -.96991E-02    -.38870E+02     .11960E+02    -.94936E+00         .000      .000
   2.630     .13914E-01    -.26065E-01    -.11308E+03     .25556E+02     .14242E+00         .000      .000
   2.640     .21246E-01    -.40748E-01    -.19153E+03     .40463E+02     .13253E+01         .000      .000
   2.650     .40138E-01    -.52597E-01    -.28184E+03     .57892E+02     .24235E+01         .000      .000
   2.660     .69064E-01    -.59906E-01    -.38198E+03     .76839E+02     .33254E+01         .000      .000
   2.670     .10598E+00    -.60364E-01    -.47661E+03     .93592E+02     .40249E+01         .000      .000
   2.680     .14906E+00    -.51403E-01    -.53615E+03     .10178E+03     .45717E+01         .000      .000
   2.690     .19724E+00    -.31068E-01    -.52371E+03     .94358E+02     .50642E+01         .000      .000
   2.700     .25003E+00     .82787E-03    -.41344E+03     .67607E+02     .54628E+01         .000      .000
   2.710     .30559E+00     .41881E-01    -.20843E+03     .24090E+02     .55947E+01         .000      .000
   2.720     .36068E+00     .87190E-01     .52144E+02    -.26732E+02     .53582E+01         .000      .000
   2.730     .41138E+00     .13061E+00     .30331E+03    -.71846E+02     .47131E+01         .000      .000
   2.740     .45361E+00     .16679E+00     .48898E+03    -.10210E+03     .36698E+01         .000      .000
   2.750     .48386E+00     .19256E+00     .58867E+03    -.11574E+03     .23515E+01         .000      .000
   2.760     .50036E+00     .20712E+00     .61264E+03    -.11608E+03     .94807E+00         .000      .000
   2.770     .50305E+00     .21131E+00     .58811E+03    -.10905E+03    -.38958E+00         .000      .000
   2.780     .49289E+00     .20670E+00     .54786E+03    -.10074E+03    -.16332E+01         .000      .000
   2.790     .47047E+00     .19443E+00     .51130E+03    -.93541E+02    -.28503E+01         .000      .000
   2.800     .43588E+00     .17483E+00     .47037E+03    -.84378E+02    -.40672E+01         .000      .000
   2.810     .38943E+00     .14792E+00     .39895E+03    -.68012E+02    -.51926E+01         .000      .000
   2.820     .33281E+00     .11459E+00     .28057E+03    -.42621E+02    -.60842E+01         .000      .000
   2.830     .26895E+00     .77163E-01     .12631E+03    -.11877E+02    -.66177E+01         .000      .000
   2.840     .20182E+00     .38894E-01    -.34096E+02     .18097E+02    -.67422E+01         .000      .000
   2.850     .13521E+00     .29505E-02    -.17314E+03     .42656E+02    -.65361E+01         .000      .000
