


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.19364E-03    -.14568E-03    -.28376E+00    -.10940E+00     .58246E-02         .000      .000
    .320    -.14396E-03    -.12304E-03     .18187E+00    -.15665E+00     .37345E-02         .000      .000
    .330    -.12053E-03    -.10251E-03     .66351E+00    -.16666E+00     .11727E-02         .000      .000
    .340    -.11556E-03    -.92978E-04     .86101E+00    -.11979E+00     .91648E-04         .000      .000
    .350    -.10575E-03    -.96054E-04     .59117E+00    -.60881E-01     .28692E-02         .000      .000
    .360    -.44056E-04    -.10239E-03    -.14197E+00    -.19095E-01     .98663E-02         .000      .000
    .370     .89789E-04    -.89838E-04    -.89332E+00    -.88726E-01     .16291E-01         .000      .000
    .380     .25615E-03    -.36349E-04    -.72484E+00    -.30117E+00     .15065E-01         .000      .000
    .390     .35811E-03     .53225E-04     .79545E+00    -.50784E+00     .40419E-02         .000      .000
    .400     .32264E-03     .13709E-03     .27641E+01    -.44978E+00    -.11210E-01         .000      .000
    .410     .14989E-03     .16531E-03     .36678E+01    -.10365E+00    -.21728E-01         .000      .000
    .420    -.87136E-04     .11697E-03     .27342E+01     .29411E+00    -.24933E-01         .000      .000
    .430    -.33485E-03     .12165E-04     .65411E+00     .43827E+00    -.24026E-01         .000      .000
    .440    -.56879E-03    -.11565E-03    -.15917E+01     .40848E+00    -.23375E-01         .000      .000
    .450    -.81603E-03    -.23799E-03    -.34088E+01     .39060E+00    -.26781E-01         .000      .000
    .460    -.11151E-02    -.33793E-03    -.41841E+01     .48181E+00    -.33357E-01         .000      .000
    .470    -.14756E-02    -.42268E-03    -.39764E+01     .70313E+00    -.37672E-01         .000      .000
    .480    -.18466E-02    -.51778E-03    -.36999E+01     .99785E+00    -.35472E-01         .000      .000
    .490    -.21595E-02    -.63963E-03    -.40347E+01     .11673E+01    -.25681E-01         .000      .000
    .500    -.23347E-02    -.78339E-03    -.50946E+01     .11426E+01    -.82216E-02         .000      .000
    .510    -.23115E-02    -.92120E-03    -.66770E+01     .94374E+00     .12938E-01         .000      .000
    .520    -.20907E-02    -.10039E-02    -.76363E+01     .53321E+00     .29657E-01         .000      .000
    .530    -.17532E-02    -.99229E-03    -.64904E+01    -.36967E-01     .36020E-01         .000      .000
    .540    -.14072E-02    -.89649E-03    -.31613E+01    -.51107E+00     .31432E-01         .000      .000
    .550    -.11396E-02    -.77099E-03     .99982E+00    -.73608E+00     .22341E-01         .000      .000
    .560    -.93956E-03    -.68104E-03     .40620E+01    -.70542E+00     .19448E-01         .000      .000
    .570    -.71608E-03    -.65837E-03     .45934E+01    -.63298E+00     .26800E-01         .000      .000
    .580    -.39530E-03    -.67330E-03     .31407E+01    -.83618E+00     .36542E-01         .000      .000
    .590    -.14812E-04    -.66194E-03     .18165E+01    -.13618E+01     .37493E-01         .000      .000
    .600     .29031E-03    -.58516E-03     .21016E+01    -.18322E+01     .19339E-01         .000      .000
    .610     .29546E-03    -.45548E-03     .45259E+01    -.19809E+01    -.21682E-01         .000      .000
    .620    -.18975E-03    -.35093E-03     .82658E+01    -.16012E+01    -.76539E-01         .000      .000
    .630    -.12318E-02    -.39672E-03     .10513E+02    -.63554E+00    -.13039E+00         .000      .000
    .640    -.27452E-02    -.69522E-03     .85323E+01     .66289E+00    -.16869E+00         .000      .000
    .650    -.45075E-02    -.12672E-02     .12821E+01     .19726E+01    -.17768E+00         .000      .000
    .660    -.61892E-02    -.20304E-02    -.10524E+02     .30951E+01    -.15391E+00         .000      .000
    .670    -.74506E-02    -.28043E-02    -.23602E+02     .37462E+01    -.89720E-01         .000      .000
    .680    -.78508E-02    -.33758E-02    -.34936E+02     .40520E+01     .14252E-01         .000      .000
    .690    -.71582E-02    -.35209E-02    -.40579E+02     .34324E+01     .12011E+00         .000      .000
    .700    -.55846E-02    -.30904E-02    -.34268E+02     .14182E+01     .18535E+00         .000      .000
    .710    -.36122E-02    -.21913E-02    -.16322E+02    -.80865E+00     .20297E+00         .000      .000
    .720    -.16216E-02    -.11536E-02     .40434E+01    -.18580E+01     .19190E+00         .000      .000
    .730     .17151E-03    -.27710E-03     .18904E+02    -.21653E+01     .16415E+00         .000      .000
    .740     .16215E-02     .29791E-03     .27034E+02    -.28063E+01     .12426E+00         .000      .000
    .750     .26463E-02     .53041E-03     .28458E+02    -.36114E+01     .81518E-01         .000      .000
    .760     .33181E-02     .46537E-03     .22430E+02    -.37761E+01     .58845E-01         .000      .000
    .770     .39331E-02     .28356E-03     .10658E+02    -.32002E+01     .68883E-01         .000      .000
    .780     .47271E-02     .28279E-03     .14139E+00    -.29684E+01     .87868E-01         .000      .000
    .790     .55893E-02     .69288E-03    -.60983E+00    -.37006E+01     .76644E-01         .000      .000
    .800     .61134E-02     .14627E-02     .95052E+01    -.43356E+01     .22078E-01         .000      .000
    .810     .59736E-02     .22768E-02     .22388E+02    -.34295E+01    -.49330E-01         .000      .000
    .820     .51906E-02     .27953E-02     .28375E+02    -.10845E+01    -.10198E+00         .000      .000
    .830     .40436E-02     .28697E-02     .23977E+02     .11930E+01    -.12235E+00         .000      .000
    .840     .27827E-02     .25627E-02     .11883E+02     .23425E+01    -.13116E+00         .000      .000
    .850     .13682E-02     .20486E-02    -.21494E+01     .25622E+01    -.15531E+00         .000      .000
    .860    -.38947E-03     .14783E-02    -.13551E+02     .30865E+01    -.19880E+00         .000      .000
    .870    -.26195E-02     .91524E-03    -.20757E+02     .46063E+01    -.24580E+00         .000      .000
    .880    -.52335E-02     .33889E-03    -.23973E+02     .66860E+01    -.27150E+00         .000      .000
    .890    -.78997E-02    -.33772E-03    -.25779E+02     .85769E+01    -.25253E+00         .000      .000
    .900    -.10080E-01    -.11930E-02    -.30464E+02     .98025E+01    -.17245E+00         .000      .000
    .910    -.11104E-01    -.21725E-02    -.40430E+02     .10026E+02    -.19173E-01         .000      .000
    .920    -.10236E-01    -.30160E-02    -.53673E+02     .89390E+01     .20193E+00         .000      .000
    .930    -.70133E-02    -.32848E-02    -.62363E+02     .58641E+01     .43837E+00         .000      .000
    .940    -.17720E-02    -.25484E-02    -.53929E+02     .29638E+00     .58400E+00         .000      .000
    .950     .40865E-02    -.72433E-03    -.18923E+02    -.67040E+01     .55663E+00         .000      .000
    .960     .88621E-02     .16463E-02     .35036E+02    -.11664E+02     .38124E+00         .000      .000
    .970     .11654E-01     .36104E-02     .82863E+02    -.11985E+02     .18888E+00         .000      .000
    .980     .13000E-01     .44324E-02     .99981E+02    -.88568E+01     .10327E+00         .000      .000
    .990     .14137E-01     .41207E-02     .82575E+02    -.67991E+01     .14117E+00         .000      .000
   1.000     .15923E-01     .33560E-02     .48159E+02    -.84903E+01     .20874E+00         .000      .000
   1.010     .17959E-01     .29845E-02     .20953E+02    -.12631E+02     .17189E+00         .000      .000
   1.020     .18839E-01     .34717E-02     .18222E+02    -.15356E+02    -.19673E-01         .000      .000
   1.030     .17283E-01     .45834E-02     .37807E+02    -.13144E+02    -.29541E+00         .000      .000
   1.040     .13024E-01     .55638E-02     .60915E+02    -.61366E+01    -.54404E+00         .000      .000
   1.050     .66823E-02     .56318E-02     .68416E+02     .19673E+01    -.71014E+00         .000      .000
   1.060    -.87281E-03     .43452E-02     .51215E+02     .80320E+01    -.78515E+00         .000      .000
   1.070    -.86856E-02     .17079E-02     .72242E+01     .12499E+02    -.75916E+00         .000      .000
   1.080    -.15737E-01    -.17453E-02    -.56950E+02     .16563E+02    -.63760E+00         .000      .000
   1.090    -.21240E-01    -.50145E-02    -.11876E+03     .19220E+02    -.45732E+00         .000      .000
   1.100    -.24852E-01    -.71500E-02    -.15162E+03     .19499E+02    -.26762E+00         .000      .000
   1.110    -.26640E-01    -.78231E-02    -.14576E+03     .18274E+02    -.91639E-01         .000      .000
   1.120    -.26665E-01    -.74093E-02    -.11313E+03     .17030E+02     .90701E-01         .000      .000
   1.130    -.24732E-01    -.65803E-02    -.74872E+02     .15560E+02     .30049E+00         .000      .000
   1.140    -.20659E-01    -.58150E-02    -.44547E+02     .11854E+02     .50826E+00         .000      .000
   1.150    -.14791E-01    -.52261E-02    -.22446E+02     .47551E+01     .64897E+00         .000      .000
   1.160    -.80300E-02    -.47209E-02    -.36362E+01    -.38551E+01     .68587E+00         .000      .000
   1.170    -.13814E-02    -.41771E-02     .14304E+02    -.10891E+02     .63148E+00         .000      .000
   1.180     .44328E-02    -.34790E-02     .33342E+02    -.15309E+02     .52698E+00         .000      .000
   1.190     .91266E-02    -.25815E-02     .55126E+02    -.17937E+02     .41259E+00         .000      .000
   1.200     .12761E-01    -.15871E-02     .76627E+02    -.19620E+02     .32109E+00         .000      .000
   1.210     .15683E-01    -.68007E-03     .89787E+02    -.20368E+02     .26989E+00         .000      .000
   1.220     .18253E-01     .90354E-04     .89729E+02    -.20513E+02     .24642E+00         .000      .000
   1.230     .20634E-01     .90215E-03     .80841E+02    -.20585E+02     .22963E+00         .000      .000
   1.240     .22764E-01     .20056E-02     .70491E+02    -.20219E+02     .18880E+00         .000      .000
   1.250     .24188E-01     .35621E-02     .65476E+02    -.19081E+02     .81532E-01         .000      .000
   1.260     .24120E-01     .54925E-02     .69984E+02    -.16694E+02    -.10794E+00         .000      .000
   1.270     .21936E-01     .73694E-02     .78314E+02    -.11851E+02    -.32495E+00         .000      .000
   1.280     .17853E-01     .85935E-02     .74456E+02    -.38580E+01    -.47243E+00         .000      .000
   1.290     .12916E-01     .88492E-02     .46829E+02     .52538E+01    -.49235E+00         .000      .000
   1.300     .83840E-02     .83688E-02     .81828E+00     .12182E+02    -.39994E+00         .000      .000
   1.310     .50304E-02     .77407E-02    -.47178E+02     .15663E+02    -.27368E+00         .000      .000
   1.320     .26781E-02     .75379E-02    -.79653E+02     .16725E+02    -.21642E+00         .000      .000
   1.330     .45338E-03     .79705E-02    -.85352E+02     .17545E+02    -.23268E+00         .000      .000
   1.340    -.18781E-02     .86854E-02    -.73348E+02     .20996E+02    -.21918E+00         .000      .000
   1.350    -.36100E-02     .91539E-02    -.63482E+02     .25751E+02    -.11120E+00         .000      .000
   1.360    -.38752E-02     .91887E-02    -.60430E+02     .26914E+02     .63315E-01         .000      .000
   1.370    -.23619E-02     .88773E-02    -.58530E+02     .22943E+02     .23283E+00         .000      .000
   1.380     .59626E-03     .83565E-02    -.55649E+02     .16690E+02     .34812E+00         .000      .000
   1.390     .44120E-02     .78201E-02    -.50239E+02     .11015E+02     .40748E+00         .000      .000
   1.400     .86739E-02     .75140E-02    -.37047E+02     .63377E+01     .44506E+00         .000      .000
   1.410     .13336E-01     .75779E-02    -.13281E+02     .17943E+01     .48920E+00         .000      .000
   1.420     .18414E-01     .79695E-02     .17984E+02    -.35623E+01     .52006E+00         .000      .000
   1.430     .23569E-01     .85263E-02     .52419E+02    -.99414E+01     .50061E+00         .000      .000
   1.440     .28235E-01     .90044E-02     .83791E+02    -.15847E+02     .42447E+00         .000      .000
   1.450     .31933E-01     .91895E-02     .10454E+03    -.19787E+02     .31094E+00         .000      .000
   1.460     .34415E-01     .90530E-02     .11280E+03    -.21887E+02     .18553E+00         .000      .000
   1.470     .35655E-01     .87308E-02     .11230E+03    -.22837E+02     .63430E-01         .000      .000
   1.480     .35666E-01     .83915E-02     .10731E+03    -.22891E+02    -.63895E-01         .000      .000
   1.490     .34275E-01     .81416E-02     .10154E+03    -.21974E+02    -.22180E+00         .000      .000
   1.500     .31126E-01     .79463E-02     .97056E+02    -.19591E+02    -.41069E+00         .000      .000
   1.510     .26109E-01     .75862E-02     .89723E+02    -.14794E+02    -.58501E+00         .000      .000
   1.520     .19628E-01     .68098E-02     .71560E+02    -.77648E+01    -.69922E+00         .000      .000
   1.530     .12346E-01     .55714E-02     .41362E+02    -.56214E+00    -.74760E+00         .000      .000
   1.540     .47861E-02     .40294E-02     .59204E+01     .52078E+01    -.76313E+00         .000      .000
   1.550    -.29324E-02     .23668E-02    -.27131E+02     .97605E+01    -.78318E+00         .000      .000
   1.560    -.10895E-01     .65490E-03    -.54008E+02     .14411E+02    -.80807E+00         .000      .000
   1.570    -.18967E-01    -.11583E-02    -.75760E+02     .19909E+02    -.79509E+00         .000      .000
   1.580    -.26499E-01    -.31487E-02    -.95932E+02     .25469E+02    -.69328E+00         .000      .000
   1.590    -.32520E-01    -.52816E-02    -.11624E+03     .29124E+02    -.49856E+00         .000      .000
   1.600    -.36295E-01    -.73579E-02    -.13277E+03     .29171E+02    -.25176E+00         .000      .000
   1.610    -.37438E-01    -.91291E-02    -.14044E+03     .26120E+02     .30901E-01         .000      .000
   1.620    -.35541E-01    -.10386E-01    -.14019E+03     .21895E+02     .35484E+00         .000      .000
   1.630    -.30326E-01    -.10832E-01    -.13053E+03     .16102E+02     .68266E+00         .000      .000
   1.640    -.22089E-01    -.10129E-01    -.10132E+03     .71145E+01     .95005E+00         .000      .000
   1.650    -.11700E-01    -.82592E-02    -.49310E+02    -.38974E+01     .11059E+01         .000      .000
   1.660    -.40171E-03    -.56129E-02     .14997E+02    -.14330E+02     .11334E+01         .000      .000
   1.670     .10585E-01    -.27427E-02     .77548E+02    -.22728E+02     .10464E+01         .000      .000
   1.680     .20185E-01    -.12310E-03     .12861E+03    -.29217E+02     .85695E+00         .000      .000
   1.690     .27425E-01     .19232E-02     .16401E+03    -.34104E+02     .57816E+00         .000      .000
   1.700     .31572E-01     .31838E-02     .18066E+03    -.36398E+02     .24708E+00         .000      .000
   1.710     .32403E-01     .35834E-02     .17531E+03    -.34900E+02    -.73058E-01         .000      .000
   1.720     .30376E-01     .32747E-02     .14903E+03    -.29888E+02    -.31416E+00         .000      .000
   1.730     .26437E-01     .26381E-02     .10891E+03    -.23063E+02    -.46096E+00         .000      .000
   1.740     .21351E-01     .21470E-02     .67854E+02    -.16508E+02    -.54994E+00         .000      .000
   1.750     .15586E-01     .20825E-02     .35472E+02    -.10082E+02    -.59410E+00         .000      .000
   1.760     .96410E-02     .24042E-02     .88777E+01    -.22389E+01    -.58648E+00         .000      .000
   1.770     .39713E-02     .29882E-02    -.15747E+02     .60940E+01    -.54509E+00         .000      .000
   1.780    -.12083E-02     .37452E-02    -.34853E+02     .12853E+02    -.48835E+00         .000      .000
   1.790    -.57676E-02     .44758E-02    -.49298E+02     .18252E+02    -.42281E+00         .000      .000
   1.800    -.96792E-02     .49451E-02    -.64559E+02     .22889E+02    -.36169E+00         .000      .000
   1.810    -.12993E-01     .50610E-02    -.80237E+02     .26425E+02    -.29814E+00         .000      .000
   1.820    -.15544E-01     .48283E-02    -.94539E+02     .28988E+02    -.20505E+00         .000      .000
   1.830    -.16954E-01     .43285E-02    -.10720E+03     .30312E+02    -.70192E-01         .000      .000
   1.840    -.16852E-01     .37562E-02    -.11454E+03     .29462E+02     .92897E-01         .000      .000
   1.850    -.15106E-01     .33268E-02    -.11136E+03     .26118E+02     .25292E+00         .000      .000
   1.860    -.11929E-01     .31491E-02    -.95397E+02     .20874E+02     .37291E+00         .000      .000
   1.870    -.78500E-02     .31824E-02    -.67786E+02     .14609E+02     .43268E+00         .000      .000
   1.880    -.34736E-02     .32450E-02    -.33267E+02     .82651E+01     .43318E+00         .000      .000
   1.890     .72973E-03     .30944E-02     .11932E+01     .23064E+01     .40867E+00         .000      .000
   1.900     .47356E-02     .25423E-02     .27227E+02    -.29042E+01     .39488E+00         .000      .000
   1.910     .85946E-02     .16299E-02     .42038E+02    -.82733E+01     .37076E+00         .000      .000
   1.920     .12022E-01     .61690E-03     .53396E+02    -.14579E+02     .30824E+00         .000      .000
   1.930     .14655E-01    -.31196E-03     .65462E+02    -.19916E+02     .21543E+00         .000      .000
   1.940     .16281E-01    -.11043E-02     .74976E+02    -.22669E+02     .10797E+00         .000      .000
   1.950     .16792E-01    -.17020E-02     .82329E+02    -.23667E+02    -.68961E-02         .000      .000
   1.960     .16088E-01    -.21040E-02     .89668E+02    -.23850E+02    -.13840E+00         .000      .000
   1.970     .13951E-01    -.24593E-02     .94957E+02    -.23099E+02    -.29139E+00         .000      .000
   1.980     .10250E-01    -.30151E-02     .92085E+02    -.20438E+02    -.44734E+00         .000      .000
   1.990     .50584E-02    -.39429E-02     .76200E+02    -.15734E+02    -.58733E+00         .000      .000
   2.000    -.14256E-02    -.52234E-02     .49680E+02    -.10116E+02    -.70638E+00         .000      .000
   2.010    -.90261E-02    -.67379E-02     .18813E+02    -.43667E+01    -.81257E+00         .000      .000
   2.020    -.17613E-01    -.84125E-02    -.12028E+02     .17255E+01    -.89936E+00         .000      .000
   2.030    -.26843E-01    -.10263E-01    -.43118E+02     .87764E+01    -.93511E+00         .000      .000
   2.040    -.36068E-01    -.12296E-01    -.76052E+02     .16224E+02    -.89726E+00         .000      .000
   2.050    -.44524E-01    -.14413E-01    -.10814E+03     .22327E+02    -.78068E+00         .000      .000
   2.060    -.51468E-01    -.16465E-01    -.13574E+03     .26223E+02    -.60012E+00         .000      .000
   2.070    -.56391E-01    -.18294E-01    -.15630E+03     .27826E+02    -.37892E+00         .000      .000
   2.080    -.58942E-01    -.19745E-01    -.16748E+03     .27513E+02    -.12633E+00         .000      .000
   2.090    -.58854E-01    -.20679E-01    -.16822E+03     .25493E+02     .14506E+00         .000      .000
   2.100    -.56061E-01    -.20965E-01    -.15650E+03     .21275E+02     .41010E+00         .000      .000
   2.110    -.50760E-01    -.20552E-01    -.13111E+03     .14851E+02     .64323E+00         .000      .000
   2.120    -.43382E-01    -.19524E-01    -.95226E+02     .70912E+01     .82124E+00         .000      .000
   2.130    -.34579E-01    -.18034E-01    -.53685E+02    -.12413E+01     .92626E+00         .000      .000
   2.140    -.25120E-01    -.16255E-01    -.10443E+02    -.95351E+01     .95252E+00         .000      .000
   2.150    -.15780E-01    -.14360E-01     .30466E+02    -.17103E+02     .90384E+00         .000      .000
   2.160    -.72234E-02    -.12504E-01     .65112E+02    -.23310E+02     .80144E+00         .000      .000
   2.170     .19806E-03    -.10789E-01     .89521E+02    -.27516E+02     .68384E+00         .000      .000
   2.180     .64684E-02    -.92045E-02     .10125E+03    -.29724E+02     .57049E+00         .000      .000
   2.190     .11574E-01    -.75846E-02     .10406E+03    -.30872E+02     .44681E+00         .000      .000
   2.200     .15265E-01    -.57547E-02     .10488E+03    -.31167E+02     .28136E+00         .000      .000
   2.210     .16960E-01    -.37168E-02     .10705E+03    -.29739E+02     .43990E-01         .000      .000
   2.220     .15966E-01    -.17112E-02     .10911E+03    -.25563E+02    -.24659E+00         .000      .000
   2.230     .12103E-01    -.16919E-03     .10268E+03    -.17739E+02    -.51470E+00         .000      .000
   2.240     .59862E-02     .53712E-03     .77241E+02    -.71403E+01    -.68929E+00         .000      .000
   2.250    -.12550E-02     .38058E-03     .31823E+02     .35512E+01    -.73664E+00         .000      .000
   2.260    -.83435E-02    -.31676E-03    -.25497E+02     .12555E+02    -.66346E+00         .000      .000
   2.270    -.14195E-01    -.10374E-02    -.83125E+02     .19565E+02    -.49141E+00         .000      .000
   2.280    -.17893E-01    -.12389E-02    -.12971E+03     .25002E+02    -.23583E+00         .000      .000
   2.290    -.18732E-01    -.48889E-03    -.15634E+03     .28604E+02     .73233E-01         .000      .000
   2.300    -.16409E-01     .14246E-02    -.15653E+03     .29305E+02     .38787E+00         .000      .000
   2.310    -.11245E-01     .43731E-02    -.13033E+03     .26795E+02     .62148E+00         .000      .000
   2.320    -.44715E-02     .78907E-02    -.82831E+02     .21547E+02     .70812E+00         .000      .000
   2.330     .25741E-02     .11208E-01    -.28108E+02     .16323E+02     .69303E+00         .000      .000
   2.340     .93040E-02     .13552E-01     .10806E+02     .13339E+02     .65245E+00         .000      .000
   2.350     .15645E-01     .14699E-01     .26118E+02     .10325E+02     .61712E+00         .000      .000
   2.360     .21641E-01     .14970E-01     .28765E+02     .51273E+01     .58012E+00         .000      .000
   2.370     .27166E-01     .14826E-01     .29553E+02    -.11558E+01     .51941E+00         .000      .000
   2.380     .31930E-01     .14650E-01     .34418E+02    -.64703E+01     .42939E+00         .000      .000
   2.390     .35748E-01     .14678E-01     .46657E+02    -.98803E+01     .33771E+00         .000      .000
   2.400     .38790E-01     .14950E-01     .64605E+02    -.11688E+02     .27756E+00         .000      .000
   2.410     .41395E-01     .15370E-01     .83090E+02    -.13184E+02     .24562E+00         .000      .000
   2.420     .43681E-01     .15820E-01     .98542E+02    -.15343E+02     .20693E+00         .000      .000
   2.430     .45378E-01     .16189E-01     .10902E+03    -.17639E+02     .12221E+00         .000      .000
   2.440     .45914E-01     .16384E-01     .11363E+03    -.18800E+02    -.25189E-01         .000      .000
   2.450     .44755E-01     .16325E-01     .11244E+03    -.17826E+02    -.20809E+00         .000      .000
   2.460     .41798E-01     .15931E-01     .10410E+03    -.14414E+02    -.37753E+00         .000      .000
   2.470     .37384E-01     .15173E-01     .87528E+02    -.95339E+01    -.49376E+00         .000      .000
   2.480     .32136E-01     .14112E-01     .63832E+02    -.44486E+01    -.54645E+00         .000      .000
   2.490     .26592E-01     .12891E-01     .36501E+02    -.28613E-01    -.55811E+00         .000      .000
   2.500     .20999E-01     .11673E-01     .10862E+02     .36295E+01    -.56209E+00         .000      .000
   2.510     .15360E-01     .10545E-01    -.89883E+01     .70947E+01    -.56291E+00         .000      .000
   2.520     .98106E-02     .94654E-02    -.24054E+02     .11106E+02    -.54266E+00         .000      .000
   2.530     .46155E-02     .83557E-02    -.36628E+02     .14948E+02    -.49029E+00         .000      .000
   2.540     .68565E-04     .71741E-02    -.46506E+02     .17418E+02    -.41915E+00         .000      .000
   2.550    -.37264E-02     .58893E-02    -.52811E+02     .18078E+02    -.33556E+00         .000      .000
   2.560    -.64897E-02     .44494E-02    -.58667E+02     .18096E+02    -.20568E+00         .000      .000
   2.570    -.76750E-02     .29213E-02    -.68467E+02     .17763E+02    -.26818E-01         .000      .000
   2.580    -.69994E-02     .16420E-02    -.74580E+02     .15010E+02     .15935E+00         .000      .000
   2.590    -.44518E-02     .94146E-03    -.66415E+02     .97776E+01     .35707E+00         .000      .000
   2.600     .32350E-03     .87741E-03    -.49652E+02     .47830E+01     .60990E+00         .000      .000
   2.610     .79566E-02     .15387E-02    -.32544E+02    -.19269E+00     .92496E+00         .000      .000
   2.620     .18956E-01     .32604E-02    -.94515E+01    -.76772E+01     .12793E+01         .000      .000
   2.630     .33449E-01     .63604E-02     .25660E+02    -.17837E+02     .16058E+01         .000      .000
   2.640     .50618E-01     .10983E-01     .75057E+02    -.29628E+02     .17966E+01         .000      .000
   2.650     .68570E-01     .17016E-01     .14138E+03    -.41305E+02     .17452E+01         .000      .000
   2.660     .84529E-01     .23906E-01     .22193E+03    -.50458E+02     .13972E+01         .000      .000
   2.670     .95646E-01     .30588E-01     .30180E+03    -.54202E+02     .78998E+00         .000      .000
   2.680     .99847E-01     .35731E-01     .35597E+03    -.50771E+02     .38855E-01         .000      .000
   2.690     .96551E-01     .38232E-01     .36115E+03    -.40450E+02    -.67432E+00         .000      .000
   2.700     .86929E-01     .37674E-01     .30428E+03    -.25129E+02    -.12184E+01         .000      .000
   2.710     .72873E-01     .34619E-01     .19752E+03    -.90389E+01    -.15572E+01         .000      .000
   2.720     .56492E-01     .30287E-01     .71559E+02     .59472E+01    -.16839E+01         .000      .000
   2.730     .39821E-01     .25951E-01    -.46949E+02     .20479E+02    -.16227E+01         .000      .000
   2.740     .24481E-01     .22627E-01    -.13597E+03     .33715E+02    -.14295E+01         .000      .000
   2.750     .11533E-01     .20794E-01    -.18079E+03     .44058E+02    -.11462E+01         .000      .000
   2.760     .18205E-02     .20179E-01    -.18736E+03     .51482E+02    -.78384E+00         .000      .000
   2.770    -.39018E-02     .20085E-01    -.17662E+03     .55665E+02    -.34924E+00         .000      .000
   2.780    -.50737E-02     .19958E-01    -.16460E+03     .55183E+02     .11193E+00         .000      .000
   2.790    -.18627E-02     .19685E-01    -.15180E+03     .48681E+02     .51319E+00         .000      .000
   2.800     .47540E-02     .19430E-01    -.12971E+03     .37446E+02     .78475E+00         .000      .000
   2.810     .13366E-01     .19338E-01    -.93448E+02     .24790E+02     .91780E+00         .000      .000
   2.820     .22741E-01     .19415E-01    -.44531E+02     .13125E+02     .94049E+00         .000      .000
   2.830     .31924E-01     .19555E-01     .13801E+02     .21689E+01     .88718E+00         .000      .000
   2.840     .40290E-01     .19514E-01     .75043E+02    -.85766E+01     .77572E+00         .000      .000
   2.850     .47175E-01     .18981E-01     .12924E+03    -.19031E+02     .58559E+00         .000      .000
   2.860     .51649E-01     .17718E-01     .17035E+03    -.28473E+02     .29008E+00         .000      .000
