


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.76802E-03    -.24352E-03    -.14864E+01     .40458E+00    -.26416E-01         .000      .000
    .320    -.10091E-02    -.34756E-03    -.33971E+01     .58933E+00    -.21673E-01         .000      .000
    .330    -.12081E-02    -.42465E-03    -.45282E+01     .61644E+00    -.18946E-01         .000      .000
    .340    -.14007E-02    -.46812E-03    -.43264E+01     .55443E+00    -.19964E-01         .000      .000
    .350    -.16134E-02    -.50251E-03    -.34778E+01     .61114E+00    -.22711E-01         .000      .000
    .360    -.18642E-02    -.55763E-03    -.28643E+01     .75324E+00    -.28290E-01         .000      .000
    .370    -.21777E-02    -.65073E-03    -.24010E+01     .80732E+00    -.33447E-01         .000      .000
    .380    -.25042E-02    -.80175E-03    -.27923E+01     .92931E+00    -.29868E-01         .000      .000
    .390    -.27331E-02    -.10060E-02    -.50061E+01     .11033E+01    -.13811E-01         .000      .000
    .400    -.27462E-02    -.12039E-02    -.80003E+01     .10350E+01     .12400E-01         .000      .000
    .410    -.24762E-02    -.13137E-02    -.97848E+01     .60153E+00     .41306E-01         .000      .000
    .420    -.19458E-02    -.12795E-02    -.90204E+01    -.72359E-01     .62578E-01         .000      .000
    .430    -.12791E-02    -.10938E-02    -.52401E+01    -.80000E+00     .67582E-01         .000      .000
    .440    -.66935E-03    -.80833E-03     .98749E+00    -.13971E+01     .50097E-01         .000      .000
    .450    -.34123E-03    -.52653E-03     .81358E+01    -.17494E+01     .13476E-01         .000      .000
    .460    -.43561E-03    -.38130E-03     .13360E+02    -.16433E+01    -.33821E-01         .000      .000
    .470    -.10460E-02    -.47130E-03     .14448E+02    -.12125E+01    -.89736E-01         .000      .000
    .480    -.22262E-02    -.82787E-03     .11650E+02    -.64869E+00    -.14437E+00         .000      .000
    .490    -.38712E-02    -.14440E-02     .47536E+01     .33995E+00    -.18023E+00         .000      .000
    .500    -.57380E-02    -.22479E-02    -.60984E+01     .16500E+01    -.18845E+00         .000      .000
    .510    -.75614E-02    -.30871E-02    -.17616E+02     .26701E+01    -.17327E+00         .000      .000
    .520    -.91172E-02    -.38101E-02    -.25949E+02     .31772E+01    -.13219E+00         .000      .000
    .530    -.10074E-01    -.43412E-02    -.31298E+02     .36420E+01    -.51627E-01         .000      .000
    .540    -.10007E-01    -.46146E-02    -.35419E+02     .39129E+01     .71589E-01         .000      .000
    .550    -.85402E-02    -.45008E-02    -.36620E+02     .31218E+01     .22507E+00         .000      .000
    .560    -.54968E-02    -.38645E-02    -.32026E+02     .93128E+00     .38107E+00         .000      .000
    .570    -.10092E-02    -.26364E-02    -.20182E+02    -.22862E+01     .51019E+00         .000      .000
    .580     .45259E-02    -.84460E-03    -.14969E+01    -.57814E+01     .58529E+00         .000      .000
    .590     .10457E-01     .13871E-02     .22904E+02    -.91216E+01     .58882E+00         .000      .000
    .600     .16103E-01     .38214E-02     .49908E+02    -.11721E+02     .53279E+00         .000      .000
    .610     .20981E-01     .61424E-02     .72380E+02    -.12930E+02     .43711E+00         .000      .000
    .620     .24767E-01     .81114E-02     .85251E+02    -.13071E+02     .31798E+00         .000      .000
    .630     .27282E-01     .96287E-02     .87856E+02    -.12477E+02     .18138E+00         .000      .000
    .640     .28340E-01     .10703E-01     .82179E+02    -.11185E+02     .28374E-01         .000      .000
    .650     .27815E-01     .11385E-01     .71004E+02    -.87974E+01    -.13468E+00         .000      .000
    .660     .25610E-01     .11721E-01     .56824E+02    -.52032E+01    -.30877E+00         .000      .000
    .670     .21583E-01     .11711E-01     .42846E+02    -.82361E+00    -.50005E+00         .000      .000
    .680     .15596E-01     .11237E-01     .29953E+02     .42542E+01    -.69500E+00         .000      .000
    .690     .78145E-02     .10057E-01     .13075E+02     .10520E+02    -.85042E+00         .000      .000
    .700    -.11409E-02     .79881E-02    -.14413E+02     .17593E+02    -.92495E+00         .000      .000
    .710    -.10333E-01     .51119E-02    -.52117E+02     .23822E+02    -.89484E+00         .000      .000
    .720    -.18616E-01     .17595E-02    -.93929E+02     .28092E+02    -.73850E+00         .000      .000
    .730    -.24650E-01    -.15891E-02    -.13410E+03     .30318E+02    -.44633E+00         .000      .000
    .740    -.27246E-01    -.43192E-02    -.16434E+03     .29709E+02    -.65751E-01         .000      .000
    .750    -.25969E-01    -.58016E-02    -.17005E+03     .24893E+02     .31339E+00         .000      .000
    .760    -.21194E-01    -.57578E-02    -.14233E+03     .16745E+02     .62860E+00         .000      .000
    .770    -.13697E-01    -.44461E-02    -.89370E+02     .78766E+01     .85447E+00         .000      .000
    .780    -.44450E-02    -.24014E-02    -.26015E+02    -.84848E+00     .97827E+00         .000      .000
    .790     .55416E-02    -.16094E-03     .36919E+02    -.98290E+01     .10043E+01         .000      .000
    .800     .15411E-01     .18142E-02     .89205E+02    -.18425E+02     .96194E+00         .000      .000
    .810     .24631E-01     .32739E-02     .12165E+03    -.25531E+02     .87496E+00         .000      .000
    .820     .32766E-01     .43392E-02     .13568E+03    -.31269E+02     .74478E+00         .000      .000
    .830     .39391E-01     .53610E-02     .14168E+03    -.35633E+02     .57420E+00         .000      .000
    .840     .44115E-01     .66106E-02     .14675E+03    -.37673E+02     .36322E+00         .000      .000
    .850     .46526E-01     .81504E-02     .15319E+03    -.36970E+02     .11360E+00         .000      .000
    .860     .46239E-01     .98071E-02     .15950E+03    -.33562E+02    -.18043E+00         .000      .000
    .870     .42768E-01     .11207E-01     .16145E+03    -.27894E+02    -.51939E+00         .000      .000
    .880     .35811E-01     .11843E-01     .15147E+03    -.19666E+02    -.87008E+00         .000      .000
    .890     .25430E-01     .11265E-01     .12040E+03    -.87264E+01    -.12019E+01         .000      .000
    .900     .11946E-01     .93145E-02     .68178E+02     .35773E+01    -.14821E+01         .000      .000
    .910    -.38912E-02     .61004E-02     .89180E+00     .16497E+02    -.16660E+01         .000      .000
    .920    -.20974E-01     .19084E-02    -.75074E+02     .29428E+02    -.17303E+01         .000      .000
    .930    -.38026E-01    -.28240E-02    -.14936E+03     .40962E+02    -.16540E+01         .000      .000
    .940    -.53443E-01    -.76562E-02    -.21366E+03     .50447E+02    -.13952E+01         .000      .000
    .950    -.65147E-01    -.12184E-01    -.26663E+03     .57262E+02    -.90235E+00         .000      .000
    .960    -.70665E-01    -.15877E-01    -.30734E+03     .59611E+02    -.16301E+00         .000      .000
    .970    -.68040E-01    -.17956E-01    -.32648E+03     .54501E+02     .68519E+00         .000      .000
    .980    -.57408E-01    -.17591E-01    -.30097E+03     .39554E+02     .13994E+01         .000      .000
    .990    -.41010E-01    -.14593E-01    -.21653E+03     .18594E+02     .18289E+01         .000      .000
   1.000    -.21867E-01    -.97928E-02    -.92424E+02    -.78000E+00     .19499E+01         .000      .000
   1.010    -.27561E-02    -.45056E-02     .39366E+02    -.15953E+02     .18481E+01         .000      .000
   1.020     .14840E-01     .33392E-04     .15039E+03    -.27684E+02     .16693E+01         .000      .000
   1.030     .30599E-01     .30743E-02     .21781E+03    -.37684E+02     .14804E+01         .000      .000
   1.040     .44339E-01     .46981E-02     .24087E+03    -.47901E+02     .12587E+01         .000      .000
   1.050     .55496E-01     .56058E-02     .23763E+03    -.57159E+02     .95506E+00         .000      .000
   1.060     .63120E-01     .65934E-02     .22831E+03    -.62357E+02     .55630E+00         .000      .000
   1.070     .66428E-01     .81274E-02     .22528E+03    -.61309E+02     .99874E-01         .000      .000
   1.080     .65100E-01     .10157E-01     .22939E+03    -.54393E+02    -.36223E+00         .000      .000
   1.090     .59411E-01     .12160E-01     .23096E+03    -.43341E+02    -.75678E+00         .000      .000
   1.100     .50453E-01     .13400E-01     .21050E+03    -.29185E+02    -.10051E+01         .000      .000
   1.110     .39879E-01     .13474E-01     .15325E+03    -.13719E+02    -.10834E+01         .000      .000
   1.120     .29288E-01     .12696E-01     .67046E+02     .25787E+00    -.10117E+01         .000      .000
   1.130     .20023E-01     .11873E-01    -.25949E+02     .11985E+02    -.82650E+00         .000      .000
   1.140     .13012E-01     .11866E-01    -.10370E+03     .21933E+02    -.56513E+00         .000      .000
   1.150     .87302E-02     .13266E-01    -.14966E+03     .30099E+02    -.30114E+00         .000      .000
   1.160     .66469E-02     .16159E-01    -.15278E+03     .35112E+02    -.14010E+00         .000      .000
   1.170     .54058E-02     .19877E-01    -.11638E+03     .37583E+02    -.13477E+00         .000      .000
   1.180     .33644E-02     .23076E-01    -.65938E+02     .40007E+02    -.30476E+00         .000      .000
   1.190    -.10395E-02     .24358E-01    -.28193E+02     .42901E+02    -.57962E+00         .000      .000
   1.200    -.81209E-02     .22727E-01    -.24953E+02     .47100E+02    -.82223E+00         .000      .000
   1.210    -.17251E-01     .18038E-01    -.64585E+02     .50826E+02    -.99647E+00         .000      .000
   1.220    -.27941E-01     .11108E-01    -.12365E+03     .50383E+02    -.11385E+01         .000      .000
   1.230    -.39881E-01     .29845E-02    -.17364E+03     .47192E+02    -.12369E+01         .000      .000
   1.240    -.52398E-01    -.56285E-02    -.20763E+03     .45092E+02    -.12502E+01         .000      .000
   1.250    -.64398E-01    -.14225E-01    -.22419E+03     .43305E+02    -.11185E+01         .000      .000
   1.260    -.74099E-01    -.22443E-01    -.22352E+03     .39469E+02    -.78714E+00         .000      .000
   1.270    -.79531E-01    -.30016E-01    -.21290E+03     .31497E+02    -.27355E+00         .000      .000
   1.280    -.79276E-01    -.36535E-01    -.19511E+03     .18021E+02     .32801E+00         .000      .000
   1.290    -.73145E-01    -.41412E-01    -.16315E+03    -.55039E+00     .87784E+00         .000      .000
   1.300    -.62254E-01    -.44140E-01    -.10670E+03    -.21760E+02     .12684E+01         .000      .000
   1.310    -.48443E-01    -.44614E-01    -.24474E+02    -.41942E+02     .14605E+01         .000      .000
   1.320    -.33680E-01    -.43206E-01     .73443E+02    -.58727E+02     .14625E+01         .000      .000
   1.330    -.19640E-01    -.40608E-01     .17108E+03    -.71572E+02     .13305E+01         .000      .000
   1.340    -.73805E-02    -.37618E-01     .24777E+03    -.80099E+02     .11055E+01         .000      .000
   1.350     .22767E-02    -.34777E-01     .29034E+03    -.84989E+02     .82277E+00         .000      .000
   1.360     .90689E-02    -.32242E-01     .29504E+03    -.85382E+02     .53882E+00         .000      .000
   1.370     .13087E-01    -.29766E-01     .26550E+03    -.80923E+02     .26459E+00         .000      .000
   1.380     .14291E-01    -.26773E-01     .22049E+03    -.73134E+02    -.30994E-01         .000      .000
   1.390     .12004E-01    -.22845E-01     .18133E+03    -.62626E+02    -.46530E+00         .000      .000
   1.400     .40209E-02    -.18187E-01     .16339E+03    -.49510E+02    -.11881E+01         .000      .000
   1.410    -.12480E-01    -.14035E-01     .16234E+03    -.30450E+02    -.21249E+01         .000      .000
   1.420    -.38117E-01    -.12514E-01     .13211E+03     .36281E+00    -.29527E+01         .000      .000
   1.430    -.70135E-01    -.15225E-01     .22094E+02     .39700E+02    -.33650E+01         .000      .000
   1.440    -.10370E+00    -.21923E-01    -.16548E+03     .75356E+02    -.32674E+01         .000      .000
   1.450    -.13401E+00    -.30752E-01    -.38267E+03     .99139E+02    -.27277E+01         .000      .000
   1.460    -.15720E+00    -.39329E-01    -.57902E+03     .11268E+03    -.18689E+01         .000      .000
   1.470    -.17053E+00    -.45443E-01    -.71378E+03     .11932E+03    -.75502E+00         .000      .000
   1.480    -.17158E+00    -.47512E-01    -.76025E+03     .11958E+03     .57361E+00         .000      .000
   1.490    -.15877E+00    -.44860E-01    -.70922E+03     .10944E+03     .19881E+01         .000      .000
   1.500    -.13219E+00    -.37825E-01    -.56900E+03     .86126E+02     .32892E+01         .000      .000
   1.510    -.94026E-01    -.27647E-01    -.36984E+03     .52341E+02     .42802E+01         .000      .000
   1.520    -.47984E-01    -.15930E-01    -.15121E+03     .13896E+02     .48550E+01         .000      .000
   1.530     .14937E-02    -.40080E-02     .56153E+02    -.24444E+02     .49572E+01         .000      .000
   1.540     .49503E-01     .73345E-02     .24320E+03    -.60679E+02     .45637E+01         .000      .000
   1.550     .91413E-01     .17528E-01     .40845E+03    -.91270E+02     .37661E+01         .000      .000
   1.560     .12384E+00     .25891E-01     .53572E+03    -.11106E+03     .26740E+01         .000      .000
   1.570     .14401E+00     .31934E-01     .61584E+03    -.12039E+03     .13179E+01         .000      .000
   1.580     .14956E+00     .35293E-01     .65560E+03    -.12048E+03    -.22893E+00         .000      .000
   1.590     .13930E+00     .35282E-01     .64497E+03    -.10806E+03    -.18141E+01         .000      .000
   1.600     .11374E+00     .31240E-01     .56425E+03    -.82303E+02    -.32614E+01         .000      .000
   1.610     .75208E-01     .23140E-01     .41241E+03    -.47097E+02    -.43711E+01         .000      .000
   1.620     .28092E-01     .11653E-01     .20121E+03    -.67115E+01    -.49502E+01         .000      .000
   1.630    -.21821E-01    -.18655E-02    -.50249E+02     .34061E+02    -.49395E+01         .000      .000
   1.640    -.68932E-01    -.15398E-01    -.30173E+03     .68822E+02    -.44016E+01         .000      .000
   1.650    -.10834E+00    -.26910E-01    -.50873E+03     .94987E+02    -.34098E+01         .000      .000
   1.660    -.13602E+00    -.34952E-01    -.64810E+03     .11256E+03    -.20855E+01         .000      .000
   1.670    -.14947E+00    -.38674E-01    -.70573E+03     .11900E+03    -.58908E+00         .000      .000
   1.680    -.14787E+00    -.37941E-01    -.67677E+03     .11289E+03     .88678E+00         .000      .000
   1.690    -.13244E+00    -.33390E-01    -.57259E+03     .94994E+02     .21521E+01         .000      .000
   1.700    -.10596E+00    -.26231E-01    -.41733E+03     .68808E+02     .30784E+01         .000      .000
   1.710    -.72285E-01    -.17862E-01    -.23972E+03     .38211E+02     .35816E+01         .000      .000
   1.720    -.35751E-01    -.95070E-02    -.60271E+02     .60638E+01     .36596E+01         .000      .000
   1.730    -.34951E-03    -.21600E-02     .10320E+03    -.24035E+02     .33624E+01         .000      .000
   1.740     .30435E-01     .35057E-02     .23740E+03    -.49770E+02     .27477E+01         .000      .000
   1.750     .53958E-01     .71437E-02     .33749E+03    -.69417E+02     .19403E+01         .000      .000
   1.760     .69105E-01     .85911E-02     .39465E+03    -.80445E+02     .10927E+01         .000      .000
   1.770     .75998E-01     .80445E-02     .40466E+03    -.83648E+02     .30026E+00         .000      .000
   1.780     .75418E-01     .61082E-02     .37919E+03    -.81708E+02    -.40061E+00         .000      .000
   1.790     .68314E-01     .34420E-02     .33264E+03    -.75408E+02    -.10031E+01         .000      .000
   1.800     .55714E-01     .50004E-03     .27248E+03    -.64075E+02    -.14982E+01         .000      .000
   1.810     .38864E-01    -.24645E-02     .20212E+03    -.47838E+02    -.18399E+01         .000      .000
   1.820     .19736E-01    -.53262E-02     .12134E+03    -.27793E+02    -.19366E+01         .000      .000
   1.830     .10354E-02    -.79007E-02     .27853E+02    -.66354E+01    -.17639E+01         .000      .000
   1.840    -.14872E-01    -.97007E-02    -.67443E+02     .10903E+02    -.13920E+01         .000      .000
   1.850    -.26415E-01    -.10156E-01    -.14612E+03     .23275E+02    -.90310E+00         .000      .000
   1.860    -.32785E-01    -.89452E-02    -.19993E+03     .32288E+02    -.36901E+00         .000      .000
   1.870    -.33618E-01    -.59744E-02    -.22572E+03     .38791E+02     .21840E+00         .000      .000
   1.880    -.28208E-01    -.13405E-02    -.22734E+03     .42923E+02     .86817E+00         .000      .000
   1.890    -.16312E-01     .48704E-02    -.20610E+03     .41613E+02     .14993E+01         .000      .000
   1.900     .12507E-02     .12537E-01    -.15603E+03     .33281E+02     .19725E+01         .000      .000
   1.910     .22147E-01     .21213E-01    -.77788E+02     .20438E+02     .21502E+01         .000      .000
   1.920     .43073E-01     .30045E-01     .18426E+02     .76726E+01     .19752E+01         .000      .000
   1.930     .60668E-01     .37899E-01     .11546E+03    -.14582E+01     .15064E+01         .000      .000
   1.940     .72706E-01     .43595E-01     .19135E+03    -.52956E+01     .88943E+00         .000      .000
   1.950     .78443E-01     .46277E-01     .22612E+03    -.47972E+01     .26769E+00         .000      .000
   1.960     .78400E-01     .45755E-01     .21326E+03    -.21751E+01    -.25276E+00         .000      .000
   1.970     .73812E-01     .42546E-01     .16050E+03     .11610E+01    -.64644E+00         .000      .000
   1.980     .65817E-01     .37703E-01     .89915E+02     .42057E+01    -.93678E+00         .000      .000
   1.990     .55419E-01     .32325E-01     .26013E+02     .76797E+01    -.11241E+01         .000      .000
   2.000     .43727E-01     .27144E-01    -.19510E+02     .12613E+02    -.11938E+01         .000      .000
   2.010     .32051E-01     .22474E-01    -.44952E+02     .17900E+02    -.11118E+01         .000      .000
   2.020     .22173E-01     .18311E-01    -.57735E+02     .22056E+02    -.82589E+00         .000      .000
   2.030     .16144E-01     .14623E-01    -.70512E+02     .23360E+02    -.35768E+00         .000      .000
   2.040     .15193E-01     .11735E-01    -.81437E+02     .18873E+02     .16171E+00         .000      .000
   2.050     .19118E-01     .10188E-01    -.74003E+02     .84490E+01     .60411E+00         .000      .000
   2.060     .26502E-01     .10239E-01    -.40207E+02    -.39301E+01     .81610E+00         .000      .000
   2.070     .34589E-01     .11725E-01     .24883E+02    -.16052E+02     .77403E+00         .000      .000
   2.080     .41649E-01     .13792E-01     .10430E+03    -.22988E+02     .63386E+00         .000      .000
   2.090     .47182E-01     .15376E-01     .16264E+03    -.24819E+02     .46639E+00         .000      .000
   2.100     .50874E-01     .16026E-01     .19390E+03    -.27681E+02     .26645E+00         .000      .000
   2.110     .52372E-01     .15645E-01     .20304E+03    -.31667E+02     .26302E-01         .000      .000
   2.120     .51315E-01     .14264E-01     .18653E+03    -.32857E+02    -.23842E+00         .000      .000
   2.130     .47699E-01     .12248E-01     .14914E+03    -.29770E+02    -.47459E+00         .000      .000
   2.140     .42109E-01     .10205E-01     .10581E+03    -.23698E+02    -.62577E+00         .000      .000
   2.150     .35571E-01     .86497E-02     .68950E+02    -.16691E+02    -.66168E+00         .000      .000
   2.160     .29334E-01     .77988E-02     .40942E+02    -.98218E+01    -.56036E+00         .000      .000
   2.170     .24608E-01     .76699E-02     .16434E+02    -.35181E+01    -.38623E+00         .000      .000
   2.180     .21416E-01     .83325E-02     .10603E+01    -.21317E+00    -.27053E+00         .000      .000
   2.190     .19181E-01     .96490E-02     .21844E+01     .15262E+01    -.15795E+00         .000      .000
   2.200     .18769E-01     .11086E-01    -.42755E+01     .73237E+01     .10876E+00         .000      .000
   2.210     .22031E-01     .12645E-01    -.34021E+02     .13608E+02     .57476E+00         .000      .000
   2.220     .30750E-01     .15216E-01    -.62632E+02     .13022E+02     .11849E+01         .000      .000
   2.230     .45678E-01     .19744E-01    -.65180E+02     .51477E+01     .17805E+01         .000      .000
   2.240     .65791E-01     .26732E-01    -.29373E+02    -.67141E+01     .22072E+01         .000      .000
   2.250     .89073E-01     .36051E-01     .45623E+02    -.17964E+02     .24111E+01         .000      .000
   2.260     .11327E+00     .46934E-01     .14615E+03    -.26333E+02     .23913E+01         .000      .000
   2.270     .13627E+00     .58233E-01     .25298E+03    -.32620E+02     .21835E+01         .000      .000
   2.280     .15650E+00     .68662E-01     .34168E+03    -.36754E+02     .18447E+01         .000      .000
   2.290     .17295E+00     .77209E-01     .38931E+03    -.37929E+02     .14403E+01         .000      .000
   2.300     .18529E+00     .83553E-01     .38832E+03    -.35957E+02     .10321E+01         .000      .000
   2.310     .19370E+00     .88119E-01     .35041E+03    -.31501E+02     .65671E+00         .000      .000
   2.320     .19856E+00     .91746E-01     .29869E+03    -.25301E+02     .32008E+00         .000      .000
   2.330     .20019E+00     .95178E-01     .25450E+03    -.17533E+02     .95533E-02         .000      .000
   2.340     .19877E+00     .98695E-01     .22810E+03    -.80548E+01    -.29246E+00         .000      .000
   2.350     .19430E+00     .10202E+00     .21727E+03     .28130E+01    -.60577E+00         .000      .000
   2.360     .18649E+00     .10448E+00     .21204E+03     .14209E+02    -.97119E+00         .000      .000
   2.370     .17463E+00     .10520E+00     .20193E+03     .25320E+02    -.14113E+01         .000      .000
   2.380     .15822E+00     .10335E+00     .17455E+03     .37265E+02    -.18634E+01         .000      .000
   2.390     .13765E+00     .98360E-01     .11611E+03     .51113E+02    -.22304E+01         .000      .000
   2.400     .11417E+00     .90359E-01     .28217E+02     .64546E+02    -.24311E+01         .000      .000
   2.410     .89829E-01     .80116E-01    -.71998E+02     .74889E+02    -.23909E+01         .000      .000
   2.420     .67349E-01     .68697E-01    -.16860E+03     .81284E+02    -.20516E+01         .000      .000
   2.430     .49645E-01     .57336E-01    -.24751E+03     .82363E+02    -.14591E+01         .000      .000
   2.440     .38653E-01     .47339E-01    -.28526E+03     .75096E+02    -.72173E+00         .000      .000
   2.450     .35446E-01     .39561E-01    -.26745E+03     .60410E+02     .87536E-01         .000      .000
   2.460     .40340E-01     .34193E-01    -.20356E+03     .40965E+02     .87801E+00         .000      .000
   2.470     .52593E-01     .31135E-01    -.10383E+03     .16631E+02     .15445E+01         .000      .000
   2.480     .70599E-01     .30063E-01     .23421E+02    -.11641E+02     .20231E+01         .000      .000
   2.490     .92218E-01     .30393E-01     .15984E+03    -.40620E+02     .22519E+01         .000      .000
   2.500     .11466E+00     .31563E-01     .29081E+03    -.68307E+02     .21878E+01         .000      .000
   2.510     .13497E+00     .33078E-01     .40810E+03    -.92018E+02     .18251E+01         .000      .000
   2.520     .15032E+00     .34434E-01     .50309E+03    -.10918E+03     .12113E+01         .000      .000
   2.530     .15887E+00     .35105E-01     .56419E+03    -.11726E+03     .49975E+00         .000      .000
   2.540     .16056E+00     .34718E-01     .57523E+03    -.11517E+03    -.13754E+00         .000      .000
   2.550     .15654E+00     .33460E-01     .53406E+03    -.10633E+03    -.65218E+00         .000      .000
   2.560     .14761E+00     .32065E-01     .46394E+03    -.95553E+02    -.11421E+01         .000      .000
   2.570     .13365E+00     .31131E-01     .39224E+03    -.82515E+02    -.16443E+01         .000      .000
   2.580     .11470E+00     .30560E-01     .31822E+03    -.61909E+02    -.21505E+01         .000      .000
   2.590     .90698E-01     .29959E-01     .23768E+03    -.35118E+02    -.26404E+01         .000      .000
   2.600     .62428E-01     .28787E-01     .15283E+03    -.51285E+01    -.29709E+01         .000      .000
   2.610     .32180E-01     .26329E-01     .45625E+02     .27129E+02    -.30325E+01         .000      .000
   2.620     .28868E-02     .22430E-01    -.90925E+02     .56726E+02    -.27638E+01         .000      .000
   2.630    -.21851E-01     .17738E-01    -.24266E+03     .80503E+02    -.21227E+01         .000      .000
   2.640    -.38438E-01     .13522E-01    -.38774E+03     .96612E+02    -.11442E+01         .000      .000
   2.650    -.43762E-01     .11428E-01    -.49356E+03     .10294E+03     .12522E+00         .000      .000
   2.660    -.35332E-01     .12937E-01    -.53382E+03     .99210E+02     .15748E+01         .000      .000
   2.670    -.12384E-01     .19029E-01    -.49045E+03     .83888E+02     .29883E+01         .000      .000
   2.680     .23541E-01     .29835E-01    -.35474E+03     .57223E+02     .41350E+01         .000      .000
   2.690     .68854E-01     .44322E-01    -.14494E+03     .23940E+02     .48455E+01         .000      .000
   2.700     .11879E+00     .60593E-01     .98702E+02    -.10356E+02     .50587E+01         .000      .000
   2.710     .16852E+00     .76551E-01     .33227E+03    -.41760E+02     .48202E+01         .000      .000
   2.720     .21418E+00     .90502E-01     .52014E+03    -.67970E+02     .42798E+01         .000      .000
   2.730     .25377E+00     .10154E+00     .63755E+03    -.87122E+02     .36369E+01         .000      .000
   2.740     .28704E+00     .10988E+00     .67976E+03    -.99526E+02     .30285E+01         .000      .000
   2.750     .31460E+00     .11675E+00     .67072E+03    -.10738E+03     .24984E+01         .000      .000
   2.760     .33716E+00     .12377E+00     .64660E+03    -.11131E+03     .20143E+01         .000      .000
   2.770     .35497E+00     .13211E+00     .63445E+03    -.11008E+03     .15557E+01         .000      .000
   2.780     .36832E+00     .14205E+00     .63895E+03    -.10186E+03     .11127E+01         .000      .000
   2.790     .37730E+00     .15312E+00     .65137E+03    -.87993E+02     .69118E+00         .000      .000
   2.800     .38241E+00     .16437E+00     .65470E+03    -.69879E+02     .34943E+00         .000      .000
   2.810     .38458E+00     .17481E+00     .62579E+03    -.48769E+02     .95670E-01         .000      .000
   2.820     .38432E+00     .18398E+00     .56200E+03    -.28025E+02    -.16164E+00         .000      .000
   2.830     .38079E+00     .19195E+00     .48556E+03    -.94658E+01    -.58669E+00         .000      .000
   2.840     .37165E+00     .19866E+00     .42155E+03     .90017E+01    -.12896E+01         .000      .000
   2.850     .35379E+00     .20330E+00     .37565E+03     .31709E+02    -.23539E+01         .000      .000
   2.860     .32329E+00     .20440E+00     .34420E+03     .58760E+02    -.38019E+01         .000      .000
