


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.20910E-03    -.20910E-03    -.58407E+01     .20313E+00    -.40640E-02         .000      .000
    .320    -.24470E-03    -.24470E-03    -.57415E+01     .14925E-01    -.35643E-02         .000      .000
    .330    -.29091E-03    -.29091E-03    -.69125E+01     .22928E+00    -.61620E-02         .000      .000
    .340    -.36663E-03    -.36663E-03    -.99778E+01     .65284E+00    -.85556E-02         .000      .000
    .350    -.45488E-03    -.45488E-03    -.13420E+02     .95794E+00    -.88307E-02         .000      .000
    .360    -.54698E-03    -.54698E-03    -.16798E+02     .13243E+01    -.10069E-01         .000      .000
    .370    -.64457E-03    -.64457E-03    -.20092E+02     .15475E+01    -.81754E-02         .000      .000
    .380    -.68833E-03    -.68833E-03    -.19802E+02     .10152E+01     .30307E-03         .000      .000
    .390    -.63112E-03    -.63112E-03    -.14369E+02    -.59804E-01     .11157E-01         .000      .000
    .400    -.47273E-03    -.47273E-03    -.51461E+01    -.12063E+01     .19919E-01         .000      .000
    .410    -.24938E-03    -.24938E-03     .51231E+01    -.20135E+01     .23836E-01         .000      .000
    .420    -.19385E-04    -.19385E-04     .13291E+02    -.21283E+01     .20904E-01         .000      .000
    .430     .14856E-03     .14856E-03     .16530E+02    -.14289E+01     .11906E-01         .000      .000
    .440     .20155E-03     .20155E-03     .13588E+02     .54843E-02    -.21964E-02         .000      .000
    .450     .11323E-03     .11323E-03     .49959E+01     .16393E+01    -.14191E-01         .000      .000
    .460    -.67326E-04    -.67326E-04    -.48730E+01     .27849E+01    -.21673E-01         .000      .000
    .470    -.32545E-03    -.32545E-03    -.14968E+02     .37354E+01    -.30572E-01         .000      .000
    .480    -.66373E-03    -.66373E-03    -.24996E+02     .40995E+01    -.35481E-01         .000      .000
    .490    -.10072E-02    -.10072E-02    -.30736E+02     .31486E+01    -.32074E-01         .000      .000
    .500    -.13002E-02    -.13002E-02    -.31412E+02     .15237E+01    -.26775E-01         .000      .000
    .510    -.15565E-02    -.15565E-02    -.30810E+02     .29263E+00    -.25256E-01         .000      .000
    .520    -.17766E-02    -.17766E-02    -.30595E+02    -.85681E+00    -.15791E-01         .000      .000
    .530    -.18108E-02    -.18108E-02    -.23745E+02    -.31261E+01     .11906E-01         .000      .000
    .540    -.15033E-02    -.15033E-02    -.52723E+01    -.61838E+01     .50511E-01         .000      .000
    .550    -.79637E-03    -.79637E-03     .24037E+02    -.91554E+01     .90641E-01         .000      .000
    .560     .27877E-03     .27877E-03     .60544E+02    -.11279E+02     .12199E+00         .000      .000
    .570     .15967E-02     .15967E-02     .98213E+02    -.12135E+02     .13931E+00         .000      .000
    .580     .29913E-02     .29913E-02     .13140E+03    -.11467E+02     .13500E+00         .000      .000
    .590     .42276E-02     .42276E-02     .15217E+03    -.90241E+01     .10976E+00         .000      .000
    .600     .51837E-02     .51837E-02     .16041E+03    -.63427E+01     .82834E-01         .000      .000
    .610     .58909E-02     .58909E-02     .16259E+03    -.44276E+01     .58072E-01         .000      .000
    .620     .63442E-02     .63442E-02     .16005E+03    -.30588E+01     .32846E-01         .000      .000
    .630     .65181E-02     .65181E-02     .15246E+03    -.19088E+01    -.73632E-03         .000      .000
    .640     .62915E-02     .62915E-02     .13387E+03    -.24139E+00    -.45795E-01         .000      .000
    .650     .55719E-02     .55719E-02     .10056E+03     .20412E+01    -.99688E-01         .000      .000
    .660     .42582E-02     .42582E-02     .47167E+02     .59263E+01    -.16494E+00         .000      .000
    .670     .22496E-02     .22496E-02    -.31683E+02     .12155E+02    -.23715E+00         .000      .000
    .680    -.41861E-03    -.41861E-03    -.13249E+03     .19249E+02    -.29075E+00         .000      .000
    .690    -.34119E-02    -.34119E-02    -.23603E+03     .24052E+02    -.29943E+00         .000      .000
    .700    -.62635E-02    -.62635E-02    -.32104E+03     .25263E+02    -.26503E+00         .000      .000
    .710    -.86045E-02    -.86045E-02    -.37588E+03     .23193E+02    -.19836E+00         .000      .000
    .720    -.10113E-01    -.10113E-01    -.39173E+03     .17309E+02    -.97041E-01         .000      .000
    .730    -.10465E-01    -.10465E-01    -.36060E+03     .77740E+01     .28879E-01         .000      .000
    .740    -.96087E-02    -.96087E-02    -.29126E+03    -.14130E+01     .13518E+00         .000      .000
    .750    -.79150E-02    -.79150E-02    -.21099E+03    -.59588E+01     .19633E+00         .000      .000
    .760    -.57478E-02    -.57478E-02    -.13549E+03    -.67430E+01     .23658E+00         .000      .000
    .770    -.31946E-02    -.31946E-02    -.60139E+02    -.64350E+01     .27311E+00         .000      .000
    .780    -.31614E-03    -.31614E-03     .19636E+02    -.58141E+01     .30037E+00         .000      .000
    .790     .27945E-02     .27945E-02     .10688E+03    -.62143E+01     .32128E+00         .000      .000
    .800     .61185E-02     .61185E-02     .20898E+03    -.99346E+01     .34400E+00         .000      .000
    .810     .96019E-02     .96019E-02     .32775E+03    -.16721E+02     .34606E+00         .000      .000
    .820     .12872E-01     .12872E-01     .44412E+03    -.23372E+02     .29907E+00         .000      .000
    .830     .15429E-01     .15429E-01     .53336E+03    -.27850E+02     .20618E+00         .000      .000
    .840     .16874E-01     .16874E-01     .57697E+03    -.28606E+02     .77659E-01         .000      .000
    .850     .16931E-01     .16931E-01     .56216E+03    -.24669E+02    -.66389E-01         .000      .000
    .860     .15533E-01     .15533E-01     .48817E+03    -.16156E+02    -.21402E+00         .000      .000
    .870     .12704E-01     .12704E-01     .35940E+03    -.41278E+01    -.34670E+00         .000      .000
    .880     .87413E-02     .87413E-02     .19650E+03     .76156E+01    -.43803E+00         .000      .000
    .890     .40426E-02     .40426E-02     .21466E+02     .17579E+02    -.49922E+00         .000      .000
    .900    -.11538E-02    -.11538E-02    -.15659E+03     .25654E+02    -.53444E+00         .000      .000
    .910    -.65288E-02    -.65288E-02    -.32503E+03     .30487E+02    -.53475E+00         .000      .000
    .920    -.11769E-01    -.11769E-01    -.47608E+03     .33105E+02    -.51035E+00         .000      .000
    .930    -.16612E-01    -.16612E-01    -.60656E+03     .34010E+02    -.44963E+00         .000      .000
    .940    -.20532E-01    -.20532E-01    -.69822E+03     .30715E+02    -.32140E+00         .000      .000
    .950    -.22745E-01    -.22745E-01    -.72237E+03     .20837E+02    -.10572E+00         .000      .000
    .960    -.22430E-01    -.22430E-01    -.65383E+03     .46753E+01     .17595E+00         .000      .000
    .970    -.19391E-01    -.19391E-01    -.50332E+03    -.97482E+01     .41324E+00         .000      .000
    .980    -.14592E-01    -.14592E-01    -.33103E+03    -.13203E+02     .52428E+00         .000      .000
    .990    -.91814E-02    -.91814E-02    -.17852E+03    -.85719E+01     .54960E+00         .000      .000
   1.000    -.37483E-02    -.37483E-02    -.45054E+02    -.24135E+01     .52959E+00         .000      .000
   1.010     .14297E-02     .14297E-02     .79148E+02     .78738E+00     .51241E+00         .000      .000
   1.020     .66656E-02     .66656E-02     .22634E+03    -.45901E+01     .54346E+00         .000      .000
   1.030     .12301E-01     .12301E-01     .41521E+03    -.16871E+02     .57739E+00         .000      .000
   1.040     .17994E-01     .17994E-01     .62222E+03    -.30176E+02     .54713E+00         .000      .000
   1.050     .22893E-01     .22893E-01     .80409E+03    -.40375E+02     .41367E+00         .000      .000
   1.060     .25955E-01     .25955E-01     .91244E+03    -.44513E+02     .18714E+00         .000      .000
   1.070     .26492E-01     .26492E-01     .91778E+03    -.41578E+02    -.82218E-01         .000      .000
   1.080     .24374E-01     .24374E-01     .81531E+03    -.31691E+02    -.33303E+00         .000      .000
   1.090     .20155E-01     .20155E-01     .63363E+03    -.19234E+02    -.48951E+00         .000      .000
   1.100     .15019E-01     .15019E-01     .43151E+03    -.10623E+02    -.51742E+00         .000      .000
   1.110     .10066E-01     .10066E-01     .25519E+03    -.70359E+01    -.46671E+00         .000      .000
   1.120     .57549E-02     .57549E-02     .11399E+03    -.63060E+01    -.39448E+00         .000      .000
   1.130     .21255E-02     .21255E-02    -.82960E+00    -.62928E+01    -.33611E+00         .000      .000
   1.140    -.10441E-02    -.10441E-02    -.10938E+03    -.41149E+01    -.30015E+00         .000      .000
   1.150    -.40252E-02    -.40252E-02    -.23209E+03     .42467E+01    -.30573E+00         .000      .000
   1.160    -.72833E-02    -.72833E-02    -.39472E+03     .22182E+02    -.34881E+00         .000      .000
   1.170    -.10929E-01    -.10929E-01    -.59082E+03     .44953E+02    -.37293E+00         .000      .000
   1.180    -.14647E-01    -.14647E-01    -.78683E+03     .67012E+02    -.36934E+00         .000      .000
   1.190    -.18089E-01    -.18089E-01    -.94951E+03     .81776E+02    -.30271E+00         .000      .000
   1.200    -.20459E-01    -.20459E-01    -.10265E+04     .81905E+02    -.16381E+00         .000      .000
   1.210    -.21467E-01    -.21467E-01    -.10116E+04     .73399E+02    -.51281E-01         .000      .000
   1.220    -.21740E-01    -.21740E-01    -.95079E+03     .64455E+02    -.14516E-01         .000      .000
   1.230    -.21841E-01    -.21841E-01    -.87447E+03     .54360E+02    -.43427E-02         .000      .000
   1.240    -.21829E-01    -.21829E-01    -.78647E+03     .42479E+02     .64199E-02         .000      .000
   1.250    -.21571E-01    -.21571E-01    -.68882E+03     .29569E+02     .58174E-01         .000      .000
   1.260    -.20398E-01    -.20398E-01    -.55711E+03     .13144E+02     .18981E+00         .000      .000
   1.270    -.17578E-01    -.17578E-01    -.36820E+03    -.61891E+01     .38089E+00         .000      .000
   1.280    -.12797E-01    -.12797E-01    -.11874E+03    -.25861E+02     .56849E+00         .000      .000
   1.290    -.64586E-02    -.64586E-02     .16604E+03    -.42263E+02     .68257E+00         .000      .000
   1.300     .53290E-03     .53290E-03     .44680E+03    -.53614E+02     .70042E+00         .000      .000
   1.310     .72893E-02     .72893E-02     .69287E+03    -.60263E+02     .64010E+00         .000      .000
   1.320     .13171E-01     .13171E-01     .88657E+03    -.62686E+02     .53058E+00         .000      .000
   1.330     .17915E-01     .17915E-01     .10279E+04    -.63556E+02     .42329E+00         .000      .000
   1.340     .21640E-01     .21640E-01     .11329E+04    -.64561E+02     .31815E+00         .000      .000
   1.350     .24288E-01     .24288E-01     .12025E+04    -.65776E+02     .21439E+00         .000      .000
   1.360     .25931E-01     .25931E-01     .12457E+04    -.69410E+02     .11197E+00         .000      .000
   1.370     .26369E-01     .26369E-01     .12487E+04    -.71248E+02    -.35097E-01         .000      .000
   1.380     .25000E-01     .25000E-01     .11743E+04    -.65276E+02    -.24899E+00         .000      .000
   1.390     .21024E-01     .21024E-01     .97944E+03    -.44501E+02    -.56816E+00         .000      .000
   1.400     .13310E-01     .13310E-01     .61323E+03    -.40381E+01    -.98557E+00         .000      .000
   1.410     .16318E-02     .16318E-02     .93366E+02     .42365E+02    -.13169E+01         .000      .000
   1.420    -.12145E-01    -.12145E-01    -.45498E+03     .72385E+02    -.13900E+01         .000      .000
   1.430    -.25366E-01    -.25366E-01    -.90652E+03     .79886E+02    -.12219E+01         .000      .000
   1.440    -.36202E-01    -.36202E-01    -.12120E+04     .72977E+02    -.93590E+00         .000      .000
   1.450    -.43965E-01    -.43965E-01    -.13808E+04     .59258E+02    -.61315E+00         .000      .000
   1.460    -.48538E-01    -.48538E-01    -.14361E+04     .42903E+02    -.30992E+00         .000      .000
   1.470    -.50181E-01    -.50181E-01    -.14110E+04     .26329E+02    -.13246E-01         .000      .000
   1.480    -.48767E-01    -.48767E-01    -.13139E+04     .10927E+02     .29674E+00         .000      .000
   1.490    -.44221E-01    -.44221E-01    -.11587E+04     .23859E+01     .61552E+00         .000      .000
   1.500    -.36440E-01    -.36440E-01    -.94325E+03     .71755E+00     .93905E+00         .000      .000
   1.510    -.25506E-01    -.25506E-01    -.65313E+03     .82938E+00     .12405E+01         .000      .000
   1.520    -.11853E-01    -.11853E-01    -.27679E+03    -.38255E+01     .14733E+01         .000      .000
   1.530     .34218E-02     .34218E-02     .16352E+03    -.12740E+02     .15471E+01         .000      .000
   1.540     .18395E-01     .18395E-01     .59832E+03    -.20222E+02     .14145E+01         .000      .000
   1.550     .31277E-01     .31277E-01     .96862E+03    -.27063E+02     .11494E+01         .000      .000
   1.560     .41010E-01     .41010E-01     .12467E+04    -.32432E+02     .77592E+00         .000      .000
   1.570     .46356E-01     .46356E-01     .13784E+04    -.27620E+02     .27338E+00         .000      .000
   1.580     .46354E-01     .46354E-01     .13283E+04    -.13413E+02    -.26945E+00         .000      .000
   1.590     .41166E-01     .41166E-01     .11217E+04     .24577E+01    -.75441E+00         .000      .000
   1.600     .31592E-01     .31592E-01     .79999E+03     .16589E+02    -.11426E+01         .000      .000
   1.610     .18817E-01     .18817E-01     .40984E+03     .25327E+02    -.13827E+01         .000      .000
   1.620     .45781E-02     .45781E-02     .13991E+02     .24468E+02    -.14322E+01         .000      .000
   1.630    -.93939E-02    -.93939E-02    -.34180E+03     .18017E+02    -.13481E+01         .000      .000
   1.640    -.22101E-01    -.22101E-01    -.65506E+03     .12898E+02    -.11785E+01         .000      .000
   1.650    -.32619E-01    -.32619E-01    -.91213E+03     .81850E+01    -.90648E+00         .000      .000
   1.660    -.40009E-01    -.40009E-01    -.10917E+04     .50238E+01    -.56563E+00         .000      .000
   1.670    -.43794E-01    -.43794E-01    -.11913E+04     .61693E+01    -.18418E+00         .000      .000
   1.680    -.43673E-01    -.43673E-01    -.12010E+04     .11027E+02     .20385E+00         .000      .000
   1.690    -.39793E-01    -.39793E-01    -.11200E+04     .18201E+02     .56743E+00         .000      .000
   1.700    -.32495E-01    -.32495E-01    -.94145E+03     .23055E+02     .87896E+00         .000      .000
   1.710    -.22570E-01    -.22570E-01    -.67649E+03     .24342E+02     .10842E+01         .000      .000
   1.720    -.11196E-01    -.11196E-01    -.35420E+03     .21034E+02     .11729E+01         .000      .000
   1.730     .48231E-03     .48231E-03    -.31094E+01     .12927E+02     .11409E+01         .000      .000
   1.740     .11195E-01     .11195E-01     .33288E+03     .36656E+01     .98212E+00         .000      .000
   1.750     .19926E-01     .19926E-01     .62009E+03    -.74899E+01     .76172E+00         .000      .000
   1.760     .26370E-01     .26370E-01     .85461E+03    -.22106E+02     .52438E+00         .000      .000
   1.770     .30338E-01     .30338E-01     .10218E+04    -.35603E+02     .26618E+00         .000      .000
   1.780     .31639E-01     .31639E-01     .11012E+04    -.43897E+02    -.72648E-02         .000      .000
   1.790     .30216E-01     .30216E-01     .10815E+04    -.45749E+02    -.27368E+00         .000      .000
   1.800     .26267E-01     .26267E-01     .96653E+03    -.41856E+02    -.50957E+00         .000      .000
   1.810     .20274E-01     .20274E-01     .77470E+03    -.35043E+02    -.67264E+00         .000      .000
   1.820     .13232E-01     .13232E-01     .54870E+03    -.30491E+02    -.71261E+00         .000      .000
   1.830     .63172E-02     .63172E-02     .33070E+03    -.27851E+02    -.66167E+00         .000      .000
   1.840     .12899E-03     .12899E-03     .12804E+03    -.22723E+02    -.57096E+00         .000      .000
   1.850    -.49991E-02    -.49991E-02    -.53632E+02    -.15914E+02    -.45021E+00         .000      .000
   1.860    -.88423E-02    -.88423E-02    -.20609E+03    -.85224E+01    -.31925E+00         .000      .000
   1.870    -.11227E-01    -.11227E-01    -.32048E+03    -.36572E+01    -.14432E+00         .000      .000
   1.880    -.11635E-01    -.11635E-01    -.37098E+03    -.30457E+01     .61119E-01         .000      .000
   1.890    -.10093E-01    -.10093E-01    -.36802E+03    -.88312E+00     .24148E+00         .000      .000
   1.900    -.70352E-02    -.70352E-02    -.33295E+03     .58241E+01     .35442E+00         .000      .000
   1.910    -.33069E-02    -.33069E-02    -.29443E+03     .17775E+02     .37612E+00         .000      .000
   1.920     .20309E-03     .20309E-03    -.27175E+03     .32400E+02     .31191E+00         .000      .000
   1.930     .28121E-02     .28121E-02    -.27184E+03     .45372E+02     .20928E+00         .000      .000
   1.940     .44453E-02     .44453E-02    -.27702E+03     .51658E+02     .12230E+00         .000      .000
   1.950     .53717E-02     .53717E-02    -.26726E+03     .50116E+02     .69096E-01         .000      .000
   1.960     .59325E-02     .59325E-02    -.23018E+03     .41353E+02     .47552E-01         .000      .000
   1.970     .62665E-02     .62665E-02    -.17048E+03     .29276E+02     .11801E-01         .000      .000
   1.980     .60265E-02     .60265E-02    -.11971E+03     .19278E+02    -.65544E-01         .000      .000
   1.990     .49140E-02     .49140E-02    -.10059E+03     .12308E+02    -.15558E+00         .000      .000
   2.000     .29830E-02     .29830E-02    -.11683E+03     .84132E+01    -.22495E+00         .000      .000
   2.010     .65810E-03     .65810E-03    -.15498E+03     .59315E+01    -.22326E+00         .000      .000
   2.020    -.10859E-02    -.10859E-02    -.17293E+03    -.18435E+00    -.10474E+00         .000      .000
   2.030    -.12167E-02    -.12167E-02    -.13084E+03    -.10197E+02     .81754E-01         .000      .000
   2.040     .43919E-03     .43919E-03    -.35166E+02    -.18344E+02     .23764E+00         .000      .000
   2.050     .33324E-02     .33324E-02     .84461E+02    -.22975E+02     .33160E+00         .000      .000
   2.060     .66097E-02     .66097E-02     .19419E+03    -.20437E+02     .29210E+00         .000      .000
   2.070     .90029E-02     .90029E-02     .24548E+03    -.11486E+02     .19464E+00         .000      .000
   2.080     .10721E-01     .10721E-01     .27731E+03    -.88666E+01     .16059E+00         .000      .000
   2.090     .12248E-01     .12248E-01     .31726E+03    -.95679E+01     .14016E+00         .000      .000
   2.100     .13488E-01     .13488E-01     .35295E+03    -.89494E+01     .10810E+00         .000      .000
   2.110     .14402E-01     .14402E-01     .38724E+03    -.10041E+02     .72783E-01         .000      .000
   2.120     .14875E-01     .14875E-01     .41962E+03    -.13702E+02     .17234E-01         .000      .000
   2.130     .14659E-01     .14659E-01     .43743E+03    -.18650E+02    -.63972E-01         .000      .000
   2.140     .13563E-01     .13563E-01     .42537E+03    -.22562E+02    -.15416E+00         .000      .000
   2.150     .11652E-01     .11652E-01     .37709E+03    -.23554E+02    -.22119E+00         .000      .000
   2.160     .93700E-02     .93700E-02     .30672E+03    -.23271E+02    -.22074E+00         .000      .000
   2.170     .72753E-02     .72753E-02     .23428E+03    -.20312E+02    -.20538E+00         .000      .000
   2.180     .51273E-02     .51273E-02     .13978E+03    -.98195E+01    -.23048E+00         .000      .000
   2.190     .29672E-02     .29672E-02     .37610E+02    -.26954E+01    -.17358E+00         .000      .000
   2.200     .20439E-02     .20439E-02     .28649E+01    -.96057E+01     .68523E-03         .000      .000
   2.210     .30461E-02     .30461E-02     .50795E+02    -.22809E+02     .19796E+00         .000      .000
   2.220     .59298E-02     .59298E-02     .15675E+03    -.35594E+02     .37446E+00         .000      .000
   2.230     .10268E-01     .10268E-01     .28897E+03    -.42784E+02     .47423E+00         .000      .000
   2.240     .15109E-01     .15109E-01     .40148E+03    -.41103E+02     .48175E+00         .000      .000
   2.250     .19715E-01     .19715E-01     .47533E+03    -.34067E+02     .43198E+00         .000      .000
   2.260     .23628E-01     .23628E-01     .50578E+03    -.23260E+02     .34622E+00         .000      .000
   2.270     .26660E-01     .26660E-01     .49823E+03    -.10848E+02     .26488E+00         .000      .000
   2.280     .29044E-01     .29044E-01     .47932E+03    -.15855E+01     .21723E+00         .000      .000
   2.290     .31089E-01     .31089E-01     .47485E+03     .13827E+01     .19388E+00         .000      .000
   2.300     .32882E-01     .32882E-01     .49216E+03    -.17657E+01     .15957E+00         .000      .000
   2.310     .34120E-01     .34120E-01     .51139E+03    -.69782E+01     .78985E-01         .000      .000
   2.320     .34270E-01     .34270E-01     .49767E+03    -.90563E+01    -.57114E-01         .000      .000
   2.330     .32866E-01     .32866E-01     .42085E+03    -.45181E+01    -.22609E+00         .000      .000
   2.340     .29762E-01     .29762E-01     .27114E+03     .71606E+01    -.39120E+00         .000      .000
   2.350     .25155E-01     .25155E-01     .59130E+02     .24472E+02    -.52301E+00         .000      .000
   2.360     .19400E-01     .19400E-01    -.19448E+03     .45869E+02    -.62522E+00         .000      .000
   2.370     .12781E-01     .12781E-01    -.46929E+03     .68216E+02    -.69068E+00         .000      .000
   2.380     .58367E-02     .58367E-02    -.72704E+03     .84031E+02    -.68425E+00         .000      .000
   2.390    -.70012E-03    -.70012E-03    -.92713E+03     .89481E+02    -.61648E+00         .000      .000
   2.400    -.63700E-02    -.63700E-02    -.10566E+04     .86300E+02    -.51164E+00         .000      .000
   2.410    -.10767E-01    -.10767E-01    -.11098E+04     .75081E+02    -.35777E+00         .000      .000
   2.420    -.13316E-01    -.13316E-01    -.10756E+04     .56002E+02    -.14120E+00         .000      .000
   2.430    -.13595E-01    -.13595E-01    -.95648E+03     .34830E+02     .78453E-01         .000      .000
   2.440    -.11807E-01    -.11807E-01    -.78444E+03     .17330E+02     .27984E+00         .000      .000
   2.450    -.79416E-02    -.79416E-02    -.56302E+03     .55817E+00     .49700E+00         .000      .000
   2.460    -.19185E-02    -.19185E-02    -.28797E+03    -.15363E+02     .70030E+00         .000      .000
   2.470     .59008E-02     .59008E-02     .24290E+02    -.28167E+02     .85460E+00         .000      .000
   2.480     .15034E-01     .15034E-01     .36229E+03    -.40166E+02     .96558E+00         .000      .000
   2.490     .24935E-01     .24935E-01     .71537E+03    -.51400E+02     .99540E+00         .000      .000
   2.500     .34596E-01     .34596E-01     .10484E+04    -.59595E+02     .92111E+00         .000      .000
   2.510     .42995E-01     .42995E-01     .13310E+04    -.64684E+02     .73928E+00         .000      .000
   2.520     .49130E-01     .49130E-01     .15314E+04    -.66514E+02     .48077E+00         .000      .000
   2.530     .52648E-01     .52648E-01     .16498E+04    -.70096E+02     .23111E+00         .000      .000
   2.540     .53900E-01     .53900E-01     .17089E+04    -.77865E+02     .26342E-01         .000      .000
   2.550     .53125E-01     .53125E-01     .17069E+04    -.83056E+02    -.18904E+00         .000      .000
   2.560     .49866E-01     .49866E-01     .16021E+04    -.75932E+02    -.47707E+00         .000      .000
   2.570     .43612E-01     .43612E-01     .13682E+04    -.58836E+02    -.76126E+00         .000      .000
   2.580     .34706E-01     .34706E-01     .10317E+04    -.36679E+02    -.10233E+01         .000      .000
   2.590     .23273E-01     .23273E-01     .59560E+03    -.76512E+01    -.12494E+01         .000      .000
   2.600     .10269E-01     .10269E-01     .11080E+03     .17950E+02    -.13159E+01         .000      .000
   2.610    -.25079E-02    -.25079E-02    -.33841E+03     .34333E+02    -.12200E+01         .000      .000
   2.620    -.13658E-01    -.13658E-01    -.70450E+03     .41594E+02    -.98465E+00         .000      .000
   2.630    -.21822E-01    -.21822E-01    -.93923E+03     .36433E+02    -.63555E+00         .000      .000
   2.640    -.26247E-01    -.26247E-01    -.10317E+04     .23141E+02    -.24799E+00         .000      .000
   2.650    -.26708E-01    -.26708E-01    -.99608E+03     .52942E+01     .16142E+00         .000      .000
   2.660    -.23101E-01    -.23101E-01    -.84640E+03    -.12789E+02     .54992E+00         .000      .000
   2.670    -.16005E-01    -.16005E-01    -.62725E+03    -.22275E+02     .85265E+00         .000      .000
   2.680    -.63610E-02    -.63610E-02    -.38046E+03    -.21050E+02     .10613E+01         .000      .000
   2.690     .49532E-02     .49532E-02    -.12201E+03    -.13287E+02     .11880E+01         .000      .000
   2.700     .17173E-01     .17173E-01     .14882E+03    -.51452E+01     .12445E+01         .000      .000
   2.710     .29642E-01     .29642E-01     .43858E+03    -.23515E+01     .12389E+01         .000      .000
   2.720     .41854E-01     .41854E-01     .75376E+03    -.10085E+02     .12016E+01         .000      .000
   2.730     .53611E-01     .53611E-01     .11029E+04    -.30897E+02     .11455E+01         .000      .000
   2.740     .64548E-01     .64548E-01     .14651E+04    -.58943E+02     .10278E+01         .000      .000
   2.750     .73832E-01     .73832E-01     .17836E+04    -.84447E+02     .81270E+00         .000      .000
   2.760     .80452E-01     .80452E-01     .19937E+04    -.99018E+02     .49593E+00         .000      .000
   2.770     .83638E-01     .83638E-01     .20504E+04    -.10012E+03     .14428E+00         .000      .000
   2.780     .83389E-01     .83389E-01     .19547E+04    -.89190E+02    -.19084E+00         .000      .000
   2.790     .80074E-01     .80074E-01     .17244E+04    -.68708E+02    -.45303E+00         .000      .000
   2.800     .74788E-01     .74788E-01     .14199E+04    -.47421E+02    -.58025E+00         .000      .000
   2.810     .68764E-01     .68764E-01     .11009E+04    -.28269E+02    -.61768E+00         .000      .000
   2.820     .62371E-01     .62371E-01     .77678E+03    -.65201E+01    -.67151E+00         .000      .000
   2.830     .54965E-01     .54965E-01     .41253E+03     .24111E+02    -.83293E+00         .000      .000
   2.840     .45390E-01     .45390E-01    -.37733E+02     .65000E+02    -.10927E+01         .000      .000
   2.850     .32745E-01     .32745E-01    -.59740E+03     .11707E+03    -.14590E+01         .000      .000
   2.860     .16066E-01     .16066E-01    -.12935E+04     .18064E+03    -.18721E+01         .000      .000
