


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.29369E-02    -.85404E-03    -.67447E+00     .16847E+00    -.62712E-02         .000      .000
    .320    -.29945E-02    -.98243E-03    -.16294E+01     .37217E+00    -.58128E-02         .000      .000
    .330    -.30474E-02    -.10886E-02    -.28080E+01     .59596E+00    -.36623E-02         .000      .000
    .340    -.30483E-02    -.11380E-02    -.37203E+01     .73596E+00     .42830E-02         .000      .000
    .350    -.29270E-02    -.11041E-02    -.38122E+01     .68707E+00     .22612E-01         .000      .000
    .360    -.25646E-02    -.98739E-03    -.27932E+01     .42335E+00     .50379E-01         .000      .000
    .370    -.19358E-02    -.82679E-03    -.10452E+01     .63538E-01     .73294E-01         .000      .000
    .380    -.11714E-02    -.68718E-03     .36518E+00    -.14531E+00     .74547E-01         .000      .000
    .390    -.52039E-03    -.62158E-03    -.85236E-01     .90292E-01     .53244E-01         .000      .000
    .400    -.12305E-03    -.60956E-03    -.31339E+01     .80750E+00     .26923E-01         .000      .000
    .410     .70648E-04    -.52549E-03    -.70543E+01     .15109E+01     .16105E-01         .000      .000
    .420     .24541E-03    -.21005E-03    -.80624E+01     .14415E+01     .18958E-01         .000      .000
    .430     .44177E-03     .38193E-03    -.36318E+01     .29737E+00     .19442E-01         .000      .000
    .440     .57753E-03     .10992E-02     .46293E+01    -.13619E+01     .32483E-02         .000      .000
    .450     .41819E-03     .16799E-02     .12049E+02    -.25847E+01    -.39195E-01         .000      .000
    .460    -.26690E-03     .19286E-02     .15121E+02    -.28660E+01    -.99726E-01         .000      .000
    .470    -.15640E-02     .18144E-02     .13644E+02    -.23567E+01    -.15671E+00         .000      .000
    .480    -.33395E-02     .14455E-02     .10013E+02    -.16216E+01    -.19546E+00         .000      .000
    .490    -.54021E-02     .96915E-03     .75270E+01    -.12835E+01    -.21308E+00         .000      .000
    .500    -.75307E-02     .45427E-03     .81075E+01    -.15666E+01    -.20959E+00         .000      .000
    .510    -.95619E-02    -.16109E-03     .10719E+02    -.21138E+01    -.19631E+00         .000      .000
    .520    -.11486E-01    -.10130E-02     .12509E+02    -.23303E+01    -.19161E+00         .000      .000
    .530    -.13442E-01    -.22106E-02     .10602E+02    -.16964E+01    -.20109E+00         .000      .000
    .540    -.15524E-01    -.37448E-02     .32225E+01     .23134E-01    -.21532E+00         .000      .000
    .550    -.17686E-01    -.54251E-02    -.86633E+01     .24360E+01    -.21111E+00         .000      .000
    .560    -.19595E-01    -.69170E-02    -.20653E+02     .45450E+01    -.16206E+00         .000      .000
    .570    -.20780E-01    -.79010E-02    -.27397E+02     .53813E+01    -.69318E-01         .000      .000
    .580    -.20952E-01    -.82531E-02    -.26207E+02     .46832E+01     .32413E-01         .000      .000
    .590    -.20223E-01    -.81174E-02    -.19481E+02     .32207E+01     .10740E+00         .000      .000
    .600    -.18986E-01    -.77890E-02    -.13698E+02     .23512E+01     .12830E+00         .000      .000
    .610    -.17860E-01    -.74607E-02    -.14192E+02     .28601E+01     .88397E-01         .000      .000
    .620    -.17330E-01    -.70488E-02    -.20479E+02     .42913E+01     .14569E-01         .000      .000
    .630    -.17580E-01    -.62440E-02    -.26777E+02     .53126E+01    -.63135E-01         .000      .000
    .640    -.18546E-01    -.47268E-02    -.25217E+02     .44150E+01    -.12735E+00         .000      .000
    .650    -.20040E-01    -.24376E-02    -.10428E+02     .84770E+00    -.16559E+00         .000      .000
    .660    -.21812E-01     .25384E-03     .16271E+02    -.47152E+01    -.18946E+00         .000      .000
    .670    -.23711E-01     .26136E-02     .47020E+02    -.10512E+02    -.17743E+00         .000      .000
    .680    -.25180E-01     .37993E-02     .71035E+02    -.14452E+02    -.11077E+00         .000      .000
    .690    -.25980E-01     .31777E-02     .79389E+02    -.15052E+02    -.59589E-01         .000      .000
    .700    -.26601E-01     .53520E-03     .68184E+02    -.11772E+02    -.76800E-01         .000      .000
    .710    -.27587E-01    -.38636E-02     .35701E+02    -.43920E+01    -.11541E+00         .000      .000
    .720    -.28723E-01    -.91567E-02    -.14534E+02     .58102E+01    -.99297E-01         .000      .000
    .730    -.29343E-01    -.13925E-01    -.65361E+02     .14804E+02    -.15869E-01         .000      .000
    .740    -.28897E-01    -.16815E-01    -.93967E+02     .18532E+02     .10966E+00         .000      .000
    .750    -.27075E-01    -.17317E-01    -.92391E+02     .16667E+02     .25810E+00         .000      .000
    .760    -.23602E-01    -.15844E-01    -.71371E+02     .11943E+02     .44733E+00         .000      .000
    .770    -.17996E-01    -.13202E-01    -.45484E+02     .69407E+01     .67685E+00         .000      .000
    .780    -.10181E-01    -.10139E-01    -.23168E+02     .29564E+01     .87220E+00         .000      .000
    .790    -.92993E-03    -.72276E-02    -.99810E+01     .11166E+01     .95480E+00         .000      .000
    .800     .85565E-02    -.47615E-02    -.12869E+02     .27267E+01     .93017E+00         .000      .000
    .810     .17609E-01    -.24645E-02    -.32678E+02     .72142E+01     .88556E+00         .000      .000
    .820     .26437E-01     .57869E-03    -.54223E+02     .10752E+02     .89002E+00         .000      .000
    .830     .35528E-01     .53205E-02    -.53300E+02     .87929E+01     .92869E+00         .000      .000
    .840     .44772E-01     .11853E-01    -.18255E+02     .39006E+00     .89633E+00         .000      .000
    .850     .52893E-01     .19098E-01     .38061E+02    -.10710E+02     .69769E+00         .000      .000
    .860     .58161E-01     .25418E-01     .88745E+02    -.19175E+02     .33130E+00         .000      .000
    .870     .59188E-01     .29596E-01     .11398E+03    -.22173E+02    -.13411E+00         .000      .000
    .880     .55486E-01     .31383E-01     .11423E+03    -.20981E+02    -.59810E+00         .000      .000
    .890     .47536E-01     .31261E-01     .10484E+03    -.18986E+02    -.97045E+00         .000      .000
    .900     .36573E-01     .29790E-01     .10127E+03    -.18811E+02    -.11949E+01         .000      .000
    .910     .24260E-01     .27100E-01     .10943E+03    -.20964E+02    -.12327E+01         .000      .000
    .920     .12545E-01     .22758E-01     .12378E+03    -.23790E+02    -.10822E+01         .000      .000
    .930     .29048E-02     .15988E-01     .12992E+03    -.24141E+02    -.84415E+00         .000      .000
    .940    -.47385E-02     .61280E-02     .10964E+03    -.18392E+02    -.72489E+00         .000      .000
    .950    -.12342E-01    -.67937E-02     .46654E+02    -.37078E+01    -.82930E+00         .000      .000
    .960    -.21530E-01    -.21442E-01    -.63331E+02     .19573E+02    -.99628E+00         .000      .000
    .970    -.31316E-01    -.34866E-01    -.19633E+03     .44780E+02    -.88168E+00         .000      .000
    .980    -.37544E-01    -.43253E-01    -.29569E+03     .59745E+02    -.28606E+00         .000      .000
    .990    -.35910E-01    -.43961E-01    -.30405E+03     .55012E+02     .64578E+00         .000      .000
   1.000    -.24836E-01    -.37509E-01    -.21423E+03     .33223E+02     .15188E+01         .000      .000
   1.010    -.70959E-02    -.27529E-01    -.86918E+02     .91735E+01     .19296E+01         .000      .000
   1.020     .11963E-01    -.18263E-01    -.73375E+01    -.13962E+01     .18072E+01         .000      .000
   1.030     .28211E-01    -.11568E-01    -.20090E+02     .62334E+01     .14330E+01         .000      .000
   1.040     .40867E-01    -.57510E-02    -.95306E+02     .22156E+02     .11265E+01         .000      .000
   1.050     .51224E-01     .28597E-02    -.15039E+03     .29242E+02     .95902E+00         .000      .000
   1.060     .60160E-01     .16764E-01    -.11409E+03     .16464E+02     .82403E+00         .000      .000
   1.070     .67455E-01     .35066E-01     .20348E+02    -.13383E+02     .61750E+00         .000      .000
   1.080     .71910E-01     .53810E-01     .20043E+03    -.48119E+02     .23574E+00         .000      .000
   1.090     .71331E-01     .68054E-01     .35973E+03    -.75438E+02    -.39378E+00         .000      .000
   1.100     .63309E-01     .73821E-01     .44807E+03    -.86972E+02    -.12386E+01         .000      .000
   1.110     .46419E-01     .69302E-01     .43888E+03    -.79261E+02    -.21256E+01         .000      .000
   1.120     .21538E-01     .55472E-01     .33958E+03    -.56042E+02    -.27931E+01         .000      .000
   1.130    -.81383E-02     .35662E-01     .19604E+03    -.27896E+02    -.30738E+01         .000      .000
   1.140    -.38850E-01     .13877E-01     .69042E+02    -.60731E+01    -.30313E+01         .000      .000
   1.150    -.68342E-01    -.72059E-02    -.67810E+01     .53238E+01    -.28619E+01         .000      .000
   1.160    -.96054E-01    -.27027E-01    -.44680E+02     .11356E+02    -.26799E+01         .000      .000
   1.170    -.12183E+00    -.46131E-01    -.85247E+02     .20084E+02    -.24629E+01         .000      .000
   1.180    -.14485E+00    -.64473E-01    -.15393E+03     .34565E+02    -.21083E+01         .000      .000
   1.190    -.16321E+00    -.80693E-01    -.24171E+03     .51339E+02    -.15197E+01         .000      .000
   1.200    -.17428E+00    -.92710E-01    -.32103E+03     .64815E+02    -.64323E+00         .000      .000
   1.210    -.17521E+00    -.98729E-01    -.36827E+03     .71107E+02     .49174E+00         .000      .000
   1.220    -.16406E+00    -.97897E-01    -.37271E+03     .68999E+02     .17424E+01         .000      .000
   1.230    -.14048E+00    -.90507E-01    -.33782E+03     .60049E+02     .29583E+01         .000      .000
   1.240    -.10551E+00    -.77812E-01    -.28176E+03     .48472E+02     .39922E+01         .000      .000
   1.250    -.61744E-01    -.61347E-01    -.22811E+03     .38655E+02     .46951E+01         .000      .000
   1.260    -.12867E-01    -.42155E-01    -.19004E+03     .32262E+02     .50197E+01         .000      .000
   1.270     .37852E-01    -.20452E-01    -.16412E+03     .27654E+02     .51043E+01         .000      .000
   1.280     .89090E-01     .41816E-02    -.13099E+03     .20224E+02     .51484E+01         .000      .000
   1.290     .14084E+00     .32081E-01    -.60626E+02     .40370E+01     .51966E+01         .000      .000
   1.300     .19259E+00     .62329E-01     .66529E+02    -.23130E+02     .51164E+01         .000      .000
   1.310     .24196E+00     .91984E-01     .23156E+03    -.55070E+02     .46777E+01         .000      .000
   1.320     .28425E+00     .11684E+00     .37877E+03    -.79887E+02     .36743E+01         .000      .000
   1.330     .31406E+00     .13344E+00     .45324E+03    -.88439E+02     .22582E+01         .000      .000
   1.340     .32952E+00     .14079E+00     .43814E+03    -.80456E+02     .87277E+00         .000      .000
   1.350     .33245E+00     .14068E+00     .36867E+03    -.65485E+02    -.23714E+00         .000      .000
   1.360     .32555E+00     .13603E+00     .31077E+03    -.56311E+02    -.11176E+01         .000      .000
   1.370     .31034E+00     .12838E+00     .30142E+03    -.56717E+02    -.19265E+01         .000      .000
   1.380     .28694E+00     .11700E+00     .31474E+03    -.58730E+02    -.27569E+01         .000      .000
   1.390     .25529E+00     .10041E+00     .29944E+03    -.52879E+02    -.35582E+01         .000      .000
   1.400     .21645E+00     .78322E-01     .23079E+03    -.36705E+02    -.41597E+01         .000      .000
   1.410     .17328E+00     .52192E-01     .11995E+03    -.13923E+02    -.44065E+01         .000      .000
   1.420     .12947E+00     .24543E-01    -.57939E+01     .99570E+01    -.43090E+01         .000      .000
   1.430     .87949E-01    -.19904E-02    -.12139E+03     .30705E+02    -.39592E+01         .000      .000
   1.440     .50966E-01    -.25321E-01    -.21463E+03     .46833E+02    -.34056E+01         .000      .000
   1.450     .20424E-01    -.44002E-01    -.28431E+03     .58419E+02    -.26761E+01         .000      .000
   1.460    -.20741E-02    -.57019E-01    -.32851E+03     .64870E+02    -.18025E+01         .000      .000
   1.470    -.15325E-01    -.63829E-01    -.34323E+03     .65586E+02    -.83873E+00         .000      .000
   1.480    -.18912E-01    -.64526E-01    -.33133E+03     .61671E+02     .10665E+00         .000      .000
   1.490    -.13719E-01    -.59711E-01    -.30280E+03     .55284E+02     .89467E+00         .000      .000
   1.500    -.17193E-02    -.50114E-01    -.26691E+03     .47976E+02     .14731E+01         .000      .000
   1.510     .15281E-01    -.36303E-01    -.22632E+03     .39736E+02     .19126E+01         .000      .000
   1.520     .36218E-01    -.18637E-01    -.17347E+03     .28497E+02     .22568E+01         .000      .000
   1.530     .59879E-01     .23608E-02    -.93511E+02     .11411E+02     .24392E+01         .000      .000
   1.540     .84002E-01     .25326E-01     .18578E+02    -.11308E+02     .23226E+01         .000      .000
   1.550     .10498E+00     .47833E-01     .14372E+03    -.34709E+02     .18041E+01         .000      .000
   1.560     .11888E+00     .67146E-01     .25008E+03    -.52746E+02     .92517E+00         .000      .000
   1.570     .12289E+00     .81305E-01     .31822E+03    -.63031E+02    -.13370E+00         .000      .000
   1.580     .11629E+00     .89585E-01     .35326E+03    -.67905E+02    -.11684E+01         .000      .000
   1.590     .99843E-01     .92004E-01     .37484E+03    -.71375E+02    -.21070E+01         .000      .000
   1.600     .74357E-01     .88450E-01     .39545E+03    -.74851E+02    -.29824E+01         .000      .000
   1.610     .40636E-01     .78242E-01     .40561E+03    -.75297E+02    -.37242E+01         .000      .000
   1.620     .76151E-03     .60627E-01     .38110E+03    -.67964E+02    -.41987E+01         .000      .000
   1.630    -.42409E-01     .35725E-01     .30774E+03    -.51310E+02    -.43953E+01         .000      .000
   1.640    -.86326E-01     .48651E-02     .19173E+03    -.27272E+02    -.43476E+01         .000      .000
   1.650    -.12855E+00    -.29819E-01     .42031E+02     .27774E+01    -.40572E+01         .000      .000
   1.660    -.16657E+00    -.65525E-01    -.13585E+03     .37551E+02    -.34981E+01         .000      .000
   1.670    -.19753E+00    -.98627E-01    -.32221E+03     .72145E+02    -.26462E+01         .000      .000
   1.680    -.21872E+00    -.12518E+00    -.48079E+03     .99250E+02    -.15654E+01         .000      .000
   1.690    -.22845E+00    -.14203E+00    -.58025E+03     .11387E+03    -.37051E+00         .000      .000
   1.700    -.22602E+00    -.14766E+00    -.61174E+03     .11573E+03     .85992E+00         .000      .000
   1.710    -.21122E+00    -.14208E+00    -.58518E+03     .10731E+03     .21016E+01         .000      .000
   1.720    -.18395E+00    -.12632E+00    -.51317E+03     .90832E+02     .33540E+01         .000      .000
   1.730    -.14447E+00    -.10209E+00    -.40429E+03     .67866E+02     .45074E+01         .000      .000
   1.740    -.94750E-01    -.71741E-01    -.27006E+03     .41095E+02     .53784E+01         .000      .000
   1.750    -.37993E-01    -.38081E-01    -.13163E+03     .15079E+02     .59249E+01         .000      .000
   1.760     .22762E-01    -.37436E-02    -.12479E+02    -.61442E+01     .61765E+01         .000      .000
   1.770     .84422E-01     .29539E-01     .82046E+02    -.22955E+02     .60931E+01         .000      .000
   1.780     .14348E+00     .60822E-01     .16684E+03    -.38709E+02     .56662E+01         .000      .000
   1.790     .19671E+00     .89147E-01     .25151E+03    -.54343E+02     .49282E+01         .000      .000
   1.800     .24100E+00     .11326E+00     .33026E+03    -.68253E+02     .38773E+01         .000      .000
   1.810     .27344E+00     .13193E+00     .39656E+03    -.79483E+02     .25843E+01         .000      .000
   1.820     .29235E+00     .14412E+00     .44671E+03    -.87363E+02     .11927E+01         .000      .000
   1.830     .29732E+00     .14901E+00     .47542E+03    -.90914E+02    -.19178E+00         .000      .000
   1.840     .28873E+00     .14614E+00     .47949E+03    -.89721E+02    -.15127E+01         .000      .000
   1.850     .26737E+00     .13539E+00     .45638E+03    -.83181E+02    -.27415E+01         .000      .000
   1.860     .23426E+00     .11707E+00     .40028E+03    -.70080E+02    -.38623E+01         .000      .000
   1.870     .19066E+00     .92171E-01     .30813E+03    -.50287E+02    -.48233E+01         .000      .000
   1.880     .13859E+00     .62528E-01     .18758E+03    -.25952E+02    -.55478E+01         .000      .000
   1.890     .80914E-01     .30635E-01     .56708E+02    -.10005E+01    -.59118E+01         .000      .000
   1.900     .21806E-01    -.89391E-03    -.62727E+02     .20437E+02    -.58412E+01         .000      .000
   1.910    -.34878E-01    -.29939E-01    -.15388E+03     .35696E+02    -.54620E+01         .000      .000
   1.920    -.86828E-01    -.55323E-01    -.21296E+03     .45095E+02    -.49001E+01         .000      .000
   1.930    -.13232E+00    -.76795E-01    -.25524E+03     .52474E+02    -.41680E+01         .000      .000
   1.940    -.16966E+00    -.94268E-01    -.30077E+03     .61119E+02    -.32786E+01         .000      .000
   1.950    -.19749E+00    -.10706E+00    -.34907E+03     .69563E+02    -.22703E+01         .000      .000
   1.960    -.21495E+00    -.11408E+00    -.38274E+03     .74244E+02    -.12272E+01         .000      .000
   1.970    -.22220E+00    -.11462E+00    -.38968E+03     .73543E+02    -.23494E+00         .000      .000
   1.980    -.21996E+00    -.10854E+00    -.36806E+03     .67490E+02     .66552E+00         .000      .000
   1.990    -.20940E+00    -.96260E-01    -.31794E+03     .56032E+02     .14143E+01         .000      .000
   2.000    -.19246E+00    -.78693E-01    -.23824E+03     .39079E+02     .19255E+01         .000      .000
   2.010    -.17197E+00    -.57430E-01    -.13419E+03     .18241E+02     .21129E+01         .000      .000
   2.020    -.15131E+00    -.34606E-01    -.21501E+02    -.30527E+01     .19688E+01         .000      .000
   2.030    -.13342E+00    -.12384E-01     .82770E+02    -.21913E+02     .15791E+01         .000      .000
   2.040    -.12031E+00     .75307E-02     .17246E+03    -.37970E+02     .10153E+01         .000      .000
   2.050    -.11352E+00     .23867E-01     .25241E+03    -.52476E+02     .32854E+00         .000      .000
   2.060    -.11406E+00     .35376E-01     .32463E+03    -.65269E+02    -.45472E+00         .000      .000
   2.070    -.12285E+00     .40676E-01     .37932E+03    -.73927E+02    -.13079E+01         .000      .000
   2.080    -.14015E+00     .38612E-01     .40203E+03    -.75801E+02    -.21395E+01         .000      .000
   2.090    -.16527E+00     .28714E-01     .38373E+03    -.69692E+02    -.28592E+01         .000      .000
   2.100    -.19676E+00     .11416E-01     .32512E+03    -.56282E+02    -.34069E+01         .000      .000
   2.110    -.23264E+00    -.12060E-01     .23337E+03    -.37114E+02    -.37252E+01         .000      .000
   2.120    -.27038E+00    -.39935E-01     .11607E+03    -.13621E+02    -.37791E+01         .000      .000
   2.130    -.30731E+00    -.69984E-01    -.17764E+02     .12278E+02    -.35602E+01         .000      .000
   2.140    -.34066E+00    -.99686E-01    -.15501E+03     .37919E+02    -.30665E+01         .000      .000
   2.150    -.36777E+00    -.12652E+00    -.28200E+03     .60809E+02    -.23135E+01         .000      .000
   2.160    -.38608E+00    -.14826E+00    -.38784E+03     .79058E+02    -.13064E+01         .000      .000
   2.170    -.39301E+00    -.16314E+00    -.46456E+03     .91296E+02    -.34072E-01         .000      .000
   2.180    -.38611E+00    -.16998E+00    -.50672E+03     .96656E+02     .14341E+01         .000      .000
   2.190    -.36421E+00    -.16832E+00    -.51220E+03     .95084E+02     .29377E+01         .000      .000
   2.200    -.32785E+00    -.15845E+00    -.48658E+03     .88272E+02     .42948E+01         .000      .000
   2.210    -.27936E+00    -.14121E+00    -.44376E+03     .79169E+02     .53400E+01         .000      .000
   2.220    -.22217E+00    -.11743E+00    -.39423E+03     .69182E+02     .60489E+01         .000      .000
   2.230    -.15912E+00    -.87570E-01    -.33365E+03     .56516E+02     .65355E+01         .000      .000
   2.240    -.91984E-01    -.51987E-01    -.24369E+03     .37100E+02     .68642E+01         .000      .000
   2.250    -.22457E-01    -.11723E-01    -.10476E+03     .77273E+01     .70058E+01         .000      .000
   2.260     .47211E-01     .30658E-01     .81309E+02    -.29474E+02     .68737E+01         .000      .000
   2.270     .11393E+00     .71087E-01     .28044E+03    -.66482E+02     .64195E+01         .000      .000
   2.280     .17471E+00     .10516E+00     .44454E+03    -.94207E+02     .57000E+01         .000      .000
   2.290     .22731E+00     .12962E+00     .53923E+03    -.10746E+03     .47961E+01         .000      .000
   2.300     .27027E+00     .14314E+00     .55687E+03    -.10627E+03     .37836E+01         .000      .000
   2.310     .30251E+00     .14619E+00     .50974E+03    -.93682E+02     .26272E+01         .000      .000
   2.320     .32230E+00     .14055E+00     .41755E+03    -.73633E+02     .13166E+01         .000      .000
   2.330     .32912E+00     .12875E+00     .30134E+03    -.50241E+02     .87459E-01         .000      .000
   2.340     .32498E+00     .11366E+00     .18479E+03    -.28465E+02    -.86441E+00         .000      .000
   2.350     .31277E+00     .97970E-01     .99434E+02    -.14539E+02    -.15360E+01         .000      .000
   2.360     .29494E+00     .83135E-01     .65571E+02    -.10661E+02    -.20031E+01         .000      .000
   2.370     .27309E+00     .68729E-01     .63284E+02    -.10680E+02    -.23522E+01         .000      .000
   2.380     .24825E+00     .53509E-01     .48368E+02    -.60581E+01    -.25935E+01         .000      .000
   2.390     .22193E+00     .37098E-01    -.49127E+01     .62319E+01    -.26232E+01         .000      .000
   2.400     .19686E+00     .20652E-01    -.87951E+02     .22817E+02    -.23334E+01         .000      .000
   2.410     .17624E+00     .62774E-02    -.17151E+03     .37589E+02    -.17512E+01         .000      .000
   2.420     .16235E+00    -.40686E-02    -.22757E+03     .45920E+02    -.10173E+01         .000      .000
   2.430     .15583E+00    -.94221E-02    -.24689E+03     .47397E+02    -.30412E+00         .000      .000
   2.440     .15579E+00    -.98540E-02    -.23974E+03     .44754E+02     .26749E+00         .000      .000
   2.450     .16071E+00    -.58836E-02    -.22030E+03     .40441E+02     .70130E+00         .000      .000
   2.460     .16956E+00     .20474E-02    -.19338E+03     .34677E+02     .10593E+01         .000      .000
   2.470     .18177E+00     .13629E-01    -.15284E+03     .25821E+02     .13776E+01         .000      .000
   2.480     .19687E+00     .28316E-01    -.90090E+02     .12468E+02     .16237E+01         .000      .000
   2.490     .21366E+00     .44921E-01    -.61840E+01    -.43865E+01     .16958E+01         .000      .000
   2.500     .22988E+00     .61643E-01     .84636E+02    -.21389E+02     .14980E+01         .000      .000
   2.510     .24278E+00     .76551E-01     .16252E+03    -.34793E+02     .10503E+01         .000      .000
   2.520     .25037E+00     .88230E-01     .21432E+03    -.42822E+02     .44688E+00         .000      .000
   2.530     .25145E+00     .96099E-01     .24227E+03    -.46837E+02    -.23939E+00         .000      .000
   2.540     .24534E+00     .10014E+00     .25974E+03    -.49596E+02    -.99843E+00         .000      .000
   2.550     .23136E+00     .10031E+00     .27518E+03    -.52077E+02    -.17925E+01         .000      .000
   2.560     .20987E+00     .96297E-01     .28445E+03    -.52973E+02    -.24728E+01         .000      .000
   2.570     .18242E+00     .87787E-01     .27977E+03    -.51030E+02    -.29997E+01         .000      .000
   2.580     .15020E+00     .74745E-01     .26044E+03    -.46433E+02    -.34303E+01         .000      .000
   2.590     .11455E+00     .57258E-01     .22375E+03    -.38128E+02    -.36388E+01         .000      .000
   2.600     .78879E-01     .35624E-01     .15620E+03    -.23396E+02    -.34098E+01         .000      .000
   2.610     .48054E-01     .11010E-01     .55220E+02    -.31389E+01    -.26722E+01         .000      .000
   2.620     .27144E-01    -.14549E-01    -.58305E+02     .17941E+02    -.14240E+01         .000      .000
   2.630     .20871E-01    -.39098E-01    -.16962E+03     .38335E+02     .21363E+00         .000      .000
   2.640     .31869E-01    -.61123E-01    -.28729E+03     .60694E+02     .19880E+01         .000      .000
   2.650     .60207E-01    -.78896E-01    -.42276E+03     .86839E+02     .36353E+01         .000      .000
   2.660     .10360E+00    -.89860E-01    -.57297E+03     .11526E+03     .49880E+01         .000      .000
   2.670     .15896E+00    -.90546E-01    -.71491E+03     .14039E+03     .60374E+01         .000      .000
   2.680     .22359E+00    -.77105E-01    -.80423E+03     .15267E+03     .68576E+01         .000      .000
   2.690     .29585E+00    -.46602E-01    -.78556E+03     .14154E+03     .75963E+01         .000      .000
   2.700     .37505E+00     .12418E-02    -.62016E+03     .10141E+03     .81942E+01         .000      .000
   2.710     .45839E+00     .62821E-01    -.31265E+03     .36134E+02     .83920E+01         .000      .000
   2.720     .54102E+00     .13079E+00     .78216E+02    -.40098E+02     .80373E+01         .000      .000
   2.730     .61707E+00     .19592E+00     .45496E+03    -.10777E+03     .70697E+01         .000      .000
   2.740     .68041E+00     .25018E+00     .73347E+03    -.15315E+03     .55048E+01         .000      .000
   2.750     .72579E+00     .28885E+00     .88301E+03    -.17361E+03     .35272E+01         .000      .000
   2.760     .75054E+00     .31068E+00     .91897E+03    -.17413E+03     .14221E+01         .000      .000
   2.770     .75458E+00     .31697E+00     .88217E+03    -.16357E+03    -.58437E+00         .000      .000
   2.780     .73933E+00     .31004E+00     .82178E+03    -.15111E+03    -.24498E+01         .000      .000
   2.790     .70571E+00     .29165E+00     .76694E+03    -.14031E+03    -.42755E+01         .000      .000
   2.800     .65382E+00     .26224E+00     .70556E+03    -.12657E+03    -.61008E+01         .000      .000
   2.810     .58415E+00     .22187E+00     .59842E+03    -.10202E+03    -.77890E+01         .000      .000
   2.820     .49921E+00     .17188E+00     .42086E+03    -.63931E+02    -.91263E+01         .000      .000
   2.830     .40342E+00     .11575E+00     .18946E+03    -.17816E+02    -.99266E+01         .000      .000
   2.840     .30274E+00     .58341E-01    -.51144E+02     .27145E+02    -.10113E+02         .000      .000
   2.850     .20282E+00     .44257E-02    -.25971E+03     .63985E+02    -.98042E+01         .000      .000
