


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.66278E-03     .26725E-04     .11481E+01    -.20728E-01    -.12084E-01         .000      .000
    .320    -.78432E-03     .11041E-03     .19722E+01     .34884E-01    -.12283E-01         .000      .000
    .330    -.91471E-03     .15877E-03     .24750E+01     .10028E+00    -.14363E-01         .000      .000
    .340    -.10787E-02     .16495E-03     .25628E+01     .13241E+00    -.18616E-01         .000      .000
    .350    -.12919E-02     .13357E-03     .25031E+01     .48320E-01    -.24348E-01         .000      .000
    .360    -.15811E-02     .71487E-04     .26107E+01    -.12070E+00    -.34645E-01         .000      .000
    .370    -.19913E-02    -.21780E-04     .27174E+01    -.21120E+00    -.46826E-01         .000      .000
    .380    -.24970E-02    -.14675E-03     .26811E+01    -.18662E+00    -.52857E-01         .000      .000
    .390    -.30179E-02    -.30341E-03     .27576E+01    -.11212E+00    -.49750E-01         .000      .000
    .400    -.34628E-02    -.50479E-03     .26212E+01     .85365E-01    -.37850E-01         .000      .000
    .410    -.37517E-02    -.76552E-03     .15497E+01     .41408E+00    -.19041E-01         .000      .000
    .420    -.38381E-02    -.10789E-02    -.52050E+00     .66733E+00     .13336E-02         .000      .000
    .430    -.37449E-02    -.14151E-02    -.31179E+01     .65824E+00     .15731E-01         .000      .000
    .440    -.35706E-02    -.17301E-02    -.57325E+01     .38054E+00     .16037E-01         .000      .000
    .450    -.34745E-02    -.19729E-02    -.77979E+01    -.44959E-01     .12961E-02         .000      .000
    .460    -.35842E-02    -.20970E-02    -.86690E+01    -.46357E+00    -.25262E-01         .000      .000
    .470    -.40224E-02    -.20789E-02    -.78677E+01    -.69840E+00    -.64522E-01         .000      .000
    .480    -.48867E-02    -.19325E-02    -.56652E+01    -.59263E+00    -.10736E+00         .000      .000
    .490    -.61316E-02    -.16965E-02    -.23494E+01    -.28850E+00    -.13890E+00         .000      .000
    .500    -.76128E-02    -.14311E-02     .20937E+01    -.11389E-01    -.15489E+00         .000      .000
    .510    -.91899E-02    -.12272E-02     .65524E+01     .32189E+00    -.15896E+00         .000      .000
    .520    -.10730E-01    -.11751E-02     .94164E+01     .72744E+00    -.14440E+00         .000      .000
    .530    -.11974E-01    -.13221E-02     .10483E+02     .89035E+00    -.98737E-01         .000      .000
    .540    -.12603E-01    -.16855E-02     .10203E+02     .74453E+00    -.22527E-01         .000      .000
    .550    -.12342E-01    -.22815E-02     .74321E+01     .78397E+00     .78462E-01         .000      .000
    .560    -.10978E-01    -.30922E-02     .63244E+00     .12620E+01     .19614E+00         .000      .000
    .570    -.83986E-02    -.40232E-02    -.97760E+01     .17784E+01     .31982E+00         .000      .000
    .580    -.46234E-02    -.49132E-02    -.22009E+02     .18380E+01     .43075E+00         .000      .000
    .590     .10935E-03    -.55670E-02    -.34216E+02     .13212E+01     .50965E+00         .000      .000
    .600     .54670E-02    -.57774E-02    -.44716E+02     .40956E+00     .55787E+00         .000      .000
    .610     .11178E-01    -.53484E-02    -.51292E+02    -.67894E+00     .57952E+00         .000      .000
    .620     .16978E-01    -.41525E-02    -.52394E+02    -.14844E+01     .57744E+00         .000      .000
    .630     .22659E-01    -.21665E-02    -.48460E+02    -.15488E+01     .55499E+00         .000      .000
    .640     .28018E-01     .55445E-03    -.40078E+02    -.10710E+01     .51448E+00         .000      .000
    .650     .32890E-01     .38966E-02    -.27294E+02    -.67841E+00     .45641E+00         .000      .000
    .660     .37041E-01     .76918E-02    -.10266E+02    -.83893E+00     .36674E+00         .000      .000
    .670     .40057E-01     .11723E-01     .99671E+01    -.15116E+01     .22680E+00         .000      .000
    .680     .41413E-01     .15751E-01     .32167E+02    -.24790E+01     .37990E-01         .000      .000
    .690     .40736E-01     .19538E-01     .56254E+02    -.36505E+01    -.17512E+00         .000      .000
    .700     .37907E-01     .22807E-01     .82103E+02    -.46413E+01    -.38907E+00         .000      .000
    .710     .33033E-01     .25205E-01     .10679E+03    -.45833E+01    -.57907E+00         .000      .000
    .720     .26548E-01     .26350E-01     .12561E+03    -.31234E+01    -.70252E+00         .000      .000
    .730     .19322E-01     .25927E-01     .13556E+03    -.10123E+01    -.72467E+00         .000      .000
    .740     .12336E-01     .23726E-01     .13471E+03     .95695E+00    -.66281E+00         .000      .000
    .750     .61941E-02     .19672E-01     .11983E+03     .26437E+01    -.56251E+00         .000      .000
    .760     .11405E-02     .13936E-01     .89728E+02     .35643E+01    -.44609E+00         .000      .000
    .770    -.27299E-02     .69893E-02     .49528E+02     .27562E+01    -.33055E+00         .000      .000
    .780    -.55637E-02    -.53101E-03     .62239E+01     .60829E+00    -.24246E+00         .000      .000
    .790    -.76743E-02    -.79915E-02    -.37077E+02    -.10216E+01    -.18228E+00         .000      .000
    .800    -.91831E-02    -.14787E-01    -.78064E+02    -.10865E+01    -.11423E+00         .000      .000
    .810    -.98470E-02    -.20374E-01    -.11237E+03     .28467E-01    -.12896E-01         .000      .000
    .820    -.93364E-02    -.24369E-01    -.13744E+03     .18060E+01     .11968E+00         .000      .000
    .830    -.73600E-02    -.26563E-01    -.15415E+03     .37323E+01     .27998E+00         .000      .000
    .840    -.37043E-02    -.26824E-01    -.16236E+03     .46961E+01     .44963E+00         .000      .000
    .850     .15517E-02    -.25080E-01    -.16024E+03     .39574E+01     .59500E+00         .000      .000
    .860     .79725E-02    -.21356E-01    -.14728E+03     .19488E+01     .67378E+00         .000      .000
    .870     .14709E-01    -.15777E-01    -.12379E+03    -.42594E+00     .65749E+00         .000      .000
    .880     .20831E-01    -.85760E-02    -.89702E+02    -.25364E+01     .55395E+00         .000      .000
    .890     .25518E-01    -.12366E-03    -.44665E+02    -.41293E+01     .36959E+00         .000      .000
    .900     .28008E-01     .90158E-02     .91587E+01    -.47763E+01     .12102E+00         .000      .000
    .910     .27856E-01     .18116E-01     .66685E+02    -.43606E+01    -.15238E+00         .000      .000
    .920     .24955E-01     .26394E-01     .12360E+03    -.35808E+01    -.42762E+00         .000      .000
    .930     .19374E-01     .33062E-01     .17531E+03    -.28954E+01    -.68168E+00         .000      .000
    .940     .11548E-01     .37398E-01     .21613E+03    -.23860E+01    -.86793E+00         .000      .000
    .950     .24331E-02     .38843E-01     .24214E+03    -.21116E+01    -.92912E+00         .000      .000
    .960    -.64928E-02     .37019E-01     .24953E+03    -.14535E+01    -.82761E+00         .000      .000
    .970    -.13757E-01     .31746E-01     .23259E+03     .65940E+00    -.61720E+00         .000      .000
    .980    -.18827E-01     .23165E-01     .18627E+03     .43271E+01    -.40408E+00         .000      .000
    .990    -.21979E-01     .11922E-01     .11296E+03     .72168E+01    -.23440E+00         .000      .000
   1.000    -.23751E-01    -.80381E-03     .27725E+02     .58861E+01    -.13635E+00         .000      .000
   1.010    -.24962E-01    -.13650E-01    -.52633E+02     .61209E+00    -.11394E+00         .000      .000
   1.020    -.26067E-01    -.25435E-01    -.12198E+03    -.42181E+01    -.10089E+00         .000      .000
   1.030    -.26825E-01    -.35227E-01    -.17877E+03    -.50312E+01    -.40542E-01         .000      .000
   1.040    -.26643E-01    -.42388E-01    -.22210E+03    -.11342E+01     .89893E-01         .000      .000
   1.050    -.24793E-01    -.46557E-01    -.25261E+03     .52309E+01     .28901E+00         .000      .000
   1.060    -.20717E-01    -.47536E-01    -.26828E+03     .98423E+01     .53022E+00         .000      .000
   1.070    -.14204E-01    -.45248E-01    -.26556E+03     .98220E+01     .76658E+00         .000      .000
   1.080    -.55882E-02    -.39773E-01    -.24376E+03     .56682E+01     .94291E+00         .000      .000
   1.090     .44184E-02    -.31357E-01    -.20510E+03     .13593E+00     .10495E+01         .000      .000
   1.100     .15281E-01    -.20403E-01    -.15173E+03    -.41769E+01     .11206E+01         .000      .000
   1.110     .26780E-01    -.75362E-02    -.86052E+02    -.57511E+01     .11771E+01         .000      .000
   1.120     .38829E-01     .63524E-02    -.14817E+02    -.40599E+01     .12352E+01         .000      .000
   1.130     .51543E-01     .20239E-01     .53122E+02    -.50207E+00     .13099E+01         .000      .000
   1.140     .65053E-01     .33186E-01     .11276E+03     .20016E+01     .13917E+01         .000      .000
   1.150     .79179E-01     .44434E-01     .16128E+03     .16374E+01     .14139E+01         .000      .000
   1.160     .92819E-01     .53455E-01     .19560E+03    -.12127E+01     .12832E+01         .000      .000
   1.170     .10421E+00     .60033E-01     .21496E+03    -.53732E+01     .96372E+00         .000      .000
   1.180     .11141E+00     .64260E-01     .22529E+03    -.10144E+02     .44029E+00         .000      .000
   1.190     .11251E+00     .66323E-01     .23389E+03    -.14125E+02    -.23356E+00         .000      .000
   1.200     .10664E+00     .66295E-01     .24289E+03    -.15510E+02    -.93757E+00         .000      .000
   1.210     .93837E-01     .64070E-01     .25164E+03    -.13548E+02    -.16187E+01         .000      .000
   1.220     .74427E-01     .59362E-01     .25414E+03    -.81970E+01    -.22514E+01         .000      .000
   1.230     .49196E-01     .51908E-01     .24379E+03    -.17709E+01    -.27696E+01         .000      .000
   1.240     .19514E-01     .41703E-01     .22352E+03     .16534E+01    -.31453E+01         .000      .000
   1.250    -.13232E-01     .28884E-01     .19689E+03     .13568E+01    -.33770E+01         .000      .000
   1.260    -.47458E-01     .13629E-01     .15926E+03     .34807E+00    -.34373E+01         .000      .000
   1.270    -.81349E-01    -.37161E-02     .10682E+03     .10681E+01    -.33086E+01         .000      .000
   1.280    -.11304E+00    -.22610E-01     .39626E+02     .42665E+01    -.30045E+01         .000      .000
   1.290    -.14100E+00    -.42356E-01    -.41376E+02     .91928E+01    -.25707E+01         .000      .000
   1.300    -.16418E+00    -.62064E-01    -.13240E+03     .13654E+02    -.20539E+01         .000      .000
   1.310    -.18194E+00    -.80640E-01    -.22530E+03     .15328E+02    -.14958E+01         .000      .000
   1.320    -.19411E+00    -.96903E-01    -.31049E+03     .13709E+02    -.94152E+00         .000      .000
   1.330    -.20082E+00    -.10974E+00    -.38096E+03     .10522E+02    -.40171E+00         .000      .000
   1.340    -.20221E+00    -.11823E+00    -.43182E+03     .79531E+01     .11884E+00         .000      .000
   1.350    -.19848E+00    -.12174E+00    -.45927E+03     .73030E+01     .62992E+00         .000      .000
   1.360    -.18953E+00    -.11998E+00    -.46214E+03     .85075E+01     .11657E+01         .000      .000
   1.370    -.17514E+00    -.11303E+00    -.44013E+03     .10153E+02     .17078E+01         .000      .000
   1.380    -.15555E+00    -.10134E+00    -.39628E+03     .11158E+02     .21968E+01         .000      .000
   1.390    -.13181E+00    -.85556E-01    -.33611E+03     .10689E+02     .25049E+01         .000      .000
   1.400    -.10659E+00    -.66388E-01    -.26164E+03     .76601E+01     .24717E+01         .000      .000
   1.410    -.83518E-01    -.44535E-01    -.17036E+03     .13032E+01     .20962E+01         .000      .000
   1.420    -.65303E-01    -.20763E-01    -.54540E+02    -.83488E+01     .15295E+01         .000      .000
   1.430    -.53116E-01     .37367E-02     .88756E+02    -.17539E+02     .90858E+00         .000      .000
   1.440    -.47003E-01     .27043E-01     .24036E+03    -.19002E+02     .32838E+00         .000      .000
   1.450    -.46037E-01     .46882E-01     .37011E+03    -.10305E+02    -.99405E-01         .000      .000
   1.460    -.48241E-01     .61313E-01     .46217E+03     .19210E+01    -.30577E+00         .000      .000
   1.470    -.51386E-01     .68996E-01     .51466E+03     .92500E+01    -.28454E+00         .000      .000
   1.480    -.53338E-01     .69174E-01     .52368E+03     .91380E+01    -.84926E-01         .000      .000
   1.490    -.52830E-01     .61789E-01     .48296E+03     .46414E+01     .19255E+00         .000      .000
   1.500    -.49504E-01     .47604E-01     .39037E+03     .38409E+00     .46620E+00         .000      .000
   1.510    -.43665E-01     .28213E-01     .25494E+03    -.15622E+01     .69221E+00         .000      .000
   1.520    -.35825E-01     .57977E-02     .95818E+02    -.17146E+01     .86848E+00         .000      .000
   1.530    -.26512E-01    -.17283E-01    -.67333E+02    -.80312E+00     .97991E+00         .000      .000
   1.540    -.16503E-01    -.38806E-01    -.22072E+03     .11195E+01     .10086E+01         .000      .000
   1.550    -.64409E-02    -.56773E-01    -.35368E+03     .32617E+01     .10065E+01         .000      .000
   1.560     .35700E-02    -.69454E-01    -.45233E+03     .36409E+01     .98653E+00         .000      .000
   1.570     .12943E-01    -.75625E-01    -.50559E+03     .21630E+01     .86326E+00         .000      .000
   1.580     .20401E-01    -.74737E-01    -.51347E+03     .72890E+00     .61031E+00         .000      .000
   1.590     .24844E-01    -.66759E-01    -.47512E+03    -.10150E+01     .26529E+00         .000      .000
   1.600     .25478E-01    -.52215E-01    -.38540E+03    -.41340E+01    -.14817E+00         .000      .000
   1.610     .21851E-01    -.32434E-01    -.25071E+03    -.67329E+01    -.56952E+00         .000      .000
   1.620     .14440E-01    -.94413E-02    -.88657E+02    -.67051E+01    -.88501E+00         .000      .000
   1.630     .46741E-02     .14361E-01     .83057E+02    -.42006E+01    -.10440E+01         .000      .000
   1.640    -.59383E-02     .36412E-01     .24472E+03    -.35345E-02    -.10528E+01         .000      .000
   1.650    -.15832E-01     .54332E-01     .37556E+03     .42764E+01    -.89772E+00         .000      .000
   1.660    -.23484E-01     .66338E-01     .46433E+03     .58602E+01    -.62106E+00         .000      .000
   1.670    -.28127E-01     .71346E-01     .50570E+03     .43076E+01    -.30583E+00         .000      .000
   1.680    -.29737E-01     .68988E-01     .49401E+03     .17377E+01    -.30792E-01         .000      .000
   1.690    -.29062E-01     .59734E-01     .43135E+03    -.49618E+00     .14863E+00         .000      .000
   1.700    -.27136E-01     .44803E-01     .32901E+03    -.21620E+01     .21675E+00         .000      .000
   1.710    -.25138E-01     .25899E-01     .20221E+03    -.31938E+01     .16179E+00         .000      .000
   1.720    -.24210E-01     .49333E-02     .65045E+02    -.31667E+01     .14338E-01         .000      .000
   1.730    -.24995E-01    -.16163E-01    -.69759E+02    -.21119E+01    -.17613E+00         .000      .000
   1.740    -.27787E-01    -.35593E-01    -.18964E+03    -.58983E+00    -.38309E+00         .000      .000
   1.750    -.32504E-01    -.51869E-01    -.28576E+03     .11248E+01    -.54457E+00         .000      .000
   1.760    -.38319E-01    -.63882E-01    -.35186E+03     .24836E+01    -.59861E+00         .000      .000
   1.770    -.44110E-01    -.70978E-01    -.38397E+03     .33931E+01    -.54258E+00         .000      .000
   1.780    -.48877E-01    -.73029E-01    -.38570E+03     .48766E+01    -.39842E+00         .000      .000
   1.790    -.51863E-01    -.70287E-01    -.36323E+03     .67895E+01    -.19022E+00         .000      .000
   1.800    -.52580E-01    -.63221E-01    -.31862E+03     .74667E+01     .48027E-01         .000      .000
   1.810    -.50875E-01    -.52523E-01    -.25357E+03     .60642E+01     .29459E+00         .000      .000
   1.820    -.46595E-01    -.39114E-01    -.17342E+03     .33754E+01     .56934E+00         .000      .000
   1.830    -.39420E-01    -.24082E-01    -.85608E+02     .92874E+00     .86500E+00         .000      .000
   1.840    -.29345E-01    -.86217E-02    -.88786E-01     .36075E+00     .11463E+01         .000      .000
   1.850    -.16560E-01     .61277E-02     .72606E+02     .17436E+01     .14074E+01         .000      .000
   1.860    -.13073E-02     .19299E-01     .12919E+03     .26989E+01     .16344E+01         .000      .000
   1.870     .16060E-01     .30302E-01     .17083E+03     .14659E+01     .18412E+01         .000      .000
   1.880     .35466E-01     .38752E-01     .19620E+03    -.13090E+01     .20333E+01         .000      .000
   1.890     .56536E-01     .44476E-01     .20272E+03    -.36558E+01     .21692E+01         .000      .000
   1.900     .78512E-01     .47554E-01     .18739E+03    -.39912E+01     .22040E+01         .000      .000
   1.910     .10013E+00     .48413E-01     .15349E+03    -.33627E+01     .20932E+01         .000      .000
   1.920     .11979E+00     .47785E-01     .11195E+03    -.41117E+01     .18067E+01         .000      .000
   1.930     .13572E+00     .46496E-01     .74433E+02    -.70854E+01     .13557E+01         .000      .000
   1.940     .14656E+00     .45253E-01     .48703E+02    -.10985E+02     .80219E+00         .000      .000
   1.950     .15167E+00     .44510E-01     .38272E+02    -.13519E+02     .22265E+00         .000      .000
   1.960     .15120E+00     .44380E-01     .41607E+02    -.12775E+02    -.29955E+00         .000      .000
   1.970     .14602E+00     .44666E-01     .54086E+02    -.87762E+01    -.72023E+00         .000      .000
   1.980     .13715E+00     .44978E-01     .70868E+02    -.34680E+01    -.10354E+01         .000      .000
   1.990     .12567E+00     .44871E-01     .87619E+02     .55133E+00    -.12444E+01         .000      .000
   2.000     .11255E+00     .43976E-01     .10255E+03     .13588E+01    -.13681E+01         .000      .000
   2.010     .98546E-01     .42025E-01     .11428E+03    -.61461E+00    -.14197E+01         .000      .000
   2.020     .84490E-01     .38832E-01     .11934E+03    -.30760E+01    -.13710E+01         .000      .000
   2.030     .71473E-01     .34317E-01     .11503E+03    -.39270E+01    -.12180E+01         .000      .000
   2.040     .60321E-01     .28476E-01     .98416E+02    -.19093E+01    -.10077E+01         .000      .000
   2.050     .51432E-01     .21430E-01     .66054E+02     .23710E+01    -.76438E+00         .000      .000
   2.060     .44873E-01     .13577E-01     .21391E+02     .57204E+01    -.57051E+00         .000      .000
   2.070     .39734E-01     .55534E-02    -.26553E+02     .55771E+01    -.46308E+00         .000      .000
   2.080     .35548E-01    -.19019E-02    -.70222E+02     .19069E+01    -.37433E+00         .000      .000
   2.090     .32117E-01    -.80811E-02    -.10092E+03    -.33578E+01    -.32347E+00         .000      .000
   2.100     .28901E-01    -.12588E-01    -.11959E+03    -.55391E+01    -.32405E+00         .000      .000
   2.110     .25644E-01    -.15269E-01    -.13320E+03    -.27435E+01    -.32265E+00         .000      .000
   2.120     .22592E-01    -.15985E-01    -.13732E+03     .13037E+01    -.27988E+00         .000      .000
   2.130     .20205E-01    -.14769E-01    -.12593E+03     .33939E+01    -.19023E+00         .000      .000
   2.140     .18922E-01    -.11947E-01    -.10317E+03     .36075E+01    -.59909E-01         .000      .000
   2.150     .19124E-01    -.79588E-02    -.76044E+02     .28720E+01     .10593E+00         .000      .000
   2.160     .21187E-01    -.31997E-02    -.48107E+02     .16826E+01     .31592E+00         .000      .000
   2.170     .25416E-01     .19828E-02    -.20802E+02     .46735E+00     .51799E+00         .000      .000
   2.180     .31227E-01     .72536E-02     .32889E+01    -.11869E-01     .62443E+00         .000      .000
   2.190     .37839E-01     .12353E-01     .21242E+02     .67599E-01     .71098E+00         .000      .000
   2.200     .45748E-01     .17199E-01     .38318E+02    -.13903E+01     .88718E+00         .000      .000
   2.210     .55859E-01     .21640E-01     .58963E+02    -.36581E+01     .11472E+01         .000      .000
   2.220     .68960E-01     .25261E-01     .69997E+02    -.24161E+01     .14888E+01         .000      .000
   2.230     .85827E-01     .27806E-01     .59387E+02     .22918E+01     .18869E+01         .000      .000
   2.240     .10668E+00     .29488E-01     .32383E+02     .57343E+01     .22764E+01         .000      .000
   2.250     .13112E+00     .30822E-01    -.13517E+01     .47640E+01     .25965E+01         .000      .000
   2.260     .15816E+00     .32469E-01    -.34335E+02    -.30427E+00     .27844E+01         .000      .000
   2.270     .18630E+00     .35123E-01    -.61214E+02    -.65553E+01     .28203E+01         .000      .000
   2.280     .21417E+00     .39395E-01    -.78117E+02    -.10970E+02     .27386E+01         .000      .000
   2.290     .24087E+00     .45719E-01    -.80188E+02    -.12445E+02     .25964E+01         .000      .000
   2.300     .26608E+00     .54204E-01    -.64808E+02    -.11254E+02     .24470E+01         .000      .000
   2.310     .28988E+00     .64591E-01    -.34453E+02    -.84224E+01     .23187E+01         .000      .000
   2.320     .31251E+00     .76369E-01     .57338E+01    -.56357E+01     .22082E+01         .000      .000
   2.330     .33400E+00     .88937E-01     .51395E+02    -.46925E+01     .20827E+01         .000      .000
   2.340     .35395E+00     .10173E+00     .10013E+03    -.65041E+01     .18908E+01         .000      .000
   2.350     .37141E+00     .11423E+00     .15075E+03    -.10494E+02     .15780E+01         .000      .000
   2.360     .38492E+00     .12598E+00     .20230E+03    -.14972E+02     .10899E+01         .000      .000
   2.370     .39257E+00     .13651E+00     .25386E+03    -.18282E+02     .41193E+00         .000      .000
   2.380     .39274E+00     .14536E+00     .30558E+03    -.19932E+02    -.39117E+00         .000      .000
   2.390     .38460E+00     .15198E+00     .35875E+03    -.20353E+02    -.12398E+01         .000      .000
   2.400     .36802E+00     .15566E+00     .41032E+03    -.19215E+02    -.20639E+01         .000      .000
   2.410     .34372E+00     .15557E+00     .45074E+03    -.15932E+02    -.27694E+01         .000      .000
   2.420     .31335E+00     .15099E+00     .47180E+03    -.11510E+02    -.32628E+01         .000      .000
   2.430     .27918E+00     .14143E+00     .46886E+03    -.73504E+01    -.35419E+01         .000      .000
   2.440     .24311E+00     .12671E+00     .43573E+03    -.35109E+01    -.36419E+01         .000      .000
   2.450     .20695E+00     .10709E+00     .36810E+03    -.28875E+00    -.35582E+01         .000      .000
   2.460     .17243E+00     .83409E-01     .27186E+03     .10285E+01    -.33289E+01         .000      .000
   2.470     .14064E+00     .56922E-01     .15537E+03     .10970E+01    -.30186E+01         .000      .000
   2.480     .11227E+00     .29107E-01     .23448E+02     .17767E+01    -.26438E+01         .000      .000
   2.490     .87907E-01     .16814E-02    -.11431E+03     .31032E+01    -.22271E+01         .000      .000
   2.500     .67752E-01    -.23576E-01    -.24463E+03     .44866E+01    -.18032E+01         .000      .000
   2.510     .51785E-01    -.45052E-01    -.35800E+03     .58285E+01    -.13967E+01         .000      .000
   2.520     .39735E-01    -.61369E-01    -.44541E+03     .64860E+01    -.10153E+01         .000      .000
   2.530     .31563E-01    -.71491E-01    -.49833E+03     .59167E+01    -.60881E+00         .000      .000
   2.540     .27797E-01    -.74865E-01    -.51161E+03     .44638E+01    -.13063E+00         .000      .000
   2.550     .29076E-01    -.71536E-01    -.48719E+03     .37873E+01     .38599E+00         .000      .000
   2.560     .35328E-01    -.62108E-01    -.43519E+03     .54087E+01     .84620E+00         .000      .000
   2.570     .45738E-01    -.47450E-01    -.36429E+03     .76708E+01     .12266E+01         .000      .000
   2.580     .59440E-01    -.28471E-01    -.27259E+03     .63898E+01     .14796E+01         .000      .000
   2.590     .74605E-01    -.62618E-02    -.15725E+03     .65258E+00     .15161E+01         .000      .000
   2.600     .89206E-01     .17758E-01    -.27960E+02    -.59493E+01     .13875E+01         .000      .000
   2.610     .10204E+00     .42065E-01     .10618E+03    -.11018E+02     .11639E+01         .000      .000
   2.620     .11240E+00     .65048E-01     .23898E+03    -.13101E+02     .91621E+00         .000      .000
   2.630     .12064E+00     .84965E-01     .35619E+03    -.10974E+02     .75219E+00         .000      .000
   2.640     .12793E+00     .10022E+00     .44478E+03    -.62655E+01     .73344E+00         .000      .000
   2.650     .13595E+00     .10957E+00     .49543E+03    -.15255E+01     .90587E+00         .000      .000
   2.660     .14663E+00     .11232E+00     .50020E+03     .14954E+01     .12517E+01         .000      .000
   2.670     .16120E+00     .10847E+00     .45612E+03     .21810E+01     .16620E+01         .000      .000
   2.680     .17972E+00     .98796E-01     .36486E+03     .11269E+01     .20264E+01         .000      .000
   2.690     .20131E+00     .84881E-01     .23741E+03    -.16474E+01     .22667E+01         .000      .000
   2.700     .22451E+00     .68878E-01     .94353E+02    -.61379E+01     .23459E+01         .000      .000
   2.710     .24775E+00     .53087E-01    -.44299E+02    -.10636E+02     .22814E+01         .000      .000
   2.720     .26999E+00     .39586E-01    -.16430E+03    -.12829E+02     .21723E+01         .000      .000
   2.730     .29151E+00     .30018E-01    -.25567E+03    -.11758E+02     .21577E+01         .000      .000
   2.740     .31374E+00     .25444E-01    -.31339E+03    -.78338E+01     .23213E+01         .000      .000
   2.750     .33858E+00     .26295E-01    -.34045E+03    -.20693E+01     .26770E+01         .000      .000
   2.760     .36776E+00     .32571E-01    -.34343E+03     .32236E+01     .31748E+01         .000      .000
   2.770     .40231E+00     .44099E-01    -.32480E+03     .48394E+01     .37421E+01         .000      .000
   2.780     .44248E+00     .60622E-01    -.28330E+03     .11525E+01     .42743E+01         .000      .000
   2.790     .48736E+00     .81736E-01    -.21863E+03    -.62466E+01     .46758E+01         .000      .000
   2.800     .53552E+00     .10683E+00    -.13418E+03    -.13901E+02     .49347E+01         .000      .000
   2.810     .58553E+00     .13508E+00    -.32618E+02    -.19404E+02     .50383E+01         .000      .000
   2.820     .63558E+00     .16540E+00     .81568E+02    -.21473E+02     .49308E+01         .000      .000
   2.830     .68316E+00     .19643E+00     .19946E+03    -.20553E+02     .45279E+01         .000      .000
   2.840     .72495E+00     .22686E+00     .31642E+03    -.20027E+02     .37682E+01         .000      .000
   2.850     .75698E+00     .25553E+00     .43592E+03    -.23746E+02     .25429E+01         .000      .000
   2.860     .77391E+00     .28129E+00     .56209E+03    -.31961E+02     .74950E+00         .000      .000
