


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.89265E-03    -.35071E-03    -.85867E+00     .93936E-01     .28674E-02         .000      .000
    .320    -.86233E-03    -.38540E-03    -.11809E+01     .67501E-01     .27688E-02         .000      .000
    .330    -.83950E-03    -.40609E-03    -.13787E+01     .10145E-01     .20097E-02         .000      .000
    .340    -.81870E-03    -.40833E-03    -.13839E+01    -.52198E-01     .22915E-02         .000      .000
    .350    -.78123E-03    -.39221E-03    -.11957E+01    -.75422E-01     .63207E-02         .000      .000
    .360    -.67596E-03    -.36371E-03    -.98805E+00    -.16996E-01     .15244E-01         .000      .000
    .370    -.47529E-03    -.33126E-03    -.96996E+00     .11965E+00     .24480E-01         .000      .000
    .380    -.20753E-03    -.30007E-03    -.13741E+01     .28244E+00     .27342E-01         .000      .000
    .390     .43366E-04    -.26140E-03    -.20524E+01     .31192E+00     .21690E-01         .000      .000
    .400     .20850E-03    -.19240E-03    -.22837E+01     .54420E-01     .10689E-01         .000      .000
    .410     .25549E-03    -.76302E-04    -.14292E+01    -.38867E+00    -.71376E-03         .000      .000
    .420     .19520E-03     .77063E-04     .22975E+00    -.64754E+00    -.11690E-01         .000      .000
    .430     .25646E-04     .23618E-03     .17985E+01    -.45514E+00    -.21447E-01         .000      .000
    .440    -.22359E-03     .37068E-03     .27381E+01     .31404E-01    -.28295E-01         .000      .000
    .450    -.54075E-03     .46456E-03     .34120E+01     .38058E+00    -.35421E-01         .000      .000
    .460    -.94095E-03     .50626E-03     .41224E+01     .38050E+00    -.45239E-01         .000      .000
    .470    -.14479E-02     .48688E-03     .48117E+01     .96900E-01    -.55721E-01         .000      .000
    .480    -.20507E-02     .40312E-03     .54608E+01    -.26610E+00    -.64728E-01         .000      .000
    .490    -.27305E-02     .24976E-03     .59086E+01    -.43852E+00    -.70063E-01         .000      .000
    .500    -.34221E-02     .17254E-04     .57156E+01    -.26900E+00    -.66456E-01         .000      .000
    .510    -.40289E-02    -.29922E-03     .47408E+01     .11814E+00    -.53713E-01         .000      .000
    .520    -.44886E-02    -.69875E-03     .29408E+01     .52653E+00    -.38679E-01         .000      .000
    .530    -.48134E-02    -.11681E-02     .16564E+00     .78510E+00    -.26976E-01         .000      .000
    .540    -.50482E-02    -.16671E-02    -.31480E+01     .69560E+00    -.21365E-01         .000      .000
    .550    -.52546E-02    -.21359E-02    -.59937E+01     .23147E+00    -.19878E-01         .000      .000
    .560    -.54336E-02    -.25235E-02    -.78253E+01    -.30383E+00    -.14597E-01         .000      .000
    .570    -.55198E-02    -.28039E-02    -.87649E+01    -.50826E+00    -.11652E-02         .000      .000
    .580    -.54423E-02    -.29786E-02    -.94966E+01    -.14646E+00     .16646E-01         .000      .000
    .590    -.51880E-02    -.30582E-02    -.10718E+02     .59590E+00     .33951E-01         .000      .000
    .600    -.47987E-02    -.30351E-02    -.12124E+02     .11204E+01     .40433E-01         .000      .000
    .610    -.44568E-02    -.28832E-02    -.12583E+02     .95568E+00     .23651E-01         .000      .000
    .620    -.44063E-02    -.25779E-02    -.11333E+02     .16247E+00    -.17200E-01         .000      .000
    .630    -.48582E-02    -.21076E-02    -.77774E+01    -.87398E+00    -.75086E-01         .000      .000
    .640    -.59226E-02    -.14992E-02    -.17872E+01    -.15839E+01    -.13716E+00         .000      .000
    .650    -.75438E-02    -.83704E-03     .56675E+01    -.15011E+01    -.18191E+00         .000      .000
    .660    -.94566E-02    -.24983E-03     .13158E+02    -.64143E+00    -.19552E+00         .000      .000
    .670    -.11282E-01     .11338E-03     .19131E+02     .60706E+00    -.15774E+00         .000      .000
    .680    -.12420E-01     .11823E-03     .21951E+02     .17147E+01    -.62725E-01         .000      .000
    .690    -.12496E-01    -.31973E-03     .20444E+02     .23730E+01     .44513E-01         .000      .000
    .700    -.11630E-01    -.12078E-02     .12786E+02     .27006E+01     .12176E+00         .000      .000
    .710    -.10167E-01    -.23976E-02     .10424E-01     .21884E+01     .16681E+00         .000      .000
    .720    -.83856E-02    -.36033E-02    -.12042E+02     .22797E+00     .18425E+00         .000      .000
    .730    -.66077E-02    -.45800E-02    -.19568E+02    -.20472E+01     .16476E+00         .000      .000
    .740    -.51780E-02    -.52177E-02    -.24504E+02    -.26647E+01     .11950E+00         .000      .000
    .750    -.41822E-02    -.54591E-02    -.28353E+02    -.14493E+01     .84530E-01         .000      .000
    .760    -.33252E-02    -.52628E-02    -.29021E+02     .15336E+00     .97632E-01         .000      .000
    .770    -.20545E-02    -.46739E-02    -.25655E+02     .12301E+01     .16311E+00         .000      .000
    .780    -.17652E-04    -.38321E-02    -.21379E+02     .19981E+01     .24235E+00         .000      .000
    .790     .26990E-02    -.28600E-02    -.20085E+02     .26042E+01     .29343E+00         .000      .000
    .800     .57077E-02    -.17405E-02    -.21001E+02     .21626E+01     .30118E+00         .000      .000
    .810     .86031E-02    -.34692E-03    -.18862E+02    -.72543E-01     .27310E+00         .000      .000
    .820     .11082E-01     .13913E-02    -.10353E+02    -.30152E+01     .21947E+00         .000      .000
    .830     .12946E-01     .33841E-02     .21339E+01    -.43778E+01     .15262E+00         .000      .000
    .840     .14108E-01     .54371E-02     .14089E+02    -.31084E+01     .77799E-01         .000      .000
    .850     .14484E-01     .73583E-02     .23759E+02    -.44930E+00    -.32037E-02         .000      .000
    .860     .14032E-01     .90018E-02     .32321E+02     .13576E+01    -.88406E-01         .000      .000
    .870     .12683E-01     .10254E-01     .41545E+02     .10256E+01    -.18361E+00         .000      .000
    .880     .10330E-01     .11000E-01     .50998E+02    -.79607E+00    -.28733E+00         .000      .000
    .890     .69749E-02     .11130E-01     .58559E+02    -.25283E+01    -.37885E+00         .000      .000
    .900     .29068E-02     .10567E-01     .62793E+02    -.30538E+01    -.42410E+00         .000      .000
    .910    -.12171E-02     .92441E-02     .62774E+02    -.20420E+01    -.38244E+00         .000      .000
    .920    -.43770E-02     .70940E-02     .56656E+02     .24466E+00    -.23159E+00         .000      .000
    .930    -.56072E-02     .40876E-02     .41763E+02     .31445E+01    -.85819E-02         .000      .000
    .940    -.46571E-02     .32285E-03     .15726E+02     .57161E+01     .18156E+00         .000      .000
    .950    -.23776E-02    -.38505E-02    -.19974E+02     .64410E+01     .25073E+00         .000      .000
    .960    -.37970E-04    -.77855E-02    -.56158E+02     .35370E+01     .20091E+00         .000      .000
    .970     .15217E-02    -.10740E-01    -.79139E+02    -.28167E+01     .11615E+00         .000      .000
    .980     .24469E-02    -.12267E-01    -.83094E+02    -.85535E+01     .81777E-01         .000      .000
    .990     .34505E-02    -.12411E-01    -.75898E+02    -.83611E+01     .13671E+00         .000      .000
   1.000     .54316E-02    -.11520E-01    -.70625E+02    -.11313E+01     .26592E+00         .000      .000
   1.010     .87571E-02    -.98837E-02    -.71634E+02     .79480E+01     .38917E+00         .000      .000
   1.020     .12954E-01    -.75601E-02    -.72996E+02     .11844E+02     .43221E+00         .000      .000
   1.030     .17048E-01    -.44359E-02    -.65190E+02     .72357E+01     .36925E+00         .000      .000
   1.040     .19979E-01    -.41686E-03    -.42157E+02    -.29512E+01     .20038E+00         .000      .000
   1.050     .20727E-01     .43607E-02    -.68971E+01    -.11521E+02    -.64228E-01         .000      .000
   1.060     .18598E-01     .95050E-02     .31823E+02    -.12982E+02    -.35666E+00         .000      .000
   1.070     .13881E-01     .14499E-01     .69295E+02    -.79616E+01    -.56435E+00         .000      .000
   1.080     .77574E-02     .18737E-01     .10562E+03    -.95066E+00    -.63994E+00         .000      .000
   1.090     .14046E-02     .21485E-01     .13568E+03     .48010E+01    -.61958E+00         .000      .000
   1.100    -.45048E-02     .22100E-01     .14933E+03     .78533E+01    -.56089E+00         .000      .000
   1.110    -.98072E-02     .20364E-01     .14370E+03     .68602E+01    -.50080E+00         .000      .000
   1.120    -.14543E-01     .16528E-01     .12517E+03     .18710E+01    -.44681E+00         .000      .000
   1.130    -.18771E-01     .11057E-01     .99879E+02    -.40387E+01    -.39975E+00         .000      .000
   1.140    -.22597E-01     .44066E-02     .67869E+02    -.64679E+01    -.36923E+00         .000      .000
   1.150    -.26201E-01    -.29915E-02     .26742E+02    -.35620E+01    -.35242E+00         .000      .000
   1.160    -.29583E-01    -.10624E-01    -.20916E+02     .20618E+01    -.31835E+00         .000      .000
   1.170    -.32443E-01    -.17897E-01    -.66480E+02     .58934E+01    -.24799E+00         .000      .000
   1.180    -.34448E-01    -.24276E-01    -.10320E+03     .59912E+01    -.14914E+00         .000      .000
   1.190    -.35364E-01    -.29362E-01    -.13105E+03     .38615E+01    -.31099E-01         .000      .000
   1.200    -.34959E-01    -.32833E-01    -.15166E+03     .17200E+01     .12087E+00         .000      .000
   1.210    -.32777E-01    -.34413E-01    -.16385E+03     .67880E+00     .32396E+00         .000      .000
   1.220    -.28355E-01    -.33961E-01    -.16622E+03     .10945E+01     .56441E+00         .000      .000
   1.230    -.21417E-01    -.31527E-01    -.16073E+03     .28872E+01     .82621E+00         .000      .000
   1.240    -.11869E-01    -.27267E-01    -.14972E+03     .48231E+01     .10760E+01         .000      .000
   1.250    -.17039E-03    -.21349E-01    -.13282E+03     .52018E+01     .12435E+01         .000      .000
   1.260     .12552E-01    -.13950E-01    -.10925E+03     .33182E+01     .12763E+01         .000      .000
   1.270     .24987E-01    -.52354E-02    -.76983E+02    -.70819E+00     .11988E+01         .000      .000
   1.280     .36389E-01     .45659E-02    -.32444E+02    -.57952E+01     .10805E+01         .000      .000
   1.290     .46611E-01     .14975E-01     .22945E+02    -.91437E+01     .96756E+00         .000      .000
   1.300     .55827E-01     .25210E-01     .78703E+02    -.79062E+01     .88120E+00         .000      .000
   1.310     .64275E-01     .34423E-01     .12370E+03    -.27537E+01     .80595E+00         .000      .000
   1.320     .71745E-01     .41973E-01     .15477E+03     .21366E+01     .66884E+00         .000      .000
   1.330     .77410E-01     .47510E-01     .17464E+03     .27877E+01     .45832E+00         .000      .000
   1.340     .80882E-01     .50956E-01     .18876E+03    -.20034E+01     .23918E+00         .000      .000
   1.350     .82187E-01     .52330E-01     .20150E+03    -.91653E+01     .19820E-01         .000      .000
   1.360     .81226E-01     .51527E-01     .20585E+03    -.12290E+02    -.21311E+00         .000      .000
   1.370     .77982E-01     .48465E-01     .19134E+03    -.86203E+01    -.42937E+00         .000      .000
   1.380     .72830E-01     .43363E-01     .16111E+03    -.22878E+01    -.59060E+00         .000      .000
   1.390     .66375E-01     .36626E-01     .12561E+03     .15956E+01    -.69138E+00         .000      .000
   1.400     .59196E-01     .28640E-01     .88296E+02     .19689E+01    -.73375E+00         .000      .000
   1.410     .51897E-01     .19806E-01     .47075E+02     .56211E+00    -.71643E+00         .000      .000
   1.420     .44969E-01     .10637E-01     .18452E+01    -.73409E+00    -.66824E+00         .000      .000
   1.430     .38546E-01     .17379E-02    -.44963E+02    -.81712E+00    -.61589E+00         .000      .000
   1.440     .32695E-01    -.62562E-02    -.88890E+02     .33621E-02    -.55073E+00         .000      .000
   1.450     .27611E-01    -.12761E-01    -.12329E+03     .60879E+00    -.46181E+00         .000      .000
   1.460     .23548E-01    -.17390E-01    -.14475E+03     .94828E+00    -.34591E+00         .000      .000
   1.470     .20787E-01    -.19987E-01    -.15522E+03     .17165E+01    -.20154E+00         .000      .000
   1.480     .19549E-01    -.20531E-01    -.15674E+03     .27637E+01    -.47853E-01         .000      .000
   1.490     .19711E-01    -.19071E-01    -.14923E+03     .32709E+01     .69670E-01         .000      .000
   1.500     .20741E-01    -.15729E-01    -.13221E+03     .25965E+01     .12661E+00         .000      .000
   1.510     .22107E-01    -.10695E-01    -.10443E+03     .47223E+00     .14292E+00         .000      .000
   1.520     .23509E-01    -.42827E-02    -.64938E+02    -.23919E+01     .13289E+00         .000      .000
   1.530     .24651E-01     .29819E-02    -.17794E+02    -.39800E+01     .89383E-01         .000      .000
   1.540     .25147E-01     .10424E-01     .28925E+02    -.30163E+01     .87870E-03         .000      .000
   1.550     .24493E-01     .17407E-01     .70786E+02    -.86581E+00    -.14108E+00         .000      .000
   1.560     .22170E-01     .23418E-01     .10855E+03    -.27141E-01    -.33027E+00         .000      .000
   1.570     .17820E-01     .28017E-01     .14343E+03    -.15242E+01    -.53943E+00         .000      .000
   1.580     .11444E-01     .30790E-01     .17351E+03    -.40612E+01    -.72915E+00         .000      .000
   1.590     .33594E-02     .31347E-01     .19366E+03    -.52411E+01    -.88153E+00         .000      .000
   1.600    -.60398E-02     .29388E-01     .19791E+03    -.36199E+01    -.98971E+00         .000      .000
   1.610    -.16117E-01     .24824E-01     .18360E+03    -.17265E+00    -.10034E+01         .000      .000
   1.620    -.25657E-01     .17830E-01     .15396E+03     .25841E+01    -.88289E+00         .000      .000
   1.630    -.33486E-01     .87443E-02     .11220E+03     .38109E+01    -.67572E+00         .000      .000
   1.640    -.39082E-01    -.19863E-02     .55434E+02     .49122E+01    -.44138E+00         .000      .000
   1.650    -.42313E-01    -.13631E-01    -.16198E+02     .59099E+01    -.20747E+00         .000      .000
   1.660    -.43306E-01    -.25121E-01    -.91583E+02     .50916E+01     .37581E-02         .000      .000
   1.670    -.42386E-01    -.35333E-01    -.15861E+03     .25338E+01     .17128E+00         .000      .000
   1.680    -.40090E-01    -.43337E-01    -.21194E+03     .35635E+00     .27655E+00         .000      .000
   1.690    -.37036E-01    -.48438E-01    -.24954E+03     .95324E-01     .32774E+00         .000      .000
   1.700    -.33581E-01    -.50166E-01    -.26808E+03     .12099E+01     .36495E+00         .000      .000
   1.710    -.29631E-01    -.48332E-01    -.26337E+03     .21496E+01     .43337E+00         .000      .000
   1.720    -.24699E-01    -.43117E-01    -.23540E+03     .23933E+01     .56602E+00         .000      .000
   1.730    -.18163E-01    -.35064E-01    -.19048E+03     .26573E+01     .74319E+00         .000      .000
   1.740    -.98611E-02    -.24927E-01    -.13758E+03     .34798E+01     .91267E+00         .000      .000
   1.750     .37710E-04    -.13459E-01    -.82903E+02     .39355E+01     .10659E+01         .000      .000
   1.760     .11359E-01    -.13041E-02    -.26004E+02     .22157E+01     .11895E+01         .000      .000
   1.770     .23521E-01     .10905E-01     .33576E+02    -.13119E+01     .12221E+01         .000      .000
   1.780     .35425E-01     .22464E-01     .89061E+02    -.40602E+01     .11429E+01         .000      .000
   1.790     .46097E-01     .32775E-01     .13515E+03    -.52006E+01     .97908E+00         .000      .000
   1.800     .54746E-01     .41415E-01     .17406E+03    -.58669E+01     .73681E+00         .000      .000
   1.810     .60649E-01     .47991E-01     .20612E+03    -.62231E+01     .43936E+00         .000      .000
   1.820     .63528E-01     .52141E-01     .22803E+03    -.60171E+01     .14032E+00         .000      .000
   1.830     .63560E-01     .53624E-01     .23857E+03    -.55428E+01    -.12734E+00         .000      .000
   1.840     .61111E-01     .52310E-01     .23611E+03    -.45816E+01    -.35586E+00         .000      .000
   1.850     .56565E-01     .48211E-01     .21784E+03    -.29652E+01    -.54795E+00         .000      .000
   1.860     .50223E-01     .41578E-01     .18456E+03    -.14868E+01    -.71905E+00         .000      .000
   1.870     .42211E-01     .32888E-01     .14055E+03    -.97631E+00    -.88224E+00         .000      .000
   1.880     .32597E-01     .22764E-01     .90619E+02    -.14350E+01    -.10398E+01         .000      .000
   1.890     .21548E-01     .11892E-01     .39334E+02    -.21740E+01    -.11568E+01         .000      .000
   1.900     .97284E-02     .93530E-03    -.96782E+01    -.22440E+01    -.11931E+01         .000      .000
   1.910    -.21169E-02    -.95515E-02    -.54697E+02    -.76904E+00    -.11700E+01         .000      .000
   1.920    -.13502E-01    -.19139E-01    -.97269E+02     .24928E+01    -.10963E+01         .000      .000
   1.930    -.23795E-01    -.27402E-01    -.13631E+03     .56343E+01    -.94949E+00         .000      .000
   1.940    -.32312E-01    -.33900E-01    -.16500E+03     .62744E+01    -.74933E+00         .000      .000
   1.950    -.38757E-01    -.38354E-01    -.18090E+03     .49789E+01    -.54104E+00         .000      .000
   1.960    -.43228E-01    -.40657E-01    -.18768E+03     .37471E+01    -.36084E+00         .000      .000
   1.970    -.46107E-01    -.40744E-01    -.18584E+03     .30089E+01    -.22064E+00         .000      .000
   1.980    -.47748E-01    -.38610E-01    -.17204E+03     .21510E+01    -.11273E+00         .000      .000
   1.990    -.48487E-01    -.34430E-01    -.14453E+03     .11137E+01    -.42304E-01         .000      .000
   2.000    -.48758E-01    -.28615E-01    -.10647E+03     .68073E+00    -.20676E-01         .000      .000
   2.010    -.49089E-01    -.21730E-01    -.63232E+02     .11213E+01    -.55478E-01         .000      .000
   2.020    -.50018E-01    -.14358E-01    -.17603E+02     .14670E+01    -.13575E+00         .000      .000
   2.030    -.51871E-01    -.70731E-02     .29934E+02     .67869E+00    -.23633E+00         .000      .000
   2.040    -.54790E-01    -.47509E-03     .77568E+02    -.94634E+00    -.35006E+00         .000      .000
   2.050    -.58879E-01     .47997E-02     .11963E+03    -.18807E+01    -.46550E+00         .000      .000
   2.060    -.64046E-01     .81851E-02     .14982E+03    -.12870E+01    -.56490E+00         .000      .000
   2.070    -.70083E-01     .92965E-02     .16576E+03     .14085E+00    -.63624E+00         .000      .000
   2.080    -.76614E-01     .79378E-02     .16715E+03     .14309E+01    -.66076E+00         .000      .000
   2.090    -.83134E-01     .40958E-02     .15393E+03     .21337E+01    -.63631E+00         .000      .000
   2.100    -.89219E-01    -.20580E-02     .12589E+03     .25462E+01    -.57539E+00         .000      .000
   2.110    -.94533E-01    -.10148E-01     .83237E+02     .31063E+01    -.48173E+00         .000      .000
   2.120    -.98763E-01    -.19575E-01     .29399E+02     .36003E+01    -.36109E+00         .000      .000
   2.130    -.10171E+00    -.29582E-01    -.29818E+02     .37705E+01    -.22689E+00         .000      .000
   2.140    -.10328E+00    -.39369E-01    -.89505E+02     .38597E+01    -.85360E-01         .000      .000
   2.150    -.10339E+00    -.48147E-01    -.14523E+03     .40476E+01     .63893E-01         .000      .000
   2.160    -.10192E+00    -.55193E-01    -.19228E+03     .42643E+01     .23545E+00         .000      .000
   2.170    -.98515E-01    -.59922E-01    -.22681E+03     .44393E+01     .45690E+00         .000      .000
   2.180    -.92627E-01    -.61949E-01    -.24677E+03     .46824E+01     .72623E+00         .000      .000
   2.190    -.83952E-01    -.61114E-01    -.25313E+03     .53633E+01     .10072E+01         .000      .000
   2.200    -.72599E-01    -.57423E-01    -.24835E+03     .62633E+01     .12530E+01         .000      .000
   2.210    -.59204E-01    -.50949E-01    -.23173E+03     .60451E+01     .14048E+01         .000      .000
   2.220    -.44889E-01    -.41832E-01    -.20005E+03     .36618E+01     .14407E+01         .000      .000
   2.230    -.30663E-01    -.30367E-01    -.15111E+03    -.53678E+00     .13949E+01         .000      .000
   2.240    -.17142E-01    -.17086E-01    -.85592E+02    -.47544E+01     .13045E+01         .000      .000
   2.250    -.46004E-02    -.28326E-02    -.10490E+02    -.63666E+01     .12068E+01         .000      .000
   2.260     .70944E-02     .11352E-01     .63342E+02    -.44007E+01     .11388E+01         .000      .000
   2.270     .18362E-01     .24443E-01     .12848E+03    -.82356E+00     .11254E+01         .000      .000
   2.280     .29804E-01     .35559E-01     .18100E+03     .15828E+01     .11716E+01         .000      .000
   2.290     .41866E-01     .44020E-01     .21725E+03     .15419E+01     .12394E+01         .000      .000
   2.300     .54485E-01     .49420E-01     .23310E+03    -.26642E+00     .12755E+01         .000      .000
   2.310     .66993E-01     .51718E-01     .22689E+03    -.26441E+01     .11973E+01         .000      .000
   2.320     .77893E-01     .51256E-01     .20247E+03    -.49946E+01     .95779E+00         .000      .000
   2.330     .85872E-01     .48665E-01     .16823E+03    -.74652E+01     .63494E+00         .000      .000
   2.340     .90569E-01     .44669E-01     .13559E+03    -.10124E+02     .30564E+00         .000      .000
   2.350     .92057E-01     .39759E-01     .10824E+03    -.10650E+02    -.83877E-03         .000      .000
   2.360     .90775E-01     .34149E-01     .78320E+02    -.67420E+01    -.24045E+00         .000      .000
   2.370     .87583E-01     .28078E-01     .42837E+02    -.70812E+00    -.38104E+00         .000      .000
   2.380     .83461E-01     .21920E-01     .80479E+01     .31247E+01    -.43079E+00         .000      .000
   2.390     .79213E-01     .16038E-01    -.21664E+02     .31856E+01    -.40703E+00         .000      .000
   2.400     .75518E-01     .10752E-01    -.46428E+02     .83264E+00    -.32345E+00         .000      .000
   2.410     .72842E-01     .63575E-02    -.67014E+02    -.15564E+01    -.20962E+00         .000      .000
   2.420     .71321E-01     .31138E-02    -.84250E+02    -.21236E+01    -.96937E-01         .000      .000
   2.430     .70820E-01     .12417E-02    -.97429E+02    -.93389E+00    -.94851E-02         .000      .000
   2.440     .70989E-01     .91769E-03    -.10297E+03     .36806E+00     .34923E-01         .000      .000
   2.450     .71399E-01     .22076E-02    -.97509E+02     .42774E+00     .43132E-01         .000      .000
   2.460     .71792E-01     .50208E-02    -.80216E+02    -.86653E+00     .33495E-01         .000      .000
   2.470     .72060E-01     .90999E-02    -.52899E+02    -.24931E+01     .21694E-01         .000      .000
   2.480     .72239E-01     .14039E-01    -.20005E+02    -.31301E+01     .14194E-01         .000      .000
   2.490     .72316E-01     .19361E-01     .13871E+02    -.24276E+01    -.16639E-02         .000      .000
   2.500     .72103E-01     .24592E-01     .45770E+02    -.11984E+01    -.48574E-01         .000      .000
   2.510     .71242E-01     .29320E-01     .74647E+02    -.73451E+00    -.12680E+00         .000      .000
   2.520     .69489E-01     .33209E-01     .10086E+03    -.18013E+01    -.22865E+00         .000      .000
   2.530     .66577E-01     .35965E-01     .12397E+03    -.37138E+01    -.35731E+00         .000      .000
   2.540     .62229E-01     .37309E-01     .14045E+03    -.47905E+01    -.51964E+00         .000      .000
   2.550     .56162E-01     .37051E-01     .14744E+03    -.43639E+01    -.68870E+00         .000      .000
   2.560     .48674E-01     .35140E-01     .14590E+03    -.33110E+01    -.79260E+00         .000      .000
   2.570     .40555E-01     .31601E-01     .13839E+03    -.24254E+01    -.82319E+00         .000      .000
   2.580     .32337E-01     .26436E-01     .12205E+03    -.81547E+00    -.81528E+00         .000      .000
   2.590     .24553E-01     .19751E-01     .91427E+02     .17824E+01    -.71690E+00         .000      .000
   2.600     .18538E-01     .11946E-01     .50564E+02     .31294E+01    -.45785E+00         .000      .000
   2.610     .15876E-01     .35605E-02     .69545E+01     .26296E+01    -.54376E-01         .000      .000
   2.620     .17868E-01    -.49609E-02    -.43172E+02     .31371E+01     .47536E+00         .000      .000
   2.630     .25701E-01    -.13074E-01    -.10504E+03     .57024E+01     .10999E+01         .000      .000
   2.640     .39854E-01    -.19963E-01    -.17307E+03     .81128E+01     .17196E+01         .000      .000
   2.650     .59615E-01    -.24664E-01    -.23842E+03     .83899E+01     .21956E+01         .000      .000
   2.660     .82909E-01    -.26159E-01    -.29178E+03     .55247E+01     .24148E+01         .000      .000
   2.670     .10693E+00    -.23457E-01    -.32030E+03    -.67338E+00     .23408E+01         .000      .000
   2.680     .12887E+00    -.15854E-01    -.31093E+03    -.86782E+01     .20113E+01         .000      .000
   2.690     .14677E+00    -.32501E-02    -.25815E+03    -.15119E+02     .15657E+01         .000      .000
   2.700     .16020E+00     .13677E-01    -.16638E+03    -.16839E+02     .11265E+01         .000      .000
   2.710     .16953E+00     .33499E-01    -.49073E+02    -.12620E+02     .75740E+00         .000      .000
   2.720     .17582E+00     .54317E-01     .74726E+02    -.45840E+01     .52636E+00         .000      .000
   2.730     .18049E+00     .74227E-01     .19255E+03     .17079E+01     .42408E+00         .000      .000
   2.740     .18438E+00     .91537E-01     .29692E+03     .25226E+01     .34751E+00         .000      .000
   2.750     .18726E+00     .10488E+00     .37747E+03    -.13508E+01     .21730E+00         .000      .000
   2.760     .18851E+00     .11341E+00     .42830E+03    -.76236E+01     .22180E-01         .000      .000
   2.770     .18754E+00     .11683E+00     .45202E+03    -.13712E+02    -.22019E+00         .000      .000
   2.780     .18398E+00     .11512E+00     .44961E+03    -.16170E+02    -.49953E+00         .000      .000
   2.790     .17745E+00     .10842E+00     .41799E+03    -.13135E+02    -.80862E+00         .000      .000
   2.800     .16782E+00     .97191E-01     .35764E+03    -.67316E+01    -.11168E+01         .000      .000
   2.810     .15526E+00     .82240E-01     .27724E+03    -.16173E+01    -.13845E+01         .000      .000
   2.820     .14028E+00     .64639E-01     .18799E+03    -.55444E+00    -.16052E+01         .000      .000
   2.830     .12329E+00     .45527E-01     .96126E+02    -.22647E+01    -.17848E+01         .000      .000
   2.840     .10474E+00     .26063E-01     .39908E+01    -.37692E+01    -.19180E+01         .000      .000
   2.850     .85024E-01     .74221E-02    -.83315E+02    -.34933E+01    -.20225E+01         .000      .000
