


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.38356E-03     .47246E-04     .59250E+00    -.15679E+00     .22700E-02         .000      .000
    .320    -.37140E-03     .13840E-03     .13337E+01    -.29202E+00    -.16306E-03         .000      .000
    .330    -.39619E-03     .19837E-03     .19117E+01    -.38615E+00    -.53923E-02         .000      .000
    .340    -.48718E-03     .21401E-03     .21502E+01    -.40435E+00    -.12984E-01         .000      .000
    .350    -.65766E-03     .18208E-03     .19145E+01    -.33017E+00    -.21112E-01         .000      .000
    .360    -.91283E-03     .11488E-03     .13579E+01    -.21376E+00    -.30290E-01         .000      .000
    .370    -.12611E-02     .33240E-04     .92093E+00    -.14497E+00    -.38780E-01         .000      .000
    .380    -.16736E-02    -.50521E-04     .86995E+00    -.15536E+00    -.42813E-01         .000      .000
    .390    -.21000E-02    -.13840E-03     .11557E+01    -.22734E+00    -.41655E-01         .000      .000
    .400    -.24936E-02    -.24283E-03     .17022E+01    -.34483E+00    -.36581E-01         .000      .000
    .410    -.28265E-02    -.38785E-03     .22279E+01    -.43141E+00    -.29912E-01         .000      .000
    .420    -.30958E-02    -.60107E-03     .20752E+01    -.34840E+00    -.24382E-01         .000      .000
    .430    -.33230E-02    -.88886E-03     .70104E+00    -.16347E-01    -.21521E-01         .000      .000
    .440    -.35388E-02    -.12179E-02    -.18084E+01     .50941E+00    -.22459E-01         .000      .000
    .450    -.37781E-02    -.15197E-02    -.47352E+01     .10635E+01    -.25241E-01         .000      .000
    .460    -.40435E-02    -.17137E-02    -.70556E+01     .14441E+01    -.28045E-01         .000      .000
    .470    -.43516E-02    -.17371E-02    -.77981E+01     .14790E+01    -.34674E-01         .000      .000
    .480    -.47490E-02    -.15727E-02    -.64159E+01     .11027E+01    -.44915E-01         .000      .000
    .490    -.52486E-02    -.12631E-02    -.32596E+01     .43226E+00    -.54694E-01         .000      .000
    .500    -.58404E-02    -.89211E-03     .74149E+00    -.34956E+00    -.63681E-01         .000      .000
    .510    -.65290E-02    -.55559E-03     .48542E+01    -.11168E+01    -.74657E-01         .000      .000
    .520    -.73250E-02    -.35077E-03     .83212E+01    -.17093E+01    -.82994E-01         .000      .000
    .530    -.81424E-02    -.35957E-03     .10090E+02    -.19310E+01    -.77349E-01         .000      .000
    .540    -.88058E-02    -.61409E-03     .97151E+01    -.17641E+01    -.51924E-01         .000      .000
    .550    -.91151E-02    -.10928E-02     .78822E+01    -.13786E+01    -.68453E-02         .000      .000
    .560    -.88969E-02    -.17615E-02     .50974E+01    -.81311E+00     .52001E-01         .000      .000
    .570    -.80498E-02    -.25907E-02     .69280E+00     .11566E+00     .11850E+00         .000      .000
    .580    -.65221E-02    -.35169E-02    -.62243E+01     .15505E+01     .18644E+00         .000      .000
    .590    -.43300E-02    -.44010E-02    -.15442E+02     .33724E+01     .25160E+00         .000      .000
    .600    -.14778E-02    -.50314E-02    -.25405E+02     .52239E+01     .32030E+00         .000      .000
    .610     .20972E-02    -.51684E-02    -.33845E+02     .66475E+01     .39516E+00         .000      .000
    .620     .64296E-02    -.46058E-02    -.38251E+02     .71698E+01     .47116E+00         .000      .000
    .630     .11484E-01    -.32437E-02    -.36863E+02     .65490E+01     .53636E+00         .000      .000
    .640     .17074E-01    -.11371E-02    -.30057E+02     .49912E+01     .57698E+00         .000      .000
    .650     .22914E-01     .15349E-02    -.20005E+02     .29722E+01     .58470E+00         .000      .000
    .660     .28628E-01     .45511E-02    -.90193E+01     .89612E+00     .55030E+00         .000      .000
    .670     .33752E-01     .77150E-02     .17841E+01    -.10982E+01     .46570E+00         .000      .000
    .680     .37788E-01     .10869E-01     .12385E+02    -.30494E+01     .33507E+00         .000      .000
    .690     .40358E-01     .13880E-01     .23237E+02    -.50744E+01     .17592E+00         .000      .000
    .700     .41258E-01     .16618E-01     .35341E+02    -.74057E+01     .20881E-02         .000      .000
    .710     .40378E-01     .18906E-01     .49876E+02    -.10237E+02    -.17846E+00         .000      .000
    .720     .37715E-01     .20459E-01     .66163E+02    -.13283E+02    -.35074E+00         .000      .000
    .730     .33447E-01     .20888E-01     .80478E+02    -.15703E+02    -.49748E+00         .000      .000
    .740     .27844E-01     .19826E-01     .88091E+02    -.16625E+02    -.62041E+00         .000      .000
    .750     .21084E-01     .17058E-01     .85644E+02    -.15498E+02    -.72959E+00         .000      .000
    .760     .13334E-01     .12593E-01     .71069E+02    -.11989E+02    -.81428E+00         .000      .000
    .770     .49517E-02     .67261E-02     .44023E+02    -.62048E+01    -.85334E+00         .000      .000
    .780    -.35385E-02     .77932E-04     .85992E+01     .77453E+00    -.83474E+00         .000      .000
    .790    -.11528E-01    -.65397E-02    -.27003E+02     .72801E+01    -.75224E+00         .000      .000
    .800    -.18355E-01    -.12386E-01    -.55641E+02     .12151E+02    -.60159E+00         .000      .000
    .810    -.23370E-01    -.16969E-01    -.74568E+02     .15107E+02    -.39400E+00         .000      .000
    .820    -.26130E-01    -.20061E-01    -.84278E+02     .16381E+02    -.15486E+00         .000      .000
    .830    -.26428E-01    -.21644E-01    -.87163E+02     .16536E+02     .96353E-01         .000      .000
    .840    -.24220E-01    -.21812E-01    -.86962E+02     .16318E+02     .34273E+00         .000      .000
    .850    -.19636E-01    -.20644E-01    -.86291E+02     .16084E+02     .57026E+00         .000      .000
    .860    -.12939E-01    -.18121E-01    -.84441E+02     .15522E+02     .76038E+00         .000      .000
    .870    -.46176E-02    -.14178E-01    -.78390E+02     .14000E+02     .89354E+00         .000      .000
    .880     .47179E-02    -.88221E-02    -.65141E+02     .11008E+02     .96248E+00         .000      .000
    .890     .14370E-01    -.22170E-02    -.43137E+02     .63385E+01     .95281E+00         .000      .000
    .900     .23477E-01     .52715E-02    -.12310E+02     .72144E-01     .85407E+00         .000      .000
    .910     .31169E-01     .13063E-01     .25211E+02    -.72337E+01     .67115E+00         .000      .000
    .920     .36633E-01     .20412E-01     .64652E+02    -.14568E+02     .40863E+00         .000      .000
    .930     .39139E-01     .26546E-01     .10071E+03    -.20968E+02     .85681E-01         .000      .000
    .940     .38292E-01     .30786E-01     .12920E+03    -.25725E+02    -.25342E+00         .000      .000
    .950     .34209E-01     .32627E-01     .14726E+03    -.28414E+02    -.55110E+00         .000      .000
    .960     .27560E-01     .31780E-01     .15408E+03    -.29012E+02    -.76184E+00         .000      .000
    .970     .19193E-01     .28135E-01     .14992E+03    -.27550E+02    -.90612E+00         .000      .000
    .980     .94670E-02     .21704E-01     .13326E+03    -.23537E+02    -.10413E+01         .000      .000
    .990    -.16135E-02     .12673E-01     .99232E+02    -.15902E+02    -.11706E+01         .000      .000
   1.000    -.13797E-01     .16410E-02     .44078E+02    -.42693E+01    -.12560E+01         .000      .000
   1.010    -.26386E-01    -.10161E-01    -.25475E+02     .93085E+01    -.12385E+01         .000      .000
   1.020    -.38033E-01    -.21090E-01    -.91521E+02     .21045E+02    -.10620E+01         .000      .000
   1.030    -.47140E-01    -.29704E-01    -.13676E+03     .28038E+02    -.74014E+00         .000      .000
   1.040    -.52576E-01    -.35259E-01    -.15446E+03     .29742E+02    -.34023E+00         .000      .000
   1.050    -.53925E-01    -.37809E-01    -.15054E+03     .27961E+02     .66356E-01         .000      .000
   1.060    -.51365E-01    -.37899E-01    -.13891E+03     .25549E+02     .43915E+00         .000      .000
   1.070    -.45268E-01    -.36036E-01    -.13121E+03     .24312E+02     .77431E+00         .000      .000
   1.080    -.35982E-01    -.32350E-01    -.12902E+03     .23936E+02     .10781E+01         .000      .000
   1.090    -.23766E-01    -.26638E-01    -.12486E+03     .22651E+02     .13631E+01         .000      .000
   1.100    -.87678E-02    -.18700E-01    -.10907E+03     .18699E+02     .16331E+01         .000      .000
   1.110     .87417E-02    -.86655E-02    -.75944E+02     .11317E+02     .18568E+01         .000      .000
   1.120     .28071E-01     .28324E-02    -.26447E+02     .11279E+01     .19919E+01         .000      .000
   1.130     .48193E-01     .14690E-01     .30577E+02    -.97609E+01     .20118E+01         .000      .000
   1.140     .67912E-01     .25628E-01     .81401E+02    -.18658E+02     .19141E+01         .000      .000
   1.150     .86083E-01     .34617E-01     .11504E+03    -.23827E+02     .16993E+01         .000      .000
   1.160     .10150E+00     .41164E-01     .12844E+03    -.25144E+02     .13642E+01         .000      .000
   1.170     .11304E+00     .45307E-01     .12532E+03    -.23602E+02     .93190E+00         .000      .000
   1.180     .11987E+00     .47454E-01     .11274E+03    -.20686E+02     .42017E+00         .000      .000
   1.190     .12132E+00     .48183E-01     .99941E+02    -.18266E+02    -.13152E+00         .000      .000
   1.200     .11729E+00     .47972E-01     .95779E+02    -.17890E+02    -.66984E+00         .000      .000
   1.210     .10793E+00     .46941E-01     .10414E+03    -.19947E+02    -.12036E+01         .000      .000
   1.220     .93140E-01     .44763E-01     .12227E+03    -.23509E+02    -.17594E+01         .000      .000
   1.230     .72744E-01     .40767E-01     .14001E+03    -.26260E+02    -.23151E+01         .000      .000
   1.240     .46990E-01     .34306E-01     .14397E+03    -.25792E+02    -.28247E+01         .000      .000
   1.250     .16610E-01     .25210E-01     .12874E+03    -.21771E+02    -.32267E+01         .000      .000
   1.260    -.16978E-01     .13870E-01     .10008E+03    -.15761E+02    -.34596E+01         .000      .000
   1.270    -.51953E-01     .92317E-03     .66624E+02    -.93323E+01    -.35046E+01         .000      .000
   1.280    -.86521E-01    -.13042E-01     .33236E+02    -.31103E+01    -.33851E+01         .000      .000
   1.290    -.11926E+00    -.27604E-01    -.73274E+00     .33495E+01    -.31458E+01         .000      .000
   1.300    -.14913E+00    -.42414E-01    -.40136E+02     .11120E+02    -.28142E+01         .000      .000
   1.310    -.17523E+00    -.56968E-01    -.89363E+02     .20843E+02    -.23893E+01         .000      .000
   1.320    -.19657E+00    -.70404E-01    -.14673E+03     .31763E+02    -.18622E+01         .000      .000
   1.330    -.21209E+00    -.81553E-01    -.20315E+03     .41816E+02    -.12206E+01         .000      .000
   1.340    -.22067E+00    -.89235E-01    -.24673E+03     .48777E+02    -.48523E+00         .000      .000
   1.350    -.22162E+00    -.92605E-01    -.26871E+03     .51284E+02     .30284E+00         .000      .000
   1.360    -.21456E+00    -.91370E-01    -.26675E+03     .49312E+02     .11067E+01         .000      .000
   1.370    -.19963E+00    -.85787E-01    -.24510E+03     .43972E+02     .18669E+01         .000      .000
   1.380    -.17758E+00    -.76479E-01    -.21078E+03     .36680E+02     .25193E+01         .000      .000
   1.390    -.14990E+00    -.64226E-01    -.17088E+03     .28799E+02     .29748E+01         .000      .000
   1.400    -.11905E+00    -.49769E-01    -.13118E+03     .21325E+02     .31420E+01         .000      .000
   1.410    -.87942E-01    -.33656E-01    -.93611E+02     .14343E+02     .30451E+01         .000      .000
   1.420    -.58625E-01    -.16178E-01    -.54168E+02     .66326E+01     .28048E+01         .000      .000
   1.430    -.32051E-01     .24744E-02    -.85800E+00    -.45460E+01     .25021E+01         .000      .000
   1.440    -.88337E-02     .21718E-01     .80439E+02    -.21553E+02     .21240E+01         .000      .000
   1.450     .10024E-01     .39947E-01     .18780E+03    -.42647E+02     .16259E+01         .000      .000
   1.460     .23223E-01     .54580E-01     .29431E+03    -.61559E+02     .99231E+00         .000      .000
   1.470     .29634E-01     .63035E-01     .36464E+03    -.71859E+02     .28974E+00         .000      .000
   1.480     .29170E-01     .63840E-01     .37865E+03    -.70986E+02    -.36723E+00         .000      .000
   1.490     .22718E-01     .57057E-01     .33856E+03    -.60516E+02    -.89678E+00         .000      .000
   1.500     .11793E-01     .43970E-01     .26068E+03    -.43974E+02    -.12602E+01         .000      .000
   1.510    -.19108E-02     .26472E-01     .16250E+03    -.24504E+02    -.14520E+01         .000      .000
   1.520    -.16666E-01     .66203E-02     .56838E+02    -.42875E+01    -.14700E+01         .000      .000
   1.530    -.30795E-01    -.13562E-01    -.46658E+02     .14954E+02    -.13340E+01         .000      .000
   1.540    -.42950E-01    -.32223E-01    -.13987E+03     .31799E+02    -.10797E+01         .000      .000
   1.550    -.51992E-01    -.47805E-01    -.21766E+03     .45487E+02    -.70651E+00         .000      .000
   1.560    -.56749E-01    -.59069E-01    -.27794E+03     .55700E+02    -.23423E+00         .000      .000
   1.570    -.56612E-01    -.65025E-01    -.31697E+03     .61551E+02     .25676E+00         .000      .000
   1.580    -.51754E-01    -.65015E-01    -.32850E+03     .61908E+02     .70529E+00         .000      .000
   1.590    -.42758E-01    -.58907E-01    -.31024E+03     .56667E+02     .10786E+01         .000      .000
   1.600    -.30541E-01    -.47101E-01    -.26354E+03     .46127E+02     .13445E+01         .000      .000
   1.610    -.16259E-01    -.30463E-01    -.18833E+03     .30194E+02     .14931E+01         .000      .000
   1.620    -.10363E-02    -.10422E-01    -.86571E+02     .95599E+01     .15352E+01         .000      .000
   1.630     .14014E-01     .10976E-01     .32146E+02    -.13512E+02     .14494E+01         .000      .000
   1.640     .27432E-01     .31292E-01     .15224E+03    -.35820E+02     .12092E+01         .000      .000
   1.650     .37772E-01     .48063E-01     .25523E+03    -.53756E+02     .84243E+00         .000      .000
   1.660     .43994E-01     .59259E-01     .32339E+03    -.64220E+02     .39043E+00         .000      .000
   1.670     .45459E-01     .63742E-01     .34786E+03    -.66219E+02    -.97899E-01         .000      .000
   1.680     .42061E-01     .61390E-01     .33120E+03    -.60755E+02    -.57921E+00         .000      .000
   1.690     .34007E-01     .52897E-01     .28137E+03    -.49499E+02    -.10217E+01         .000      .000
   1.700     .21878E-01     .39517E-01     .20766E+03    -.34279E+02    -.13898E+01         .000      .000
   1.710     .65219E-02     .22862E-01     .12019E+03    -.17070E+02    -.16653E+01         .000      .000
   1.720    -.11035E-01     .47015E-02     .29499E+02     .12590E+00    -.18237E+01         .000      .000
   1.730    -.29506E-01    -.13260E-01    -.55379E+02     .15735E+02    -.18489E+01         .000      .000
   1.740    -.47596E-01    -.29535E-01    -.12813E+03     .28689E+02    -.17498E+01         .000      .000
   1.750    -.64061E-01    -.42933E-01    -.18430E+03     .38240E+02    -.15188E+01         .000      .000
   1.760    -.77516E-01    -.52609E-01    -.22147E+03     .44042E+02    -.11514E+01         .000      .000
   1.770    -.86744E-01    -.58073E-01    -.23839E+03     .45882E+02    -.68105E+00         .000      .000
   1.780    -.90977E-01    -.59207E-01    -.23426E+03     .43725E+02    -.16254E+00         .000      .000
   1.790    -.90025E-01    -.56314E-01    -.21183E+03     .38390E+02     .34733E+00         .000      .000
   1.800    -.84209E-01    -.50032E-01    -.17788E+03     .31300E+02     .80416E+00         .000      .000
   1.810    -.74168E-01    -.41099E-01    -.13839E+03     .23420E+02     .11935E+01         .000      .000
   1.820    -.60504E-01    -.30217E-01    -.95344E+02     .14905E+02     .15333E+01         .000      .000
   1.830    -.43695E-01    -.18071E-01    -.48164E+02     .55808E+01     .18153E+01         .000      .000
   1.840    -.24519E-01    -.54451E-02     .32358E+01    -.44266E+01     .20013E+01         .000      .000
   1.850    -.40574E-02     .67069E-02     .54666E+02    -.13990E+02     .20715E+01         .000      .000
   1.860     .16520E-01     .17369E-01     .96878E+02    -.21195E+02     .20250E+01         .000      .000
   1.870     .36219E-01     .25780E-01     .12200E+03    -.24860E+02     .19115E+01         .000      .000
   1.880     .54698E-01     .31645E-01     .12919E+03    -.25252E+02     .17825E+01         .000      .000
   1.890     .71835E-01     .35087E-01     .12328E+03    -.23496E+02     .16428E+01         .000      .000
   1.900     .87446E-01     .36414E-01     .10971E+03    -.20479E+02     .14706E+01         .000      .000
   1.910     .10104E+00     .35958E-01     .89526E+02    -.16113E+02     .12380E+01         .000      .000
   1.920     .11200E+00     .34132E-01     .61154E+02    -.10123E+02     .94246E+00         .000      .000
   1.930     .11980E+00     .31582E-01     .26621E+02    -.32384E+01     .61777E+00         .000      .000
   1.940     .12443E+00     .29165E-01    -.60242E+01     .27067E+01     .31582E+00         .000      .000
   1.950     .12629E+00     .27701E-01    -.26075E+02     .56645E+01     .65161E-01         .000      .000
   1.960     .12591E+00     .27628E-01    -.25918E+02     .45194E+01    -.13245E+00         .000      .000
   1.970     .12370E+00     .28790E-01    -.60574E+01    -.99050E-01    -.31023E+00         .000      .000
   1.980     .11964E+00     .30492E-01     .24541E+02    -.60976E+01    -.50619E+00         .000      .000
   1.990     .11351E+00     .31828E-01     .53182E+02    -.11022E+02    -.72132E+00         .000      .000
   2.000     .10522E+00     .32066E-01     .69786E+02    -.13282E+02    -.93376E+00         .000      .000
   2.010     .94981E-01     .30926E-01     .72168E+02    -.12979E+02    -.11036E+01         .000      .000
   2.020     .83459E-01     .28540E-01     .65650E+02    -.11427E+02    -.11820E+01         .000      .000
   2.030     .71660E-01     .25203E-01     .57403E+02    -.99373E+01    -.11649E+01         .000      .000
   2.040     .60313E-01     .21105E-01     .51512E+02    -.89991E+01    -.11020E+01         .000      .000
   2.050     .49650E-01     .16220E-01     .45883E+02    -.78021E+01    -.10297E+01         .000      .000
   2.060     .39590E-01     .10423E-01     .32542E+02    -.46293E+01    -.99586E+00         .000      .000
   2.070     .29662E-01     .38350E-02     .52224E+01     .13487E+01    -.98337E+00         .000      .000
   2.080     .20161E-01    -.29449E-02    -.33769E+02     .91481E+01    -.89990E+00         .000      .000
   2.090     .11947E-01    -.89291E-02    -.73747E+02     .16309E+02    -.73273E+00         .000      .000
   2.100     .56732E-02    -.13113E-01    -.99279E+02     .19905E+02    -.51649E+00         .000      .000
   2.110     .16563E-02    -.15012E-01    -.10223E+03     .19172E+02    -.28821E+00         .000      .000
   2.120    -.15881E-03    -.14844E-01    -.89025E+02     .15995E+02    -.79420E-01         .000      .000
   2.130    -.18349E-04    -.13151E-01    -.70654E+02     .12350E+02     .10396E+00         .000      .000
   2.140     .18675E-02    -.10432E-01    -.52872E+02     .89881E+01     .27156E+00         .000      .000
   2.150     .53910E-02    -.70397E-02    -.36944E+02     .59997E+01     .43260E+00         .000      .000
   2.160     .10543E-01    -.32293E-02    -.22729E+02     .33128E+01     .60051E+00         .000      .000
   2.170     .17325E-01     .80463E-03    -.95632E+01     .78876E+00     .74546E+00         .000      .000
   2.180     .25181E-01     .48830E-02     .33979E+01    -.16886E+01     .80919E+00         .000      .000
   2.190     .33388E-01     .87922E-02     .15309E+02    -.38133E+01     .83698E+00         .000      .000
   2.200     .42070E-01     .12333E-01     .23056E+02    -.50308E+01     .90961E+00         .000      .000
   2.210     .51778E-01     .15470E-01     .27768E+02    -.59782E+01     .10411E+01         .000      .000
   2.220     .63042E-01     .18218E-01     .35627E+02    -.78006E+01     .12174E+01         .000      .000
   2.230     .76110E-01     .20322E-01     .45146E+02    -.94927E+01     .13896E+01         .000      .000
   2.240     .90698E-01     .21359E-01     .44579E+02    -.85343E+01     .15216E+01         .000      .000
   2.250     .10646E+00     .21228E-01     .24721E+02    -.36598E+01     .16288E+01         .000      .000
   2.260     .12327E+00     .20469E-01    -.12335E+02     .40432E+01     .17354E+01         .000      .000
   2.270     .14124E+00     .20141E-01    -.54126E+02     .11784E+02     .18618E+01         .000      .000
   2.280     .16060E+00     .21384E-01    -.85429E+02     .16767E+02     .20130E+01         .000      .000
   2.290     .18153E+00     .24963E-01    -.96317E+02     .17528E+02     .21735E+01         .000      .000
   2.300     .20400E+00     .31054E-01    -.84738E+02     .14112E+02     .23159E+01         .000      .000
   2.310     .22768E+00     .39254E-01    -.55478E+02     .77733E+01     .24081E+01         .000      .000
   2.320     .25190E+00     .48771E-01    -.17884E+02     .46772E+00     .24225E+01         .000      .000
   2.330     .27582E+00     .58720E-01     .17887E+02    -.59467E+01     .23444E+01         .000      .000
   2.340     .29847E+00     .68409E-01     .45300E+02    -.10527E+02     .21707E+01         .000      .000
   2.350     .31891E+00     .77495E-01     .64050E+02    -.13571E+02     .19005E+01         .000      .000
   2.360     .33611E+00     .85911E-01     .79092E+02    -.16219E+02     .15174E+01         .000      .000
   2.370     .34884E+00     .93665E-01     .96749E+02    -.19621E+02     .10075E+01         .000      .000
   2.380     .35591E+00     .10063E+00     .12067E+03    -.24265E+02     .39211E+00         .000      .000
   2.390     .35643E+00     .10644E+00     .15078E+03    -.29995E+02    -.29848E+00         .000      .000
   2.400     .34978E+00     .11056E+00     .18540E+03    -.36453E+02    -.10363E+01         .000      .000
   2.410     .33569E+00     .11228E+00     .22110E+03    -.42835E+02    -.17766E+01         .000      .000
   2.420     .31443E+00     .11075E+00     .25060E+03    -.47579E+02    -.24622E+01         .000      .000
   2.430     .28671E+00     .10525E+00     .26516E+03    -.49092E+02    -.30691E+01         .000      .000
   2.440     .25336E+00     .95344E-01     .25894E+03    -.46477E+02    -.35804E+01         .000      .000
   2.450     .21558E+00     .81065E-01     .22889E+03    -.39264E+02    -.39470E+01         .000      .000
   2.460     .17501E+00     .62927E-01     .17421E+03    -.27531E+02    -.41389E+01         .000      .000
   2.470     .13342E+00     .42004E-01     .10010E+03    -.12663E+02    -.41469E+01         .000      .000
   2.480     .92723E-01     .19748E-01     .16631E+02     .33359E+01    -.39589E+01         .000      .000
   2.490     .54843E-01    -.22965E-02    -.67558E+02     .19004E+02    -.35914E+01         .000      .000
   2.500     .21384E-01    -.22654E-01    -.14618E+03     .33226E+02    -.30777E+01         .000      .000
   2.510    -.63417E-02    -.40002E-01    -.21376E+03     .45039E+02    -.24535E+01         .000      .000
   2.520    -.27418E-01    -.53246E-01    -.26638E+03     .53804E+02    -.17492E+01         .000      .000
   2.530    -.41039E-01    -.61555E-01    -.30096E+03     .58933E+02    -.95902E+00         .000      .000
   2.540    -.46318E-01    -.64386E-01    -.31388E+03     .59690E+02    -.85006E-01         .000      .000
   2.550    -.42686E-01    -.61585E-01    -.30125E+03     .55423E+02     .80482E+00         .000      .000
   2.560    -.30578E-01    -.53542E-01    -.26282E+03     .46493E+02     .15881E+01         .000      .000
   2.570    -.11497E-01    -.41227E-01    -.20675E+03     .34980E+02     .22004E+01         .000      .000
   2.580     .12745E-01    -.25891E-01    -.14671E+03     .23511E+02     .26081E+01         .000      .000
   2.590     .39907E-01    -.85859E-02    -.89876E+02     .12802E+02     .27886E+01         .000      .000
   2.600     .67940E-01     .99565E-02    -.32102E+02     .16057E+01     .27957E+01         .000      .000
   2.610     .95348E-01     .29025E-01     .32592E+02    -.11078E+02     .26607E+01         .000      .000
   2.620     .12073E+00     .47671E-01     .10633E+03    -.25439E+02     .23989E+01         .000      .000
   2.630     .14301E+00     .64594E-01     .18597E+03    -.40495E+02     .20427E+01         .000      .000
   2.640     .16134E+00     .78183E-01     .25998E+03    -.53623E+02     .16137E+01         .000      .000
   2.650     .17522E+00     .86858E-01     .31251E+03    -.61812E+02     .11682E+01         .000      .000
   2.660     .18483E+00     .89521E-01     .33050E+03    -.62889E+02     .76183E+00         .000      .000
   2.670     .19066E+00     .85878E-01     .30786E+03    -.56167E+02     .41384E+00         .000      .000
   2.680     .19336E+00     .76543E-01     .24683E+03    -.42492E+02     .14065E+00         .000      .000
   2.690     .19379E+00     .62939E-01     .15543E+03    -.23647E+02    -.36518E-01         .000      .000
   2.700     .19304E+00     .47109E-01     .46403E+02    -.23644E+01    -.91061E-01         .000      .000
   2.710     .19247E+00     .31431E-01    -.62422E+02     .17741E+02     .16695E-02         .000      .000
   2.720     .19366E+00     .18167E-01    -.15254E+03     .33301E+02     .26876E+00         .000      .000
   2.730     .19847E+00     .89938E-02    -.21160E+03     .42435E+02     .72520E+00         .000      .000
   2.740     .20869E+00     .47580E-02    -.23647E+03     .45071E+02     .13391E+01         .000      .000
   2.750     .22556E+00     .54852E-02    -.23233E+03     .42648E+02     .20449E+01         .000      .000
   2.760     .24964E+00     .10593E-01    -.21103E+03     .37748E+02     .27664E+01         .000      .000
   2.770     .28079E+00     .19288E-01    -.18659E+03     .32968E+02     .34590E+01         .000      .000
   2.780     .31862E+00     .31007E-01    -.16723E+03     .29369E+02     .40935E+01         .000      .000
   2.790     .36239E+00     .45609E-01    -.15042E+03     .25879E+02     .46469E+01         .000      .000
   2.800     .41128E+00     .63189E-01    -.12594E+03     .20356E+02     .51151E+01         .000      .000
   2.810     .46426E+00     .83666E-01    -.84426E+02     .11272E+02     .54537E+01         .000      .000
   2.820     .51961E+00     .10648E+00    -.22599E+02    -.15495E+01     .55700E+01         .000      .000
   2.830     .57456E+00     .13050E+00     .54342E+02    -.16558E+02     .53558E+01         .000      .000
   2.840     .62543E+00     .15421E+00     .13299E+03    -.30864E+02     .47536E+01         .000      .000
   2.850     .66821E+00     .17618E+00     .19958E+03    -.42140E+02     .37286E+01         .000      .000
   2.860     .69858E+00     .19553E+00     .25075E+03    -.50503E+02     .22773E+01         .000      .000
