


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.72906E-03     .29398E-04     .12629E+01    -.22801E-01    -.13293E-01         .000      .000
    .320    -.86275E-03     .12145E-03     .21694E+01     .38373E-01    -.13512E-01         .000      .000
    .330    -.10062E-02     .17464E-03     .27225E+01     .11031E+00    -.15799E-01         .000      .000
    .340    -.11866E-02     .18145E-03     .28190E+01     .14566E+00    -.20478E-01         .000      .000
    .350    -.14211E-02     .14692E-03     .27534E+01     .53152E-01    -.26782E-01         .000      .000
    .360    -.17392E-02     .78636E-04     .28718E+01    -.13277E+00    -.38109E-01         .000      .000
    .370    -.21904E-02    -.23958E-04     .29892E+01    -.23232E+00    -.51509E-01         .000      .000
    .380    -.27467E-02    -.16143E-03     .29492E+01    -.20528E+00    -.58143E-01         .000      .000
    .390    -.33197E-02    -.33376E-03     .30334E+01    -.12333E+00    -.54725E-01         .000      .000
    .400    -.38090E-02    -.55527E-03     .28833E+01     .93902E-01    -.41635E-01         .000      .000
    .410    -.41269E-02    -.84208E-03     .17047E+01     .45548E+00    -.20945E-01         .000      .000
    .420    -.42219E-02    -.11868E-02    -.57255E+00     .73406E+00     .14670E-02         .000      .000
    .430    -.41194E-02    -.15566E-02    -.34297E+01     .72406E+00     .17304E-01         .000      .000
    .440    -.39276E-02    -.19031E-02    -.63058E+01     .41860E+00     .17641E-01         .000      .000
    .450    -.38220E-02    -.21702E-02    -.85776E+01    -.49455E-01     .14257E-02         .000      .000
    .460    -.39427E-02    -.23067E-02    -.95359E+01    -.50993E+00    -.27788E-01         .000      .000
    .470    -.44246E-02    -.22868E-02    -.86544E+01    -.76824E+00    -.70974E-01         .000      .000
    .480    -.53754E-02    -.21257E-02    -.62318E+01    -.65189E+00    -.11810E+00         .000      .000
    .490    -.67448E-02    -.18662E-02    -.25843E+01    -.31735E+00    -.15279E+00         .000      .000
    .500    -.83741E-02    -.15742E-02     .23031E+01    -.12527E-01    -.17038E+00         .000      .000
    .510    -.10109E-01    -.13499E-02     .72077E+01     .35408E+00    -.17485E+00         .000      .000
    .520    -.11803E-01    -.12926E-02     .10358E+02     .80019E+00    -.15883E+00         .000      .000
    .530    -.13171E-01    -.14543E-02     .11532E+02     .97938E+00    -.10861E+00         .000      .000
    .540    -.13863E-01    -.18540E-02     .11224E+02     .81899E+00    -.24779E-01         .000      .000
    .550    -.13576E-01    -.25096E-02     .81754E+01     .86236E+00     .86308E-01         .000      .000
    .560    -.12075E-01    -.34014E-02     .69568E+00     .13882E+01     .21575E+00         .000      .000
    .570    -.92385E-02    -.44255E-02    -.10754E+02     .19563E+01     .35180E+00         .000      .000
    .580    -.50857E-02    -.54045E-02    -.24210E+02     .20218E+01     .47383E+00         .000      .000
    .590     .12029E-03    -.61237E-02    -.37638E+02     .14533E+01     .56061E+00         .000      .000
    .600     .60137E-02    -.63551E-02    -.49188E+02     .45052E+00     .61366E+00         .000      .000
    .610     .12296E-01    -.58832E-02    -.56421E+02    -.74684E+00     .63748E+00         .000      .000
    .620     .18675E-01    -.45678E-02    -.57633E+02    -.16328E+01     .63519E+00         .000      .000
    .630     .24924E-01    -.23831E-02    -.53306E+02    -.17037E+01     .61049E+00         .000      .000
    .640     .30819E-01     .60989E-03    -.44086E+02    -.11781E+01     .56592E+00         .000      .000
    .650     .36179E-01     .42863E-02    -.30023E+02    -.74625E+00     .50205E+00         .000      .000
    .660     .40745E-01     .84610E-02    -.11292E+02    -.92282E+00     .40342E+00         .000      .000
    .670     .44063E-01     .12895E-01     .10964E+02    -.16627E+01     .24948E+00         .000      .000
    .680     .45555E-01     .17326E-01     .35384E+02    -.27269E+01     .41789E-01         .000      .000
    .690     .44809E-01     .21492E-01     .61879E+02    -.40155E+01    -.19263E+00         .000      .000
    .700     .41698E-01     .25088E-01     .90314E+02    -.51054E+01    -.42798E+00         .000      .000
    .710     .36336E-01     .27726E-01     .11747E+03    -.50417E+01    -.63697E+00         .000      .000
    .720     .29203E-01     .28985E-01     .13817E+03    -.34358E+01    -.77278E+00         .000      .000
    .730     .21254E-01     .28519E-01     .14912E+03    -.11135E+01    -.79714E+00         .000      .000
    .740     .13569E-01     .26099E-01     .14818E+03     .10526E+01    -.72909E+00         .000      .000
    .750     .68135E-02     .21640E-01     .13181E+03     .29080E+01    -.61876E+00         .000      .000
    .760     .12546E-02     .15329E-01     .98701E+02     .39207E+01    -.49070E+00         .000      .000
    .770    -.30029E-02     .76882E-02     .54481E+02     .30318E+01    -.36360E+00         .000      .000
    .780    -.61200E-02    -.58411E-03     .68463E+01     .66912E+00    -.26670E+00         .000      .000
    .790    -.84418E-02    -.87907E-02    -.40784E+02    -.11238E+01    -.20051E+00         .000      .000
    .800    -.10101E-01    -.16266E-01    -.85870E+02    -.11951E+01    -.12565E+00         .000      .000
    .810    -.10832E-01    -.22412E-01    -.12361E+03     .31313E-01    -.14185E-01         .000      .000
    .820    -.10270E-01    -.26806E-01    -.15119E+03     .19866E+01     .13165E+00         .000      .000
    .830    -.80960E-02    -.29219E-01    -.16956E+03     .41056E+01     .30797E+00         .000      .000
    .840    -.40747E-02    -.29506E-01    -.17859E+03     .51657E+01     .49460E+00         .000      .000
    .850     .17069E-02    -.27588E-01    -.17626E+03     .43532E+01     .65450E+00         .000      .000
    .860     .87698E-02    -.23491E-01    -.16201E+03     .21437E+01     .74116E+00         .000      .000
    .870     .16180E-01    -.17355E-01    -.13617E+03    -.46853E+00     .72324E+00         .000      .000
    .880     .22914E-01    -.94336E-02    -.98672E+02    -.27900E+01     .60935E+00         .000      .000
    .890     .28070E-01    -.13602E-03    -.49131E+02    -.45422E+01     .40655E+00         .000      .000
    .900     .30808E-01     .99174E-02     .10075E+02    -.52540E+01     .13313E+00         .000      .000
    .910     .30642E-01     .19928E-01     .73354E+02    -.47967E+01    -.16761E+00         .000      .000
    .920     .27450E-01     .29034E-01     .13596E+03    -.39389E+01    -.47038E+00         .000      .000
    .930     .21312E-01     .36368E-01     .19284E+03    -.31850E+01    -.74985E+00         .000      .000
    .940     .12703E-01     .41138E-01     .23774E+03    -.26246E+01    -.95472E+00         .000      .000
    .950     .26764E-02     .42728E-01     .26635E+03    -.23228E+01    -.10220E+01         .000      .000
    .960    -.71421E-02     .40721E-01     .27448E+03    -.15989E+01    -.91037E+00         .000      .000
    .970    -.15132E-01     .34921E-01     .25585E+03     .72533E+00    -.67892E+00         .000      .000
    .980    -.20710E-01     .25481E-01     .20490E+03     .47598E+01    -.44448E+00         .000      .000
    .990    -.24177E-01     .13114E-01     .12426E+03     .79385E+01    -.25784E+00         .000      .000
   1.000    -.26126E-01    -.88419E-03     .30498E+02     .64747E+01    -.14999E+00         .000      .000
   1.010    -.27458E-01    -.15015E-01    -.57897E+02     .67330E+00    -.12533E+00         .000      .000
   1.020    -.28673E-01    -.27978E-01    -.13418E+03    -.46399E+01    -.11098E+00         .000      .000
   1.030    -.29507E-01    -.38750E-01    -.19665E+03    -.55343E+01    -.44596E-01         .000      .000
   1.040    -.29307E-01    -.46627E-01    -.24431E+03    -.12476E+01     .98882E-01         .000      .000
   1.050    -.27273E-01    -.51213E-01    -.27787E+03     .57540E+01     .31792E+00         .000      .000
   1.060    -.22789E-01    -.52290E-01    -.29511E+03     .10826E+02     .58325E+00         .000      .000
   1.070    -.15624E-01    -.49773E-01    -.29212E+03     .10804E+02     .84324E+00         .000      .000
   1.080    -.61470E-02    -.43750E-01    -.26814E+03     .62350E+01     .10372E+01         .000      .000
   1.090     .48602E-02    -.34492E-01    -.22561E+03     .14953E+00     .11544E+01         .000      .000
   1.100     .16809E-01    -.22444E-01    -.16690E+03    -.45946E+01     .12326E+01         .000      .000
   1.110     .29458E-01    -.82898E-02    -.94657E+02    -.63262E+01     .12948E+01         .000      .000
   1.120     .42712E-01     .69876E-02    -.16299E+02    -.44659E+01     .13587E+01         .000      .000
   1.130     .56697E-01     .22263E-01     .58435E+02    -.55227E+00     .14409E+01         .000      .000
   1.140     .71559E-01     .36505E-01     .12403E+03     .22017E+01     .15309E+01         .000      .000
   1.150     .87096E-01     .48878E-01     .17741E+03     .18011E+01     .15553E+01         .000      .000
   1.160     .10210E+00     .58801E-01     .21516E+03    -.13340E+01     .14115E+01         .000      .000
   1.170     .11463E+00     .66036E-01     .23645E+03    -.59105E+01     .10601E+01         .000      .000
   1.180     .12255E+00     .70686E-01     .24782E+03    -.11159E+02     .48432E+00         .000      .000
   1.190     .12376E+00     .72956E-01     .25728E+03    -.15537E+02    -.25692E+00         .000      .000
   1.200     .11730E+00     .72924E-01     .26717E+03    -.17061E+02    -.10313E+01         .000      .000
   1.210     .10322E+00     .70477E-01     .27681E+03    -.14903E+02    -.17806E+01         .000      .000
   1.220     .81870E-01     .65298E-01     .27955E+03    -.90167E+01    -.24765E+01         .000      .000
   1.230     .54115E-01     .57099E-01     .26817E+03    -.19479E+01    -.30466E+01         .000      .000
   1.240     .21465E-01     .45874E-01     .24587E+03     .18187E+01    -.34598E+01         .000      .000
   1.250    -.14555E-01     .31773E-01     .21658E+03     .14925E+01    -.37147E+01         .000      .000
   1.260    -.52204E-01     .14992E-01     .17518E+03     .38288E+00    -.37810E+01         .000      .000
   1.270    -.89484E-01    -.40877E-02     .11750E+03     .11749E+01    -.36394E+01         .000      .000
   1.280    -.12435E+00    -.24871E-01     .43588E+02     .46931E+01    -.33050E+01         .000      .000
   1.290    -.15510E+00    -.46592E-01    -.45514E+02     .10112E+02    -.28278E+01         .000      .000
   1.300    -.18060E+00    -.68271E-01    -.14564E+03     .15020E+02    -.22592E+01         .000      .000
   1.310    -.20014E+00    -.88704E-01    -.24783E+03     .16860E+02    -.16454E+01         .000      .000
   1.320    -.21352E+00    -.10659E+00    -.34154E+03     .15080E+02    -.10357E+01         .000      .000
   1.330    -.22091E+00    -.12072E+00    -.41906E+03     .11574E+02    -.44188E+00         .000      .000
   1.340    -.22243E+00    -.13006E+00    -.47500E+03     .87484E+01     .13072E+00         .000      .000
   1.350    -.21833E+00    -.13391E+00    -.50519E+03     .80333E+01     .69291E+00         .000      .000
   1.360    -.20848E+00    -.13197E+00    -.50836E+03     .93583E+01     .12823E+01         .000      .000
   1.370    -.19266E+00    -.12434E+00    -.48415E+03     .11168E+02     .18786E+01         .000      .000
   1.380    -.17110E+00    -.11148E+00    -.43590E+03     .12274E+02     .24164E+01         .000      .000
   1.390    -.14499E+00    -.94112E-01    -.36972E+03     .11758E+02     .27554E+01         .000      .000
   1.400    -.11725E+00    -.73027E-01    -.28780E+03     .84261E+01     .27188E+01         .000      .000
   1.410    -.91870E-01    -.48989E-01    -.18740E+03     .14336E+01     .23058E+01         .000      .000
   1.420    -.71833E-01    -.22840E-01    -.59994E+02    -.91837E+01     .16825E+01         .000      .000
   1.430    -.58428E-01     .41104E-02     .97632E+02    -.19293E+02     .99944E+00         .000      .000
   1.440    -.51704E-01     .29748E-01     .26440E+03    -.20902E+02     .36122E+00         .000      .000
   1.450    -.50641E-01     .51570E-01     .40712E+03    -.11335E+02    -.10935E+00         .000      .000
   1.460    -.53066E-01     .67444E-01     .50839E+03     .21131E+01    -.33634E+00         .000      .000
   1.470    -.56524E-01     .75895E-01     .56612E+03     .10175E+02    -.31299E+00         .000      .000
   1.480    -.58672E-01     .76092E-01     .57604E+03     .10052E+02    -.93418E-01         .000      .000
   1.490    -.58113E-01     .67968E-01     .53126E+03     .51055E+01     .21181E+00         .000      .000
   1.500    -.54454E-01     .52365E-01     .42941E+03     .42250E+00     .51282E+00         .000      .000
   1.510    -.48032E-01     .31034E-01     .28043E+03    -.17184E+01     .76143E+00         .000      .000
   1.520    -.39407E-01     .63774E-02     .10540E+03    -.18860E+01     .95532E+00         .000      .000
   1.530    -.29163E-01    -.19012E-01    -.74066E+02    -.88344E+00     .10779E+01         .000      .000
   1.540    -.18153E-01    -.42686E-01    -.24279E+03     .12315E+01     .11094E+01         .000      .000
   1.550    -.70849E-02    -.62450E-01    -.38905E+03     .35878E+01     .11072E+01         .000      .000
   1.560     .39270E-02    -.76399E-01    -.49757E+03     .40050E+01     .10852E+01         .000      .000
   1.570     .14237E-01    -.83188E-01    -.55615E+03     .23793E+01     .94958E+00         .000      .000
   1.580     .22441E-01    -.82211E-01    -.56482E+03     .80179E+00     .67134E+00         .000      .000
   1.590     .27329E-01    -.73435E-01    -.52263E+03    -.11165E+01     .29182E+00         .000      .000
   1.600     .28026E-01    -.57437E-01    -.42394E+03    -.45474E+01    -.16299E+00         .000      .000
   1.610     .24036E-01    -.35678E-01    -.27579E+03    -.74062E+01    -.62647E+00         .000      .000
   1.620     .15884E-01    -.10385E-01    -.97523E+02    -.73756E+01    -.97351E+00         .000      .000
   1.630     .51415E-02     .15797E-01     .91363E+02    -.46207E+01    -.11484E+01         .000      .000
   1.640    -.65321E-02     .40053E-01     .26920E+03    -.38880E-02    -.11581E+01         .000      .000
   1.650    -.17416E-01     .59765E-01     .41311E+03     .47041E+01    -.98749E+00         .000      .000
   1.660    -.25833E-01     .72972E-01     .51076E+03     .64462E+01    -.68317E+00         .000      .000
   1.670    -.30939E-01     .78480E-01     .55628E+03     .47383E+01    -.33641E+00         .000      .000
   1.680    -.32711E-01     .75887E-01     .54341E+03     .19115E+01    -.33871E-01         .000      .000
   1.690    -.31968E-01     .65708E-01     .47448E+03    -.54580E+00     .16350E+00         .000      .000
   1.700    -.29850E-01     .49283E-01     .36191E+03    -.23783E+01     .23842E+00         .000      .000
   1.710    -.27652E-01     .28489E-01     .22243E+03    -.35131E+01     .17797E+00         .000      .000
   1.720    -.26631E-01     .54266E-02     .71550E+02    -.34834E+01     .15772E-01         .000      .000
   1.730    -.27494E-01    -.17779E-01    -.76734E+02    -.23231E+01    -.19374E+00         .000      .000
   1.740    -.30566E-01    -.39152E-01    -.20860E+03    -.64882E+00    -.42139E+00         .000      .000
   1.750    -.35755E-01    -.57056E-01    -.31433E+03     .12373E+01    -.59903E+00         .000      .000
   1.760    -.42151E-01    -.70271E-01    -.38704E+03     .27320E+01    -.65847E+00         .000      .000
   1.770    -.48521E-01    -.78076E-01    -.42236E+03     .37324E+01    -.59684E+00         .000      .000
   1.780    -.53765E-01    -.80332E-01    -.42427E+03     .53642E+01    -.43826E+00         .000      .000
   1.790    -.57049E-01    -.77315E-01    -.39955E+03     .74685E+01    -.20924E+00         .000      .000
   1.800    -.57837E-01    -.69543E-01    -.35048E+03     .82133E+01     .52830E-01         .000      .000
   1.810    -.55962E-01    -.57775E-01    -.27893E+03     .66706E+01     .32404E+00         .000      .000
   1.820    -.51255E-01    -.43025E-01    -.19076E+03     .37130E+01     .62628E+00         .000      .000
   1.830    -.43362E-01    -.26490E-01    -.94169E+02     .10216E+01     .95150E+00         .000      .000
   1.840    -.32279E-01    -.94839E-02    -.97665E-01     .39682E+00     .12609E+01         .000      .000
   1.850    -.18216E-01     .67405E-02     .79867E+02     .19180E+01     .15482E+01         .000      .000
   1.860    -.14380E-02     .21229E-01     .14211E+03     .29688E+01     .17978E+01         .000      .000
   1.870     .17666E-01     .33332E-01     .18791E+03     .16125E+01     .20253E+01         .000      .000
   1.880     .39012E-01     .42627E-01     .21583E+03    -.14399E+01     .22366E+01         .000      .000
   1.890     .62189E-01     .48924E-01     .22299E+03    -.40214E+01     .23861E+01         .000      .000
   1.900     .86363E-01     .52309E-01     .20612E+03    -.43903E+01     .24244E+01         .000      .000
   1.910     .11015E+00     .53254E-01     .16884E+03    -.36989E+01     .23025E+01         .000      .000
   1.920     .13177E+00     .52564E-01     .12315E+03    -.45229E+01     .19874E+01         .000      .000
   1.930     .14929E+00     .51145E-01     .81877E+02    -.77940E+01     .14913E+01         .000      .000
   1.940     .16122E+00     .49778E-01     .53574E+02    -.12084E+02     .88241E+00         .000      .000
   1.950     .16684E+00     .48961E-01     .42099E+02    -.14870E+02     .24491E+00         .000      .000
   1.960     .16632E+00     .48818E-01     .45768E+02    -.14053E+02    -.32950E+00         .000      .000
   1.970     .16062E+00     .49133E-01     .59494E+02    -.96538E+01    -.79225E+00         .000      .000
   1.980     .15087E+00     .49476E-01     .77955E+02    -.38148E+01    -.11390E+01         .000      .000
   1.990     .13824E+00     .49358E-01     .96381E+02     .60647E+00    -.13689E+01         .000      .000
   2.000     .12381E+00     .48374E-01     .11281E+03     .14947E+01    -.15049E+01         .000      .000
   2.010     .10840E+00     .46228E-01     .12570E+03    -.67607E+00    -.15616E+01         .000      .000
   2.020     .92939E-01     .42715E-01     .13127E+03    -.33836E+01    -.15081E+01         .000      .000
   2.030     .78620E-01     .37749E-01     .12654E+03    -.43197E+01    -.13398E+01         .000      .000
   2.040     .66353E-01     .31324E-01     .10826E+03    -.21002E+01    -.11085E+01         .000      .000
   2.050     .56575E-01     .23573E-01     .72659E+02     .26081E+01    -.84081E+00         .000      .000
   2.060     .49360E-01     .14934E-01     .23530E+02     .62924E+01    -.62756E+00         .000      .000
   2.070     .43707E-01     .61087E-02    -.29208E+02     .61348E+01    -.50939E+00         .000      .000
   2.080     .39103E-01    -.20921E-02    -.77244E+02     .20976E+01    -.41176E+00         .000      .000
   2.090     .35329E-01    -.88892E-02    -.11101E+03    -.36936E+01    -.35582E+00         .000      .000
   2.100     .31792E-01    -.13846E-01    -.13155E+03    -.60930E+01    -.35646E+00         .000      .000
   2.110     .28209E-01    -.16796E-01    -.14652E+03    -.30179E+01    -.35492E+00         .000      .000
   2.120     .24851E-01    -.17584E-01    -.15105E+03     .14341E+01    -.30787E+00         .000      .000
   2.130     .22225E-01    -.16246E-01    -.13852E+03     .37333E+01    -.20925E+00         .000      .000
   2.140     .20814E-01    -.13142E-01    -.11348E+03     .39683E+01    -.65900E-01         .000      .000
   2.150     .21037E-01    -.87547E-02    -.83648E+02     .31592E+01     .11653E+00         .000      .000
   2.160     .23306E-01    -.35196E-02    -.52918E+02     .18509E+01     .34751E+00         .000      .000
   2.170     .27957E-01     .21811E-02    -.22883E+02     .51409E+00     .56979E+00         .000      .000
   2.180     .34350E-01     .79789E-02     .36178E+01    -.13056E-01     .68687E+00         .000      .000
   2.190     .41623E-01     .13589E-01     .23366E+02     .74359E-01     .78208E+00         .000      .000
   2.200     .50323E-01     .18919E-01     .42149E+02    -.15293E+01     .97590E+00         .000      .000
   2.210     .61444E-01     .23804E-01     .64860E+02    -.40239E+01     .12619E+01         .000      .000
   2.220     .75856E-01     .27787E-01     .76996E+02    -.26577E+01     .16377E+01         .000      .000
   2.230     .94410E-01     .30587E-01     .65325E+02     .25210E+01     .20756E+01         .000      .000
   2.240     .11734E+00     .32437E-01     .35622E+02     .63077E+01     .25040E+01         .000      .000
   2.250     .14424E+00     .33904E-01    -.14869E+01     .52404E+01     .28561E+01         .000      .000
   2.260     .17398E+00     .35716E-01    -.37768E+02    -.33470E+00     .30629E+01         .000      .000
   2.270     .20493E+00     .38635E-01    -.67336E+02    -.72108E+01     .31024E+01         .000      .000
   2.280     .23559E+00     .43335E-01    -.85929E+02    -.12067E+02     .30125E+01         .000      .000
   2.290     .26496E+00     .50291E-01    -.88207E+02    -.13690E+02     .28560E+01         .000      .000
   2.300     .29269E+00     .59624E-01    -.71289E+02    -.12380E+02     .26917E+01         .000      .000
   2.310     .31887E+00     .71050E-01    -.37898E+02    -.92647E+01     .25506E+01         .000      .000
   2.320     .34376E+00     .84006E-01     .63072E+01    -.61992E+01     .24290E+01         .000      .000
   2.330     .36740E+00     .97831E-01     .56534E+02    -.51617E+01     .22909E+01         .000      .000
   2.340     .38934E+00     .11190E+00     .11014E+03    -.71545E+01     .20799E+01         .000      .000
   2.350     .40855E+00     .12565E+00     .16583E+03    -.11543E+02     .17358E+01         .000      .000
   2.360     .42341E+00     .13858E+00     .22253E+03    -.16469E+02     .11988E+01         .000      .000
   2.370     .43183E+00     .15016E+00     .27925E+03    -.20111E+02     .45312E+00         .000      .000
   2.380     .43201E+00     .15989E+00     .33614E+03    -.21925E+02    -.43028E+00         .000      .000
   2.390     .42306E+00     .16717E+00     .39463E+03    -.22388E+02    -.13638E+01         .000      .000
   2.400     .40483E+00     .17122E+00     .45135E+03    -.21137E+02    -.22703E+01         .000      .000
   2.410     .37809E+00     .17113E+00     .49582E+03    -.17525E+02    -.30463E+01         .000      .000
   2.420     .34468E+00     .16609E+00     .51898E+03    -.12661E+02    -.35891E+01         .000      .000
   2.430     .30709E+00     .15558E+00     .51574E+03    -.80855E+01    -.38961E+01         .000      .000
   2.440     .26742E+00     .13938E+00     .47931E+03    -.38620E+01    -.40061E+01         .000      .000
   2.450     .22765E+00     .11780E+00     .40491E+03    -.31762E+00    -.39140E+01         .000      .000
   2.460     .18967E+00     .91750E-01     .29904E+03     .11314E+01    -.36617E+01         .000      .000
   2.470     .15471E+00     .62614E-01     .17091E+03     .12067E+01    -.33205E+01         .000      .000
   2.480     .12350E+00     .32018E-01     .25793E+02     .19544E+01    -.29081E+01         .000      .000
   2.490     .96697E-01     .18495E-02    -.12574E+03     .34136E+01    -.24499E+01         .000      .000
   2.500     .74527E-01    -.25934E-01    -.26910E+03     .49353E+01    -.19835E+01         .000      .000
   2.510     .56963E-01    -.49557E-01    -.39379E+03     .64114E+01    -.15363E+01         .000      .000
   2.520     .43709E-01    -.67506E-01    -.48995E+03     .71346E+01    -.11168E+01         .000      .000
   2.530     .34719E-01    -.78641E-01    -.54817E+03     .65084E+01    -.66969E+00         .000      .000
   2.540     .30577E-01    -.82351E-01    -.56277E+03     .49102E+01    -.14369E+00         .000      .000
   2.550     .31984E-01    -.78690E-01    -.53591E+03     .41661E+01     .42459E+00         .000      .000
   2.560     .38861E-01    -.68319E-01    -.47871E+03     .59495E+01     .93082E+00         .000      .000
   2.570     .50312E-01    -.52195E-01    -.40071E+03     .84378E+01     .13493E+01         .000      .000
   2.580     .65384E-01    -.31318E-01    -.29985E+03     .70288E+01     .16276E+01         .000      .000
   2.590     .82065E-01    -.68880E-02    -.17297E+03     .71783E+00     .16677E+01         .000      .000
   2.600     .98126E-01     .19534E-01    -.30756E+02    -.65443E+01     .15262E+01         .000      .000
   2.610     .11224E+00     .46271E-01     .11680E+03    -.12120E+02     .12803E+01         .000      .000
   2.620     .12364E+00     .71553E-01     .26288E+03    -.14411E+02     .10078E+01         .000      .000
   2.630     .13270E+00     .93461E-01     .39181E+03    -.12071E+02     .82741E+00         .000      .000
   2.640     .14073E+00     .11024E+00     .48925E+03    -.68920E+01     .80678E+00         .000      .000
   2.650     .14954E+00     .12052E+00     .54497E+03    -.16781E+01     .99646E+00         .000      .000
   2.660     .16129E+00     .12355E+00     .55022E+03     .16450E+01     .13769E+01         .000      .000
   2.670     .17732E+00     .11931E+00     .50173E+03     .23991E+01     .18282E+01         .000      .000
   2.680     .19769E+00     .10868E+00     .40135E+03     .12396E+01     .22290E+01         .000      .000
   2.690     .22144E+00     .93369E-01     .26115E+03    -.18121E+01     .24934E+01         .000      .000
   2.700     .24696E+00     .75766E-01     .10379E+03    -.67517E+01     .25805E+01         .000      .000
   2.710     .27252E+00     .58396E-01    -.48729E+02    -.11699E+02     .25096E+01         .000      .000
   2.720     .29699E+00     .43544E-01    -.18072E+03    -.14112E+02     .23896E+01         .000      .000
   2.730     .32066E+00     .33020E-01    -.28124E+03    -.12934E+02     .23735E+01         .000      .000
   2.740     .34511E+00     .27988E-01    -.34473E+03    -.86172E+01     .25535E+01         .000      .000
   2.750     .37244E+00     .28924E-01    -.37449E+03    -.22762E+01     .29447E+01         .000      .000
   2.760     .40453E+00     .35828E-01    -.37778E+03     .35460E+01     .34923E+01         .000      .000
   2.770     .44254E+00     .48509E-01    -.35728E+03     .53233E+01     .41164E+01         .000      .000
   2.780     .48673E+00     .66684E-01    -.31163E+03     .12677E+01     .47018E+01         .000      .000
   2.790     .53609E+00     .89909E-01    -.24049E+03    -.68712E+01     .51433E+01         .000      .000
   2.800     .58907E+00     .11751E+00    -.14760E+03    -.15291E+02     .54282E+01         .000      .000
   2.810     .64408E+00     .14859E+00    -.35880E+02    -.21344E+02     .55422E+01         .000      .000
   2.820     .69914E+00     .18194E+00     .89725E+02    -.23620E+02     .54239E+01         .000      .000
   2.830     .75148E+00     .21608E+00     .21941E+03    -.22609E+02     .49807E+01         .000      .000
   2.840     .79745E+00     .24955E+00     .34806E+03    -.22030E+02     .41451E+01         .000      .000
   2.850     .83268E+00     .28108E+00     .47951E+03    -.26121E+02     .27972E+01         .000      .000
   2.860     .85131E+00     .30942E+00     .61830E+03    -.35157E+02     .82445E+00         .000      .000
