


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.18401E-03    -.18401E-03    -.51398E+01     .17876E+00    -.35763E-02         .000      .000
    .320    -.21534E-03    -.21534E-03    -.50525E+01     .13134E-01    -.31366E-02         .000      .000
    .330    -.25600E-03    -.25600E-03    -.60830E+01     .20177E+00    -.54225E-02         .000      .000
    .340    -.32263E-03    -.32263E-03    -.87805E+01     .57450E+00    -.75289E-02         .000      .000
    .350    -.40030E-03    -.40030E-03    -.11810E+02     .84299E+00    -.77710E-02         .000      .000
    .360    -.48134E-03    -.48134E-03    -.14783E+02     .11654E+01    -.88605E-02         .000      .000
    .370    -.56723E-03    -.56723E-03    -.17681E+02     .13618E+01    -.71943E-02         .000      .000
    .380    -.60573E-03    -.60573E-03    -.17426E+02     .89336E+00     .26670E-03         .000      .000
    .390    -.55538E-03    -.55538E-03    -.12645E+02    -.52627E-01     .98180E-02         .000      .000
    .400    -.41600E-03    -.41600E-03    -.45286E+01    -.10616E+01     .17529E-01         .000      .000
    .410    -.21946E-03    -.21946E-03     .45083E+01    -.17718E+01     .20976E-01         .000      .000
    .420    -.17059E-04    -.17059E-04     .11696E+02    -.18729E+01     .18396E-01         .000      .000
    .430     .13073E-03     .13073E-03     .14547E+02    -.12574E+01     .10478E-01         .000      .000
    .440     .17737E-03     .17737E-03     .11957E+02     .48262E-02    -.19328E-02         .000      .000
    .450     .99639E-04     .99639E-04     .43964E+01     .14426E+01    -.12488E-01         .000      .000
    .460    -.59247E-04    -.59247E-04    -.42882E+01     .24508E+01    -.19073E-01         .000      .000
    .470    -.28639E-03    -.28639E-03    -.13172E+02     .32871E+01    -.26903E-01         .000      .000
    .480    -.58408E-03    -.58408E-03    -.21996E+02     .36075E+01    -.31223E-01         .000      .000
    .490    -.88636E-03    -.88636E-03    -.27048E+02     .27708E+01    -.28225E-01         .000      .000
    .500    -.11442E-02    -.11442E-02    -.27643E+02     .13408E+01    -.23562E-01         .000      .000
    .510    -.13697E-02    -.13697E-02    -.27112E+02     .25751E+00    -.22226E-01         .000      .000
    .520    -.15634E-02    -.15634E-02    -.26924E+02    -.75399E+00    -.13896E-01         .000      .000
    .530    -.15935E-02    -.15935E-02    -.20895E+02    -.27510E+01     .10477E-01         .000      .000
    .540    -.13229E-02    -.13229E-02    -.46396E+01    -.54417E+01     .44450E-01         .000      .000
    .550    -.70081E-03    -.70081E-03     .21153E+02    -.80567E+01     .79764E-01         .000      .000
    .560     .24532E-03     .24532E-03     .53278E+02    -.99253E+01     .10735E+00         .000      .000
    .570     .14051E-02     .14051E-02     .86427E+02    -.10679E+02     .12259E+00         .000      .000
    .580     .26323E-02     .26323E-02     .11563E+03    -.10091E+02     .11880E+00         .000      .000
    .590     .37203E-02     .37203E-02     .13391E+03    -.79412E+01     .96591E-01         .000      .000
    .600     .45617E-02     .45617E-02     .14116E+03    -.55816E+01     .72894E-01         .000      .000
    .610     .51840E-02     .51840E-02     .14308E+03    -.38963E+01     .51103E-01         .000      .000
    .620     .55829E-02     .55829E-02     .14085E+03    -.26917E+01     .28905E-01         .000      .000
    .630     .57360E-02     .57360E-02     .13417E+03    -.16797E+01    -.64796E-03         .000      .000
    .640     .55365E-02     .55365E-02     .11781E+03    -.21243E+00    -.40299E-01         .000      .000
    .650     .49033E-02     .49033E-02     .88496E+02     .17962E+01    -.87726E-01         .000      .000
    .660     .37472E-02     .37472E-02     .41507E+02     .52151E+01    -.14515E+00         .000      .000
    .670     .19796E-02     .19796E-02    -.27881E+02     .10697E+02    -.20869E+00         .000      .000
    .680    -.36838E-03    -.36838E-03    -.11659E+03     .16939E+02    -.25586E+00         .000      .000
    .690    -.30024E-02    -.30024E-02    -.20770E+03     .21166E+02    -.26350E+00         .000      .000
    .700    -.55119E-02    -.55119E-02    -.28252E+03     .22232E+02    -.23322E+00         .000      .000
    .710    -.75720E-02    -.75720E-02    -.33077E+03     .20410E+02    -.17455E+00         .000      .000
    .720    -.88995E-02    -.88995E-02    -.34472E+03     .15232E+02    -.85396E-01         .000      .000
    .730    -.92094E-02    -.92094E-02    -.31732E+03     .68411E+01     .25413E-01         .000      .000
    .740    -.84557E-02    -.84557E-02    -.25631E+03    -.12434E+01     .11896E+00         .000      .000
    .750    -.69652E-02    -.69652E-02    -.18567E+03    -.52438E+01     .17277E+00         .000      .000
    .760    -.50581E-02    -.50581E-02    -.11924E+03    -.59338E+01     .20819E+00         .000      .000
    .770    -.28113E-02    -.28113E-02    -.52923E+02    -.56628E+01     .24034E+00         .000      .000
    .780    -.27821E-03    -.27821E-03     .17279E+02    -.51164E+01     .26432E+00         .000      .000
    .790     .24591E-02     .24591E-02     .94052E+02    -.54686E+01     .28273E+00         .000      .000
    .800     .53843E-02     .53843E-02     .18390E+03    -.87424E+01     .30272E+00         .000      .000
    .810     .84497E-02     .84497E-02     .28842E+03    -.14715E+02     .30454E+00         .000      .000
    .820     .11328E-01     .11328E-01     .39082E+03    -.20567E+02     .26318E+00         .000      .000
    .830     .13577E-01     .13577E-01     .46936E+03    -.24508E+02     .18143E+00         .000      .000
    .840     .14849E-01     .14849E-01     .50773E+03    -.25173E+02     .68340E-01         .000      .000
    .850     .14899E-01     .14899E-01     .49470E+03    -.21708E+02    -.58422E-01         .000      .000
    .860     .13669E-01     .13669E-01     .42959E+03    -.14217E+02    -.18834E+00         .000      .000
    .870     .11180E-01     .11180E-01     .31627E+03    -.36325E+01    -.30510E+00         .000      .000
    .880     .76923E-02     .76923E-02     .17292E+03     .67017E+01    -.38546E+00         .000      .000
    .890     .35575E-02     .35575E-02     .18890E+02     .15469E+02    -.43932E+00         .000      .000
    .900    -.10154E-02    -.10154E-02    -.13780E+03     .22575E+02    -.47031E+00         .000      .000
    .910    -.57454E-02    -.57454E-02    -.28603E+03     .26828E+02    -.47058E+00         .000      .000
    .920    -.10357E-01    -.10357E-01    -.41895E+03     .29133E+02    -.44911E+00         .000      .000
    .930    -.14618E-01    -.14618E-01    -.53377E+03     .29929E+02    -.39568E+00         .000      .000
    .940    -.18068E-01    -.18068E-01    -.61443E+03     .27029E+02    -.28283E+00         .000      .000
    .950    -.20015E-01    -.20015E-01    -.63568E+03     .18336E+02    -.93036E-01         .000      .000
    .960    -.19738E-01    -.19738E-01    -.57537E+03     .41142E+01     .15483E+00         .000      .000
    .970    -.17065E-01    -.17065E-01    -.44292E+03    -.85784E+01     .36365E+00         .000      .000
    .980    -.12841E-01    -.12841E-01    -.29131E+03    -.11618E+02     .46137E+00         .000      .000
    .990    -.80797E-02    -.80797E-02    -.15710E+03    -.75433E+01     .48365E+00         .000      .000
   1.000    -.32985E-02    -.32985E-02    -.39648E+02    -.21239E+01     .46604E+00         .000      .000
   1.010     .12581E-02     .12581E-02     .69650E+02     .69289E+00     .45092E+00         .000      .000
   1.020     .58658E-02     .58658E-02     .19918E+03    -.40393E+01     .47824E+00         .000      .000
   1.030     .10824E-01     .10824E-01     .36538E+03    -.14847E+02     .50811E+00         .000      .000
   1.040     .15834E-01     .15834E-01     .54755E+03    -.26555E+02     .48148E+00         .000      .000
   1.050     .20146E-01     .20146E-01     .70760E+03    -.35530E+02     .36403E+00         .000      .000
   1.060     .22840E-01     .22840E-01     .80295E+03    -.39171E+02     .16468E+00         .000      .000
   1.070     .23313E-01     .23313E-01     .80765E+03    -.36589E+02    -.72352E-01         .000      .000
   1.080     .21449E-01     .21449E-01     .71747E+03    -.27888E+02    -.29307E+00         .000      .000
   1.090     .17736E-01     .17736E-01     .55759E+03    -.16926E+02    -.43077E+00         .000      .000
   1.100     .13216E-01     .13216E-01     .37973E+03    -.93486E+01    -.45533E+00         .000      .000
   1.110     .88577E-02     .88577E-02     .22457E+03    -.61916E+01    -.41070E+00         .000      .000
   1.120     .50644E-02     .50644E-02     .10031E+03    -.55493E+01    -.34715E+00         .000      .000
   1.130     .18704E-02     .18704E-02    -.73005E+00    -.55377E+01    -.29577E+00         .000      .000
   1.140    -.91882E-03    -.91882E-03    -.96256E+02    -.36211E+01    -.26413E+00         .000      .000
   1.150    -.35422E-02    -.35422E-02    -.20424E+03     .37371E+01    -.26904E+00         .000      .000
   1.160    -.64093E-02    -.64093E-02    -.34735E+03     .19520E+02    -.30696E+00         .000      .000
   1.170    -.96174E-02    -.96174E-02    -.51992E+03     .39559E+02    -.32818E+00         .000      .000
   1.180    -.12890E-01    -.12890E-01    -.69241E+03     .58970E+02    -.32502E+00         .000      .000
   1.190    -.15918E-01    -.15918E-01    -.83557E+03     .71963E+02    -.26639E+00         .000      .000
   1.200    -.18004E-01    -.18004E-01    -.90332E+03     .72076E+02    -.14415E+00         .000      .000
   1.210    -.18891E-01    -.18891E-01    -.89019E+03     .64591E+02    -.45127E-01         .000      .000
   1.220    -.19131E-01    -.19131E-01    -.83670E+03     .56720E+02    -.12774E-01         .000      .000
   1.230    -.19220E-01    -.19220E-01    -.76953E+03     .47837E+02    -.38216E-02         .000      .000
   1.240    -.19210E-01    -.19210E-01    -.69210E+03     .37382E+02     .56495E-02         .000      .000
   1.250    -.18982E-01    -.18982E-01    -.60616E+03     .26021E+02     .51193E-01         .000      .000
   1.260    -.17950E-01    -.17950E-01    -.49025E+03     .11567E+02     .16704E+00         .000      .000
   1.270    -.15469E-01    -.15469E-01    -.32402E+03    -.54464E+01     .33518E+00         .000      .000
   1.280    -.11261E-01    -.11261E-01    -.10450E+03    -.22758E+02     .50027E+00         .000      .000
   1.290    -.56836E-02    -.56836E-02     .14612E+03    -.37191E+02     .60067E+00         .000      .000
   1.300     .46895E-03     .46895E-03     .39318E+03    -.47181E+02     .61637E+00         .000      .000
   1.310     .64146E-02     .64146E-02     .60972E+03    -.53032E+02     .56329E+00         .000      .000
   1.320     .11591E-01     .11591E-01     .78018E+03    -.55164E+02     .46691E+00         .000      .000
   1.330     .15765E-01     .15765E-01     .90458E+03    -.55930E+02     .37250E+00         .000      .000
   1.340     .19043E-01     .19043E-01     .99695E+03    -.56814E+02     .27997E+00         .000      .000
   1.350     .21373E-01     .21373E-01     .10582E+04    -.57883E+02     .18866E+00         .000      .000
   1.360     .22819E-01     .22819E-01     .10962E+04    -.61081E+02     .98531E-01         .000      .000
   1.370     .23205E-01     .23205E-01     .10989E+04    -.62698E+02    -.30886E-01         .000      .000
   1.380     .22000E-01     .22000E-01     .10334E+04    -.57443E+02    -.21911E+00         .000      .000
   1.390     .18501E-01     .18501E-01     .86190E+03    -.39161E+02    -.49998E+00         .000      .000
   1.400     .11713E-01     .11713E-01     .53964E+03    -.35535E+01    -.86730E+00         .000      .000
   1.410     .14360E-02     .14360E-02     .82162E+02     .37281E+02    -.11589E+01         .000      .000
   1.420    -.10688E-01    -.10688E-01    -.40038E+03     .63699E+02    -.12232E+01         .000      .000
   1.430    -.22322E-01    -.22322E-01    -.79774E+03     .70300E+02    -.10753E+01         .000      .000
   1.440    -.31858E-01    -.31858E-01    -.10666E+04     .64219E+02    -.82360E+00         .000      .000
   1.450    -.38689E-01    -.38689E-01    -.12151E+04     .52147E+02    -.53957E+00         .000      .000
   1.460    -.42714E-01    -.42714E-01    -.12638E+04     .37754E+02    -.27273E+00         .000      .000
   1.470    -.44159E-01    -.44159E-01    -.12416E+04     .23170E+02    -.11656E-01         .000      .000
   1.480    -.42915E-01    -.42915E-01    -.11562E+04     .96153E+01     .26113E+00         .000      .000
   1.490    -.38914E-01    -.38914E-01    -.10197E+04     .20996E+01     .54165E+00         .000      .000
   1.500    -.32067E-01    -.32067E-01    -.83006E+03     .63144E+00     .82636E+00         .000      .000
   1.510    -.22445E-01    -.22445E-01    -.57476E+03     .72985E+00     .10917E+01         .000      .000
   1.520    -.10431E-01    -.10431E-01    -.24358E+03    -.33665E+01     .12965E+01         .000      .000
   1.530     .30111E-02     .30111E-02     .14390E+03    -.11211E+02     .13614E+01         .000      .000
   1.540     .16188E-01     .16188E-01     .52652E+03    -.17795E+02     .12447E+01         .000      .000
   1.550     .27524E-01     .27524E-01     .85239E+03    -.23815E+02     .10115E+01         .000      .000
   1.560     .36089E-01     .36089E-01     .10971E+04    -.28540E+02     .68281E+00         .000      .000
   1.570     .40793E-01     .40793E-01     .12130E+04    -.24306E+02     .24057E+00         .000      .000
   1.580     .40792E-01     .40792E-01     .11689E+04    -.11803E+02    -.23712E+00         .000      .000
   1.590     .36226E-01     .36226E-01     .98710E+03     .21628E+01    -.66388E+00         .000      .000
   1.600     .27801E-01     .27801E-01     .70399E+03     .14598E+02    -.10055E+01         .000      .000
   1.610     .16559E-01     .16559E-01     .36066E+03     .22288E+02    -.12167E+01         .000      .000
   1.620     .40287E-02     .40287E-02     .12312E+02     .21532E+02    -.12604E+01         .000      .000
   1.630    -.82667E-02    -.82667E-02    -.30078E+03     .15855E+02    -.11864E+01         .000      .000
   1.640    -.19449E-01    -.19449E-01    -.57646E+03     .11351E+02    -.10371E+01         .000      .000
   1.650    -.28704E-01    -.28704E-01    -.80268E+03     .72028E+01    -.79770E+00         .000      .000
   1.660    -.35208E-01    -.35208E-01    -.96074E+03     .44209E+01    -.49775E+00         .000      .000
   1.670    -.38539E-01    -.38539E-01    -.10484E+04     .54289E+01    -.16207E+00         .000      .000
   1.680    -.38433E-01    -.38433E-01    -.10569E+04     .97039E+01     .17939E+00         .000      .000
   1.690    -.35018E-01    -.35018E-01    -.98561E+03     .16017E+02     .49934E+00         .000      .000
   1.700    -.28596E-01    -.28596E-01    -.82847E+03     .20288E+02     .77348E+00         .000      .000
   1.710    -.19861E-01    -.19861E-01    -.59531E+03     .21421E+02     .95407E+00         .000      .000
   1.720    -.98524E-02    -.98524E-02    -.31170E+03     .18510E+02     .10322E+01         .000      .000
   1.730     .42443E-03     .42443E-03    -.27363E+01     .11376E+02     .10040E+01         .000      .000
   1.740     .98518E-02     .98518E-02     .29293E+03     .32258E+01     .86426E+00         .000      .000
   1.750     .17535E-01     .17535E-01     .54568E+03    -.65911E+01     .67031E+00         .000      .000
   1.760     .23205E-01     .23205E-01     .75205E+03    -.19453E+02     .46145E+00         .000      .000
   1.770     .26697E-01     .26697E-01     .89920E+03    -.31331E+02     .23423E+00         .000      .000
   1.780     .27842E-01     .27842E-01     .96907E+03    -.38630E+02    -.63930E-02         .000      .000
   1.790     .26590E-01     .26590E-01     .95171E+03    -.40259E+02    -.24084E+00         .000      .000
   1.800     .23115E-01     .23115E-01     .85054E+03    -.36833E+02    -.44842E+00         .000      .000
   1.810     .17841E-01     .17841E-01     .68174E+03    -.30837E+02    -.59192E+00         .000      .000
   1.820     .11644E-01     .11644E-01     .48285E+03    -.26832E+02    -.62710E+00         .000      .000
   1.830     .55591E-02     .55591E-02     .29101E+03    -.24509E+02    -.58227E+00         .000      .000
   1.840     .11351E-03     .11351E-03     .11268E+03    -.19996E+02    -.50244E+00         .000      .000
   1.850    -.43992E-02    -.43992E-02    -.47196E+02    -.14004E+02    -.39618E+00         .000      .000
   1.860    -.77812E-02    -.77812E-02    -.18136E+03    -.74997E+01    -.28094E+00         .000      .000
   1.870    -.98795E-02    -.98795E-02    -.28202E+03    -.32184E+01    -.12700E+00         .000      .000
   1.880    -.10239E-01    -.10239E-01    -.32646E+03    -.26802E+01     .53785E-01         .000      .000
   1.890    -.88815E-02    -.88815E-02    -.32386E+03    -.77714E+00     .21250E+00         .000      .000
   1.900    -.61910E-02    -.61910E-02    -.29300E+03     .51252E+01     .31189E+00         .000      .000
   1.910    -.29100E-02    -.29100E-02    -.25910E+03     .15642E+02     .33099E+00         .000      .000
   1.920     .17872E-03     .17872E-03    -.23914E+03     .28512E+02     .27448E+00         .000      .000
   1.930     .24747E-02     .24747E-02    -.23922E+03     .39927E+02     .18416E+00         .000      .000
   1.940     .39119E-02     .39119E-02    -.24378E+03     .45459E+02     .10762E+00         .000      .000
   1.950     .47271E-02     .47271E-02    -.23519E+03     .44102E+02     .60804E-01         .000      .000
   1.960     .52206E-02     .52206E-02    -.20256E+03     .36391E+02     .41845E-01         .000      .000
   1.970     .55145E-02     .55145E-02    -.15002E+03     .25763E+02     .10385E-01         .000      .000
   1.980     .53034E-02     .53034E-02    -.10535E+03     .16964E+02    -.57678E-01         .000      .000
   1.990     .43244E-02     .43244E-02    -.88523E+02     .10831E+02    -.13691E+00         .000      .000
   2.000     .26250E-02     .26250E-02    -.10281E+03     .74036E+01    -.19796E+00         .000      .000
   2.010     .57913E-03     .57913E-03    -.13638E+03     .52197E+01    -.19646E+00         .000      .000
   2.020    -.95556E-03    -.95556E-03    -.15218E+03    -.16223E+00    -.92168E-01         .000      .000
   2.030    -.10707E-02    -.10707E-02    -.11514E+03    -.89732E+01     .71944E-01         .000      .000
   2.040     .38649E-03     .38649E-03    -.30946E+02    -.16143E+02     .20912E+00         .000      .000
   2.050     .29325E-02     .29325E-02     .74326E+02    -.20218E+02     .29181E+00         .000      .000
   2.060     .58165E-02     .58165E-02     .17088E+03    -.17984E+02     .25705E+00         .000      .000
   2.070     .79225E-02     .79225E-02     .21602E+03    -.10108E+02     .17129E+00         .000      .000
   2.080     .94342E-02     .94342E-02     .24404E+03    -.78026E+01     .14132E+00         .000      .000
   2.090     .10778E-01     .10778E-01     .27919E+03    -.84198E+01     .12334E+00         .000      .000
   2.100     .11869E-01     .11869E-01     .31060E+03    -.78755E+01     .95131E-01         .000      .000
   2.110     .12674E-01     .12674E-01     .34077E+03    -.88357E+01     .64049E-01         .000      .000
   2.120     .13090E-01     .13090E-01     .36927E+03    -.12058E+02     .15166E-01         .000      .000
   2.130     .12900E-01     .12900E-01     .38494E+03    -.16412E+02    -.56295E-01         .000      .000
   2.140     .11936E-01     .11936E-01     .37433E+03    -.19855E+02    -.13566E+00         .000      .000
   2.150     .10254E-01     .10254E-01     .33184E+03    -.20727E+02    -.19465E+00         .000      .000
   2.160     .82456E-02     .82456E-02     .26991E+03    -.20479E+02    -.19425E+00         .000      .000
   2.170     .64023E-02     .64023E-02     .20616E+03    -.17875E+02    -.18074E+00         .000      .000
   2.180     .45120E-02     .45120E-02     .12301E+03    -.86411E+01    -.20283E+00         .000      .000
   2.190     .26111E-02     .26111E-02     .33096E+02    -.23720E+01    -.15275E+00         .000      .000
   2.200     .17986E-02     .17986E-02     .25212E+01    -.84531E+01     .60300E-03         .000      .000
   2.210     .26806E-02     .26806E-02     .44699E+02    -.20072E+02     .17420E+00         .000      .000
   2.220     .52182E-02     .52182E-02     .13794E+03    -.31323E+02     .32952E+00         .000      .000
   2.230     .90359E-02     .90359E-02     .25430E+03    -.37650E+02     .41732E+00         .000      .000
   2.240     .13296E-01     .13296E-01     .35330E+03    -.36171E+02     .42394E+00         .000      .000
   2.250     .17349E-01     .17349E-01     .41829E+03    -.29979E+02     .38014E+00         .000      .000
   2.260     .20793E-01     .20793E-01     .44509E+03    -.20469E+02     .30467E+00         .000      .000
   2.270     .23461E-01     .23461E-01     .43844E+03    -.95463E+01     .23309E+00         .000      .000
   2.280     .25558E-01     .25558E-01     .42180E+03    -.13953E+01     .19116E+00         .000      .000
   2.290     .27358E-01     .27358E-01     .41787E+03     .12168E+01     .17062E+00         .000      .000
   2.300     .28936E-01     .28936E-01     .43310E+03    -.15538E+01     .14042E+00         .000      .000
   2.310     .30026E-01     .30026E-01     .45002E+03    -.61408E+01     .69507E-01         .000      .000
   2.320     .30158E-01     .30158E-01     .43795E+03    -.79695E+01    -.50261E-01         .000      .000
   2.330     .28922E-01     .28922E-01     .37035E+03    -.39759E+01    -.19896E+00         .000      .000
   2.340     .26190E-01     .26190E-01     .23860E+03     .63013E+01    -.34426E+00         .000      .000
   2.350     .22136E-01     .22136E-01     .52034E+02     .21535E+02    -.46025E+00         .000      .000
   2.360     .17072E-01     .17072E-01    -.17114E+03     .40364E+02    -.55020E+00         .000      .000
   2.370     .11247E-01     .11247E-01    -.41298E+03     .60030E+02    -.60780E+00         .000      .000
   2.380     .51363E-02     .51363E-02    -.63979E+03     .73947E+02    -.60214E+00         .000      .000
   2.390    -.61611E-03    -.61611E-03    -.81588E+03     .78744E+02    -.54251E+00         .000      .000
   2.400    -.56056E-02    -.56056E-02    -.92980E+03     .75944E+02    -.45025E+00         .000      .000
   2.410    -.94753E-02    -.94753E-02    -.97665E+03     .66072E+02    -.31484E+00         .000      .000
   2.420    -.11718E-01    -.11718E-01    -.94651E+03     .49281E+02    -.12426E+00         .000      .000
   2.430    -.11964E-01    -.11964E-01    -.84170E+03     .30650E+02     .69039E-01         .000      .000
   2.440    -.10390E-01    -.10390E-01    -.69031E+03     .15251E+02     .24626E+00         .000      .000
   2.450    -.69886E-02    -.69886E-02    -.49546E+03     .49119E+00     .43736E+00         .000      .000
   2.460    -.16883E-02    -.16883E-02    -.25341E+03    -.13520E+02     .61627E+00         .000      .000
   2.470     .51927E-02     .51927E-02     .21375E+02    -.24787E+02     .75205E+00         .000      .000
   2.480     .13230E-01     .13230E-01     .31882E+03    -.35346E+02     .84971E+00         .000      .000
   2.490     .21943E-01     .21943E-01     .62953E+03    -.45232E+02     .87595E+00         .000      .000
   2.500     .30444E-01     .30444E-01     .92263E+03    -.52444E+02     .81058E+00         .000      .000
   2.510     .37835E-01     .37835E-01     .11713E+04    -.56922E+02     .65057E+00         .000      .000
   2.520     .43234E-01     .43234E-01     .13476E+04    -.58532E+02     .42308E+00         .000      .000
   2.530     .46331E-01     .46331E-01     .14518E+04    -.61685E+02     .20338E+00         .000      .000
   2.540     .47432E-01     .47432E-01     .15039E+04    -.68522E+02     .23181E-01         .000      .000
   2.550     .46750E-01     .46750E-01     .15021E+04    -.73089E+02    -.16636E+00         .000      .000
   2.560     .43882E-01     .43882E-01     .14099E+04    -.66820E+02    -.41982E+00         .000      .000
   2.570     .38379E-01     .38379E-01     .12040E+04    -.51776E+02    -.66991E+00         .000      .000
   2.580     .30541E-01     .30541E-01     .90794E+03    -.32277E+02    -.90052E+00         .000      .000
   2.590     .20480E-01     .20480E-01     .52413E+03    -.67330E+01    -.10994E+01         .000      .000
   2.600     .90364E-02     .90364E-02     .97500E+02     .15796E+02    -.11580E+01         .000      .000
   2.610    -.22070E-02    -.22070E-02    -.29780E+03     .30213E+02    -.10736E+01         .000      .000
   2.620    -.12019E-01    -.12019E-01    -.61996E+03     .36603E+02    -.86649E+00         .000      .000
   2.630    -.19204E-01    -.19204E-01    -.82652E+03     .32061E+02    -.55929E+00         .000      .000
   2.640    -.23098E-01    -.23098E-01    -.90788E+03     .20364E+02    -.21823E+00         .000      .000
   2.650    -.23503E-01    -.23503E-01    -.87655E+03     .46589E+01     .14205E+00         .000      .000
   2.660    -.20329E-01    -.20329E-01    -.74484E+03    -.11254E+02     .48393E+00         .000      .000
   2.670    -.14085E-01    -.14085E-01    -.55198E+03    -.19602E+02     .75034E+00         .000      .000
   2.680    -.55977E-02    -.55977E-02    -.33480E+03    -.18524E+02     .93396E+00         .000      .000
   2.690     .43588E-02     .43588E-02    -.10737E+03    -.11693E+02     .10455E+01         .000      .000
   2.700     .15112E-01     .15112E-01     .13096E+03    -.45278E+01     .10952E+01         .000      .000
   2.710     .26085E-01     .26085E-01     .38595E+03    -.20693E+01     .10902E+01         .000      .000
   2.720     .36832E-01     .36832E-01     .66331E+03    -.88750E+01     .10574E+01         .000      .000
   2.730     .47178E-01     .47178E-01     .97058E+03    -.27190E+02     .10080E+01         .000      .000
   2.740     .56802E-01     .56802E-01     .12893E+04    -.51869E+02     .90450E+00         .000      .000
   2.750     .64972E-01     .64972E-01     .15696E+04    -.74314E+02     .71517E+00         .000      .000
   2.760     .70798E-01     .70798E-01     .17544E+04    -.87136E+02     .43642E+00         .000      .000
   2.770     .73601E-01     .73601E-01     .18044E+04    -.88103E+02     .12696E+00         .000      .000
   2.780     .73383E-01     .73383E-01     .17201E+04    -.78487E+02    -.16794E+00         .000      .000
   2.790     .70465E-01     .70465E-01     .15175E+04    -.60463E+02    -.39867E+00         .000      .000
   2.800     .65814E-01     .65814E-01     .12495E+04    -.41731E+02    -.51062E+00         .000      .000
   2.810     .60512E-01     .60512E-01     .96877E+03    -.24877E+02    -.54356E+00         .000      .000
   2.820     .54887E-01     .54887E-01     .68356E+03    -.57377E+01    -.59093E+00         .000      .000
   2.830     .48369E-01     .48369E-01     .36302E+03     .21218E+02    -.73298E+00         .000      .000
   2.840     .39943E-01     .39943E-01    -.33205E+02     .57200E+02    -.96153E+00         .000      .000
   2.850     .28815E-01     .28815E-01    -.52571E+03     .10303E+03    -.12840E+01         .000      .000
   2.860     .14138E-01     .14138E-01    -.11383E+04     .15897E+03    -.16474E+01         .000      .000
