


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.79534E-03     .32070E-04     .13777E+01    -.24874E-01    -.14501E-01         .000      .000
    .320    -.94119E-03     .13249E-03     .23666E+01     .41861E-01    -.14740E-01         .000      .000
    .330    -.10977E-02     .19052E-03     .29700E+01     .12034E+00    -.17235E-01         .000      .000
    .340    -.12945E-02     .19794E-03     .30753E+01     .15890E+00    -.22340E-01         .000      .000
    .350    -.15503E-02     .16028E-03     .30037E+01     .57984E-01    -.29217E-01         .000      .000
    .360    -.18973E-02     .85785E-04     .31328E+01    -.14484E+00    -.41574E-01         .000      .000
    .370    -.23895E-02    -.26136E-04     .32609E+01    -.25344E+00    -.56192E-01         .000      .000
    .380    -.29964E-02    -.17610E-03     .32173E+01    -.22394E+00    -.63428E-01         .000      .000
    .390    -.36215E-02    -.36410E-03     .33092E+01    -.13454E+00    -.59700E-01         .000      .000
    .400    -.41553E-02    -.60575E-03     .31454E+01     .10244E+00    -.45420E-01         .000      .000
    .410    -.45020E-02    -.91863E-03     .18597E+01     .49689E+00    -.22849E-01         .000      .000
    .420    -.46057E-02    -.12946E-02    -.62460E+00     .80079E+00     .16004E-02         .000      .000
    .430    -.44938E-02    -.16981E-02    -.37415E+01     .78988E+00     .18877E-01         .000      .000
    .440    -.42847E-02    -.20762E-02    -.68790E+01     .45665E+00     .19244E-01         .000      .000
    .450    -.41694E-02    -.23675E-02    -.93574E+01    -.53950E-01     .15553E-02         .000      .000
    .460    -.43011E-02    -.25164E-02    -.10403E+02    -.55628E+00    -.30314E-01         .000      .000
    .470    -.48269E-02    -.24946E-02    -.94412E+01    -.83808E+00    -.77426E-01         .000      .000
    .480    -.58640E-02    -.23189E-02    -.67983E+01    -.71115E+00    -.12884E+00         .000      .000
    .490    -.73579E-02    -.20358E-02    -.28192E+01    -.34620E+00    -.16669E+00         .000      .000
    .500    -.91353E-02    -.17173E-02     .25125E+01    -.13666E-01    -.18587E+00         .000      .000
    .510    -.11028E-01    -.14727E-02     .78629E+01     .38627E+00    -.19075E+00         .000      .000
    .520    -.12875E-01    -.14102E-02     .11300E+02     .87293E+00    -.17327E+00         .000      .000
    .530    -.14368E-01    -.15865E-02     .12580E+02     .10684E+01    -.11848E+00         .000      .000
    .540    -.15123E-01    -.20226E-02     .12244E+02     .89344E+00    -.27032E-01         .000      .000
    .550    -.14810E-01    -.27377E-02     .89186E+01     .94076E+00     .94154E-01         .000      .000
    .560    -.13173E-01    -.37107E-02     .75892E+00     .15144E+01     .23536E+00         .000      .000
    .570    -.10078E-01    -.48278E-02    -.11731E+02     .21341E+01     .38378E+00         .000      .000
    .580    -.55481E-02    -.58959E-02    -.26411E+02     .22055E+01     .51690E+00         .000      .000
    .590     .13122E-03    -.66804E-02    -.41059E+02     .15854E+01     .61158E+00         .000      .000
    .600     .65604E-02    -.69329E-02    -.53659E+02     .49147E+00     .66945E+00         .000      .000
    .610     .13413E-01    -.64181E-02    -.61550E+02    -.81473E+00     .69543E+00         .000      .000
    .620     .20373E-01    -.49831E-02    -.62873E+02    -.17812E+01     .69293E+00         .000      .000
    .630     .27190E-01    -.25998E-02    -.58152E+02    -.18586E+01     .66599E+00         .000      .000
    .640     .33621E-01     .66534E-03    -.48093E+02    -.12852E+01     .61737E+00         .000      .000
    .650     .39468E-01     .46759E-02    -.32753E+02    -.81409E+00     .54769E+00         .000      .000
    .660     .44449E-01     .92302E-02    -.12319E+02    -.10067E+01     .44009E+00         .000      .000
    .670     .48068E-01     .14067E-01     .11961E+02    -.18139E+01     .27216E+00         .000      .000
    .680     .49696E-01     .18902E-01     .38601E+02    -.29748E+01     .45588E-01         .000      .000
    .690     .48883E-01     .23445E-01     .67505E+02    -.43805E+01    -.21014E+00         .000      .000
    .700     .45489E-01     .27368E-01     .98524E+02    -.55696E+01    -.46689E+00         .000      .000
    .710     .39640E-01     .30246E-01     .12814E+03    -.55000E+01    -.69488E+00         .000      .000
    .720     .31858E-01     .31620E-01     .15073E+03    -.37481E+01    -.84303E+00         .000      .000
    .730     .23186E-01     .31112E-01     .16267E+03    -.12147E+01    -.86961E+00         .000      .000
    .740     .14803E-01     .28471E-01     .16165E+03     .11483E+01    -.79537E+00         .000      .000
    .750     .74329E-02     .23607E-01     .14379E+03     .31724E+01    -.67501E+00         .000      .000
    .760     .13686E-02     .16723E-01     .10767E+03     .42771E+01    -.53531E+00         .000      .000
    .770    -.32759E-02     .83871E-02     .59434E+02     .33075E+01    -.39665E+00         .000      .000
    .780    -.66764E-02    -.63721E-03     .74686E+01     .72995E+00    -.29095E+00         .000      .000
    .790    -.92092E-02    -.95898E-02    -.44492E+02    -.12260E+01    -.21873E+00         .000      .000
    .800    -.11020E-01    -.17745E-01    -.93676E+02    -.13038E+01    -.13708E+00         .000      .000
    .810    -.11816E-01    -.24449E-01    -.13484E+03     .34160E-01    -.15475E-01         .000      .000
    .820    -.11204E-01    -.29243E-01    -.16493E+03     .21672E+01     .14362E+00         .000      .000
    .830    -.88320E-02    -.31875E-01    -.18498E+03     .44788E+01     .33597E+00         .000      .000
    .840    -.44451E-02    -.32189E-01    -.19483E+03     .56353E+01     .53956E+00         .000      .000
    .850     .18620E-02    -.30096E-01    -.19229E+03     .47489E+01     .71400E+00         .000      .000
    .860     .95671E-02    -.25627E-01    -.17674E+03     .23386E+01     .80854E+00         .000      .000
    .870     .17651E-01    -.18932E-01    -.14855E+03    -.51113E+00     .78899E+00         .000      .000
    .880     .24997E-01    -.10291E-01    -.10764E+03    -.30437E+01     .66474E+00         .000      .000
    .890     .30622E-01    -.14839E-03    -.53598E+02    -.49552E+01     .44351E+00         .000      .000
    .900     .33609E-01     .10819E-01     .10990E+02    -.57316E+01     .14523E+00         .000      .000
    .910     .33427E-01     .21739E-01     .80022E+02    -.52327E+01    -.18285E+00         .000      .000
    .920     .29946E-01     .31673E-01     .14832E+03    -.42970E+01    -.51315E+00         .000      .000
    .930     .23249E-01     .39675E-01     .21037E+03    -.34745E+01    -.81802E+00         .000      .000
    .940     .13857E-01     .44877E-01     .25936E+03    -.28632E+01    -.10415E+01         .000      .000
    .950     .29197E-02     .46612E-01     .29056E+03    -.25339E+01    -.11149E+01         .000      .000
    .960    -.77914E-02     .44423E-01     .29943E+03    -.17442E+01    -.99314E+00         .000      .000
    .970    -.16508E-01     .38095E-01     .27911E+03     .79127E+00    -.74064E+00         .000      .000
    .980    -.22592E-01     .27798E-01     .22353E+03     .51925E+01    -.48489E+00         .000      .000
    .990    -.26375E-01     .14307E-01     .13556E+03     .86602E+01    -.28128E+00         .000      .000
   1.000    -.28501E-01    -.96457E-03     .33270E+02     .70633E+01    -.16362E+00         .000      .000
   1.010    -.29955E-01    -.16380E-01    -.63160E+02     .73450E+00    -.13673E+00         .000      .000
   1.020    -.31280E-01    -.30522E-01    -.14638E+03    -.50617E+01    -.12107E+00         .000      .000
   1.030    -.32189E-01    -.42273E-01    -.21453E+03    -.60374E+01    -.48650E-01         .000      .000
   1.040    -.31971E-01    -.50866E-01    -.26652E+03    -.13610E+01     .10787E+00         .000      .000
   1.050    -.29752E-01    -.55869E-01    -.30314E+03     .62771E+01     .34682E+00         .000      .000
   1.060    -.24861E-01    -.57043E-01    -.32194E+03     .11811E+02     .63627E+00         .000      .000
   1.070    -.17044E-01    -.54297E-01    -.31867E+03     .11786E+02     .91990E+00         .000      .000
   1.080    -.67059E-02    -.47728E-01    -.29251E+03     .68019E+01     .11315E+01         .000      .000
   1.090     .53020E-02    -.37628E-01    -.24612E+03     .16312E+00     .12594E+01         .000      .000
   1.100     .18337E-01    -.24484E-01    -.18207E+03    -.50123E+01     .13447E+01         .000      .000
   1.110     .32136E-01    -.90434E-02    -.10326E+03    -.69014E+01     .14126E+01         .000      .000
   1.120     .46594E-01     .76228E-02    -.17781E+02    -.48718E+01     .14822E+01         .000      .000
   1.130     .61851E-01     .24287E-01     .63747E+02    -.60248E+00     .15718E+01         .000      .000
   1.140     .78064E-01     .39823E-01     .13531E+03     .24019E+01     .16701E+01         .000      .000
   1.150     .95014E-01     .53321E-01     .19354E+03     .19648E+01     .16967E+01         .000      .000
   1.160     .11138E+00     .64147E-01     .23472E+03    -.14553E+01     .15398E+01         .000      .000
   1.170     .12505E+00     .72039E-01     .25795E+03    -.64478E+01     .11565E+01         .000      .000
   1.180     .13369E+00     .77111E-01     .27035E+03    -.12173E+02     .52835E+00         .000      .000
   1.190     .13502E+00     .79588E-01     .28067E+03    -.16950E+02    -.28028E+00         .000      .000
   1.200     .12797E+00     .79553E-01     .29146E+03    -.18612E+02    -.11251E+01         .000      .000
   1.210     .11260E+00     .76884E-01     .30197E+03    -.16258E+02    -.19425E+01         .000      .000
   1.220     .89312E-01     .71234E-01     .30496E+03    -.98364E+01    -.27017E+01         .000      .000
   1.230     .59035E-01     .62289E-01     .29255E+03    -.21250E+01    -.33236E+01         .000      .000
   1.240     .23417E-01     .50044E-01     .26822E+03     .19841E+01    -.37743E+01         .000      .000
   1.250    -.15878E-01     .34661E-01     .23627E+03     .16281E+01    -.40524E+01         .000      .000
   1.260    -.56949E-01     .16355E-01     .19111E+03     .41769E+00    -.41248E+01         .000      .000
   1.270    -.97618E-01    -.44593E-02     .12819E+03     .12817E+01    -.39703E+01         .000      .000
   1.280    -.13565E+00    -.27132E-01     .47551E+02     .51198E+01    -.36054E+01         .000      .000
   1.290    -.16921E+00    -.50828E-01    -.49652E+02     .11031E+02    -.30849E+01         .000      .000
   1.300    -.19701E+00    -.74477E-01    -.15888E+03     .16385E+02    -.24646E+01         .000      .000
   1.310    -.21833E+00    -.96768E-01    -.27036E+03     .18393E+02    -.17949E+01         .000      .000
   1.320    -.23293E+00    -.11628E+00    -.37259E+03     .16451E+02    -.11298E+01         .000      .000
   1.330    -.24099E+00    -.13169E+00    -.45716E+03     .12626E+02    -.48205E+00         .000      .000
   1.340    -.24265E+00    -.14188E+00    -.51819E+03     .95437E+01     .14261E+00         .000      .000
   1.350    -.23817E+00    -.14608E+00    -.55112E+03     .87636E+01     .75591E+00         .000      .000
   1.360    -.22743E+00    -.14397E+00    -.55457E+03     .10209E+02     .13988E+01         .000      .000
   1.370    -.21017E+00    -.13564E+00    -.52816E+03     .12184E+02     .20494E+01         .000      .000
   1.380    -.18666E+00    -.12161E+00    -.47553E+03     .13390E+02     .26361E+01         .000      .000
   1.390    -.15817E+00    -.10267E+00    -.40333E+03     .12827E+02     .30059E+01         .000      .000
   1.400    -.12790E+00    -.79666E-01    -.31396E+03     .91921E+01     .29660E+01         .000      .000
   1.410    -.10022E+00    -.53443E-01    -.20444E+03     .15639E+01     .25154E+01         .000      .000
   1.420    -.78364E-01    -.24916E-01    -.65448E+02    -.10019E+02     .18354E+01         .000      .000
   1.430    -.63739E-01     .44840E-02     .10651E+03    -.21047E+02     .10903E+01         .000      .000
   1.440    -.56404E-01     .32452E-01     .28844E+03    -.22803E+02     .39405E+00         .000      .000
   1.450    -.55244E-01     .56258E-01     .44413E+03    -.12365E+02    -.11929E+00         .000      .000
   1.460    -.57890E-01     .73575E-01     .55460E+03     .23052E+01    -.36692E+00         .000      .000
   1.470    -.61663E-01     .82795E-01     .61759E+03     .11100E+02    -.34145E+00         .000      .000
   1.480    -.64005E-01     .83009E-01     .62841E+03     .10966E+02    -.10191E+00         .000      .000
   1.490    -.63396E-01     .74147E-01     .57955E+03     .55697E+01     .23106E+00         .000      .000
   1.500    -.59405E-01     .57125E-01     .46844E+03     .46091E+00     .55944E+00         .000      .000
   1.510    -.52398E-01     .33856E-01     .30593E+03    -.18746E+01     .83065E+00         .000      .000
   1.520    -.42989E-01     .69572E-02     .11498E+03    -.20575E+01     .10422E+01         .000      .000
   1.530    -.31814E-01    -.20740E-01    -.80799E+02    -.96375E+00     .11759E+01         .000      .000
   1.540    -.19803E-01    -.46567E-01    -.26486E+03     .13434E+01     .12103E+01         .000      .000
   1.550    -.77290E-02    -.68127E-01    -.42442E+03     .39140E+01     .12078E+01         .000      .000
   1.560     .42840E-02    -.83344E-01    -.54280E+03     .43691E+01     .11838E+01         .000      .000
   1.570     .15532E-01    -.90751E-01    -.60671E+03     .25956E+01     .10359E+01         .000      .000
   1.580     .24481E-01    -.89685E-01    -.61616E+03     .87468E+00     .73237E+00         .000      .000
   1.590     .29813E-01    -.80111E-01    -.57015E+03    -.12180E+01     .31835E+00         .000      .000
   1.600     .30573E-01    -.62658E-01    -.46248E+03    -.49608E+01    -.17781E+00         .000      .000
   1.610     .26221E-01    -.38921E-01    -.30086E+03    -.80795E+01    -.68342E+00         .000      .000
   1.620     .17328E-01    -.11330E-01    -.10639E+03    -.80461E+01    -.10620E+01         .000      .000
   1.630     .56089E-02     .17233E-01     .99668E+02    -.50407E+01    -.12528E+01         .000      .000
   1.640    -.71259E-02     .43694E-01     .29367E+03    -.42414E-02    -.12634E+01         .000      .000
   1.650    -.18999E-01     .65199E-01     .45067E+03     .51317E+01    -.10773E+01         .000      .000
   1.660    -.28181E-01     .79606E-01     .55720E+03     .70322E+01    -.74528E+00         .000      .000
   1.670    -.33752E-01     .85615E-01     .60685E+03     .51691E+01    -.36700E+00         .000      .000
   1.680    -.35685E-01     .82785E-01     .59281E+03     .20852E+01    -.36951E-01         .000      .000
   1.690    -.34875E-01     .71681E-01     .51762E+03    -.59542E+00     .17836E+00         .000      .000
   1.700    -.32564E-01     .53764E-01     .39481E+03    -.25945E+01     .26010E+00         .000      .000
   1.710    -.30166E-01     .31079E-01     .24265E+03    -.38325E+01     .19414E+00         .000      .000
   1.720    -.29052E-01     .59199E-02     .78054E+02    -.38001E+01     .17206E-01         .000      .000
   1.730    -.29994E-01    -.19395E-01    -.83710E+02    -.25343E+01    -.21135E+00         .000      .000
   1.740    -.33344E-01    -.42711E-01    -.22756E+03    -.70780E+00    -.45970E+00         .000      .000
   1.750    -.39005E-01    -.62243E-01    -.34291E+03     .13498E+01    -.65348E+00         .000      .000
   1.760    -.45983E-01    -.76659E-01    -.42223E+03     .29803E+01    -.71833E+00         .000      .000
   1.770    -.52932E-01    -.85174E-01    -.46076E+03     .40717E+01    -.65110E+00         .000      .000
   1.780    -.58653E-01    -.87635E-01    -.46284E+03     .58519E+01    -.47810E+00         .000      .000
   1.790    -.62236E-01    -.84344E-01    -.43588E+03     .81474E+01    -.22827E+00         .000      .000
   1.800    -.63095E-01    -.75865E-01    -.38234E+03     .89600E+01     .57633E-01         .000      .000
   1.810    -.61050E-01    -.63028E-01    -.30429E+03     .72770E+01     .35350E+00         .000      .000
   1.820    -.55914E-01    -.46936E-01    -.20810E+03     .40505E+01     .68321E+00         .000      .000
   1.830    -.47304E-01    -.28898E-01    -.10273E+03     .11145E+01     .10380E+01         .000      .000
   1.840    -.35214E-01    -.10346E-01    -.10654E+00     .43290E+00     .13755E+01         .000      .000
   1.850    -.19872E-01     .73533E-02     .87127E+02     .20924E+01     .16889E+01         .000      .000
   1.860    -.15688E-02     .23159E-01     .15503E+03     .32387E+01     .19612E+01         .000      .000
   1.870     .19272E-01     .36362E-01     .20499E+03     .17591E+01     .22094E+01         .000      .000
   1.880     .42559E-01     .46502E-01     .23545E+03    -.15708E+01     .24399E+01         .000      .000
   1.890     .67843E-01     .53371E-01     .24326E+03    -.43870E+01     .26030E+01         .000      .000
   1.900     .94214E-01     .57065E-01     .22486E+03    -.47894E+01     .26448E+01         .000      .000
   1.910     .12016E+00     .58095E-01     .18419E+03    -.40352E+01     .25118E+01         .000      .000
   1.920     .14375E+00     .57342E-01     .13434E+03    -.49340E+01     .21681E+01         .000      .000
   1.930     .16286E+00     .55795E-01     .89320E+02    -.85025E+01     .16268E+01         .000      .000
   1.940     .17587E+00     .54303E-01     .58444E+02    -.13182E+02     .96262E+00         .000      .000
   1.950     .18201E+00     .53412E-01     .45926E+02    -.16222E+02     .26718E+00         .000      .000
   1.960     .18145E+00     .53256E-01     .49929E+02    -.15330E+02    -.35946E+00         .000      .000
   1.970     .17523E+00     .53599E-01     .64903E+02    -.10531E+02    -.86428E+00         .000      .000
   1.980     .16459E+00     .53974E-01     .85042E+02    -.41616E+01    -.12425E+01         .000      .000
   1.990     .15080E+00     .53845E-01     .10514E+03     .66160E+00    -.14933E+01         .000      .000
   2.000     .13506E+00     .52772E-01     .12307E+03     .16306E+01    -.16417E+01         .000      .000
   2.010     .11826E+00     .50430E-01     .13713E+03    -.73753E+00    -.17036E+01         .000      .000
   2.020     .10139E+00     .46599E-01     .14320E+03    -.36912E+01    -.16452E+01         .000      .000
   2.030     .85768E-01     .41181E-01     .13804E+03    -.47124E+01    -.14616E+01         .000      .000
   2.040     .72385E-01     .34171E-01     .11810E+03    -.22912E+01    -.12093E+01         .000      .000
   2.050     .61718E-01     .25716E-01     .79265E+02     .28452E+01    -.91725E+00         .000      .000
   2.060     .53847E-01     .16292E-01     .25669E+02     .68644E+01    -.68461E+00         .000      .000
   2.070     .47681E-01     .66641E-02    -.31863E+02     .66925E+01    -.55569E+00         .000      .000
   2.080     .42658E-01    -.22823E-02    -.84266E+02     .22883E+01    -.44919E+00         .000      .000
   2.090     .38540E-01    -.96973E-02    -.12110E+03    -.40293E+01    -.38816E+00         .000      .000
   2.100     .34682E-01    -.15105E-01    -.14351E+03    -.66469E+01    -.38887E+00         .000      .000
   2.110     .30773E-01    -.18323E-01    -.15984E+03    -.32922E+01    -.38718E+00         .000      .000
   2.120     .27110E-01    -.19183E-01    -.16478E+03     .15644E+01    -.33586E+00         .000      .000
   2.130     .24245E-01    -.17723E-01    -.15111E+03     .40727E+01    -.22827E+00         .000      .000
   2.140     .22706E-01    -.14337E-01    -.12380E+03     .43291E+01    -.71891E-01         .000      .000
   2.150     .22949E-01    -.95506E-02    -.91252E+02     .34464E+01     .12712E+00         .000      .000
   2.160     .25425E-01    -.38396E-02    -.57728E+02     .20192E+01     .37911E+00         .000      .000
   2.170     .30499E-01     .23794E-02    -.24963E+02     .56082E+00     .62158E+00         .000      .000
   2.180     .37472E-01     .87043E-02     .39467E+01    -.14243E-01     .74931E+00         .000      .000
   2.190     .45407E-01     .14824E-01     .25490E+02     .81118E-01     .85318E+00         .000      .000
   2.200     .54898E-01     .20639E-01     .45981E+02    -.16683E+01     .10646E+01         .000      .000
   2.210     .67030E-01     .25968E-01     .70756E+02    -.43897E+01     .13766E+01         .000      .000
   2.220     .82752E-01     .30313E-01     .83996E+02    -.28993E+01     .17865E+01         .000      .000
   2.230     .10299E+00     .33368E-01     .71264E+02     .27502E+01     .22643E+01         .000      .000
   2.240     .12801E+00     .35386E-01     .38860E+02     .68812E+01     .27317E+01         .000      .000
   2.250     .15735E+00     .36986E-01    -.16220E+01     .57168E+01     .31158E+01         .000      .000
   2.260     .18979E+00     .38963E-01    -.41201E+02    -.36512E+00     .33413E+01         .000      .000
   2.270     .22356E+00     .42148E-01    -.73457E+02    -.78664E+01     .33844E+01         .000      .000
   2.280     .25701E+00     .47274E-01    -.93741E+02    -.13164E+02     .32863E+01         .000      .000
   2.290     .28905E+00     .54863E-01    -.96225E+02    -.14934E+02     .31157E+01         .000      .000
   2.300     .31929E+00     .65045E-01    -.77770E+02    -.13505E+02     .29364E+01         .000      .000
   2.310     .34786E+00     .77510E-01    -.41343E+02    -.10107E+02     .27824E+01         .000      .000
   2.320     .37502E+00     .91642E-01     .68806E+01    -.67628E+01     .26498E+01         .000      .000
   2.330     .40080E+00     .10672E+00     .61674E+02    -.56310E+01     .24992E+01         .000      .000
   2.340     .42473E+00     .12207E+00     .12015E+03    -.78049E+01     .22690E+01         .000      .000
   2.350     .44569E+00     .13708E+00     .18090E+03    -.12593E+02     .18936E+01         .000      .000
   2.360     .46190E+00     .15117E+00     .24276E+03    -.17967E+02     .13078E+01         .000      .000
   2.370     .47109E+00     .16381E+00     .30464E+03    -.21939E+02     .49431E+00         .000      .000
   2.380     .47129E+00     .17443E+00     .36670E+03    -.23918E+02    -.46940E+00         .000      .000
   2.390     .46152E+00     .18237E+00     .43050E+03    -.24423E+02    -.14877E+01         .000      .000
   2.400     .44163E+00     .18679E+00     .49239E+03    -.23058E+02    -.24767E+01         .000      .000
   2.410     .41246E+00     .18668E+00     .54089E+03    -.19118E+02    -.33232E+01         .000      .000
   2.420     .37602E+00     .18119E+00     .56616E+03    -.13813E+02    -.39154E+01         .000      .000
   2.430     .33501E+00     .16972E+00     .56263E+03    -.88205E+01    -.42503E+01         .000      .000
   2.440     .29173E+00     .15206E+00     .52288E+03    -.42131E+01    -.43703E+01         .000      .000
   2.450     .24834E+00     .12851E+00     .44172E+03    -.34650E+00    -.42699E+01         .000      .000
   2.460     .20691E+00     .10009E+00     .32623E+03     .12342E+01    -.39946E+01         .000      .000
   2.470     .16877E+00     .68306E-01     .18645E+03     .13164E+01    -.36224E+01         .000      .000
   2.480     .13472E+00     .34928E-01     .28138E+02     .21321E+01    -.31725E+01         .000      .000
   2.490     .10549E+00     .20177E-02    -.13717E+03     .37239E+01    -.26726E+01         .000      .000
   2.500     .81302E-01    -.28291E-01    -.29356E+03     .53839E+01    -.21638E+01         .000      .000
   2.510     .62142E-01    -.54062E-01    -.42959E+03     .69942E+01    -.16760E+01         .000      .000
   2.520     .47682E-01    -.73643E-01    -.53449E+03     .77832E+01    -.12183E+01         .000      .000
   2.530     .37876E-01    -.85790E-01    -.59800E+03     .71001E+01    -.73057E+00         .000      .000
   2.540     .33357E-01    -.89838E-01    -.61393E+03     .53566E+01    -.15675E+00         .000      .000
   2.550     .34892E-01    -.85843E-01    -.58463E+03     .45448E+01     .46319E+00         .000      .000
   2.560     .42394E-01    -.74530E-01    -.52223E+03     .64904E+01     .10154E+01         .000      .000
   2.570     .54886E-01    -.56940E-01    -.43714E+03     .92049E+01     .14719E+01         .000      .000
   2.580     .71328E-01    -.34165E-01    -.32711E+03     .76678E+01     .17755E+01         .000      .000
   2.590     .89526E-01    -.75141E-02    -.18869E+03     .78309E+00     .18193E+01         .000      .000
   2.600     .10705E+00     .21310E-01    -.33552E+02    -.71392E+01     .16649E+01         .000      .000
   2.610     .12244E+00     .50478E-01     .12742E+03    -.13221E+02     .13967E+01         .000      .000
   2.620     .13488E+00     .78058E-01     .28678E+03    -.15721E+02     .10994E+01         .000      .000
   2.630     .14477E+00     .10196E+00     .42743E+03    -.13168E+02     .90263E+00         .000      .000
   2.640     .15352E+00     .12026E+00     .53373E+03    -.75186E+01     .88013E+00         .000      .000
   2.650     .16314E+00     .13148E+00     .59452E+03    -.18306E+01     .10870E+01         .000      .000
   2.660     .17596E+00     .13478E+00     .60024E+03     .17945E+01     .15021E+01         .000      .000
   2.670     .19344E+00     .13016E+00     .54735E+03     .26172E+01     .19944E+01         .000      .000
   2.680     .21566E+00     .11856E+00     .43784E+03     .13523E+01     .24316E+01         .000      .000
   2.690     .24157E+00     .10186E+00     .28489E+03    -.19769E+01     .27201E+01         .000      .000
   2.700     .26941E+00     .82654E-01     .11322E+03    -.73655E+01     .28150E+01         .000      .000
   2.710     .29730E+00     .63705E-01    -.53159E+02    -.12763E+02     .27377E+01         .000      .000
   2.720     .32399E+00     .47503E-01    -.19715E+03    -.15394E+02     .26068E+01         .000      .000
   2.730     .34981E+00     .36022E-01    -.30681E+03    -.14110E+02     .25893E+01         .000      .000
   2.740     .37649E+00     .30533E-01    -.37607E+03    -.94006E+01     .27856E+01         .000      .000
   2.750     .40629E+00     .31554E-01    -.40854E+03    -.24831E+01     .32124E+01         .000      .000
   2.760     .44131E+00     .39085E-01    -.41212E+03     .38684E+01     .38098E+01         .000      .000
   2.770     .48277E+00     .52919E-01    -.38977E+03     .58072E+01     .44906E+01         .000      .000
   2.780     .53098E+00     .72746E-01    -.33996E+03     .13830E+01     .51292E+01         .000      .000
   2.790     .58483E+00     .98083E-01    -.26236E+03    -.74959E+01     .56109E+01         .000      .000
   2.800     .64262E+00     .12819E+00    -.16102E+03    -.16681E+02     .59217E+01         .000      .000
   2.810     .70264E+00     .16210E+00    -.39142E+02    -.23284E+02     .60460E+01         .000      .000
   2.820     .76270E+00     .19848E+00     .97881E+02    -.25767E+02     .59170E+01         .000      .000
   2.830     .81980E+00     .23572E+00     .23936E+03    -.24664E+02     .54335E+01         .000      .000
   2.840     .86995E+00     .27224E+00     .37970E+03    -.24033E+02     .45219E+01         .000      .000
   2.850     .90837E+00     .30663E+00     .52310E+03    -.28496E+02     .30515E+01         .000      .000
   2.860     .92870E+00     .33755E+00     .67451E+03    -.38353E+02     .89940E+00         .000      .000
