


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.15891E-03    -.15891E-03    -.44389E+01     .15438E+00    -.30886E-02         .000      .000
    .320    -.18598E-03    -.18598E-03    -.43635E+01     .11343E-01    -.27088E-02         .000      .000
    .330    -.22109E-03    -.22109E-03    -.52535E+01     .17425E+00    -.46831E-02         .000      .000
    .340    -.27864E-03    -.27864E-03    -.75832E+01     .49616E+00    -.65022E-02         .000      .000
    .350    -.34571E-03    -.34571E-03    -.10199E+02     .72804E+00    -.67113E-02         .000      .000
    .360    -.41571E-03    -.41571E-03    -.12767E+02     .10065E+01    -.76523E-02         .000      .000
    .370    -.48988E-03    -.48988E-03    -.15270E+02     .11761E+01    -.62133E-02         .000      .000
    .380    -.52313E-03    -.52313E-03    -.15049E+02     .77154E+00     .23033E-03         .000      .000
    .390    -.47965E-03    -.47965E-03    -.10921E+02    -.45451E-01     .84792E-02         .000      .000
    .400    -.35928E-03    -.35928E-03    -.39111E+01    -.91682E+00     .15139E-01         .000      .000
    .410    -.18953E-03    -.18953E-03     .38935E+01    -.15302E+01     .18116E-01         .000      .000
    .420    -.14733E-04    -.14733E-04     .10101E+02    -.16175E+01     .15887E-01         .000      .000
    .430     .11290E-03     .11290E-03     .12563E+02    -.10859E+01     .90489E-02         .000      .000
    .440     .15318E-03     .15318E-03     .10327E+02     .41681E-02    -.16692E-02         .000      .000
    .450     .86052E-04     .86052E-04     .37969E+01     .12459E+01    -.10785E-01         .000      .000
    .460    -.51168E-04    -.51168E-04    -.37034E+01     .21166E+01    -.16472E-01         .000      .000
    .470    -.24734E-03    -.24734E-03    -.11376E+02     .28389E+01    -.23235E-01         .000      .000
    .480    -.50444E-03    -.50444E-03    -.18997E+02     .31156E+01    -.26966E-01         .000      .000
    .490    -.76549E-03    -.76549E-03    -.23360E+02     .23929E+01    -.24376E-01         .000      .000
    .500    -.98819E-03    -.98819E-03    -.23873E+02     .11580E+01    -.20349E-01         .000      .000
    .510    -.11829E-02    -.11829E-02    -.23415E+02     .22240E+00    -.19195E-01         .000      .000
    .520    -.13502E-02    -.13502E-02    -.23252E+02    -.65117E+00    -.12001E-01         .000      .000
    .530    -.13762E-02    -.13762E-02    -.18046E+02    -.23758E+01     .90482E-02         .000      .000
    .540    -.11425E-02    -.11425E-02    -.40069E+01    -.46997E+01     .38388E-01         .000      .000
    .550    -.60524E-03    -.60524E-03     .18268E+02    -.69581E+01     .68887E-01         .000      .000
    .560     .21187E-03     .21187E-03     .46013E+02    -.85719E+01     .92709E-01         .000      .000
    .570     .12135E-02     .12135E-02     .74642E+02    -.92225E+01     .10588E+00         .000      .000
    .580     .22734E-02     .22734E-02     .99861E+02    -.87149E+01     .10260E+00         .000      .000
    .590     .32130E-02     .32130E-02     .11565E+03    -.68583E+01     .83419E-01         .000      .000
    .600     .39396E-02     .39396E-02     .12191E+03    -.48205E+01     .62954E-01         .000      .000
    .610     .44770E-02     .44770E-02     .12356E+03    -.33649E+01     .44134E-01         .000      .000
    .620     .48216E-02     .48216E-02     .12164E+03    -.23247E+01     .24963E-01         .000      .000
    .630     .49538E-02     .49538E-02     .11587E+03    -.14507E+01    -.55960E-03         .000      .000
    .640     .47815E-02     .47815E-02     .10174E+03    -.18346E+00    -.34804E-01         .000      .000
    .650     .42347E-02     .42347E-02     .76428E+02     .15513E+01    -.75763E-01         .000      .000
    .660     .32362E-02     .32362E-02     .35847E+02     .45040E+01    -.12535E+00         .000      .000
    .670     .17097E-02     .17097E-02    -.24079E+02     .92380E+01    -.18023E+00         .000      .000
    .680    -.31815E-03    -.31815E-03    -.10069E+03     .14629E+02    -.22097E+00         .000      .000
    .690    -.25930E-02    -.25930E-02    -.17938E+03     .18280E+02    -.22757E+00         .000      .000
    .700    -.47603E-02    -.47603E-02    -.24399E+03     .19200E+02    -.20142E+00         .000      .000
    .710    -.65394E-02    -.65394E-02    -.28567E+03     .17627E+02    -.15075E+00         .000      .000
    .720    -.76859E-02    -.76859E-02    -.29772E+03     .13154E+02    -.73752E-01         .000      .000
    .730    -.79536E-02    -.79536E-02    -.27405E+03     .59082E+01     .21948E-01         .000      .000
    .740    -.73026E-02    -.73026E-02    -.22136E+03    -.10739E+01     .10274E+00         .000      .000
    .750    -.60154E-02    -.60154E-02    -.16035E+03    -.45287E+01     .14921E+00         .000      .000
    .760    -.43684E-02    -.43684E-02    -.10298E+03    -.51247E+01     .17980E+00         .000      .000
    .770    -.24279E-02    -.24279E-02    -.45706E+02    -.48906E+01     .20757E+00         .000      .000
    .780    -.24027E-03    -.24027E-03     .14923E+02    -.44187E+01     .22828E+00         .000      .000
    .790     .21238E-02     .21238E-02     .81227E+02    -.47229E+01     .24417E+00         .000      .000
    .800     .46500E-02     .46500E-02     .15882E+03    -.75503E+01     .26144E+00         .000      .000
    .810     .72974E-02     .72974E-02     .24909E+03    -.12708E+02     .26301E+00         .000      .000
    .820     .97831E-02     .97831E-02     .33753E+03    -.17762E+02     .22729E+00         .000      .000
    .830     .11726E-01     .11726E-01     .40535E+03    -.21166E+02     .15669E+00         .000      .000
    .840     .12824E-01     .12824E-01     .43850E+03    -.21740E+02     .59021E-01         .000      .000
    .850     .12867E-01     .12867E-01     .42724E+03    -.18748E+02    -.50456E-01         .000      .000
    .860     .11805E-01     .11805E-01     .37101E+03    -.12278E+02    -.16266E+00         .000      .000
    .870     .96551E-02     .96551E-02     .27314E+03    -.31371E+01    -.26349E+00         .000      .000
    .880     .66434E-02     .66434E-02     .14934E+03     .57878E+01    -.33290E+00         .000      .000
    .890     .30724E-02     .30724E-02     .16314E+02     .13360E+02    -.37941E+00         .000      .000
    .900    -.87692E-03    -.87692E-03    -.11901E+03     .19497E+02    -.40618E+00         .000      .000
    .910    -.49619E-02    -.49619E-02    -.24702E+03     .23170E+02    -.40641E+00         .000      .000
    .920    -.89445E-02    -.89445E-02    -.36182E+03     .25160E+02    -.38787E+00         .000      .000
    .930    -.12625E-01    -.12625E-01    -.46098E+03     .25848E+02    -.34172E+00         .000      .000
    .940    -.15605E-01    -.15605E-01    -.53064E+03     .23343E+02    -.24426E+00         .000      .000
    .950    -.17286E-01    -.17286E-01    -.54900E+03     .15836E+02    -.80349E-01         .000      .000
    .960    -.17047E-01    -.17047E-01    -.49691E+03     .35532E+01     .13372E+00         .000      .000
    .970    -.14738E-01    -.14738E-01    -.38252E+03    -.74086E+01     .31406E+00         .000      .000
    .980    -.11090E-01    -.11090E-01    -.25159E+03    -.10034E+02     .39846E+00         .000      .000
    .990    -.69779E-02    -.69779E-02    -.13568E+03    -.65146E+01     .41770E+00         .000      .000
   1.000    -.28487E-02    -.28487E-02    -.34241E+02    -.18342E+01     .40249E+00         .000      .000
   1.010     .10866E-02     .10866E-02     .60152E+02     .59841E+00     .38943E+00         .000      .000
   1.020     .50659E-02     .50659E-02     .17202E+03    -.34885E+01     .41303E+00         .000      .000
   1.030     .93484E-02     .93484E-02     .31556E+03    -.12822E+02     .43882E+00         .000      .000
   1.040     .13675E-01     .13675E-01     .47288E+03    -.22934E+02     .41582E+00         .000      .000
   1.050     .17399E-01     .17399E-01     .61111E+03    -.30685E+02     .31439E+00         .000      .000
   1.060     .19726E-01     .19726E-01     .69345E+03    -.33830E+02     .14223E+00         .000      .000
   1.070     .20134E-01     .20134E-01     .69751E+03    -.31600E+02    -.62486E-01         .000      .000
   1.080     .18524E-01     .18524E-01     .61963E+03    -.24085E+02    -.25311E+00         .000      .000
   1.090     .15318E-01     .15318E-01     .48156E+03    -.14618E+02    -.37203E+00         .000      .000
   1.100     .11414E-01     .11414E-01     .32795E+03    -.80738E+01    -.39324E+00         .000      .000
   1.110     .76499E-02     .76499E-02     .19395E+03    -.53473E+01    -.35470E+00         .000      .000
   1.120     .43738E-02     .43738E-02     .86630E+02    -.47926E+01    -.29981E+00         .000      .000
   1.130     .16154E-02     .16154E-02    -.63050E+00    -.47826E+01    -.25544E+00         .000      .000
   1.140    -.79353E-03    -.79353E-03    -.83130E+02    -.31273E+01    -.22811E+00         .000      .000
   1.150    -.30592E-02    -.30592E-02    -.17639E+03     .32275E+01    -.23235E+00         .000      .000
   1.160    -.55353E-02    -.55353E-02    -.29999E+03     .16859E+02    -.26510E+00         .000      .000
   1.170    -.83059E-02    -.83059E-02    -.44902E+03     .34164E+02    -.28343E+00         .000      .000
   1.180    -.11132E-01    -.11132E-01    -.59799E+03     .50929E+02    -.28069E+00         .000      .000
   1.190    -.13748E-01    -.13748E-01    -.72163E+03     .62150E+02    -.23006E+00         .000      .000
   1.200    -.15549E-01    -.15549E-01    -.78014E+03     .62248E+02    -.12450E+00         .000      .000
   1.210    -.16315E-01    -.16315E-01    -.76880E+03     .55783E+02    -.38973E-01         .000      .000
   1.220    -.16523E-01    -.16523E-01    -.72260E+03     .48986E+02    -.11032E-01         .000      .000
   1.230    -.16599E-01    -.16599E-01    -.66460E+03     .41313E+02    -.33005E-02         .000      .000
   1.240    -.16590E-01    -.16590E-01    -.59772E+03     .32284E+02     .48791E-02         .000      .000
   1.250    -.16394E-01    -.16394E-01    -.52350E+03     .22472E+02     .44212E-01         .000      .000
   1.260    -.15502E-01    -.15502E-01    -.42340E+03     .99896E+01     .14426E+00         .000      .000
   1.270    -.13359E-01    -.13359E-01    -.27984E+03    -.47037E+01     .28947E+00         .000      .000
   1.280    -.97257E-02    -.97257E-02    -.90246E+02    -.19655E+02     .43205E+00         .000      .000
   1.290    -.49086E-02    -.49086E-02     .12619E+03    -.32120E+02     .51876E+00         .000      .000
   1.300     .40500E-03     .40500E-03     .33957E+03    -.40747E+02     .53232E+00         .000      .000
   1.310     .55399E-02     .55399E-02     .52658E+03    -.45800E+02     .48647E+00         .000      .000
   1.320     .10010E-01     .10010E-01     .67379E+03    -.47642E+02     .40324E+00         .000      .000
   1.330     .13615E-01     .13615E-01     .78123E+03    -.48303E+02     .32170E+00         .000      .000
   1.340     .16447E-01     .16447E-01     .86100E+03    -.49066E+02     .24180E+00         .000      .000
   1.350     .18459E-01     .18459E-01     .91392E+03    -.49990E+02     .16294E+00         .000      .000
   1.360     .19708E-01     .19708E-01     .94670E+03    -.52752E+02     .85095E-01         .000      .000
   1.370     .20041E-01     .20041E-01     .94902E+03    -.54149E+02    -.26674E-01         .000      .000
   1.380     .19000E-01     .19000E-01     .89250E+03    -.49610E+02    -.18923E+00         .000      .000
   1.390     .15978E-01     .15978E-01     .74437E+03    -.33821E+02    -.43180E+00         .000      .000
   1.400     .10115E-01     .10115E-01     .46605E+03    -.30690E+01    -.74903E+00         .000      .000
   1.410     .12401E-02     .12401E-02     .70958E+02     .32197E+02    -.10009E+01         .000      .000
   1.420    -.92303E-02    -.92303E-02    -.34578E+03     .55013E+02    -.10564E+01         .000      .000
   1.430    -.19278E-01    -.19278E-01    -.68896E+03     .60713E+02    -.92864E+00         .000      .000
   1.440    -.27514E-01    -.27514E-01    -.92114E+03     .55462E+02    -.71129E+00         .000      .000
   1.450    -.33413E-01    -.33413E-01    -.10494E+04     .45036E+02    -.46599E+00         .000      .000
   1.460    -.36889E-01    -.36889E-01    -.10914E+04     .32606E+02    -.23554E+00         .000      .000
   1.470    -.38137E-01    -.38137E-01    -.10723E+04     .20010E+02    -.10067E-01         .000      .000
   1.480    -.37063E-01    -.37063E-01    -.99853E+03     .83042E+01     .22552E+00         .000      .000
   1.490    -.33608E-01    -.33608E-01    -.88063E+03     .18133E+01     .46779E+00         .000      .000
   1.500    -.27694E-01    -.27694E-01    -.71687E+03     .54534E+00     .71368E+00         .000      .000
   1.510    -.19384E-01    -.19384E-01    -.49638E+03     .63033E+00     .94279E+00         .000      .000
   1.520    -.90083E-02    -.90083E-02    -.21036E+03    -.29074E+01     .11197E+01         .000      .000
   1.530     .26005E-02     .26005E-02     .12427E+03    -.96823E+01     .11758E+01         .000      .000
   1.540     .13981E-01     .13981E-01     .45472E+03    -.15369E+02     .10750E+01         .000      .000
   1.550     .23771E-01     .23771E-01     .73615E+03    -.20568E+02     .87354E+00         .000      .000
   1.560     .31168E-01     .31168E-01     .94748E+03    -.24649E+02     .58970E+00         .000      .000
   1.570     .35230E-01     .35230E-01     .10476E+04    -.20991E+02     .20777E+00         .000      .000
   1.580     .35229E-01     .35229E-01     .10095E+04    -.10194E+02    -.20478E+00         .000      .000
   1.590     .31286E-01     .31286E-01     .85249E+03     .18679E+01    -.57335E+00         .000      .000
   1.600     .24010E-01     .24010E-01     .60799E+03     .12608E+02    -.86835E+00         .000      .000
   1.610     .14301E-01     .14301E-01     .31148E+03     .19248E+02    -.10508E+01         .000      .000
   1.620     .34793E-02     .34793E-02     .10633E+02     .18595E+02    -.10885E+01         .000      .000
   1.630    -.71394E-02    -.71394E-02    -.25977E+03     .13693E+02    -.10246E+01         .000      .000
   1.640    -.16797E-01    -.16797E-01    -.49785E+03     .98027E+01    -.89565E+00         .000      .000
   1.650    -.24790E-01    -.24790E-01    -.69322E+03     .62206E+01    -.68893E+00         .000      .000
   1.660    -.30407E-01    -.30407E-01    -.82973E+03     .38181E+01    -.42988E+00         .000      .000
   1.670    -.33284E-01    -.33284E-01    -.90541E+03     .46886E+01    -.13997E+00         .000      .000
   1.680    -.33192E-01    -.33192E-01    -.91279E+03     .83806E+01     .15493E+00         .000      .000
   1.690    -.30243E-01    -.30243E-01    -.85121E+03     .13833E+02     .43125E+00         .000      .000
   1.700    -.24696E-01    -.24696E-01    -.71550E+03     .17521E+02     .66801E+00         .000      .000
   1.710    -.17153E-01    -.17153E-01    -.51413E+03     .18500E+02     .82397E+00         .000      .000
   1.720    -.85089E-02    -.85089E-02    -.26920E+03     .15986E+02     .89143E+00         .000      .000
   1.730     .36655E-03     .36655E-03    -.23632E+01     .98245E+01     .86705E+00         .000      .000
   1.740     .85084E-02     .85084E-02     .25299E+03     .27859E+01     .74641E+00         .000      .000
   1.750     .15144E-01     .15144E-01     .47127E+03    -.56923E+01     .57891E+00         .000      .000
   1.760     .20041E-01     .20041E-01     .64950E+03    -.16801E+02     .39853E+00         .000      .000
   1.770     .23057E-01     .23057E-01     .77658E+03    -.27058E+02     .20229E+00         .000      .000
   1.780     .24045E-01     .24045E-01     .83693E+03    -.33362E+02    -.55213E-02         .000      .000
   1.790     .22964E-01     .22964E-01     .82193E+03    -.34769E+02    -.20799E+00         .000      .000
   1.800     .19963E-01     .19963E-01     .73456E+03    -.31810E+02    -.38727E+00         .000      .000
   1.810     .15408E-01     .15408E-01     .58877E+03    -.26632E+02    -.51121E+00         .000      .000
   1.820     .10056E-01     .10056E-01     .41701E+03    -.23173E+02    -.54159E+00         .000      .000
   1.830     .48010E-02     .48010E-02     .25133E+03    -.21167E+02    -.50287E+00         .000      .000
   1.840     .98031E-04     .98031E-04     .97313E+02    -.17270E+02    -.43393E+00         .000      .000
   1.850    -.37993E-02    -.37993E-02    -.40760E+02    -.12094E+02    -.34216E+00         .000      .000
   1.860    -.67202E-02    -.67202E-02    -.15663E+03    -.64770E+01    -.24263E+00         .000      .000
   1.870    -.85323E-02    -.85323E-02    -.24357E+03    -.27795E+01    -.10969E+00         .000      .000
   1.880    -.88425E-02    -.88425E-02    -.28194E+03    -.23148E+01     .46451E-01         .000      .000
   1.890    -.76704E-02    -.76704E-02    -.27969E+03    -.67117E+00     .18353E+00         .000      .000
   1.900    -.53468E-02    -.53468E-02    -.25304E+03     .44263E+01     .26936E+00         .000      .000
   1.910    -.25132E-02    -.25132E-02    -.22377E+03     .13509E+02     .28585E+00         .000      .000
   1.920     .15435E-03     .15435E-03    -.20653E+03     .24624E+02     .23705E+00         .000      .000
   1.930     .21372E-02     .21372E-02    -.20660E+03     .34483E+02     .15905E+00         .000      .000
   1.940     .33784E-02     .33784E-02    -.21053E+03     .39260E+02     .92945E-01         .000      .000
   1.950     .40825E-02     .40825E-02    -.20312E+03     .38088E+02     .52513E-01         .000      .000
   1.960     .45087E-02     .45087E-02    -.17493E+03     .31428E+02     .36139E-01         .000      .000
   1.970     .47625E-02     .47625E-02    -.12957E+03     .22250E+02     .89685E-02         .000      .000
   1.980     .45802E-02     .45802E-02    -.90982E+02     .14651E+02    -.49813E-01         .000      .000
   1.990     .37347E-02     .37347E-02    -.76452E+02     .93544E+01    -.11824E+00         .000      .000
   2.000     .22671E-02     .22671E-02    -.88792E+02     .63940E+01    -.17096E+00         .000      .000
   2.010     .50015E-03     .50015E-03    -.11778E+03     .45079E+01    -.16967E+00         .000      .000
   2.020    -.82525E-03    -.82525E-03    -.13143E+03    -.14011E+00    -.79600E-01         .000      .000
   2.030    -.92467E-03    -.92467E-03    -.99438E+02    -.77495E+01     .62133E-01         .000      .000
   2.040     .33379E-03     .33379E-03    -.26726E+02    -.13942E+02     .18061E+00         .000      .000
   2.050     .25327E-02     .25327E-02     .64190E+02    -.17461E+02     .25202E+00         .000      .000
   2.060     .50234E-02     .50234E-02     .14758E+03    -.15532E+02     .22199E+00         .000      .000
   2.070     .68422E-02     .68422E-02     .18656E+03    -.87295E+01     .14793E+00         .000      .000
   2.080     .81478E-02     .81478E-02     .21076E+03    -.67386E+01     .12205E+00         .000      .000
   2.090     .93083E-02     .93083E-02     .24112E+03    -.72716E+01     .10652E+00         .000      .000
   2.100     .10251E-01     .10251E-01     .26824E+03    -.68015E+01     .82158E-01         .000      .000
   2.110     .10945E-01     .10945E-01     .29430E+03    -.76308E+01     .55315E-01         .000      .000
   2.120     .11305E-01     .11305E-01     .31891E+03    -.10414E+02     .13098E-01         .000      .000
   2.130     .11141E-01     .11141E-01     .33245E+03    -.14174E+02    -.48619E-01         .000      .000
   2.140     .10308E-01     .10308E-01     .32328E+03    -.17147E+02    -.11716E+00         .000      .000
   2.150     .88557E-02     .88557E-02     .28659E+03    -.17901E+02    -.16810E+00         .000      .000
   2.160     .71212E-02     .71212E-02     .23311E+03    -.17686E+02    -.16776E+00         .000      .000
   2.170     .55292E-02     .55292E-02     .17805E+03    -.15437E+02    -.15609E+00         .000      .000
   2.180     .38967E-02     .38967E-02     .10623E+03    -.74628E+01    -.17517E+00         .000      .000
   2.190     .22550E-02     .22550E-02     .28583E+02    -.20485E+01    -.13192E+00         .000      .000
   2.200     .15533E-02     .15533E-02     .21774E+01    -.73004E+01     .52077E-03         .000      .000
   2.210     .23150E-02     .23150E-02     .38604E+02    -.17335E+02     .15045E+00         .000      .000
   2.220     .45066E-02     .45066E-02     .11913E+03    -.27051E+02     .28459E+00         .000      .000
   2.230     .78038E-02     .78038E-02     .21962E+03    -.32516E+02     .36041E+00         .000      .000
   2.240     .11483E-01     .11483E-01     .30512E+03    -.31239E+02     .36613E+00         .000      .000
   2.250     .14984E-01     .14984E-01     .36125E+03    -.25891E+02     .32830E+00         .000      .000
   2.260     .17958E-01     .17958E-01     .38440E+03    -.17678E+02     .26313E+00         .000      .000
   2.270     .20262E-01     .20262E-01     .37866E+03    -.82445E+01     .20131E+00         .000      .000
   2.280     .22073E-01     .22073E-01     .36428E+03    -.12050E+01     .16509E+00         .000      .000
   2.290     .23628E-01     .23628E-01     .36089E+03     .10509E+01     .14735E+00         .000      .000
   2.300     .24990E-01     .24990E-01     .37405E+03    -.13419E+01     .12127E+00         .000      .000
   2.310     .25931E-01     .25931E-01     .38865E+03    -.53034E+01     .60029E-01         .000      .000
   2.320     .26046E-01     .26046E-01     .37823E+03    -.68828E+01    -.43407E-01         .000      .000
   2.330     .24978E-01     .24978E-01     .31984E+03    -.34337E+01    -.17183E+00         .000      .000
   2.340     .22619E-01     .22619E-01     .20606E+03     .54420E+01    -.29731E+00         .000      .000
   2.350     .19118E-01     .19118E-01     .44939E+02     .18599E+02    -.39749E+00         .000      .000
   2.360     .14744E-01     .14744E-01    -.14780E+03     .34860E+02    -.47517E+00         .000      .000
   2.370     .97133E-02     .97133E-02    -.35666E+03     .51844E+02    -.52492E+00         .000      .000
   2.380     .44359E-02     .44359E-02    -.55255E+03     .63863E+02    -.52003E+00         .000      .000
   2.390    -.53209E-03    -.53209E-03    -.70462E+03     .68006E+02    -.46853E+00         .000      .000
   2.400    -.48412E-02    -.48412E-02    -.80301E+03     .65588E+02    -.38885E+00         .000      .000
   2.410    -.81832E-02    -.81832E-02    -.84347E+03     .57062E+02    -.27191E+00         .000      .000
   2.420    -.10120E-01    -.10120E-01    -.81744E+03     .42561E+02    -.10731E+00         .000      .000
   2.430    -.10332E-01    -.10332E-01    -.72692E+03     .26471E+02     .59625E-01         .000      .000
   2.440    -.89730E-02    -.89730E-02    -.59618E+03     .13171E+02     .21268E+00         .000      .000
   2.450    -.60356E-02    -.60356E-02    -.42790E+03     .42421E+00     .37772E+00         .000      .000
   2.460    -.14581E-02    -.14581E-02    -.21886E+03    -.11676E+02     .53223E+00         .000      .000
   2.470     .44846E-02     .44846E-02     .18461E+02    -.21407E+02     .64950E+00         .000      .000
   2.480     .11426E-01     .11426E-01     .27534E+03    -.30526E+02     .73384E+00         .000      .000
   2.490     .18951E-01     .18951E-01     .54368E+03    -.39064E+02     .75650E+00         .000      .000
   2.500     .26293E-01     .26293E-01     .79682E+03    -.45292E+02     .70004E+00         .000      .000
   2.510     .32676E-01     .32676E-01     .10115E+04    -.49160E+02     .56185E+00         .000      .000
   2.520     .37339E-01     .37339E-01     .11639E+04    -.50550E+02     .36539E+00         .000      .000
   2.530     .40013E-01     .40013E-01     .12538E+04    -.53273E+02     .17565E+00         .000      .000
   2.540     .40964E-01     .40964E-01     .12988E+04    -.59178E+02     .20020E-01         .000      .000
   2.550     .40375E-01     .40375E-01     .12973E+04    -.63123E+02    -.14367E+00         .000      .000
   2.560     .37898E-01     .37898E-01     .12176E+04    -.57709E+02    -.36257E+00         .000      .000
   2.570     .33145E-01     .33145E-01     .10398E+04    -.44716E+02    -.57856E+00         .000      .000
   2.580     .26376E-01     .26376E-01     .78413E+03    -.27876E+02    -.77772E+00         .000      .000
   2.590     .17688E-01     .17688E-01     .45266E+03    -.58149E+01    -.94952E+00         .000      .000
   2.600     .78042E-02     .78042E-02     .84205E+02     .13642E+02    -.10001E+01         .000      .000
   2.610    -.19060E-02    -.19060E-02    -.25719E+03     .26093E+02    -.92722E+00         .000      .000
   2.620    -.10380E-01    -.10380E-01    -.53542E+03     .31611E+02    -.74833E+00         .000      .000
   2.630    -.16585E-01    -.16585E-01    -.71381E+03     .27689E+02    -.48302E+00         .000      .000
   2.640    -.19948E-01    -.19948E-01    -.78408E+03     .17587E+02    -.18847E+00         .000      .000
   2.650    -.20298E-01    -.20298E-01    -.75702E+03     .40236E+01     .12268E+00         .000      .000
   2.660    -.17557E-01    -.17557E-01    -.64327E+03    -.97197E+01     .41794E+00         .000      .000
   2.670    -.12164E-01    -.12164E-01    -.47671E+03    -.16929E+02     .64802E+00         .000      .000
   2.680    -.48343E-02    -.48343E-02    -.28915E+03    -.15998E+02     .80660E+00         .000      .000
   2.690     .37644E-02     .37644E-02    -.92727E+02    -.10098E+02     .90289E+00         .000      .000
   2.700     .13051E-01     .13051E-01     .11311E+03    -.39104E+01     .94583E+00         .000      .000
   2.710     .22528E-01     .22528E-01     .33332E+03    -.17871E+01     .94155E+00         .000      .000
   2.720     .31809E-01     .31809E-01     .57285E+03    -.76648E+01     .91322E+00         .000      .000
   2.730     .40745E-01     .40745E-01     .83823E+03    -.23482E+02     .87059E+00         .000      .000
   2.740     .49056E-01     .49056E-01     .11135E+04    -.44796E+02     .78116E+00         .000      .000
   2.750     .56112E-01     .56112E-01     .13555E+04    -.64180E+02     .61765E+00         .000      .000
   2.760     .61144E-01     .61144E-01     .15152E+04    -.75254E+02     .37691E+00         .000      .000
   2.770     .63565E-01     .63565E-01     .15583E+04    -.76089E+02     .10965E+00         .000      .000
   2.780     .63376E-01     .63376E-01     .14855E+04    -.67784E+02    -.14503E+00         .000      .000
   2.790     .60856E-01     .60856E-01     .13106E+04    -.52218E+02    -.34430E+00         .000      .000
   2.800     .56839E-01     .56839E-01     .10791E+04    -.36040E+02    -.44099E+00         .000      .000
   2.810     .52261E-01     .52261E-01     .83666E+03    -.21485E+02    -.46944E+00         .000      .000
   2.820     .47402E-01     .47402E-01     .59035E+03    -.49553E+01    -.51035E+00         .000      .000
   2.830     .41774E-01     .41774E-01     .31352E+03     .18325E+02    -.63303E+00         .000      .000
   2.840     .34496E-01     .34496E-01    -.28677E+02     .49400E+02    -.83042E+00         .000      .000
   2.850     .24886E-01     .24886E-01    -.45402E+03     .88976E+02    -.11089E+01         .000      .000
   2.860     .12210E-01     .12210E-01    -.98304E+03     .13729E+03    -.14228E+01         .000      .000
