


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310     .18002E-04     .18002E-04     .51200E+01    -.33757E+00     .35825E-02         .000      .000
    .320     .34805E-04     .34805E-04     .44191E+01     .26952E-01    -.63968E-03         .000      .000
    .330     .16072E-04     .16072E-04     .26065E+01     .24227E+00    -.19196E-02         .000      .000
    .340     .93864E-05     .93864E-05     .24376E+01    -.10150E-01     .80509E-03         .000      .000
    .350     .54788E-04     .54788E-04     .53415E+01    -.83683E+00     .99939E-02         .000      .000
    .360     .21121E-03     .21121E-03     .13381E+02    -.21152E+01     .20250E-01         .000      .000
    .370     .42064E-03     .42064E-03     .21682E+02    -.25388E+01     .19229E-01         .000      .000
    .380     .53672E-03     .53672E-03     .22621E+02    -.12408E+01     .81444E-03         .000      .000
    .390     .42123E-03     .42123E-03     .11739E+02     .11826E+01    -.23051E-01         .000      .000
    .400     .11311E-03     .11311E-03    -.50726E+01     .29652E+01    -.36194E-01         .000      .000
    .410    -.23711E-03    -.23711E-03    -.18960E+02     .31033E+01    -.30098E-01         .000      .000
    .420    -.47259E-03    -.47259E-03    -.24069E+02     .22449E+01    -.18214E-01         .000      .000
    .430    -.61007E-03    -.61007E-03    -.24600E+02     .16093E+01    -.91203E-02         .000      .000
    .440    -.68359E-03    -.68359E-03    -.22657E+02     .11943E+01    -.81989E-02         .000      .000
    .450    -.81675E-03    -.81675E-03    -.24367E+02     .15884E+01    -.20090E-01         .000      .000
    .460    -.11014E-02    -.11014E-02    -.33098E+02     .25343E+01    -.36905E-01         .000      .000
    .470    -.15141E-02    -.15141E-02    -.46609E+02     .32083E+01    -.42085E-01         .000      .000
    .480    -.18923E-02    -.18923E-02    -.57097E+02     .31196E+01    -.31781E-01         .000      .000
    .490    -.21023E-02    -.21023E-02    -.59996E+02     .23460E+01    -.76070E-02         .000      .000
    .500    -.20111E-02    -.20111E-02    -.49822E+02     .33683E+00     .26544E-01         .000      .000
    .510    -.15971E-02    -.15971E-02    -.27337E+02    -.21117E+01     .53588E-01         .000      .000
    .520    -.10233E-02    -.10233E-02    -.25271E+01    -.32734E+01     .56197E-01         .000      .000
    .530    -.53833E-03    -.53833E-03     .12932E+02    -.25752E+01     .38981E-01         .000      .000
    .540    -.26394E-03    -.26394E-03     .16529E+02    -.84366E+00     .15508E-01         .000      .000
    .550    -.17760E-03    -.17760E-03     .12747E+02     .48473E+00     .61816E-02         .000      .000
    .560    -.48955E-04    -.48955E-04     .15229E+02    -.45910E+00     .23861E-01         .000      .000
    .570     .33890E-03     .33890E-03     .32655E+02    -.32434E+01     .53920E-01         .000      .000
    .580     .96526E-03     .96526E-03     .59602E+02    -.55197E+01     .65917E-01         .000      .000
    .590     .15589E-02     .15589E-02     .80951E+02    -.57407E+01     .48440E-01         .000      .000
    .600     .18069E-02     .18069E-02     .83915E+02    -.31812E+01    -.62508E-02         .000      .000
    .610     .13548E-02     .13548E-02     .55004E+02     .25377E+01    -.85306E-01         .000      .000
    .620     .14442E-03     .14442E-03    -.17512E+01     .89056E+01    -.15236E+00         .000      .000
    .630    -.15677E-02    -.15677E-02    -.69150E+02     .13500E+02    -.18284E+00         .000      .000
    .640    -.33655E-02    -.33655E-02    -.12671E+03     .14724E+02    -.16980E+00         .000      .000
    .650    -.48110E-02    -.48110E-02    -.15632E+03     .11184E+02    -.11181E+00         .000      .000
    .660    -.55651E-02    -.55651E-02    -.14856E+03     .39905E+01    -.41232E-01         .000      .000
    .670    -.55481E-02    -.55481E-02    -.10905E+03    -.62686E+01     .53628E-01         .000      .000
    .680    -.45017E-02    -.45017E-02    -.33384E+02    -.18514E+02     .14897E+00         .000      .000
    .690    -.28550E-02    -.28550E-02     .40822E+02    -.22737E+02     .16257E+00         .000      .000
    .700    -.14954E-02    -.14954E-02     .66314E+02    -.15315E+02     .10176E+00         .000      .000
    .710    -.74924E-03    -.74924E-03     .45495E+02    -.42886E+01     .57717E-01         .000      .000
    .720    -.16637E-03    -.16637E-03     .20905E+02     .27274E+01     .65277E-01         .000      .000
    .730     .59886E-03     .59886E-03     .14720E+02     .63902E+01     .86570E-01         .000      .000
    .740     .15607E-02     .15607E-02     .28191E+02     .74745E+01     .10587E+00         .000      .000
    .750     .27401E-02     .27401E-02     .66478E+02     .37449E+01     .13124E+00         .000      .000
    .760     .42445E-02     .42445E-02     .13689E+03    -.69324E+01     .17332E+00         .000      .000
    .770     .61030E-02     .61030E-02     .23294E+03    -.20734E+02     .18807E+00         .000      .000
    .780     .76782E-02     .76782E-02     .30479E+03    -.26486E+02     .10894E+00         .000      .000
    .790     .80046E-02     .80046E-02     .29694E+03    -.18450E+02    -.53011E-01         .000      .000
    .800     .66607E-02     .66607E-02     .20194E+03    -.25181E+01    -.20618E+00         .000      .000
    .810     .42019E-02     .42019E-02     .68307E+02     .10429E+02    -.26677E+00         .000      .000
    .820     .16448E-02     .16448E-02    -.45995E+02     .15437E+02    -.23185E+00         .000      .000
    .830    -.29050E-03    -.29050E-03    -.11396E+03     .14647E+02    -.15226E+00         .000      .000
    .840    -.15291E-02    -.15291E-02    -.14444E+03     .13598E+02    -.10838E+00         .000      .000
    .850    -.26817E-02    -.26817E-02    -.17255E+03     .15665E+02    -.13195E+00         .000      .000
    .860    -.43217E-02    -.43217E-02    -.21966E+03     .19198E+02    -.20195E+00         .000      .000
    .870    -.67431E-02    -.67431E-02    -.29527E+03     .23507E+02    -.27911E+00         .000      .000
    .880    -.97290E-02    -.97290E-02    -.38947E+03     .27284E+02    -.30485E+00         .000      .000
    .890    -.12483E-01    -.12483E-01    -.46753E+03     .27104E+02    -.22542E+00         .000      .000
    .900    -.13848E-01    -.13848E-01    -.47969E+03     .18832E+02    -.30700E-01         .000      .000
    .910    -.12790E-01    -.12790E-01    -.38613E+03    -.17860E+00     .25482E+00         .000      .000
    .920    -.87324E-02    -.87324E-02    -.17521E+03    -.27160E+02     .54934E+00         .000      .000
    .930    -.22798E-02    -.22798E-02     .99404E+02    -.48695E+02     .70798E+00         .000      .000
    .940     .44812E-02     .44812E-02     .31996E+03    -.46740E+02     .59065E+00         .000      .000
    .950     .88554E-02     .88554E-02     .37391E+03    -.18330E+02     .26566E+00         .000      .000
    .960     .99622E-02     .99622E-02     .27897E+03     .14879E+02    -.19373E-01         .000      .000
    .970     .94294E-02     .94294E-02     .17038E+03     .25762E+02    -.26983E-01         .000      .000
    .980     .10255E-01     .10255E-01     .20239E+03     .56267E+01     .21839E+00         .000      .000
    .990     .13881E-01     .13881E-01     .39892E+03    -.28628E+02     .49619E+00         .000      .000
   1.000     .19386E-01     .19386E-01     .66663E+03    -.54131E+02     .54692E+00         .000      .000
   1.010     .23555E-01     .23555E-01     .83002E+03    -.51853E+02     .22328E+00         .000      .000
   1.020     .23078E-01     .23078E-01     .75662E+03    -.23913E+02    -.33734E+00         .000      .000
   1.030     .17040E-01     .17040E-01     .45249E+03     .11782E+02    -.83643E+00         .000      .000
   1.040     .72290E-02     .72290E-02     .31202E+02     .41490E+02    -.10748E+01         .000      .000
   1.050    -.35739E-02    -.35739E-02    -.38270E+03     .62618E+02    -.10483E+01         .000      .000
   1.060    -.12994E-01    -.12994E-01    -.69176E+03     .70040E+02    -.80384E+00         .000      .000
   1.070    -.19199E-01    -.19199E-01    -.81423E+03     .54326E+02    -.42615E+00         .000      .000
   1.080    -.21778E-01    -.21778E-01    -.75275E+03     .22847E+02    -.11934E+00         .000      .000
   1.090    -.22346E-01    -.22346E-01    -.62796E+03    -.25679E+01    -.33013E-01         .000      .000
   1.100    -.23035E-01    -.23035E-01    -.57265E+03    -.75896E+01    -.12279E+00         .000      .000
   1.110    -.24717E-01    -.24717E-01    -.62950E+03     .45168E+01    -.19205E+00         .000      .000
   1.120    -.26169E-01    -.26169E-01    -.71835E+03     .17100E+02    -.56027E-01         .000      .000
   1.130    -.25133E-01    -.25133E-01    -.71587E+03     .18365E+02     .28964E+00         .000      .000
   1.140    -.20267E-01    -.20267E-01    -.56125E+03     .10823E+02     .67169E+00         .000      .000
   1.150    -.12142E-01    -.12142E-01    -.28554E+03     .14914E+01     .92249E+00         .000      .000
   1.160    -.24073E-02    -.24073E-02     .49726E+02    -.99109E+01     .99511E+00         .000      .000
   1.170     .71966E-02     .71966E-02     .38626E+03    -.24091E+02     .89969E+00         .000      .000
   1.180     .15200E-01     .15200E-01     .66522E+03    -.36868E+02     .68971E+00         .000      .000
   1.190     .20917E-01     .20917E-01     .85408E+03    -.44811E+02     .45806E+00         .000      .000
   1.200     .24668E-01     .24668E-01     .96709E+03    -.50577E+02     .31549E+00         .000      .000
   1.210     .27588E-01     .27588E-01     .10587E+04    -.59330E+02     .28108E+00         .000      .000
   1.220     .30326E-01     .30326E-01     .11517E+04    -.68698E+02     .25991E+00         .000      .000
   1.230     .32608E-01     .32608E-01     .12236E+04    -.74872E+02     .18603E+00         .000      .000
   1.240     .33656E-01     .33656E-01     .12332E+04    -.72414E+02    -.77151E-03         .000      .000
   1.250     .32094E-01     .32094E-01     .11117E+04    -.52610E+02    -.33419E+00         .000      .000
   1.260     .26798E-01     .26798E-01     .81907E+03    -.17141E+02    -.72305E+00         .000      .000
   1.270     .18179E-01     .18179E-01     .40658E+03     .17082E+02    -.95772E+00         .000      .000
   1.280     .85676E-02     .85676E-02     .86735E+01     .32571E+02    -.91929E+00         .000      .000
   1.290     .41762E-03     .41762E-03    -.27387E+03     .29664E+02    -.69080E+00         .000      .000
   1.300    -.51729E-02    -.51729E-02    -.42944E+03     .19776E+02    -.43483E+00         .000      .000
   1.310    -.87605E-02    -.87605E-02    -.52033E+03     .17005E+02    -.31704E+00         .000      .000
   1.320    -.12347E-01    -.12347E-01    -.65767E+03     .34350E+02    -.44459E+00         .000      .000
   1.330    -.17690E-01    -.17690E-01    -.90433E+03     .62025E+02    -.59609E+00         .000      .000
   1.340    -.23431E-01    -.23431E-01    -.11520E+04     .74106E+02    -.50251E+00         .000      .000
   1.350    -.27077E-01    -.27077E-01    -.12869E+04     .70966E+02    -.20505E+00         .000      .000
   1.360    -.27339E-01    -.27339E-01    -.12846E+04     .64768E+02     .15346E+00         .000      .000
   1.370    -.24111E-01    -.24111E-01    -.11542E+04     .57087E+02     .48014E+00         .000      .000
   1.380    -.18069E-01    -.18069E-01    -.91522E+03     .44138E+02     .70595E+00         .000      .000
   1.390    -.10462E-01    -.10462E-01    -.61154E+03     .26058E+02     .79169E+00         .000      .000
   1.400    -.25399E-02    -.25399E-02    -.29725E+03     .60631E+01     .78643E+00         .000      .000
   1.410     .52034E-02     .52034E-02     .24337E+00    -.11963E+02     .76412E+00         .000      .000
   1.420     .12656E-01     .12656E-01     .26599E+03    -.21650E+02     .71901E+00         .000      .000
   1.430     .19528E-01     .19528E-01     .48865E+03    -.23339E+02     .65442E+00         .000      .000
   1.440     .25770E-01     .25770E-01     .68988E+03    -.26693E+02     .59435E+00         .000      .000
   1.450     .31344E-01     .31344E-01     .88757E+03    -.35876E+02     .51333E+00         .000      .000
   1.460     .35872E-01     .35872E-01     .10667E+04    -.47735E+02     .38433E+00         .000      .000
   1.470     .38857E-01     .38857E-01     .11976E+04    -.57481E+02     .20519E+00         .000      .000
   1.480     .39754E-01     .39754E-01     .12460E+04    -.59172E+02    -.37759E-01         .000      .000
   1.490     .37853E-01     .37853E-01     .11732E+04    -.47871E+02    -.35399E+00         .000      .000
   1.500     .32710E-01     .32710E-01     .96703E+03    -.27608E+02    -.66348E+00         .000      .000
   1.510     .25020E-01     .25020E-01     .67863E+03    -.10329E+02    -.84647E+00         .000      .000
   1.520     .16221E-01     .16221E-01     .37863E+03    -.33948E+00    -.89642E+00         .000      .000
   1.530     .72869E-02     .72869E-02     .93336E+02     .79116E+01    -.88551E+00         .000      .000
   1.540    -.15424E-02    -.15424E-02    -.18595E+03     .20210E+02    -.88811E+00         .000      .000
   1.550    -.10593E-01    -.10593E-01    -.48193E+03     .38196E+02    -.92679E+00         .000      .000
   1.560    -.20010E-01    -.20010E-01    -.79379E+03     .56494E+02    -.94798E+00         .000      .000
   1.570    -.29183E-01    -.29183E-01    -.10837E+04     .67099E+02    -.86186E+00         .000      .000
   1.580    -.36723E-01    -.36723E-01    -.12905E+04     .65526E+02    -.61939E+00         .000      .000
   1.590    -.41276E-01    -.41276E-01    -.13731E+04     .56225E+02    -.28510E+00         .000      .000
   1.600    -.42392E-01    -.42392E-01    -.13363E+04     .45405E+02     .59743E-01         .000      .000
   1.610    -.39913E-01    -.39913E-01    -.11766E+04     .27012E+02     .44953E+00         .000      .000
   1.620    -.33347E-01    -.33347E-01    -.86659E+03    -.38354E+01     .85775E+00         .000      .000
   1.630    -.23239E-01    -.23239E-01    -.45188E+03    -.32691E+02     .11298E+01         .000      .000
   1.640    -.11335E-01    -.11335E-01    -.31794E+02    -.47167E+02     .12280E+01         .000      .000
   1.650     .94717E-03     .94717E-03     .34356E+03    -.49724E+02     .12129E+01         .000      .000
   1.660     .12737E-01     .12737E-01     .66723E+03    -.47209E+02     .11390E+01         .000      .000
   1.670     .23578E-01     .23578E-01     .95283E+03    -.45635E+02     .10194E+01         .000      .000
   1.680     .32838E-01     .32838E-01     .11933E+04    -.43912E+02     .81520E+00         .000      .000
   1.690     .39606E-01     .39606E-01     .13617E+04    -.40576E+02     .52750E+00         .000      .000
   1.700     .43305E-01     .43305E-01     .14503E+04    -.40018E+02     .21246E+00         .000      .000
   1.710     .43942E-01     .43942E-01     .14714E+04    -.46570E+02    -.77779E-01         .000      .000
   1.720     .41935E-01     .41935E-01     .14369E+04    -.59433E+02    -.31179E+00         .000      .000
   1.730     .37659E-01     .37659E-01     .13340E+04    -.67601E+02    -.55281E+00         .000      .000
   1.740     .30758E-01     .30758E-01     .11085E+04    -.58749E+02    -.82838E+00         .000      .000
   1.750     .21406E-01     .21406E-01     .76152E+03    -.39681E+02    -.10155E+01         .000      .000
   1.760     .10882E-01     .10882E-01     .36018E+03    -.19828E+02    -.10725E+01         .000      .000
   1.770     .11043E-03     .11043E-03    -.63257E+02     .49849E+01    -.10803E+01         .000      .000
   1.780    -.10484E-01    -.10484E-01    -.49697E+03     .33814E+02    -.10204E+01         .000      .000
   1.790    -.19980E-01    -.19980E-01    -.88799E+03     .58070E+02    -.86668E+00         .000      .000
   1.800    -.27732E-01    -.27732E-01    -.12025E+04     .77083E+02    -.68604E+00         .000      .000
   1.810    -.33600E-01    -.33600E-01    -.14320E+04     .88580E+02    -.47859E+00         .000      .000
   1.820    -.37133E-01    -.37133E-01    -.15500E+04     .87643E+02    -.22050E+00         .000      .000
   1.830    -.37966E-01    -.37966E-01    -.15491E+04     .77933E+02     .52833E-01         .000      .000
   1.840    -.36174E-01    -.36174E-01    -.14497E+04     .65786E+02     .29864E+00         .000      .000
   1.850    -.32178E-01    -.32178E-01    -.12815E+04     .55087E+02     .49009E+00         .000      .000
   1.860    -.26635E-01    -.26635E-01    -.10746E+04     .48170E+02     .60380E+00         .000      .000
   1.870    -.20289E-01    -.20289E-01    -.85385E+03     .43976E+02     .65964E+00         .000      .000
   1.880    -.13543E-01    -.13543E-01    -.62008E+03     .38641E+02     .68459E+00         .000      .000
   1.890    -.64298E-02    -.64298E-02    -.35802E+03     .25733E+02     .75475E+00         .000      .000
   1.900     .16649E-02     .16649E-02    -.28136E+02     .14240E+01     .86124E+00         .000      .000
   1.910     .10407E-01     .10407E-01     .33936E+03    -.21817E+02     .85773E+00         .000      .000
   1.920     .18423E-01     .18423E-01     .67029E+03    -.37637E+02     .73344E+00         .000      .000
   1.930     .24932E-01     .24932E-01     .94237E+03    -.52094E+02     .56464E+00         .000      .000
   1.940     .29550E-01     .29550E-01     .11441E+04    -.63612E+02     .34902E+00         .000      .000
   1.950     .31777E-01     .31777E-01     .12456E+04    -.66649E+02     .93572E-01         .000      .000
   1.960     .31357E-01     .31357E-01     .12327E+04    -.59354E+02    -.18032E+00         .000      .000
   1.970     .28297E-01     .28297E-01     .11115E+04    -.44985E+02    -.41950E+00         .000      .000
   1.980     .23225E-01     .23225E-01     .92650E+03    -.32049E+02    -.58317E+00         .000      .000
   1.990     .16760E-01     .16760E-01     .71087E+03    -.21994E+02    -.70793E+00         .000      .000
   2.000     .90431E-02     .90431E-02     .46237E+03    -.10624E+02    -.83808E+00         .000      .000
   2.010    -.57011E-04    -.57011E-04     .16509E+03     .55240E+01    -.98392E+00         .000      .000
   2.020    -.10480E-01    -.10480E-01    -.17992E+03     .23705E+02    -.10862E+01         .000      .000
   2.030    -.21402E-01    -.21402E-01    -.53038E+03     .36746E+02    -.10773E+01         .000      .000
   2.040    -.31703E-01    -.31703E-01    -.84245E+03     .44144E+02    -.97015E+00         .000      .000
   2.050    -.40503E-01    -.40503E-01    -.10941E+04     .47804E+02    -.77321E+00         .000      .000
   2.060    -.46962E-01    -.46962E-01    -.12604E+04     .47705E+02    -.51370E+00         .000      .000
   2.070    -.50670E-01    -.50670E-01    -.13342E+04     .44561E+02    -.22301E+00         .000      .000
   2.080    -.51324E-01    -.51324E-01    -.13047E+04     .35602E+02     .96095E-01         .000      .000
   2.090    -.48794E-01    -.48794E-01    -.11705E+04     .22319E+02     .40326E+00         .000      .000
   2.100    -.43426E-01    -.43426E-01    -.95634E+03     .96574E+01     .66155E+00         .000      .000
   2.110    -.35708E-01    -.35708E-01    -.68431E+03    -.17138E+01     .87580E+00         .000      .000
   2.120    -.26096E-01    -.26096E-01    -.36545E+03    -.12694E+02     .10346E+01         .000      .000
   2.130    -.15276E-01    -.15276E-01    -.19379E+02    -.22839E+02     .11153E+01         .000      .000
   2.140    -.40633E-02    -.40633E-02     .33158E+03    -.32661E+02     .11137E+01         .000      .000
   2.150     .67277E-02     .67277E-02     .66530E+03    -.42247E+02     .10314E+01         .000      .000
   2.160     .16421E-01     .16421E-01     .96454E+03    -.53055E+02     .90432E+00         .000      .000
   2.170     .24815E-01     .24815E-01     .12319E+04    -.68241E+02     .77656E+00         .000      .000
   2.180     .31808E-01     .31808E-01     .14607E+04    -.83682E+02     .60970E+00         .000      .000
   2.190     .36685E-01     .36685E-01     .16034E+04    -.89650E+02     .34879E+00         .000      .000
   2.200     .38428E-01     .38428E-01     .16070E+04    -.80663E+02    -.17145E-01         .000      .000
   2.210     .36041E-01     .36041E-01     .14321E+04    -.54994E+02    -.47270E+00         .000      .000
   2.220     .29122E-01     .29122E-01     .10808E+04    -.20829E+02    -.89018E+00         .000      .000
   2.230     .18881E-01     .18881E-01     .63654E+03     .58837E+01    -.11199E+01         .000      .000
   2.240     .73878E-02     .73878E-02     .19776E+03     .19737E+02    -.11500E+01         .000      .000
   2.250    -.36200E-02    -.36200E-02    -.17974E+03     .23518E+02    -.10301E+01         .000      .000
   2.260    -.12973E-01    -.12973E-01    -.47170E+03     .20980E+02    -.83601E+00         .000      .000
   2.270    -.20252E-01    -.20252E-01    -.68665E+03     .15881E+02    -.61552E+00         .000      .000
   2.280    -.25237E-01    -.25237E-01    -.83447E+03     .97488E+01    -.37993E+00         .000      .000
   2.290    -.27919E-01    -.27919E-01    -.93581E+03     .87085E+01    -.16157E+00         .000      .000
   2.300    -.28526E-01    -.28526E-01    -.10173E+04     .17985E+02     .40049E-01         .000      .000
   2.310    -.27427E-01    -.27427E-01    -.10959E+04     .42199E+02     .15402E+00         .000      .000
   2.320    -.25597E-01    -.25597E-01    -.11949E+04     .77274E+02     .21514E+00         .000      .000
   2.330    -.22633E-01    -.22633E-01    -.12340E+04     .95910E+02     .41144E+00         .000      .000
   2.340    -.17075E-01    -.17075E-01    -.11033E+04     .86390E+02     .69879E+00         .000      .000
   2.350    -.89019E-02    -.89019E-02    -.81456E+03     .62258E+02     .91728E+00         .000      .000
   2.360     .81537E-03     .81537E-03    -.43758E+03     .34179E+02     .10019E+01         .000      .000
   2.370     .10628E-01     .10628E-01    -.48752E+02     .87345E+01     .93602E+00         .000      .000
   2.380     .19127E-01     .19127E-01     .28541E+03    -.10521E+02     .74826E+00         .000      .000
   2.390     .25532E-01     .25532E-01     .53238E+03    -.25099E+02     .54011E+00         .000      .000
   2.400     .30132E-01     .30132E-01     .70668E+03    -.37043E+02     .39308E+00         .000      .000
   2.410     .33570E-01     .33570E-01     .82838E+03    -.43313E+02     .30075E+00         .000      .000
   2.420     .36187E-01     .36187E-01     .90693E+03    -.42497E+02     .22073E+00         .000      .000
   2.430     .37844E-01     .37844E-01     .94302E+03    -.36366E+02     .98620E-01         .000      .000
   2.440     .37924E-01     .37924E-01     .92215E+03    -.26738E+02    -.94841E-01         .000      .000
   2.450     .35897E-01     .35897E-01     .83552E+03    -.17778E+02    -.30621E+00         .000      .000
   2.460     .31933E-01     .31933E-01     .69974E+03    -.12567E+02    -.47743E+00         .000      .000
   2.470     .26600E-01     .26600E-01     .53345E+03    -.99754E+01    -.57354E+00         .000      .000
   2.480     .20668E-01     .20668E-01     .35783E+03    -.78644E+01    -.60627E+00         .000      .000
   2.490     .14513E-01     .14513E-01     .17323E+03    -.20395E+01    -.62592E+00         .000      .000
   2.500     .80639E-02     .80639E-02    -.32793E+02     .96705E+01    -.67038E+00         .000      .000
   2.510     .12055E-02     .12055E-02    -.26301E+03     .23219E+02    -.68881E+00         .000      .000
   2.520    -.55088E-02    -.55088E-02    -.48375E+03     .33133E+02    -.64594E+00         .000      .000
   2.530    -.11517E-01    -.11517E-01    -.67454E+03     .40588E+02    -.54449E+00         .000      .000
   2.540    -.16333E-01    -.16333E-01    -.82087E+03     .47700E+02    -.42131E+00         .000      .000
   2.550    -.19741E-01    -.19741E-01    -.91497E+03     .51492E+02    -.24257E+00         .000      .000
   2.560    -.20773E-01    -.20773E-01    -.89979E+03     .40050E+02     .56152E-01         .000      .000
   2.570    -.18678E-01    -.18678E-01    -.74925E+03     .18636E+02     .34409E+00         .000      .000
   2.580    -.14307E-01    -.14307E-01    -.53242E+03     .25095E+01     .51021E+00         .000      .000
   2.590    -.83439E-02    -.83439E-02    -.28150E+03    -.15496E+02     .70645E+00         .000      .000
   2.600     .21234E-03     .21234E-03     .66887E+02    -.48224E+02     .10194E+01         .000      .000
   2.610     .12046E-01     .12046E-01     .52755E+03    -.87362E+02     .13383E+01         .000      .000
   2.620     .26849E-01     .26849E-01     .10601E+04    -.12456E+03     .16183E+01         .000      .000
   2.630     .43951E-01     .43951E-01     .16228E+04    -.15297E+03     .17667E+01         .000      .000
   2.640     .61283E-01     .61283E-01     .21144E+04    -.15883E+03     .16502E+01         .000      .000
   2.650     .75821E-01     .75821E-01     .24173E+04    -.13471E+03     .11976E+01         .000      .000
   2.660     .84374E-01     .84374E-01     .24351E+04    -.82951E+02     .48297E+00         .000      .000
   2.670     .85274E-01     .85274E-01     .21665E+04    -.19524E+02    -.30028E+00         .000      .000
   2.680     .78817E-01     .78817E-01     .16949E+04     .36049E+02    -.95721E+00         .000      .000
   2.690     .67223E-01     .67223E-01     .11679E+04     .61869E+02    -.12963E+01         .000      .000
   2.700     .53576E-01     .53576E-01     .72218E+03     .56503E+02    -.14218E+01         .000      .000
   2.710     .38898E-01     .38898E-01     .33868E+03     .40777E+02    -.15099E+01         .000      .000
   2.720     .23448E-01     .23448E-01    -.29815E+02     .23146E+02    -.15750E+01         .000      .000
   2.730     .73580E-02     .73580E-02    -.43049E+03     .14249E+02    -.16463E+01         .000      .000
   2.740    -.95389E-02    -.95389E-02    -.92483E+03     .28006E+02    -.17313E+01         .000      .000
   2.750    -.26736E-01    -.26736E-01    -.15152E+04     .61272E+02    -.16635E+01         .000      .000
   2.760    -.41733E-01    -.41733E-01    -.20759E+04     .94768E+02    -.12798E+01         .000      .000
   2.770    -.51263E-01    -.51263E-01    -.24436E+04     .11298E+03    -.58070E+00         .000      .000
   2.780    -.53006E-01    -.53006E-01    -.25097E+04     .11286E+03     .22428E+00         .000      .000
   2.790    -.47257E-01    -.47257E-01    -.22960E+04     .10329E+03     .88808E+00         .000      .000
   2.800    -.36095E-01    -.36095E-01    -.18890E+04     .88974E+02     .12977E+01         .000      .000
   2.810    -.22034E-01    -.22034E-01    -.13793E+04     .69454E+02     .14860E+01         .000      .000
   2.820    -.69770E-02    -.69770E-02    -.83076E+03     .46770E+02     .14971E+01         .000      .000
   2.830     .76048E-02     .76048E-02    -.30236E+03     .25961E+02     .14165E+01         .000      .000
   2.840     .21247E-01     .21247E-01     .19617E+03     .68280E+01     .13058E+01         .000      .000
   2.850     .33470E-01     .33470E-01     .65070E+03    -.71028E+01     .11215E+01         .000      .000
