


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.14219E-03    -.14219E-03    -.39717E+01     .13813E+00    -.27635E-02         .000      .000
    .320    -.16640E-03    -.16640E-03    -.39042E+01     .10149E-01    -.24237E-02         .000      .000
    .330    -.19782E-03    -.19782E-03    -.47005E+01     .15591E+00    -.41901E-02         .000      .000
    .340    -.24931E-03    -.24931E-03    -.67849E+01     .44393E+00    -.58178E-02         .000      .000
    .350    -.30932E-03    -.30932E-03    -.91256E+01     .65140E+00    -.60049E-02         .000      .000
    .360    -.37195E-03    -.37195E-03    -.11423E+02     .90051E+00    -.68468E-02         .000      .000
    .370    -.43831E-03    -.43831E-03    -.13662E+02     .10523E+01    -.55593E-02         .000      .000
    .380    -.46806E-03    -.46806E-03    -.13465E+02     .69033E+00     .20608E-03         .000      .000
    .390    -.42916E-03    -.42916E-03    -.97712E+01    -.40667E-01     .75866E-02         .000      .000
    .400    -.32146E-03    -.32146E-03    -.34994E+01    -.82031E+00     .13545E-01         .000      .000
    .410    -.16958E-03    -.16958E-03     .34837E+01    -.13692E+01     .16209E-01         .000      .000
    .420    -.13182E-04    -.13182E-04     .90381E+01    -.14472E+01     .14215E-01         .000      .000
    .430     .10102E-03     .10102E-03     .11241E+02    -.97162E+00     .80963E-02         .000      .000
    .440     .13706E-03     .13706E-03     .92398E+01     .37293E-02    -.14935E-02         .000      .000
    .450     .76994E-04     .76994E-04     .33972E+01     .11147E+01    -.96499E-02         .000      .000
    .460    -.45782E-04    -.45782E-04    -.33136E+01     .18938E+01    -.14738E-01         .000      .000
    .470    -.22130E-03    -.22130E-03    -.10178E+02     .25401E+01    -.20789E-01         .000      .000
    .480    -.45134E-03    -.45134E-03    -.16997E+02     .27876E+01    -.24127E-01         .000      .000
    .490    -.68491E-03    -.68491E-03    -.20901E+02     .21410E+01    -.21810E-01         .000      .000
    .500    -.88417E-03    -.88417E-03    -.21360E+02     .10361E+01    -.18207E-01         .000      .000
    .510    -.10584E-02    -.10584E-02    -.20951E+02     .19899E+00    -.17174E-01         .000      .000
    .520    -.12081E-02    -.12081E-02    -.20805E+02    -.58263E+00    -.10738E-01         .000      .000
    .530    -.12314E-02    -.12314E-02    -.16146E+02    -.21258E+01     .80958E-02         .000      .000
    .540    -.10223E-02    -.10223E-02    -.35852E+01    -.42050E+01     .34347E-01         .000      .000
    .550    -.54153E-03    -.54153E-03     .16345E+02    -.62256E+01     .61636E-01         .000      .000
    .560     .18957E-03     .18957E-03     .41170E+02    -.76696E+01     .82950E-01         .000      .000
    .570     .10857E-02     .10857E-02     .66785E+02    -.82517E+01     .94731E-01         .000      .000
    .580     .20341E-02     .20341E-02     .89349E+02    -.77975E+01     .91798E-01         .000      .000
    .590     .28748E-02     .28748E-02     .10347E+03    -.61364E+01     .74638E-01         .000      .000
    .600     .35249E-02     .35249E-02     .10908E+03    -.43131E+01     .56327E-01         .000      .000
    .610     .40058E-02     .40058E-02     .11056E+03    -.30107E+01     .39489E-01         .000      .000
    .620     .43140E-02     .43140E-02     .10884E+03    -.20800E+01     .22335E-01         .000      .000
    .630     .44323E-02     .44323E-02     .10367E+03    -.12980E+01    -.50070E-03         .000      .000
    .640     .42782E-02     .42782E-02     .91035E+02    -.16415E+00    -.31140E-01         .000      .000
    .650     .37889E-02     .37889E-02     .68383E+02     .13880E+01    -.67788E-01         .000      .000
    .660     .28955E-02     .28955E-02     .32074E+02     .40299E+01    -.11216E+00         .000      .000
    .670     .15297E-02     .15297E-02    -.21544E+02     .82656E+01    -.16126E+00         .000      .000
    .680    -.28466E-03    -.28466E-03    -.90095E+02     .13089E+02    -.19771E+00         .000      .000
    .690    -.23201E-02    -.23201E-02    -.16050E+03     .16355E+02    -.20362E+00         .000      .000
    .700    -.42592E-02    -.42592E-02    -.21831E+03     .17179E+02    -.18022E+00         .000      .000
    .710    -.58511E-02    -.58511E-02    -.25560E+03     .15771E+02    -.13488E+00         .000      .000
    .720    -.68769E-02    -.68769E-02    -.26638E+03     .11770E+02    -.65988E-01         .000      .000
    .730    -.71164E-02    -.71164E-02    -.24521E+03     .52863E+01     .19638E-01         .000      .000
    .740    -.65339E-02    -.65339E-02    -.19806E+03    -.96082E+00     .91922E-01         .000      .000
    .750    -.53822E-02    -.53822E-02    -.14347E+03    -.40520E+01     .13350E+00         .000      .000
    .760    -.39085E-02    -.39085E-02    -.92136E+02    -.45852E+01     .16087E+00         .000      .000
    .770    -.21724E-02    -.21724E-02    -.40895E+02    -.43758E+01     .18572E+00         .000      .000
    .780    -.21498E-03    -.21498E-03     .13352E+02    -.39536E+01     .20425E+00         .000      .000
    .790     .19002E-02     .19002E-02     .72677E+02    -.42257E+01     .21847E+00         .000      .000
    .800     .41606E-02     .41606E-02     .14210E+03    -.67555E+01     .23392E+00         .000      .000
    .810     .65293E-02     .65293E-02     .22287E+03    -.11370E+02     .23532E+00         .000      .000
    .820     .87533E-02     .87533E-02     .30200E+03    -.15893E+02     .20336E+00         .000      .000
    .830     .10492E-01     .10492E-01     .36269E+03    -.18938E+02     .14020E+00         .000      .000
    .840     .11474E-01     .11474E-01     .39234E+03    -.19452E+02     .52808E-01         .000      .000
    .850     .11513E-01     .11513E-01     .38227E+03    -.16775E+02    -.45145E-01         .000      .000
    .860     .10562E-01     .10562E-01     .33195E+03    -.10986E+02    -.14553E+00         .000      .000
    .870     .86387E-02     .86387E-02     .24439E+03    -.28069E+01    -.23576E+00         .000      .000
    .880     .59441E-02     .59441E-02     .13362E+03     .51786E+01    -.29786E+00         .000      .000
    .890     .27490E-02     .27490E-02     .14597E+02     .11953E+02    -.33947E+00         .000      .000
    .900    -.78461E-03    -.78461E-03    -.10648E+03     .17445E+02    -.36342E+00         .000      .000
    .910    -.44396E-02    -.44396E-02    -.22102E+03     .20731E+02    -.36363E+00         .000      .000
    .920    -.80029E-02    -.80029E-02    -.32373E+03     .22512E+02    -.34704E+00         .000      .000
    .930    -.11296E-01    -.11296E-01    -.41246E+03     .23127E+02    -.30575E+00         .000      .000
    .940    -.13962E-01    -.13962E-01    -.47479E+03     .20886E+02    -.21855E+00         .000      .000
    .950    -.15466E-01    -.15466E-01    -.49121E+03     .14169E+02    -.71891E-01         .000      .000
    .960    -.15252E-01    -.15252E-01    -.44460E+03     .31792E+01     .11964E+00         .000      .000
    .970    -.13186E-01    -.13186E-01    -.34226E+03    -.66288E+01     .28100E+00         .000      .000
    .980    -.99226E-02    -.99226E-02    -.22510E+03    -.89778E+01     .35651E+00         .000      .000
    .990    -.62434E-02    -.62434E-02    -.12140E+03    -.58289E+01     .37373E+00         .000      .000
   1.000    -.25488E-02    -.25488E-02    -.30637E+02    -.16412E+01     .36012E+00         .000      .000
   1.010     .97219E-03     .97219E-03     .53821E+02     .53542E+00     .34844E+00         .000      .000
   1.020     .45326E-02     .45326E-02     .15391E+03    -.31213E+01     .36955E+00         .000      .000
   1.030     .83644E-02     .83644E-02     .28234E+03    -.11473E+02     .39263E+00         .000      .000
   1.040     .12236E-01     .12236E-01     .42311E+03    -.20520E+02     .37205E+00         .000      .000
   1.050     .15567E-01     .15567E-01     .54678E+03    -.27455E+02     .28129E+00         .000      .000
   1.060     .17649E-01     .17649E-01     .62046E+03    -.30269E+02     .12726E+00         .000      .000
   1.070     .18014E-01     .18014E-01     .62409E+03    -.28273E+02    -.55909E-01         .000      .000
   1.080     .16574E-01     .16574E-01     .55441E+03    -.21550E+02    -.22646E+00         .000      .000
   1.090     .13705E-01     .13705E-01     .43087E+03    -.13079E+02    -.33287E+00         .000      .000
   1.100     .10213E-01     .10213E-01     .29343E+03    -.72239E+01    -.35185E+00         .000      .000
   1.110     .68446E-02     .68446E-02     .17353E+03    -.47844E+01    -.31736E+00         .000      .000
   1.120     .39134E-02     .39134E-02     .77511E+02    -.42881E+01    -.26825E+00         .000      .000
   1.130     .14453E-02     .14453E-02    -.56413E+00    -.42791E+01    -.22855E+00         .000      .000
   1.140    -.71000E-03    -.71000E-03    -.74379E+02    -.27981E+01    -.20410E+00         .000      .000
   1.150    -.27372E-02    -.27372E-02    -.15782E+03     .28878E+01    -.20789E+00         .000      .000
   1.160    -.49526E-02    -.49526E-02    -.26841E+03     .15084E+02    -.23719E+00         .000      .000
   1.170    -.74316E-02    -.74316E-02    -.40175E+03     .30568E+02    -.25359E+00         .000      .000
   1.180    -.99602E-02    -.99602E-02    -.53504E+03     .45568E+02    -.25115E+00         .000      .000
   1.190    -.12301E-01    -.12301E-01    -.64567E+03     .55608E+02    -.20584E+00         .000      .000
   1.200    -.13912E-01    -.13912E-01    -.69802E+03     .55695E+02    -.11139E+00         .000      .000
   1.210    -.14598E-01    -.14598E-01    -.68788E+03     .49911E+02    -.34871E-01         .000      .000
   1.220    -.14783E-01    -.14783E-01    -.64654E+03     .43829E+02    -.98711E-02         .000      .000
   1.230    -.14852E-01    -.14852E-01    -.59464E+03     .36965E+02    -.29531E-02         .000      .000
   1.240    -.14844E-01    -.14844E-01    -.53480E+03     .28886E+02     .43655E-02         .000      .000
   1.250    -.14668E-01    -.14668E-01    -.46840E+03     .20107E+02     .39558E-01         .000      .000
   1.260    -.13871E-01    -.13871E-01    -.37883E+03     .89380E+01     .12907E+00         .000      .000
   1.270    -.11953E-01    -.11953E-01    -.25038E+03    -.42086E+01     .25900E+00         .000      .000
   1.280    -.87020E-02    -.87020E-02    -.80747E+02    -.17586E+02     .38657E+00         .000      .000
   1.290    -.43919E-02    -.43919E-02     .11291E+03    -.28739E+02     .46415E+00         .000      .000
   1.300     .36237E-03     .36237E-03     .30382E+03    -.36458E+02     .47629E+00         .000      .000
   1.310     .49567E-02     .49567E-02     .47115E+03    -.40979E+02     .43527E+00         .000      .000
   1.320     .89564E-02     .89564E-02     .60287E+03    -.42627E+02     .36079E+00         .000      .000
   1.330     .12182E-01     .12182E-01     .69900E+03    -.43218E+02     .28784E+00         .000      .000
   1.340     .14715E-01     .14715E-01     .77037E+03    -.43902E+02     .21634E+00         .000      .000
   1.350     .16516E-01     .16516E-01     .81772E+03    -.44727E+02     .14579E+00         .000      .000
   1.360     .17633E-01     .17633E-01     .84705E+03    -.47199E+02     .76138E-01         .000      .000
   1.370     .17931E-01     .17931E-01     .84913E+03    -.48449E+02    -.23866E-01         .000      .000
   1.380     .17000E-01     .17000E-01     .79855E+03    -.44388E+02    -.16931E+00         .000      .000
   1.390     .14296E-01     .14296E-01     .66602E+03    -.30261E+02    -.38635E+00         .000      .000
   1.400     .90506E-02     .90506E-02     .41700E+03    -.27459E+01    -.67019E+00         .000      .000
   1.410     .11096E-02     .11096E-02     .63489E+02     .28808E+02    -.89552E+00         .000      .000
   1.420    -.82587E-02    -.82587E-02    -.30939E+03     .49222E+02    -.94519E+00         .000      .000
   1.430    -.17249E-01    -.17249E-01    -.61644E+03     .54323E+02    -.83089E+00         .000      .000
   1.440    -.24618E-01    -.24618E-01    -.82418E+03     .49624E+02    -.63641E+00         .000      .000
   1.450    -.29896E-01    -.29896E-01    -.93896E+03     .40295E+02    -.41694E+00         .000      .000
   1.460    -.33006E-01    -.33006E-01    -.97656E+03     .29174E+02    -.21075E+00         .000      .000
   1.470    -.34123E-01    -.34123E-01    -.95946E+03     .17904E+02    -.90071E-02         .000      .000
   1.480    -.33162E-01    -.33162E-01    -.89342E+03     .74300E+01     .20178E+00         .000      .000
   1.490    -.30070E-01    -.30070E-01    -.78793E+03     .16224E+01     .41855E+00         .000      .000
   1.500    -.24779E-01    -.24779E-01    -.64141E+03     .48793E+00     .63855E+00         .000      .000
   1.510    -.17344E-01    -.17344E-01    -.44413E+03     .56398E+00     .84355E+00         .000      .000
   1.520    -.80601E-02    -.80601E-02    -.18822E+03    -.26014E+01     .10019E+01         .000      .000
   1.530     .23268E-02     .23268E-02     .11119E+03    -.86632E+01     .10520E+01         .000      .000
   1.540     .12509E-01     .12509E-01     .40685E+03    -.13751E+02     .96184E+00         .000      .000
   1.550     .21268E-01     .21268E-01     .65866E+03    -.18403E+02     .78159E+00         .000      .000
   1.560     .27887E-01     .27887E-01     .84774E+03    -.22054E+02     .52763E+00         .000      .000
   1.570     .31522E-01     .31522E-01     .93732E+03    -.18782E+02     .18590E+00         .000      .000
   1.580     .31521E-01     .31521E-01     .90326E+03    -.91207E+01    -.18323E+00         .000      .000
   1.590     .27993E-01     .27993E-01     .76276E+03     .16713E+01    -.51300E+00         .000      .000
   1.600     .21482E-01     .21482E-01     .54399E+03     .11280E+02    -.77694E+00         .000      .000
   1.610     .12796E-01     .12796E-01     .27869E+03     .17222E+02    -.94021E+00         .000      .000
   1.620     .31131E-02     .31131E-02     .95141E+01     .16638E+02    -.97391E+00         .000      .000
   1.630    -.63879E-02    -.63879E-02    -.23242E+03     .12251E+02    -.91673E+00         .000      .000
   1.640    -.15029E-01    -.15029E-01    -.44544E+03     .87708E+01    -.80137E+00         .000      .000
   1.650    -.22181E-01    -.22181E-01    -.62025E+03     .55658E+01    -.61641E+00         .000      .000
   1.660    -.27206E-01    -.27206E-01    -.74239E+03     .34162E+01    -.38463E+00         .000      .000
   1.670    -.29780E-01    -.29780E-01    -.81010E+03     .41951E+01    -.12524E+00         .000      .000
   1.680    -.29698E-01    -.29698E-01    -.81670E+03     .74985E+01     .13862E+00         .000      .000
   1.690    -.27059E-01    -.27059E-01    -.76161E+03     .12377E+02     .38586E+00         .000      .000
   1.700    -.22097E-01    -.22097E-01    -.64018E+03     .15677E+02     .59769E+00         .000      .000
   1.710    -.15347E-01    -.15347E-01    -.46001E+03     .16553E+02     .73724E+00         .000      .000
   1.720    -.76132E-02    -.76132E-02    -.24086E+03     .14303E+02     .79760E+00         .000      .000
   1.730     .32797E-03     .32797E-03    -.21144E+01     .87903E+01     .77578E+00         .000      .000
   1.740     .76127E-02     .76127E-02     .22636E+03     .24926E+01     .66784E+00         .000      .000
   1.750     .13550E-01     .13550E-01     .42166E+03    -.50931E+01     .51797E+00         .000      .000
   1.760     .17932E-01     .17932E-01     .58113E+03    -.15032E+02     .35658E+00         .000      .000
   1.770     .20630E-01     .20630E-01     .69484E+03    -.24210E+02     .18100E+00         .000      .000
   1.780     .21514E-01     .21514E-01     .74883E+03    -.29850E+02    -.49401E-02         .000      .000
   1.790     .20547E-01     .20547E-01     .73541E+03    -.31109E+02    -.18610E+00         .000      .000
   1.800     .17862E-01     .17862E-01     .65724E+03    -.28462E+02    -.34651E+00         .000      .000
   1.810     .13786E-01     .13786E-01     .52680E+03    -.23829E+02    -.45740E+00         .000      .000
   1.820     .89976E-02     .89976E-02     .37311E+03    -.20734E+02    -.48458E+00         .000      .000
   1.830     .42957E-02     .42957E-02     .22487E+03    -.18939E+02    -.44993E+00         .000      .000
   1.840     .87712E-04     .87712E-04     .87069E+02    -.15452E+02    -.38825E+00         .000      .000
   1.850    -.33994E-02    -.33994E-02    -.36470E+02    -.10821E+02    -.30614E+00         .000      .000
   1.860    -.60128E-02    -.60128E-02    -.14014E+03    -.57952E+01    -.21709E+00         .000      .000
   1.870    -.76341E-02    -.76341E-02    -.21793E+03    -.24869E+01    -.98140E-01         .000      .000
   1.880    -.79117E-02    -.79117E-02    -.25226E+03    -.20711E+01     .41561E-01         .000      .000
   1.890    -.68630E-02    -.68630E-02    -.25025E+03    -.60052E+00     .16421E+00         .000      .000
   1.900    -.47839E-02    -.47839E-02    -.22641E+03     .39604E+01     .24101E+00         .000      .000
   1.910    -.22487E-02    -.22487E-02    -.20021E+03     .12087E+02     .25576E+00         .000      .000
   1.920     .13810E-03     .13810E-03    -.18479E+03     .22032E+02     .21210E+00         .000      .000
   1.930     .19123E-02     .19123E-02    -.18485E+03     .30853E+02     .14231E+00         .000      .000
   1.940     .30228E-02     .30228E-02    -.18837E+03     .35127E+02     .83162E-01         .000      .000
   1.950     .36527E-02     .36527E-02    -.18174E+03     .34079E+02     .46985E-01         .000      .000
   1.960     .40341E-02     .40341E-02    -.15652E+03     .28120E+02     .32335E-01         .000      .000
   1.970     .42612E-02     .42612E-02    -.11593E+03     .19908E+02     .80245E-02         .000      .000
   1.980     .40981E-02     .40981E-02    -.81405E+02     .13109E+02    -.44570E-01         .000      .000
   1.990     .33415E-02     .33415E-02    -.68404E+02     .83698E+01    -.10579E+00         .000      .000
   2.000     .20284E-02     .20284E-02    -.79445E+02     .57210E+01    -.15297E+00         .000      .000
   2.010     .44751E-03     .44751E-03    -.10539E+03     .40334E+01    -.15181E+00         .000      .000
   2.020    -.73839E-03    -.73839E-03    -.11759E+03    -.12536E+00    -.71221E-01         .000      .000
   2.030    -.82734E-03    -.82734E-03    -.88971E+02    -.69338E+01     .55593E-01         .000      .000
   2.040     .29865E-03     .29865E-03    -.23913E+02    -.12474E+02     .16160E+00         .000      .000
   2.050     .22661E-02     .22661E-02     .57434E+02    -.15623E+02     .22549E+00         .000      .000
   2.060     .44946E-02     .44946E-02     .13205E+03    -.13897E+02     .19863E+00         .000      .000
   2.070     .61219E-02     .61219E-02     .16693E+03    -.78106E+01     .13236E+00         .000      .000
   2.080     .72901E-02     .72901E-02     .18857E+03    -.60293E+01     .10920E+00         .000      .000
   2.090     .83285E-02     .83285E-02     .21574E+03    -.65062E+01     .95306E-01         .000      .000
   2.100     .91717E-02     .91717E-02     .24001E+03    -.60856E+01     .73510E-01         .000      .000
   2.110     .97932E-02     .97932E-02     .26332E+03    -.68276E+01     .49492E-01         .000      .000
   2.120     .10115E-01     .10115E-01     .28534E+03    -.93174E+01     .11719E-01         .000      .000
   2.130     .99682E-02     .99682E-02     .29745E+03    -.12682E+02    -.43501E-01         .000      .000
   2.140     .92231E-02     .92231E-02     .28925E+03    -.15342E+02    -.10483E+00         .000      .000
   2.150     .79235E-02     .79235E-02     .25642E+03    -.16017E+02    -.15041E+00         .000      .000
   2.160     .63716E-02     .63716E-02     .20857E+03    -.15825E+02    -.15010E+00         .000      .000
   2.170     .49472E-02     .49472E-02     .15931E+03    -.13812E+02    -.13966E+00         .000      .000
   2.180     .34865E-02     .34865E-02     .95049E+02    -.66772E+01    -.15673E+00         .000      .000
   2.190     .20177E-02     .20177E-02     .25574E+02    -.18329E+01    -.11804E+00         .000      .000
   2.200     .13898E-02     .13898E-02     .19482E+01    -.65319E+01     .46596E-03         .000      .000
   2.210     .20714E-02     .20714E-02     .34540E+02    -.15510E+02     .13461E+00         .000      .000
   2.220     .40323E-02     .40323E-02     .10659E+03    -.24204E+02     .25463E+00         .000      .000
   2.230     .69823E-02     .69823E-02     .19650E+03    -.29093E+02     .32248E+00         .000      .000
   2.240     .10274E-01     .10274E-01     .27300E+03    -.27950E+02     .32759E+00         .000      .000
   2.250     .13406E-01     .13406E-01     .32323E+03    -.23165E+02     .29375E+00         .000      .000
   2.260     .16067E-01     .16067E-01     .34393E+03    -.15817E+02     .23543E+00         .000      .000
   2.270     .18129E-01     .18129E-01     .33880E+03    -.73767E+01     .18012E+00         .000      .000
   2.280     .19750E-01     .19750E-01     .32594E+03    -.10781E+01     .14772E+00         .000      .000
   2.290     .21140E-01     .21140E-01     .32290E+03     .94025E+00     .13184E+00         .000      .000
   2.300     .22360E-01     .22360E-01     .33467E+03    -.12007E+01     .10851E+00         .000      .000
   2.310     .23202E-01     .23202E-01     .34774E+03    -.47452E+01     .53710E-01         .000      .000
   2.320     .23304E-01     .23304E-01     .33841E+03    -.61583E+01    -.38838E-01         .000      .000
   2.330     .22349E-01     .22349E-01     .28618E+03    -.30723E+01    -.15374E+00         .000      .000
   2.340     .20238E-01     .20238E-01     .18437E+03     .48692E+01    -.26602E+00         .000      .000
   2.350     .17105E-01     .17105E-01     .40208E+02     .16641E+02    -.35565E+00         .000      .000
   2.360     .13192E-01     .13192E-01    -.13225E+03     .31191E+02    -.42515E+00         .000      .000
   2.370     .86908E-02     .86908E-02    -.31912E+03     .46387E+02    -.46966E+00         .000      .000
   2.380     .39689E-02     .39689E-02    -.49439E+03     .57141E+02    -.46529E+00         .000      .000
   2.390    -.47608E-03    -.47608E-03    -.63045E+03     .60847E+02    -.41921E+00         .000      .000
   2.400    -.43316E-02    -.43316E-02    -.71848E+03     .58684E+02    -.34792E+00         .000      .000
   2.410    -.73218E-02    -.73218E-02    -.75468E+03     .51055E+02    -.24329E+00         .000      .000
   2.420    -.90551E-02    -.90551E-02    -.73140E+03     .38081E+02    -.96017E-01         .000      .000
   2.430    -.92446E-02    -.92446E-02    -.65040E+03     .23684E+02     .53348E-01         .000      .000
   2.440    -.80285E-02    -.80285E-02    -.53342E+03     .11785E+02     .19029E+00         .000      .000
   2.450    -.54003E-02    -.54003E-02    -.38286E+03     .37955E+00     .33796E+00         .000      .000
   2.460    -.13046E-02    -.13046E-02    -.19582E+03    -.10447E+02     .47621E+00         .000      .000
   2.470     .40125E-02     .40125E-02     .16517E+02    -.19153E+02     .58113E+00         .000      .000
   2.480     .10223E-01     .10223E-01     .24636E+03    -.27313E+02     .65659E+00         .000      .000
   2.490     .16956E-01     .16956E-01     .48645E+03    -.34952E+02     .67687E+00         .000      .000
   2.500     .23525E-01     .23525E-01     .71294E+03    -.40525E+02     .62636E+00         .000      .000
   2.510     .29236E-01     .29236E-01     .90507E+03    -.43985E+02     .50271E+00         .000      .000
   2.520     .33408E-01     .33408E-01     .10414E+04    -.45229E+02     .32692E+00         .000      .000
   2.530     .35801E-01     .35801E-01     .11219E+04    -.47666E+02     .15716E+00         .000      .000
   2.540     .36652E-01     .36652E-01     .11621E+04    -.52949E+02     .17913E-01         .000      .000
   2.550     .36125E-01     .36125E-01     .11607E+04    -.56478E+02    -.12855E+00         .000      .000
   2.560     .33909E-01     .33909E-01     .10894E+04    -.51634E+02    -.32441E+00         .000      .000
   2.570     .29656E-01     .29656E-01     .93039E+03    -.40009E+02    -.51766E+00         .000      .000
   2.580     .23600E-01     .23600E-01     .70159E+03    -.24942E+02    -.69586E+00         .000      .000
   2.590     .15826E-01     .15826E-01     .40501E+03    -.52028E+01    -.84957E+00         .000      .000
   2.600     .69827E-02     .69827E-02     .75341E+02     .12206E+02    -.89483E+00         .000      .000
   2.610    -.17054E-02    -.17054E-02    -.23012E+03     .23347E+02    -.82961E+00         .000      .000
   2.620    -.92873E-02    -.92873E-02    -.47906E+03     .28284E+02    -.66956E+00         .000      .000
   2.630    -.14839E-01    -.14839E-01    -.63868E+03     .24775E+02    -.43218E+00         .000      .000
   2.640    -.17848E-01    -.17848E-01    -.70154E+03     .15736E+02    -.16863E+00         .000      .000
   2.650    -.18162E-01    -.18162E-01    -.67733E+03     .36000E+01     .10976E+00         .000      .000
   2.660    -.15709E-01    -.15709E-01    -.57555E+03    -.86966E+01     .37395E+00         .000      .000
   2.670    -.10884E-01    -.10884E-01    -.42653E+03    -.15147E+02     .57980E+00         .000      .000
   2.680    -.43255E-02    -.43255E-02    -.25871E+03    -.14314E+02     .72169E+00         .000      .000
   2.690     .33682E-02     .33682E-02    -.82967E+02    -.90351E+01     .80785E+00         .000      .000
   2.700     .11678E-01     .11678E-01     .10120E+03    -.34988E+01     .84627E+00         .000      .000
   2.710     .20157E-01     .20157E-01     .29823E+03    -.15990E+01     .84244E+00         .000      .000
   2.720     .28461E-01     .28461E-01     .51255E+03    -.68579E+01     .81709E+00         .000      .000
   2.730     .36456E-01     .36456E-01     .74999E+03    -.21010E+02     .77895E+00         .000      .000
   2.740     .43892E-01     .43892E-01     .99628E+03    -.40081E+02     .69893E+00         .000      .000
   2.750     .50206E-01     .50206E-01     .12128E+04    -.57424E+02     .55263E+00         .000      .000
   2.760     .54708E-01     .54708E-01     .13557E+04    -.67332E+02     .33723E+00         .000      .000
   2.770     .56874E-01     .56874E-01     .13943E+04    -.68079E+02     .98109E-01         .000      .000
   2.780     .56705E-01     .56705E-01     .13292E+04    -.60649E+02    -.12977E+00         .000      .000
   2.790     .54450E-01     .54450E-01     .11726E+04    -.46721E+02    -.30806E+00         .000      .000
   2.800     .50856E-01     .50856E-01     .96551E+03    -.32246E+02    -.39457E+00         .000      .000
   2.810     .46760E-01     .46760E-01     .74859E+03    -.19223E+02    -.42002E+00         .000      .000
   2.820     .42413E-01     .42413E-01     .52821E+03    -.44337E+01    -.45663E+00         .000      .000
   2.830     .37376E-01     .37376E-01     .28052E+03     .16396E+02    -.56639E+00         .000      .000
   2.840     .30865E-01     .30865E-01    -.25659E+02     .44200E+02    -.74300E+00         .000      .000
   2.850     .22266E-01     .22266E-01    -.40623E+03     .79610E+02    -.99214E+00         .000      .000
   2.860     .10925E-01     .10925E-01    -.87956E+03     .12284E+03    -.12730E+01         .000      .000
