


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.56336E-03     .22717E-04     .97587E+00    -.17619E-01    -.10272E-01         .000      .000
    .320    -.66667E-03     .93846E-04     .16763E+01     .29652E-01    -.10441E-01         .000      .000
    .330    -.77751E-03     .13495E-03     .21037E+01     .85241E-01    -.12208E-01         .000      .000
    .340    -.91693E-03     .14021E-03     .21784E+01     .11255E+00    -.15824E-01         .000      .000
    .350    -.10981E-02     .11353E-03     .21276E+01     .41072E-01    -.20695E-01         .000      .000
    .360    -.13439E-02     .60764E-04     .22191E+01    -.10260E+00    -.29448E-01         .000      .000
    .370    -.16926E-02    -.18513E-04     .23098E+01    -.17952E+00    -.39802E-01         .000      .000
    .380    -.21224E-02    -.12474E-03     .22789E+01    -.15862E+00    -.44928E-01         .000      .000
    .390    -.25652E-02    -.25790E-03     .23440E+01    -.95299E-01    -.42287E-01         .000      .000
    .400    -.29434E-02    -.42907E-03     .22280E+01     .72560E-01    -.32173E-01         .000      .000
    .410    -.31889E-02    -.65070E-03     .13173E+01     .35197E+00    -.16185E-01         .000      .000
    .420    -.32624E-02    -.91704E-03    -.44243E+00     .56723E+00     .11336E-02         .000      .000
    .430    -.31831E-02    -.12028E-02    -.26502E+01     .55950E+00     .13371E-01         .000      .000
    .440    -.30350E-02    -.14706E-02    -.48727E+01     .32346E+00     .13631E-01         .000      .000
    .450    -.29533E-02    -.16770E-02    -.66282E+01    -.38215E-01     .11017E-02         .000      .000
    .460    -.30466E-02    -.17824E-02    -.73686E+01    -.39404E+00    -.21473E-01         .000      .000
    .470    -.34190E-02    -.17670E-02    -.66875E+01    -.59364E+00    -.54844E-01         .000      .000
    .480    -.41537E-02    -.16426E-02    -.48155E+01    -.50373E+00    -.91259E-01         .000      .000
    .490    -.52119E-02    -.14420E-02    -.19970E+01    -.24523E+00    -.11807E+00         .000      .000
    .500    -.64709E-02    -.12164E-02     .17797E+01    -.96802E-02    -.13166E+00         .000      .000
    .510    -.78114E-02    -.10431E-02     .55695E+01     .27361E+00    -.13511E+00         .000      .000
    .520    -.91201E-02    -.99886E-03     .80040E+01     .61833E+00    -.12274E+00         .000      .000
    .530    -.10178E-01    -.11238E-02     .89108E+01     .75680E+00    -.83927E-01         .000      .000
    .540    -.10712E-01    -.14327E-02     .86729E+01     .63285E+00    -.19148E-01         .000      .000
    .550    -.10491E-01    -.19392E-02     .63173E+01     .66637E+00     .66693E-01         .000      .000
    .560    -.93309E-02    -.26284E-02     .53757E+00     .10727E+01     .16671E+00         .000      .000
    .570    -.71388E-02    -.34197E-02    -.83096E+01     .15117E+01     .27184E+00         .000      .000
    .580    -.39299E-02    -.41762E-02    -.18707E+02     .15623E+01     .36614E+00         .000      .000
    .590     .92948E-04    -.47320E-02    -.29084E+02     .11230E+01     .43320E+00         .000      .000
    .600     .46469E-02    -.49108E-02    -.38009E+02     .34813E+00     .47419E+00         .000      .000
    .610     .95012E-02    -.45461E-02    -.43598E+02    -.57710E+00     .49260E+00         .000      .000
    .620     .14431E-01    -.35297E-02    -.44535E+02    -.12617E+01     .49083E+00         .000      .000
    .630     .19260E-01    -.18415E-02    -.41191E+02    -.13165E+01     .47174E+00         .000      .000
    .640     .23815E-01     .47128E-03    -.34066E+02    -.91036E+00     .43731E+00         .000      .000
    .650     .27957E-01     .33121E-02    -.23200E+02    -.57665E+00     .38795E+00         .000      .000
    .660     .31485E-01     .65381E-02    -.87259E+01    -.71309E+00     .31173E+00         .000      .000
    .670     .34048E-01     .99644E-02     .84720E+01    -.12848E+01     .19278E+00         .000      .000
    .680     .35201E-01     .13389E-01     .27342E+02    -.21071E+01     .32292E-01         .000      .000
    .690     .34625E-01     .16607E-01     .47816E+02    -.31029E+01    -.14885E+00         .000      .000
    .700     .32221E-01     .19386E-01     .69788E+02    -.39451E+01    -.33071E+00         .000      .000
    .710     .28078E-01     .21424E-01     .90769E+02    -.38958E+01    -.49221E+00         .000      .000
    .720     .22566E-01     .22397E-01     .10676E+03    -.26549E+01    -.59715E+00         .000      .000
    .730     .16424E-01     .22038E-01     .11523E+03    -.86045E+00    -.61597E+00         .000      .000
    .740     .10485E-01     .20167E-01     .11450E+03     .81341E+00    -.56339E+00         .000      .000
    .750     .52650E-02     .16721E-01     .10185E+03     .22471E+01    -.47813E+00         .000      .000
    .760     .96945E-03     .11845E-01     .76269E+02     .30296E+01    -.37918E+00         .000      .000
    .770    -.23204E-02     .59409E-02     .42099E+02     .23428E+01    -.28096E+00         .000      .000
    .780    -.47291E-02    -.45136E-03     .52903E+01     .51705E+00    -.20609E+00         .000      .000
    .790    -.65232E-02    -.67928E-02    -.31515E+02    -.86840E+00    -.15494E+00         .000      .000
    .800    -.78057E-02    -.12569E-01    -.66354E+02    -.92349E+00    -.97095E-01         .000      .000
    .810    -.83700E-02    -.17318E-01    -.95513E+02     .24197E-01    -.10961E-01         .000      .000
    .820    -.79360E-02    -.20714E-01    -.11682E+03     .15351E+01     .10173E+00         .000      .000
    .830    -.62560E-02    -.22578E-01    -.13103E+03     .31725E+01     .23798E+00         .000      .000
    .840    -.31486E-02    -.22800E-01    -.13801E+03     .39917E+01     .38219E+00         .000      .000
    .850     .13189E-02    -.21318E-01    -.13620E+03     .33638E+01     .50575E+00         .000      .000
    .860     .67767E-02    -.18152E-01    -.12519E+03     .16565E+01     .57271E+00         .000      .000
    .870     .12503E-01    -.13410E-01    -.10522E+03    -.36205E+00     .55887E+00         .000      .000
    .880     .17706E-01    -.72896E-02    -.76247E+02    -.21559E+01     .47086E+00         .000      .000
    .890     .21690E-01    -.10511E-03    -.37965E+02    -.35099E+01     .31415E+00         .000      .000
    .900     .23807E-01     .76634E-02     .77849E+01    -.40599E+01     .10287E+00         .000      .000
    .910     .23678E-01     .15399E-01     .56683E+02    -.37065E+01    -.12952E+00         .000      .000
    .920     .21212E-01     .22435E-01     .10506E+03    -.30437E+01    -.36348E+00         .000      .000
    .930     .16468E-01     .28103E-01     .14901E+03    -.24611E+01    -.57943E+00         .000      .000
    .940     .98156E-02     .31788E-01     .18371E+03    -.20281E+01    -.73774E+00         .000      .000
    .950     .20681E-02     .33017E-01     .20581E+03    -.17949E+01    -.78975E+00         .000      .000
    .960    -.55189E-02     .31466E-01     .21210E+03    -.12355E+01    -.70347E+00         .000      .000
    .970    -.11693E-01     .26984E-01     .19771E+03     .56049E+00    -.52462E+00         .000      .000
    .980    -.16003E-01     .19690E-01     .15833E+03     .36780E+01    -.34347E+00         .000      .000
    .990    -.18682E-01     .10134E-01     .96019E+02     .61343E+01    -.19924E+00         .000      .000
   1.000    -.20188E-01    -.68324E-03     .23566E+02     .50032E+01    -.11590E+00         .000      .000
   1.010    -.21218E-01    -.11603E-01    -.44738E+02     .52027E+00    -.96847E-01         .000      .000
   1.020    -.22157E-01    -.21620E-01    -.10369E+03    -.35854E+01    -.85757E-01         .000      .000
   1.030    -.22801E-01    -.29943E-01    -.15196E+03    -.42765E+01    -.34461E-01         .000      .000
   1.040    -.22646E-01    -.36030E-01    -.18878E+03    -.96406E+00     .76409E-01         .000      .000
   1.050    -.21074E-01    -.39574E-01    -.21472E+03     .44463E+01     .24566E+00         .000      .000
   1.060    -.17610E-01    -.40406E-01    -.22804E+03     .83659E+01     .45069E+00         .000      .000
   1.070    -.12073E-01    -.38461E-01    -.22573E+03     .83487E+01     .65160E+00         .000      .000
   1.080    -.47500E-02    -.33807E-01    -.20720E+03     .48180E+01     .80148E+00         .000      .000
   1.090     .37556E-02    -.26653E-01    -.17433E+03     .11554E+00     .89205E+00         .000      .000
   1.100     .12989E-01    -.17343E-01    -.12897E+03    -.35504E+01     .95250E+00         .000      .000
   1.110     .22763E-01    -.64057E-02    -.73144E+02    -.48885E+01     .10006E+01         .000      .000
   1.120     .33004E-01     .53995E-02    -.12595E+02    -.34509E+01     .10499E+01         .000      .000
   1.130     .43811E-01     .17203E-01     .45154E+02    -.42676E+00     .11134E+01         .000      .000
   1.140     .55295E-01     .28208E-01     .95845E+02     .17013E+01     .11830E+01         .000      .000
   1.150     .67302E-01     .37769E-01     .13709E+03     .13918E+01     .12018E+01         .000      .000
   1.160     .78896E-01     .45437E-01     .16626E+03    -.10308E+01     .10907E+01         .000      .000
   1.170     .88580E-01     .51028E-01     .18271E+03    -.45672E+01     .81916E+00         .000      .000
   1.180     .94700E-01     .54621E-01     .19150E+03    -.86227E+01     .37424E+00         .000      .000
   1.190     .95636E-01     .56375E-01     .19881E+03    -.12006E+02    -.19853E+00         .000      .000
   1.200     .90643E-01     .56350E-01     .20645E+03    -.13183E+02    -.79694E+00         .000      .000
   1.210     .79761E-01     .54460E-01     .21390E+03    -.11516E+02    -.13759E+01         .000      .000
   1.220     .63263E-01     .50457E-01     .21602E+03    -.69674E+01    -.19137E+01         .000      .000
   1.230     .41816E-01     .44122E-01     .20722E+03    -.15052E+01    -.23542E+01         .000      .000
   1.240     .16587E-01     .35448E-01     .18999E+03     .14054E+01    -.26735E+01         .000      .000
   1.250    -.11247E-01     .24552E-01     .16736E+03     .11533E+01    -.28705E+01         .000      .000
   1.260    -.40339E-01     .11584E-01     .13537E+03     .29586E+00    -.29217E+01         .000      .000
   1.270    -.69146E-01    -.31587E-02     .90798E+02     .90785E+00    -.28123E+01         .000      .000
   1.280    -.96088E-01    -.19218E-01     .33682E+02     .36265E+01    -.25538E+01         .000      .000
   1.290    -.11985E+00    -.36003E-01    -.35170E+02     .78139E+01    -.21851E+01         .000      .000
   1.300    -.13955E+00    -.52754E-01    -.11254E+03     .11606E+02    -.17458E+01         .000      .000
   1.310    -.15465E+00    -.68544E-01    -.19151E+03     .13028E+02    -.12714E+01         .000      .000
   1.320    -.16499E+00    -.82367E-01    -.26392E+03     .11652E+02    -.80030E+00         .000      .000
   1.330    -.17070E+00    -.93281E-01    -.32382E+03     .89437E+01    -.34145E+00         .000      .000
   1.340    -.17188E+00    -.10050E+00    -.36705E+03     .67601E+01     .10101E+00         .000      .000
   1.350    -.16871E+00    -.10348E+00    -.39038E+03     .62075E+01     .53543E+00         .000      .000
   1.360    -.16110E+00    -.10198E+00    -.39282E+03     .72314E+01     .99084E+00         .000      .000
   1.370    -.14887E+00    -.96079E-01    -.37411E+03     .86301E+01     .14516E+01         .000      .000
   1.380    -.13222E+00    -.86140E-01    -.33684E+03     .94846E+01     .18672E+01         .000      .000
   1.390    -.11204E+00    -.72723E-01    -.28570E+03     .90857E+01     .21292E+01         .000      .000
   1.400    -.90599E-01    -.56430E-01    -.22239E+03     .65111E+01     .21009E+01         .000      .000
   1.410    -.70990E-01    -.37855E-01    -.14481E+03     .11078E+01     .17817E+01         .000      .000
   1.420    -.55508E-01    -.17649E-01    -.46359E+02    -.70965E+01     .13001E+01         .000      .000
   1.430    -.45149E-01     .31762E-02     .75443E+02    -.14908E+02     .77230E+00         .000      .000
   1.440    -.39953E-01     .22987E-01     .20431E+03    -.16152E+02     .27912E+00         .000      .000
   1.450    -.39131E-01     .39849E-01     .31459E+03    -.87589E+01    -.84495E-01         .000      .000
   1.460    -.41005E-01     .52116E-01     .39284E+03     .16328E+01    -.25990E+00         .000      .000
   1.470    -.43678E-01     .58646E-01     .43746E+03     .78625E+01    -.24186E+00         .000      .000
   1.480    -.45337E-01     .58798E-01     .44512E+03     .77673E+01    -.72187E-01         .000      .000
   1.490    -.44905E-01     .52521E-01     .41052E+03     .39452E+01     .16367E+00         .000      .000
   1.500    -.42078E-01     .40464E-01     .33181E+03     .32648E+00     .39627E+00         .000      .000
   1.510    -.37115E-01     .23981E-01     .21670E+03    -.13279E+01     .58838E+00         .000      .000
   1.520    -.30451E-01     .49280E-02     .81445E+02    -.14574E+01     .73820E+00         .000      .000
   1.530    -.22535E-01    -.14691E-01    -.57233E+02    -.68265E+00     .83293E+00         .000      .000
   1.540    -.14027E-01    -.32985E-01    -.18761E+03     .95160E+00     .85729E+00         .000      .000
   1.550    -.54747E-02    -.48257E-01    -.30063E+03     .27724E+01     .85554E+00         .000      .000
   1.560     .30345E-02    -.59036E-01    -.38448E+03     .30948E+01     .83855E+00         .000      .000
   1.570     .11002E-01    -.64282E-01    -.42975E+03     .18386E+01     .73377E+00         .000      .000
   1.580     .17341E-01    -.63527E-01    -.43645E+03     .61957E+00     .51876E+00         .000      .000
   1.590     .21118E-01    -.56745E-01    -.40385E+03    -.86277E+00     .22550E+00         .000      .000
   1.600     .21656E-01    -.44383E-01    -.32759E+03    -.35139E+01    -.12595E+00         .000      .000
   1.610     .18573E-01    -.27569E-01    -.21311E+03    -.57230E+01    -.48409E+00         .000      .000
   1.620     .12274E-01    -.80251E-02    -.75359E+02    -.56993E+01    -.75226E+00         .000      .000
   1.630     .39730E-02     .12207E-01     .70598E+02    -.35705E+01    -.88741E+00         .000      .000
   1.640    -.50475E-02     .30950E-01     .20801E+03    -.30043E-02    -.89490E+00         .000      .000
   1.650    -.13458E-01     .46182E-01     .31922E+03     .36350E+01    -.76306E+00         .000      .000
   1.660    -.19962E-01     .56388E-01     .39468E+03     .49812E+01    -.52790E+00         .000      .000
   1.670    -.23908E-01     .60644E-01     .42985E+03     .36614E+01    -.25996E+00         .000      .000
   1.680    -.25277E-01     .58640E-01     .41991E+03     .14770E+01    -.26173E-01         .000      .000
   1.690    -.24703E-01     .50774E-01     .36664E+03    -.42176E+00     .12634E+00         .000      .000
   1.700    -.23066E-01     .38083E-01     .27966E+03    -.18377E+01     .18424E+00         .000      .000
   1.710    -.21368E-01     .22014E-01     .17188E+03    -.27147E+01     .13752E+00         .000      .000
   1.720    -.20578E-01     .41933E-02     .55288E+02    -.26917E+01     .12188E-01         .000      .000
   1.730    -.21245E-01    -.13738E-01    -.59295E+02    -.17951E+01    -.14971E+00         .000      .000
   1.740    -.23619E-01    -.30254E-01    -.16119E+03    -.50136E+00    -.32562E+00         .000      .000
   1.750    -.27629E-01    -.44089E-01    -.24289E+03     .95610E+00    -.46288E+00         .000      .000
   1.760    -.32571E-01    -.54300E-01    -.29908E+03     .21111E+01    -.50882E+00         .000      .000
   1.770    -.37493E-01    -.60332E-01    -.32637E+03     .28841E+01    -.46119E+00         .000      .000
   1.780    -.41546E-01    -.62075E-01    -.32785E+03     .41451E+01    -.33865E+00         .000      .000
   1.790    -.44084E-01    -.59744E-01    -.30875E+03     .57711E+01    -.16169E+00         .000      .000
   1.800    -.44693E-01    -.53738E-01    -.27082E+03     .63467E+01     .40823E-01         .000      .000
   1.810    -.43244E-01    -.44645E-01    -.21554E+03     .51546E+01     .25040E+00         .000      .000
   1.820    -.39606E-01    -.33247E-01    -.14741E+03     .28691E+01     .48394E+00         .000      .000
   1.830    -.33507E-01    -.20470E-01    -.72767E+02     .78943E+00     .73525E+00         .000      .000
   1.840    -.24943E-01    -.73285E-02    -.75468E-01     .30664E+00     .97433E+00         .000      .000
   1.850    -.14076E-01     .52086E-02     .61715E+02     .14821E+01     .11963E+01         .000      .000
   1.860    -.11112E-02     .16404E-01     .10981E+03     .22941E+01     .13892E+01         .000      .000
   1.870     .13651E-01     .25757E-01     .14520E+03     .12460E+01     .15650E+01         .000      .000
   1.880     .30146E-01     .32939E-01     .16677E+03    -.11126E+01     .17283E+01         .000      .000
   1.890     .48055E-01     .37805E-01     .17231E+03    -.31074E+01     .18438E+01         .000      .000
   1.900     .66735E-01     .40421E-01     .15928E+03    -.33925E+01     .18734E+01         .000      .000
   1.910     .85113E-01     .41151E-01     .13047E+03    -.28583E+01     .17792E+01         .000      .000
   1.920     .10182E+00     .40617E-01     .95159E+02    -.34949E+01     .15357E+01         .000      .000
   1.930     .11536E+00     .39521E-01     .63268E+02    -.60226E+01     .11524E+01         .000      .000
   1.940     .12458E+00     .38465E-01     .41398E+02    -.93374E+01     .68186E+00         .000      .000
   1.950     .12892E+00     .37834E-01     .32531E+02    -.11491E+02     .18925E+00         .000      .000
   1.960     .12852E+00     .37723E-01     .35366E+02    -.10859E+02    -.25462E+00         .000      .000
   1.970     .12412E+00     .37966E-01     .45973E+02    -.74597E+01    -.61220E+00         .000      .000
   1.980     .11658E+00     .38231E-01     .60238E+02    -.29478E+01    -.88011E+00         .000      .000
   1.990     .10682E+00     .38140E-01     .74476E+02     .46863E+00    -.10578E+01         .000      .000
   2.000     .95669E-01     .37380E-01     .87172E+02     .11550E+01    -.11629E+01         .000      .000
   2.010     .83764E-01     .35721E-01     .97134E+02    -.52242E+00    -.12067E+01         .000      .000
   2.020     .71817E-01     .33007E-01     .10144E+03    -.26146E+01    -.11653E+01         .000      .000
   2.030     .60752E-01     .29170E-01     .97778E+02    -.33379E+01    -.10353E+01         .000      .000
   2.040     .51273E-01     .24205E-01     .83654E+02    -.16229E+01    -.85656E+00         .000      .000
   2.050     .43717E-01     .18216E-01     .56146E+02     .20153E+01    -.64972E+00         .000      .000
   2.060     .38142E-01     .11540E-01     .18182E+02     .48623E+01    -.48494E+00         .000      .000
   2.070     .33774E-01     .47204E-02    -.22570E+02     .47405E+01    -.39362E+00         .000      .000
   2.080     .30216E-01    -.16166E-02    -.59689E+02     .16209E+01    -.31818E+00         .000      .000
   2.090     .27299E-01    -.68689E-02    -.85779E+02    -.28541E+01    -.27495E+00         .000      .000
   2.100     .24566E-01    -.10700E-01    -.10165E+03    -.47082E+01    -.27545E+00         .000      .000
   2.110     .21798E-01    -.12979E-01    -.11322E+03    -.23320E+01    -.27425E+00         .000      .000
   2.120     .19203E-01    -.13588E-01    -.11672E+03     .11081E+01    -.23790E+00         .000      .000
   2.130     .17174E-01    -.12554E-01    -.10704E+03     .28848E+01    -.16169E+00         .000      .000
   2.140     .16084E-01    -.10155E-01    -.87690E+02     .30664E+01    -.50923E-01         .000      .000
   2.150     .16256E-01    -.67650E-02    -.64637E+02     .24412E+01     .90042E-01         .000      .000
   2.160     .18009E-01    -.27197E-02    -.40891E+02     .14302E+01     .26853E+00         .000      .000
   2.170     .21603E-01     .16854E-02    -.17682E+02     .39725E+00     .44029E+00         .000      .000
   2.180     .26543E-01     .61655E-02     .27955E+01    -.10089E-01     .53076E+00         .000      .000
   2.190     .32163E-01     .10500E-01     .18056E+02     .57459E-01     .60434E+00         .000      .000
   2.200     .38886E-01     .14619E-01     .32570E+02    -.11817E+01     .75411E+00         .000      .000
   2.210     .47480E-01     .18394E-01     .50119E+02    -.31094E+01     .97511E+00         .000      .000
   2.220     .58616E-01     .21472E-01     .59497E+02    -.20537E+01     .12655E+01         .000      .000
   2.230     .72953E-01     .23635E-01     .50479E+02     .19481E+01     .16039E+01         .000      .000
   2.240     .90674E-01     .25065E-01     .27526E+02     .48742E+01     .19349E+01         .000      .000
   2.250     .11146E+00     .26199E-01    -.11489E+01     .40494E+01     .22070E+01         .000      .000
   2.260     .13444E+00     .27599E-01    -.29184E+02    -.25863E+00     .23667E+01         .000      .000
   2.270     .15836E+00     .29855E-01    -.52032E+02    -.55720E+01     .23973E+01         .000      .000
   2.280     .18205E+00     .33486E-01    -.66400E+02    -.93248E+01     .23278E+01         .000      .000
   2.290     .20474E+00     .38861E-01    -.68160E+02    -.10579E+02     .22069E+01         .000      .000
   2.300     .22617E+00     .46073E-01    -.55087E+02    -.95660E+01     .20799E+01         .000      .000
   2.310     .24640E+00     .54903E-01    -.29285E+02    -.71591E+01     .19709E+01         .000      .000
   2.320     .26564E+00     .64913E-01     .48738E+01    -.47903E+01     .18770E+01         .000      .000
   2.330     .28390E+00     .75597E-01     .43686E+02    -.39886E+01     .17703E+01         .000      .000
   2.340     .30085E+00     .86468E-01     .85107E+02    -.55285E+01     .16072E+01         .000      .000
   2.350     .31570E+00     .97095E-01     .12814E+03    -.89198E+01     .13413E+01         .000      .000
   2.360     .32718E+00     .10708E+00     .17195E+03    -.12726E+02     .92637E+00         .000      .000
   2.370     .33369E+00     .11604E+00     .21578E+03    -.15540E+02     .35014E+00         .000      .000
   2.380     .33383E+00     .12356E+00     .25974E+03    -.16942E+02    -.33249E+00         .000      .000
   2.390     .32691E+00     .12918E+00     .30494E+03    -.17300E+02    -.10538E+01         .000      .000
   2.400     .31282E+00     .13231E+00     .34877E+03    -.16333E+02    -.17543E+01         .000      .000
   2.410     .29216E+00     .13223E+00     .38313E+03    -.13542E+02    -.23540E+01         .000      .000
   2.420     .26634E+00     .12834E+00     .40103E+03    -.97839E+01    -.27734E+01         .000      .000
   2.430     .23730E+00     .12022E+00     .39853E+03    -.62479E+01    -.30106E+01         .000      .000
   2.440     .20664E+00     .10771E+00     .37037E+03    -.29843E+01    -.30956E+01         .000      .000
   2.450     .17591E+00     .91025E-01     .31289E+03    -.24544E+00    -.30245E+01         .000      .000
   2.460     .14656E+00     .70898E-01     .23108E+03     .87426E+00    -.28295E+01         .000      .000
   2.470     .11955E+00     .48384E-01     .13207E+03     .93248E+00    -.25659E+01         .000      .000
   2.480     .95429E-01     .24741E-01     .19931E+02     .15102E+01    -.22472E+01         .000      .000
   2.490     .74721E-01     .14292E-02    -.97162E+02     .26377E+01    -.18931E+01         .000      .000
   2.500     .57589E-01    -.20040E-01    -.20794E+03     .38136E+01    -.15327E+01         .000      .000
   2.510     .44017E-01    -.38294E-01    -.30430E+03     .49542E+01    -.11872E+01         .000      .000
   2.520     .33775E-01    -.52164E-01    -.37860E+03     .55131E+01    -.86299E+00         .000      .000
   2.530     .26829E-01    -.60768E-01    -.42358E+03     .50292E+01    -.51749E+00         .000      .000
   2.540     .23628E-01    -.63635E-01    -.43487E+03     .37942E+01    -.11103E+00         .000      .000
   2.550     .24715E-01    -.60806E-01    -.41411E+03     .32192E+01     .32809E+00         .000      .000
   2.560     .30029E-01    -.52792E-01    -.36991E+03     .45974E+01     .71927E+00         .000      .000
   2.570     .38877E-01    -.40333E-01    -.30964E+03     .65201E+01     .10426E+01         .000      .000
   2.580     .50524E-01    -.24200E-01    -.23170E+03     .54314E+01     .12577E+01         .000      .000
   2.590     .63414E-01    -.53225E-02    -.13366E+03     .55469E+00     .12887E+01         .000      .000
   2.600     .75825E-01     .15094E-01    -.23766E+02    -.50569E+01     .11793E+01         .000      .000
   2.610     .86731E-01     .35755E-01     .90257E+02    -.93652E+01     .98933E+00         .000      .000
   2.620     .95541E-01     .55291E-01     .20313E+03    -.11136E+02     .77877E+00         .000      .000
   2.630     .10254E+00     .72220E-01     .30276E+03    -.93276E+01     .63936E+00         .000      .000
   2.640     .10874E+00     .85183E-01     .37806E+03    -.53257E+01     .62342E+00         .000      .000
   2.650     .11556E+00     .93132E-01     .42112E+03    -.12967E+01     .76999E+00         .000      .000
   2.660     .12464E+00     .95468E-01     .42517E+03     .12711E+01     .10640E+01         .000      .000
   2.670     .13702E+00     .92196E-01     .38770E+03     .18538E+01     .14127E+01         .000      .000
   2.680     .15276E+00     .83977E-01     .31013E+03     .95785E+00     .17224E+01         .000      .000
   2.690     .17112E+00     .72149E-01     .20180E+03    -.14003E+01     .19267E+01         .000      .000
   2.700     .19084E+00     .58546E-01     .80200E+02    -.52172E+01     .19940E+01         .000      .000
   2.710     .21059E+00     .45124E-01    -.37654E+02    -.90404E+01     .19392E+01         .000      .000
   2.720     .22949E+00     .33648E-01    -.13965E+03    -.10904E+02     .18465E+01         .000      .000
   2.730     .24778E+00     .25515E-01    -.21732E+03    -.99947E+01     .18341E+01         .000      .000
   2.740     .26668E+00     .21627E-01    -.26638E+03    -.66587E+01     .19731E+01         .000      .000
   2.750     .28779E+00     .22351E-01    -.28938E+03    -.17589E+01     .22755E+01         .000      .000
   2.760     .31259E+00     .27685E-01    -.29192E+03     .27401E+01     .26986E+01         .000      .000
   2.770     .34196E+00     .37484E-01    -.27608E+03     .41135E+01     .31808E+01         .000      .000
   2.780     .37611E+00     .51529E-01    -.24080E+03     .97960E+00     .36332E+01         .000      .000
   2.790     .41425E+00     .69475E-01    -.18584E+03    -.53096E+01     .39744E+01         .000      .000
   2.800     .45519E+00     .90804E-01    -.11405E+03    -.11816E+02     .41945E+01         .000      .000
   2.810     .49770E+00     .11482E+00    -.27726E+02    -.16493E+02     .42826E+01         .000      .000
   2.820     .54024E+00     .14059E+00     .69333E+02    -.18252E+02     .41912E+01         .000      .000
   2.830     .58069E+00     .16697E+00     .16954E+03    -.17470E+02     .38487E+01         .000      .000
   2.840     .61621E+00     .19283E+00     .26895E+03    -.17023E+02     .32030E+01         .000      .000
   2.850     .64343E+00     .21720E+00     .37053E+03    -.20184E+02     .21615E+01         .000      .000
   2.860     .65783E+00     .23910E+00     .47778E+03    -.27167E+02     .63708E+00         .000      .000
