


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310     .14251E-04     .14251E-04     .40533E+01    -.26724E+00     .28361E-02         .000      .000
    .320     .27554E-04     .27554E-04     .34984E+01     .21337E-01    -.50642E-03         .000      .000
    .330     .12724E-04     .12724E-04     .20634E+01     .19179E+00    -.15197E-02         .000      .000
    .340     .74309E-05     .74309E-05     .19298E+01    -.80355E-02     .63736E-03         .000      .000
    .350     .43374E-04     .43374E-04     .42287E+01    -.66249E+00     .79118E-02         .000      .000
    .360     .16721E-03     .16721E-03     .10593E+02    -.16745E+01     .16031E-01         .000      .000
    .370     .33301E-03     .33301E-03     .17165E+02    -.20099E+01     .15223E-01         .000      .000
    .380     .42490E-03     .42490E-03     .17909E+02    -.98227E+00     .64476E-03         .000      .000
    .390     .33347E-03     .33347E-03     .92930E+01     .93620E+00    -.18249E-01         .000      .000
    .400     .89547E-04     .89547E-04    -.40158E+01     .23474E+01    -.28653E-01         .000      .000
    .410    -.18772E-03    -.18772E-03    -.15010E+02     .24568E+01    -.23828E-01         .000      .000
    .420    -.37413E-03    -.37413E-03    -.19055E+02     .17772E+01    -.14419E-01         .000      .000
    .430    -.48297E-03    -.48297E-03    -.19475E+02     .12740E+01    -.72202E-02         .000      .000
    .440    -.54118E-03    -.54118E-03    -.17937E+02     .94551E+00    -.64908E-02         .000      .000
    .450    -.64660E-03    -.64660E-03    -.19291E+02     .12575E+01    -.15905E-01         .000      .000
    .460    -.87191E-03    -.87191E-03    -.26202E+02     .20063E+01    -.29216E-01         .000      .000
    .470    -.11986E-02    -.11986E-02    -.36899E+02     .25399E+01    -.33318E-01         .000      .000
    .480    -.14980E-02    -.14980E-02    -.45201E+02     .24697E+01    -.25160E-01         .000      .000
    .490    -.16643E-02    -.16643E-02    -.47497E+02     .18573E+01    -.60222E-02         .000      .000
    .500    -.15921E-02    -.15921E-02    -.39442E+02     .26666E+00     .21014E-01         .000      .000
    .510    -.12644E-02    -.12644E-02    -.21641E+02    -.16718E+01     .42424E-01         .000      .000
    .520    -.81010E-03    -.81010E-03    -.20006E+01    -.25915E+01     .44489E-01         .000      .000
    .530    -.42618E-03    -.42618E-03     .10238E+02    -.20387E+01     .30860E-01         .000      .000
    .540    -.20895E-03    -.20895E-03     .13085E+02    -.66790E+00     .12277E-01         .000      .000
    .550    -.14060E-03    -.14060E-03     .10092E+02     .38375E+00     .48937E-02         .000      .000
    .560    -.38756E-04    -.38756E-04     .12056E+02    -.36345E+00     .18890E-01         .000      .000
    .570     .26830E-03     .26830E-03     .25852E+02    -.25677E+01     .42687E-01         .000      .000
    .580     .76416E-03     .76416E-03     .47185E+02    -.43698E+01     .52184E-01         .000      .000
    .590     .12341E-02     .12341E-02     .64086E+02    -.45447E+01     .38348E-01         .000      .000
    .600     .14305E-02     .14305E-02     .66433E+02    -.25185E+01    -.49485E-02         .000      .000
    .610     .10726E-02     .10726E-02     .43545E+02     .20090E+01    -.67534E-01         .000      .000
    .620     .11434E-03     .11434E-03    -.13864E+01     .70503E+01    -.12062E+00         .000      .000
    .630    -.12411E-02    -.12411E-02    -.54744E+02     .10687E+02    -.14475E+00         .000      .000
    .640    -.26643E-02    -.26643E-02    -.10031E+03     .11656E+02    -.13443E+00         .000      .000
    .650    -.38087E-02    -.38087E-02    -.12376E+03     .88538E+01    -.88516E-01         .000      .000
    .660    -.44057E-02    -.44057E-02    -.11761E+03     .31592E+01    -.32642E-01         .000      .000
    .670    -.43922E-02    -.43922E-02    -.86333E+02    -.49627E+01     .42456E-01         .000      .000
    .680    -.35639E-02    -.35639E-02    -.26429E+02    -.14657E+02     .11793E+00         .000      .000
    .690    -.22602E-02    -.22602E-02     .32317E+02    -.18000E+02     .12870E+00         .000      .000
    .700    -.11839E-02    -.11839E-02     .52499E+02    -.12125E+02     .80556E-01         .000      .000
    .710    -.59315E-03    -.59315E-03     .36016E+02    -.33951E+01     .45692E-01         .000      .000
    .720    -.13171E-03    -.13171E-03     .16550E+02     .21592E+01     .51678E-01         .000      .000
    .730     .47410E-03     .47410E-03     .11654E+02     .50589E+01     .68535E-01         .000      .000
    .740     .12356E-02     .12356E-02     .22318E+02     .59173E+01     .83816E-01         .000      .000
    .750     .21693E-02     .21693E-02     .52628E+02     .29647E+01     .10390E+00         .000      .000
    .760     .33602E-02     .33602E-02     .10837E+03    -.54881E+01     .13721E+00         .000      .000
    .770     .48315E-02     .48315E-02     .18441E+03    -.16415E+02     .14889E+00         .000      .000
    .780     .60786E-02     .60786E-02     .24129E+03    -.20968E+02     .86248E-01         .000      .000
    .790     .63369E-02     .63369E-02     .23508E+03    -.14606E+02    -.41967E-01         .000      .000
    .800     .52731E-02     .52731E-02     .15987E+03    -.19935E+01    -.16322E+00         .000      .000
    .810     .33265E-02     .33265E-02     .54076E+02     .82563E+01    -.21119E+00         .000      .000
    .820     .13021E-02     .13021E-02    -.36413E+02     .12221E+02    -.18355E+00         .000      .000
    .830    -.22998E-03    -.22998E-03    -.90221E+02     .11596E+02    -.12054E+00         .000      .000
    .840    -.12106E-02    -.12106E-02    -.11435E+03     .10765E+02    -.85798E-01         .000      .000
    .850    -.21230E-02    -.21230E-02    -.13660E+03     .12401E+02    -.10446E+00         .000      .000
    .860    -.34213E-02    -.34213E-02    -.17389E+03     .15198E+02    -.15988E+00         .000      .000
    .870    -.53383E-02    -.53383E-02    -.23376E+03     .18610E+02    -.22096E+00         .000      .000
    .880    -.77021E-02    -.77021E-02    -.30833E+03     .21600E+02    -.24134E+00         .000      .000
    .890    -.98822E-02    -.98822E-02    -.37013E+03     .21457E+02    -.17845E+00         .000      .000
    .900    -.10963E-01    -.10963E-01    -.37975E+03     .14909E+02    -.24304E-01         .000      .000
    .910    -.10125E-01    -.10125E-01    -.30568E+03    -.14139E+00     .20173E+00         .000      .000
    .920    -.69132E-02    -.69132E-02    -.13871E+03    -.21502E+02     .43489E+00         .000      .000
    .930    -.18048E-02    -.18048E-02     .78694E+02    -.38550E+02     .56048E+00         .000      .000
    .940     .35476E-02     .35476E-02     .25330E+03    -.37003E+02     .46759E+00         .000      .000
    .950     .70106E-02     .70106E-02     .29602E+03    -.14511E+02     .21031E+00         .000      .000
    .960     .78868E-02     .78868E-02     .22085E+03     .11779E+02    -.15337E-01         .000      .000
    .970     .74649E-02     .74649E-02     .13489E+03     .20395E+02    -.21361E-01         .000      .000
    .980     .81188E-02     .81188E-02     .16022E+03     .44545E+01     .17289E+00         .000      .000
    .990     .10989E-01     .10989E-01     .31581E+03    -.22664E+02     .39282E+00         .000      .000
   1.000     .15347E-01     .15347E-01     .52775E+03    -.42853E+02     .43298E+00         .000      .000
   1.010     .18648E-01     .18648E-01     .65710E+03    -.41050E+02     .17677E+00         .000      .000
   1.020     .18270E-01     .18270E-01     .59899E+03    -.18931E+02    -.26706E+00         .000      .000
   1.030     .13490E-01     .13490E-01     .35822E+03     .93276E+01    -.66217E+00         .000      .000
   1.040     .57230E-02     .57230E-02     .24701E+02     .32846E+02    -.85090E+00         .000      .000
   1.050    -.28293E-02    -.28293E-02    -.30297E+03     .49573E+02    -.82987E+00         .000      .000
   1.060    -.10287E-01    -.10287E-01    -.54764E+03     .55448E+02    -.63637E+00         .000      .000
   1.070    -.15199E-01    -.15199E-01    -.64460E+03     .43008E+02    -.33737E+00         .000      .000
   1.080    -.17241E-01    -.17241E-01    -.59593E+03     .18087E+02    -.94477E-01         .000      .000
   1.090    -.17691E-01    -.17691E-01    -.49713E+03    -.20329E+01    -.26135E-01         .000      .000
   1.100    -.18236E-01    -.18236E-01    -.45335E+03    -.60084E+01    -.97205E-01         .000      .000
   1.110    -.19568E-01    -.19568E-01    -.49835E+03     .35758E+01    -.15204E+00         .000      .000
   1.120    -.20717E-01    -.20717E-01    -.56869E+03     .13537E+02    -.44355E-01         .000      .000
   1.130    -.19897E-01    -.19897E-01    -.56673E+03     .14539E+02     .22930E+00         .000      .000
   1.140    -.16045E-01    -.16045E-01    -.44432E+03     .85681E+01     .53175E+00         .000      .000
   1.150    -.96127E-02    -.96127E-02    -.22606E+03     .11807E+01     .73031E+00         .000      .000
   1.160    -.19058E-02    -.19058E-02     .39367E+02    -.78462E+01     .78780E+00         .000      .000
   1.170     .56973E-02     .56973E-02     .30579E+03    -.19072E+02     .71225E+00         .000      .000
   1.180     .12033E-01     .12033E-01     .52663E+03    -.29187E+02     .54602E+00         .000      .000
   1.190     .16559E-01     .16559E-01     .67615E+03    -.35476E+02     .36263E+00         .000      .000
   1.200     .19529E-01     .19529E-01     .76561E+03    -.40040E+02     .24976E+00         .000      .000
   1.210     .21840E-01     .21840E-01     .83817E+03    -.46970E+02     .22252E+00         .000      .000
   1.220     .24008E-01     .24008E-01     .91178E+03    -.54386E+02     .20576E+00         .000      .000
   1.230     .25814E-01     .25814E-01     .96865E+03    -.59274E+02     .14728E+00         .000      .000
   1.240     .26645E-01     .26645E-01     .97626E+03    -.57328E+02    -.61078E-03         .000      .000
   1.250     .25408E-01     .25408E-01     .88008E+03    -.41650E+02    -.26456E+00         .000      .000
   1.260     .21215E-01     .21215E-01     .64843E+03    -.13570E+02    -.57241E+00         .000      .000
   1.270     .14392E-01     .14392E-01     .32188E+03     .13523E+02    -.75819E+00         .000      .000
   1.280     .67827E-02     .67827E-02     .68666E+01     .25786E+02    -.72777E+00         .000      .000
   1.290     .33061E-03     .33061E-03    -.21681E+03     .23484E+02    -.54688E+00         .000      .000
   1.300    -.40952E-02    -.40952E-02    -.33998E+03     .15656E+02    -.34424E+00         .000      .000
   1.310    -.69354E-02    -.69354E-02    -.41193E+03     .13462E+02    -.25099E+00         .000      .000
   1.320    -.97751E-02    -.97751E-02    -.52066E+03     .27194E+02    -.35197E+00         .000      .000
   1.330    -.14005E-01    -.14005E-01    -.71593E+03     .49103E+02    -.47191E+00         .000      .000
   1.340    -.18550E-01    -.18550E-01    -.91198E+03     .58667E+02    -.39782E+00         .000      .000
   1.350    -.21436E-01    -.21436E-01    -.10188E+04     .56182E+02    -.16233E+00         .000      .000
   1.360    -.21643E-01    -.21643E-01    -.10170E+04     .51275E+02     .12149E+00         .000      .000
   1.370    -.19088E-01    -.19088E-01    -.91375E+03     .45194E+02     .38011E+00         .000      .000
   1.380    -.14305E-01    -.14305E-01    -.72455E+03     .34943E+02     .55887E+00         .000      .000
   1.390    -.82825E-02    -.82825E-02    -.48414E+03     .20630E+02     .62675E+00         .000      .000
   1.400    -.20108E-02    -.20108E-02    -.23532E+03     .47999E+01     .62259E+00         .000      .000
   1.410     .41194E-02     .41194E-02     .19267E+00    -.94709E+01     .60493E+00         .000      .000
   1.420     .10019E-01     .10019E-01     .21058E+03    -.17140E+02     .56922E+00         .000      .000
   1.430     .15459E-01     .15459E-01     .38685E+03    -.18477E+02     .51809E+00         .000      .000
   1.440     .20402E-01     .20402E-01     .54615E+03    -.21132E+02     .47052E+00         .000      .000
   1.450     .24814E-01     .24814E-01     .70266E+03    -.28402E+02     .40639E+00         .000      .000
   1.460     .28399E-01     .28399E-01     .84448E+03    -.37790E+02     .30426E+00         .000      .000
   1.470     .30762E-01     .30762E-01     .94814E+03    -.45506E+02     .16244E+00         .000      .000
   1.480     .31472E-01     .31472E-01     .98641E+03    -.46844E+02    -.29893E-01         .000      .000
   1.490     .29967E-01     .29967E-01     .92881E+03    -.37898E+02    -.28024E+00         .000      .000
   1.500     .25896E-01     .25896E-01     .76556E+03    -.21856E+02    -.52525E+00         .000      .000
   1.510     .19808E-01     .19808E-01     .53725E+03    -.81772E+01    -.67012E+00         .000      .000
   1.520     .12841E-01     .12841E-01     .29975E+03    -.26875E+00    -.70967E+00         .000      .000
   1.530     .57688E-02     .57688E-02     .73891E+02     .62633E+01    -.70103E+00         .000      .000
   1.540    -.12210E-02    -.12210E-02    -.14721E+03     .16000E+02    -.70309E+00         .000      .000
   1.550    -.83863E-02    -.83863E-02    -.38153E+03     .30239E+02    -.73371E+00         .000      .000
   1.560    -.15841E-01    -.15841E-01    -.62841E+03     .44725E+02    -.75049E+00         .000      .000
   1.570    -.23103E-01    -.23103E-01    -.85795E+03     .53120E+02    -.68230E+00         .000      .000
   1.580    -.29072E-01    -.29072E-01    -.10216E+04     .51875E+02    -.49035E+00         .000      .000
   1.590    -.32677E-01    -.32677E-01    -.10871E+04     .44511E+02    -.22570E+00         .000      .000
   1.600    -.33560E-01    -.33560E-01    -.10579E+04     .35945E+02     .47296E-01         .000      .000
   1.610    -.31598E-01    -.31598E-01    -.93145E+03     .21385E+02     .35587E+00         .000      .000
   1.620    -.26400E-01    -.26400E-01    -.68605E+03    -.30364E+01     .67905E+00         .000      .000
   1.630    -.18398E-01    -.18398E-01    -.35774E+03    -.25880E+02     .89440E+00         .000      .000
   1.640    -.89732E-02    -.89732E-02    -.25170E+02    -.37340E+02     .97218E+00         .000      .000
   1.650     .74984E-03     .74984E-03     .27198E+03    -.39365E+02     .96022E+00         .000      .000
   1.660     .10084E-01     .10084E-01     .52823E+03    -.37374E+02     .90174E+00         .000      .000
   1.670     .18666E-01     .18666E-01     .75432E+03    -.36128E+02     .80706E+00         .000      .000
   1.680     .25997E-01     .25997E-01     .94473E+03    -.34764E+02     .64537E+00         .000      .000
   1.690     .31355E-01     .31355E-01     .10780E+04    -.32122E+02     .41760E+00         .000      .000
   1.700     .34283E-01     .34283E-01     .11481E+04    -.31681E+02     .16820E+00         .000      .000
   1.710     .34787E-01     .34787E-01     .11649E+04    -.36868E+02    -.61575E-01         .000      .000
   1.720     .33198E-01     .33198E-01     .11376E+04    -.47051E+02    -.24684E+00         .000      .000
   1.730     .29813E-01     .29813E-01     .10561E+04    -.53518E+02    -.43764E+00         .000      .000
   1.740     .24350E-01     .24350E-01     .87759E+03    -.46510E+02    -.65580E+00         .000      .000
   1.750     .16946E-01     .16946E-01     .60287E+03    -.31414E+02    -.80391E+00         .000      .000
   1.760     .86151E-02     .86151E-02     .28514E+03    -.15697E+02    -.84903E+00         .000      .000
   1.770     .87427E-04     .87427E-04    -.50078E+02     .39464E+01    -.85521E+00         .000      .000
   1.780    -.83001E-02    -.83001E-02    -.39343E+03     .26769E+02    -.80785E+00         .000      .000
   1.790    -.15817E-01    -.15817E-01    -.70300E+03     .45972E+02    -.68612E+00         .000      .000
   1.800    -.21954E-01    -.21954E-01    -.95196E+03     .61024E+02    -.54312E+00         .000      .000
   1.810    -.26600E-01    -.26600E-01    -.11336E+04     .70126E+02    -.37888E+00         .000      .000
   1.820    -.29397E-01    -.29397E-01    -.12271E+04     .69384E+02    -.17457E+00         .000      .000
   1.830    -.30057E-01    -.30057E-01    -.12264E+04     .61697E+02     .41826E-01         .000      .000
   1.840    -.28638E-01    -.28638E-01    -.11477E+04     .52080E+02     .23643E+00         .000      .000
   1.850    -.25475E-01    -.25475E-01    -.10145E+04     .43610E+02     .38798E+00         .000      .000
   1.860    -.21086E-01    -.21086E-01    -.85071E+03     .38135E+02     .47801E+00         .000      .000
   1.870    -.16062E-01    -.16062E-01    -.67596E+03     .34814E+02     .52222E+00         .000      .000
   1.880    -.10722E-01    -.10722E-01    -.49090E+03     .30590E+02     .54197E+00         .000      .000
   1.890    -.50903E-02    -.50903E-02    -.28343E+03     .20372E+02     .59751E+00         .000      .000
   1.900     .13180E-02     .13180E-02    -.22274E+02     .11274E+01     .68182E+00         .000      .000
   1.910     .82386E-02     .82386E-02     .26866E+03    -.17272E+02     .67903E+00         .000      .000
   1.920     .14585E-01     .14585E-01     .53065E+03    -.29796E+02     .58064E+00         .000      .000
   1.930     .19738E-01     .19738E-01     .74604E+03    -.41241E+02     .44701E+00         .000      .000
   1.940     .23394E-01     .23394E-01     .90576E+03    -.50359E+02     .27631E+00         .000      .000
   1.950     .25157E-01     .25157E-01     .98608E+03    -.52764E+02     .74078E-01         .000      .000
   1.960     .24824E-01     .24824E-01     .97585E+03    -.46988E+02    -.14276E+00         .000      .000
   1.970     .22402E-01     .22402E-01     .87994E+03    -.35613E+02    -.33211E+00         .000      .000
   1.980     .18387E-01     .18387E-01     .73348E+03    -.25372E+02    -.46168E+00         .000      .000
   1.990     .13268E-01     .13268E-01     .56277E+03    -.17412E+02    -.56044E+00         .000      .000
   2.000     .71591E-02     .71591E-02     .36604E+03    -.84103E+01    -.66348E+00         .000      .000
   2.010    -.45134E-04    -.45134E-04     .13070E+03     .43732E+01    -.77894E+00         .000      .000
   2.020    -.82963E-02    -.82963E-02    -.14243E+03     .18766E+02    -.85989E+00         .000      .000
   2.030    -.16944E-01    -.16944E-01    -.41988E+03     .29090E+02    -.85287E+00         .000      .000
   2.040    -.25098E-01    -.25098E-01    -.66694E+03     .34947E+02    -.76804E+00         .000      .000
   2.050    -.32065E-01    -.32065E-01    -.86613E+03     .37845E+02    -.61213E+00         .000      .000
   2.060    -.37178E-01    -.37178E-01    -.99780E+03     .37767E+02    -.40668E+00         .000      .000
   2.070    -.40114E-01    -.40114E-01    -.10562E+04     .35277E+02    -.17655E+00         .000      .000
   2.080    -.40631E-01    -.40631E-01    -.10329E+04     .28185E+02     .76075E-01         .000      .000
   2.090    -.38629E-01    -.38629E-01    -.92663E+03     .17669E+02     .31925E+00         .000      .000
   2.100    -.34379E-01    -.34379E-01    -.75710E+03     .76455E+01     .52372E+00         .000      .000
   2.110    -.28269E-01    -.28269E-01    -.54174E+03    -.13568E+01     .69334E+00         .000      .000
   2.120    -.20659E-01    -.20659E-01    -.28932E+03    -.10049E+02     .81909E+00         .000      .000
   2.130    -.12094E-01    -.12094E-01    -.15341E+02    -.18081E+02     .88298E+00         .000      .000
   2.140    -.32168E-02    -.32168E-02     .26250E+03    -.25857E+02     .88165E+00         .000      .000
   2.150     .53261E-02     .53261E-02     .52670E+03    -.33445E+02     .81654E+00         .000      .000
   2.160     .13000E-01     .13000E-01     .76360E+03    -.42002E+02     .71592E+00         .000      .000
   2.170     .19645E-01     .19645E-01     .97522E+03    -.54024E+02     .61478E+00         .000      .000
   2.180     .25182E-01     .25182E-01     .11564E+04    -.66248E+02     .48268E+00         .000      .000
   2.190     .29042E-01     .29042E-01     .12693E+04    -.70973E+02     .27612E+00         .000      .000
   2.200     .30422E-01     .30422E-01     .12722E+04    -.63858E+02    -.13573E-01         .000      .000
   2.210     .28532E-01     .28532E-01     .11338E+04    -.43537E+02    -.37422E+00         .000      .000
   2.220     .23055E-01     .23055E-01     .85561E+03    -.16490E+02    -.70473E+00         .000      .000
   2.230     .14947E-01     .14947E-01     .50393E+03     .46580E+01    -.88662E+00         .000      .000
   2.240     .58487E-02     .58487E-02     .15656E+03     .15625E+02    -.91040E+00         .000      .000
   2.250    -.28658E-02    -.28658E-02    -.14229E+03     .18618E+02    -.81546E+00         .000      .000
   2.260    -.10271E-01    -.10271E-01    -.37343E+03     .16609E+02    -.66184E+00         .000      .000
   2.270    -.16033E-01    -.16033E-01    -.54360E+03     .12572E+02    -.48729E+00         .000      .000
   2.280    -.19979E-01    -.19979E-01    -.66062E+03     .77178E+01    -.30077E+00         .000      .000
   2.290    -.22103E-01    -.22103E-01    -.74085E+03     .68943E+01    -.12791E+00         .000      .000
   2.300    -.22583E-01    -.22583E-01    -.80538E+03     .14238E+02     .31706E-01         .000      .000
   2.310    -.21713E-01    -.21713E-01    -.86756E+03     .33408E+02     .12193E+00         .000      .000
   2.320    -.20264E-01    -.20264E-01    -.94594E+03     .61175E+02     .17032E+00         .000      .000
   2.330    -.17918E-01    -.17918E-01    -.97693E+03     .75929E+02     .32572E+00         .000      .000
   2.340    -.13517E-01    -.13517E-01    -.87341E+03     .68392E+02     .55321E+00         .000      .000
   2.350    -.70473E-02    -.70473E-02    -.64486E+03     .49288E+02     .72618E+00         .000      .000
   2.360     .64550E-03     .64550E-03    -.34642E+03     .27059E+02     .79320E+00         .000      .000
   2.370     .84137E-02     .84137E-02    -.38595E+02     .69148E+01     .74102E+00         .000      .000
   2.380     .15142E-01     .15142E-01     .22595E+03    -.83293E+01     .59238E+00         .000      .000
   2.390     .20213E-01     .20213E-01     .42147E+03    -.19870E+02     .42759E+00         .000      .000
   2.400     .23854E-01     .23854E-01     .55946E+03    -.29326E+02     .31119E+00         .000      .000
   2.410     .26576E-01     .26576E-01     .65580E+03    -.34289E+02     .23809E+00         .000      .000
   2.420     .28648E-01     .28648E-01     .71799E+03    -.33644E+02     .17474E+00         .000      .000
   2.430     .29960E-01     .29960E-01     .74656E+03    -.28790E+02     .78074E-01         .000      .000
   2.440     .30023E-01     .30023E-01     .73004E+03    -.21168E+02    -.75082E-01         .000      .000
   2.450     .28418E-01     .28418E-01     .66145E+03    -.14074E+02    -.24242E+00         .000      .000
   2.460     .25281E-01     .25281E-01     .55396E+03    -.99487E+01    -.37796E+00         .000      .000
   2.470     .21058E-01     .21058E-01     .42231E+03    -.78972E+01    -.45406E+00         .000      .000
   2.480     .16362E-01     .16362E-01     .28328E+03    -.62260E+01    -.47996E+00         .000      .000
   2.490     .11489E-01     .11489E-01     .13714E+03    -.16146E+01    -.49552E+00         .000      .000
   2.500     .63840E-02     .63840E-02    -.25961E+02     .76558E+01    -.53072E+00         .000      .000
   2.510     .95436E-03     .95436E-03    -.20822E+03     .18382E+02    -.54531E+00         .000      .000
   2.520    -.43611E-02    -.43611E-02    -.38297E+03     .26231E+02    -.51137E+00         .000      .000
   2.530    -.91176E-02    -.91176E-02    -.53401E+03     .32132E+02    -.43106E+00         .000      .000
   2.540    -.12931E-01    -.12931E-01    -.64986E+03     .37762E+02    -.33354E+00         .000      .000
   2.550    -.15628E-01    -.15628E-01    -.72435E+03     .40764E+02    -.19203E+00         .000      .000
   2.560    -.16445E-01    -.16445E-01    -.71233E+03     .31706E+02     .44454E-01         .000      .000
   2.570    -.14787E-01    -.14787E-01    -.59315E+03     .14754E+02     .27240E+00         .000      .000
   2.580    -.11326E-01    -.11326E-01    -.42150E+03     .19867E+01     .40392E+00         .000      .000
   2.590    -.66056E-02    -.66056E-02    -.22285E+03    -.12267E+02     .55927E+00         .000      .000
   2.600     .16810E-03     .16810E-03     .52952E+02    -.38177E+02     .80701E+00         .000      .000
   2.610     .95362E-02     .95362E-02     .41764E+03    -.69162E+02     .10595E+01         .000      .000
   2.620     .21255E-01     .21255E-01     .83925E+03    -.98611E+02     .12812E+01         .000      .000
   2.630     .34795E-01     .34795E-01     .12847E+04    -.12110E+03     .13986E+01         .000      .000
   2.640     .48516E-01     .48516E-01     .16739E+04    -.12574E+03     .13064E+01         .000      .000
   2.650     .60025E-01     .60025E-01     .19137E+04    -.10665E+03     .94810E+00         .000      .000
   2.660     .66796E-01     .66796E-01     .19278E+04    -.65669E+02     .38235E+00         .000      .000
   2.670     .67509E-01     .67509E-01     .17151E+04    -.15456E+02    -.23772E+00         .000      .000
   2.680     .62397E-01     .62397E-01     .13418E+04     .28539E+02    -.75779E+00         .000      .000
   2.690     .53218E-01     .53218E-01     .92459E+03     .48979E+02    -.10263E+01         .000      .000
   2.700     .42414E-01     .42414E-01     .57172E+03     .44732E+02    -.11256E+01         .000      .000
   2.710     .30795E-01     .30795E-01     .26812E+03     .32282E+02    -.11954E+01         .000      .000
   2.720     .18563E-01     .18563E-01    -.23603E+02     .18324E+02    -.12468E+01         .000      .000
   2.730     .58251E-02     .58251E-02    -.34080E+03     .11280E+02    -.13034E+01         .000      .000
   2.740    -.75516E-02    -.75516E-02    -.73216E+03     .22172E+02    -.13706E+01         .000      .000
   2.750    -.21166E-01    -.21166E-01    -.11996E+04     .48507E+02    -.13169E+01         .000      .000
   2.760    -.33039E-01    -.33039E-01    -.16434E+04     .75025E+02    -.10132E+01         .000      .000
   2.770    -.40583E-01    -.40583E-01    -.19345E+04     .89442E+02    -.45972E+00         .000      .000
   2.780    -.41963E-01    -.41963E-01    -.19868E+04     .89344E+02     .17756E+00         .000      .000
   2.790    -.37412E-01    -.37412E-01    -.18176E+04     .81775E+02     .70306E+00         .000      .000
   2.800    -.28575E-01    -.28575E-01    -.14955E+04     .70438E+02     .10274E+01         .000      .000
   2.810    -.17444E-01    -.17444E-01    -.10920E+04     .54984E+02     .11764E+01         .000      .000
   2.820    -.55234E-02    -.55234E-02    -.65768E+03     .37026E+02     .11852E+01         .000      .000
   2.830     .60205E-02     .60205E-02    -.23937E+03     .20553E+02     .11214E+01         .000      .000
   2.840     .16821E-01     .16821E-01     .15531E+03     .54055E+01     .10338E+01         .000      .000
   2.850     .26497E-01     .26497E-01     .51513E+03    -.56230E+01     .88788E+00         .000      .000
