


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.26572E-02    -.77270E-03    -.61023E+00     .15243E+00    -.56740E-02         .000      .000
    .320    -.27093E-02    -.88887E-03    -.14742E+01     .33673E+00    -.52592E-02         .000      .000
    .330    -.27572E-02    -.98488E-03    -.25406E+01     .53920E+00    -.33135E-02         .000      .000
    .340    -.27580E-02    -.10296E-02    -.33660E+01     .66587E+00     .38751E-02         .000      .000
    .350    -.26482E-02    -.99895E-03    -.34492E+01     .62163E+00     .20459E-01         .000      .000
    .360    -.23204E-02    -.89335E-03    -.25272E+01     .38303E+00     .45581E-01         .000      .000
    .370    -.17514E-02    -.74805E-03    -.94567E+00     .57487E-01     .66313E-01         .000      .000
    .380    -.10598E-02    -.62173E-03     .33040E+00    -.13147E+00     .67448E-01         .000      .000
    .390    -.47083E-03    -.56238E-03    -.77119E-01     .81693E-01     .48173E-01         .000      .000
    .400    -.11133E-03    -.55150E-03    -.28355E+01     .73060E+00     .24358E-01         .000      .000
    .410     .63920E-04    -.47545E-03    -.63825E+01     .13670E+01     .14571E-01         .000      .000
    .420     .22204E-03    -.19005E-03    -.72946E+01     .13042E+01     .17152E-01         .000      .000
    .430     .39970E-03     .34556E-03    -.32859E+01     .26905E+00     .17590E-01         .000      .000
    .440     .52253E-03     .99455E-03     .41884E+01    -.12322E+01     .29390E-02         .000      .000
    .450     .37836E-03     .15199E-02     .10901E+02    -.23385E+01    -.35462E-01         .000      .000
    .460    -.24148E-03     .17450E-02     .13681E+02    -.25931E+01    -.90228E-01         .000      .000
    .470    -.14151E-02     .16416E-02     .12345E+02    -.21322E+01    -.14179E+00         .000      .000
    .480    -.30215E-02     .13078E-02     .90590E+01    -.14671E+01    -.17684E+00         .000      .000
    .490    -.48876E-02     .87685E-03     .68102E+01    -.11613E+01    -.19278E+00         .000      .000
    .500    -.68135E-02     .41101E-03     .73353E+01    -.14174E+01    -.18963E+00         .000      .000
    .510    -.86512E-02    -.14575E-03     .96984E+01    -.19125E+01    -.17762E+00         .000      .000
    .520    -.10392E-01    -.91649E-03     .11317E+02    -.21084E+01    -.17336E+00         .000      .000
    .530    -.12162E-01    -.20001E-02     .95926E+01    -.15348E+01    -.18194E+00         .000      .000
    .540    -.14045E-01    -.33882E-02     .29156E+01     .20931E-01    -.19482E+00         .000      .000
    .550    -.16002E-01    -.49085E-02    -.78383E+01     .22040E+01    -.19101E+00         .000      .000
    .560    -.17729E-01    -.62582E-02    -.18686E+02     .41121E+01    -.14662E+00         .000      .000
    .570    -.18801E-01    -.71485E-02    -.24788E+02     .48688E+01    -.62716E-01         .000      .000
    .580    -.18956E-01    -.74671E-02    -.23711E+02     .42372E+01     .29326E-01         .000      .000
    .590    -.18297E-01    -.73443E-02    -.17626E+02     .29139E+01     .97169E-01         .000      .000
    .600    -.17178E-01    -.70472E-02    -.12394E+02     .21273E+01     .11608E+00         .000      .000
    .610    -.16159E-01    -.67502E-02    -.12840E+02     .25877E+01     .79979E-01         .000      .000
    .620    -.15680E-01    -.63775E-02    -.18528E+02     .38826E+01     .13181E-01         .000      .000
    .630    -.15905E-01    -.56493E-02    -.24227E+02     .48067E+01    -.57122E-01         .000      .000
    .640    -.16780E-01    -.42766E-02    -.22816E+02     .39945E+01    -.11522E+00         .000      .000
    .650    -.18131E-01    -.22055E-02    -.94344E+01     .76697E+00    -.14982E+00         .000      .000
    .660    -.19734E-01     .22967E-03     .14721E+02    -.42661E+01    -.17141E+00         .000      .000
    .670    -.21453E-01     .23647E-02     .42542E+02    -.95109E+01    -.16053E+00         .000      .000
    .680    -.22782E-01     .34375E-02     .64270E+02    -.13075E+02    -.10022E+00         .000      .000
    .690    -.23505E-01     .28750E-02     .71829E+02    -.13618E+02    -.53914E-01         .000      .000
    .700    -.24067E-01     .48423E-03     .61690E+02    -.10651E+02    -.69486E-01         .000      .000
    .710    -.24960E-01    -.34956E-02     .32301E+02    -.39737E+01    -.10442E+00         .000      .000
    .720    -.25988E-01    -.82846E-02    -.13150E+02     .52569E+01    -.89840E-01         .000      .000
    .730    -.26548E-01    -.12598E-01    -.59136E+02     .13394E+02    -.14358E-01         .000      .000
    .740    -.26145E-01    -.15214E-01    -.85018E+02     .16767E+02     .99220E-01         .000      .000
    .750    -.24496E-01    -.15667E-01    -.83592E+02     .15080E+02     .23352E+00         .000      .000
    .760    -.21355E-01    -.14335E-01    -.64574E+02     .10805E+02     .40472E+00         .000      .000
    .770    -.16282E-01    -.11945E-01    -.41152E+02     .62796E+01     .61239E+00         .000      .000
    .780    -.92110E-02    -.91737E-02    -.20961E+02     .26749E+01     .78913E+00         .000      .000
    .790    -.84137E-03    -.65392E-02    -.90305E+01     .10103E+01     .86386E+00         .000      .000
    .800     .77416E-02    -.43080E-02    -.11643E+02     .24670E+01     .84159E+00         .000      .000
    .810     .15932E-01    -.22298E-02    -.29566E+02     .65272E+01     .80122E+00         .000      .000
    .820     .23919E-01     .52358E-03    -.49058E+02     .97281E+01     .80526E+00         .000      .000
    .830     .32144E-01     .48138E-02    -.48224E+02     .79554E+01     .84025E+00         .000      .000
    .840     .40508E-01     .10724E-01    -.16517E+02     .35292E+00     .81097E+00         .000      .000
    .850     .47856E-01     .17279E-01     .34436E+02    -.96902E+01     .63124E+00         .000      .000
    .860     .52621E-01     .22997E-01     .80293E+02    -.17349E+02     .29975E+00         .000      .000
    .870     .53551E-01     .26777E-01     .10312E+03    -.20061E+02    -.12134E+00         .000      .000
    .880     .50202E-01     .28394E-01     .10335E+03    -.18983E+02    -.54114E+00         .000      .000
    .890     .43009E-01     .28284E-01     .94860E+02    -.17178E+02    -.87802E+00         .000      .000
    .900     .33090E-01     .26953E-01     .91629E+02    -.17020E+02    -.10811E+01         .000      .000
    .910     .21949E-01     .24519E-01     .99008E+02    -.18967E+02    -.11153E+01         .000      .000
    .920     .11350E-01     .20590E-01     .11199E+03    -.21524E+02    -.97909E+00         .000      .000
    .930     .26282E-02     .14466E-01     .11754E+03    -.21842E+02    -.76376E+00         .000      .000
    .940    -.42872E-02     .55443E-02     .99199E+02    -.16640E+02    -.65585E+00         .000      .000
    .950    -.11166E-01    -.61467E-02     .42210E+02    -.33546E+01    -.75032E+00         .000      .000
    .960    -.19480E-01    -.19399E-01    -.57299E+02     .17709E+02    -.90140E+00         .000      .000
    .970    -.28333E-01    -.31546E-01    -.17764E+03     .40515E+02    -.79771E+00         .000      .000
    .980    -.33968E-01    -.39134E-01    -.26753E+03     .54055E+02    -.25882E+00         .000      .000
    .990    -.32490E-01    -.39774E-01    -.27509E+03     .49773E+02     .58427E+00         .000      .000
   1.000    -.22470E-01    -.33937E-01    -.19382E+03     .30059E+02     .13742E+01         .000      .000
   1.010    -.64201E-02    -.24907E-01    -.78640E+02     .82998E+01     .17458E+01         .000      .000
   1.020     .10824E-01    -.16524E-01    -.66387E+01    -.12632E+01     .16351E+01         .000      .000
   1.030     .25524E-01    -.10466E-01    -.18177E+02     .56398E+01     .12965E+01         .000      .000
   1.040     .36975E-01    -.52033E-02    -.86229E+02     .20046E+02     .10193E+01         .000      .000
   1.050     .46345E-01     .25873E-02    -.13606E+03     .26457E+02     .86768E+00         .000      .000
   1.060     .54431E-01     .15167E-01    -.10323E+03     .14896E+02     .74555E+00         .000      .000
   1.070     .61031E-01     .31726E-01     .18410E+02    -.12108E+02     .55869E+00         .000      .000
   1.080     .65062E-01     .48685E-01     .18134E+03    -.43537E+02     .21329E+00         .000      .000
   1.090     .64538E-01     .61573E-01     .32547E+03    -.68253E+02    -.35627E+00         .000      .000
   1.100     .57280E-01     .66790E-01     .40540E+03    -.78689E+02    -.11206E+01         .000      .000
   1.110     .41998E-01     .62702E-01     .39708E+03    -.71713E+02    -.19232E+01         .000      .000
   1.120     .19487E-01     .50189E-01     .30724E+03    -.50704E+02    -.25271E+01         .000      .000
   1.130    -.73632E-02     .32265E-01     .17737E+03    -.25239E+02    -.27811E+01         .000      .000
   1.140    -.35150E-01     .12556E-01     .62466E+02    -.54947E+01    -.27426E+01         .000      .000
   1.150    -.61833E-01    -.65196E-02    -.61352E+01     .48167E+01    -.25893E+01         .000      .000
   1.160    -.86906E-01    -.24453E-01    -.40425E+02     .10274E+02    -.24247E+01         .000      .000
   1.170    -.11023E+00    -.41738E-01    -.77129E+02     .18172E+02    -.22283E+01         .000      .000
   1.180    -.13106E+00    -.58333E-01    -.13927E+03     .31273E+02    -.19075E+01         .000      .000
   1.190    -.14767E+00    -.73008E-01    -.21869E+03     .46449E+02    -.13750E+01         .000      .000
   1.200    -.15768E+00    -.83880E-01    -.29046E+03     .58642E+02    -.58197E+00         .000      .000
   1.210    -.15852E+00    -.89327E-01    -.33320E+03     .64335E+02     .44491E+00         .000      .000
   1.220    -.14843E+00    -.88574E-01    -.33721E+03     .62427E+02     .15765E+01         .000      .000
   1.230    -.12710E+00    -.81888E-01    -.30565E+03     .54330E+02     .26765E+01         .000      .000
   1.240    -.95458E-01    -.70401E-01    -.25493E+03     .43856E+02     .36120E+01         .000      .000
   1.250    -.55864E-01    -.55504E-01    -.20638E+03     .34974E+02     .42479E+01         .000      .000
   1.260    -.11642E-01    -.38140E-01    -.17194E+03     .29189E+02     .45416E+01         .000      .000
   1.270     .34247E-01    -.18504E-01    -.14849E+03     .25020E+02     .46182E+01         .000      .000
   1.280     .80605E-01     .37834E-02    -.11852E+03     .18298E+02     .46581E+01         .000      .000
   1.290     .12743E+00     .29026E-01    -.54852E+02     .36525E+01     .47017E+01         .000      .000
   1.300     .17425E+00     .56393E-01     .60193E+02    -.20927E+02     .46291E+01         .000      .000
   1.310     .21892E+00     .83224E-01     .20951E+03    -.49826E+02     .42322E+01         .000      .000
   1.320     .25718E+00     .10571E+00     .34269E+03    -.72279E+02     .33244E+01         .000      .000
   1.330     .28415E+00     .12073E+00     .41007E+03    -.80017E+02     .20431E+01         .000      .000
   1.340     .29814E+00     .12739E+00     .39641E+03    -.72793E+02     .78965E+00         .000      .000
   1.350     .30079E+00     .12729E+00     .33355E+03    -.59248E+02    -.21455E+00         .000      .000
   1.360     .29455E+00     .12307E+00     .28117E+03    -.50948E+02    -.10112E+01         .000      .000
   1.370     .28078E+00     .11615E+00     .27271E+03    -.51316E+02    -.17430E+01         .000      .000
   1.380     .25961E+00     .10586E+00     .28477E+03    -.53136E+02    -.24943E+01         .000      .000
   1.390     .23098E+00     .90850E-01     .27092E+03    -.47843E+02    -.32193E+01         .000      .000
   1.400     .19583E+00     .70863E-01     .20881E+03    -.33209E+02    -.37635E+01         .000      .000
   1.410     .15678E+00     .47221E-01     .10853E+03    -.12597E+02    -.39869E+01         .000      .000
   1.420     .11714E+00     .22206E-01    -.52421E+01     .90088E+01    -.38987E+01         .000      .000
   1.430     .79573E-01    -.18009E-02    -.10983E+03     .27780E+02    -.35821E+01         .000      .000
   1.440     .46112E-01    -.22910E-01    -.19419E+03     .42372E+02    -.30812E+01         .000      .000
   1.450     .18479E-01    -.39811E-01    -.25724E+03     .52855E+02    -.24213E+01         .000      .000
   1.460    -.18766E-02    -.51589E-01    -.29722E+03     .58692E+02    -.16308E+01         .000      .000
   1.470    -.13865E-01    -.57750E-01    -.31055E+03     .59340E+02    -.75885E+00         .000      .000
   1.480    -.17111E-01    -.58381E-01    -.29978E+03     .55798E+02     .96492E-01         .000      .000
   1.490    -.12413E-01    -.54024E-01    -.27396E+03     .50018E+02     .80946E+00         .000      .000
   1.500    -.15556E-02    -.45341E-01    -.24149E+03     .43406E+02     .13328E+01         .000      .000
   1.510     .13825E-01    -.32845E-01    -.20477E+03     .35952E+02     .17305E+01         .000      .000
   1.520     .32769E-01    -.16862E-01    -.15695E+03     .25783E+02     .20419E+01         .000      .000
   1.530     .54176E-01     .21360E-02    -.84605E+02     .10325E+02     .22069E+01         .000      .000
   1.540     .76001E-01     .22914E-01     .16809E+02    -.10231E+02     .21014E+01         .000      .000
   1.550     .94984E-01     .43278E-01     .13003E+03    -.31403E+02     .16323E+01         .000      .000
   1.560     .10755E+00     .60751E-01     .22626E+03    -.47723E+02     .83706E+00         .000      .000
   1.570     .11118E+00     .73562E-01     .28791E+03    -.57028E+02    -.12097E+00         .000      .000
   1.580     .10521E+00     .81053E-01     .31962E+03    -.61438E+02    -.10571E+01         .000      .000
   1.590     .90334E-01     .83242E-01     .33915E+03    -.64578E+02    -.19063E+01         .000      .000
   1.600     .67275E-01     .80026E-01     .35778E+03    -.67722E+02    -.26983E+01         .000      .000
   1.610     .36766E-01     .70791E-01     .36698E+03    -.68126E+02    -.33695E+01         .000      .000
   1.620     .68899E-03     .54853E-01     .34480E+03    -.61492E+02    -.37988E+01         .000      .000
   1.630    -.38370E-01     .32323E-01     .27843E+03    -.46423E+02    -.39767E+01         .000      .000
   1.640    -.78105E-01     .44017E-02     .17347E+03    -.24674E+02    -.39335E+01         .000      .000
   1.650    -.11631E+00    -.26979E-01     .38028E+02     .25128E+01    -.36708E+01         .000      .000
   1.660    -.15071E+00    -.59284E-01    -.12291E+03     .33975E+02    -.31650E+01         .000      .000
   1.670    -.17872E+00    -.89234E-01    -.29153E+03     .65274E+02    -.23941E+01         .000      .000
   1.680    -.19789E+00    -.11326E+00    -.43500E+03     .89798E+02    -.14163E+01         .000      .000
   1.690    -.20669E+00    -.12851E+00    -.52498E+03     .10303E+03    -.33523E+00         .000      .000
   1.700    -.20449E+00    -.13360E+00    -.55347E+03     .10470E+03     .77802E+00         .000      .000
   1.710    -.19110E+00    -.12855E+00    -.52945E+03     .97091E+02     .19014E+01         .000      .000
   1.720    -.16643E+00    -.11429E+00    -.46429E+03     .82182E+02     .30346E+01         .000      .000
   1.730    -.13071E+00    -.92368E-01    -.36579E+03     .61402E+02     .40781E+01         .000      .000
   1.740    -.85726E-01    -.64908E-01    -.24434E+03     .37181E+02     .48662E+01         .000      .000
   1.750    -.34374E-01    -.34454E-01    -.11909E+03     .13643E+02     .53606E+01         .000      .000
   1.760     .20594E-01    -.33871E-02    -.11290E+02    -.55590E+01     .55882E+01         .000      .000
   1.770     .76382E-01     .26726E-01     .74232E+02    -.20769E+02     .55128E+01         .000      .000
   1.780     .12982E+00     .55029E-01     .15095E+03    -.35022E+02     .51266E+01         .000      .000
   1.790     .17797E+00     .80656E-01     .22756E+03    -.49167E+02     .44589E+01         .000      .000
   1.800     .21805E+00     .10247E+00     .29881E+03    -.61753E+02     .35080E+01         .000      .000
   1.810     .24740E+00     .11937E+00     .35879E+03    -.71913E+02     .23382E+01         .000      .000
   1.820     .26451E+00     .13040E+00     .40416E+03    -.79043E+02     .10791E+01         .000      .000
   1.830     .26900E+00     .13482E+00     .43015E+03    -.82255E+02    -.17351E+00         .000      .000
   1.840     .26123E+00     .13222E+00     .43382E+03    -.81176E+02    -.13686E+01         .000      .000
   1.850     .24191E+00     .12249E+00     .41291E+03    -.75259E+02    -.24804E+01         .000      .000
   1.860     .21195E+00     .10592E+00     .36216E+03    -.63406E+02    -.34944E+01         .000      .000
   1.870     .17250E+00     .83393E-01     .27878E+03    -.45498E+02    -.43639E+01         .000      .000
   1.880     .12539E+00     .56573E-01     .16972E+03    -.23480E+02    -.50195E+01         .000      .000
   1.890     .73208E-01     .27717E-01     .51308E+02    -.90526E+00    -.53488E+01         .000      .000
   1.900     .19729E-01    -.80878E-03    -.56753E+02     .18491E+02    -.52849E+01         .000      .000
   1.910    -.31557E-01    -.27088E-01    -.13922E+03     .32297E+02    -.49418E+01         .000      .000
   1.920    -.78558E-01    -.50054E-01    -.19268E+03     .40800E+02    -.44334E+01         .000      .000
   1.930    -.11972E+00    -.69481E-01    -.23094E+03     .47476E+02    -.37710E+01         .000      .000
   1.940    -.15351E+00    -.85291E-01    -.27213E+03     .55298E+02    -.29664E+01         .000      .000
   1.950    -.17868E+00    -.96860E-01    -.31582E+03     .62938E+02    -.20541E+01         .000      .000
   1.960    -.19448E+00    -.10322E+00    -.34629E+03     .67174E+02    -.11103E+01         .000      .000
   1.970    -.20104E+00    -.10370E+00    -.35257E+03     .66539E+02    -.21257E+00         .000      .000
   1.980    -.19901E+00    -.98205E-01    -.33301E+03     .61062E+02     .60214E+00         .000      .000
   1.990    -.18945E+00    -.87092E-01    -.28766E+03     .50695E+02     .12796E+01         .000      .000
   2.000    -.17413E+00    -.71199E-01    -.21555E+03     .35358E+02     .17422E+01         .000      .000
   2.010    -.15559E+00    -.51960E-01    -.12141E+03     .16504E+02     .19117E+01         .000      .000
   2.020    -.13690E+00    -.31310E-01    -.19453E+02    -.27620E+01     .17813E+01         .000      .000
   2.030    -.12071E+00    -.11204E-01     .74887E+02    -.19826E+02     .14287E+01         .000      .000
   2.040    -.10885E+00     .68135E-02     .15604E+03    -.34354E+02     .91862E+00         .000      .000
   2.050    -.10271E+00     .21594E-01     .22837E+03    -.47478E+02     .29725E+00         .000      .000
   2.060    -.10320E+00     .32007E-01     .29371E+03    -.59053E+02    -.41142E+00         .000      .000
   2.070    -.11115E+00     .36802E-01     .34319E+03    -.66886E+02    -.11833E+01         .000      .000
   2.080    -.12681E+00     .34935E-01     .36374E+03    -.68582E+02    -.19357E+01         .000      .000
   2.090    -.14953E+00     .25979E-01     .34718E+03    -.63055E+02    -.25869E+01         .000      .000
   2.100    -.17802E+00     .10329E-01     .29416E+03    -.50922E+02    -.30824E+01         .000      .000
   2.110    -.21048E+00    -.10912E-01     .21115E+03    -.33579E+02    -.33704E+01         .000      .000
   2.120    -.24463E+00    -.36131E-01     .10501E+03    -.12324E+02    -.34192E+01         .000      .000
   2.130    -.27804E+00    -.63319E-01    -.16072E+02     .11109E+02    -.32211E+01         .000      .000
   2.140    -.30822E+00    -.90192E-01    -.14025E+03     .34308E+02    -.27744E+01         .000      .000
   2.150    -.33274E+00    -.11447E+00    -.25514E+03     .55017E+02    -.20932E+01         .000      .000
   2.160    -.34931E+00    -.13414E+00    -.35090E+03     .71529E+02    -.11820E+01         .000      .000
   2.170    -.35558E+00    -.14760E+00    -.42032E+03     .82601E+02    -.30827E-01         .000      .000
   2.180    -.34934E+00    -.15379E+00    -.45846E+03     .87450E+02     .12975E+01         .000      .000
   2.190    -.32952E+00    -.15229E+00    -.46342E+03     .86028E+02     .26580E+01         .000      .000
   2.200    -.29663E+00    -.14336E+00    -.44024E+03     .79865E+02     .38858E+01         .000      .000
   2.210    -.25275E+00    -.12777E+00    -.40150E+03     .71630E+02     .48314E+01         .000      .000
   2.220    -.20101E+00    -.10625E+00    -.35668E+03     .62593E+02     .54728E+01         .000      .000
   2.230    -.14396E+00    -.79230E-01    -.30188E+03     .51133E+02     .59131E+01         .000      .000
   2.240    -.83224E-01    -.47036E-01    -.22048E+03     .33566E+02     .62105E+01         .000      .000
   2.250    -.20318E-01    -.10606E-01    -.94782E+02     .69914E+01     .63385E+01         .000      .000
   2.260     .42715E-01     .27738E-01     .73566E+02    -.26667E+02     .62190E+01         .000      .000
   2.270     .10308E+00     .64317E-01     .25373E+03    -.60150E+02     .58081E+01         .000      .000
   2.280     .15807E+00     .95148E-01     .40220E+03    -.85235E+02     .51571E+01         .000      .000
   2.290     .20566E+00     .11728E+00     .48787E+03    -.97227E+02     .43393E+01         .000      .000
   2.300     .24453E+00     .12950E+00     .50383E+03    -.96150E+02     .34232E+01         .000      .000
   2.310     .27370E+00     .13227E+00     .46119E+03    -.84760E+02     .23770E+01         .000      .000
   2.320     .29161E+00     .12717E+00     .37778E+03    -.66621E+02     .11912E+01         .000      .000
   2.330     .29777E+00     .11649E+00     .27264E+03    -.45456E+02     .79129E-01         .000      .000
   2.340     .29403E+00     .10283E+00     .16720E+03    -.25754E+02    -.78209E+00         .000      .000
   2.350     .28298E+00     .88640E-01     .89964E+02    -.13154E+02    -.13897E+01         .000      .000
   2.360     .26685E+00     .75217E-01     .59326E+02    -.96453E+01    -.18124E+01         .000      .000
   2.370     .24708E+00     .62184E-01     .57257E+02    -.96627E+01    -.21281E+01         .000      .000
   2.380     .22461E+00     .48413E-01     .43761E+02    -.54812E+01    -.23465E+01         .000      .000
   2.390     .20079E+00     .33565E-01    -.44448E+01     .56384E+01    -.23734E+01         .000      .000
   2.400     .17811E+00     .18685E-01    -.79575E+02     .20644E+02    -.21112E+01         .000      .000
   2.410     .15946E+00     .56796E-02    -.15518E+03     .34009E+02    -.15844E+01         .000      .000
   2.420     .14688E+00    -.36811E-02    -.20589E+03     .41546E+02    -.92038E+00         .000      .000
   2.430     .14098E+00    -.85248E-02    -.22338E+03     .42883E+02    -.27516E+00         .000      .000
   2.440     .14095E+00    -.89155E-02    -.21691E+03     .40492E+02     .24202E+00         .000      .000
   2.450     .14541E+00    -.53233E-02    -.19932E+03     .36589E+02     .63451E+00         .000      .000
   2.460     .15341E+00     .18524E-02    -.17496E+03     .31375E+02     .95838E+00         .000      .000
   2.470     .16446E+00     .12331E-01    -.13829E+03     .23362E+02     .12464E+01         .000      .000
   2.480     .17812E+00     .25619E-01    -.81510E+02     .11280E+02     .14690E+01         .000      .000
   2.490     .19331E+00     .40643E-01    -.55951E+01    -.39687E+01     .15343E+01         .000      .000
   2.500     .20799E+00     .55772E-01     .76576E+02    -.19352E+02     .13553E+01         .000      .000
   2.510     .21966E+00     .69261E-01     .14704E+03    -.31479E+02     .95030E+00         .000      .000
   2.520     .22653E+00     .79827E-01     .19391E+03    -.38744E+02     .40432E+00         .000      .000
   2.530     .22750E+00     .86946E-01     .21919E+03    -.42377E+02    -.21660E+00         .000      .000
   2.540     .22198E+00     .90605E-01     .23500E+03    -.44872E+02    -.90334E+00         .000      .000
   2.550     .20933E+00     .90760E-01     .24898E+03    -.47117E+02    -.16218E+01         .000      .000
   2.560     .18988E+00     .87126E-01     .25736E+03    -.47928E+02    -.22373E+01         .000      .000
   2.570     .16504E+00     .79426E-01     .25312E+03    -.46170E+02    -.27140E+01         .000      .000
   2.580     .13589E+00     .67627E-01     .23564E+03    -.42011E+02    -.31036E+01         .000      .000
   2.590     .10364E+00     .51805E-01     .20244E+03    -.34496E+02    -.32922E+01         .000      .000
   2.600     .71367E-01     .32232E-01     .14132E+03    -.21167E+02    -.30850E+01         .000      .000
   2.610     .43477E-01     .99616E-02     .49961E+02    -.28399E+01    -.24177E+01         .000      .000
   2.620     .24559E-01    -.13163E-01    -.52753E+02     .16232E+02    -.12884E+01         .000      .000
   2.630     .18883E-01    -.35374E-01    -.15347E+03     .34684E+02     .19328E+00         .000      .000
   2.640     .28834E-01    -.55301E-01    -.25993E+03     .54914E+02     .17987E+01         .000      .000
   2.650     .54473E-01    -.71382E-01    -.38250E+03     .78568E+02     .32891E+01         .000      .000
   2.660     .93729E-01    -.81302E-01    -.51840E+03     .10428E+03     .45130E+01         .000      .000
   2.670     .14382E+00    -.81922E-01    -.64682E+03     .12702E+03     .54624E+01         .000      .000
   2.680     .20230E+00    -.69762E-01    -.72764E+03     .13813E+03     .62045E+01         .000      .000
   2.690     .26768E+00    -.42164E-01    -.71075E+03     .12806E+03     .68728E+01         .000      .000
   2.700     .33933E+00     .11235E-02    -.56110E+03     .91752E+02     .74138E+01         .000      .000
   2.710     .41474E+00     .56838E-01    -.28287E+03     .32693E+02     .75927E+01         .000      .000
   2.720     .48950E+00     .11833E+00     .70767E+02    -.36279E+02     .72719E+01         .000      .000
   2.730     .55830E+00     .17726E+00     .41163E+03    -.97505E+02     .63964E+01         .000      .000
   2.740     .61561E+00     .22636E+00     .66361E+03    -.13857E+03     .49805E+01         .000      .000
   2.750     .65667E+00     .26134E+00     .79891E+03    -.15708E+03     .31913E+01         .000      .000
   2.760     .67906E+00     .28109E+00     .83145E+03    -.15754E+03     .12867E+01         .000      .000
   2.770     .68271E+00     .28678E+00     .79816E+03    -.14799E+03    -.52871E+00         .000      .000
   2.780     .66892E+00     .28052E+00     .74352E+03    -.13672E+03    -.22164E+01         .000      .000
   2.790     .63850E+00     .26387E+00     .69390E+03    -.12695E+03    -.38683E+01         .000      .000
   2.800     .59155E+00     .23727E+00     .63836E+03    -.11451E+03    -.55198E+01         .000      .000
   2.810     .52851E+00     .20074E+00     .54143E+03    -.92302E+02    -.70472E+01         .000      .000
   2.820     .45167E+00     .15551E+00     .38078E+03    -.57842E+02    -.82572E+01         .000      .000
   2.830     .36500E+00     .10472E+00     .17142E+03    -.16119E+02    -.89812E+01         .000      .000
   2.840     .27390E+00     .52785E-01    -.46273E+02     .24560E+02    -.91501E+01         .000      .000
   2.850     .18350E+00     .40042E-02    -.23497E+03     .57891E+02    -.88705E+01         .000      .000
