


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.67861E-03     .83589E-04     .10483E+01    -.27740E+00     .40161E-02         .000      .000
    .320    -.65710E-03     .24487E-03     .23596E+01    -.51664E+00    -.28849E-03         .000      .000
    .330    -.70095E-03     .35096E-03     .33823E+01    -.68319E+00    -.95403E-02         .000      .000
    .340    -.86193E-03     .37863E-03     .38042E+01    -.71538E+00    -.22972E-01         .000      .000
    .350    -.11635E-02     .32213E-03     .33873E+01    -.58415E+00    -.37352E-01         .000      .000
    .360    -.16150E-02     .20324E-03     .24024E+01    -.37820E+00    -.53590E-01         .000      .000
    .370    -.22311E-02     .58809E-04     .16293E+01    -.25648E+00    -.68610E-01         .000      .000
    .380    -.29609E-02    -.89383E-04     .15391E+01    -.27487E+00    -.75746E-01         .000      .000
    .390    -.37154E-02    -.24486E-03     .20447E+01    -.40221E+00    -.73697E-01         .000      .000
    .400    -.44118E-02    -.42962E-03     .30116E+01    -.61008E+00    -.64720E-01         .000      .000
    .410    -.50007E-02    -.68620E-03     .39418E+01    -.76327E+00    -.52921E-01         .000      .000
    .420    -.54772E-02    -.10634E-02     .36714E+01    -.61640E+00    -.43138E-01         .000      .000
    .430    -.58792E-02    -.15726E-02     .12403E+01    -.28921E-01    -.38076E-01         .000      .000
    .440    -.62609E-02    -.21548E-02    -.31994E+01     .90127E+00    -.39734E-01         .000      .000
    .450    -.66844E-02    -.26887E-02    -.83776E+01     .18816E+01    -.44657E-01         .000      .000
    .460    -.71538E-02    -.30319E-02    -.12483E+02     .25550E+01    -.49618E-01         .000      .000
    .470    -.76991E-02    -.30733E-02    -.13797E+02     .26168E+01    -.61346E-01         .000      .000
    .480    -.84021E-02    -.27824E-02    -.11351E+02     .19509E+01    -.79464E-01         .000      .000
    .490    -.92860E-02    -.22347E-02    -.57670E+01     .76476E+00    -.96766E-01         .000      .000
    .500    -.10333E-01    -.15783E-02     .13119E+01    -.61845E+00    -.11267E+00         .000      .000
    .510    -.11551E-01    -.98297E-03     .85883E+01    -.19759E+01    -.13209E+00         .000      .000
    .520    -.12960E-01    -.62060E-03     .14722E+02    -.30241E+01    -.14684E+00         .000      .000
    .530    -.14406E-01    -.63617E-03     .17852E+02    -.34164E+01    -.13685E+00         .000      .000
    .540    -.15580E-01    -.10865E-02     .17188E+02    -.31211E+01    -.91866E-01         .000      .000
    .550    -.16127E-01    -.19333E-02     .13945E+02    -.24391E+01    -.12111E-01         .000      .000
    .560    -.15741E-01    -.31164E-02     .90185E+01    -.14386E+01     .92002E-01         .000      .000
    .570    -.14242E-01    -.45835E-02     .12257E+01     .20463E+00     .20965E+00         .000      .000
    .580    -.11539E-01    -.62223E-02    -.11012E+02     .27432E+01     .32986E+00         .000      .000
    .590    -.76607E-02    -.77864E-02    -.27320E+02     .59666E+01     .44514E+00         .000      .000
    .600    -.26146E-02    -.89016E-02    -.44947E+02     .92423E+01     .56669E+00         .000      .000
    .610     .37104E-02    -.91442E-02    -.59880E+02     .11761E+02     .69913E+00         .000      .000
    .620     .11376E-01    -.81487E-02    -.67674E+02     .12685E+02     .83359E+00         .000      .000
    .630     .20318E-01    -.57389E-02    -.65219E+02     .11587E+02     .94895E+00         .000      .000
    .640     .30209E-01    -.20118E-02    -.53178E+02     .88305E+01     .10208E+01         .000      .000
    .650     .40539E-01     .27156E-02    -.35394E+02     .52585E+01     .10345E+01         .000      .000
    .660     .50649E-01     .80519E-02    -.15957E+02     .15854E+01     .97362E+00         .000      .000
    .670     .59715E-01     .13650E-01     .31565E+01    -.19430E+01     .82392E+00         .000      .000
    .680     .66856E-01     .19230E-01     .21912E+02    -.53952E+01     .59282E+00         .000      .000
    .690     .71403E-01     .24557E-01     .41112E+02    -.89778E+01     .31125E+00         .000      .000
    .700     .72994E-01     .29401E-01     .62526E+02    -.13102E+02     .36944E-02         .000      .000
    .710     .71438E-01     .33450E-01     .88242E+02    -.18112E+02    -.31574E+00         .000      .000
    .720     .66727E-01     .36196E-01     .11706E+03    -.23500E+02    -.62054E+00         .000      .000
    .730     .59176E-01     .36956E-01     .14238E+03    -.27782E+02    -.88016E+00         .000      .000
    .740     .49263E-01     .35077E-01     .15585E+03    -.29414E+02    -.10976E+01         .000      .000
    .750     .37303E-01     .30180E-01     .15152E+03    -.27420E+02    -.12908E+01         .000      .000
    .760     .23591E-01     .22280E-01     .12574E+03    -.21211E+02    -.14407E+01         .000      .000
    .770     .87606E-02     .11900E-01     .77887E+02    -.10978E+02    -.15098E+01         .000      .000
    .780    -.62604E-02     .13788E-03     .15214E+02     .13703E+01    -.14768E+01         .000      .000
    .790    -.20396E-01    -.11570E-01    -.47774E+02     .12880E+02    -.13309E+01         .000      .000
    .800    -.32474E-01    -.21914E-01    -.98443E+02     .21497E+02    -.10644E+01         .000      .000
    .810    -.41347E-01    -.30023E-01    -.13193E+03     .26727E+02    -.69707E+00         .000      .000
    .820    -.46230E-01    -.35493E-01    -.14911E+03     .28981E+02    -.27398E+00         .000      .000
    .830    -.46756E-01    -.38292E-01    -.15421E+03     .29256E+02     .17047E+00         .000      .000
    .840    -.42851E-01    -.38591E-01    -.15386E+03     .28871E+02     .60637E+00         .000      .000
    .850    -.34740E-01    -.36525E-01    -.15267E+03     .28456E+02     .10089E+01         .000      .000
    .860    -.22892E-01    -.32060E-01    -.14940E+03     .27462E+02     .13453E+01         .000      .000
    .870    -.81696E-02    -.25085E-01    -.13869E+03     .24770E+02     .15809E+01         .000      .000
    .880     .83470E-02    -.15608E-01    -.11525E+03     .19475E+02     .17028E+01         .000      .000
    .890     .25423E-01    -.39224E-02    -.76320E+02     .11214E+02     .16857E+01         .000      .000
    .900     .41535E-01     .93265E-02    -.21780E+02     .12764E+00     .15110E+01         .000      .000
    .910     .55145E-01     .23111E-01     .44604E+02    -.12798E+02     .11874E+01         .000      .000
    .920     .64812E-01     .36113E-01     .11438E+03    -.25774E+02     .72295E+00         .000      .000
    .930     .69246E-01     .46966E-01     .17818E+03    -.37098E+02     .15159E+00         .000      .000
    .940     .67747E-01     .54467E-01     .22858E+03    -.45513E+02    -.44836E+00         .000      .000
    .950     .60523E-01     .57725E-01     .26054E+03    -.50271E+02    -.97503E+00         .000      .000
    .960     .48760E-01     .56227E-01     .27260E+03    -.51329E+02    -.13479E+01         .000      .000
    .970     .33958E-01     .49778E-01     .26524E+03    -.48743E+02    -.16031E+01         .000      .000
    .980     .16749E-01     .38400E-01     .23577E+03    -.41642E+02    -.18422E+01         .000      .000
    .990    -.28547E-02     .22421E-01     .17556E+03    -.28134E+02    -.20710E+01         .000      .000
   1.000    -.24411E-01     .29032E-02     .77985E+02    -.75534E+01    -.22221E+01         .000      .000
   1.010    -.46683E-01    -.17976E-01    -.45071E+02     .16469E+02    -.21913E+01         .000      .000
   1.020    -.67289E-01    -.37313E-01    -.16192E+03     .37233E+02    -.18790E+01         .000      .000
   1.030    -.83401E-01    -.52553E-01    -.24197E+03     .49606E+02    -.13095E+01         .000      .000
   1.040    -.93020E-01    -.62381E-01    -.27328E+03     .52621E+02    -.60194E+00         .000      .000
   1.050    -.95406E-01    -.66893E-01    -.26634E+03     .49469E+02     .11740E+00         .000      .000
   1.060    -.90876E-01    -.67052E-01    -.24577E+03     .45201E+02     .77696E+00         .000      .000
   1.070    -.80090E-01    -.63756E-01    -.23215E+03     .43014E+02     .13699E+01         .000      .000
   1.080    -.63660E-01    -.57234E-01    -.22827E+03     .42348E+02     .19075E+01         .000      .000
   1.090    -.42048E-01    -.47129E-01    -.22090E+03     .40074E+02     .24117E+01         .000      .000
   1.100    -.15512E-01    -.33085E-01    -.19298E+03     .33083E+02     .28894E+01         .000      .000
   1.110     .15466E-01    -.15331E-01    -.13436E+03     .20022E+02     .32851E+01         .000      .000
   1.120     .49664E-01     .50111E-02    -.46792E+02     .19955E+01     .35242E+01         .000      .000
   1.130     .85264E-01     .25990E-01     .54098E+02    -.17269E+02     .35593E+01         .000      .000
   1.140     .12015E+00     .45341E-01     .14402E+03    -.33011E+02     .33865E+01         .000      .000
   1.150     .15230E+00     .61246E-01     .20354E+03    -.42156E+02     .30064E+01         .000      .000
   1.160     .17957E+00     .72829E-01     .22724E+03    -.44486E+02     .24136E+01         .000      .000
   1.170     .20000E+00     .80158E-01     .22173E+03    -.41757E+02     .16488E+01         .000      .000
   1.180     .21208E+00     .83957E-01     .19947E+03    -.36598E+02     .74338E+00         .000      .000
   1.190     .21464E+00     .85247E-01     .17682E+03    -.32316E+02    -.23268E+00         .000      .000
   1.200     .20751E+00     .84873E-01     .16946E+03    -.31651E+02    -.11851E+01         .000      .000
   1.210     .19096E+00     .83049E-01     .18424E+03    -.35290E+02    -.21294E+01         .000      .000
   1.220     .16479E+00     .79196E-01     .21633E+03    -.41592E+02    -.31128E+01         .000      .000
   1.230     .12870E+00     .72126E-01     .24770E+03    -.46459E+02    -.40960E+01         .000      .000
   1.240     .83136E-01     .60695E-01     .25472E+03    -.45632E+02    -.49976E+01         .000      .000
   1.250     .29386E-01     .44603E-01     .22778E+03    -.38518E+02    -.57089E+01         .000      .000
   1.260    -.30038E-01     .24538E-01     .17706E+03    -.27885E+02    -.61207E+01         .000      .000
   1.270    -.91918E-01     .16333E-02     .11787E+03    -.16511E+02    -.62004E+01         .000      .000
   1.280    -.15308E+00    -.23074E-01     .58802E+02    -.55028E+01    -.59890E+01         .000      .000
   1.290    -.21099E+00    -.48837E-01    -.12964E+01     .59260E+01    -.55657E+01         .000      .000
   1.300    -.26385E+00    -.75040E-01    -.71010E+02     .19673E+02    -.49791E+01         .000      .000
   1.310    -.31002E+00    -.10079E+00    -.15810E+03     .36875E+02    -.42273E+01         .000      .000
   1.320    -.34778E+00    -.12456E+00    -.25961E+03     .56195E+02    -.32946E+01         .000      .000
   1.330    -.37523E+00    -.14429E+00    -.35942E+03     .73982E+02    -.21595E+01         .000      .000
   1.340    -.39042E+00    -.15788E+00    -.43652E+03     .86299E+02    -.85848E+00         .000      .000
   1.350    -.39209E+00    -.16384E+00    -.47541E+03     .90733E+02     .53579E+00         .000      .000
   1.360    -.37961E+00    -.16165E+00    -.47195E+03     .87244E+02     .19581E+01         .000      .000
   1.370    -.35319E+00    -.15178E+00    -.43365E+03     .77797E+02     .33030E+01         .000      .000
   1.380    -.31419E+00    -.13531E+00    -.37292E+03     .64896E+02     .44572E+01         .000      .000
   1.390    -.26521E+00    -.11363E+00    -.30233E+03     .50952E+02     .52632E+01         .000      .000
   1.400    -.21063E+00    -.88054E-01    -.23208E+03     .37729E+02     .55590E+01         .000      .000
   1.410    -.15559E+00    -.59544E-01    -.16562E+03     .25376E+02     .53875E+01         .000      .000
   1.420    -.10372E+00    -.28623E-01    -.95836E+02     .11735E+02     .49623E+01         .000      .000
   1.430    -.56706E-01     .43778E-02    -.15180E+01    -.80429E+01     .44269E+01         .000      .000
   1.440    -.15629E-01     .38425E-01     .14232E+03    -.38133E+02     .37579E+01         .000      .000
   1.450     .17734E-01     .70676E-01     .33226E+03    -.75453E+02     .28765E+01         .000      .000
   1.460     .41087E-01     .96565E-01     .52070E+03    -.10891E+03     .17556E+01         .000      .000
   1.470     .52429E-01     .11152E+00     .64514E+03    -.12714E+03     .51262E+00         .000      .000
   1.480     .51608E-01     .11295E+00     .66992E+03    -.12559E+03    -.64972E+00         .000      .000
   1.490     .40193E-01     .10095E+00     .59900E+03    -.10707E+03    -.15866E+01         .000      .000
   1.500     .20864E-01     .77794E-01     .46120E+03    -.77800E+02    -.22296E+01         .000      .000
   1.510    -.33807E-02     .46834E-01     .28750E+03    -.43353E+02    -.25690E+01         .000      .000
   1.520    -.29485E-01     .11713E-01     .10056E+03    -.75856E+01    -.26007E+01         .000      .000
   1.530    -.54483E-01    -.23994E-01    -.82548E+02     .26456E+02    -.23602E+01         .000      .000
   1.540    -.75988E-01    -.57010E-01    -.24747E+03     .56259E+02    -.19103E+01         .000      .000
   1.550    -.91985E-01    -.84578E-01    -.38509E+03     .80476E+02    -.12500E+01         .000      .000
   1.560    -.10040E+00    -.10451E+00    -.49175E+03     .98546E+02    -.41440E+00         .000      .000
   1.570    -.10016E+00    -.11505E+00    -.56079E+03     .10890E+03     .45427E+00         .000      .000
   1.580    -.91565E-01    -.11503E+00    -.58120E+03     .10953E+03     .12478E+01         .000      .000
   1.590    -.75649E-01    -.10422E+00    -.54888E+03     .10026E+03     .19083E+01         .000      .000
   1.600    -.54033E-01    -.83333E-01    -.46627E+03     .81609E+02     .23787E+01         .000      .000
   1.610    -.28767E-01    -.53895E-01    -.33320E+03     .53421E+02     .26416E+01         .000      .000
   1.620    -.18335E-02    -.18439E-01    -.15316E+03     .16914E+02     .27161E+01         .000      .000
   1.630     .24794E-01     .19418E-01     .56874E+02    -.23905E+02     .25643E+01         .000      .000
   1.640     .48534E-01     .55363E-01     .26935E+03    -.63373E+02     .21394E+01         .000      .000
   1.650     .66827E-01     .85034E-01     .45156E+03    -.95107E+02     .14904E+01         .000      .000
   1.660     .77835E-01     .10484E+00     .57215E+03    -.11362E+03     .69076E+00         .000      .000
   1.670     .80428E-01     .11277E+00     .61545E+03    -.11716E+03    -.17321E+00         .000      .000
   1.680     .74416E-01     .10861E+00     .58598E+03    -.10749E+03    -.10248E+01         .000      .000
   1.690     .60166E-01     .93587E-01     .49781E+03    -.87575E+02    -.18075E+01         .000      .000
   1.700     .38707E-01     .69914E-01     .36740E+03    -.60647E+02    -.24589E+01         .000      .000
   1.710     .11539E-01     .40448E-01     .21264E+03    -.30201E+02    -.29462E+01         .000      .000
   1.720    -.19523E-01     .83180E-02     .52190E+02     .22274E+00    -.32266E+01         .000      .000
   1.730    -.52203E-01    -.23460E-01    -.97978E+02     .27838E+02    -.32711E+01         .000      .000
   1.740    -.84209E-01    -.52254E-01    -.22668E+03     .50757E+02    -.30957E+01         .000      .000
   1.750    -.11334E+00    -.75958E-01    -.32606E+03     .67656E+02    -.26871E+01         .000      .000
   1.760    -.13714E+00    -.93078E-01    -.39183E+03     .77920E+02    -.20371E+01         .000      .000
   1.770    -.15347E+00    -.10274E+00    -.42176E+03     .81177E+02    -.12049E+01         .000      .000
   1.780    -.16096E+00    -.10475E+00    -.41446E+03     .77360E+02    -.28757E+00         .000      .000
   1.790    -.15928E+00    -.99633E-01    -.37478E+03     .67921E+02     .61451E+00         .000      .000
   1.800    -.14898E+00    -.88518E-01    -.31471E+03     .55377E+02     .14227E+01         .000      .000
   1.810    -.13122E+00    -.72714E-01    -.24484E+03     .41435E+02     .21116E+01         .000      .000
   1.820    -.10705E+00    -.53461E-01    -.16869E+03     .26371E+02     .27128E+01         .000      .000
   1.830    -.77306E-01    -.31973E-01    -.85213E+02     .98737E+01     .32116E+01         .000      .000
   1.840    -.43380E-01    -.96336E-02     .57249E+01    -.78317E+01     .35407E+01         .000      .000
   1.850    -.71784E-02     .11866E-01     .96717E+02    -.24752E+02     .36650E+01         .000      .000
   1.860     .29227E-01     .30730E-01     .17140E+03    -.37498E+02     .35827E+01         .000      .000
   1.870     .64080E-01     .45610E-01     .21585E+03    -.43982E+02     .33818E+01         .000      .000
   1.880     .96774E-01     .55988E-01     .22856E+03    -.44677E+02     .31537E+01         .000      .000
   1.890     .12709E+00     .62076E-01     .21810E+03    -.41570E+02     .29065E+01         .000      .000
   1.900     .15471E+00     .64425E-01     .19410E+03    -.36232E+02     .26018E+01         .000      .000
   1.910     .17877E+00     .63619E-01     .15839E+03    -.28507E+02     .21904E+01         .000      .000
   1.920     .19815E+00     .60388E-01     .10819E+03    -.17911E+02     .16674E+01         .000      .000
   1.930     .21195E+00     .55875E-01     .47098E+02    -.57294E+01     .10930E+01         .000      .000
   1.940     .22015E+00     .51600E-01    -.10658E+02     .47888E+01     .55875E+00         .000      .000
   1.950     .22343E+00     .49009E-01    -.46132E+02     .10022E+02     .11529E+00         .000      .000
   1.960     .22277E+00     .48881E-01    -.45854E+02     .79958E+01    -.23433E+00         .000      .000
   1.970     .21886E+00     .50935E-01    -.10717E+02    -.17524E+00    -.54886E+00         .000      .000
   1.980     .21168E+00     .53948E-01     .43419E+02    -.10788E+02    -.89556E+00         .000      .000
   1.990     .20083E+00     .56310E-01     .94091E+02    -.19500E+02    -.12762E+01         .000      .000
   2.000     .18617E+00     .56732E-01     .12347E+03    -.23499E+02    -.16520E+01         .000      .000
   2.010     .16804E+00     .54715E-01     .12768E+03    -.22962E+02    -.19526E+01         .000      .000
   2.020     .14766E+00     .50495E-01     .11615E+03    -.20217E+02    -.20913E+01         .000      .000
   2.030     .12678E+00     .44589E-01     .10156E+03    -.17581E+02    -.20610E+01         .000      .000
   2.040     .10671E+00     .37339E-01     .91137E+02    -.15922E+02    -.19496E+01         .000      .000
   2.050     .87843E-01     .28697E-01     .81178E+02    -.13804E+02    -.18217E+01         .000      .000
   2.060     .70044E-01     .18440E-01     .57574E+02    -.81904E+01    -.17619E+01         .000      .000
   2.070     .52479E-01     .67851E-02     .92396E+01     .23861E+01    -.17398E+01         .000      .000
   2.080     .35670E-01    -.52101E-02    -.59745E+02     .16185E+02    -.15921E+01         .000      .000
   2.090     .21137E-01    -.15798E-01    -.13048E+03     .28854E+02    -.12964E+01         .000      .000
   2.100     .10037E-01    -.23199E-01    -.17565E+03     .35217E+02    -.91379E+00         .000      .000
   2.110     .29305E-02    -.26561E-01    -.18087E+03     .33920E+02    -.50991E+00         .000      .000
   2.120    -.28097E-03    -.26262E-01    -.15751E+03     .28299E+02    -.14051E+00         .000      .000
   2.130    -.32463E-04    -.23268E-01    -.12500E+03     .21850E+02     .18393E+00         .000      .000
   2.140     .33040E-02    -.18456E-01    -.93542E+02     .15902E+02     .48046E+00         .000      .000
   2.150     .95380E-02    -.12455E-01    -.65363E+02     .10615E+02     .76537E+00         .000      .000
   2.160     .18652E-01    -.57134E-02    -.40212E+02     .58612E+01     .10624E+01         .000      .000
   2.170     .30651E-01     .14236E-02    -.16920E+02     .13955E+01     .13189E+01         .000      .000
   2.180     .44550E-01     .86392E-02     .60117E+01    -.29875E+01     .14316E+01         .000      .000
   2.190     .59071E-01     .15555E-01     .27085E+02    -.67466E+01     .14808E+01         .000      .000
   2.200     .74431E-01     .21820E-01     .40791E+02    -.89006E+01     .16093E+01         .000      .000
   2.210     .91607E-01     .27370E-01     .49129E+02    -.10577E+02     .18420E+01         .000      .000
   2.220     .11154E+00     .32231E-01     .63033E+02    -.13801E+02     .21538E+01         .000      .000
   2.230     .13466E+00     .35954E-01     .79874E+02    -.16795E+02     .24586E+01         .000      .000
   2.240     .16047E+00     .37788E-01     .78871E+02    -.15099E+02     .26921E+01         .000      .000
   2.250     .18835E+00     .37557E-01     .43737E+02    -.64750E+01     .28817E+01         .000      .000
   2.260     .21810E+00     .36215E-01    -.21823E+02     .71533E+01     .30704E+01         .000      .000
   2.270     .24988E+00     .35635E-01    -.95762E+02     .20849E+02     .32940E+01         .000      .000
   2.280     .28413E+00     .37833E-01    -.15114E+03     .29664E+02     .35615E+01         .000      .000
   2.290     .32117E+00     .44166E-01    -.17041E+03     .31011E+02     .38454E+01         .000      .000
   2.300     .36093E+00     .54942E-01    -.14992E+03     .24968E+02     .40974E+01         .000      .000
   2.310     .40282E+00     .69450E-01    -.98153E+02     .13753E+02     .42605E+01         .000      .000
   2.320     .44568E+00     .86288E-01    -.31642E+02     .82750E+00     .42860E+01         .000      .000
   2.330     .48799E+00     .10389E+00     .31646E+02    -.10521E+02     .41478E+01         .000      .000
   2.340     .52807E+00     .12103E+00     .80146E+02    -.18624E+02     .38404E+01         .000      .000
   2.350     .56423E+00     .13711E+00     .11332E+03    -.24010E+02     .33624E+01         .000      .000
   2.360     .59465E+00     .15200E+00     .13993E+03    -.28695E+02     .26847E+01         .000      .000
   2.370     .61717E+00     .16572E+00     .17117E+03    -.34714E+02     .17826E+01         .000      .000
   2.380     .62968E+00     .17803E+00     .21349E+03    -.42930E+02     .69373E+00         .000      .000
   2.390     .63060E+00     .18832E+00     .26677E+03    -.53068E+02    -.52808E+00         .000      .000
   2.400     .61884E+00     .19561E+00     .32802E+03    -.64494E+02    -.18335E+01         .000      .000
   2.410     .59392E+00     .19865E+00     .39118E+03    -.75785E+02    -.31433E+01         .000      .000
   2.420     .55629E+00     .19595E+00     .44337E+03    -.84179E+02    -.43562E+01         .000      .000
   2.430     .50725E+00     .18620E+00     .46913E+03    -.86856E+02    -.54300E+01         .000      .000
   2.440     .44826E+00     .16869E+00     .45813E+03    -.82228E+02    -.63346E+01         .000      .000
   2.450     .38142E+00     .14342E+00     .40496E+03    -.69466E+02    -.69832E+01         .000      .000
   2.460     .30963E+00     .11133E+00     .30821E+03    -.48709E+02    -.73226E+01         .000      .000
   2.470     .23605E+00     .74315E-01     .17710E+03    -.22404E+02    -.73369E+01         .000      .000
   2.480     .16405E+00     .34939E-01     .29423E+02     .59020E+01    -.70043E+01         .000      .000
   2.490     .97030E-01    -.40630E-02    -.11953E+03     .33622E+02    -.63541E+01         .000      .000
   2.500     .37833E-01    -.40081E-01    -.25863E+03     .58785E+02    -.54452E+01         .000      .000
   2.510    -.11220E-01    -.70772E-01    -.37818E+03     .79684E+02    -.43408E+01         .000      .000
   2.520    -.48509E-01    -.94204E-01    -.47128E+03     .95192E+02    -.30948E+01         .000      .000
   2.530    -.72607E-01    -.10890E+00    -.53248E+03     .10427E+03    -.16967E+01         .000      .000
   2.540    -.81947E-01    -.11391E+00    -.55532E+03     .10561E+03    -.15040E+00         .000      .000
   2.550    -.75521E-01    -.10896E+00    -.53299E+03     .98057E+02     .14239E+01         .000      .000
   2.560    -.54100E-01    -.94728E-01    -.46499E+03     .82256E+02     .28097E+01         .000      .000
   2.570    -.20341E-01    -.72940E-01    -.36578E+03     .61887E+02     .38931E+01         .000      .000
   2.580     .22549E-01    -.45807E-01    -.25956E+03     .41597E+02     .46143E+01         .000      .000
   2.590     .70605E-01    -.15190E-01    -.15901E+03     .22649E+02     .49338E+01         .000      .000
   2.600     .12020E+00     .17615E-01    -.56797E+02     .28408E+01     .49463E+01         .000      .000
   2.610     .16869E+00     .51351E-01     .57662E+02    -.19599E+02     .47075E+01         .000      .000
   2.620     .21360E+00     .84341E-01     .18812E+03    -.45008E+02     .42443E+01         .000      .000
   2.630     .25302E+00     .11428E+00     .32902E+03    -.71644E+02     .36140E+01         .000      .000
   2.640     .28545E+00     .13832E+00     .45996E+03    -.94872E+02     .28549E+01         .000      .000
   2.650     .31001E+00     .15367E+00     .55291E+03    -.10936E+03     .20667E+01         .000      .000
   2.660     .32701E+00     .15838E+00     .58473E+03    -.11126E+03     .13478E+01         .000      .000
   2.670     .33731E+00     .15194E+00     .54468E+03    -.99373E+02     .73217E+00         .000      .000
   2.680     .34210E+00     .13542E+00     .43671E+03    -.75178E+02     .24884E+00         .000      .000
   2.690     .34286E+00     .11135E+00     .27499E+03    -.41836E+02    -.64609E-01         .000      .000
   2.700     .34154E+00     .83346E-01     .82097E+02    -.41832E+01    -.16111E+00         .000      .000
   2.710     .34052E+00     .55608E-01    -.11044E+03     .31388E+02     .29537E-02         .000      .000
   2.720     .34263E+00     .32141E-01    -.26988E+03     .58917E+02     .47550E+00         .000      .000
   2.730     .35115E+00     .15912E-01    -.37437E+03     .75078E+02     .12831E+01         .000      .000
   2.740     .36922E+00     .84181E-02    -.41836E+03     .79740E+02     .23692E+01         .000      .000
   2.750     .39907E+00     .97046E-02    -.41104E+03     .75454E+02     .36179E+01         .000      .000
   2.760     .44166E+00     .18742E-01    -.37337E+03     .66785E+02     .48944E+01         .000      .000
   2.770     .49678E+00     .34126E-01    -.33012E+03     .58327E+02     .61197E+01         .000      .000
   2.780     .56371E+00     .54858E-01    -.29586E+03     .51961E+02     .72423E+01         .000      .000
   2.790     .64115E+00     .80693E-01    -.26612E+03     .45787E+02     .82215E+01         .000      .000
   2.800     .72764E+00     .11180E+00    -.22282E+03     .36014E+02     .90498E+01         .000      .000
   2.810     .82139E+00     .14802E+00    -.14937E+03     .19943E+02     .96488E+01         .000      .000
   2.820     .91931E+00     .18839E+00    -.39983E+02    -.27415E+01     .98546E+01         .000      .000
   2.830     .10165E+01     .23088E+00     .96144E+02    -.29295E+02     .94757E+01         .000      .000
   2.840     .11065E+01     .27283E+00     .23529E+03    -.54606E+02     .84101E+01         .000      .000
   2.850     .11822E+01     .31170E+00     .35310E+03    -.74556E+02     .65967E+01         .000      .000
   2.860     .12359E+01     .34594E+00     .44363E+03    -.89352E+02     .40290E+01         .000      .000
