


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.76220E-03     .30734E-04     .13203E+01    -.23837E-01    -.13897E-01         .000      .000
    .320    -.90197E-03     .12697E-03     .22680E+01     .40117E-01    -.14126E-01         .000      .000
    .330    -.10519E-02     .18258E-03     .28462E+01     .11533E+00    -.16517E-01         .000      .000
    .340    -.12406E-02     .18969E-03     .29472E+01     .15228E+00    -.21409E-01         .000      .000
    .350    -.14857E-02     .15360E-03     .28786E+01     .55568E-01    -.28000E-01         .000      .000
    .360    -.18182E-02     .82211E-04     .30023E+01    -.13881E+00    -.39841E-01         .000      .000
    .370    -.22899E-02    -.25047E-04     .31250E+01    -.24288E+00    -.53850E-01         .000      .000
    .380    -.28715E-02    -.16876E-03     .30833E+01    -.21461E+00    -.60785E-01         .000      .000
    .390    -.34706E-02    -.34893E-03     .31713E+01    -.12893E+00    -.57212E-01         .000      .000
    .400    -.39822E-02    -.58051E-03     .30144E+01     .98170E-01    -.43528E-01         .000      .000
    .410    -.43144E-02    -.88035E-03     .17822E+01     .47619E+00    -.21897E-01         .000      .000
    .420    -.44138E-02    -.12407E-02    -.59858E+00     .76743E+00     .15337E-02         .000      .000
    .430    -.43066E-02    -.16274E-02    -.35856E+01     .75697E+00     .18091E-01         .000      .000
    .440    -.41062E-02    -.19896E-02    -.65924E+01     .43762E+00     .18443E-01         .000      .000
    .450    -.39957E-02    -.22689E-02    -.89675E+01    -.51702E-01     .14905E-02         .000      .000
    .460    -.41219E-02    -.24115E-02    -.99693E+01    -.53311E+00    -.29051E-01         .000      .000
    .470    -.46257E-02    -.23907E-02    -.90478E+01    -.80316E+00    -.74200E-01         .000      .000
    .480    -.56197E-02    -.22223E-02    -.65150E+01    -.68152E+00    -.12347E+00         .000      .000
    .490    -.70513E-02    -.19510E-02    -.27018E+01    -.33178E+00    -.15974E+00         .000      .000
    .500    -.87547E-02    -.16457E-02     .24078E+01    -.13097E-01    -.17813E+00         .000      .000
    .510    -.10568E-01    -.14113E-02     .75353E+01     .37018E+00    -.18280E+00         .000      .000
    .520    -.12339E-01    -.13514E-02     .10829E+02     .83656E+00    -.16605E+00         .000      .000
    .530    -.13770E-01    -.15204E-02     .12056E+02     .10239E+01    -.11355E+00         .000      .000
    .540    -.14493E-01    -.19383E-02     .11734E+02     .85622E+00    -.25905E-01         .000      .000
    .550    -.14193E-01    -.26237E-02     .85470E+01     .90156E+00     .90231E-01         .000      .000
    .560    -.12624E-01    -.35561E-02     .72730E+00     .14513E+01     .22556E+00         .000      .000
    .570    -.96584E-02    -.46266E-02    -.11242E+02     .20452E+01     .36779E+00         .000      .000
    .580    -.53169E-02    -.56502E-02    -.25310E+02     .21137E+01     .49537E+00         .000      .000
    .590     .12575E-03    -.64021E-02    -.39349E+02     .15194E+01     .58609E+00         .000      .000
    .600     .62870E-02    -.66440E-02    -.51424E+02     .47099E+00     .64156E+00         .000      .000
    .610     .12855E-01    -.61507E-02    -.58986E+02    -.78079E+00     .66645E+00         .000      .000
    .620     .19524E-01    -.47754E-02    -.60253E+02    -.17070E+01     .66406E+00         .000      .000
    .630     .26057E-01    -.24915E-02    -.55729E+02    -.17811E+01     .63824E+00         .000      .000
    .640     .32220E-01     .63762E-03    -.46090E+02    -.12317E+01     .59165E+00         .000      .000
    .650     .37824E-01     .44811E-02    -.31388E+02    -.78017E+00     .52487E+00         .000      .000
    .660     .42597E-01     .88456E-02    -.11806E+02    -.96477E+00     .42175E+00         .000      .000
    .670     .46066E-01     .13481E-01     .11462E+02    -.17383E+01     .26082E+00         .000      .000
    .680     .47625E-01     .18114E-01     .36992E+02    -.28508E+01     .43689E-01         .000      .000
    .690     .46846E-01     .22469E-01     .64692E+02    -.41980E+01    -.20138E+00         .000      .000
    .700     .43594E-01     .26228E-01     .94419E+02    -.53375E+01    -.44743E+00         .000      .000
    .710     .37988E-01     .28986E-01     .12280E+03    -.52708E+01    -.66593E+00         .000      .000
    .720     .30531E-01     .30302E-01     .14445E+03    -.35919E+01    -.80790E+00         .000      .000
    .730     .22220E-01     .29816E-01     .15590E+03    -.11641E+01    -.83338E+00         .000      .000
    .740     .14186E-01     .27285E-01     .15491E+03     .11005E+01    -.76223E+00         .000      .000
    .750     .71232E-02     .22623E-01     .13780E+03     .30402E+01    -.64688E+00         .000      .000
    .760     .13116E-02     .16026E-01     .10319E+03     .40989E+01    -.51301E+00         .000      .000
    .770    -.31394E-02     .80377E-02     .56957E+02     .31696E+01    -.38013E+00         .000      .000
    .780    -.63982E-02    -.61066E-03     .71574E+01     .69953E+00    -.27883E+00         .000      .000
    .790    -.88255E-02    -.91903E-02    -.42638E+02    -.11749E+01    -.20962E+00         .000      .000
    .800    -.10561E-01    -.17006E-01    -.89773E+02    -.12494E+01    -.13136E+00         .000      .000
    .810    -.11324E-01    -.23430E-01    -.12922E+03     .32737E-01    -.14830E-01         .000      .000
    .820    -.10737E-01    -.28025E-01    -.15806E+03     .20769E+01     .13763E+00         .000      .000
    .830    -.84640E-02    -.30547E-01    -.17727E+03     .42922E+01     .32197E+00         .000      .000
    .840    -.42599E-02    -.30847E-01    -.18671E+03     .54005E+01     .51708E+00         .000      .000
    .850     .17844E-02    -.28842E-01    -.18427E+03     .45511E+01     .68425E+00         .000      .000
    .860     .91684E-02    -.24559E-01    -.16937E+03     .22412E+01     .77485E+00         .000      .000
    .870     .16915E-01    -.18143E-01    -.14236E+03    -.48983E+00     .75611E+00         .000      .000
    .880     .23955E-01    -.98624E-02    -.10316E+03    -.29169E+01     .63704E+00         .000      .000
    .890     .29346E-01    -.14221E-03    -.51364E+02    -.47487E+01     .42503E+00         .000      .000
    .900     .32209E-01     .10368E-01     .10533E+02    -.54928E+01     .13918E+00         .000      .000
    .910     .32034E-01     .20834E-01     .76688E+02    -.50147E+01    -.17523E+00         .000      .000
    .920     .28698E-01     .30354E-01     .14214E+03    -.41179E+01    -.49176E+00         .000      .000
    .930     .22281E-01     .38021E-01     .20160E+03    -.33297E+01    -.78394E+00         .000      .000
    .940     .13280E-01     .43007E-01     .24855E+03    -.27439E+01    -.99812E+00         .000      .000
    .950     .27980E-02     .44670E-01     .27846E+03    -.24283E+01    -.10685E+01         .000      .000
    .960    -.74668E-02     .42572E-01     .28696E+03    -.16715E+01    -.95176E+00         .000      .000
    .970    -.15820E-01     .36508E-01     .26748E+03     .75830E+00    -.70978E+00         .000      .000
    .980    -.21651E-01     .26640E-01     .21422E+03     .49761E+01    -.46469E+00         .000      .000
    .990    -.25276E-01     .13711E-01     .12991E+03     .82994E+01    -.26956E+00         .000      .000
   1.000    -.27314E-01    -.92438E-03     .31884E+02     .67690E+01    -.15680E+00         .000      .000
   1.010    -.28707E-01    -.15698E-01    -.60528E+02     .70390E+00    -.13103E+00         .000      .000
   1.020    -.29977E-01    -.29250E-01    -.14028E+03    -.48508E+01    -.11602E+00         .000      .000
   1.030    -.30848E-01    -.40512E-01    -.20559E+03    -.57859E+01    -.46623E-01         .000      .000
   1.040    -.30639E-01    -.48746E-01    -.25541E+03    -.13043E+01     .10338E+00         .000      .000
   1.050    -.28512E-01    -.53541E-01    -.29051E+03     .60156E+01     .33237E+00         .000      .000
   1.060    -.23825E-01    -.54667E-01    -.30852E+03     .11319E+02     .60976E+00         .000      .000
   1.070    -.16334E-01    -.52035E-01    -.30540E+03     .11295E+02     .88157E+00         .000      .000
   1.080    -.64264E-02    -.45739E-01    -.28033E+03     .65184E+01     .10844E+01         .000      .000
   1.090     .50811E-02    -.36060E-01    -.23586E+03     .15632E+00     .12069E+01         .000      .000
   1.100     .17573E-01    -.23464E-01    -.17449E+03    -.48035E+01     .12887E+01         .000      .000
   1.110     .30797E-01    -.86666E-02    -.98960E+02    -.66138E+01     .13537E+01         .000      .000
   1.120     .44653E-01     .73052E-02    -.17040E+02    -.46689E+01     .14205E+01         .000      .000
   1.130     .59274E-01     .23275E-01     .61091E+02    -.57737E+00     .15063E+01         .000      .000
   1.140     .74811E-01     .38164E-01     .12967E+03     .23018E+01     .16005E+01         .000      .000
   1.150     .91055E-01     .51099E-01     .18548E+03     .18830E+01     .16260E+01         .000      .000
   1.160     .10674E+00     .61474E-01     .22494E+03    -.13946E+01     .14757E+01         .000      .000
   1.170     .11984E+00     .69038E-01     .24720E+03    -.61791E+01     .11083E+01         .000      .000
   1.180     .12812E+00     .73898E-01     .25909E+03    -.11666E+02     .50633E+00         .000      .000
   1.190     .12939E+00     .76272E-01     .26898E+03    -.16243E+02    -.26860E+00         .000      .000
   1.200     .12263E+00     .76239E-01     .27932E+03    -.17836E+02    -.10782E+01         .000      .000
   1.210     .10791E+00     .73681E-01     .28939E+03    -.15580E+02    -.18615E+01         .000      .000
   1.220     .85591E-01     .68266E-01     .29226E+03    -.94265E+01    -.25891E+01         .000      .000
   1.230     .56575E-01     .59694E-01     .28036E+03    -.20365E+01    -.31851E+01         .000      .000
   1.240     .22441E-01     .47959E-01     .25705E+03     .19014E+01    -.36171E+01         .000      .000
   1.250    -.15217E-01     .33217E-01     .22642E+03     .15603E+01    -.38836E+01         .000      .000
   1.260    -.54576E-01     .15673E-01     .18315E+03     .40028E+00    -.39529E+01         .000      .000
   1.270    -.93551E-01    -.42735E-02     .12284E+03     .12283E+01    -.38049E+01         .000      .000
   1.280    -.13000E+00    -.26001E-01     .45570E+02     .49064E+01    -.34552E+01         .000      .000
   1.290    -.16215E+00    -.48710E-01    -.47583E+02     .10572E+02    -.29564E+01         .000      .000
   1.300    -.18881E+00    -.71374E-01    -.15226E+03     .15703E+02    -.23619E+01         .000      .000
   1.310    -.20923E+00    -.92736E-01    -.25910E+03     .17627E+02    -.17201E+01         .000      .000
   1.320    -.22322E+00    -.11144E+00    -.35707E+03     .15765E+02    -.10828E+01         .000      .000
   1.330    -.23095E+00    -.12620E+00    -.43811E+03     .12100E+02    -.46196E+00         .000      .000
   1.340    -.23254E+00    -.13597E+00    -.49660E+03     .91461E+01     .13666E+00         .000      .000
   1.350    -.22825E+00    -.14000E+00    -.52816E+03     .83984E+01     .72441E+00         .000      .000
   1.360    -.21796E+00    -.13797E+00    -.53146E+03     .97836E+01     .13405E+01         .000      .000
   1.370    -.20141E+00    -.12999E+00    -.50615E+03     .11676E+02     .19640E+01         .000      .000
   1.380    -.17888E+00    -.11654E+00    -.45572E+03     .12832E+02     .25263E+01         .000      .000
   1.390    -.15158E+00    -.98390E-01    -.38653E+03     .12292E+02     .28807E+01         .000      .000
   1.400    -.12258E+00    -.76346E-01    -.30088E+03     .88091E+01     .28424E+01         .000      .000
   1.410    -.96045E-01    -.51216E-01    -.19592E+03     .14987E+01     .24106E+01         .000      .000
   1.420    -.75099E-01    -.23878E-01    -.62721E+02    -.96011E+01     .17589E+01         .000      .000
   1.430    -.61083E-01     .42972E-02     .10207E+03    -.20170E+02     .10449E+01         .000      .000
   1.440    -.54054E-01     .31100E-01     .27642E+03    -.21852E+02     .37764E+00         .000      .000
   1.450    -.52942E-01     .53914E-01     .42563E+03    -.11850E+02    -.11432E+00         .000      .000
   1.460    -.55478E-01     .70509E-01     .53150E+03     .22091E+01    -.35163E+00         .000      .000
   1.470    -.59094E-01     .79345E-01     .59185E+03     .10637E+02    -.32722E+00         .000      .000
   1.480    -.61339E-01     .79551E-01     .60223E+03     .10509E+02    -.97664E-01         .000      .000
   1.490    -.60754E-01     .71058E-01     .55540E+03     .53376E+01     .22143E+00         .000      .000
   1.500    -.56929E-01     .54745E-01     .44892E+03     .44170E+00     .53613E+00         .000      .000
   1.510    -.50215E-01     .32445E-01     .29318E+03    -.17965E+01     .79604E+00         .000      .000
   1.520    -.41198E-01     .66673E-02     .11019E+03    -.19718E+01     .99875E+00         .000      .000
   1.530    -.30488E-01    -.19876E-01    -.77433E+02    -.92359E+00     .11269E+01         .000      .000
   1.540    -.18978E-01    -.44627E-01    -.25382E+03     .12875E+01     .11599E+01         .000      .000
   1.550    -.74070E-02    -.65289E-01    -.40673E+03     .37509E+01     .11575E+01         .000      .000
   1.560     .41055E-02    -.79872E-01    -.52018E+03     .41871E+01     .11345E+01         .000      .000
   1.570     .14885E-01    -.86969E-01    -.58143E+03     .24875E+01     .99275E+00         .000      .000
   1.580     .23461E-01    -.85948E-01    -.59049E+03     .83824E+00     .70186E+00         .000      .000
   1.590     .28571E-01    -.76773E-01    -.54639E+03    -.11673E+01     .30509E+00         .000      .000
   1.600     .29300E-01    -.60047E-01    -.44321E+03    -.47541E+01    -.17040E+00         .000      .000
   1.610     .25129E-01    -.37299E-01    -.28832E+03    -.77429E+01    -.65494E+00         .000      .000
   1.620     .16606E-01    -.10858E-01    -.10196E+03    -.77109E+01    -.10178E+01         .000      .000
   1.630     .53752E-02     .16515E-01     .95516E+02    -.48307E+01    -.12006E+01         .000      .000
   1.640    -.68290E-02     .41874E-01     .28143E+03    -.40647E-02    -.12107E+01         .000      .000
   1.650    -.18207E-01     .62482E-01     .43189E+03     .49179E+01    -.10324E+01         .000      .000
   1.660    -.27007E-01     .76289E-01     .53398E+03     .67392E+01    -.71422E+00         .000      .000
   1.670    -.32346E-01     .82047E-01     .58156E+03     .49537E+01    -.35171E+00         .000      .000
   1.680    -.34198E-01     .79336E-01     .56811E+03     .19984E+01    -.35411E-01         .000      .000
   1.690    -.33422E-01     .68694E-01     .49605E+03    -.57061E+00     .17093E+00         .000      .000
   1.700    -.31207E-01     .51523E-01     .37836E+03    -.24864E+01     .24926E+00         .000      .000
   1.710    -.28909E-01     .29784E-01     .23254E+03    -.36728E+01     .18605E+00         .000      .000
   1.720    -.27841E-01     .56732E-02     .74802E+02    -.36417E+01     .16489E-01         .000      .000
   1.730    -.28744E-01    -.18587E-01    -.80222E+02    -.24287E+01    -.20255E+00         .000      .000
   1.740    -.31955E-01    -.40932E-01    -.21808E+03    -.67831E+00    -.44055E+00         .000      .000
   1.750    -.37380E-01    -.59649E-01    -.32862E+03     .12935E+01    -.62626E+00         .000      .000
   1.760    -.44067E-01    -.73465E-01    -.40464E+03     .28561E+01    -.68840E+00         .000      .000
   1.770    -.50726E-01    -.81625E-01    -.44156E+03     .39021E+01    -.62397E+00         .000      .000
   1.780    -.56209E-01    -.83984E-01    -.44356E+03     .56080E+01    -.45818E+00         .000      .000
   1.790    -.59643E-01    -.80830E-01    -.41772E+03     .78080E+01    -.21875E+00         .000      .000
   1.800    -.60466E-01    -.72704E-01    -.36641E+03     .85866E+01     .55232E-01         .000      .000
   1.810    -.58506E-01    -.60401E-01    -.29161E+03     .69738E+01     .33877E+00         .000      .000
   1.820    -.53584E-01    -.44981E-01    -.19943E+03     .38817E+01     .65474E+00         .000      .000
   1.830    -.45333E-01    -.27694E-01    -.98449E+02     .10681E+01     .99475E+00         .000      .000
   1.840    -.33746E-01    -.99150E-02    -.10210E+00     .41486E+00     .13182E+01         .000      .000
   1.850    -.19044E-01     .70469E-02     .83497E+02     .20052E+01     .16185E+01         .000      .000
   1.860    -.15034E-02     .22194E-01     .14857E+03     .31037E+01     .18795E+01         .000      .000
   1.870     .18469E-01     .34847E-01     .19645E+03     .16858E+01     .21174E+01         .000      .000
   1.880     .40786E-01     .44564E-01     .22564E+03    -.15053E+01     .23383E+01         .000      .000
   1.890     .65016E-01     .51148E-01     .23312E+03    -.42042E+01     .24946E+01         .000      .000
   1.900     .90288E-01     .54687E-01     .21549E+03    -.45898E+01     .25346E+01         .000      .000
   1.910     .11515E+00     .55674E-01     .17652E+03    -.38671E+01     .24072E+01         .000      .000
   1.920     .13776E+00     .54953E-01     .12874E+03    -.47285E+01     .20777E+01         .000      .000
   1.930     .15608E+00     .53470E-01     .85598E+02    -.81483E+01     .15591E+01         .000      .000
   1.940     .16855E+00     .52040E-01     .56009E+02    -.12633E+02     .92251E+00         .000      .000
   1.950     .17442E+00     .51187E-01     .44013E+02    -.15546E+02     .25604E+00         .000      .000
   1.960     .17389E+00     .51037E-01     .47848E+02    -.14692E+02    -.34448E+00         .000      .000
   1.970     .16792E+00     .51366E-01     .62199E+02    -.10093E+02    -.82826E+00         .000      .000
   1.980     .15773E+00     .51725E-01     .81499E+02    -.39882E+01    -.11907E+01         .000      .000
   1.990     .14452E+00     .51602E-01     .10076E+03     .63403E+00    -.14311E+01         .000      .000
   2.000     .12943E+00     .50573E-01     .11794E+03     .15626E+01    -.15733E+01         .000      .000
   2.010     .11333E+00     .48329E-01     .13142E+03    -.70680E+00    -.16326E+01         .000      .000
   2.020     .97164E-01     .44657E-01     .13724E+03    -.35374E+01    -.15766E+01         .000      .000
   2.030     .82194E-01     .39465E-01     .13229E+03    -.45160E+01    -.14007E+01         .000      .000
   2.040     .69369E-01     .32748E-01     .11318E+03    -.21957E+01    -.11589E+01         .000      .000
   2.050     .59146E-01     .24645E-01     .75962E+02     .27266E+01    -.87903E+00         .000      .000
   2.060     .51603E-01     .15613E-01     .24600E+02     .65784E+01    -.65609E+00         .000      .000
   2.070     .45694E-01     .63864E-02    -.30536E+02     .64136E+01    -.53254E+00         .000      .000
   2.080     .40880E-01    -.21872E-02    -.80755E+02     .21930E+01    -.43048E+00         .000      .000
   2.090     .36935E-01    -.92932E-02    -.11605E+03    -.38615E+01    -.37199E+00         .000      .000
   2.100     .33237E-01    -.14476E-01    -.13753E+03    -.63700E+01    -.37266E+00         .000      .000
   2.110     .29491E-01    -.17560E-01    -.15318E+03    -.31551E+01    -.37105E+00         .000      .000
   2.120     .25981E-01    -.18383E-01    -.15791E+03     .14993E+01    -.32187E+00         .000      .000
   2.130     .23235E-01    -.16985E-01    -.14482E+03     .39030E+01    -.21876E+00         .000      .000
   2.140     .21760E-01    -.13740E-01    -.11864E+03     .41487E+01    -.68895E-01         .000      .000
   2.150     .21993E-01    -.91527E-02    -.87450E+02     .33028E+01     .12182E+00         .000      .000
   2.160     .24366E-01    -.36796E-02    -.55323E+02     .19350E+01     .36331E+00         .000      .000
   2.170     .29228E-01     .22802E-02    -.23923E+02     .53746E+00     .59568E+00         .000      .000
   2.180     .35911E-01     .83416E-02     .37822E+01    -.13650E-01     .71809E+00         .000      .000
   2.190     .43515E-01     .14206E-01     .24428E+02     .77739E-01     .81763E+00         .000      .000
   2.200     .52610E-01     .19779E-01     .44065E+02    -.15988E+01     .10203E+01         .000      .000
   2.210     .64237E-01     .24886E-01     .67808E+02    -.42068E+01     .13193E+01         .000      .000
   2.220     .79304E-01     .29050E-01     .80496E+02    -.27785E+01     .17121E+01         .000      .000
   2.230     .98701E-01     .31977E-01     .68295E+02     .26356E+01     .21700E+01         .000      .000
   2.240     .12268E+00     .33911E-01     .37241E+02     .65945E+01     .26179E+01         .000      .000
   2.250     .15079E+00     .35445E-01    -.15544E+01     .54786E+01     .29859E+01         .000      .000
   2.260     .18189E+00     .37340E-01    -.39485E+02    -.34991E+00     .32021E+01         .000      .000
   2.270     .21425E+00     .40391E-01    -.70397E+02    -.75386E+01     .32434E+01         .000      .000
   2.280     .24630E+00     .45304E-01    -.89835E+02    -.12616E+02     .31494E+01         .000      .000
   2.290     .27700E+00     .52577E-01    -.92216E+02    -.14312E+02     .29858E+01         .000      .000
   2.300     .30599E+00     .62334E-01    -.74530E+02    -.12942E+02     .28140E+01         .000      .000
   2.310     .33337E+00     .74280E-01    -.39621E+02    -.96858E+01     .26665E+01         .000      .000
   2.320     .35939E+00     .87824E-01     .65939E+01    -.64810E+01     .25394E+01         .000      .000
   2.330     .38410E+00     .10228E+00     .59104E+02    -.53964E+01     .23951E+01         .000      .000
   2.340     .40704E+00     .11699E+00     .11515E+03    -.74797E+01     .21744E+01         .000      .000
   2.350     .42712E+00     .13136E+00     .17337E+03    -.12068E+02     .18147E+01         .000      .000
   2.360     .44266E+00     .14487E+00     .23264E+03    -.17218E+02     .12533E+01         .000      .000
   2.370     .45146E+00     .15699E+00     .29194E+03    -.21025E+02     .47372E+00         .000      .000
   2.380     .45165E+00     .16716E+00     .35142E+03    -.22922E+02    -.44984E+00         .000      .000
   2.390     .44229E+00     .17477E+00     .41257E+03    -.23406E+02    -.14258E+01         .000      .000
   2.400     .42323E+00     .17901E+00     .47187E+03    -.22098E+02    -.23735E+01         .000      .000
   2.410     .39527E+00     .17890E+00     .51835E+03    -.18322E+02    -.31848E+01         .000      .000
   2.420     .36035E+00     .17364E+00     .54257E+03    -.13237E+02    -.37523E+01         .000      .000
   2.430     .32105E+00     .16265E+00     .53918E+03    -.84530E+01    -.40732E+01         .000      .000
   2.440     .27957E+00     .14572E+00     .50109E+03    -.40376E+01    -.41882E+01         .000      .000
   2.450     .23799E+00     .12315E+00     .42332E+03    -.33206E+00    -.40920E+01         .000      .000
   2.460     .19829E+00     .95921E-01     .31263E+03     .11828E+01    -.38282E+01         .000      .000
   2.470     .16174E+00     .65460E-01     .17868E+03     .12616E+01    -.34714E+01         .000      .000
   2.480     .12911E+00     .33473E-01     .26965E+02     .20433E+01    -.30403E+01         .000      .000
   2.490     .10109E+00     .19336E-02    -.13145E+03     .35687E+01    -.25612E+01         .000      .000
   2.500     .77914E-01    -.27112E-01    -.28133E+03     .51596E+01    -.20737E+01         .000      .000
   2.510     .59553E-01    -.51810E-01    -.41169E+03     .67028E+01    -.16062E+01         .000      .000
   2.520     .45696E-01    -.70575E-01    -.51222E+03     .74589E+01    -.11676E+01         .000      .000
   2.530     .36298E-01    -.82215E-01    -.57308E+03     .68042E+01    -.70013E+00         .000      .000
   2.540     .31967E-01    -.86094E-01    -.58835E+03     .51334E+01    -.15022E+00         .000      .000
   2.550     .33438E-01    -.82266E-01    -.56027E+03     .43554E+01     .44389E+00         .000      .000
   2.560     .40628E-01    -.71424E-01    -.50047E+03     .62200E+01     .97313E+00         .000      .000
   2.570     .52599E-01    -.54568E-01    -.41893E+03     .88214E+01     .14106E+01         .000      .000
   2.580     .68356E-01    -.32741E-01    -.31348E+03     .73483E+01     .17015E+01         .000      .000
   2.590     .85796E-01    -.72010E-02    -.18083E+03     .75046E+00     .17435E+01         .000      .000
   2.600     .10259E+00     .20422E-01    -.32154E+02    -.68417E+01     .15956E+01         .000      .000
   2.610     .11734E+00     .48374E-01     .12211E+03    -.12671E+02     .13385E+01         .000      .000
   2.620     .12926E+00     .74806E-01     .27483E+03    -.15066E+02     .10536E+01         .000      .000
   2.630     .13874E+00     .97709E-01     .40962E+03    -.12620E+02     .86502E+00         .000      .000
   2.640     .14712E+00     .11525E+00     .51149E+03    -.72053E+01     .84346E+00         .000      .000
   2.650     .15634E+00     .12600E+00     .56974E+03    -.17544E+01     .10417E+01         .000      .000
   2.660     .16863E+00     .12916E+00     .57523E+03     .17198E+01     .14395E+01         .000      .000
   2.670     .18538E+00     .12474E+00     .52454E+03     .25081E+01     .19113E+01         .000      .000
   2.680     .20667E+00     .11362E+00     .41959E+03     .12959E+01     .23303E+01         .000      .000
   2.690     .23151E+00     .97613E-01     .27302E+03    -.18945E+01     .26067E+01         .000      .000
   2.700     .25819E+00     .79210E-01     .10851E+03    -.70586E+01     .26977E+01         .000      .000
   2.710     .28491E+00     .61050E-01    -.50944E+02    -.12231E+02     .26237E+01         .000      .000
   2.720     .31049E+00     .45523E-01    -.18894E+03    -.14753E+02     .24982E+01         .000      .000
   2.730     .33524E+00     .34521E-01    -.29402E+03    -.13522E+02     .24814E+01         .000      .000
   2.740     .36080E+00     .29260E-01    -.36040E+03    -.90089E+01     .26696E+01         .000      .000
   2.750     .38937E+00     .30239E-01    -.39152E+03    -.23796E+01     .30786E+01         .000      .000
   2.760     .42292E+00     .37456E-01    -.39495E+03     .37072E+01     .36510E+01         .000      .000
   2.770     .46266E+00     .50714E-01    -.37353E+03     .55653E+01     .43035E+01         .000      .000
   2.780     .50886E+00     .69715E-01    -.32579E+03     .13253E+01     .49155E+01         .000      .000
   2.790     .56046E+00     .93996E-01    -.25143E+03    -.71836E+01     .53771E+01         .000      .000
   2.800     .61585E+00     .12285E+00    -.15431E+03    -.15986E+02     .56749E+01         .000      .000
   2.810     .67336E+00     .15534E+00    -.37511E+02    -.22314E+02     .57941E+01         .000      .000
   2.820     .73092E+00     .19021E+00     .93803E+02    -.24694E+02     .56705E+01         .000      .000
   2.830     .78564E+00     .22590E+00     .22938E+03    -.23637E+02     .52071E+01         .000      .000
   2.840     .83370E+00     .26089E+00     .36388E+03    -.23031E+02     .43335E+01         .000      .000
   2.850     .87052E+00     .29385E+00     .50131E+03    -.27308E+02     .29243E+01         .000      .000
   2.860     .89000E+00     .32349E+00     .64640E+03    -.36755E+02     .86193E+00         .000      .000
